x:0.6263968,y:0.3403372,z:-0.018436521
x:0.59764874,y:0.32843113,z:-0.016693542
x:0.61280257,y:0.32866898,z:-0.022192944
x:0.580181,y:0.3098497,z:-0.017414775
x:0.56522435,y:0.3142485,z:-0.018376417
x:0.5929228,y:0.32282504,z:-0.023875821
x:0.5276148,y:0.25439358,z:-0.02160694
x:0.5412956,y:0.2633165,z:-0.029420301
x:0.5505988,y:0.272249,z:-0.03467929
x:0.58556396,y:0.35666808,z:-0.0030915358
x:0.5929659,y:0.2719008,z:-0.03446893
x:0.58985937,y:0.25944462,z:-0.034348726
x:0.58161163,y:0.24600455,z:-0.03227518
x:0.54632646,y:0.29839396,z:-0.016708566
x:0.5213662,y:0.30531752,z:-0.008459464
x:0.5834737,y:0.29416004,z:-0.01061565
x:0.5315557,y:0.2907991,z:-0.0180158
x:0.5968798,y:0.3029703,z:-0.020344784
x:0.60509163,y:0.32195726,z:-0.038014993
x:0.50989324,y:0.3082456,z:-0.0014443444
x:0.53009063,y:0.308244,z:-0.013545658
x:0.54420584,y:0.30912095,z:-0.017204413
x:0.56273866,y:0.30707604,z:-0.016362976
x:0.57553655,y:0.30409953,z:-0.014822843
x:0.5850908,y:0.3012722,z:-0.01476274
x:0.6108728,y:0.29598725,z:-0.027527064
x:0.5136076,y:0.31982687,z:-8.193696E-4
x:0.52270746,y:0.2904843,z:-0.016783696
x:0.6255536,y:0.32727078,z:-0.040148642
x:0.59316903,y:0.31192112,z:-0.020089347
x:0.47975284,y:0.29570946,z:0.043243933
x:0.59273344,y:0.2981344,z:-0.0148604065
x:0.5900168,y:0.32287598,z:-0.015123356
x:0.5370853,y:0.29448643,z:-0.013282709
x:0.60270554,y:0.31819808,z:-0.035640936
x:0.49209014,y:0.33342785,z:0.058299676
x:0.583127,y:0.29247957,z:-0.009631467
x:0.6118477,y:0.31520176,z:-0.042703006
x:0.5381807,y:0.3608465,z:0.020825606
x:0.5340584,y:0.36613777,z:0.036722787
x:0.49677363,y:0.3207638,z:0.027346754
x:0.5223119,y:0.353896,z:0.025904289
x:0.4986466,y:0.28644636,z:0.0064197257
x:0.5847575,y:0.37603968,z:0.009916955
x:0.6245895,y:0.3281771,z:-0.02791773
x:0.58458084,y:0.3160321,z:-0.017910622
x:0.5085755,y:0.29980662,z:-8.733682E-4
x:0.55582494,y:0.29536623,z:-0.01767021
x:0.5630247,y:0.2950051,z:-0.01764016
x:0.58360463,y:0.34876478,z:-0.0050336057
x:0.51583314,y:0.33064967,z:0.0058224546
x:0.60087687,y:0.38105172,z:0.017264517
x:0.56929624,y:0.37644494,z:0.024176333
x:0.5536307,y:0.3726248,z:0.029405273
x:0.61357284,y:0.2589619,z:-0.029044656
x:0.61828256,y:0.38020125,z:0.020615246
x:0.5696377,y:0.29428506,z:-0.015792
x:0.575976,y:0.29345235,z:-0.012989708
x:0.5805702,y:0.29291034,z:-0.010382751
x:0.5132096,y:0.29002148,z:-0.010548034
x:0.5748776,y:0.28951117,z:-0.015566614
x:0.567543,y:0.2885154,z:-0.019277958
x:0.5603246,y:0.28880972,z:-0.021201247
x:0.55291045,y:0.29014793,z:-0.021066017
x:0.5481205,y:0.29173383,z:-0.019292984
x:0.48315567,y:0.28281617,z:0.02659547
x:0.55068827,y:0.29527166,z:-0.016708566
x:0.6250171,y:0.33320406,z:-0.01809093
x:0.59433407,y:0.33618355,z:-0.017489903
x:0.60470915,y:0.32582372,z:-0.028173167
x:0.613123,y:0.33418447,z:-0.020750478
x:0.6164766,y:0.2872801,z:-0.023725562
x:0.5541974,y:0.3672364,z:0.018361393
x:0.56886154,y:0.37182924,z:0.014837868
x:0.60238856,y:0.37818074,z:0.007107151
x:0.5173795,y:0.35802677,z:0.046639737
x:0.5804797,y:0.29127574,z:-0.012208373
x:0.6072436,y:0.304794,z:-0.029540503
x:0.62054396,y:0.37740105,z:0.010841034
x:0.5850946,y:0.37943202,z:0.018556725
x:0.5013903,y:0.3327446,z:0.030457074
x:0.60406774,y:0.34709713,z:-0.010240007
x:0.6032898,y:0.34867147,z:-0.011051395
x:0.60230446,y:0.3508116,z:-0.0121107055
x:0.60134935,y:0.35349658,z:-0.010555547
x:0.59642595,y:0.35940605,z:-0.0037733263
x:0.5868906,y:0.34614798,z:-0.0074076643
x:0.58531654,y:0.34573925,z:-0.008482002
x:0.5838613,y:0.34532005,z:-0.009413594
x:0.57464075,y:0.34366927,z:-0.010555547
x:0.5328598,y:0.33346003,z:-0.0065173926
x:0.60396135,y:0.29912907,z:-0.023304844
x:0.5917222,y:0.28795734,z:-0.012952144
x:0.58458984,y:0.28899693,z:-0.012448783
x:0.5881898,y:0.34644407,z:-0.005871288
x:0.5298726,y:0.34631667,z:0.009278363
x:0.60280365,y:0.287117,z:-0.021456685
x:0.5908343,y:0.3651007,z:0.0010790323
x:0.62565714,y:0.30625013,z:-0.039788026
x:0.61462307,y:0.3020216,z:-0.034138367
x:0.62263095,y:0.30063102,z:-0.033777747
x:0.6020776,y:0.31332567,z:-0.028804246
x:0.6214971,y:0.3725261,z:0.004763143
x:0.6212909,y:0.36611077,z:0.0033657544
x:0.60645354,y:0.36700854,z:0.0011147183
x:0.56758565,y:0.3563371,z:0.0014189885
x:0.58169633,y:0.32751086,z:-0.014266892
x:0.57816786,y:0.36156365,z:0.0017814832
x:0.55814815,y:0.32815015,z:-0.017159337
x:0.57262355,y:0.3333756,z:-0.014011456
x:0.54884434,y:0.3371151,z:-0.0107433675
x:0.6042102,y:0.3733661,z:0.0017035375
x:0.5953478,y:0.31624612,z:-0.0234551
x:0.55884606,y:0.36121428,z:0.008219052
x:0.5727091,y:0.36642528,z:0.0079561025
x:0.5596302,y:0.3500576,z:-0.0024491872
x:0.51844305,y:0.339796,z:0.012418732
x:0.54552853,y:0.35184866,z:0.0032399143
x:0.50865227,y:0.34373927,z:0.031343587
x:0.5637858,y:0.34052,z:-0.011006318
x:0.6001877,y:0.30829078,z:-0.02443177
x:0.6084303,y:0.32433206,z:-0.03897664
x:0.6008416,y:0.32548037,z:-0.030126506
x:0.6140239,y:0.3208274,z:-0.044415936
x:0.58482593,y:0.28329548,z:-0.018932369
x:0.5704456,y:0.280594,z:-0.02513798
x:0.5575411,y:0.28056845,z:-0.028383527
x:0.54588896,y:0.28241727,z:-0.027962808
x:0.53673977,y:0.28582484,z:-0.024582027
x:0.5295081,y:0.29611278,z:-0.011179113
x:0.4935156,y:0.30907384,z:0.021862378
x:0.5387442,y:0.30262154,z:-0.013891249
x:0.5493667,y:0.30319053,z:-0.015867127
x:0.5621108,y:0.3022036,z:-0.015867127
x:0.57328784,y:0.30039668,z:-0.014161712
x:0.5819409,y:0.2982648,z:-0.012065628
x:0.5882188,y:0.29634237,z:-0.011291806
x:0.48148212,y:0.30780798,z:0.052830324
x:0.59981453,y:0.32659757,z:-0.025528645
x:0.61012083,y:0.30987874,z:-0.034949753
x:0.61678493,y:0.32462195,z:-0.043243933
x:0.6197115,y:0.32682776,z:-0.037654378
x:0.6152899,y:0.32536978,z:-0.03906679
x:0.60139304,y:0.32789564,z:-0.021141145
x:0.62235427,y:0.32714227,z:-0.039337255
x:0.62140876,y:0.32811537,z:-0.028789222
x:0.5868643,y:0.29235533,z:-0.009120593
x:0.5932116,y:0.2933013,z:-0.011742576
x:0.59822243,y:0.2938176,z:-0.01634795
x:0.5451934,y:0.29301858,z:-0.017054157
x:0.5372489,y:0.2907077,z:-0.018211136
x:0.63169956,y:0.30653858,z:-0.033897955
x:0.66159135,y:0.28631318,z:0.025919314
x:0.6348608,y:0.3261763,z:-0.02537839
x:0.6769443,y:0.26456374,z:0.07104146
x:0.6418075,y:0.29216427,z:0.010728342
x:0.649594,y:0.29216206,z:0.014116635
x:0.6567379,y:0.2916005,z:0.018872265
x:0.66399413,y:0.2879492,z:0.02896953
x:0.63549745,y:0.29135188,z:0.008406873
x:0.65264666,y:0.2777939,z:0.008271642
x:0.6436771,y:0.2787902,z:0.004612887
x:0.66030735,y:0.27821344,z:0.01399643
x:0.6648849,y:0.27979457,z:0.01941319
x:0.6707369,y:0.29118735,z:0.03573109
x:0.6452281,y:0.36468434,z:0.023364946
x:0.6636128,y:0.28483453,z:0.029420301
x:0.6798001,y:0.28703448,z:0.08149934
x:0.67579514,y:0.2866348,z:0.046158917
x:0.65541613,y:0.31567156,z:0.008436925
x:0.634761,y:0.3389152,z:-0.014086584
x:0.63242,y:0.34404942,z:-0.009203235
x:0.64122707,y:0.3398507,z:-0.0050148237
x:0.6447615,y:0.34118164,z:0.004458873
x:0.637445,y:0.34374318,z:-0.0027534575
x:0.6408818,y:0.34385076,z:0.0054956456
x:0.6503117,y:0.34712568,z:0.0229292
x:0.6375087,y:0.32388955,z:-0.041500956
x:0.638406,y:0.3188142,z:-0.04477655
x:0.6744558,y:0.27484408,z:0.024041101
x:0.6381919,y:0.30363905,z:-8.029353E-4
x:0.6471772,y:0.3201624,z:-0.014537354
x:0.645883,y:0.3172651,z:-0.012230911
x:0.6746313,y:0.31301895,z:0.02791773
x:0.63535666,y:0.31223893,z:-0.04062946
x:0.6602154,y:0.2708983,z:2.3630244E-4
x:0.6692498,y:0.2718811,z:0.011599832
x:0.6738674,y:0.25614303,z:0.048683234
x:0.62923133,y:0.27760017,z:-0.017790416
x:0.6358297,y:0.28119326,z:0.0049772593
x:0.6555843,y:0.34159607,z:0.026174752
x:0.6639355,y:0.3340155,z:0.11413514
x:0.64204,y:0.3235584,z:-0.01286199
x:0.63672364,y:0.32587513,z:-0.01624277
x:0.647518,y:0.34408686,z:0.023229714
x:0.6456179,y:0.3442544,z:0.019368112
x:0.67160684,y:0.2681143,z:0.01627282
x:0.6457798,y:0.32213354,z:-0.009488722
x:0.6472268,y:0.27231744,z:-0.009931981
x:0.6482194,y:0.26802075,z:-0.012441271
x:0.65254,y:0.24597806,z:0.0013466774
x:0.674686,y:0.26257277,z:0.029946197
x:0.6523053,y:0.25736,z:-0.0066751624
x:0.6765799,y:0.27198756,z:0.032395385
x:0.6786853,y:0.26906425,z:0.050155748
x:0.6341994,y:0.34170237,z:-0.012463809
x:0.639492,y:0.34192008,z:-0.004162116
x:0.6430778,y:0.34256205,z:0.004225975
x:0.6400257,y:0.32462576,z:-0.01209568
x:0.64656794,y:0.34417063,z:0.021005914
x:0.64476544,y:0.34556153,z:0.01449979
x:0.64466786,y:0.34433818,z:0.018722009
x:0.64179796,y:0.32269,z:-0.025603775
x:0.63869286,y:0.3447282,z:0.0069869454
x:0.63524896,y:0.3450319,z:0.0010161122
x:0.63038003,y:0.34546125,z:-0.00466172
x:0.63089705,y:0.35910395,z:0.005390466
x:0.6326513,y:0.3536108,z:-0.003630582
x:0.6328194,y:0.35072145,z:-0.0053228503
x:0.6321492,y:0.34831667,z:-0.0042222184
x:0.6305219,y:0.3464069,z:-0.004071962
x:0.6388418,y:0.3452626,z:0.0074076643
x:0.64072776,y:0.34591758,z:0.0067765857
x:0.6425252,y:0.3471279,z:0.0064873416
x:0.6435285,y:0.34854513,z:0.009000388
x:0.65114266,y:0.33439073,z:0.00752787
x:0.67020327,y:0.30848163,z:0.123330854
x:0.64137995,y:0.344765,z:0.014049019
x:0.6433102,y:0.34514233,z:0.013771044
x:0.6343133,y:0.3281409,z:-0.015776973
x:0.64274293,y:0.32520744,z:-0.0041132825
x:0.6354777,y:0.32708007,z:-0.016408052
x:0.64564264,y:0.305925,z:0.006021545
x:0.65854216,y:0.3085518,z:0.013372863
x:0.6459293,y:0.31917736,z:-0.0066075465
x:0.6664964,y:0.24977776,z:0.024446795
x:0.66647637,y:0.2584374,z:0.011351908
x:0.66191125,y:0.2665054,z:0.0016415566
x:0.64553523,y:0.3513796,z:0.017369697
x:0.63142586,y:0.27063096,z:-0.022328174
x:0.6351721,y:0.25787848,z:-0.019863961
x:0.6341172,y:0.24448854,z:-0.015942255
x:0.6616839,y:0.29013774,z:0.024536949
x:0.6779734,y:0.29445034,z:0.043995216
x:0.63134354,y:0.2904178,z:0.007993666
x:0.67086893,y:0.28118324,z:0.029886097
x:0.6337542,y:0.30081365,z:-0.006434751
x:0.64565456,y:0.31906474,z:-0.024897566
x:0.6828161,y:0.29785603,z:0.05796911
x:0.6763148,y:0.29897687,z:0.03573109
x:0.66910994,y:0.30193922,z:0.024702232
x:0.65547425,y:0.30190971,z:0.01565677
x:0.64455384,y:0.30027193,z:0.00942862
x:0.6369586,y:0.29834095,z:0.0033056517
x:0.6259663,y:0.29513535,z:-0.021652019
x:0.6836759,y:0.3087993,z:0.05823957
x:0.67517686,y:0.2800505,z:0.03573109
x:0.6337477,y:0.3265482,z:-0.03729376
x:0.6397185,y:0.30911663,z:-0.0032643308
x:0.6742725,y:0.28553712,z:0.11143051
x:0.6313822,y:0.29623193,z:-8.2688243E-4
x:0.6447231,y:0.3192153,z:0.0021580646
x:0.6665001,y:0.2847168,z:0.03224513
x:0.6436806,y:0.3154745,z:-0.022253046
x:0.66756076,y:0.3208288,z:0.12128737
x:0.6305661,y:0.28850156,z:0.00990193
x:0.6399227,y:0.313342,z:-0.032996412
x:0.66320664,y:0.3488631,z:0.06449026
x:0.65731007,y:0.35390022,z:0.08113872
x:0.6800015,y:0.30871266,z:0.09183701
x:0.6687963,y:0.3409785,z:0.07747245
x:0.6795316,y:0.2773395,z:0.06827673
x:0.6447943,y:0.36923975,z:0.030517174
x:0.63113964,y:0.32766792,z:-0.026189776
x:0.6456743,y:0.3121504,z:0.002828586
x:0.6798001,y:0.28703448,z:0.057518337
x:0.6553507,y:0.2883692,z:0.01864688
x:0.64923126,y:0.28911418,z:0.014469739
x:0.6459389,y:0.34627935,z:0.016858824
x:0.6811874,y:0.31907964,z:0.06274728
x:0.63208634,y:0.3773414,z:0.028669015
x:0.646641,y:0.36757118,z:0.052650016
x:0.6514829,y:0.36180574,z:0.065451905
x:0.64243203,y:0.2891662,z:0.011539729
x:0.6362336,y:0.28875464,z:0.010480418
x:0.6323218,y:0.28868893,z:0.0106907785
x:0.6778735,y:0.27837542,z:0.046098817
x:0.63665336,y:0.28502178,z:0.008459464
x:0.6432805,y:0.28347918,z:0.008714899
x:0.6504244,y:0.28291765,z:0.011457088
x:0.6568231,y:0.2831747,z:0.016062463
x:0.6604089,y:0.28381667,z:0.020540116
x:0.67708254,y:0.27379116,z:0.09327947
x:0.65920216,y:0.28734517,z:0.02276392
x:0.64548475,y:0.33242577,z:-4.9068267E-4
x:0.64305997,y:0.32285246,z:-0.01676867
x:0.6348295,y:0.33261254,z:-0.013703428
x:0.6565925,y:0.35656428,z:0.05364171
x:0.6507935,y:0.36282474,z:0.042612854
x:0.63517904,y:0.37446788,z:0.018316315
x:0.6609393,y:0.34509346,z:0.09904934
x:0.6326061,y:0.2870897,z:0.009240799
x:0.6330995,y:0.30326682,z:-0.020134423
x:0.6407374,y:0.37301955,z:0.039547615
x:0.676805,y:0.31994516,z:0.092197634
x:0.6355539,y:0.34568942,z:0.0015532805
x:0.6373885,y:0.34703335,z:0.0011400741
x:0.6386596,y:0.3489745,z:7.6912745E-4
x:0.6393298,y:0.35137928,z:0.0028755413
x:0.63929653,y:0.3556256,z:0.011164087
x:0.6435689,y:0.34388757,z:0.012967169
x:0.64535725,y:0.3433192,z:0.013831147
x:0.6470711,y:0.34248367,z:0.014334507
x:0.6549237,y:0.33747938,z:0.017234465
x:0.6769861,y:0.32321438,z:0.041531004
x:0.62971705,y:0.29767913,z:-0.013575709
x:0.62678516,y:0.2854129,z:-4.963173E-4
x:0.62996584,y:0.28547463,z:0.005514428
x:0.6413055,y:0.3444978,z:0.013808609
x:0.67242044,y:0.33477297,z:0.0577888
x:0.6233714,y:0.28626147,z:-0.014011456
x:0.6422251,y:0.36002135,z:0.017550005
x:0.62910414,y:0.30115527,z:-0.029164862
x:0.63903356,y:0.31102496,z:-0.01648318
x:0.63306177,y:0.3642515,z:0.008970336
x:0.6553457,y:0.34859812,z:0.030276764
x:0.65059036,y:0.3228044,z:0.00738137
x:0.64903444,y:0.35476688,z:0.024597054
x:0.666811,y:0.32075804,z:0.017204413
x:0.65746796,y:0.32739946,z:0.013049811
x:0.67059594,y:0.3282266,z:0.028563837
x:0.6356501,y:0.37004608,z:0.012140757
x:0.64136636,y:0.31328315,z:-0.008001179
x:0.6583769,y:0.35161602,z:0.041500956
x:0.65126455,y:0.35840294,z:0.03353734
x:0.6612332,y:0.34178233,z:0.03254564
x:0.67702734,y:0.32772788,z:0.06677417
x:0.66673315,y:0.3414342,z:0.043935116
x:0.67320347,y:0.33059743,z:0.08985362
x:0.6617934,y:0.33331463,z:0.021096068
x:0.6362122,y:0.30614066,z:-0.011111497
x:0.64416856,y:0.3215912,z:-0.027061265
x:0.6457798,y:0.32213354,z:-0.016438104
x:0.64263684,y:0.31871486,z:-0.034949753
x:0.6326445,y:0.28024217,z:-0.0018087174
x:0.64498144,y:0.27648506,z:6.444612E-5
x:0.6561072,y:0.27536708,z:0.004751874
x:0.66453624,y:0.27592415,z:0.012215885
x:0.66942585,y:0.27775154,z:0.020374835
x:0.6706912,y:0.28578448,z:0.037383914
x:0.6810791,y:0.29773545,z:0.088050544
x:0.668082,y:0.29388535,z:0.030547228
x:0.66213465,y:0.29612082,z:0.022808997
x:0.65228504,y:0.29657876,z:0.015912205
x:0.64281285,y:0.29577145,z:0.010810983
x:0.635441,y:0.29464206,z:0.0066901883
x:0.630719,y:0.29341584,z:0.003993077
x:0.6716069,y:0.29692814,z:0.12056614
x:0.64415896,y:0.3233031,z:-0.0121031925
x:0.6360768,y:0.30827427,z:-0.025348337
x:0.6412857,y:0.32259828,z:-0.035640936
x:0.6363372,y:0.32536167,z:-0.033236824
x:0.640147,y:0.32331467,z:-0.03131354
x:0.6416812,y:0.3248904,z:-0.00990193
x:0.63567346,y:0.32603616,z:-0.035791192
x:0.63316554,y:0.32707864,z:-0.025769059
x:0.628659,y:0.28908038,z:0.0070846127
x:0.6267307,y:0.29089302,z:2.873663E-4
x:0.6267025,y:0.2925381,z:-0.0064422647
x:0.66227627,y:0.28440487,z:0.024551976
x:0.6671246,y:0.28171876,z:0.026024492
x:0.56247574,y:0.29128924,z:-0.015985925
x:0.5707071,y:0.29070026,z:-0.015985925
x:0.5610654,y:0.2871018,z:-0.015985925
x:0.553632,y:0.29186377,z:-0.015985925
x:0.5634111,y:0.29551855,z:-0.015985925
x:0.6468753,y:0.28589985,z:0.015803738
x:0.6550624,y:0.28558853,z:0.015803738
x:0.6461588,y:0.28158277,z:0.015803738
x:0.63868827,y:0.28621116,z:0.015803738
x:0.6475918,y:0.29021692,z:0.015803738
