x:0.49745396,y:0.32659045,z:-0.027000492
x:0.47849575,y:0.32833618,z:-0.018211793
x:0.4722924,y:0.32963797,z:-0.011504221
x:0.48104128,y:0.3103803,z:-0.018908082
x:0.46446183,y:0.33260536,z:0.0028025582
x:0.468032,y:0.33442792,z:-0.0026014084
x:0.46693823,y:0.33254418,z:0.0012010963
x:0.4818155,y:0.3074585,z:-0.032771945
x:0.47648895,y:0.33076638,z:-0.008726806
x:0.48206592,y:0.33015874,z:-0.013438353
x:0.4891215,y:0.33018282,z:-0.01739172
x:0.48309806,y:0.3492409,z:-0.007504435
x:0.48587233,y:0.3445155,z:-0.016262189
x:0.48664805,y:0.34145445,z:-0.01763929
x:0.4877951,y:0.33839464,z:-0.01587536
x:0.48917997,y:0.33624083,z:-0.014676198
x:0.47657597,y:0.33417857,z:-0.006661153
x:0.47446117,y:0.33514616,z:-0.007945417
x:0.4719705,y:0.33653027,z:-0.00912137
x:0.46984968,y:0.3380549,z:-0.0074115964
x:0.4615954,y:0.322917,z:-0.0077442667
x:0.4046114,y:0.3038529,z:0.10175085
x:0.4967451,y:0.31196573,z:-0.0319364
x:0.47249866,y:0.33346835,z:-0.0018200187
x:0.47026607,y:0.33387852,z:-0.002696181
x:0.48720035,y:0.31318653,z:-0.022637088
x:0.47533077,y:0.3118927,z:-0.0125022335
x:0.4863444,y:0.31220877,z:-0.022683507
x:0.4657539,y:0.29312953,z:-0.0010802131
x:0.45073873,y:0.2965598,z:0.0022784083
x:0.47093993,y:0.3058199,z:-0.015372486
x:0.43547788,y:0.23666072,z:0.026938599
x:0.4411463,y:0.24479197,z:0.012927743
x:0.44513205,y:0.25399673,z:0.0016208033
x:0.46373633,y:0.34249038,z:-8.239405E-4
x:0.48262793,y:0.25506464,z:-0.014242954
x:0.4816535,y:0.24211013,z:-0.0079763625
x:0.47919407,y:0.22911572,z:-0.001458336
x:0.441882,y:0.27988803,z:0.015496272
x:0.41978347,y:0.28587046,z:0.029321453
x:0.47718322,y:0.2778499,z:0.008200723
x:0.42977655,y:0.27176964,z:0.020733902
x:0.48166934,y:0.28656897,z:-0.008092411
x:0.47690174,y:0.3039602,z:-0.03224586
x:0.41077474,y:0.2890427,z:0.03973482
x:0.4249478,y:0.28909105,z:0.020687481
x:0.43594718,y:0.29073006,z:0.011496484
x:0.45303962,y:0.28981355,z:0.006405847
x:0.4658117,y:0.28776821,z:0.0036535766
x:0.47536847,y:0.2854334,z:7.228821E-4
x:0.49288857,y:0.2792961,z:-0.01793328
x:0.41101998,y:0.3007414,z:0.036609262
x:0.42316172,y:0.27105078,z:0.025623389
x:0.49243,y:0.31034952,z:-0.042581864
x:0.47550943,y:0.29532135,z:-0.008711333
x:0.4033985,y:0.27857304,z:0.0965519
x:0.4825801,y:0.2824639,z:-8.732609E-4
x:0.47031575,y:0.30630517,z:-0.0063903746
x:0.4347447,y:0.2759644,z:0.022915604
x:0.4770623,y:0.3005489,z:-0.028718002
x:0.40755808,y:0.31758007,z:0.09642811
x:0.4774503,y:0.27604043,z:0.010660939
x:0.4832867,y:0.2972975,z:-0.037692375
x:0.42918158,y:0.34418288,z:0.03735197
x:0.4299156,y:0.3507306,z:0.05304165
x:0.40382186,y:0.3024576,z:0.06925742
x:0.41886118,y:0.33697578,z:0.049204335
x:0.4103863,y:0.26766497,z:0.05728127
x:0.4611818,y:0.36128175,z:0.007821633
x:0.4936528,y:0.3117463,z:-0.031116325
x:0.46742082,y:0.29926267,z:-0.005144793
x:0.41328534,y:0.280069,z:0.04341741
x:0.45020846,y:0.2768527,z:0.01190652
x:0.4568912,y:0.27701476,z:0.009206471
x:0.46591944,y:0.33518666,z:-0.0010279915
x:0.41238227,y:0.31216538,z:0.038496975
x:0.47607985,y:0.36871338,z:0.008943429
x:0.45238873,y:0.36166954,z:0.028346648
x:0.44216135,y:0.3573176,z:0.039146844
x:0.50491893,y:0.24271172,z:-0.011759526
x:0.49376422,y:0.37030557,z:0.0051331883
x:0.4637007,y:0.27689874,z:0.008285824
x:0.4702657,y:0.27650335,z:0.009090424
x:0.47484714,y:0.2763797,z:0.010676412
x:0.41728956,y:0.27033445,z:0.03521669
x:0.47005266,y:0.27329963,z:0.007991836
x:0.4628838,y:0.27230036,z:0.006924195
x:0.45607728,y:0.27213788,z:0.007887393
x:0.4491372,y:0.27288014,z:0.01059131
x:0.4445445,y:0.27404818,z:0.013763288
x:0.40583223,y:0.2652472,z:0.082502365
x:0.4457538,y:0.27669826,z:0.015124918
x:0.49667978,y:0.31802332,z:-0.02381304
x:0.4701709,y:0.31974328,z:-0.013012845
x:0.47871044,y:0.3084227,z:-0.023751149
x:0.4855379,y:0.3181246,z:-0.02214195
x:0.5020095,y:0.271459,z:-0.015225492
x:0.44012612,y:0.3509047,z:0.027944349
x:0.4503445,y:0.35609215,z:0.018397471
x:0.4753732,y:0.36536872,z:-0.0017668302
x:0.4207779,y:0.34290087,z:0.0702477
x:0.47511122,y:0.27484876,z:0.009593298
x:0.48648408,y:0.2877691,z:-0.020795794
x:0.49355567,y:0.36668408,z:-0.0052879187
x:0.46323803,y:0.3657451,z:0.017082259
x:0.40616238,y:0.31499898,z:0.06678173
x:0.48213565,y:0.33517236,z:-0.010962664
x:0.48013788,y:0.33676702,z:-0.012301084
x:0.4781326,y:0.33905798,z:-0.013546665
x:0.47661868,y:0.34169877,z:-0.012130881
x:0.4719877,y:0.34641778,z:-0.005175739
x:0.469921,y:0.33144027,z:-0.0038450558
x:0.46769667,y:0.33108455,z:-0.0035936183
x:0.4658452,y:0.3305908,z:-0.0033944028
x:0.4551114,y:0.3272816,z:-8.398971E-4
x:0.42312205,y:0.3149176,z:0.019449638
x:0.48740685,y:0.28255,z:-0.012386186
x:0.48442715,y:0.27188644,z:0.0037251394
x:0.47897246,y:0.27263376,z:0.007728794
x:0.4720238,y:0.33158672,z:-0.0030868757
x:0.42254093,y:0.3286327,z:0.032431535
x:0.49223068,y:0.27142563,z:-0.00831677
x:0.46698385,y:0.35127482,z:-3.90453E-4
x:0.49897107,y:0.2892043,z:-0.038249407
x:0.49220884,y:0.2849338,z:-0.027170695
x:0.49989462,y:0.28391558,z:-0.029801115
x:0.4798328,y:0.29617167,z:-0.020764848
x:0.49360973,y:0.3616709,z:-0.009577825
x:0.4941724,y:0.3554061,z:-0.008889274
x:0.4796974,y:0.35466045,z:-0.0062163025
x:0.44976994,y:0.34049308,z:0.009190998
x:0.46259397,y:0.31066555,z:-0.0036999958
x:0.4573784,y:0.3466465,z:0.004785044
x:0.44180608,y:0.30989832,z:0.0013074736
x:0.45362234,y:0.3161357,z:-0.001675926
x:0.43471554,y:0.31885642,z:0.0086030215
x:0.4765398,y:0.3604986,z:-0.0059107095
x:0.47509456,y:0.2993585,z:-0.014212006
x:0.4427931,y:0.34464708,z:0.017824966
x:0.45262963,y:0.35080808,z:0.011442329
x:0.44353285,y:0.33343917,z:0.0105448915
x:0.4146917,y:0.32185182,z:0.04094172
x:0.43312317,y:0.33451775,z:0.019898357
x:0.41049394,y:0.32657236,z:0.06201603
x:0.44661322,y:0.3232837,z:0.0028528457
x:0.4812447,y:0.29151127,z:-0.014289373
x:0.4792266,y:0.30647483,z:-0.034381144
x:0.475126,y:0.30792308,z:-0.024602167
x:0.48236242,y:0.30265588,z:-0.040910773
x:0.4776743,y:0.2667456,z:0.0017803692
x:0.46359953,y:0.26332054,z:0.0011778867
x:0.4512273,y:0.26272127,z:0.002609145
x:0.44081497,y:0.26404354,z:0.0070789256
x:0.4334792,y:0.26704744,z:0.0131598385
x:0.42841905,y:0.27712652,z:0.026783869
x:0.40308523,y:0.2904091,z:0.068267144
x:0.43410212,y:0.28390002,z:0.0189545
x:0.44281673,y:0.28504384,z:0.012927743
x:0.45445526,y:0.28480503,z:0.008471501
x:0.4654839,y:0.28372857,z:0.00608865
x:0.47441274,y:0.28222716,z:0.0051796073
x:0.48049757,y:0.28043753,z:0.0042783013
x:0.40369663,y:0.29110748,z:0.10236977
x:0.47548085,y:0.30945617,z:-0.020285184
x:0.4854428,y:0.2925004,z:-0.028006239
x:0.48417562,y:0.30670062,z:-0.041839156
x:0.48872477,y:0.30957097,z:-0.03880644
x:0.4845357,y:0.3077463,z:-0.037537646
x:0.47781467,y:0.31113523,z:-0.017577397
x:0.4899581,y:0.30999294,z:-0.041282125
x:0.4913047,y:0.31139013,z:-0.030977067
x:0.48066714,y:0.27619067,z:0.008951166
x:0.48535734,y:0.27746,z:0.0029843666
x:0.4880723,y:0.2782352,z:-0.0036825887
x:0.44168702,y:0.27501327,z:0.016958475
x:0.43466294,y:0.27206483,z:0.017701183
x:0.50638676,y:0.29027405,z:-0.035928447
x:0.5640746,y:0.27849445,z:0.007999572
x:0.5046792,y:0.31087872,z:-0.0319364
x:0.60563815,y:0.2581998,z:0.049544744
x:0.5401418,y:0.28238174,z:4.139044E-4
x:0.54880136,y:0.2828987,z:4.719284E-4
x:0.55734307,y:0.2828582,z:0.0023596417
x:0.56900185,y:0.28073943,z:0.00889701
x:0.5326061,y:0.28096342,z:0.0020966
x:0.551818,y:0.26717257,z:-0.0031913188
x:0.5420362,y:0.26741773,z:-0.0022242526
x:0.5612119,y:0.26845795,z:-9.0033875E-4
x:0.5676215,y:0.2709865,z:0.0023093545
x:0.57762456,y:0.28466812,z:0.01271112
x:0.5281855,y:0.35802883,z:-0.0016440128
x:0.5673034,y:0.27753064,z:0.010707359
x:0.60982746,y:0.2829676,z:0.05072069
x:0.5890456,y:0.28164336,z:0.02122904
x:0.5450922,y:0.30544618,z:-0.009175525
x:0.5082275,y:0.32620943,z:-0.026551774
x:0.50694764,y:0.33010435,z:-0.022760874
x:0.51872194,y:0.32875192,z:-0.022234788
x:0.52562827,y:0.3311429,z:-0.01612293
x:0.5152298,y:0.33117706,z:-0.019898357
x:0.5215284,y:0.3325215,z:-0.014041803
x:0.536425,y:0.34009236,z:-0.002390588
x:0.5034759,y:0.30767164,z:-0.047502298
x:0.50501984,y:0.30224577,z:-0.050132718
x:0.5805407,y:0.26678315,z:0.004402086
x:0.52791584,y:0.29118305,z:-0.008734543
x:0.5245241,y:0.307256,z:-0.027217114
x:0.52591574,y:0.30447558,z:-0.02450933
x:0.5744234,y:0.30603364,z:-2.264144E-4
x:0.50571,y:0.29563326,z:-0.044717144
x:0.5576005,y:0.25897595,z:-0.008943429
x:0.5706903,y:0.26191026,z:-0.003075271
x:0.59584856,y:0.2476871,z:0.033143297
x:0.5184486,y:0.26225427,z:-0.014049539
x:0.53359646,y:0.26947784,z:8.940528E-4
x:0.5436637,y:0.3346163,z:-0.0013219797
x:0.5976155,y:0.33640182,z:0.07272339
x:0.51756006,y:0.31022635,z:-0.023410741
x:0.5104887,y:0.31166446,z:-0.023689257
x:0.53449404,y:0.3354902,z:-0.0018722403
x:0.5318961,y:0.33534208,z:-0.0039398284
x:0.5761705,y:0.2587956,z:0.0011817551
x:0.5248684,y:0.30976388,z:-0.022374047
x:0.5405231,y:0.25849992,z:-0.012695647
x:0.5419316,y:0.25415283,z:-0.014320318
x:0.55837417,y:0.23314583,z:0.0019476715
x:0.58712226,y:0.253367,z:0.014683936
x:0.5505818,y:0.24405119,z:-0.006661153
x:0.5869969,y:0.2649948,z:0.0118601015
x:0.59792465,y:0.26179427,z:0.029290505
x:0.5078321,y:0.32843626,z:-0.025747174
x:0.51697403,y:0.33013856,z:-0.021538502
x:0.5238878,y:0.33183327,z:-0.015844416
x:0.51544523,y:0.31119397,z:-0.021290932
x:0.53313315,y:0.33541593,z:-0.0029398815
x:0.52927715,y:0.3371435,z:-0.007458016
x:0.5306598,y:0.3351986,z:-0.0040810197
x:0.51349777,y:0.3081236,z:-0.035464257
x:0.51979244,y:0.33279413,z:-0.012463551
x:0.51361537,y:0.33165896,z:-0.016262189
x:0.50619596,y:0.33093736,z:-0.018969972
x:0.506982,y:0.3498794,z:-0.009020794
x:0.50925666,y:0.3455701,z:-0.017871385
x:0.50867075,y:0.34250438,z:-0.019310381
x:0.50771356,y:0.3394374,z:-0.01754645
x:0.50650126,y:0.33706585,z:-0.016215768
x:0.5201255,y:0.3363464,z:-0.010336005
x:0.5222186,y:0.33739796,z:-0.011628006
x:0.5248,y:0.3390779,z:-0.012950952
x:0.52701,y:0.34075657,z:-0.011519695
x:0.53399223,y:0.3246262,z:-0.013229467
x:0.61103964,y:0.30831707,z:0.086772926
x:0.5245869,y:0.33587417,z:-0.0064793443
x:0.5270566,y:0.33643967,z:-0.007384518
x:0.50774294,y:0.313744,z:-0.024107028
x:0.5219862,y:0.31302667,z:-0.015604582
x:0.508992,y:0.31270382,z:-0.024091557
x:0.53753406,y:0.29462773,z:-0.0065837875
x:0.552715,y:0.29878768,z:-0.0051680026
x:0.5274964,y:0.3071269,z:-0.019588895
x:0.58083797,y:0.23921067,z:0.016045565
x:0.57208574,y:0.2472927,z:0.0030578638
x:0.5608624,y:0.25494856,z:-0.0072994167
x:0.52895606,y:0.3439662,z:-0.005667009
x:0.5210049,y:0.25477776,z:-0.01728341
x:0.5290546,y:0.24296811,z:-0.011504221
x:0.53439325,y:0.23001774,z:-0.0053343377
x:0.5645292,y:0.28225604,z:0.00566314
x:0.58871996,y:0.28888378,z:0.016865637
x:0.5274238,y:0.27941388,z:0.0036729178
x:0.5777387,y:0.27408475,z:0.0092296805
x:0.5215205,y:0.28733158,z:-0.011450065
x:0.519227,y:0.30487052,z:-0.035433307
x:0.60031044,y:0.2931011,z:0.025654336
x:0.5815068,y:0.29199252,z:0.009028532
x:0.5691143,y:0.2932732,z:0.0015956594
x:0.55155075,y:0.29195997,z:-0.0011508089
x:0.5387029,y:0.28954872,z:-0.0021236776
x:0.52883035,y:0.28672984,z:-0.0036342351
x:0.50947237,y:0.27963117,z:-0.019372273
x:0.59795475,y:0.30493018,z:0.022621617
x:0.58566374,y:0.27383327,z:0.013020581
x:0.5008457,y:0.3105175,z:-0.04326268
x:0.525879,y:0.29639834,z:-0.012718856
x:0.61403835,y:0.28277305,z:0.081140734
x:0.5214387,y:0.283432,z:-0.0043131155
x:0.528852,y:0.30768856,z:-0.010599047
x:0.57225174,y:0.27782604,z:0.012061251
x:0.52050084,y:0.30153263,z:-0.031967346
x:0.6061865,y:0.32215688,z:0.082069114
x:0.5273188,y:0.27767277,z:0.0059455237
x:0.513236,y:0.2979567,z:-0.040013336
x:0.57174265,y:0.3480114,z:0.02689218
x:0.57241327,y:0.35469818,z:0.042643756
x:0.60833067,y:0.30698484,z:0.053970035
x:0.58592737,y:0.34123605,z:0.03685683
x:0.60425663,y:0.27152926,z:0.042581864
x:0.52949154,y:0.3631859,z:0.0027774144
x:0.50008875,y:0.31183788,z:-0.031534098
x:0.5338783,y:0.30074272,z:-0.010072962
x:0.59843504,y:0.2833465,z:0.029584492
x:0.5555224,y:0.27950972,z:0.0032860911
x:0.54834074,y:0.27969414,z:0.001576318
x:0.5314962,y:0.33798665,z:-0.006239512
x:0.5953545,y:0.3164799,z:0.025066359
x:0.51233757,y:0.36981186,z:0.0062665897
x:0.5418578,y:0.36434215,z:0.021492083
x:0.55576193,y:0.36062956,z:0.03062119
x:0.54128814,y:0.27939156,z:0.001764896
x:0.53436387,y:0.27867162,z:0.0034698339
x:0.52978915,y:0.27816862,z:0.0056051165
x:0.5933443,y:0.2733024,z:0.021662286
x:0.5352716,y:0.27484506,z:0.0021778333
x:0.54258525,y:0.2738952,z:1.613792E-4
x:0.5496416,y:0.27384964,z:3.2487384E-5
x:0.5568127,y:0.27464002,z:0.0016430456
x:0.5618758,y:0.27577138,z:0.0041970676
x:0.61146075,y:0.26925606,z:0.06740066
x:0.5603551,y:0.27903882,z:0.0057366374
x:0.52536577,y:0.32104564,z:-0.017128678
x:0.51757056,y:0.30925158,z:-0.026567245
x:0.5085569,y:0.3186209,z:-0.023905879
x:0.55731636,y:0.3542289,z:0.019418692
x:0.54389834,y:0.35877872,z:0.011620269
x:0.5127464,y:0.36633176,z:-0.004580026
x:0.5858613,y:0.34736326,z:0.058116816
x:0.5298079,y:0.27642792,z:0.0043904814
x:0.51420605,y:0.2883511,z:-0.02305486
x:0.52758825,y:0.3674965,z:0.011960676
x:0.6044806,y:0.3196444,z:0.05217516
x:0.51393116,y:0.33681267,z:-0.013685923
x:0.51601744,y:0.3384909,z:-0.0151171805
x:0.5178472,y:0.34100384,z:-0.016571648
x:0.5195501,y:0.34379482,z:-0.015295121
x:0.5192635,y:0.3474146,z:-0.008657178
x:0.52708435,y:0.33386344,z:-0.008742279
x:0.5291909,y:0.33366174,z:-0.008951166
x:0.5310522,y:0.3332503,z:-0.00909816
x:0.5403801,y:0.32917395,z:-0.0075895367
x:0.580971,y:0.31872863,z:0.008200723
x:0.51537716,y:0.28306317,z:-0.014769036
x:0.52031875,y:0.27249628,z:6.092518E-4
x:0.5259992,y:0.273769,z:0.0032899596
x:0.5251031,y:0.33392632,z:-0.0077520036
x:0.58082086,y:0.33265415,z:0.020965997
x:0.511663,y:0.27163118,z:-0.010165801
x:0.5244053,y:0.35272405,z:-0.0043247207
x:0.50792617,y:0.28526592,z:-0.028393067
x:0.51943487,y:0.29707268,z:-0.023751149
x:0.5096467,y:0.35531965,z:-0.008146566
x:0.5455549,y:0.3429087,z:0.0022551985
x:0.5364762,y:0.31237978,z:-0.008935693
x:0.53596205,y:0.34858567,z:-7.209479E-4
x:0.5594974,y:0.31266722,z:-0.006769464
x:0.54495335,y:0.31832725,z:-0.008177513
x:0.5663279,y:0.32209057,z:-6.730782E-4
x:0.5118087,y:0.36145446,z:-0.008533393
x:0.5247207,y:0.30050257,z:-0.01794875
x:0.55379725,y:0.3476717,z:0.009864076
x:0.5412352,y:0.35319924,z:0.005264709
x:0.5535497,y:0.33618188,z:0.0022474623
x:0.59178424,y:0.3261463,z:0.028160973
x:0.5666519,y:0.33796734,z:0.010297322
x:0.59791934,y:0.3311806,z:0.04805933
x:0.5513097,y:0.32579935,z:-0.0048353313
x:0.5198572,y:0.29233927,z:-0.017484559
x:0.5162307,y:0.30722773,z:-0.037290078
x:0.52141154,y:0.3089165,z:-0.028006239
x:0.5125593,y:0.30331594,z:-0.043200787
x:0.5269355,y:0.26729658,z:-0.002477624
x:0.5413295,y:0.26407307,z:-0.0049204333
x:0.55408174,y:0.26387286,z:-0.0053536794
x:0.5649554,y:0.26568553,z:-0.0025433844
x:0.5728422,y:0.26898506,z:0.0023422346
x:0.57965916,y:0.27966172,z:0.015271911
x:0.6104425,y:0.2948068,z:0.05257746
x:0.57215863,y:0.28645986,z:0.008409609
x:0.5627392,y:0.2875418,z:0.0037831634
x:0.5506123,y:0.2871523,z:9.486921E-4
x:0.5393624,y:0.28579095,z:8.1414895E-5
x:0.530348,y:0.28374094,z:6.0199876E-4
x:0.5241807,y:0.2817006,z:5.110946E-4
x:0.613159,y:0.29544273,z:0.087020494
x:0.5212712,y:0.3104479,z:-0.02361189
x:0.51316476,y:0.29308236,z:-0.030327199
x:0.50979406,y:0.30720577,z:-0.04366498
x:0.5053086,y:0.30990604,z:-0.039858606
x:0.50990653,y:0.3082506,z:-0.03942536
x:0.5189021,y:0.3120413,z:-0.020362549
x:0.50357187,y:0.3102483,z:-0.04214862
x:0.50269115,y:0.31156823,z:-0.031719774
x:0.5241027,y:0.27745292,z:0.0049823257
x:0.5192654,y:0.27834162,z:-2.6337448E-5
x:0.5159181,y:0.2788176,z:-0.006142805
x:0.564836,y:0.2767563,z:0.006982219
x:0.57204545,y:0.2739957,z:0.007109872
x:0.45852664,y:0.27458328,z:0.011725438
x:0.46780956,y:0.27468458,z:0.011725438
x:0.45845166,y:0.27005708,z:0.011725438
x:0.44924372,y:0.27448198,z:0.011725438
x:0.45860237,y:0.27903986,z:0.011725438
x:0.5499822,y:0.27670562,z:0.0041047414
x:0.5593866,y:0.27701622,z:0.0041047414
x:0.5507752,y:0.27204314,z:0.0041047414
x:0.540826,y:0.27632624,z:0.0041047414
x:0.54943675,y:0.281369,z:0.0041047414
