x:0.62484425,y:0.330851,z:-0.023077898
x:0.5420116,y:0.35134625,z:0.009334799
x:0.55534875,y:0.3577056,z:0.0031091666
x:0.5878445,y:0.36805597,z:-0.009188828
x:0.50855166,y:0.34143558,z:0.038565345
x:0.5987534,y:0.2825947,z:-0.00378063
x:0.61943567,y:0.2955321,z:-0.026172468
x:0.60637206,y:0.36985284,z:-0.006462833
x:0.5694478,y:0.36853808,z:0.0033609653
x:0.5035954,y:0.31275952,z:0.030069875
x:0.59475327,y:0.33739778,z:-0.0138233835
x:0.5932255,y:0.33851606,z:-0.0157064
x:0.5914239,y:0.34014106,z:-0.017414251
x:0.58967394,y:0.34237093,z:-0.01653843
x:0.58579695,y:0.3461276,z:-0.011757905
x:0.5751026,y:0.3288264,z:-0.009363992
x:0.57343996,y:0.32806525,z:-0.010071948
x:0.5721225,y:0.3273376,z:-0.010809097
x:0.56726545,y:0.32540008,z:-0.011604636
x:0.5330039,y:0.31307873,z:-0.006743826
x:0.6186024,y:0.29051876,z:-0.018727984
x:0.61080486,y:0.28116393,z:-0.004820668
x:0.6038565,y:0.2810233,z:-0.0038463166
x:0.5764796,y:0.3293599,z:-0.008342201
x:0.5240396,y:0.32647368,z:0.0060212733
x:0.6214516,y:0.28199652,z:-0.014348877
x:0.579289,y:0.3518954,z:-0.009108544
x:0.63653076,y:0.2985232,z:-0.03789388
x:0.6275745,y:0.29372188,z:-0.030420203
x:0.6357173,y:0.2934451,z:-0.030303426
x:0.6108048,y:0.30242714,z:-0.027369425
x:0.608999,y:0.3643752,z:-0.010823695
x:0.6109871,y:0.35750252,z:-0.010670426
x:0.59510636,y:0.35596234,z:-0.012013353
x:0.55868614,y:0.33869907,z:-0.0033408944
x:0.58392006,y:0.31281763,z:-0.015429057
x:0.5676741,y:0.346103,z:-0.0055687656
x:0.56056315,y:0.31015244,z:-0.017443446
x:0.5718051,y:0.31677517,z:-0.015005742
x:0.5468966,y:0.31762558,z:-0.011889278
x:0.5910468,y:0.36263415,z:-0.01285998
x:0.6026461,y:0.3043021,z:-0.022654584
x:0.5489957,y:0.3440249,z:0.001577391
x:0.56094,y:0.35144895,z:-0.0016777457
x:0.55242825,y:0.33089334,z:-0.005652698
x:0.515758,y:0.3194715,z:0.010568247
x:0.5379165,y:0.33261874,z:-5.108959E-4
x:0.50524616,y:0.3243844,z:0.02788032
x:0.55941236,y:0.32163894,z:-0.012400174
x:0.6110786,y:0.2980544,z:-0.021720376
x:0.6127373,y:0.31274623,z:-0.04005424
x:0.60417384,y:0.3128489,z:-0.031704742
x:0.619888,y:0.309907,z:-0.04510481
x:0.60622555,y:0.27638718,z:-0.009225321
x:0.5942892,y:0.2720301,z:-0.01442916
x:0.5823687,y:0.2699408,z:-0.017399656
x:0.5706029,y:0.26966622,z:-0.01699094
x:0.5604125,y:0.27121085,z:-0.013830683
x:0.5489483,y:0.27923086,z:-0.0022005017
x:0.50907165,y:0.28909457,z:0.02802629
x:0.55500776,y:0.2857509,z:-0.006765722
x:0.5650672,y:0.28772634,z:-0.0093493955
x:0.57757497,y:0.28867275,z:-0.009838396
x:0.58890027,y:0.28883794,z:-0.008269215
x:0.5977732,y:0.28849867,z:-0.0062511764
x:0.60442394,y:0.28767726,z:-0.0053279144
x:0.49863127,y:0.28874856,z:0.057804223
x:0.60243577,y:0.31388015,z:-0.02744241
x:0.6202928,y:0.3000812,z:-0.033018474
x:0.6211539,y:0.3138958,z:-0.044637706
x:0.6233522,y:0.31677523,z:-0.039908268
x:0.6192452,y:0.3147105,z:-0.04063812
x:0.6031699,y:0.31535113,z:-0.023632586
x:0.62578475,y:0.31734443,z:-0.04177669
x:0.6243919,y:0.31840914,z:-0.031733938
x:0.60457474,y:0.2840925,z:-0.0017416077
x:0.6101064,y:0.2857621,z:-0.005160049
x:0.61449134,y:0.28692058,z:-0.010648531
x:0.5644799,y:0.27920407,z:-0.007736424
x:0.55854344,y:0.27576214,z:-0.008524664
x:0.6422767,y:0.29988033,z:-0.032522175
x:0.67948675,y:0.29175767,z:0.028756142
x:0.6382489,y:0.31881988,z:-0.028639365
x:0.7010223,y:0.27484936,z:0.07678036
x:0.658352,y:0.29344067,z:0.014195607
x:0.66613764,y:0.29432905,z:0.01699094
x:0.6731217,y:0.29473975,z:0.021282464
x:0.68175256,y:0.2936438,z:0.031004084
x:0.6518203,y:0.29194066,z:0.012400174
x:0.6721694,y:0.28238273,z:0.013743101
x:0.6631496,y:0.28204122,z:0.0109112775
x:0.679836,y:0.28365952,z:0.018640403
x:0.6841335,y:0.28587604,z:0.023442823
x:0.6867525,y:0.29666165,z:0.036813702
x:0.63659406,y:0.361719,z:0.009261813
x:0.6817764,y:0.2912465,z:0.032259427
x:0.69738734,y:0.29675987,z:0.08139302
x:0.69201833,y:0.29417282,z:0.04749872
x:0.6641376,y:0.31399852,z:0.005802318
x:0.63612986,y:0.33114564,z:-0.019063717
x:0.6322688,y:0.33523712,z:-0.015180907
x:0.64461386,y:0.3332349,z:-0.010152232
x:0.6495464,y:0.33531302,z:2.2556966E-4
x:0.63936394,y:0.33605856,z:-0.008137842
x:0.6440385,y:0.33704513,z:0.0010053702
x:0.65043527,y:0.34246475,z:0.017282879
x:0.64188385,y:0.31623954,z:-0.043791078
x:0.64433223,y:0.3113445,z:-0.046068214
x:0.69378823,y:0.28221312,z:0.02823065
x:0.6505068,y:0.30047855,z:4.835265E-4
x:0.65431225,y:0.31551188,z:-0.017545626
x:0.6544353,y:0.31279093,z:-0.014684609
x:0.68508977,y:0.31523067,z:0.0245376
x:0.643741,y:0.30515483,z:-0.04063812
x:0.68051654,y:0.2760268,z:0.007043065
x:0.68929625,y:0.27831137,z:0.017151505
x:0.70036757,y:0.2653874,z:0.05748309
x:0.648491,y:0.27728677,z:-0.010130336
x:0.6548838,y:0.28310594,z:0.01138568
x:0.6586058,y:0.3374581,z:0.021019718
x:0.6706255,y:0.34308976,z:0.101011425
x:0.6473957,y:0.3179739,z:-0.016173506
x:0.64103067,y:0.31902298,z:-0.019954134
x:0.6531971,y:0.33886656,z:0.019633
x:0.65058607,y:0.33887994,z:0.016319474
x:0.6923101,y:0.27543753,z:0.022523211
x:0.65279645,y:0.31736454,z:-0.013035144
x:0.6674393,y:0.27539173,z:-0.0023464719
x:0.66959006,y:0.27146766,z:-0.0038755105
x:0.68211186,y:0.25071898,z:0.015049534
x:0.69794893,y:0.27018535,z:0.0378063
x:0.6772547,y:0.2603796,z:0.005046922
x:0.6962644,y:0.2803203,z:0.036901284
x:0.70029014,y:0.27801117,z:0.055819027
x:0.63470525,y:0.33347374,z:-0.017779177
x:0.642102,y:0.33485767,z:-0.009305604
x:0.64711785,y:0.3362773,z:-7.366936E-5
x:0.6450663,y:0.3186145,z:-0.015589624
x:0.6520067,y:0.33888444,z:0.017720789
x:0.64864165,y:0.34135762,z:0.01099156
x:0.6491654,y:0.3388755,z:0.0157064
x:0.64656234,y:0.31682658,z:-0.028362023
x:0.64123297,y:0.3373063,z:0.0018072942
x:0.63634413,y:0.3366322,z:-0.005338862
x:0.6294394,y:0.33596256,z:-0.011816293
x:0.623868,y:0.35181955,z:-0.0063934973
x:0.6285346,y:0.3497392,z:-0.012575338
x:0.62959814,y:0.3470428,z:-0.012947562
x:0.6296616,y:0.34451604,z:-0.010612038
x:0.6287966,y:0.3426991,z:-0.009086649
x:0.6409036,y:0.34147367,z:0.0038609132
x:0.6426615,y:0.34231073,z:0.0023501213
x:0.6443956,y:0.34361205,z:0.0015381617
x:0.64534,y:0.34517008,z:0.0036748012
x:0.65572494,y:0.32984656,z:0.0037514355
x:0.6832882,y:0.31878868,z:0.11590039
x:0.6444075,y:0.3404804,z:0.011188621
x:0.6466694,y:0.34083307,z:0.01040768
x:0.6381537,y:0.32067698,z:-0.020129299
x:0.6486258,y:0.3197596,z:-0.008269215
x:0.6395823,y:0.31988236,z:-0.02042124
x:0.6574234,y:0.30381557,z:0.006032221
x:0.6692844,y:0.30803207,z:0.011947666
x:0.6541456,y:0.3148958,z:-0.009604843
x:0.69479424,y:0.25728142,z:0.035908684
x:0.6907804,y:0.26419097,z:0.02120948
x:0.68307805,y:0.27230918,z:0.009495365
x:0.64315754,y:0.3464915,z:0.010269008
x:0.6523918,y:0.27113283,z:-0.012984055
x:0.66117156,y:0.2579533,z:-0.006740177
x:0.6653382,y:0.24629267,z:-6.066889E-4
x:0.6785939,y:0.29467058,z:0.02656659
x:0.69295484,y:0.300396,z:0.043907855
x:0.6475148,y:0.29052326,z:0.012451264
x:0.6893716,y:0.28811708,z:0.033106055
x:0.6466061,y:0.2969674,z:-0.004317071
x:0.652102,y:0.3138311,z:-0.027267246
x:0.69712937,y:0.30533344,z:0.056140162
x:0.6904707,y:0.30308792,z:0.035120446
x:0.68330014,y:0.30405888,z:0.024435421
x:0.66982013,y:0.30241826,z:0.016042132
x:0.65913373,y:0.29978213,z:0.010823695
x:0.6513084,y:0.29709017,z:0.005634452
x:0.6409752,y:0.28982237,z:-0.017487237
x:0.6961651,y:0.31543827,z:0.053921416
x:0.6935025,y:0.2877845,z:0.03874051
x:0.63702273,y:0.31856763,z:-0.04011263
x:0.65070915,y:0.3052307,z:-0.0034521967
x:0.6927644,y:0.29637817,z:0.110353515
x:0.64605844,y:0.29411474,z:0.002497916
x:0.65328056,y:0.3150119,z:-7.3304446E-4
x:0.6845581,y:0.29144964,z:0.034770116
x:0.651848,y:0.310407,z:-0.023895333
x:0.67773664,y:0.33071488,z:0.11082063
x:0.64693546,y:0.288934,z:0.0149911465
x:0.64815366,y:0.3073825,z:-0.033748325
x:0.6640978,y:0.35278833,z:0.05193622
x:0.65651053,y:0.3589847,z:0.06580339
x:0.69347066,y:0.31804314,z:0.08583052
x:0.67357785,y:0.34737545,z:0.06492757
x:0.698812,y:0.28669968,z:0.0711751
x:0.6346972,y:0.36713415,z:0.01388907
x:0.634114,y:0.319552,z:-0.029617365
x:0.65589166,y:0.30919945,z:0.0014368948
x:0.6951731,y:0.2954786,z:0.058154553
x:0.67280424,y:0.29190943,z:0.021764167
x:0.6664908,y:0.29163042,z:0.017954342
x:0.64986384,y:0.3420094,z:0.013013248
x:0.6921095,y:0.32557657,z:0.055848222
x:0.6187013,y:0.37331486,z:0.010393082
x:0.63841146,y:0.36816093,z:0.036200624
x:0.6463201,y:0.36439535,z:0.049834248
x:0.6598361,y:0.29091835,z:0.015531235
x:0.65326077,y:0.2899474,z:0.014947355
x:0.6490426,y:0.28940496,z:0.01551664
x:0.6956215,y:0.28705683,z:0.048929233
x:0.65430444,y:0.2873157,z:0.014042338
x:0.66125673,y:0.2870568,z:0.014173712
x:0.6682408,y:0.2874675,z:0.016407058
x:0.67456615,y:0.2884809,z:0.020362852
x:0.6782407,y:0.28963715,z:0.02434784
x:0.6982763,y:0.2845814,z:0.095814876
x:0.67683595,y:0.29190052,z:0.025632378
x:0.64987975,y:0.32688007,z:-0.0050323247
x:0.64828455,y:0.31739354,z:-0.019633
x:0.6372291,y:0.3248533,z:-0.018377656
x:0.65294707,y:0.35823917,z:0.040171016
x:0.6437646,y:0.3626811,z:0.027500797
x:0.62238383,y:0.369806,z:7.5220305E-4
x:0.66371685,y:0.35248476,z:0.084254034
x:0.64941955,y:0.28817508,z:0.014611622
x:0.64484817,y:0.29806337,z:-0.018100312
x:0.629856,y:0.37133053,z:0.022056106
x:0.6879865,y:0.3289761,z:0.08331982
x:0.63578856,y:0.34231073,z:-0.0028099273
x:0.63746315,y:0.34380624,z:-0.0042732796
x:0.6382885,y:0.34575266,z:-0.0053571085
x:0.6383798,y:0.3481611,z:-0.00397769
x:0.6346774,y:0.34980172,z:0.00206183
x:0.6479075,y:0.33795363,z:0.0094223805
x:0.6502527,y:0.33764783,z:0.010422276
x:0.65254235,y:0.3371367,z:0.010903979
x:0.6591653,y:0.33331305,z:0.013604428
x:0.68645084,y:0.32702744,z:0.035266414
x:0.64364976,y:0.29308128,z:-0.010327396
x:0.64421326,y:0.28467065,z:0.005795019
x:0.6472926,y:0.2858358,z:0.011546248
x:0.6451218,y:0.33815005,z:0.009831097
x:0.6791294,y:0.33931527,z:0.04840374
x:0.64041966,y:0.2839028,z:-0.007977275
x:0.63561785,y:0.35562533,z:0.005795019
x:0.6417291,y:0.29509464,z:-0.026128678
x:0.64878064,y:0.30611017,z:-0.016669804
x:0.6241537,y:0.35784626,z:-0.0048973025
x:0.65358603,y:0.3461031,z:0.022698374
x:0.6574789,y:0.31948507,z:0.0037842789
x:0.64456624,y:0.35156065,z:0.015005742
x:0.67482,y:0.32090026,z:0.01285998
x:0.6631058,y:0.3250966,z:0.009123141
x:0.67744297,y:0.3293533,z:0.022858944
x:0.62431633,y:0.36466095,z:-0.0035543758
x:0.6511139,y:0.30893606,z:-0.009196127
x:0.6559312,y:0.35159636,z:0.03106247
x:0.6455503,y:0.35685524,z:0.021034315
x:0.6630343,y:0.3400206,z:0.02576375
x:0.6861691,y:0.33413228,z:0.057862613
x:0.66945493,y:0.34304288,z:0.03538319
x:0.6816096,y:0.33895588,z:0.078532
x:0.66667324,y:0.33124167,z:0.016407058
x:0.6474235,y:0.30164593,z:-0.010196023
x:0.64941156,y:0.31603643,z:-0.029631965
x:0.6516853,y:0.31712347,z:-0.019691387
x:0.64894724,y:0.3125253,z:-0.036901284
x:0.6513521,y:0.28109702,z:0.0053863027
x:0.66488373,y:0.27947652,z:0.0070357667
x:0.6760245,y:0.2798571,z:0.0109112775
x:0.68452245,y:0.28151447,z:0.017341267
x:0.68891126,y:0.2842064,z:0.024639782
x:0.68796283,y:0.29271302,z:0.039441165
x:0.6964746,y:0.30746958,z:0.0848963
x:0.68387556,y:0.29831564,z:0.03147119
x:0.6773042,y:0.29887813,z:0.024012107
x:0.6678281,y:0.29809242,z:0.017618611
x:0.65828454,y:0.29636696,z:0.013334383
x:0.65072113,y:0.294367,z:0.009977067
x:0.6459791,y:0.29244065,z:0.007875095
x:0.68747073,y:0.30746287,z:0.11636749
x:0.65021706,y:0.31804755,z:-0.015604221
x:0.64607036,y:0.3025812,z:-0.024727363
x:0.64609015,y:0.31604758,z:-0.038039852
x:0.63998306,y:0.3181882,z:-0.036083847
x:0.6445068,y:0.3169605,z:-0.033894293
x:0.64738375,y:0.31917256,z:-0.013713906
x:0.6390585,y:0.31849843,z:-0.038652927
x:0.6364196,y:0.31937566,z:-0.029121067
x:0.6449593,y:0.288809,z:0.012166622
x:0.6425149,y:0.28943846,z:0.00520384
x:0.64220136,y:0.29007462,z:-0.0020873747
x:0.68034387,y:0.29050767,z:0.02788032
x:0.6862208,y:0.28834477,z:0.029325426
x:0.5795234,y:0.2799965,z:-0.007289219
x:0.5884043,y:0.28079113,z:-0.007289219
x:0.5806186,y:0.2760367,z:-0.007289219
x:0.5702973,y:0.27916837,z:-0.007289219
x:0.57829326,y:0.28400984,z:-0.007289219
x:0.6634035,y:0.28933132,z:0.019948661
x:0.6723598,y:0.2902666,z:0.019948661
x:0.6644631,y:0.28510144,z:0.019948661
x:0.6543124,y:0.28844965,z:0.019948661
x:0.6623837,y:0.29343173,z:0.019948661
