x:0.49531606,y:0.36283538,z:-0.014085985
x:0.4522105,y:0.2811444,z:-0.029561989
x:0.41480538,y:0.29544374,z:0.0017977351
x:0.4107245,y:0.29191628,z:0.016611416
x:0.48573908,y:0.3637086,z:-0.010590293
x:0.4779222,y:0.36383748,z:-0.0049235574
x:0.47219747,y:0.3640889,z:0.00139518
x:0.4770067,y:0.34680688,z:-0.014202967
x:0.46460232,y:0.36496082,z:0.015620511
x:0.46779776,y:0.3661974,z:0.011477979
x:0.46658438,y:0.36508343,z:0.014092866
x:0.478325,y:0.34538162,z:-0.028928911
x:0.4753934,y:0.3655732,z:0.005532551
x:0.48078936,y:0.36606517,z:0.0016566687
x:0.48750675,y:0.36668015,z:-0.0015439877
x:0.4813661,y:0.37894657,z:0.013067556
x:0.48510018,y:0.37436122,z:0.0025374729
x:0.48553526,y:0.37175983,z:-2.3936649E-5
x:0.48641053,y:0.36903426,z:4.320155E-4
x:0.487507,y:0.366804,z:-2.601985E-4
x:0.47528332,y:0.36557326,z:0.00649249
x:0.47352374,y:0.36656532,z:0.0065165744
x:0.47165453,y:0.36780512,z:0.0063238987
x:0.4701159,y:0.36916864,z:0.008539671
x:0.46051195,y:0.3567885,z:0.0016506476
x:0.40292645,y:0.32833707,z:0.0954021
x:0.49330726,y:0.3495833,z:-0.02528183
x:0.4712091,y:0.36532816,z:0.010886189
x:0.46955836,y:0.3657008,z:0.01094812
x:0.48350832,y:0.34958962,z:-0.015372786
x:0.4717229,y:0.34730574,z:-0.007046433
x:0.4822953,y:0.34866142,z:-0.016267352
x:0.46232414,y:0.32755563,z:-0.005584161
x:0.44812775,y:0.3307852,z:-0.0013212062
x:0.46774793,y:0.34173447,z:-0.012565222
x:0.42687052,y:0.2728929,z:-0.0080511
x:0.43272516,y:0.28236464,z:-0.016528841
x:0.43659443,y:0.29010358,z:-0.022639418
x:0.46318665,y:0.37264127,z:0.01641874
x:0.47425535,y:0.29329976,z:-0.03589277
x:0.47268915,y:0.2811312,z:-0.037158925
x:0.46979883,y:0.26752362,z:-0.036773574
x:0.4338349,y:0.3137013,z:0.0025288712
x:0.4147413,y:0.3180488,z:0.017629845
x:0.46955797,y:0.31144875,z:-0.004541646
x:0.42242175,y:0.3049763,z:0.0032342027
x:0.47640628,y:0.32228237,z:-0.015111296
x:0.47314376,y:0.3421645,z:-0.02950694
x:0.4076449,y:0.32053065,z:0.029314263
x:0.41992384,y:0.32188523,z:0.011636249
x:0.43077356,y:0.32423165,z:0.004159735
x:0.4475625,y:0.32353958,z:-5.169563E-4
x:0.45988956,y:0.3214879,z:-0.0036642828
x:0.4685832,y:0.31937662,z:-0.007466191
x:0.48696494,y:0.31688753,z:-0.028185733
x:0.40948427,y:0.33167714,z:0.03203925
x:0.41636407,y:0.30392736,z:0.006870961
x:0.48890147,y:0.3487191,z:-0.036746047
x:0.4713592,y:0.3308941,z:-0.011340353
x:0.39930204,y:0.30567244,z:0.07674006
x:0.47529468,y:0.31708083,z:-0.010452668
x:0.46719667,y:0.34136322,z:-0.0038879244
x:0.42556804,y:0.3091237,z:0.0072597526
x:0.47313604,y:0.33838668,z:-0.027538892
x:0.40686077,y:0.34096858,z:0.097494006
x:0.4688942,y:0.30990088,z:-0.0035060132
x:0.4790773,y:0.33633912,z:-0.0373516
x:0.42949137,y:0.37043342,z:0.054334607
x:0.4306002,y:0.37427247,z:0.07217089
x:0.40227002,y:0.33038124,z:0.0637482
x:0.4195667,y:0.3627603,z:0.062261842
x:0.40517953,y:0.29935163,z:0.034626614
x:0.46035656,y:0.38862142,z:0.03536979
x:0.48989365,y:0.3493378,z:-0.024552416
x:0.4640991,y:0.33411923,z:-0.0061346632
x:0.40801132,y:0.31124067,z:0.027346216
x:0.4423628,y:0.3112805,z:-0.0015611909
x:0.4500697,y:0.31121358,z:-0.0038707214
x:0.4662576,y:0.3668177,z:0.01336345
x:0.41198194,y:0.34170845,z:0.04002154
x:0.4743527,y:0.39517716,z:0.04002154
x:0.4520955,y:0.38689268,z:0.05392173
x:0.44239607,y:0.38169667,z:0.061711337
x:0.49658147,y:0.28136355,z:-0.04024174
x:0.49109074,y:0.39652887,z:0.037158925
x:0.457005,y:0.31071365,z:-0.0048753885
x:0.46316913,y:0.3099665,z:-0.0043868176
x:0.46713248,y:0.30984008,z:-0.0033305406
x:0.41102105,y:0.30238253,z:0.015152584
x:0.46217808,y:0.3099052,z:-0.0072735157
x:0.45513305,y:0.310591,z:-0.008828685
x:0.44797727,y:0.3109672,z:-0.007982288
x:0.44021493,y:0.31084833,z:-0.0052228933
x:0.43487456,y:0.31060407,z:-0.001904395
x:0.40065604,y:0.29474065,z:0.05681187
x:0.43663704,y:0.31103644,z:0.0010605777
x:0.4934263,y:0.35398036,z:-0.014836045
x:0.46821445,y:0.354554,z:-0.004383377
x:0.47513235,y:0.34550753,z:-0.020107107
x:0.48252624,y:0.35392547,z:-0.013157012
x:0.49553612,y:0.30870703,z:-0.029314263
x:0.44013017,y:0.3773629,z:0.048994727
x:0.44988543,y:0.38293046,z:0.042966727
x:0.4739075,y:0.39282405,z:0.028323358
x:0.4212793,y:0.36573192,z:0.08505265
x:0.46669197,y:0.30977845,z:-0.005191928
x:0.481257,y:0.32537583,z:-0.026534226
x:0.49097586,y:0.39417553,z:0.025859859
x:0.4622346,y:0.3917168,z:0.04566419
x:0.40576112,y:0.34165055,z:0.06798707
x:0.48067924,y:0.36606523,z:0.0027989615
x:0.47903126,y:0.36780038,z:0.0030449675
x:0.477604,y:0.3697831,z:0.0028694947
x:0.47650778,y:0.37213722,z:0.005119674
x:0.47101134,y:0.3763521,z:0.013735039
x:0.4696667,y:0.3648337,z:0.009028243
x:0.46790433,y:0.36446324,z:0.008986955
x:0.46658212,y:0.36396864,z:0.008766754
x:0.4546833,y:0.36007464,z:0.009620033
x:0.4226705,y:0.3460368,z:0.023313785
x:0.481795,y:0.31924424,z:-0.02115306
x:0.47637537,y:0.30710915,z:-0.011347235
x:0.47087085,y:0.3073604,z:-0.0077070366
x:0.4714293,y:0.365328,z:0.010328805
x:0.4228032,y:0.35712245,z:0.04222355
x:0.48452407,y:0.30772322,z:-0.022625657
x:0.46628484,y:0.3801949,z:0.021180587
x:0.49403507,y:0.3285261,z:-0.041645523
x:0.48686796,y:0.32332847,z:-0.034268785
x:0.49446324,y:0.32251847,z:-0.036911197
x:0.4755479,y:0.33330673,z:-0.02243298
x:0.49107736,y:0.38996413,z:0.018689562
x:0.49150643,y:0.38439003,z:0.015895762
x:0.4784027,y:0.3835314,z:0.017960148
x:0.44919884,y:0.370173,z:0.025667185
x:0.45971715,y:0.34496006,z:9.639172E-5
x:0.456917,y:0.375618,z:0.024070727
x:0.43989617,y:0.34354842,z:0.0043008015
x:0.45168966,y:0.3497959,z:0.0041322103
x:0.43369064,y:0.35098422,z:0.015070008
x:0.47533047,y:0.38873565,z:0.021400787
x:0.4714785,y:0.33541504,z:-0.014533268
x:0.44237843,y:0.37302625,z:0.03622307
x:0.45207936,y:0.37896544,z:0.033498082
x:0.4429105,y:0.3639839,z:0.023864288
x:0.41502684,y:0.3501292,z:0.047233123
x:0.43283582,y:0.36374265,z:0.03294758
x:0.41090262,y:0.35236138,z:0.06963857
x:0.4457565,y:0.3558071,z:0.011292185
x:0.47641787,y:0.32798007,z:-0.018441837
x:0.47568098,y:0.3445782,z:-0.030965772
x:0.471608,y:0.3449524,z:-0.02054751
x:0.47853827,y:0.34197524,z:-0.038232405
x:0.46954045,y:0.30284026,z:-0.015496648
x:0.45544052,y:0.2993812,z:-0.017519746
x:0.44288707,y:0.29839838,z:-0.016294876
x:0.43281424,y:0.2990861,z:-0.011670655
x:0.42571694,y:0.3011344,z:-0.00541901
x:0.42111024,y:0.30974588,z:0.011133915
x:0.40026587,y:0.31942064,z:0.05670177
x:0.4276213,y:0.31717348,z:0.0075969356
x:0.43703818,y:0.31877762,z:0.002618328
x:0.4487636,y:0.31864622,z:-0.0011070264
x:0.4594407,y:0.31733876,z:-0.003471607
x:0.467585,y:0.31578523,z:-0.005140318
x:0.47308725,y:0.31441918,z:-0.0065544215
x:0.40092093,y:0.3166952,z:0.08879607
x:0.4720503,y:0.3458811,z:-0.015881998
x:0.48071748,y:0.3307642,z:-0.030718045
x:0.4807476,y:0.34556586,z:-0.037736952
x:0.48482534,y:0.34754503,z:-0.03338798
x:0.48096856,y:0.34593728,z:-0.033250354
x:0.47414473,y:0.34711838,z:-0.012468884
x:0.48636827,y:0.3482872,z:-0.035534944
x:0.48736045,y:0.3489059,z:-0.024800142
x:0.4724178,y:0.3100844,z:-0.0046930346
x:0.47748622,y:0.3119391,z:-0.009434238
x:0.48046207,y:0.31348547,z:-0.014932382
x:0.43146083,y:0.3102966,z:0.0013160453
x:0.42638686,y:0.30571693,z:0.0014622726
x:0.5014129,y:0.32907873,z:-0.038975585
x:0.56116056,y:0.31089428,z:-0.003626436
x:0.5018922,y:0.34815335,z:-0.025873622
x:0.5965625,y:0.2861298,z:0.023616562
x:0.533753,y:0.3145659,z:-0.009310375
x:0.5424524,y:0.31530347,z:-0.009007599
x:0.55148065,y:0.31529766,z:-0.0072803968
x:0.5649061,y:0.3119447,z:-0.0017753709
x:0.52681375,y:0.31314594,z:-0.008402046
x:0.54705065,y:0.3025426,z:-0.017450932
x:0.5373628,y:0.3030443,z:-0.017079342
x:0.5560798,y:0.30297032,z:-0.0147809945
x:0.56246835,y:0.30432868,z:-0.0111545585
x:0.57173747,y:0.3144795,z:0.003230762
x:0.5228858,y:0.3847414,z:0.024167063
x:0.5651219,y:0.30977696,z:-0.0016919354
x:0.59969175,y:0.3089496,z:0.037792
x:0.5822978,y:0.30988976,z:0.009310375
x:0.5378749,y:0.3382211,z:-0.006870961
x:0.5055531,y:0.361714,z:-0.013872665
x:0.50446045,y:0.3658022,z:-0.007947881
x:0.51546454,y:0.3628843,z:-0.009076411
x:0.52207273,y:0.3639329,z:-0.0027714365
x:0.5123874,y:0.3656732,z:-0.0053020283
x:0.51877326,y:0.3656691,z:3.384731E-4
x:0.5310012,y:0.36900553,z:0.014684657
x:0.5000177,y:0.34679204,z:-0.042388696
x:0.50132936,y:0.3420844,z:-0.04690282
x:0.5741287,y:0.2992428,z:-0.0129436925
x:0.5210029,y:0.3251644,z:-0.0134185
x:0.5199387,y:0.3432491,z:-0.022983484
x:0.5208132,y:0.340152,z:-0.021442074
x:0.56451577,y:0.3365318,z:0.001217987
x:0.50142556,y:0.33527187,z:-0.04453566
x:0.5512214,y:0.29609904,z:-0.02811692
x:0.5644352,y:0.29695755,z:-0.021854952
x:0.58707815,y:0.27842543,z:0.0034595646
x:0.5124761,y:0.30107853,z:-0.031571325
x:0.5292187,y:0.30465975,z:-0.013604295
x:0.53770775,y:0.3642944,z:0.013893309
x:0.5863531,y:0.3549114,z:0.08549306
x:0.5135589,y:0.34622595,z:-0.018317973
x:0.5071762,y:0.34777835,z:-0.017505983
x:0.5313242,y:0.3654133,z:0.012757897
x:0.5291225,y:0.36553857,z:0.010473312
x:0.56905115,y:0.29289806,z:-0.019735517
x:0.5201623,y:0.3449211,z:-0.017285781
x:0.53426784,y:0.2970699,z:-0.03148875
x:0.5352501,y:0.29282695,z:-0.03525969
x:0.549845,y:0.26900485,z:-0.031406175
x:0.57916594,y:0.2858004,z:-0.010315042
x:0.54271245,y:0.2808074,z:-0.034323834
x:0.57962674,y:0.295833,z:-0.0073354472
x:0.58908707,y:0.29173943,z:0.006723013
x:0.5052276,y:0.3640676,z:-0.011945907
x:0.5139263,y:0.3644336,z:-0.007486835
x:0.5205331,y:0.36480093,z:-0.0018648276
x:0.5116887,y:0.34697032,z:-0.015950814
x:0.5302234,y:0.36553785,z:0.011526148
x:0.5263727,y:0.36690283,z:0.007940999
x:0.5280217,y:0.36566314,z:0.010287518
x:0.5095939,y:0.34554726,z:-0.030965772
x:0.517453,y:0.3661654,z:0.0027456316
x:0.511068,y:0.36654112,z:-5.1308563E-4
x:0.50380236,y:0.36704123,z:-0.0027800382
x:0.5031665,y:0.37918025,z:0.011966551
x:0.50602025,y:0.37484318,z:0.0013083038
x:0.5055743,y:0.3721185,z:-0.0013341086
x:0.50490814,y:0.36939394,z:-8.773635E-4
x:0.50402254,y:0.3670411,z:-0.0014992594
x:0.5176735,y:0.36628914,z:0.0037330955
x:0.5196573,y:0.36727875,z:0.0037640613
x:0.5215318,y:0.36864004,z:0.0035232166
x:0.523076,y:0.37000155,z:0.005570398
x:0.5284447,y:0.3571163,z:-0.0023688814
x:0.59929186,y:0.32882985,z:0.08494255
x:0.52251714,y:0.3659144,z:0.007479954
x:0.5245,y:0.3664086,z:0.007535004
x:0.5044277,y:0.3497,z:-0.01647379
x:0.5175252,y:0.34752396,z:-0.0093172565
x:0.50574696,y:0.34877017,z:-0.017340831
x:0.529706,y:0.327698,z:-0.009503052
x:0.54402596,y:0.331095,z:-0.006557862
x:0.52213806,y:0.34194714,z:-0.015703088
x:0.5723128,y:0.2725824,z:-0.01582695
x:0.56440455,y:0.2819082,z:-0.023520224
x:0.5540749,y:0.2916381,z:-0.02887386
x:0.5236325,y:0.3729739,z:0.0129918605
x:0.5141141,y:0.2944508,z:-0.037929628
x:0.5210231,y:0.28100717,z:-0.03960866
x:0.5257297,y:0.26741016,z:-0.03944351
x:0.55984586,y:0.31411555,z:-0.004383377
x:0.58165246,y:0.3173839,z:0.008876855
x:0.5227375,y:0.31190994,z:-0.007610698
x:0.57193905,y:0.3053135,z:-0.004844423
x:0.51516175,y:0.32231933,z:-0.01754727
x:0.5149823,y:0.34232333,z:-0.03192915
x:0.5898072,y:0.32097065,z:0.019446503
x:0.57461524,y:0.32190943,z:0.0034647256
x:0.56251013,y:0.32482803,z:-0.0027645554
x:0.5453338,y:0.3245294,z:-0.005763074
x:0.53310835,y:0.32243162,z:-0.0077070366
x:0.52418596,y:0.3203317,z:-0.010562768
x:0.5033699,y:0.31687695,z:-0.029176638
x:0.5869675,y:0.33224404,z:0.022199018
x:0.57876235,y:0.30388466,z:-0.0021297568
x:0.4975995,y:0.34877542,z:-0.0372415
x:0.5195834,y:0.3309869,z:-0.014285542
x:0.6036492,y:0.30591238,z:0.065950215
x:0.51724535,y:0.3182305,z:-0.012895524
x:0.5232383,y:0.34157485,z:-0.006939773
x:0.5686431,y:0.30878377,z:-2.7310092E-4
x:0.51574516,y:0.3384831,z:-0.030002393
x:0.5944733,y:0.34152895,z:0.08741981
x:0.5237254,y:0.31042296,z:-0.0066369968
x:0.50880456,y:0.33638188,z:-0.039085686
x:0.56260383,y:0.3708431,z:0.046930343
x:0.5628318,y:0.37468272,z:0.06495931
x:0.597094,y:0.33087504,z:0.052958347
x:0.57513964,y:0.36315554,z:0.05348133
x:0.5950482,y:0.2994151,z:0.02413954
x:0.52432543,y:0.38882795,z:0.031736474
x:0.49682996,y:0.34933332,z:-0.024882717
x:0.5270771,y:0.33432636,z:-0.009737015
x:0.59088516,y:0.3096365,z:0.017519746
x:0.55037373,y:0.3123876,z:-0.0075418856
x:0.54222643,y:0.31245476,z:-0.009131462
x:0.52802545,y:0.3675211,z:0.009578745
x:0.5839053,y:0.34234086,z:0.030497845
x:0.50870454,y:0.39540276,z:0.038067255
x:0.5354423,y:0.38721055,z:0.048994727
x:0.54798317,y:0.3820002,z:0.055738386
x:0.5351786,y:0.31177807,z:-0.009324137
x:0.52879065,y:0.31072935,z:-0.008181845
x:0.5251567,y:0.31042203,z:-0.0066920468
x:0.5858036,y:0.30134094,z:0.0054843817
x:0.5308814,y:0.31017062,z:-0.011278422
x:0.53814965,y:0.31097102,z:-0.013473552
x:0.54574734,y:0.31133774,z:-0.013432263
x:0.55345374,y:0.31102312,z:-0.011464216
x:0.558958,y:0.31064796,z:-0.008546553
x:0.6018649,y:0.29476583,z:0.04599449
x:0.5565381,y:0.3117643,z:-0.005456857
x:0.5205128,y:0.35482997,z:-0.007411141
x:0.5134477,y:0.34566864,z:-0.02222654
x:0.5049871,y:0.35409677,z:-0.014505744
x:0.5496261,y:0.3777878,z:0.0429392
x:0.53730595,y:0.38324574,z:0.03809478
x:0.50903004,y:0.39304912,z:0.02630026
x:0.5753659,y:0.3661281,z:0.07624461
x:0.52614695,y:0.31011173,z:-0.008704822
x:0.5085619,y:0.3253582,z:-0.02817197
x:0.5227903,y:0.3919255,z:0.04192077
x:0.59271306,y:0.34221134,z:0.057527523
x:0.51150864,y:0.36666468,z:6.7307544E-4
x:0.5131637,y:0.3683977,z:8.674716E-4
x:0.51459926,y:0.37050247,z:5.750171E-4
x:0.5155952,y:0.37297907,z:0.0028144445
x:0.5145013,y:0.37644795,z:0.011278422
x:0.5241679,y:0.36554176,z:0.005398366
x:0.5259285,y:0.3650452,z:0.0050370987
x:0.52735907,y:0.36467266,z:0.004576053
x:0.53450704,y:0.3604567,z:0.004724
x:0.57070196,y:0.34662265,z:0.015331497
x:0.50921017,y:0.31928852,z:-0.02290091
x:0.5159027,y:0.307703,z:-0.013569889
x:0.52206856,y:0.30782288,z:-0.0107348
x:0.52229697,y:0.36591455,z:0.006915689
x:0.57072437,y:0.35764647,z:0.034131162
x:0.5066565,y:0.30882373,z:-0.023905575
x:0.51924366,y:0.38040853,z:0.018373024
x:0.5023921,y:0.32331845,z:-0.035122067
x:0.5140833,y:0.33340576,z:-0.02467628
x:0.505598,y:0.3837616,z:0.016570129
x:0.5395923,y:0.3706102,z:0.020712659
x:0.5307326,y:0.34522396,z:-0.0037330955
x:0.5302449,y:0.3760662,z:0.020189682
x:0.55142903,y:0.34403396,z:-0.001427866
x:0.5385598,y:0.35017347,z:-5.8189844E-4
x:0.55794024,y:0.35152346,z:0.008525909
x:0.50803083,y:0.3889623,z:0.019515317
x:0.5188221,y:0.33557034,z:-0.017354595
x:0.546865,y:0.37357825,z:0.030552894
x:0.5349858,y:0.3792836,z:0.029094063
x:0.5469567,y:0.36453617,z:0.017946385
x:0.5803991,y:0.3507039,z:0.038177356
x:0.55840635,y:0.3641572,z:0.026148872
x:0.5861286,y:0.35280588,z:0.059564378
x:0.5446278,y:0.35630077,z:0.0057011424
x:0.5140725,y:0.32807967,z:-0.020781472
x:0.5122347,y:0.34474045,z:-0.03316778
x:0.51708,y:0.34517086,z:-0.023107348
x:0.50870603,y:0.34207967,z:-0.039994013
x:0.52217036,y:0.30373535,z:-0.018496888
x:0.535817,y:0.3008777,z:-0.021717327
x:0.54836684,y:0.30009547,z:-0.02173109
x:0.5591578,y:0.30061492,z:-0.0183455
x:0.5670883,y:0.30222005,z:-0.012978099
x:0.57414937,y:0.30939955,z:0.003079374
x:0.59971386,y:0.3197876,z:0.045691714
x:0.56623805,y:0.31720802,z:2.0708359E-4
x:0.55633324,y:0.31932008,z:-0.0037571802
x:0.5442225,y:0.31945175,z:-0.0063342205
x:0.5333198,y:0.31809628,z:-0.007645105
x:0.5251689,y:0.31642938,z:-0.008326352
x:0.5196611,y:0.31507042,z:-0.00917963
x:0.60213053,y:0.31706104,z:0.078006215
x:0.51697165,y:0.34603795,z:-0.01835926
x:0.5080225,y:0.33080855,z:-0.03245213
x:0.5061812,y:0.34573525,z:-0.03905816
x:0.5022216,y:0.3477196,z:-0.034158684
x:0.50640225,y:0.34616864,z:-0.034654137
x:0.51488227,y:0.34727794,z:-0.014533268
x:0.5003512,y:0.34834012,z:-0.03616802
x:0.4996918,y:0.34895986,z:-0.025350645
x:0.5203126,y:0.31061095,z:-0.0073492094
x:0.5151421,y:0.312658,z:-0.011519266
x:0.511623,y:0.31470403,z:-0.016666466
x:0.56226027,y:0.31027424,z:-0.0055910423
x:0.56709623,y:0.3061217,z:-0.0059419875
x:0.45050845,y:0.31040817,z:-0.0029252977
x:0.4596468,y:0.3104023,z:-0.0029252977
x:0.4503899,y:0.30625886,z:-0.0029252977
x:0.44148022,y:0.31041402,z:-0.0029252977
x:0.45051703,y:0.31461954,z:-0.0029252977
x:0.5439859,y:0.3114008,z:-0.008173404
x:0.5523535,y:0.3113954,z:-0.008173404
x:0.54397833,y:0.3076849,z:-0.008173404
x:0.5358382,y:0.3112822,z:-0.008173404
x:0.5441034,y:0.31505468,z:-0.008173404
