x:0.5980415,y:0.33503556,z:-0.020343224
x:0.4631008,y:0.2831235,z:-0.0011394016
x:0.58796996,y:0.33849502,z:-0.020705417
x:0.57715607,y:0.34087604,z:-0.01848698
x:0.56864125,y:0.34284183,z:-0.014404752
x:0.5720619,y:0.3261757,z:-0.022154193
x:0.55678433,y:0.34583917,z:-0.0036747586
x:0.56241584,y:0.34681922,z:-0.006874138
x:0.5590011,y:0.34572414,z:-0.004308598
x:0.57558537,y:0.32368484,z:-0.037366334
x:0.57162887,y:0.34429938,z:-0.00952268
x:0.57974076,y:0.34340492,z:-0.011590204
x:0.5889611,y:0.3424529,z:-0.012420232
x:0.58860725,y:0.35849386,z:-0.0020279086
x:0.59040874,y:0.35231978,z:-0.012133495
x:0.59001654,y:0.34896696,z:-0.014148198
x:0.58946824,y:0.345785,z:-0.012925794
x:0.5888293,y:0.34333265,z:-0.012352321
x:0.5712344,y:0.34494123,z:-0.00936422
x:0.57056046,y:0.34620416,z:-0.010058426
x:0.5696482,y:0.3479381,z:-0.011046913
x:0.56888354,y:0.34993067,z:-0.009635866
x:0.55621296,y:0.33995098,z:-0.015031046
x:0.45791376,y:0.32746223,z:0.06453088
x:0.5937328,y:0.3250435,z:-0.028900053
x:0.5650028,y:0.34535342,z:-0.0064515783
x:0.5638448,y:0.34599054,z:-0.006832637
x:0.58146566,y:0.32754433,z:-0.022380564
x:0.5651152,y:0.3280009,z:-0.016781649
x:0.57964754,y:0.3268028,z:-0.022803122
x:0.5415953,y:0.31056565,z:-0.015951622
x:0.5283082,y:0.31638902,z:-0.016268542
x:0.5581519,y:0.3229105,z:-0.0237237
x:0.47460625,y:0.25918412,z:-0.015649794
x:0.4887581,y:0.2666495,z:-0.024508452
x:0.5030844,y:0.2739764,z:-0.030514834
x:0.5644793,y:0.3564322,z:-0.0037747393
x:0.54421633,y:0.2705063,z:-0.032295622
x:0.5341085,y:0.25835195,z:-0.031691965
x:0.5229603,y:0.24570787,z:-0.028930236
x:0.50856787,y:0.3009102,z:-0.013189894
x:0.48600134,y:0.31069195,z:-0.003969041
x:0.5446426,y:0.29346764,z:-0.008602105
x:0.4915607,y:0.29399616,z:-0.013416265
x:0.5555858,y:0.30197614,z:-0.019422647
x:0.5688793,y:0.3210444,z:-0.03857365
x:0.47429574,y:0.31473187,z:0.003601188
x:0.49576575,y:0.31313667,z:-0.009771689
x:0.50985825,y:0.31294522,z:-0.014291567
x:0.5272286,y:0.3091661,z:-0.014042558
x:0.5387291,y:0.30487794,z:-0.013046525
x:0.5471301,y:0.30093557,z:-0.013325717
x:0.5668629,y:0.2935201,z:-0.026862713
x:0.4811734,y:0.32611442,z:0.003601188
x:0.48257026,y:0.29490662,z:-0.01159775
x:0.59061325,y:0.32446566,z:-0.04168248
x:0.554862,y:0.31159323,z:-0.019498104
x:0.4460842,y:0.30385002,z:0.051371165
x:0.55320364,y:0.29691428,z:-0.013559634
x:0.55570525,y:0.32306707,z:-0.014819766
x:0.4987181,y:0.29698303,z:-0.008949207
x:0.5655522,y:0.31743705,z:-0.035977926
x:0.46767253,y:0.3398936,z:0.06471197
x:0.543761,y:0.29170105,z:-0.0073721544
x:0.5731897,y:0.3134899,z:-0.043402903
x:0.5190904,y:0.36377382,z:0.02299931
x:0.5171582,y:0.3688303,z:0.03996206
x:0.46671066,y:0.3276566,z:0.033110555
x:0.5014668,y:0.35811234,z:0.029216971
x:0.45872125,y:0.29322255,z:0.013152165
x:0.56886154,y:0.37432817,z:0.009749052
x:0.5902515,y:0.3253869,z:-0.029081149
x:0.5478931,y:0.3164895,z:-0.017113661
x:0.47166115,y:0.3060066,z:0.0047651134
x:0.516739,y:0.29700935,z:-0.014593395
x:0.5240052,y:0.2964103,z:-0.014880132
x:0.56113446,y:0.34790656,z:-0.0058630137
x:0.48694322,y:0.33655584,z:0.009816963
x:0.5863223,y:0.37759396,z:0.01699293
x:0.5540582,y:0.37571788,z:0.025564853
x:0.5378038,y:0.37323272,z:0.03157123
x:0.5578596,y:0.25531054,z:-0.027194725
x:0.6034743,y:0.37520945,z:0.019573562
x:0.5307135,y:0.29505607,z:-0.013265351
x:0.5371223,y:0.29339933,z:-0.010571534
x:0.54153156,y:0.29246032,z:-0.007998449
x:0.4728986,y:0.2955122,z:-0.004731158
x:0.5341285,y:0.2883766,z:-0.013129529
x:0.5260873,y:0.2876178,z:-0.01644964
x:0.5189318,y:0.2884108,z:-0.018049328
x:0.51205474,y:0.29058012,z:-0.017596586
x:0.50800186,y:0.29280993,z:-0.015619611
x:0.44507754,y:0.29097915,z:0.03477061
x:0.5115831,y:0.29708463,z:-0.013227622
x:0.5932538,y:0.32998016,z:-0.01936228
x:0.5649219,y:0.33588168,z:-0.017792774
x:0.57033026,y:0.32491925,z:-0.028552951
x:0.58206236,y:0.33214408,z:-0.021610903
x:0.569467,y:0.28342074,z:-0.02287858
x:0.5365997,y:0.3684574,z:0.01966411
x:0.5521147,y:0.37164664,z:0.0154083315
x:0.5866768,y:0.37510484,z:0.006179933
x:0.498788,y:0.36230507,z:0.051190067
x:0.5405435,y:0.29028502,z:-0.009854692
x:0.56583536,y:0.3030494,z:-0.029367888
x:0.6045185,y:0.3725958,z:0.009205761
x:0.5703294,y:0.37734404,z:0.019075545
x:0.4747336,y:0.3390463,z:0.03561573
x:0.5795351,y:0.3441553,z:-0.011507202
x:0.5793041,y:0.34619418,z:-0.012374958
x:0.5792534,y:0.34877107,z:-0.013484177
x:0.57942414,y:0.35173592,z:-0.011922216
x:0.57570964,y:0.35811287,z:-0.0046481546
x:0.5635253,y:0.34476435,z:-0.008126725
x:0.5617357,y:0.34451696,z:-0.009122758
x:0.56010216,y:0.34409875,z:-0.00999806
x:0.5496258,y:0.34484965,z:-0.01069981
x:0.50405604,y:0.33810136,z:-0.003720033
x:0.56117535,y:0.297329,z:-0.022471113
x:0.5494043,y:0.2862596,z:-0.011265739
x:0.5435745,y:0.2875978,z:-0.01031498
x:0.56508505,y:0.3450533,z:-0.0065836287
x:0.5061384,y:0.3506353,z:0.011952398
x:0.55855936,y:0.28474882,z:-0.020177217
x:0.571626,y:0.36384323,z:5.55081E-4
x:0.5840492,y:0.30296952,z:-0.040686447
x:0.5720892,y:0.29956612,z:-0.03416696
x:0.5796929,y:0.29733694,z:-0.03410659
x:0.5635149,y:0.3123129,z:-0.028809505
x:0.60399556,y:0.36812538,z:0.003180515
x:0.60193825,y:0.3620776,z:0.001915666
x:0.58734787,y:0.36428475,z:1.0009851E-4
x:0.5467041,y:0.35750273,z:0.0015430968
x:0.54930264,y:0.32828903,z:-0.013770913
x:0.5582697,y:0.36154795,z:0.0015355512
x:0.5263419,y:0.330938,z:-0.015695067
x:0.54264474,y:0.33484092,z:-0.013552088
x:0.5208482,y:0.34041804,z:-0.009281218
x:0.5869585,y:0.37048912,z:7.2627416E-4
x:0.5582914,y:0.31582403,z:-0.023210593
x:0.5391973,y:0.36256745,z:0.008986936
x:0.55408806,y:0.3664401,z:0.008149362
x:0.5368059,y:0.3521578,z:-0.0018270041
x:0.49267304,y:0.34515002,z:0.015981805
x:0.5232005,y:0.3547577,z:0.0046443823
x:0.48514625,y:0.34929112,z:0.03582701
x:0.5374147,y:0.34256148,z:-0.01042062
x:0.5602174,y:0.30720237,z:-0.024040619
x:0.5729215,y:0.3232387,z:-0.039720595
x:0.5664346,y:0.32498088,z:-0.03045447
x:0.57693434,y:0.31916165,z:-0.045304418
x:0.5413938,y:0.28200027,z:-0.016902382
x:0.526116,y:0.28033733,z:-0.022365471
x:0.5133037,y:0.28143877,z:-0.024840465
x:0.50270706,y:0.2844225,z:-0.023904797
x:0.49518028,y:0.2885636,z:-0.020162126
x:0.49136856,y:0.2998796,z:-0.0064591244
x:0.46053904,y:0.31628916,z:0.028085116
x:0.502547,y:0.30613452,z:-0.010186703
x:0.5130476,y:0.30609253,z:-0.012782427
x:0.5253063,y:0.30402118,z:-0.013378536
x:0.5357099,y:0.30114365,z:-0.012329684
x:0.54359734,y:0.29807863,z:-0.010337617
x:0.5490708,y:0.29544958,z:-0.009771689
x:0.4511801,y:0.31555438,z:0.06060711
x:0.56618357,y:0.32609612,z:-0.025715766
x:0.5700114,y:0.30814388,z:-0.03519317
x:0.5809881,y:0.32270908,z:-0.0444593
x:0.58492374,y:0.32449466,z:-0.038966026
x:0.57997775,y:0.3236048,z:-0.040143155
x:0.5684161,y:0.32711944,z:-0.021384532
x:0.58744,y:0.32468215,z:-0.040807176
x:0.5871932,y:0.32558262,z:-0.029880995
x:0.54716843,y:0.2912283,z:-0.0071495567
x:0.55273455,y:0.29164952,z:-0.010254614
x:0.5569297,y:0.29189044,z:-0.015068775
x:0.50564057,y:0.29444894,z:-0.013159711
x:0.4976489,y:0.29311058,z:-0.014110469
x:0.5904327,y:0.3026012,z:-0.035072442
x:0.6199738,y:0.27793652,z:0.025051743
x:0.5999328,y:0.32235456,z:-0.026877806
x:0.6291396,y:0.25356376,z:0.07147292
x:0.59987926,y:0.28627324,z:0.009884874
x:0.60806507,y:0.2855081,z:0.01303898
x:0.61549574,y:0.2843087,z:0.017702226
x:0.62238663,y:0.27949786,z:0.027934203
x:0.59327435,y:0.28625357,z:0.008119179
x:0.60750353,y:0.26941848,z:0.0077041658
x:0.5980691,y:0.2715504,z:0.0043236893
x:0.61617756,y:0.26906443,z:0.013265351
x:0.62126696,y:0.2704277,z:0.018562436
x:0.62931836,y:0.28231153,z:0.034589514
x:0.6255771,y:0.35795093,z:0.020931788
x:0.6213501,y:0.2759048,z:0.028688775
x:0.63864434,y:0.27599102,z:0.0810107
x:0.6334304,y:0.27707532,z:0.045304418
x:0.6195582,y:0.3087531,z:0.006353484
x:0.6058381,y:0.33270016,z:-0.016328907
x:0.60580206,y:0.33841276,z:-0.011484564
x:0.61274254,y:0.33302236,z:-0.0076928474
x:0.6169208,y:0.3341222,z:0.0014101039
x:0.6107038,y:0.33767015,z:-0.005455545
x:0.6140701,y:0.33734745,z:0.0025164927
x:0.6256526,y:0.34053373,z:0.0196792
x:0.6012764,y:0.3200434,z:-0.04349345
x:0.6005774,y:0.3148202,z:-0.04675319
x:0.6296934,y:0.2651969,z:0.0237237
x:0.5982305,y:0.2982685,z:-0.0018071966
x:0.6113037,y:0.31495145,z:-0.016479822
x:0.60945404,y:0.31193316,z:-0.014110469
x:0.63878465,y:0.30378282,z:0.025429029
x:0.5956675,y:0.30821773,z:-0.042286135
x:0.6141983,y:0.26293123,z:5.3668837E-4
x:0.62374663,y:0.26277593,z:0.011695844
x:0.6225023,y:0.24549012,z:0.04928855
x:0.5830031,y:0.27270222,z:-0.016842015
x:0.5907437,y:0.2751558,z:0.0049122544
x:0.6287101,y:0.33456072,z:0.022788033
x:0.63716406,y:0.3240468,z:0.11324595
x:0.60710204,y:0.31891996,z:-0.014563212
x:0.602351,y:0.32170382,z:-0.017506037
x:0.62080264,y:0.33670214,z:0.019875389
x:0.6189634,y:0.3370343,z:0.01602708
x:0.6251198,y:0.25896162,z:0.016389273
x:0.6109208,y:0.3169464,z:-0.011303468
x:0.6010854,y:0.26572746,z:-0.009417041
x:0.60115147,y:0.2614003,z:-0.011922216
x:0.59531516,y:0.23784691,z:0.0023240773
x:0.6240771,y:0.25180334,z:0.030288463
x:0.59795654,y:0.24913865,z:-0.005927152
x:0.6312427,y:0.26213536,z:0.032325804
x:0.6309043,y:0.2579882,z:0.050284583
x:0.60631263,y:0.33575282,z:-0.014819766
x:0.61204326,y:0.33557373,z:-0.006930731
x:0.6157048,y:0.33576837,z:0.0011780733
x:0.60539776,y:0.320155,z:-0.013491722
x:0.61988306,y:0.33686823,z:0.017672043
x:0.61839604,y:0.33870596,z:0.011152553
x:0.61811763,y:0.33732972,z:0.015453606
x:0.6059694,y:0.3182686,z:-0.027541826
x:0.6124439,y:0.33849707,z:0.004131274
x:0.60906917,y:0.33924922,z:-0.0015459264
x:0.60442996,y:0.34022975,z:-0.0068590464
x:0.6093808,y:0.35445672,z:0.0033653849
x:0.6096383,y:0.3491321,z:-0.006259163
x:0.6085564,y:0.34590384,z:-0.00806636
x:0.6066287,y:0.342971,z:-0.0069156396
x:0.6041505,y:0.34085083,z:-0.006674177
x:0.6122467,y:0.338818,z:0.0043274625
x:0.6144465,y:0.3395619,z:0.0036653266
x:0.6166791,y:0.34058523,z:0.0032182436
x:0.6183284,y:0.3421418,z:0.005742282
x:0.62100863,y:0.32817712,z:0.004742476
x:0.6363087,y:0.297668,z:0.12314592
x:0.61474293,y:0.33808187,z:0.010835634
x:0.61664754,y:0.33830848,z:0.010503623
x:0.6008513,y:0.3241858,z:-0.017174028
x:0.6087925,y:0.32032648,z:-0.0056555066
x:0.60159904,y:0.3230522,z:-0.017702226
x:0.6065997,y:0.29982397,z:0.0046557006
x:0.6207407,y:0.3010503,z:0.011673207
x:0.61029446,y:0.31384984,z:-0.008436099
x:0.61199665,y:0.2399696,z:0.025172474
x:0.6138329,y:0.24851805,z:0.011831667
x:0.6149541,y:0.2584795,z:0.0018411523
x:0.62204576,y:0.34532204,z:0.014299113
x:0.58375424,y:0.2655766,z:-0.021354347
x:0.57994026,y:0.25178623,z:-0.018683167
x:0.5756396,y:0.23847607,z:-0.014412299
x:0.6206528,y:0.2822361,z:0.023376595
x:0.6371697,y:0.2849591,z:0.04255778
x:0.58885354,y:0.28583947,z:0.007975811
x:0.62757975,y:0.27171266,z:0.02918679
x:0.5923576,y:0.29597685,z:-0.007153329
x:0.6088001,y:0.31411973,z:-0.026892895
x:0.6436955,y:0.2870615,z:0.056381516
x:0.63642395,y:0.28987265,z:0.03389531
x:0.62966913,y:0.29358903,z:0.022697484
x:0.6152106,y:0.29491645,z:0.014170836
x:0.60361856,y:0.29415703,z:0.008322913
x:0.59539276,y:0.2930749,z:0.0026391107
x:0.5819173,y:0.29101515,z:-0.021641085
x:0.6474494,y:0.298081,z:0.05601932
x:0.6318456,y:0.27030027,z:0.03504226
x:0.5986599,y:0.3230124,z:-0.039116938
x:0.6010598,y:0.30389154,z:-0.0046557006
x:0.63374794,y:0.27452156,z:0.11155572
x:0.5890474,y:0.29151055,z:-0.0011158213
x:0.609416,y:0.31386584,z:4.5274236E-4
x:0.62402666,y:0.2757067,z:0.031480685
x:0.60608464,y:0.31047326,z:-0.024116077
x:0.63720465,y:0.31034487,z:0.12079166
x:0.58755326,y:0.28400585,z:0.010035789
x:0.6011925,y:0.30878907,z:-0.034800798
x:0.63967556,y:0.33999822,z:0.061935153
x:0.63545275,y:0.34504044,z:0.07944119
x:0.6451304,y:0.29757258,z:0.090608835
x:0.6430548,y:0.33125672,z:0.07515523
x:0.63482815,y:0.2661953,z:0.068152815
x:0.6266009,y:0.36218822,z:0.028190758
x:0.5967257,y:0.32428896,z:-0.027526734
x:0.60830367,y:0.30636352,z:0.0011422312
x:0.63717425,y:0.2769698,z:0.056622975
x:0.61395407,y:0.2811635,z:0.017656952
x:0.60736066,y:0.28249696,z:0.013619999
x:0.61987346,y:0.33929503,z:0.013506814
x:0.647854,y:0.3085642,z:0.0602751
x:0.61649764,y:0.37114555,z:0.027073992
x:0.6282852,y:0.36002955,z:0.050858058
x:0.63165486,y:0.35371488,z:0.06356502
x:0.6001314,y:0.2831607,z:0.01101673
x:0.5935181,y:0.2835705,z:0.010299888
x:0.5894621,y:0.28401774,z:0.010767722
x:0.63402236,y:0.26833797,z:0.045576066
x:0.59239614,y:0.278495,z:0.0082474565
x:0.59856355,y:0.27552664,z:0.008413462
x:0.6062326,y:0.27385628,z:0.01091109
x:0.6134534,y:0.27362204,z:0.015347966
x:0.6177139,y:0.27442172,z:0.019709384
x:0.6326052,y:0.26274517,z:0.09362712
x:0.61764944,y:0.2796402,z:0.02182218
x:0.61446595,y:0.32693368,z:-0.002720227
x:0.6077264,y:0.3182366,z:-0.018441705
x:0.6032134,y:0.32832405,z:-0.015400785
x:0.6350814,y:0.3483885,z:0.051129706
x:0.63082486,y:0.35514864,z:0.040233705
x:0.6183464,y:0.36838657,z:0.01613272
x:0.63693583,y:0.33564284,z:0.097731985
x:0.5889296,y:0.28197414,z:0.009251035
x:0.591576,y:0.2988284,z:-0.021052519
x:0.6239306,y:0.36595148,z:0.03772853
x:0.64516896,y:0.30919176,z:0.090608835
x:0.6089458,y:0.33969948,z:-0.0013308739
x:0.61139977,y:0.34111074,z:-0.0018260607
x:0.61357427,y:0.3431431,z:-0.002358033
x:0.61519825,y:0.34598815,z:-2.348601E-4
x:0.61691177,y:0.35010087,z:0.008398371
x:0.61663175,y:0.33717012,z:0.009816963
x:0.61829066,y:0.3362999,z:0.010548897
x:0.61945707,y:0.33523333,z:0.011031822
x:0.6262657,y:0.33072263,z:0.013989739
x:0.64458776,y:0.313505,z:0.03869438
x:0.5868379,y:0.29319346,z:-0.01389919
x:0.5824565,y:0.28107476,z:-1.6529812E-4
x:0.5860158,y:0.2806459,z:0.0057385094
x:0.61474293,y:0.33808187,z:0.010737539
x:0.64393663,y:0.32524872,z:0.05502329
x:0.5783467,y:0.2823163,z:-0.013536996
x:0.6212281,y:0.3538862,z:0.015098957
x:0.5865689,y:0.29716498,z:-0.029745173
x:0.6003278,y:0.30616352,z:-0.017928597
x:0.6131466,y:0.35905474,z:0.0070552346
x:0.6307916,y:0.34131742,z:0.027119268
x:0.6166926,y:0.31661722,z:0.005334814
x:0.62665,y:0.3480568,z:0.021731634
x:0.6326551,y:0.31259307,z:0.014570759
x:0.6254382,y:0.32038715,z:0.010413074
x:0.6390878,y:0.3194198,z:0.025413936
x:0.61739635,y:0.36427858,z:0.0100206975
x:0.6038406,y:0.30809683,z:-0.009552863
x:0.6351744,y:0.34366417,z:0.03857365
x:0.62998974,y:0.35101992,z:0.030892119
x:0.6344492,y:0.33395216,z:0.029171698
x:0.64664614,y:0.31755543,z:0.06422905
x:0.64004916,y:0.3326555,z:0.04074681
x:0.6446455,y:0.32027054,z:0.08795275
x:0.6317487,y:0.3256668,z:0.017958779
x:0.5961476,y:0.30128375,z:-0.012269318
x:0.6080966,y:0.31688586,z:-0.029081149
x:0.610268,y:0.3171356,z:-0.018290792
x:0.6052862,y:0.31418374,z:-0.036913592
x:0.5873859,y:0.275049,z:-0.0015959168
x:0.5995192,y:0.269648,z:1.5551227E-4
x:0.6108298,y:0.26724857,z:0.0046368362
x:0.61973375,y:0.266853,z:0.011839213
x:0.6253568,y:0.26826254,z:0.019830115
x:0.6280573,y:0.2765479,z:0.036611766
x:0.6431334,y:0.2865211,z:0.0869869
x:0.62746537,y:0.28528526,z:0.029111333
x:0.62129796,y:0.2882536,z:0.021414714
x:0.61119074,y:0.2896511,z:0.014721672
x:0.60118264,y:0.28988945,z:0.009779234
x:0.5934778,y:0.28949785,z:0.0062968913
x:0.58829767,y:0.28886423,z:0.0037992627
x:0.63424635,y:0.2860577,z:0.12048983
x:0.60944223,y:0.31835464,z:-0.013823734
x:0.5958301,y:0.3038375,z:-0.026696708
x:0.6052059,y:0.31826383,z:-0.037668165
x:0.60120994,y:0.32148194,z:-0.035012074
x:0.6043886,y:0.31905338,z:-0.033201106
x:0.6074585,y:0.32021078,z:-0.01143929
x:0.60050756,y:0.32225075,z:-0.0376078
x:0.5986514,y:0.3234419,z:-0.027194725
x:0.5857056,y:0.2847675,z:0.00732688
x:0.5835658,y:0.28679448,z:4.5934482E-4
x:0.58334315,y:0.28840387,z:-0.0062818
x:0.61991376,y:0.27516565,z:0.023784064
x:0.6241681,y:0.27240014,z:0.025157385
x:0.52187294,y:0.29223052,z:-0.012952676
x:0.5309868,y:0.2908698,z:-0.012952676
x:0.5194454,y:0.28753346,z:-0.012952676
x:0.5126442,y:0.293612,z:-0.012952676
x:0.5242224,y:0.29701298,z:-0.012952676
x:0.60239583,y:0.27868614,z:0.015289014
x:0.6112797,y:0.27736694,z:0.015289014
x:0.6002351,y:0.2740122,z:0.015289014
x:0.5935119,y:0.2800053,z:0.015289014
x:0.6047495,y:0.28325385,z:0.015289014
