x:0.50283134,y:0.38144416,z:-0.013227722
x:0.47994804,y:0.3859408,z:0.018967232
x:0.4862151,y:0.37041172,z:-0.014722461
x:0.4740153,y:0.36869076,z:-0.005674206
x:0.48477244,y:0.36955878,z:-0.01589068
x:0.4588218,y:0.3496969,z:-0.003885598
x:0.44595918,y:0.35420573,z:0.0020734072
x:0.46829835,y:0.36355034,z:-0.011377437
x:0.40536946,y:0.29792815,z:-0.0078074755
x:0.41286874,y:0.30653974,z:-0.016267993
x:0.42083764,y:0.31457502,z:-0.02208732
x:0.4770489,y:0.3948424,z:0.026078131
x:0.45701593,y:0.31381318,z:-0.039211523
x:0.45005167,y:0.30160272,z:-0.041794665
x:0.44312164,y:0.28836146,z:-0.0424332
x:0.42729637,y:0.33846858,z:0.0058229547
x:0.41167668,y:0.34377792,z:0.023451453
x:0.46089083,y:0.3327895,z:-0.005046561
x:0.41396147,y:0.3302301,z:0.0072741583
x:0.47017157,y:0.34334773,z:-0.015527879
x:0.47240627,y:0.36387688,z:-0.029561019
x:0.4061088,y:0.34710774,z:0.036889598
x:0.41672903,y:0.34772402,z:0.017182251
x:0.42677045,y:0.3493251,z:0.008576614
x:0.4422602,y:0.3472103,z:0.002394486
x:0.45326862,y:0.3439438,z:-0.0021876895
x:0.46107456,y:0.34099123,z:-0.007150806
x:0.47753298,y:0.337058,z:-0.030736495
x:0.4112695,y:0.3578709,z:0.04060468
x:0.40856773,y:0.32936668,z:0.0115298135
x:0.48997903,y:0.36924735,z:-0.037789345
x:0.4683815,y:0.3524058,z:-0.010905796
x:0.39786,y:0.33227223,z:0.08533078
x:0.46655318,y:0.33813417,z:-0.01111622
x:0.4680445,y:0.3631112,z:-0.0023999282
x:0.4185364,y:0.3341567,z:0.011101708
x:0.4713249,y:0.36000556,z:-0.027747015
x:0.41839272,y:0.36545876,z:0.10994319
x:0.46004948,y:0.33121476,z:-0.0041395584
x:0.475665,y:0.35765785,z:-0.038427874
x:0.44858736,y:0.3931244,z:0.06698756
x:0.45261467,y:0.39604408,z:0.085795164
x:0.4066911,y:0.35659617,z:0.074011385
x:0.43632254,y:0.38643822,z:0.07488211
x:0.39737648,y:0.325956,z:0.04060468
x:0.48319393,y:0.4093538,z:0.04739631
x:0.4917596,y:0.3696694,z:-0.025178384
x:0.46259007,y:0.35615525,z:-0.0046692477
x:0.40480992,y:0.3368278,z:0.03369695
x:0.43409288,y:0.3356812,z:5.1336334E-4
x:0.4415072,y:0.33488822,z:-0.0024616043
x:0.47733307,y:0.3873903,z:0.022043785
x:0.4178642,y:0.36736664,z:0.049660187
x:0.4991802,y:0.4145483,z:0.051604804
x:0.47614092,y:0.4071284,z:0.06698756
x:0.46584904,y:0.40243638,z:0.0751143
x:0.4738811,y:0.2993997,z:-0.047164124
x:0.515636,y:0.41479152,z:0.047280215
x:0.4481902,y:0.3336366,z:-0.0041976064
x:0.4543161,y:0.33210814,z:-0.004324587
x:0.45835382,y:0.33144724,z:-0.0036388934
x:0.4040838,y:0.3280164,z:0.0203749
x:0.45308745,y:0.3315657,z:-0.007633331
x:0.4460613,y:0.33285093,z:-0.008554846
x:0.4389754,y:0.3339432,z:-0.006951266
x:0.4315784,y:0.3346019,z:-0.0033178146
x:0.42677212,y:0.3348741,z:5.2696833E-4
x:0.39378846,y:0.32160118,z:0.06350467
x:0.42869222,y:0.33574653,z:0.0036679173
x:0.4980328,y:0.37356216,z:-0.014533806
x:0.4734426,y:0.3759723,z:-7.382999E-4
x:0.47618753,y:0.36695325,z:-0.019852467
x:0.4869187,y:0.37458518,z:-0.011587861
x:0.48290327,y:0.32738388,z:-0.033319637
x:0.4611476,y:0.39905247,z:0.06182128
x:0.4719767,y:0.403957,z:0.055523057
x:0.49721506,y:0.41315,z:0.039443716
x:0.44113746,y:0.38828638,z:0.0987399
x:0.4577967,y:0.3311704,z:-0.0056814626
x:0.47496223,y:0.34625888,z:-0.02799372
x:0.51424277,y:0.41333717,z:0.03555449
x:0.48669618,y:0.41152948,z:0.058193266
x:0.4144451,y:0.36717144,z:0.07917767
x:0.4907598,y:0.3866046,z:0.00862015
x:0.48979628,y:0.38882023,z:0.009157095
x:0.4894497,y:0.39150575,z:0.0097230645
x:0.4896802,y:0.3945324,z:0.012814129
x:0.48618665,y:0.3988521,z:0.022987066
x:0.4795148,y:0.38492265,z:0.015614951
x:0.4777143,y:0.38443622,z:0.015905192
x:0.47610268,y:0.38379872,z:0.015774585
x:0.4628484,y:0.38171712,z:0.016833963
x:0.4285061,y:0.37109634,z:0.03154917
x:0.47371536,y:0.33995113,z:-0.022696825
x:0.46519452,y:0.32766122,z:-0.013438146
x:0.4604905,y:0.32845372,z:-0.008823318
x:0.48158392,y:0.3855153,z:0.016819451
x:0.43491971,y:0.38133895,z:0.052823815
x:0.4720075,y:0.32759008,z:-0.025497649
x:0.4838611,y:0.40199673,z:0.031462096
x:0.4874558,y:0.3485476,z:-0.0447261
x:0.47916803,y:0.343858,z:-0.036773503
x:0.48622882,y:0.3423042,z:-0.040285412
x:0.47247553,y:0.35458976,z:-0.022972556
x:0.5124405,y:0.40980166,z:0.027892135
x:0.51073706,y:0.4050633,z:0.024133516
x:0.49695683,y:0.4050882,z:0.027340677
x:0.46368977,y:0.39204192,z:0.036018874
x:0.4622782,y:0.3673222,z:0.003190834
x:0.47326595,y:0.397467,z:0.034741815
x:0.4426996,y:0.36765027,z:0.009534408
x:0.45637327,y:0.3726074,z:0.009309472
x:0.44056293,y:0.3750188,z:0.022348536
x:0.49629313,y:0.4097934,z:0.03186843
x:0.46979645,y:0.35697356,z:-0.014185516
x:0.45995188,y:0.39519235,z:0.047831673
x:0.4711691,y:0.40058917,z:0.04507439
x:0.4548345,y:0.386281,z:0.03346476
x:0.4249129,y:0.37509435,z:0.057815954
x:0.4465598,y:0.3869595,z:0.043390993
x:0.42398405,y:0.37704146,z:0.081963986
x:0.45335802,y:0.37847117,z:0.018343216
x:0.47175634,y:0.3492246,z:-0.018894672
x:0.475834,y:0.36619243,z:-0.031084783
x:0.47255704,y:0.3666462,z:-0.019939538
x:0.4769812,y:0.36342847,z:-0.038892258
x:0.45672828,y:0.32391715,z:-0.01716774
x:0.44198716,y:0.32198128,z:-0.017864319
x:0.42960456,y:0.3223332,z:-0.015136054
x:0.42048243,y:0.32389015,z:-0.009142583
x:0.41507572,y:0.3264087,z:-0.001942799
x:0.41493887,y:0.33490703,z:0.015658487
x:0.4011526,y:0.34613517,z:0.0659427
x:0.42257416,y:0.34224582,z:0.011849077
x:0.43130985,y:0.3432457,z:0.0060950555
x:0.442307,y:0.34203523,z:0.0013097114
x:0.45220196,y:0.33973962,z:-0.0024670463
x:0.45948112,y:0.337369,z:-0.005050189
x:0.46443814,y:0.3354911,z:-0.0072560185
x:0.4041991,y:0.34265476,z:0.09879795
x:0.47350237,y:0.36741528,z:-0.015063494
x:0.4757412,y:0.351817,z:-0.032042578
x:0.48051897,y:0.36686015,z:-0.0384569
x:0.48594043,y:0.3683837,z:-0.034190357
x:0.4814192,y:0.36710334,z:-0.03384207
x:0.4760541,y:0.36842465,z:-0.011595118
x:0.4874377,y:0.3690324,z:-0.036454234
x:0.48910388,y:0.3694657,z:-0.02530899
x:0.4631029,y:0.33118066,z:-0.005797559
x:0.46791264,y:0.3326316,z:-0.011065428
x:0.4703552,y:0.33404937,z:-0.016645307
x:0.42373866,y:0.33497256,z:0.004201235
x:0.41761446,y:0.33080006,z:0.004821624
x:0.49537265,y:0.34823567,z:-0.042839535
x:0.5536023,y:0.32317227,z:-0.01292297
x:0.5031614,y:0.36729243,z:-0.027529333
x:0.5838408,y:0.2929641,z:0.009962513
x:0.52732855,y:0.32965845,z:-0.016471162
x:0.5363346,y:0.32943863,z:-0.016775915
x:0.54533017,y:0.32842436,z:-0.015643977
x:0.5583072,y:0.32390434,z:-0.011036404
x:0.51951045,y:0.3287675,z:-0.014657157
x:0.53494906,y:0.31545505,z:-0.026542516
x:0.525541,y:0.31704006,z:-0.025265455
x:0.54448706,y:0.3150505,z:-0.024278639
x:0.5518078,y:0.31585762,z:-0.020911846
x:0.5663843,y:0.32563162,z:-0.0060188673
x:0.5435118,y:0.40092292,z:0.029894797
x:0.5571522,y:0.32169744,z:-0.011145244
x:0.5958189,y:0.3156538,z:0.026615074
x:0.57636684,y:0.31981418,z:-8.2083704E-4
x:0.5400925,y:0.35260257,z:-0.011638654
x:0.5128008,y:0.37900865,z:-0.013960579
x:0.5142409,y:0.38403797,z:-0.0076405876
x:0.5237365,y:0.37893113,z:-0.009650505
x:0.5315043,y:0.37889898,z:-0.0030203178
x:0.5227738,y:0.38267136,z:-0.0053767096
x:0.52947676,y:0.38148406,z:6.4669264E-4
x:0.54602796,y:0.38317624,z:0.01703713
x:0.49980903,y:0.3663615,z:-0.044755124
x:0.49900058,y:0.36146915,z:-0.049834333
x:0.5619887,y:0.30915898,z:-0.02394486
x:0.5173097,y:0.3414454,z:-0.018183582
x:0.5208562,y:0.36012247,z:-0.02684727
x:0.52100354,y:0.35679364,z:-0.025555696
x:0.5684856,y:0.34763217,z:-0.005710487
x:0.49696264,y:0.35450977,z:-0.048121918
x:0.5362972,y:0.3076335,z:-0.03747008
x:0.5503807,y:0.3074463,z:-0.0320716
x:0.56976336,y:0.286323,z:-0.010506715
x:0.4985273,y:0.3165722,z:-0.037731297
x:0.51832163,y:0.3196037,z:-0.020998918
x:0.55064446,y:0.37715557,z:0.014149236
x:0.6005301,y:0.36205775,z:0.08231227
x:0.5155024,y:0.36376277,z:-0.02123111
x:0.5092526,y:0.3660325,z:-0.018981744
x:0.54252917,y:0.3783487,z:0.013655826
x:0.54074425,y:0.37905395,z:0.011812799
x:0.5544262,y:0.30300623,z:-0.03091064
x:0.5222296,y:0.36151248,z:-0.020694165
x:0.5191716,y:0.31017378,z:-0.039617863
x:0.51842815,y:0.30587164,z:-0.04402952
x:0.5254806,y:0.28108466,z:-0.043855373
x:0.56317395,y:0.29472458,z:-0.022885483
x:0.5217233,y:0.2936831,z:-0.04504536
x:0.5674171,y:0.3053788,z:-0.019112352
x:0.576962,y:0.29967055,z:-0.0061168238
x:0.5137522,y:0.3816995,z:-0.011841822
x:0.52328503,y:0.38089776,z:-0.0077639394
x:0.5306049,y:0.3801803,z:-0.0017695614
x:0.51389164,y:0.3646498,z:-0.018169072
x:0.5415795,y:0.37870693,z:0.012705289
x:0.53753316,y:0.38162246,z:0.010448666
x:0.53964037,y:0.37929472,z:0.011798286
x:0.51033044,y:0.36380565,z:-0.034248408
x:0.5287264,y:0.38248563,z:0.0030420858
x:0.5219888,y:0.38394147,z:-5.568994E-4
x:0.5143362,y:0.385487,z:-0.0026375626
x:0.52172893,y:0.39908063,z:0.018270655
x:0.5195784,y:0.39518154,z:0.006000727
x:0.5178558,y:0.3919034,z:0.002381788
x:0.51609343,y:0.38849658,z:0.0021260134
x:0.5145303,y:0.38573313,z:0.0015083448
x:0.5288408,y:0.38247442,z:0.0061785
x:0.53080076,y:0.3834755,z:0.006425204
x:0.5331488,y:0.38496885,z:0.0065739527
x:0.53507936,y:0.38663572,z:0.0089176465
x:0.53709984,y:0.3718543,z:-0.0034048867
x:0.6049602,y:0.3345117,z:0.077320136
x:0.53382295,y:0.3810581,z:0.009708553
x:0.5356581,y:0.38127595,z:0.009926233
x:0.5072398,y:0.36828473,z:-0.01753054
x:0.5209481,y:0.36422333,z:-0.011544325
x:0.508199,y:0.3671964,z:-0.018633455
x:0.5276744,y:0.34294847,z:-0.014686182
x:0.5443399,y:0.34462944,z:-0.012415047
x:0.5235804,y:0.35826454,z:-0.01951869
x:0.55102265,y:0.28212762,z:-0.029285291
x:0.5452499,y:0.29240465,z:-0.03546742
x:0.53769696,y:0.30302185,z:-0.039240547
x:0.540571,y:0.38914672,z:0.016775915
x:0.4974641,y:0.30971617,z:-0.044929266
x:0.49897817,y:0.29634327,z:-0.04861532
x:0.499537,y:0.28216913,z:-0.050037503
x:0.55368376,y:0.32647872,z:-0.013285769
x:0.57803226,y:0.32747293,z:-6.743562E-4
x:0.51465136,y:0.32791802,z:-0.013721131
x:0.56248003,y:0.31607106,z:-0.015005446
x:0.5097247,y:0.3394047,z:-0.022145368
x:0.51464975,y:0.35986903,z:-0.035757657
x:0.58914286,y:0.32910177,z:0.00965776
x:0.57162994,y:0.33267432,z:-0.0054202457
x:0.55942845,y:0.33665434,z:-0.010637322
x:0.5417353,y:0.33812332,z:-0.0122409025
x:0.52851653,y:0.33729774,z:-0.013401867
x:0.51846033,y:0.33602956,z:-0.015629463
x:0.49411708,y:0.33543256,z:-0.03349378
x:0.5910292,y:0.34051728,z:0.013605035
x:0.5697791,y:0.31376475,z:-0.012973761
x:0.49846256,y:0.36848214,z:-0.039153475
x:0.5176563,y:0.34750992,z:-0.018778576
x:0.6001928,y:0.31151298,z:0.054739404
x:0.5101943,y:0.33445337,z:-0.017762734
x:0.5252509,y:0.35757053,z:-0.010448666
x:0.560722,y:0.32028696,z:-0.009868185
x:0.5145778,y:0.35583252,z:-0.03407426
x:0.60457987,y:0.34774032,z:0.08190594
x:0.5148792,y:0.32637104,z:-0.013118882
x:0.5057451,y:0.3547096,z:-0.043013677
x:0.5792568,y:0.38164288,z:0.047019
x:0.5816656,y:0.38485378,z:0.0659427
x:0.6021572,y:0.33763683,z:0.04452293
x:0.5900927,y:0.37249368,z:0.051314563
x:0.5866733,y:0.30667326,z:0.011986943
x:0.5461147,y:0.40437993,z:0.03790544
x:0.49850762,y:0.36900803,z:-0.02600557
x:0.52721083,y:0.34982157,z:-0.014323381
x:0.586183,y:0.31878576,z:0.006806145
x:0.54332954,y:0.32577005,z:-0.016209945
x:0.5351345,y:0.32670584,z:-0.017225787
x:0.53933364,y:0.38210887,z:0.011957918
x:0.5918706,y:0.35084206,z:0.023669133
x:0.5329306,y:0.4120358,z:0.046467543
x:0.55744106,y:0.40061828,z:0.053984776
x:0.56846243,y:0.39396983,z:0.05891887
x:0.52772975,y:0.32676873,z:-0.016775915
x:0.5207374,y:0.3262609,z:-0.015078007
x:0.5167291,y:0.32625604,z:-0.013285769
x:0.5770877,y:0.3107283,z:-0.005989843
x:0.5221246,y:0.3257935,z:-0.018836623
x:0.52997214,y:0.32601866,z:-0.021622935
x:0.5374116,y:0.32568723,z:-0.02223244
x:0.5452981,y:0.3245165,z:-0.02066514
x:0.5506286,y:0.32346374,z:-0.017994925
x:0.59337366,y:0.30091238,z:0.033319637
x:0.54905766,y:0.32447946,z:-0.014497525
x:0.52735215,y:0.37082106,z:-0.008649174
x:0.5150198,y:0.36334604,z:-0.025279969
x:0.51015633,y:0.37237388,z:-0.014947399
x:0.5679928,y:0.39017117,z:0.045683894
x:0.55743414,y:0.39717197,z:0.04275246
x:0.5320694,y:0.41039672,z:0.034248408
x:0.5924114,y:0.37465277,z:0.0751143
x:0.5171069,y:0.32595384,z:-0.015643977
x:0.50273496,y:0.34347048,z:-0.032477938
x:0.5460714,y:0.40690312,z:0.04852825
x:0.6017959,y:0.34940523,z:0.05102432
x:0.5221829,y:0.3841876,z:0.0032525104
x:0.5243075,y:0.3861006,z:0.0036007992
x:0.5263627,y:0.38855067,z:0.003856574
x:0.5283487,y:0.39153785,z:0.0067771217
x:0.5327018,y:0.39455816,z:0.016297018
x:0.5352994,y:0.38011792,z:0.006243804
x:0.53658694,y:0.37932885,z:0.0056488104
x:0.53764576,y:0.37856218,z:0.0048433924
x:0.5451623,y:0.37391445,z:0.0039436463
x:0.57912326,y:0.3568642,z:0.009679528
x:0.50171685,y:0.33714035,z:-0.027384214
x:0.5055136,y:0.3239083,z:-0.019475155
x:0.51203805,y:0.32366654,z:-0.017341884
x:0.53393734,y:0.38104686,z:0.0078074755
x:0.58317745,y:0.36766952,z:0.030765519
x:0.4955935,y:0.32574236,z:-0.029096633
x:0.5386163,y:0.39729288,z:0.023973886
x:0.49493158,y:0.34224668,z:-0.039153475
x:0.5117055,y:0.3507447,z:-0.028820906
x:0.52566963,y:0.4026717,z:0.023741692
x:0.55489534,y:0.3840306,z:0.022827433
x:0.5346962,y:0.3602906,z:-0.0069149854
x:0.54800177,y:0.39106992,z:0.024336686
x:0.55694354,y:0.3567843,z:-0.006189384
x:0.5452264,y:0.36423013,z:-0.0032615801
x:0.5667242,y:0.36324996,z:0.004411659
x:0.5296207,y:0.40705717,z:0.0270069
x:0.5181563,y:0.35216737,z:-0.021463303
x:0.5635149,y:0.38636762,z:0.032623056
x:0.553762,y:0.3936872,z:0.03340671
x:0.55983937,y:0.37678465,z:0.01753054
x:0.59125894,y:0.35951948,z:0.03314549
x:0.5722315,y:0.37570265,z:0.024888145
x:0.5987192,y:0.3607769,z:0.055116717
x:0.5540314,y:0.3690679,z:0.0034720048
x:0.51016575,y:0.34539372,z:-0.025178384
x:0.5125876,y:0.36272267,z:-0.03671545
x:0.5185948,y:0.36233276,z:-0.02644093
x:0.5071956,y:0.36053336,z:-0.043390993
x:0.51010585,y:0.31895062,z:-0.0254396
x:0.522874,y:0.31451735,z:-0.029720653
x:0.53508157,y:0.3124591,z:-0.030533325
x:0.5463751,y:0.31201506,z:-0.027834086
x:0.55564535,y:0.3130288,z:-0.022914505
x:0.56705755,y:0.3201963,z:-0.006679165
x:0.60033065,y:0.3264143,z:0.035641562
x:0.56173146,y:0.32887176,z:-0.008641918
x:0.55180705,y:0.33183312,z:-0.011674933
x:0.53951454,y:0.3332368,z:-0.013285769
x:0.52792734,y:0.33311304,z:-0.014040396
x:0.51867694,y:0.33216363,z:-0.013837228
x:0.51225126,y:0.3312025,z:-0.014475757
x:0.60314316,y:0.3225591,z:0.06838071
x:0.5190627,y:0.36308235,z:-0.021419767
x:0.50353384,y:0.34909296,z:-0.036599357
x:0.50608397,y:0.3645533,z:-0.04202686
x:0.5031562,y:0.3668952,z:-0.036251068
x:0.50688976,y:0.36487207,z:-0.03747008
x:0.5177257,y:0.36447287,z:-0.016921034
x:0.50129676,y:0.36774033,z:-0.03810861
x:0.5013418,y:0.36826622,z:-0.026745683
x:0.5113536,y:0.32678288,z:-0.013343818
x:0.5064416,y:0.32918668,z:-0.016790425
x:0.50299656,y:0.33138043,z:-0.021390744
x:0.55412906,y:0.32259035,z:-0.015048982
x:0.5577067,y:0.31740066,z:-0.015716536
x:0.4415661,y:0.33355668,z:-0.0016839065
x:0.4496268,y:0.33256775,z:-0.0016839065
x:0.43951,y:0.32958207,z:-0.0016839065
x:0.43350542,y:0.33454558,z:-0.0016839065
x:0.44348794,y:0.3374782,z:-0.0016839065
x:0.5347013,y:0.3256877,z:-0.016394068
x:0.5422499,y:0.32494783,z:-0.016394068
x:0.5332768,y:0.32185003,z:-0.016394068
x:0.52724713,y:0.32635203,z:-0.016394068
x:0.5359715,y:0.32940793,z:-0.016394068
