x:0.5318238,y:0.3473721,z:-0.016890442
x:0.52445453,y:0.3355628,z:-0.04930183
x:0.524389,y:0.33000126,z:-0.053836383
x:0.4489636,y:0.281845,z:-0.011572235
x:0.5023071,y:0.31166315,z:-0.014691642
x:0.49999115,y:0.3299682,z:-0.028424636
x:0.49967185,y:0.32652462,z:-0.026385609
x:0.4482122,y:0.3201808,z:-8.678225E-4
x:0.5252734,y:0.32262275,z:-0.050549593
x:0.47288865,y:0.2781884,z:-0.02705514
x:0.4590814,y:0.2788658,z:-0.02054243
x:0.44043848,y:0.25931984,z:0.009061494
x:0.5145607,y:0.28577384,z:-0.030707128
x:0.49880677,y:0.28895107,z:-0.011929826
x:0.468243,y:0.34647083,z:0.012858039
x:0.42112717,y:0.34358603,z:0.08789116
x:0.5059057,y:0.3335554,z:-0.023266202
x:0.5135793,y:0.3356994,z:-0.022261906
x:0.4765376,y:0.34445196,z:0.013626478
x:0.47902268,y:0.34509525,z:0.0116939675
x:0.45489183,y:0.27513817,z:-0.017925171
x:0.4983699,y:0.33127934,z:-0.02233799
x:0.49084246,y:0.28007028,z:-0.030707128
x:0.4903744,y:0.27583176,z:-0.034572147
x:0.48400414,y:0.24957934,z:-0.027663805
x:0.4485215,y:0.26721,z:-0.0069768173
x:0.4895338,y:0.26248562,z:-0.032167923
x:0.4437205,y:0.2787637,z:-0.00530299
x:0.43583602,y:0.27379787,z:0.010659238
x:0.5173772,y:0.34778512,z:-0.015041623
x:0.50392824,y:0.34700054,z:-0.009906015
x:0.4934024,y:0.34625825,z:-0.0028778422
x:0.5076375,y:0.334376,z:-0.02063373
x:0.47784087,y:0.34477592,z:0.012675439
x:0.48458242,y:0.3475709,z:0.007764277
x:0.48033413,y:0.3453509,z:0.01145811
x:0.5121082,y:0.33372197,z:-0.03706767
x:0.49561045,y:0.348195,z:0.0013542786
x:0.5054471,y:0.34959748,z:-0.003351459
x:0.51674944,y:0.3509869,z:-0.0067143305
x:0.50906897,y:0.36620608,z:9.767164E-4
x:0.51406646,y:0.3591208,z:-0.007783298
x:0.5151227,y:0.35641563,z:-0.0089778025
x:0.5162841,y:0.35385174,z:-0.006957797
x:0.5171452,y:0.35175684,z:-0.005904046
x:0.49579605,y:0.34868243,z:0.002153151
x:0.4942403,y:0.349447,z:0.0010214152
x:0.49227107,y:0.35060766,z:7.441876E-5
x:0.49052015,y:0.3519825,z:0.0020903824
x:0.4826391,y:0.34138912,z:-0.0037604058
x:0.4134318,y:0.3151558,z:0.09020409
x:0.53049874,y:0.33908626,z:-0.03060061
x:0.48817018,y:0.3471579,z:0.007783298
x:0.48644522,y:0.34729838,z:0.007322996
x:0.51662123,y:0.33780503,z:-0.02153151
x:0.5000184,y:0.33381256,z:-0.01371017
x:0.5151569,y:0.3367887,z:-0.02224669
x:0.49120265,y:0.31371275,z:-0.011176603
x:0.47385472,y:0.31593734,z:-0.008696295
x:0.49692473,y:0.32806754,z:-0.020298963
x:0.45851654,y:0.25303945,z:-0.010872271
x:0.4658476,y:0.26313156,z:-0.020785894
x:0.4705946,y:0.27391496,z:-0.027572505
x:0.48481163,y:0.35787413,z:0.008993018
x:0.51318926,y:0.27889314,z:-0.037006807
x:0.5129709,y:0.26340875,z:-0.037402436
x:0.5104682,y:0.24866128,z:-0.03603294
x:0.46391848,y:0.29805982,z:-0.004070444
x:0.43886828,y:0.30143356,z:0.010088615
x:0.50432414,y:0.2989058,z:-0.0063567404
x:0.45150122,y:0.288667,z:-0.0032259221
x:0.5100681,y:0.30900636,z:-0.018609919
x:0.5071094,y:0.32962048,z:-0.038011104
x:0.4278593,y:0.3047221,z:0.021014145
x:0.44476166,y:0.30570623,z:0.0035340586
x:0.45691624,y:0.30863786,z:-0.0033780884
x:0.47602597,y:0.3090194,z:-0.006440432
x:0.4903197,y:0.30784568,z:-0.008102847
x:0.50087285,y:0.30632424,z:-0.010682063
x:0.5248777,y:0.30352855,z:-0.030646259
x:0.42643934,y:0.31606087,z:0.022551022
x:0.4437375,y:0.2872745,z:-2.6224882E-4
x:0.5263542,y:0.3380369,z:-0.04382385
x:0.5025827,y:0.31750718,z:-0.016905658
x:0.41460687,y:0.2900817,z:0.07285715
x:0.5091592,y:0.30437368,z:-0.012614573
x:0.49503872,y:0.3275156,z:-0.010567938
x:0.45661333,y:0.2928414,z:0.0012239864
x:0.50688833,y:0.32535705,z:-0.035454713
x:0.4159073,y:0.32911298,z:0.091360554
x:0.5046585,y:0.2971341,z:-0.0049948534
x:0.5161382,y:0.32351166,z:-0.04498031
x:0.44283587,y:0.35943928,z:0.043976013
x:0.4425568,y:0.3653309,z:0.06269245
x:0.41677868,y:0.31624356,z:0.055753674
x:0.43015796,y:0.3512033,z:0.052010387
x:0.4274841,y:0.28240305,z:0.028607234
x:0.48353422,y:0.38074815,z:0.021105444
x:0.5265234,y:0.338661,z:-0.030265845
x:0.49261096,y:0.320286,z:-0.012713481
x:0.43096673,y:0.294065,z:0.020192448
x:0.47352454,y:0.29629657,z:-0.007319191
x:0.48138648,y:0.29686922,z:-0.008894111
x:0.48269504,y:0.34804836,z:0.0094343005
x:0.425295,y:0.32713556,z:0.030083247
x:0.49984086,y:0.38822955,z:0.02592911
x:0.47171327,y:0.37961358,z:0.04184569
x:0.45848948,y:0.3738962,z:0.051188692
x:0.53915244,y:0.2648477,z:-0.037463304
x:0.51796114,y:0.3897403,z:0.024863949
x:0.48930576,y:0.29696366,z:-0.00871912
x:0.49711996,y:0.29691684,z:-0.007064313
x:0.502213,y:0.29717863,z:-0.0051622363
x:0.43678445,y:0.28522643,z:0.007958289
x:0.49592727,y:0.29261655,z:-0.009921232
x:0.48740342,y:0.2904403,z:-0.012378715
x:0.4791771,y:0.2898538,z:-0.012713481
x:0.4711841,y:0.29037425,z:-0.0107885795
x:0.4662917,y:0.29149267,z:-0.0077985143
x:0.41957098,y:0.2776763,z:0.052771218
x:0.46837556,y:0.29548362,z:-0.00496442
x:0.5286482,y:0.3423103,z:-0.018990334
x:0.49447915,y:0.34032825,z:-0.0106364135
x:0.5065457,y:0.33330515,z:-0.027389904
x:0.5146001,y:0.34143442,z:-0.019066418
x:0.53455746,y:0.29504234,z:-0.029307198
x:0.4572995,y:0.3675371,z:0.038193703
x:0.4700443,y:0.37419713,z:0.030478878
x:0.500096,y:0.38508224,z:0.013558003
x:0.43045953,y:0.35581294,z:0.076570004
x:0.50193185,y:0.2954522,z:-0.0071365917
x:0.5176189,y:0.31217518,z:-0.030859293
x:0.5190666,y:0.38662523,z:0.013109112
x:0.4850026,y:0.3847844,z:0.03186359
x:0.41792428,y:0.3285718,z:0.059131764
x:0.5057296,y:0.3502945,z:-0.002524056
x:0.5042052,y:0.3518152,z:-0.0037984473
x:0.5027532,y:0.35375038,z:-0.005048112
x:0.5014868,y:0.35617304,z:-0.0033571653
x:0.49558312,y:0.36267492,z:0.0040057735
x:0.48622003,y:0.34612313,z:0.0059154583
x:0.4847148,y:0.34544837,z:0.005603518
x:0.4835739,y:0.34478742,z:0.004907358
x:0.47278196,y:0.34321147,z:0.0042264145
x:0.43682453,y:0.3312102,z:0.01294173
x:0.5176353,y:0.30593047,z:-0.023950951
x:0.5123554,y:0.29399446,z:-0.011792877
x:0.5062661,y:0.29390082,z:-0.008871286
x:0.48796,y:0.34687543,z:0.0070985504
x:0.4341033,y:0.34373495,z:0.031924456
x:0.5215288,y:0.29482275,z:-0.023661833
x:0.48985,y:0.3687715,z:0.009457126
x:0.53401154,y:0.3158852,z:-0.045984607
x:0.52528983,y:0.31026992,z:-0.038071968
x:0.53402793,y:0.30964047,z:-0.03977623
x:0.5094621,y:0.3201701,z:-0.028470285
x:0.52031255,y:0.3813193,z:0.005923067
x:0.5214398,y:0.37395,z:0.0034579756
x:0.50523007,y:0.37278625,z:0.0044889012
x:0.4687165,y:0.35575387,z:0.017925171
x:0.48549545,y:0.33079112,z:-0.0072697373
x:0.47846445,y:0.36298656,z:0.014592732
x:0.4605012,y:0.32860792,z:-0.0055921054
x:0.473886,y:0.3350177,z:-0.0033799903
x:0.44973788,y:0.33595496,z:0.0049530077
x:0.5018115,y:0.37993142,z:0.0068969303
x:0.50252813,y:0.3220347,z:-0.02098371
x:0.460774,y:0.3609431,z:0.026583424
x:0.47317764,y:0.36841375,z:0.022109741
x:0.4602159,y:0.348294,z:0.015520946
x:0.42618543,y:0.33650303,z:0.03715897
x:0.44756526,y:0.3500104,z:0.023296636
x:0.4215366,y:0.34017003,z:0.05998389
x:0.46344206,y:0.33970028,z:0.0034028152
x:0.5102305,y:0.31477746,z:-0.023311852
x:0.5095508,y:0.3326642,z:-0.0394719
x:0.50252265,y:0.3322604,z:-0.028592017
x:0.51538485,y:0.32979706,z:-0.04650197
x:0.5055524,y:0.28865784,z:-0.016753493
x:0.49022153,y:0.28423318,z:-0.020329397
x:0.47625533,y:0.28267407,z:-0.020648945
x:0.4645579,y:0.28305405,z:-0.017316507
x:0.45615005,y:0.285,z:-0.011762442
x:0.44928837,y:0.2933872,z:0.0049530077
x:0.41721544,y:0.30445573,z:0.049362697
x:0.45524997,y:0.3011626,z:7.232647E-4
x:0.46511802,y:0.3033212,z:-0.0036082396
x:0.47821084,y:0.30402362,z:-0.0063529364
x:0.49058446,y:0.30360064,z:-0.0075664613
x:0.500327,y:0.30273476,z:-0.0076273275
x:0.50703305,y:0.30175373,z:-0.008285446
x:0.41332334,y:0.30231786,z:0.084360905
x:0.5019549,y:0.33292517,z:-0.023448803
x:0.5175629,y:0.3177321,z:-0.036611173
x:0.5170552,y:0.3341841,z:-0.04580201
x:0.52078485,y:0.33665898,z:-0.04044576
x:0.5161395,y:0.3346984,z:-0.040993556
x:0.5035243,y:0.33408275,z:-0.019264232
x:0.5230107,y:0.33742967,z:-0.042636953
x:0.52317995,y:0.33805376,z:-0.03078321
x:0.5080102,y:0.297673,z:-0.0057594883
x:0.51267195,y:0.2994969,z:-0.010339689
x:0.51590896,y:0.30099225,z:-0.016205695
x:0.46338356,y:0.29234323,z:-0.0045916135
x:0.45690128,y:0.2894208,z:-0.0048807287
x:0.5413467,y:0.31678104,z:-0.04166309
x:0.5951865,y:0.29919454,z:0.009890799
x:0.53993416,y:0.33772832,z:-0.03002238
x:0.62713253,y:0.2769688,z:0.048114933
x:0.57039416,y:0.30347025,z:-8.6306734E-4
x:0.57888794,y:0.303861,z:8.036274E-4
x:0.5871716,y:0.30396923,z:0.0040970733
x:0.5986091,y:0.30117735,z:0.012523274
x:0.5631886,y:0.30251068,z:-9.976393E-4
x:0.5852229,y:0.2896889,z:-0.0064480403
x:0.57480896,y:0.2900489,z:-0.0076958025
x:0.59448504,y:0.29079506,z:-0.0021873883
x:0.60010207,y:0.29279244,z:0.0024917205
x:0.6054953,y:0.30480137,z:0.019035984
x:0.55303234,y:0.3770697,z:0.020238098
x:0.5985081,y:0.29794788,z:0.01298738
x:0.6268772,y:0.30149442,z:0.06232725
x:0.6152173,y:0.30105224,z:0.027983353
x:0.5762977,y:0.3275088,z:-0.002183584
x:0.54458636,y:0.34675804,z:-0.015140531
x:0.54189247,y:0.35091093,z:-0.009038669
x:0.55534697,y:0.34757787,z:-0.007532224
x:0.56196976,y:0.34830946,z:0.0021246197
x:0.550954,y:0.3506369,z:-0.0036291624
x:0.55782926,y:0.35027996,z:0.004812254
x:0.5678229,y:0.35546306,z:0.021272827
x:0.54000103,y:0.33615234,z:-0.0481758
x:0.5418789,y:0.33066452,z:-0.05249732
x:0.6120349,y:0.28892127,z:0.0038555097
x:0.55790997,y:0.31397766,z:-0.009228877
x:0.55952156,y:0.3320885,z:-0.023296636
x:0.5599228,y:0.32874084,z:-0.021135876
x:0.6034018,y:0.3263405,z:0.012964555
x:0.54191303,y:0.32325375,z:-0.048845332
x:0.5923807,y:0.28392085,z:-0.01631221
x:0.6043872,y:0.2855429,z:-0.007174634
x:0.62262225,y:0.26777288,z:0.025411746
x:0.5535553,y:0.28821343,z:-0.027131222
x:0.56576926,y:0.29217675,z:-0.005276361
x:0.57700455,y:0.35011494,z:0.022551022
x:0.6049574,y:0.35000828,z:0.105238095
x:0.5526749,y:0.33526036,z:-0.019568564
x:0.54528785,y:0.33683324,z:-0.020390263
x:0.57051134,y:0.34931967,z:0.022079306
x:0.5681627,y:0.34957376,z:0.019218583
x:0.60895896,y:0.28201023,z:-0.0036538893
x:0.5593578,y:0.3334549,z:-0.017316507
x:0.575853,y:0.28439218,z:-0.023342287
x:0.5775834,y:0.28013408,z:-0.026994273
x:0.5928202,y:0.25480402,z:-0.01838167
x:0.6176575,y:0.2745849,z:0.008840853
x:0.5861319,y:0.26683515,z:-0.023448803
x:0.6169983,y:0.28619272,z:0.0112374695
x:0.6236075,y:0.28194806,z:0.028592017
x:0.5435792,y:0.34905326,z:-0.012865648
x:0.55332035,y:0.3492168,z:-0.005671993
x:0.56013834,y:0.34933808,z:0.002851213
x:0.5505283,y:0.33586526,z:-0.01757519
x:0.5693937,y:0.34948316,z:0.020527212
x:0.5645081,y:0.35156268,z:0.014463392
x:0.56692356,y:0.34973264,z:0.018777302
x:0.5491527,y:0.3351268,z:-0.033598285
x:0.55566627,y:0.3510215,z:0.0064594527
x:0.54864496,y:0.3515788,z:4.182191E-4
x:0.54004467,y:0.3520762,z:-0.004603026
x:0.53532004,y:0.36706433,z:0.0029805542
x:0.54052776,y:0.36026153,z:-0.005557868
x:0.5410982,y:0.35753796,z:-0.006664877
x:0.54092354,y:0.35492337,z:-0.004679109
x:0.5399546,y:0.35282773,z:-0.0037527976
x:0.55548745,y:0.35149515,z:0.0072469125
x:0.55732435,y:0.352457,z:0.0061627286
x:0.55887735,y:0.3537512,z:0.0054551563
x:0.5599118,y:0.3553003,z:0.007813731
x:0.56828284,y:0.34449968,z:0.0034370525
x:0.61864537,y:0.3233498,z:0.10955962
x:0.56058186,y:0.3507275,z:0.014197101
x:0.5626139,y:0.35107908,z:0.01374821
x:0.5417629,y:0.33875847,z:-0.019659866
x:0.5562613,y:0.3358768,z:-0.0097386325
x:0.54345644,y:0.3378619,z:-0.020435913
x:0.56708884,y:0.31679642,z:-0.0038764323
x:0.582518,y:0.32040125,z:0.001165973
x:0.56094086,y:0.33042657,z:-0.01487424
x:0.61205274,y:0.26026884,z:0.0023947146
x:0.60584205,y:0.2693327,z:-0.008118063
x:0.5955727,y:0.2796839,z:-0.016236126
x:0.55881184,y:0.36040586,z:0.015581813
x:0.55682784,y:0.28126863,z:-0.03317222
x:0.5645411,y:0.2657762,z:-0.03289832
x:0.569787,y:0.25152847,z:-0.031346224
x:0.5944768,y:0.30307955,z:0.008643037
x:0.6143166,y:0.3085674,z:0.026370393
x:0.55854183,y:0.30157954,z:-5.710986E-4
x:0.60788894,y:0.29500937,z:0.011572235
x:0.5523188,y:0.3107459,z:-0.0142884
x:0.5549635,y:0.33143523,z:-0.033872183
x:0.62115365,y:0.31260133,z:0.0394719
x:0.6084648,y:0.31260055,z:0.018853385
x:0.5974736,y:0.31472307,z:0.00966255
x:0.5808749,y:0.31375045,z:0.003499821
x:0.56882066,y:0.31150892,z:-5.530288E-4
x:0.56006205,y:0.30925515,z:-0.005036699
x:0.54235935,y:0.3042601,z:-0.028805051
x:0.61957604,y:0.32372823,z:0.040871825
x:0.6143112,y:0.29436076,z:0.015977444
x:0.5362004,y:0.33834165,z:-0.042880416
x:0.55710065,y:0.3197119,z:-0.011610276
x:0.6261839,y:0.2991347,z:0.092821345
x:0.55353886,y:0.30667433,z:-0.008262621
x:0.5614758,y:0.33003506,z:-0.0050937617
x:0.60237837,y:0.29823193,z:0.0153079145
x:0.55509865,y:0.3272539,z:-0.031224491
x:0.61268437,y:0.336438,z:0.10980308
x:0.5587629,y:0.29973492,z:0.0010727713
x:0.5488101,y:0.32475066,z:-0.04196742
x:0.59009594,y:0.3640629,z:0.05764053
x:0.585052,y:0.36949933,z:0.07583961
x:0.6224419,y:0.3242487,z:0.07583961
x:0.6019196,y:0.3570306,z:0.068109564
x:0.62546617,y:0.29087186,z:0.047780167
x:0.5522558,y:0.3825307,z:0.027618155
x:0.5344181,y:0.33896038,z:-0.029702831
x:0.56498307,y:0.3231678,z:-0.006242616
x:0.6219698,y:0.30172008,z:0.038285002
x:0.5864797,y:0.3005801,z:0.0039030614
x:0.57926464,y:0.30071828,z:0.0010052476
x:0.56589186,y:0.35223284,z:0.016555676
x:0.6165819,y:0.33445826,z:0.047810603
x:0.5350075,y:0.38901412,z:0.029352847
x:0.55990076,y:0.38185978,z:0.050306126
x:0.57124406,y:0.37679952,z:0.061870754
x:0.5722283,y:0.30038282,z:-2.9268206E-4
x:0.5653298,y:0.2999153,z:1.677394E-4
x:0.56068987,y:0.29994524,z:0.0013647401
x:0.62010294,y:0.29286462,z:0.025533477
x:0.5672704,y:0.2959397,z:-0.0025468809
x:0.57503,y:0.29431236,z:-0.0037470914
x:0.5828606,y:0.2941289,z:-0.00262867
x:0.59031725,y:0.29502934,z:6.633493E-4
x:0.5945587,y:0.29628825,z:0.004507922
x:0.6283866,y:0.2868648,z:0.07218762
x:0.591671,y:0.30002204,z:0.007216479
x:0.5589893,y:0.34263736,z:-0.0051203906
x:0.55295056,y:0.3349963,z:-0.023768352
x:0.54205763,y:0.34240705,z:-0.016814359
x:0.57632077,y:0.37108985,z:0.04930183
x:0.56440973,y:0.37681487,z:0.03922843
x:0.5370682,y:0.38607255,z:0.01707304
x:0.59581673,y:0.36112288,z:0.091969214
x:0.56150186,y:0.29826027,z:-4.935889E-4
x:0.5472463,y:0.31336737,z:-0.027937703
x:0.548275,y:0.38622302,z:0.038102403
x:0.6171223,y:0.33605725,z:0.078396
x:0.5485549,y:0.35233033,z:0.0013048247
x:0.5501966,y:0.35390243,z:1.9710271E-4
x:0.5511737,y:0.35592976,z:-8.369138E-4
x:0.551478,y:0.35848063,z:0.0010385339
x:0.5483283,y:0.36440063,z:0.0088180285
x:0.56336856,y:0.34987235,z:0.012515664
x:0.56525594,y:0.3493949,z:0.012812388
x:0.56703,y:0.3488445,z:0.012576532
x:0.5753246,y:0.3468256,z:0.013208021
x:0.60813993,y:0.3377069,z:0.027892053
x:0.547133,y:0.30718634,z:-0.020938061
x:0.5529862,y:0.2960157,z:-0.007897423
x:0.5581761,y:0.29648703,z:-0.003218314
x:0.5609872,y:0.3503997,z:0.01352757
x:0.60425323,y:0.34977567,z:0.047080204
x:0.54551184,y:0.2962813,z:-0.021272827
x:0.55099213,y:0.37067837,z:0.014653599
x:0.541808,y:0.31089634,z:-0.036519874
x:0.55257124,y:0.32187355,z:-0.02462048
x:0.5365824,y:0.37383795,z:0.0069311676
x:0.57262796,y:0.35914543,z:0.02710079
x:0.56869364,y:0.3339462,z:-4.3842872E-4
x:0.56209254,y:0.3656089,z:0.021805407
x:0.5910595,y:0.33362764,z:0.005150824
x:0.577489,y:0.33894658,z:0.0052002775
x:0.5971951,y:0.3414783,z:0.017286073
x:0.53781193,y:0.38088486,z:0.010134265
x:0.5569246,y:0.3242348,z:-0.016144827
x:0.57710683,y:0.36453116,z:0.03703724
x:0.56473315,y:0.37106222,z:0.030189762
x:0.5829368,y:0.35253608,z:0.026629074
x:0.61210024,y:0.3433475,z:0.054140713
x:0.59217304,y:0.3548766,z:0.03609381
x:0.6109293,y:0.34700912,z:0.07827426
x:0.5844298,y:0.3441512,z:0.013588436
x:0.55199534,y:0.31649855,z:-0.019127283
x:0.552069,y:0.33420795,z:-0.035667744
x:0.5568222,y:0.33425093,z:-0.024285715
x:0.5490285,y:0.33107293,z:-0.043580383
x:0.5602477,y:0.29141834,z:-0.011366811
x:0.57502186,y:0.28827256,z:-0.012439582
x:0.58801097,y:0.28780434,z:-0.010309256
x:0.5986091,y:0.28896117,z:-0.0048426874
x:0.60516506,y:0.2912687,z:0.0021911925
x:0.607818,y:0.29967356,z:0.019948982
x:0.62576085,y:0.3128447,z:0.069996424
x:0.6005851,y:0.30708584,z:0.014501433
x:0.5916109,y:0.30866718,z:0.008346313
x:0.5800479,y:0.30843458,z:0.003497919
x:0.5693447,y:0.30713648,z:1.865224E-4
x:0.56110334,y:0.30565724,z:-0.0017908054
x:0.55554223,y:0.304211,z:-0.0035321566
x:0.62256473,y:0.31100774,z:0.1043251
x:0.55614126,y:0.3348428,z:-0.019218583
x:0.5474332,y:0.3189335,z:-0.033628717
x:0.54621315,y:0.3352212,z:-0.043397784
x:0.5408417,y:0.3372823,z:-0.03904583
x:0.5459047,y:0.33575857,z:-0.0385589
x:0.553824,y:0.33585298,z:-0.015703546
x:0.53905123,y:0.33796936,z:-0.04148049
x:0.53752005,y:0.33852896,z:-0.02983978
x:0.5557906,y:0.3001026,z:-6.918804E-4
x:0.5513595,y:0.30144444,z:-0.006562165
x:0.54864514,y:0.3027141,z:-0.013147155
x:0.5968896,y:0.2972002,z:0.008262621
x:0.60324085,y:0.29510763,z:0.008772378
x:0.4827116,y:0.29293892,z:-0.0072310865
x:0.49240363,y:0.29351237,z:-0.0072310865
x:0.4832766,y:0.28822488,z:-0.0072310865
x:0.47265524,y:0.29235166,z:-0.0072310865
x:0.4819037,y:0.29764378,z:-0.0072310865
x:0.5793506,y:0.29694688,z:0.002583325
x:0.58894575,y:0.29731074,z:0.002583325
x:0.5795758,y:0.29201403,z:0.002583325
x:0.569634,y:0.2965784,z:0.002583325
x:0.5792469,y:0.30188432,z:0.002583325
