x:0.521774,y:0.31431508,z:-0.032353617
x:0.49576485,y:0.30339652,z:-0.024269305
x:0.5038332,y:0.30427402,z:-0.026265835
x:0.48388627,y:0.33031502,z:5.717524E-4
x:0.48681042,y:0.32990414,z:-0.0020016448
x:0.426601,y:0.26045346,z:0.017346907
x:0.48793742,y:0.30391937,z:-0.02238733
x:0.46095785,y:0.2571853,z:-0.0020517628
x:0.45813036,y:0.25307545,z:-0.0029109255
x:0.44522053,y:0.23185907,z:0.020783558
x:0.4210168,y:0.25500655,z:0.03384283
x:0.4538888,y:0.24138635,z:0.008526169
x:0.41898465,y:0.26726562,z:0.029015156
x:0.41303802,y:0.26505467,z:0.0492914
x:0.5100147,y:0.3179952,z:-0.029767945
x:0.49945956,y:0.32131156,z:-0.023663798
x:0.49244642,y:0.32444674,z:-0.016119532
x:0.49836445,y:0.3043006,z:-0.022649169
x:0.48542556,y:0.3301383,z:-7.7733776E-4
x:0.4906012,y:0.33224985,z:-0.006816025
x:0.48834974,y:0.3297274,z:-0.0023197397
x:0.49905536,y:0.30031294,z:-0.036788534
x:0.497999,y:0.32538763,z:-0.013746605
x:0.50450695,y:0.32343784,z:-0.019376166
x:0.5132506,y:0.32175753,z:-0.02395837
x:0.51650584,y:0.34656268,z:-0.01736327
x:0.5163065,y:0.34012172,z:-0.024923904
x:0.5162331,y:0.3369734,z:-0.025578504
x:0.5164162,y:0.3337956,z:-0.022960104
x:0.5169658,y:0.33162802,z:-0.020570813
x:0.5006355,y:0.33154875,z:-0.011128205
x:0.49871665,y:0.33252066,z:-0.013165647
x:0.49662244,y:0.33411402,z:-0.014769419
x:0.49501777,y:0.33595178,z:-0.013141099
x:0.4806082,y:0.32054466,z:-0.011880995
x:0.41449738,y:0.3156583,z:0.101528496
x:0.5176869,y:0.30268344,z:-0.036166664
x:0.4950594,y:0.33091122,z:-0.0055027334
x:0.4927007,y:0.33140752,z:-0.006803751
x:0.5069276,y:0.30617356,z:-0.027362289
x:0.49232516,y:0.30717367,z:-0.016512292
x:0.50550866,y:0.30520907,z:-0.027018623
x:0.47493115,y:0.2909066,z:-9.895714E-4
x:0.4605907,y:0.2963111,z:0.001498421
x:0.48496863,y:0.3016296,z:-0.018639741
x:0.42561308,y:0.24042377,z:0.03718129
x:0.43411887,y:0.2469257,z:0.020587178
x:0.43978962,y:0.255557,z:0.007204694
x:0.49110696,y:0.34211302,z:-0.0073274313
x:0.4795576,y:0.25136694,z:-0.008444343
x:0.47424003,y:0.23818544,z:0.0010084935
x:0.46701932,y:0.22638744,z:0.010326318
x:0.44411045,y:0.282194,z:0.017608747
x:0.42474777,y:0.2908809,z:0.030586196
x:0.4814881,y:0.2739942,z:0.011709162
x:0.4292864,y:0.27540278,z:0.02395837
x:0.48981073,y:0.2818325,z:-0.0068487553
x:0.4920524,y:0.29758438,z:-0.035937555
x:0.41690487,y:0.2965165,z:0.040257916
x:0.4308737,y:0.2930337,z:0.021176318
x:0.44249052,y:0.29282734,z:0.011807352
x:0.46007988,y:0.2893798,z:0.007041044
x:0.4729151,y:0.28535068,z:0.0049013193
x:0.4821822,y:0.2814306,z:0.0025795342
x:0.49937335,y:0.2724669,z:-0.015751319
x:0.42043826,y:0.30791107,z:0.035250224
x:0.42276788,y:0.27585056,z:0.028982425
x:0.51261866,y:0.301236,z:-0.047098488
x:0.4859472,y:0.2910699,z:-0.009295323
x:0.4052,y:0.28966781,z:0.10048114
x:0.4887005,y:0.2773,z:0.0016283182
x:0.48425663,y:0.3026133,z:-0.009033483
x:0.4350145,y:0.27940512,z:0.025742155
x:0.49043965,y:0.2946128,z:-0.031666286
x:0.4227051,y:0.32907167,z:0.09393514
x:0.48114246,y:0.2723052,z:0.014654863
x:0.49690294,y:0.28996235,z:-0.040487025
x:0.4562124,y:0.35107997,z:0.029931597
x:0.45992625,y:0.35892126,z:0.044283707
x:0.4138205,y:0.31250408,z:0.068405725
x:0.4421659,y:0.3453269,z:0.042712666
x:0.40972564,y:0.27599508,z:0.062121566
x:0.49830204,y:0.36488745,z:-0.0040544304
x:0.5142994,y:0.30292204,z:-0.035413872
x:0.4789237,y:0.29638594,z:-0.006447812
x:0.41666746,y:0.2864722,z:0.04595294
x:0.4519115,y:0.2779161,z:0.014491213
x:0.4595557,y:0.27688813,z:0.011938272
x:0.48868236,y:0.33322176,z:-0.0053390833
x:0.42528322,y:0.31960604,z:0.035479333
x:0.5180385,y:0.37103948,z:-0.0048154034
x:0.4888961,y:0.36732027,z:0.016937781
x:0.4758563,y:0.3641574,z:0.029146077
x:0.49769086,y:0.23579365,z:-0.0021519982
x:0.53769875,y:0.3699848,z:-0.008575263
x:0.46681234,y:0.27552885,z:0.011316402
x:0.47373396,y:0.27398255,z:0.012502865
x:0.47847748,y:0.27306214,z:0.014491213
x:0.4170832,y:0.2762026,z:0.038883254
x:0.4738543,y:0.2728413,z:0.011987368
x:0.46657145,y:0.27412844,z:0.010571794
x:0.45951894,y:0.27531397,z:0.011250942
x:0.45195332,y:0.2765584,z:0.013689328
x:0.44633806,y:0.27765405,z:0.016725035
x:0.40371233,y:0.2752574,z:0.08856741
x:0.4466784,y:0.27859208,z:0.017674208
x:0.5195826,y:0.3093806,z:-0.028606031
x:0.48930454,y:0.31578815,z:-0.017739667
x:0.49521765,y:0.30225676,z:-0.027313195
x:0.5067839,y:0.311301,z:-0.027313195
x:0.5059386,y:0.2640467,z:-0.01127549
x:0.4709003,y:0.35675937,z:0.019245248
x:0.48417836,y:0.36094713,z:0.00807204
x:0.5156979,y:0.36679855,z:-0.014630316
x:0.44674885,y:0.35261747,z:0.063005276
x:0.47872877,y:0.27228168,z:0.013648415
x:0.4959182,y:0.28135675,z:-0.020390797
x:0.5362561,y:0.3656408,z:-0.017886952
x:0.50236785,y:0.36983222,z:0.0042508105
x:0.4205072,y:0.32503983,z:0.06395444
x:0.5080834,y:0.33182105,z:-0.016258633
x:0.50640017,y:0.33344236,z:-0.018525187
x:0.50500494,y:0.3358574,z:-0.020292608
x:0.5044606,y:0.338776,z:-0.019196153
x:0.5023221,y:0.3450344,z:-0.013255655
x:0.4906193,y:0.32751262,z:-0.0077038268
x:0.48774225,y:0.32731682,z:-0.007433804
x:0.48522383,y:0.32700467,z:-0.007261972
x:0.47435698,y:0.32614782,z:-0.004749943
x:0.4372378,y:0.3199622,z:0.01578405
x:0.49475563,y:0.27667993,z:-0.010563612
x:0.48719212,y:0.26725128,z:0.0083338795
x:0.48178628,y:0.26892418,z:0.012175565
x:0.49287853,y:0.32747874,z:-0.0071883295
x:0.44197822,y:0.33505142,z:0.027100451
x:0.49495926,y:0.2654576,z:-0.004369457
x:0.49926212,y:0.35169923,z:-0.009819004
x:0.51049185,y:0.279909,z:-0.039046902
x:0.50128204,y:0.27735868,z:-0.026396757
x:0.5090204,y:0.27511734,z:-0.02883514
x:0.4916175,y:0.29049402,z:-0.022076393
x:0.53431326,y:0.35955033,z:-0.021454522
x:0.53215575,y:0.35213163,z:-0.019998038
x:0.51527053,y:0.35346898,z:-0.017232351
x:0.4757034,y:0.34237832,z:0.0029600207
x:0.4779295,y:0.3083755,z:-0.006811934
x:0.48688725,y:0.3481594,z:-0.002984568
x:0.45548132,y:0.31095284,z:-0.0019750518
x:0.47030136,y:0.31533933,z:-0.005142703
x:0.45089665,y:0.32170108,z:0.0044512814
x:0.51457715,y:0.36076403,z:-0.017919682
x:0.48712805,y:0.29469237,z:-0.0159477
x:0.47069046,y:0.3488164,z:0.010342685
x:0.4839503,y:0.3540585,z:0.0022808728
x:0.4656661,y:0.33533818,z:0.005073152
x:0.4313101,y:0.32958692,z:0.036559425
x:0.4556529,y:0.3390433,z:0.014041175
x:0.42932868,y:0.33627826,z:0.0571466
x:0.46478853,y:0.32371384,z:-0.0012805618
x:0.4912272,y:0.28610435,z:-0.014343928
x:0.49584058,y:0.29955462,z:-0.038326845
x:0.49095574,y:0.30229512,z:-0.0285733
x:0.49829853,y:0.29491308,z:-0.044741925
x:0.47835922,y:0.26353028,z:0.00679966
x:0.46237963,y:0.26220816,z:0.0059773186
x:0.44899708,y:0.2632561,z:0.0068610287
x:0.43821943,y:0.26595914,z:0.0109072765
x:0.4313922,y:0.26997492,z:0.016823227
x:0.42975134,y:0.28128713,z:0.029489743
x:0.4093839,y:0.3004616,z:0.06932217
x:0.43798226,y:0.28703144,z:0.020472623
x:0.44773644,y:0.28666314,z:0.014401206
x:0.4599697,y:0.28465733,z:0.010097209
x:0.47122118,y:0.28178713,z:0.008190685
x:0.4801087,y:0.27866223,z:0.007851112
x:0.48591763,y:0.2758908,z:0.007343796
x:0.4093356,y:0.30272198,z:0.10440874
x:0.49176478,y:0.3041564,z:-0.024236573
x:0.4969996,y:0.2854416,z:-0.029113347
x:0.5020213,y:0.29854432,z:-0.046051126
x:0.5083305,y:0.3012022,z:-0.043105427
x:0.5027754,y:0.29988584,z:-0.041599844
x:0.49501103,y:0.30573788,z:-0.021569079
x:0.5098463,y:0.3013288,z:-0.045756556
x:0.51152706,y:0.30301487,z:-0.035184763
x:0.4846818,y:0.2717485,z:0.012895624
x:0.48992282,y:0.27219903,z:0.0066810134
x:0.49290195,y:0.27230796,z:-5.8453757E-4
x:0.44274896,y:0.27844194,z:0.019834388
x:0.43409935,y:0.27522603,z:0.020734463
x:0.51842666,y:0.28005025,z:-0.036264855
x:0.572239,y:0.2648526,z:0.015432201
x:0.525297,y:0.30045682,z:-0.03561025
x:0.5999795,y:0.24261437,z:0.063627146
x:0.5481679,y:0.27032208,z:0.0061368775
x:0.5568697,y:0.26999944,z:0.0064641777
x:0.5653123,y:0.26933077,z:0.00876346
x:0.5771555,y:0.26661813,z:0.016266817
x:0.5404608,y:0.26970372,z:0.007642458
x:0.556204,y:0.25564498,z:0.0040973886
x:0.5467902,y:0.25695127,z:0.004974962
x:0.5658326,y:0.2556669,z:0.006709653
x:0.5729821,y:0.25732636,z:0.010187216
x:0.5861349,y:0.26927006,z:0.020079862
x:0.5688348,y:0.3504759,z:-0.010023567
x:0.5756998,y:0.26407948,z:0.018623378
x:0.61420363,y:0.26634806,z:0.061826997
x:0.596224,y:0.26540592,z:0.030095246
x:0.56382644,y:0.291749,z:-0.008452526
x:0.5344706,y:0.31248158,z:-0.031469908
x:0.53492117,y:0.31814206,z:-0.028033257
x:0.5484502,y:0.31418362,z:-0.02615128
x:0.5577359,y:0.3165749,z:-0.018476093
x:0.54519373,y:0.31846586,z:-0.023991099
x:0.55303174,y:0.31944498,z:-0.016725035
x:0.5716793,y:0.32775137,z:-0.004590384
x:0.5231632,y:0.29641762,z:-0.05145158
x:0.5224561,y:0.2907866,z:-0.05348084
x:0.5850869,y:0.25165242,z:0.013951167
x:0.5399954,y:0.28020453,z:-0.006038687
x:0.54520303,y:0.29418784,z:-0.029211536
x:0.545339,y:0.29161674,z:-0.025856711
x:0.5931309,y:0.2892864,z:0.0029272905
x:0.52041125,y:0.284783,z:-0.046673
x:0.55996543,y:0.24649447,z:-3.6974685E-4
x:0.5741099,y:0.24791452,z:0.0061368775
x:0.5867378,y:0.23263508,z:0.04791674
x:0.52167153,y:0.25401026,z:-0.008092496
x:0.5390807,y:0.25964028,z:0.007789743
x:0.5769173,y:0.32046068,z:-0.0023708805
x:0.6229658,y:0.3221637,z:0.07351161
x:0.53914547,y:0.29811522,z:-0.025905807
x:0.5320014,y:0.30088964,z:-0.027100451
x:0.5680689,y:0.3218524,z:-0.0023688346
x:0.5651945,y:0.3220321,z:-0.004553563
x:0.5784371,y:0.2443737,z:0.011561877
x:0.54663515,y:0.29702985,z:-0.024580238
x:0.542876,y:0.24800557,z:-0.005253167
x:0.5431271,y:0.24354225,z:-0.0061368775
x:0.5459481,y:0.22112107,z:0.016201356
x:0.5819997,y:0.23798937,z:0.027738685
x:0.54307157,y:0.23197386,z:0.0049626883
x:0.59041154,y:0.24938756,z:0.022485519
x:0.5952387,y:0.24575174,z:0.042450827
x:0.5351331,y:0.31541193,z:-0.030749846
x:0.5471309,y:0.3164396,z:-0.025496678
x:0.5555893,y:0.31802392,z:-0.018394267
x:0.5372816,y:0.29960695,z:-0.024007464
x:0.5665034,y:0.32195696,z:-0.0034857462
x:0.5630585,y:0.32498312,z:-0.0090743955
x:0.5636552,y:0.32220882,z:-0.004778582
x:0.5338677,y:0.29609057,z:-0.038261384
x:0.5507778,y:0.3202299,z:-0.015612216
x:0.54322517,y:0.31966898,z:-0.020881748
x:0.5341621,y:0.31973243,z:-0.024858445
x:0.5438808,y:0.34357002,z:-0.018246982
x:0.5433491,y:0.33731756,z:-0.025840344
x:0.54181224,y:0.3341869,z:-0.02651131
x:0.5399953,y:0.3313891,z:-0.023909274
x:0.5380056,y:0.32958817,z:-0.021487253
x:0.55300325,y:0.32636306,z:-0.01297745
x:0.5554458,y:0.32683423,z:-0.014965799
x:0.5584826,y:0.32783848,z:-0.016651394
x:0.5610089,y:0.32927713,z:-0.015145813
x:0.5626023,y:0.3112059,z:-0.0146794105
x:0.6244566,y:0.29313076,z:0.093476914
x:0.5578698,y:0.3246769,z:-0.007724283
x:0.5605401,y:0.32467097,z:-0.009008936
x:0.5301454,y:0.3035079,z:-0.028164176
x:0.54476357,y:0.30107793,z:-0.018263347
x:0.53100926,y:0.30220613,z:-0.02778778
x:0.55135965,y:0.28243232,z:-0.003952149
x:0.5682948,y:0.28454664,z:-0.0024342947
x:0.54805386,y:0.2943115,z:-0.021029033
x:0.5696113,y:0.22520632,z:0.030815307
x:0.5652765,y:0.23314491,z:0.015514025
x:0.56239986,y:0.24215627,z:0.0024281577
x:0.56494117,y:0.3334856,z:-0.009679901
x:0.5224146,y:0.24648401,z:-0.010170852
x:0.5215762,y:0.23312648,z:-8.7245944E-4
x:0.521539,y:0.22050372,z:0.008022944
x:0.5729303,y:0.26823065,z:0.01255196
x:0.59763277,y:0.27223414,z:0.024400225
x:0.53531927,y:0.2687908,z:0.009328053
x:0.5838045,y:0.25916544,z:0.018066967
x:0.53193736,y:0.27714616,z:-0.008706183
x:0.53846186,y:0.29218084,z:-0.037704974
x:0.6108532,y:0.27552658,z:0.03343371
x:0.59116155,y:0.27575806,z:0.015317646
x:0.5792137,y:0.2781821,z:0.006754656
x:0.56150115,y:0.27871248,z:0.0030438912
x:0.5481421,y:0.27761564,z:0.0017643522
x:0.5376286,y:0.27589145,z:1.8103787E-4
x:0.5167167,y:0.27055082,z:-0.016553203
x:0.6142204,y:0.28701538,z:0.02837692
x:0.59119207,y:0.2581669,z:0.022616439
x:0.52131516,y:0.30016237,z:-0.04745852
x:0.54079926,y:0.28499767,z:-0.011496417
x:0.6169577,y:0.2673096,z:0.09210225
x:0.5294973,y:0.2733676,z:-3.3778397E-4
x:0.54954875,y:0.29511693,z:-0.011430956
x:0.5802915,y:0.26347712,z:0.020194419
x:0.53815806,y:0.28913414,z:-0.03346644
x:0.6253002,y:0.3072393,z:0.08607993
x:0.5351543,y:0.26723137,z:0.012200112
x:0.5291262,y:0.28633788,z:-0.041763496
x:0.60502875,y:0.3345953,z:0.024743889
x:0.60693496,y:0.34279445,z:0.038457762
x:0.62302184,y:0.28991327,z:0.061074205
x:0.6153951,y:0.32634,z:0.036624882
x:0.6046007,y:0.2553497,z:0.055019148
x:0.5717278,y:0.3566076,z:-0.0066401013
x:0.5209435,y:0.30208406,z:-0.035642985
x:0.5507343,y:0.28844184,z:-0.009188951
x:0.6056275,y:0.26628047,z:0.039177824
x:0.5630555,y:0.2660573,z:0.010056296
x:0.55581975,y:0.26673776,z:0.007965667
x:0.5653727,y:0.32546902,z:-0.0077979253
x:0.6166661,y:0.29891065,z:0.028769681
x:0.5566493,y:0.36660647,z:-0.006496907
x:0.5830266,y:0.35681358,z:0.012952903
x:0.59415495,y:0.35102624,z:0.024269305
x:0.54886407,y:0.26708537,z:0.007920663
x:0.54208636,y:0.2671871,z:0.009589894
x:0.5377224,y:0.26731235,z:0.01186463
x:0.5982708,y:0.25705355,z:0.032108143
x:0.5423062,y:0.2655835,z:0.008869833
x:0.5492854,y:0.2649325,z:0.006946945
x:0.5559322,y:0.26447,z:0.007090139
x:0.56314445,y:0.26409292,z:0.008992571
x:0.56874144,y:0.26405162,z:0.01173371
x:0.6093128,y:0.25360614,z:0.08012307
x:0.5682886,y:0.26538134,z:0.012838348
x:0.5519029,y:0.3086011,z:-0.019850753
x:0.5388548,y:0.29694602,z:-0.028916966
x:0.5328238,y:0.3083113,z:-0.028262367
x:0.59407336,y:0.34306854,z:0.01500671
x:0.5833116,y:0.34986603,z:0.004668118
x:0.556157,y:0.36230367,z:-0.016176809
x:0.6163223,y:0.33405027,z:0.05619743
x:0.53740823,y:0.26644647,z:0.010915459
x:0.5253194,y:0.2780563,z:-0.021618174
x:0.5710475,y:0.36209726,z:0.0011486189
x:0.62429476,y:0.3029954,z:0.05685203
x:0.5462623,y:0.32803893,z:-0.017723301
x:0.5488122,y:0.32917422,z:-0.019981673
x:0.5515218,y:0.33111796,z:-0.021880012
x:0.55361885,y:0.333583,z:-0.020832654
x:0.55606943,y:0.33886355,z:-0.0149903465
x:0.5598435,y:0.32054192,z:-0.010121756
x:0.5622519,y:0.31981444,z:-0.010031749
x:0.56435144,y:0.3189721,z:-0.010048114
x:0.5714614,y:0.31499904,z:-0.008092496
x:0.60487527,y:0.30176762,z:0.010080843
x:0.52405477,y:0.27346638,z:-0.011889177
x:0.52637106,y:0.2632792,z:0.0066401013
x:0.5324865,y:0.26392996,z:0.009827186
x:0.5574848,y:0.32103822,z:-0.009426244
x:0.6092427,y:0.31674933,z:0.021372698
x:0.5171797,y:0.26335737,z:-0.005429091
x:0.56293905,y:0.34453866,z:-0.011840083
x:0.51772743,y:0.27554572,z:-0.027067719
x:0.53477037,y:0.2856899,z:-0.023745624
x:0.5487504,y:0.3496251,z:-0.018312441
x:0.5801718,y:0.33053437,z:-4.8864883E-4
x:0.5588215,y:0.29931358,z:-0.009696267
x:0.5728317,y:0.3382919,z:-0.0057359347
x:0.5814529,y:0.29724133,z:-0.006230976
x:0.5698456,y:0.30428624,z:-0.008550716
x:0.5923254,y:0.30621493,z:-3.2141895E-4
x:0.55349696,y:0.35644588,z:-0.019392533
x:0.54182565,y:0.28856272,z:-0.018050602
x:0.58906496,y:0.3355262,z:0.0064150826
x:0.57923526,y:0.34341925,z:-8.1467046E-4
x:0.5855537,y:0.3217991,z:9.414993E-4
x:0.6167137,y:0.30935258,z:0.030193437
x:0.5979652,y:0.3232302,z:0.009287141
x:0.62258327,y:0.31521767,z:0.0502733
x:0.57988024,y:0.31095088,z:-0.0051836157
x:0.53286695,y:0.28154907,z:-0.016111348
x:0.536297,y:0.29468423,z:-0.039930616
x:0.5427004,y:0.2961287,z:-0.03050437
x:0.530726,y:0.29111484,z:-0.04595294
x:0.5317767,y:0.25792342,z:0.004504468
x:0.5450439,y:0.25324342,z:0.0027370474
x:0.5576908,y:0.25164106,z:0.002651131
x:0.5689922,y:0.25222257,z:0.005862763
x:0.5781496,y:0.25462857,z:0.011193665
x:0.5870771,y:0.26450193,z:0.023663798
x:0.6199583,y:0.27778828,z:0.061826997
x:0.5813233,y:0.27147603,z:0.015080352
x:0.57183623,y:0.2733169,z:0.009679901
x:0.5596972,y:0.2741093,z:0.0061205123
x:0.54796124,y:0.2738032,z:0.004942232
x:0.5386337,y:0.2727696,z:0.0053431746
x:0.5321282,y:0.27141201,z:0.0052368017
x:0.6213616,y:0.28018263,z:0.096095316
x:0.5431246,y:0.2980342,z:-0.026102185
x:0.52668357,y:0.28218386,z:-0.03040618
x:0.5294199,y:0.29524833,z:-0.047033027
x:0.5254671,y:0.2990844,z:-0.043661837
x:0.5300456,y:0.29660454,z:-0.04264721
x:0.54123986,y:0.30020475,z:-0.02314012
x:0.5240587,y:0.29962188,z:-0.046214778
x:0.52366084,y:0.30147144,z:-0.03561025
x:0.5315599,y:0.26726824,z:0.010833634
x:0.5264865,y:0.26875266,z:0.0049995095
x:0.5230519,y:0.26959798,z:-0.0020139185
x:0.5724903,y:0.26407215,z:0.0146384975
x:0.5786735,y:0.25975454,z:0.015252185
x:0.4628829,y:0.2753787,z:0.0149545465
x:0.47204018,y:0.27410185,z:0.0149545465
x:0.46136698,y:0.27156922,z:0.0149545465
x:0.45372564,y:0.27665555,z:0.0149545465
x:0.4641423,y:0.27921763,z:0.0149545465
x:0.5553511,y:0.26581448,z:0.010979896
x:0.564333,y:0.26515904,z:0.010979896
x:0.554576,y:0.26146898,z:0.010979896
x:0.5464713,y:0.26638302,z:0.010979896
x:0.5562021,y:0.27000093,z:0.010979896
