x:0.42323917,y:0.34813476,z:-0.019934818
x:0.4379584,y:0.35580367,z:-0.01622147
x:0.43720418,y:0.35326815,z:-0.014996215
x:0.45630226,y:0.35147074,z:-0.01486091
x:0.45794448,y:0.35248223,z:-0.015860658
x:0.46006167,y:0.35386062,z:-0.01704833
x:0.4621198,y:0.35545033,z:-0.016371807
x:0.46390325,y:0.34135818,z:-0.022686003
x:0.56832844,y:0.31280446,z:0.031390574
x:0.46339968,y:0.35073417,z:-0.013282361
x:0.46488315,y:0.35121188,z:-0.01389123
x:0.42804864,y:0.33478674,z:-0.023798505
x:0.4454255,y:0.33212242,z:-0.021017252
x:0.42909545,y:0.3337965,z:-0.024024012
x:0.45716673,y:0.31133133,z:-0.02215982
x:0.47292817,y:0.31389493,z:-0.02603854
x:0.4478109,y:0.32579318,z:-0.028248508
x:0.48940638,y:0.25040504,z:-0.026594792
x:0.47731715,y:0.26059705,z:-0.03295409
x:0.46911266,y:0.2703205,z:-0.037764903
x:0.46773928,y:0.35917416,z:-0.0129892025
x:0.4272704,y:0.27559605,z:-0.029977398
x:0.4291933,y:0.2623825,z:-0.028308645
x:0.43374026,y:0.24856187,z:-0.025993438
x:0.4866684,y:0.2949049,z:-0.025316918
x:0.51575744,y:0.2984091,z:-0.021979416
x:0.447263,y:0.29566404,z:-0.012402885
x:0.49753267,y:0.28551412,z:-0.027962867
x:0.43843654,y:0.3061663,z:-0.021378063
x:0.43230933,y:0.32574308,z:-0.039809503
x:0.5299579,y:0.3018741,z:-0.018311167
x:0.50718117,y:0.30278307,z:-0.02608364
x:0.4928695,y:0.30591342,z:-0.027286345
x:0.4735328,y:0.30649862,z:-0.023377556
x:0.45976996,y:0.30532458,z:-0.019363534
x:0.44915032,y:0.30364892,z:-0.017198667
x:0.42132688,y:0.30029997,z:-0.024730599
x:0.5313555,y:0.31395203,z:-0.019062858
x:0.50688344,y:0.2841539,z:-0.02812824
x:0.41367236,y:0.33319026,z:-0.039148014
x:0.4447932,y:0.31482804,z:-0.023046814
x:0.5620314,y:0.28671464,z:0.02112249
x:0.4404282,y:0.30138314,z:-0.015755422
x:0.45178494,y:0.32562494,z:-0.020145291
x:0.49472958,y:0.28961912,z:-0.023167087
x:0.4344205,y:0.3217718,z:-0.037283823
x:0.56747454,y:0.32715207,z:0.031210167
x:0.4481312,y:0.2940733,z:-0.011358036
x:0.4233453,y:0.31938452,z:-0.042365246
x:0.5219156,y:0.35928842,z:-1.148089E-4
x:0.52994955,y:0.36497998,z:0.013500352
x:0.5534606,y:0.31365502,z:0.0045815506
x:0.5383168,y:0.350474,z:0.0027004462
x:0.53410405,y:0.27891695,z:-0.009223236
x:0.4740493,y:0.37915805,z:-0.0055361968
x:0.4161648,y:0.33419037,z:-0.027917765
x:0.45478186,y:0.31807208,z:-0.02279124
x:0.5269997,y:0.2911091,z:-0.016191402
x:0.47484225,y:0.29286265,z:-0.024309654
x:0.4670331,y:0.2936662,z:-0.022896476
x:0.46895736,y:0.35220027,z:-0.013966399
x:0.5342947,y:0.3254733,z:-0.013770961
x:0.4596232,y:0.38600317,z:0.0035066337
x:0.49267426,y:0.37863985,z:0.005566264
x:0.50923747,y:0.37323982,z:0.008772222
x:0.46017244,y:0.29396892,z:-0.01966421
x:0.45404288,y:0.2938599,z:-0.015800525
x:0.45018744,y:0.29401696,z:-0.01258329
x:0.5170443,y:0.28223735,z:-0.023527898
x:0.45416057,y:0.2930257,z:-0.017769951
x:0.46098202,y:0.29300103,z:-0.022174854
x:0.46772406,y:0.29270947,z:-0.02540712
x:0.4754543,y:0.29205054,z:-0.026940567
x:0.481504,y:0.29148117,z:-0.02635425
x:0.5513695,y:0.2738281,z:0.008028049
x:0.4807138,y:0.29210427,z:-0.024444958
x:0.45146415,y:0.33930504,z:-0.023633134
x:0.43518114,y:0.3300685,z:-0.030533647
x:0.4310788,y:0.33923444,z:-0.023693267
x:0.50555325,y:0.36741322,z:-5.332301E-4
x:0.49041447,y:0.3735023,z:-0.0023697028
x:0.45621917,y:0.38316828,z:-0.0058180806
x:0.54777324,y:0.3552086,z:0.020942083
x:0.44991007,y:0.29349434,z:-0.014109221
x:0.4270309,y:0.30881736,z:-0.02865442
x:0.47595188,y:0.38309455,z:0.002020167
x:0.5543648,y:0.32653388,z:0.0065359445
x:0.44716838,y:0.35233036,z:-0.01578549
x:0.44869292,y:0.35417604,z:-0.017183634
x:0.45049486,y:0.3565444,z:-0.018581776
x:0.45243573,y:0.3593798,z:-0.017664714
x:0.45698768,y:0.36320412,z:-0.012681009
x:0.46480283,y:0.35012197,z:-0.0155599825
x:0.46608737,y:0.34952092,z:-0.017063363
x:0.46745083,y:0.34877527,z:-0.018386336
x:0.47493964,y:0.34443504,z:-0.020596305
x:0.5152788,y:0.3300067,z:-0.022460496
x:0.42965394,y:0.3028773,z:-0.022415396
x:0.43693647,y:0.29087415,z:-0.011966905
x:0.44425222,y:0.29087156,z:-0.013011754
x:0.46351832,y:0.350723,z:-0.013973917
x:0.52504134,y:0.34314936,z:-0.010095196
x:0.42590466,y:0.2919124,z:-0.018506607
x:0.46458638,y:0.3686623,z:-0.009967409
x:0.4184472,y:0.30660716,z:-0.031210167
x:0.43481052,y:0.3169336,z:-0.02994733
x:0.4487723,y:0.37207124,z:-0.008471546
x:0.48652074,y:0.3571322,z:-0.011763949
x:0.4616753,y:0.3293584,z:-0.02112249
x:0.47687915,y:0.36366418,z:-0.010343254
x:0.48490524,y:0.32710353,z:-0.027571987
x:0.47275326,y:0.33421475,z:-0.022896476
x:0.4987946,y:0.3352621,z:-0.024084147
x:0.4527339,y:0.37842047,z:-0.009719351
x:0.44341403,y:0.31921056,z:-0.026384318
x:0.4974002,y:0.3613213,z:-0.0079679135
x:0.4840814,y:0.3681994,z:-0.0068253446
x:0.4927209,y:0.34968942,z:-0.016567247
x:0.5360062,y:0.33532676,z:-0.008261073
x:0.5086383,y:0.35031772,z:-0.013425183
x:0.55091834,y:0.33872476,z:0.0066637318
x:0.48466292,y:0.3402275,z:-0.022280091
x:0.4359515,y:0.31175038,z:-0.025587525
x:0.42964333,y:0.3286691,z:-0.040501054
x:0.43883812,y:0.32924417,z:-0.033194628
x:0.42202708,y:0.32520175,z:-0.04443991
x:0.4411323,y:0.2857121,z:-0.018266067
x:0.45364338,y:0.28144795,z:-0.02623398
x:0.4661573,y:0.27965286,z:-0.031721316
x:0.47838658,y:0.27977088,z:-0.03379598
x:0.489036,y:0.2815466,z:-0.032593276
x:0.50337094,y:0.29038346,z:-0.022325192
x:0.5507577,y:0.30128837,z:6.826285E-4
x:0.4962223,y:0.29832706,z:-0.024189383
x:0.48529065,y:0.30052197,z:-0.024339722
x:0.47200456,y:0.30136082,z:-0.02215982
x:0.4599629,y:0.30105367,z:-0.018416405
x:0.45062917,y:0.30001155,z:-0.014409897
x:0.44380635,y:0.29880166,z:-0.012478054
x:0.5663165,y:0.2994811,z:0.028383812
x:0.441133,y:0.33040005,z:-0.028985167
x:0.42468384,y:0.31404552,z:-0.034487538
x:0.42050946,y:0.32952872,z:-0.0430568
x:0.41952404,y:0.33236519,z:-0.037253756
x:0.42312053,y:0.33051765,z:-0.039388552
x:0.44073927,y:0.33194613,z:-0.024490058
x:0.41685528,y:0.3328221,z:-0.038606796
x:0.41911048,y:0.33384454,z:-0.029015232
x:0.44366282,y:0.29421946,z:-0.009997477
x:0.4378125,y:0.2962791,z:-0.011455755
x:0.43326658,y:0.29780445,z:-0.015469779
x:0.48575452,y:0.29101253,z:-0.025106447
x:0.4914239,y:0.28629482,z:-0.026970636
x:0.39212063,y:0.29804146,z:0.027857631
x:0.39821002,y:0.29760554,z:0.027857631
x:0.39174074,y:0.29430464,z:0.027857631
x:0.38618955,y:0.29859966,z:0.027857631
x:0.39252034,y:0.30184504,z:0.027857631
x:0.46675524,y:0.29273206,z:-0.020982485
x:0.47462395,y:0.29212868,z:-0.020982485
x:0.46562394,y:0.28892875,z:-0.020982485
x:0.45912376,y:0.29331312,z:-0.020982485
x:0.46786666,y:0.29646865,z:-0.020982485
