x:0.5987841,y:0.34120798,z:-0.023266342
x:0.54411244,y:0.34073183,z:-0.008277903
x:0.5490525,y:0.3442393,z:-0.011199978
x:0.54661214,y:0.34129688,z:-0.0086480845
x:0.5888563,y:0.3225572,z:-0.038908504
x:0.56137824,y:0.34314457,z:-0.014578875
x:0.57090217,y:0.3445577,z:-0.016965369
x:0.58161414,y:0.34624654,z:-0.01775299
x:0.5669605,y:0.36247116,z:-0.008923752
x:0.5730989,y:0.35997063,z:-0.017721485
x:0.57594705,y:0.3569622,z:-0.019170709
x:0.5784728,y:0.35377368,z:-0.01737493
x:0.57996523,y:0.35133788,z:-0.01600447
x:0.5604335,y:0.34621876,z:-0.013145403
x:0.5585103,y:0.34694543,z:-0.01431896
x:0.5555515,y:0.34806344,z:-0.015539774
x:0.5527429,y:0.34948698,z:-0.014397722
x:0.551754,y:0.33355728,z:-0.019343985
x:0.46108824,y:0.30374935,z:0.055038992
x:0.60434055,y:0.32860187,z:-0.030433698
x:0.5534246,y:0.34385532,z:-0.0103178425
x:0.5514483,y:0.34399822,z:-0.010987321
x:0.58936036,y:0.3281031,z:-0.025030615
x:0.5724588,y:0.324647,z:-0.019737795
x:0.58848804,y:0.32692316,z:-0.0252669
x:0.56427294,y:0.3039492,z:-0.017059883
x:0.54720634,y:0.3057484,z:-0.019123452
x:0.5707136,y:0.31824166,z:-0.026023017
x:0.5405977,y:0.24263954,z:-0.010546253
x:0.54955953,y:0.25302055,z:-0.020572675
x:0.5526169,y:0.26376075,z:-0.027771538
x:0.5442641,y:0.3531738,z:-0.009813765
x:0.59429324,y:0.2709285,z:-0.027109936
x:0.59767556,y:0.25645685,z:-0.023817675
x:0.5958649,y:0.24251328,z:-0.019202214
x:0.5354722,y:0.28675362,z:-0.0139409015
x:0.50729215,y:0.2898537,z:-0.007104346
x:0.57426083,y:0.28858176,z:-0.0064821257
x:0.5244657,y:0.2774471,z:-0.0141456835
x:0.5843887,y:0.29966947,z:-0.018509107
x:0.58453,y:0.31839514,z:-0.039948165
x:0.49458015,y:0.29242277,z:-0.0011538656
x:0.5142373,y:0.29387155,z:-0.012932746
x:0.52765214,y:0.29701477,z:-0.016729083
x:0.54725844,y:0.29824123,z:-0.015594907
x:0.56161356,y:0.29758736,z:-0.01334231
x:0.5725548,y:0.29641193,z:-0.012649202
x:0.60192966,y:0.29467192,z:-0.024227241
x:0.4916513,y:0.3043078,z:-0.0027842424
x:0.5163748,y:0.27597553,z:-0.012759469
x:0.60284764,y:0.32699218,z:-0.042846613
x:0.5761599,y:0.30779055,z:-0.019974083
x:0.47041684,y:0.27776212,z:0.046091612
x:0.58163893,y:0.2946702,z:-0.011995476
x:0.567302,y:0.31808153,z:-0.01710714
x:0.52743393,y:0.28182036,z:-0.009916156
x:0.58366615,y:0.31461552,z:-0.0369237
x:0.46003005,y:0.31836936,z:0.053274725
x:0.57397795,y:0.28681678,z:-0.004832058
x:0.5947023,y:0.3128004,z:-0.043539718
x:0.49225757,y:0.35205287,z:0.0122711435
x:0.48452538,y:0.35856727,z:0.026527094
x:0.47285554,y:0.30425447,z:0.025251146
x:0.47981572,y:0.34244332,z:0.017894762
x:0.49529293,y:0.26996276,z:0.011318122
x:0.53355277,y:0.3753963,z:-0.0013940901
x:0.60095096,y:0.32801077,z:-0.030764498
x:0.56555,y:0.31059185,z:-0.01866663
x:0.49827766,y:0.28293437,z:0.0016707423
x:0.54710007,y:0.28471494,z:-0.014114178
x:0.55454385,y:0.28546488,z:-0.013917273
x:0.54673177,y:0.3446331,z:-0.010483243
x:0.4872629,y:0.3159593,z:0.0016933864
x:0.54747397,y:0.3844469,z:0.005198302
x:0.5156048,y:0.37456974,z:0.013145403
x:0.50118035,y:0.36806425,z:0.018871414
x:0.6204961,y:0.25988042,z:-0.01808379
x:0.5665924,y:0.386703,z:0.008900124
x:0.56119484,y:0.28591055,z:-0.011806447
x:0.56749916,y:0.28624567,z:-0.008663837
x:0.5715799,y:0.28669637,z:-0.0057811425
x:0.5079726,y:0.27410835,z:-0.0063639823
x:0.56756073,y:0.28422976,z:-0.0102390805
x:0.5608302,y:0.28290844,z:-0.014003912
x:0.5541526,y:0.2821709,z:-0.016161995
x:0.5462916,y:0.28188053,z:-0.01646129
x:0.54031193,y:0.28208694,z:-0.015019944
x:0.48145825,y:0.26489496,z:0.03213496
x:0.5415355,y:0.2841003,z:-0.0132084135
x:0.59861314,y:0.33360395,z:-0.021675345
x:0.56479293,y:0.33189112,z:-0.021864373
x:0.58193594,y:0.32251525,z:-0.030354934
x:0.5856313,y:0.33253127,z:-0.02474707
x:0.61098224,y:0.28786993,z:-0.018619373
x:0.5058078,y:0.36106247,z:0.008963133
x:0.5186557,y:0.36840516,z:0.004418557
x:0.5515277,y:0.38056025,z:-0.0047611725
x:0.47186702,y:0.34792247,z:0.037238747
x:0.5720192,y:0.2858058,z:-0.0071752323
x:0.59431684,y:0.30249983,z:-0.02792906
x:0.5708449,y:0.38298282,z:-7.8122213E-4
x:0.53111106,y:0.3801834,z:0.006915317
x:0.47028017,y:0.31733432,z:0.025991512
x:0.56964403,y:0.34889758,z:-0.015342868
x:0.5674295,y:0.35045898,z:-0.0168551
x:0.56460106,y:0.35267496,z:-0.018225562
x:0.5617749,y:0.3552524,z:-0.017012626
x:0.5541572,y:0.35831192,z:-0.01117635
x:0.55195147,y:0.3414532,z:-0.01263345
x:0.5502157,y:0.34053907,z:-0.013688862
x:0.54875165,y:0.33958274,z:-0.014563122
x:0.5400578,y:0.33652753,z:-0.015484639
x:0.5037031,y:0.320737,z:-0.010869178
x:0.59349036,y:0.29677385,z:-0.020619933
x:0.5854579,y:0.28483397,z:-0.0074863434
x:0.577546,y:0.2843213,z:-0.0071082846
x:0.5533891,y:0.34211764,z:-0.011286616
x:0.4927413,y:0.33447984,z:0.0027921184
x:0.59718114,y:0.2862011,z:-0.016382528
x:0.54571384,y:0.36373642,z:-0.007407581
x:0.61250585,y:0.30631483,z:-0.038719475
x:0.6032773,y:0.3007444,z:-0.031914424
x:0.61177874,y:0.30067208,z:-0.031315833
x:0.5849972,y:0.31006697,z:-0.028858455
x:0.57449204,y:0.37731755,z:-0.005690566
x:0.57746345,y:0.3702773,z:-0.0057968944
x:0.5613128,y:0.36834893,z:-0.008167636
x:0.52639973,y:0.3499003,z:-0.005596051
x:0.5565973,y:0.32152253,z:-0.016996874
x:0.5343809,y:0.35757238,z:-0.0059504807
x:0.5327533,y:0.31845546,z:-0.02033639
x:0.5442675,y:0.32593983,z:-0.017642723
x:0.5181716,y:0.32638052,z:-0.015240477
x:0.55604047,y:0.37499058,z:-0.008931628
x:0.57645845,y:0.31208566,z:-0.024148477
x:0.5145646,y:0.35437226,z:5.851782E-5
x:0.5258845,y:0.3624131,z:-0.0011528811
x:0.52170205,y:0.3416518,z:-0.008868619
x:0.48433608,y:0.32618302,z:0.006702659
x:0.5059867,y:0.34215543,z:-0.0035226373
x:0.47133493,y:0.32994828,z:0.024652556
x:0.5313041,y:0.3318042,z:-0.015736679
x:0.5853366,y:0.3050477,z:-0.02358139
x:0.5868467,y:0.3213239,z:-0.041176856
x:0.57814884,y:0.32159126,z:-0.032607533
x:0.59444016,y:0.31833392,z:-0.04624914
x:0.58040947,y:0.27979752,z:-0.012783098
x:0.567701,y:0.27499858,z:-0.01904469
x:0.5550568,y:0.27259064,z:-0.02280952
x:0.542647,y:0.27208683,z:-0.023030056
x:0.5319553,y:0.273651,z:-0.020194618
x:0.5195774,y:0.2822529,z:-0.0081203785
x:0.47684422,y:0.2919086,z:0.022037651
x:0.5255315,y:0.28984556,z:-0.012019105
x:0.53614855,y:0.29217404,z:-0.014114178
x:0.549402,y:0.2932045,z:-0.013933026
x:0.56146294,y:0.29323635,z:-0.011641046
x:0.5710241,y:0.29270312,z:-0.009104906
x:0.57823586,y:0.2919104,z:-0.007844711
x:0.46481183,y:0.29050735,z:0.053117197
x:0.57617927,y:0.32281852,z:-0.028181098
x:0.5950903,y:0.30764204,z:-0.034497824
x:0.595505,y:0.32264143,z:-0.04549302
x:0.59727854,y:0.32565466,z:-0.04023171
x:0.59343386,y:0.323424,z:-0.041365884
x:0.57685745,y:0.32455492,z:-0.023959449
x:0.59972966,y:0.32635882,z:-0.042027485
x:0.59793234,y:0.32746062,z:-0.03155212
x:0.5779858,y:0.28747618,z:-0.0044461237
x:0.5845995,y:0.28986818,z:-0.0074627143
x:0.58928096,y:0.2915411,z:-0.012688584
x:0.53626,y:0.28228953,z:-0.013121774
x:0.52993315,y:0.27833995,z:-0.014287456
x:0.6181744,y:0.30773556,z:-0.032639038
x:0.6531259,y:0.29664245,z:0.03229248
x:0.6116031,y:0.32803148,z:-0.027692774
x:0.6755708,y:0.27943626,z:0.08241672
x:0.6326985,y:0.29850385,z:0.016114738
x:0.6400451,y:0.29953203,z:0.019470004
x:0.64697,y:0.3002969,z:0.024321755
x:0.6550936,y:0.2990992,z:0.034844376
x:0.6266833,y:0.29697257,z:0.013673111
x:0.64770377,y:0.28715807,z:0.015752431
x:0.63890195,y:0.28661934,z:0.012058486
x:0.6548804,y:0.28867316,z:0.021281535
x:0.6586765,y:0.29104292,z:0.026527094
x:0.6598637,y:0.30309358,z:0.041113846
x:0.60252196,y:0.37391195,z:0.0153271165
x:0.6553472,y:0.2961654,z:0.03594705
x:0.67004323,y:0.30262867,z:0.088402644
x:0.6656554,y:0.3004825,z:0.05242409
x:0.63569343,y:0.3230349,z:0.008923752
x:0.60867,y:0.34121633,z:-0.018383088
x:0.6031459,y:0.34710774,z:-0.014374093
x:0.61557955,y:0.34349653,z:-0.008876495
x:0.6188567,y:0.3458812,z:0.0013734151
x:0.6088099,y:0.34780556,z:-0.0071555423
x:0.6123982,y:0.3485631,z:0.0018755238
x:0.6161462,y:0.35511744,z:0.019454252
x:0.6163812,y:0.32538068,z:-0.043571226
x:0.6196619,y:0.32039732,z:-0.04606011
x:0.6690125,y:0.2879224,z:0.032040447
x:0.62467515,y:0.3078757,z:0.0017347364
x:0.6268323,y:0.32487354,z:-0.015413754
x:0.6270859,y:0.3219397,z:-0.012594068
x:0.65540135,y:0.32470602,z:0.0291735
x:0.61944693,y:0.3136553,z:-0.040641274
x:0.65698385,y:0.28117585,z:0.0086087035
x:0.66506934,y:0.28376654,z:0.019816559
x:0.6763877,y:0.26973802,z:0.061528996
x:0.6254295,y:0.28216946,z:-0.010806168
x:0.6307275,y:0.2875947,z:0.012145124
x:0.6239735,y:0.3499861,z:0.023502627
x:0.6354427,y:0.35024154,z:0.11045604
x:0.6195567,y:0.3273207,z:-0.014279579
x:0.6133851,y:0.32844502,z:-0.018587869
x:0.61935186,y:0.3499813,z:0.02087197
x:0.6170289,y:0.35001367,z:0.016996874
x:0.66844857,y:0.2807084,z:0.025361415
x:0.624472,y:0.32685226,z:-0.010703777
x:0.6439292,y:0.28031185,z:-0.0019680692
x:0.64667124,y:0.27613586,z:-0.0036762236
x:0.6616013,y:0.25470436,z:0.015484639
x:0.6749763,y:0.27525294,z:0.040956322
x:0.6563902,y:0.26521757,z:0.0049777683
x:0.671768,y:0.2859151,z:0.04114535
x:0.67579204,y:0.28321713,z:0.060552347
x:0.60639155,y:0.34443215,z:-0.01717015
x:0.612431,y:0.34589386,z:-0.008309407
x:0.6159245,y:0.34729108,z:8.4816996E-4
x:0.61701524,y:0.32797912,z:-0.013846387
x:0.618314,y:0.35001117,z:0.018603621
x:0.6154879,y:0.3525886,z:0.011680428
x:0.6158674,y:0.3500299,z:0.016303767
x:0.62006664,y:0.32586,z:-0.026952408
x:0.6092141,y:0.34922278,z:0.0029319213
x:0.60548013,y:0.3488826,z:-0.003987334
x:0.60008997,y:0.34850395,z:-0.010498996
x:0.59077346,y:0.36452347,z:-0.0018873381
x:0.5969163,y:0.36274582,z:-0.00994766
x:0.59894747,y:0.35950264,z:-0.011105464
x:0.5994461,y:0.3562347,z:-0.009412078
x:0.59856474,y:0.35360897,z:-0.008435427
x:0.6083688,y:0.3523802,z:0.004454
x:0.610131,y:0.35358617,z:0.0033395153
x:0.61187124,y:0.35522318,z:0.0028433139
x:0.6125008,y:0.3570987,z:0.0052731265
x:0.6237936,y:0.34093627,z:0.0053597647
x:0.65154594,y:0.32471362,z:0.12513731
x:0.6115506,y:0.35135907,z:0.011641046
x:0.61367935,y:0.35188314,z:0.011026702
x:0.6101835,y:0.33025858,z:-0.018587869
x:0.61957026,y:0.32948938,z:-0.0059426045
x:0.61176,y:0.32942137,z:-0.019013185
x:0.63077897,y:0.3117284,z:0.008128255
x:0.64175844,y:0.31669757,z:0.015082953
x:0.62606156,y:0.32413825,z:-0.007246118
x:0.6726042,y:0.261446,z:0.038120884
x:0.6688954,y:0.2691272,z:0.022841025
x:0.6599246,y:0.2771663,z:0.011026702
x:0.6092506,y:0.3590514,z:0.012995756
x:0.6301586,y:0.27561232,z:-0.014082674
x:0.6406303,y:0.26253775,z:-0.008396046
x:0.6455685,y:0.24986333,z:-0.001993667
x:0.65213484,y:0.3002172,z:0.030102896
x:0.6654531,y:0.30768412,z:0.048958555
x:0.62284315,y:0.29546484,z:0.013491957
x:0.6636606,y:0.29368836,z:0.036955204
x:0.62151265,y:0.30405888,z:-0.0035895854
x:0.62595546,y:0.3229707,z:-0.025739474
x:0.66934,y:0.31273678,z:0.062348124
x:0.66253203,y:0.31090122,z:0.039822146
x:0.6549759,y:0.31194487,z:0.028212605
x:0.6418879,y:0.30970463,z:0.01879265
x:0.6322291,y:0.3064706,z:0.012720088
x:0.6253635,y:0.30332837,z:0.0067656697
x:0.6172147,y:0.29650468,z:-0.017894762
x:0.6664685,y:0.3239057,z:0.060489334
x:0.66776335,y:0.2937081,z:0.04313016
x:0.61093396,y:0.32774085,z:-0.039727632
x:0.62419,y:0.3133123,z:-0.0018597714
x:0.66375864,y:0.3015011,z:0.118458286
x:0.62072164,y:0.30007055,z:0.003105198
x:0.6246042,y:0.32426623,z:0.0017839628
x:0.65824217,y:0.29670188,z:0.03868797
x:0.6258336,y:0.319273,z:-0.022462968
x:0.64413464,y:0.33711487,z:0.12034858
x:0.6225846,y:0.2936303,z:0.016059604
x:0.623391,y:0.31596914,z:-0.033017095
x:0.628749,y:0.3627943,z:0.059260648
x:0.6203808,y:0.36837158,z:0.07403643
x:0.66296655,y:0.32510817,z:0.09413653
x:0.6381749,y:0.35639474,z:0.0732173
x:0.6729192,y:0.29218262,z:0.0771239
x:0.6000848,y:0.37942192,z:0.021013742
x:0.60750484,y:0.32873464,z:-0.028874207
x:0.6282955,y:0.31773895,z:0.0037372645
x:0.668705,y:0.3020474,z:0.063954875
x:0.6469232,y:0.29675198,z:0.024731316
x:0.6408905,y:0.29637462,z:0.020415151
x:0.61660534,y:0.3534344,z:0.01396453
x:0.65976137,y:0.3342898,z:0.062852204
x:0.58295035,y:0.38619813,z:0.017626971
x:0.60302603,y:0.37945783,z:0.04385477
x:0.610807,y:0.37482706,z:0.057496373
x:0.63463247,y:0.29553893,z:0.017453695
x:0.62842304,y:0.29456413,z:0.016429786
x:0.624466,y:0.29412705,z:0.016744835
x:0.67057645,y:0.29300746,z:0.05403084
x:0.6298138,y:0.29168367,z:0.0153271165
x:0.63670766,y:0.29143375,z:0.015768183
x:0.643458,y:0.29196262,z:0.018540611
x:0.64944667,y:0.293202,z:0.023045806
x:0.65259343,y:0.2944887,z:0.027456488
x:0.67132014,y:0.28940538,z:0.10276887
x:0.6507786,y:0.29674438,z:0.028968722
x:0.61947185,y:0.33749712,z:-0.0030500644
x:0.62093675,y:0.3266785,z:-0.017957771
x:0.6086803,y:0.33493263,z:-0.016965369
x:0.6183097,y:0.36915416,z:0.04703676
x:0.60934514,y:0.37423214,z:0.034529332
x:0.58764887,y:0.38267168,z:0.007474529
x:0.6276491,y:0.3607946,z:0.093254395
x:0.6249516,y:0.2927359,z:0.015736679
x:0.6203359,y:0.3055904,z:-0.017863257
x:0.5942778,y:0.38354835,z:0.029677581
x:0.6554005,y:0.33648098,z:0.091994196
x:0.6043456,y:0.35323614,z:-0.002075383
x:0.6058408,y:0.35520726,z:-0.0030914145
x:0.60649914,y:0.3577361,z:-0.003693945
x:0.6058503,y:0.36069852,z:-0.0018341737
x:0.60099256,y:0.36247364,z:0.005564546
x:0.6150967,y:0.3492946,z:0.010097309
x:0.61773753,y:0.34871942,z:0.011168473
x:0.6202791,y:0.34806103,z:0.011845829
x:0.6256489,y:0.34518662,z:0.015303488
x:0.65384376,y:0.33652577,z:0.040924817
x:0.6193614,y:0.29992032,z:-0.010199699
x:0.6203097,y:0.2894781,z:0.0057535754
x:0.62315834,y:0.29051512,z:0.012121496
x:0.6122813,y:0.34963378,z:0.010719529
x:0.6443811,y:0.34891716,z:0.0550705
x:0.6168473,y:0.28909564,z:-0.008411799
x:0.6017926,y:0.36790773,z:0.010814044
x:0.61782044,y:0.3024952,z:-0.026558599
x:0.6229359,y:0.31432962,z:-0.015602782
x:0.59046507,y:0.37055755,z:5.296755E-4
x:0.62007046,y:0.35822377,z:0.026243549
x:0.62814444,y:0.32920837,z:0.006655402
x:0.6110839,y:0.36373276,z:0.019217966
x:0.64436567,y:0.33056659,z:0.016949616
x:0.6324334,y:0.33531678,z:0.012003353
x:0.64481723,y:0.3395742,z:0.027487993
x:0.59028476,y:0.37732813,z:0.0025105437
x:0.6242899,y:0.317441,z:-0.007474529
x:0.6219789,y:0.36305788,z:0.03632511
x:0.6117823,y:0.36872217,z:0.026779134
x:0.629472,y:0.35189375,z:0.02955156
x:0.65210456,y:0.3429797,z:0.06515206
x:0.6351936,y:0.35389826,z:0.040609766
x:0.6471366,y:0.34690985,z:0.08739449
x:0.6337879,y:0.34247363,z:0.019485759
x:0.6219902,y:0.30931288,z:-0.009270306
x:0.62312704,y:0.32518667,z:-0.028212605
x:0.62422246,y:0.3264635,z:-0.017737238
x:0.62364775,y:0.32148772,z:-0.03610457
x:0.6276271,y:0.28580746,z:0.0054227742
x:0.6408769,y:0.28427297,z:0.0077423197
x:0.65182936,y:0.28490478,z:0.012531059
x:0.659663,y:0.28674525,z:0.019832311
x:0.6637838,y:0.28965655,z:0.027803041
x:0.6617136,y:0.2985301,z:0.043728746
x:0.66764206,y:0.31392178,z:0.09268731
x:0.65668637,y:0.30483758,z:0.03550598
x:0.6502894,y:0.30550358,z:0.027298965
x:0.6411873,y:0.30435374,z:0.020131607
x:0.63217777,y:0.3022028,z:0.015185344
x:0.62524396,y:0.29999214,z:0.011081835
x:0.6210791,y:0.29794285,z:0.00861658
x:0.6569346,y:0.31295586,z:0.12520032
x:0.62217784,y:0.32753798,z:-0.013531339
x:0.62140524,y:0.3106208,z:-0.024195734
x:0.6203095,y:0.3251644,z:-0.03727025
x:0.6136742,y:0.32724887,z:-0.03544297
x:0.61823833,y:0.32594702,z:-0.032954086
x:0.61877525,y:0.32882366,z:-0.01169618
x:0.61288595,y:0.3276675,z:-0.03815239
x:0.60972846,y:0.32861906,z:-0.028275613
x:0.6205089,y:0.29368997,z:0.01292487
x:0.6180933,y:0.29472348,z:0.0054936605
x:0.61765397,y:0.29561406,z:-0.0020261565
x:0.6543291,y:0.2954028,z:0.03130008
x:0.66034836,y:0.2936115,z:0.032891076
x:0.5528765,y:0.2836192,z:-0.0116663985
x:0.56177986,y:0.28460258,z:-0.0116663985
x:0.55393815,y:0.27947432,z:-0.0116663985
x:0.5435536,y:0.28273395,z:-0.0116663985
x:0.5516669,y:0.28781998,z:-0.0116663985
x:0.63939303,y:0.29404202,z:0.022263601
x:0.6480491,y:0.2949981,z:0.022263601
x:0.6406755,y:0.2896326,z:0.022263601
x:0.63048965,y:0.29305863,z:0.022263601
x:0.6381349,y:0.29838192,z:0.022263601
