x:0.5562546,y:0.38571438,z:-0.008677892
x:0.5289971,y:0.33573264,z:-0.018819693
x:0.5324567,y:0.33752102,z:-0.023830771
x:0.47457144,y:0.33468965,z:-0.011767587
x:0.46920237,y:0.33029982,z:-0.012175794
x:0.55980426,y:0.35405996,z:-0.04377655
x:0.6174045,y:0.33113882,z:-0.005859161
x:0.5618333,y:0.3722669,z:-0.02477387
x:0.64761853,y:0.3031016,z:0.019101216
x:0.5882788,y:0.33521792,z:-0.012837368
x:0.5972524,y:0.33580744,z:-0.01169017
x:0.60659593,y:0.3356232,z:-0.009255011
x:0.6206319,y:0.33179277,z:-0.0029084662
x:0.58137435,y:0.33392498,z:-0.012858482
x:0.60353285,y:0.3236691,z:-0.023450717
x:0.5933434,y:0.32438913,z:-0.024182675
x:0.6128039,y:0.323868,z:-0.019607954
x:0.6187824,y:0.32493797,z:-0.015005082
x:0.62670356,y:0.33374798,z:0.003691447
x:0.58326566,y:0.40334323,z:0.04329797
x:0.62155634,y:0.3298584,z:-0.0038216508
x:0.65036416,y:0.32490152,z:0.041271012
x:0.6372075,y:0.3285123,z:0.009754711
x:0.5955156,y:0.35896224,z:-0.0034750276
x:0.5654917,y:0.38451844,z:-0.007777024
x:0.56360275,y:0.38800782,z:-3.2418928E-4
x:0.5726268,y:0.38478845,z:-0.001372416
x:0.5770508,y:0.38502187,z:0.006365899
x:0.5698446,y:0.38729233,z:0.003205823
x:0.5741887,y:0.38676694,z:0.009867319
x:0.5903109,y:0.38775295,z:0.028574405
x:0.5604311,y:0.37180597,z:-0.04335427
x:0.5617838,y:0.36750954,z:-0.049125455
x:0.63082016,y:0.3192705,z:-0.017679533
x:0.5772171,y:0.34694442,z:-0.015427364
x:0.5796632,y:0.3658989,z:-0.021353384
x:0.5797668,y:0.3625959,z:-0.0202273
x:0.62130225,y:0.35531157,z:0.0071154493
x:0.5609394,y:0.36055782,z:-0.04814013
x:0.60922897,y:0.31776863,z:-0.037217107
x:0.6218723,y:0.31785524,z:-0.028996687
x:0.6399702,y:0.2968841,z:-0.0056726527
x:0.5692599,y:0.32385862,z:-0.04293199
x:0.5848407,y:0.3261317,z:-0.020776266
x:0.59671545,y:0.38322484,z:0.026913429
x:0.6337546,y:0.3664454,z:0.106809154
x:0.573337,y:0.36902842,z:-0.01632823
x:0.566792,y:0.37115,z:-0.015413287
x:0.5831743,y:0.38532558,z:0.02498501
x:0.5811908,y:0.38577235,z:0.022127569
x:0.6266107,y:0.31357297,z:-0.027490549
x:0.5794458,y:0.3670483,z:-0.014737637
x:0.5921365,y:0.31935307,z:-0.04214373
x:0.59317523,y:0.3152892,z:-0.04732372
x:0.60386103,y:0.29034525,z:-0.048984695
x:0.6343188,y:0.30535293,z:-0.018890075
x:0.59865886,y:0.30308223,z:-0.04954774
x:0.6358299,y:0.31542337,z:-0.01215468
x:0.6426934,y:0.30989647,z:0.0017313556
x:0.564792,y:0.38644534,z:-0.005095534
x:0.5712986,y:0.38610175,z:6.8268896E-4
x:0.5757817,y:0.38582554,z:0.0074532744
x:0.57127446,y:0.36979508,z:-0.013843807
x:0.5821892,y:0.3856122,z:0.02338034
x:0.5792147,y:0.38736102,z:0.019889476
x:0.5803048,y:0.38592875,z:0.021860125
x:0.56985897,y:0.3692077,z:-0.030432446
x:0.5727939,y:0.38744792,z:0.01283033
x:0.5681392,y:0.38823748,z:0.0089171855
x:0.562347,y:0.38893798,z:0.0059964024
x:0.5632668,y:0.39982128,z:0.026181474
x:0.5639325,y:0.39649954,z:0.013351144
x:0.5640035,y:0.39395908,z:0.009670254
x:0.5632744,y:0.39131832,z:0.009297239
x:0.5621355,y:0.38907194,z:0.007523655
x:0.5725691,y:0.3874554,z:0.0139423385
x:0.57423604,y:0.38828826,z:0.014779865
x:0.5759429,y:0.38950047,z:0.015230298
x:0.5772001,y:0.39072767,z:0.017989207
x:0.5876923,y:0.377878,z:0.0058063753
x:0.6455745,y:0.34155884,z:0.098757654
x:0.5758749,y:0.3867108,z:0.018425565
x:0.5777134,y:0.3870303,z:0.019073064
x:0.56375164,y:0.37334517,z:-0.013470791
x:0.5767693,y:0.3694852,z:-0.0057852613
x:0.5652189,y:0.37228104,z:-0.014934701
x:0.58576185,y:0.3488173,z:-0.00950838
x:0.6008205,y:0.35148847,z:-0.004374136
x:0.58080584,y:0.3638938,z:-0.013520056
x:0.62641805,y:0.2924495,z:-0.029221904
x:0.62051,y:0.302767,z:-0.035471674
x:0.61214215,y:0.31329334,z:-0.03913145
x:0.5832185,y:0.39217705,z:0.027279407
x:0.57119983,y:0.31763905,z:-0.05146208
x:0.5755453,y:0.30426437,z:-0.057233267
x:0.57864684,y:0.28978893,z:-0.06018924
x:0.6152376,y:0.3341298,z:-0.0057395143
x:0.6361809,y:0.33590707,z:0.011289001
x:0.5774325,y:0.33291408,z:-0.012717721
x:0.6278286,y:0.32514435,z:-0.007404008
x:0.5714627,y:0.34478828,z:-0.021057788
x:0.5752592,y:0.36585522,z:-0.03178375
x:0.6431651,y:0.3379588,z:0.02454865
x:0.6292608,y:0.3408965,z:0.0063025565
x:0.6174531,y:0.34446236,z:-7.011638E-4
x:0.6002275,y:0.34478217,z:-0.005320751
x:0.5879732,y:0.34303284,z:-0.0089382995
x:0.57934266,y:0.34141666,z:-0.013484867
x:0.55965656,y:0.3408666,z:-0.036738522
x:0.6404745,y:0.34883544,z:0.030573206
x:0.6346117,y:0.32314178,z:-0.0044093262
x:0.55756235,y:0.37348783,z:-0.037329715
x:0.5766261,y:0.35311905,z:-0.014892473
x:0.6512339,y:0.32030395,z:0.07122487
x:0.57273555,y:0.3397331,z:-0.017355785
x:0.5810566,y:0.36306056,z:-0.004131324
x:0.62435925,y:0.3286229,z:-0.0019090658
x:0.5751772,y:0.3618604,z:-0.03048875
x:0.64073545,y:0.35345885,z:0.105120026
x:0.5784036,y:0.33142233,z:-0.012344707
x:0.5685242,y:0.36081287,z:-0.041299164
x:0.61726904,y:0.38558614,z:0.06722727
x:0.61526036,y:0.38793737,z:0.08834136
x:0.64665496,y:0.3453935,z:0.06418684
x:0.6271954,y:0.37700668,z:0.07325182
x:0.6469927,y:0.31644762,z:0.023239577
x:0.58456427,y:0.40710717,z:0.053376425
x:0.55658394,y:0.37383768,z:-0.02366186
x:0.58411324,y:0.35566166,z:-0.008459712
x:0.64545274,y:0.32753977,z:0.019199748
x:0.6058734,y:0.3330457,z:-0.010338867
x:0.5973168,y:0.33320373,z:-0.012555847
x:0.5805045,y:0.3878257,z:0.022043113
x:0.636943,y:0.35815376,z:0.042481553
x:0.56897,y:0.4143525,z:0.061033804
x:0.5929464,y:0.40314776,z:0.07229465
x:0.6033239,y:0.39671066,z:0.07905116
x:0.5898045,y:0.33256555,z:-0.013513019
x:0.5831515,y:0.33151802,z:-0.013013318
x:0.5796268,y:0.3312547,z:-0.01204207
x:0.64105034,y:0.32000852,z:0.0037407135
x:0.58596176,y:0.33142444,z:-0.01744024
x:0.59395707,y:0.3323638,z:-0.019467194
x:0.6024478,y:0.33265212,z:-0.018763391
x:0.6105148,y:0.3321297,z:-0.015807418
x:0.615844,y:0.3313177,z:-0.012077261
x:0.6511017,y:0.31047308,z:0.046169482
x:0.61255157,y:0.33218876,z:-0.007861481
x:0.5798753,y:0.37648854,z:-0.0010451475
x:0.5735286,y:0.36870477,z:-0.020987408
x:0.56462055,y:0.3773138,z:-0.01011365
x:0.6064892,y:0.39355952,z:0.06401793
x:0.5957878,y:0.4001343,z:0.059626196
x:0.5701326,y:0.4125371,z:0.04763339
x:0.62506694,y:0.37821972,z:0.099151775
x:0.5809757,y:0.33120978,z:-0.014667257
x:0.56606317,y:0.34921944,z:-0.032684617
x:0.582106,y:0.40947336,z:0.06514401
x:0.6421324,y:0.3560139,z:0.07240726
x:0.5681525,y:0.38836393,z:0.010289601
x:0.56966114,y:0.38983655,z:0.0115001425
x:0.5709982,y:0.39182255,z:0.011999842
x:0.5716741,y:0.39395744,z:0.015089538
x:0.5745258,y:0.3964006,z:0.025674736
x:0.57763356,y:0.3862715,z:0.015934102
x:0.5791541,y:0.38571325,z:0.015722962
x:0.58044976,y:0.38516247,z:0.01518807
x:0.59357244,y:0.38015687,z:0.01504731
x:0.6262608,y:0.36383957,z:0.025899952
x:0.56559587,y:0.34263587,z:-0.028461797
x:0.5713202,y:0.3295008,z:-0.021522298
x:0.5772647,y:0.32917595,z:-0.017693609
x:0.57600063,y:0.38683352,z:0.017806217
x:0.6252223,y:0.3732652,z:0.04977295
x:0.562487,y:0.3313178,z:-0.033078745
x:0.5792559,y:0.39954266,z:0.03513385
x:0.55993897,y:0.34783706,z:-0.04163699
x:0.57225084,y:0.3565643,z:-0.026336312
x:0.56595427,y:0.4039197,z:0.03344472
x:0.598511,y:0.38849512,z:0.036231782
x:0.58892757,y:0.36603457,z:8.5336127E-4
x:0.58975315,y:0.39424375,z:0.036597762
x:0.6093192,y:0.36364228,z:0.0050990535
x:0.59716976,y:0.37039217,z:0.00643276
x:0.6153871,y:0.36984897,z:0.018580401
x:0.5689464,y:0.40876943,z:0.03870917
x:0.57667553,y:0.3578764,z:-0.017215023
x:0.60514474,y:0.39043164,z:0.048703175
x:0.5942052,y:0.39688742,z:0.04816828
x:0.60543036,y:0.382427,z:0.03206527
x:0.63346326,y:0.36582056,z:0.0530386
x:0.6154143,y:0.3808255,z:0.0417496
x:0.6364392,y:0.3662291,z:0.07775617
x:0.603237,y:0.3755202,z:0.015497744
x:0.571328,y:0.35101116,z:-0.023239577
x:0.572596,y:0.36841857,z:-0.032937985
x:0.57728404,y:0.3679452,z:-0.021395613
x:0.56913644,y:0.36663017,z:-0.041045796
x:0.57813525,y:0.325657,z:-0.02733571
x:0.5926016,y:0.32270062,z:-0.030291684
x:0.6055682,y:0.3215708,z:-0.029052991
x:0.61618143,y:0.32166156,z:-0.024098217
x:0.6237404,y:0.32274237,z:-0.017285405
x:0.62955683,y:0.32870364,z:0.0022468914
x:0.64985514,y:0.335071,z:0.05329197
x:0.6213825,y:0.33678058,z:7.425123E-4
x:0.61126685,y:0.33927485,z:-0.003927221
x:0.5990206,y:0.33974612,z:-0.0074743885
x:0.5879703,y:0.33871812,z:-0.010057346
x:0.5799218,y:0.3372729,z:-0.012091338
x:0.5746244,y:0.33624372,z:-0.0138719585
x:0.6486949,y:0.33047754,z:0.08760941
x:0.5765504,y:0.36847723,z:-0.016103014
x:0.56655633,y:0.35497725,z:-0.035725046
x:0.5666855,y:0.37013826,z:-0.039553735
x:0.56225634,y:0.371999,z:-0.034007765
x:0.5666922,y:0.3702015,z:-0.034683414
x:0.5743095,y:0.36969402,z:-0.011837969
x:0.56043184,y:0.37288466,z:-0.036091022
x:0.55956584,y:0.37323076,z:-0.02419675
x:0.5752827,y:0.33178008,z:-0.01333003
x:0.570358,y:0.33429182,z:-0.017834371
x:0.56723183,y:0.3367437,z:-0.023042513
x:0.6189317,y:0.33064377,z:-0.008459712
x:0.6232071,y:0.32625005,z:-0.0087130815
x:0.4980233,y:0.3351143,z:-0.014931182
x:0.5082661,y:0.3349001,z:-0.014931182
x:0.4975974,y:0.33106747,z:-0.014931182
x:0.48787963,y:0.33519828,z:-0.014931182
x:0.4984359,y:0.33903465,z:-0.014931182
x:0.59854597,y:0.33202064,z:-0.012377038
x:0.6066529,y:0.3318776,z:-0.012377038
x:0.5984839,y:0.3282155,z:-0.012377038
x:0.5904257,y:0.33203724,z:-0.012377038
x:0.598489,y:0.33576626,z:-0.012377038
