x:0.50575453,y:0.30629578,z:-0.039929897
x:0.4434048,y:0.33527163,z:-0.0067073526
x:0.45453948,y:0.34025985,z:-0.01680665
x:0.44503576,y:0.32215482,z:-0.0074445573
x:0.41091865,y:0.31538075,z:0.029762115
x:0.43241695,y:0.32520813,z:0.0016979874
x:0.4057678,y:0.32296836,z:0.048212368
x:0.44845137,y:0.3102799,z:-0.008500008
x:0.48564404,y:0.2745035,z:-0.008330814
x:0.48585892,y:0.28509176,z:-0.035450272
x:0.48129314,y:0.28840402,z:-0.027167799
x:0.4892893,y:0.28025088,z:-0.040542223
x:0.481755,y:0.25200388,z:0.019304285
x:0.4671187,y:0.24830297,z:0.019916607
x:0.45423234,y:0.247983,z:0.021286277
x:0.44311184,y:0.2500651,z:0.025346944
x:0.43498704,y:0.25422922,z:0.030906191
x:0.4289112,y:0.26717818,z:0.040606674
x:0.39818138,y:0.2860193,z:0.07502567
x:0.4349927,y:0.27373576,z:0.028779175
x:0.44433126,y:0.2742188,z:0.022253104
x:0.45677644,y:0.27392015,z:0.017628454
x:0.46891585,y:0.2726047,z:0.015372527
x:0.47862136,y:0.27033406,z:0.015904281
x:0.4853644,y:0.26790318,z:0.015670631
x:0.39791152,y:0.2907314,z:0.10899348
x:0.4818988,y:0.29080012,z:-0.023509977
x:0.491214,y:0.27286425,z:-0.022559263
x:0.49180973,y:0.28381705,z:-0.043088194
x:0.49729025,y:0.2876885,z:-0.041509047
x:0.49242365,y:0.2857056,z:-0.039188664
x:0.48456934,y:0.2930618,z:-0.021753576
x:0.49819377,y:0.28762063,z:-0.04421616
x:0.49944162,y:0.29016507,z:-0.035063542
x:0.48594123,y:0.2641354,z:0.022575378
x:0.49057943,y:0.26430422,z:0.01624267
x:0.49342242,y:0.26388374,z:0.009289583
x:0.4441093,y:0.2640656,z:0.031131785
x:0.43636468,y:0.26069012,z:0.03250145
x:0.5134433,y:0.26942518,z:-0.028940314
x:0.57535404,y:0.26749513,z:0.022994336
x:0.5109271,y:0.28942636,z:-0.0354825
x:0.6150713,y:0.2509119,z:0.07882851
x:0.5493924,y:0.2705525,z:0.012713756
x:0.5587883,y:0.2714709,z:0.012971577
x:0.5676851,y:0.27137157,z:0.015372527
x:0.5799569,y:0.26983926,z:0.023171587
x:0.5414356,y:0.26833618,z:0.015058309
x:0.5626895,y:0.25350723,z:0.014083426
x:0.55224234,y:0.25381616,z:0.0152033325
x:0.57310724,y:0.25501102,z:0.016468262
x:0.57989216,y:0.25794646,z:0.019417081
x:0.588148,y:0.27350706,z:0.026023721
x:0.5378655,y:0.3453287,z:-0.031147897
x:0.5787197,y:0.26664224,z:0.026587704
x:0.6187885,y:0.27605742,z:0.06735552
x:0.5990207,y:0.27080733,z:0.037190557
x:0.5529453,y:0.2899322,z:-0.008991478
x:0.5169786,y:0.30577332,z:-0.038963072
x:0.51544535,y:0.3128719,z:-0.037577286
x:0.5287637,y:0.31040227,z:-0.035160225
x:0.5359035,y:0.31529742,z:-0.029891023
x:0.5241767,y:0.31501967,z:-0.034676813
x:0.5309628,y:0.3178826,z:-0.029246476
x:0.5456597,y:0.3257897,z:-0.021930827
x:0.51127785,y:0.28369948,z:-0.04898583
x:0.51278293,y:0.2783411,z:-0.04937256
x:0.59441185,y:0.252945,z:0.026587704
x:0.5351258,y:0.27584532,z:-0.0011299774
x:0.53184617,y:0.28728583,z:-0.028473014
x:0.53316575,y:0.28540722,z:-0.024621826
x:0.58448577,y:0.2926322,z:0.0018178336
x:0.5131243,y:0.2731943,z:-0.040800042
x:0.5718864,y:0.24285851,z:0.014832716
x:0.5852313,y:0.24669781,z:0.020802865
x:0.604969,y:0.2379161,z:0.06690433
x:0.5291772,y:0.24521346,z:0.0067758365
x:0.5429247,y:0.25601628,z:0.017531771
x:0.5530932,y:0.3205343,z:-0.017854046
x:0.6062515,y:0.3336424,z:0.057912853
x:0.5241925,y:0.29021963,z:-0.026233202
x:0.5164288,y:0.29199266,z:-0.027764007
x:0.5429798,y:0.3241081,z:-0.01833746
x:0.54053885,y:0.32358795,z:-0.020496704
x:0.59094846,y:0.24393535,z:0.027312823
x:0.53165835,y:0.2909106,z:-0.024960214
x:0.55385625,y:0.24175072,z:0.010079157
x:0.55573386,y:0.23726442,z:0.011037925
x:0.5651803,y:0.21918419,z:0.040252175
x:0.5966738,y:0.24066533,z:0.04482848
x:0.5579476,y:0.22795762,z:0.025814245
x:0.6003573,y:0.25199658,z:0.035933685
x:0.6073276,y:0.25145224,z:0.056591522
x:0.51666313,y:0.30932492,z:-0.03938203
x:0.5265335,y:0.3127838,z:-0.03561141
x:0.53356206,y:0.31659067,z:-0.030503348
x:0.5215909,y:0.29165658,z:-0.02438012
x:0.5416943,y:0.32388395,z:-0.019417081
x:0.5378189,y:0.32437164,z:-0.025475854
x:0.53951234,y:0.3232926,z:-0.0206095
x:0.520778,y:0.28614128,z:-0.03667492
x:0.5288885,y:0.3185971,z:-0.028344104
x:0.52221847,y:0.31653243,z:-0.03211472
x:0.5141187,y:0.31518555,z:-0.034999087
x:0.5147244,y:0.33346245,z:-0.033484396
x:0.5161029,y:0.32795838,z:-0.039575394
x:0.51589924,y:0.32462165,z:-0.039446484
x:0.515426,y:0.3220087,z:-0.036352642
x:0.5146784,y:0.3204095,z:-0.033419937
x:0.52909106,y:0.32200634,z:-0.027103346
x:0.53087926,y:0.32303074,z:-0.02956875
x:0.5326592,y:0.3245627,z:-0.032163065
x:0.53417546,y:0.32645586,z:-0.031437945
x:0.54246765,y:0.30800715,z:-0.024057843
x:0.61958796,y:0.30622774,z:0.08843232
x:0.5341042,y:0.32290226,z:-0.023091018
x:0.53576934,y:0.32356346,z:-0.024879647
x:0.51419973,y:0.2943017,z:-0.030132731
x:0.5282398,y:0.29502642,z:-0.020238882
x:0.51524866,y:0.29321933,z:-0.028875858
x:0.5455012,y:0.27995944,z:-6.425362E-4
x:0.56167376,y:0.28432086,z:-2.88537E-4
x:0.5343995,y:0.28882176,z:-0.020947888
x:0.5891584,y:0.22713895,z:0.052595314
x:0.58107567,y:0.2326811,z:0.034644585
x:0.5758177,y:0.23892663,z:0.019078692
x:0.53761584,y:0.32893905,z:-0.027345052
x:0.5327829,y:0.23750915,z:0.0072995336
x:0.53528214,y:0.2264997,z:0.020818979
x:0.5399756,y:0.21532026,z:0.03351662
x:0.57529515,y:0.27112058,z:0.019288171
x:0.5983874,y:0.27805558,z:0.028763061
x:0.535928,y:0.26613244,z:0.01719338
x:0.5896277,y:0.26176724,z:0.027393393
x:0.52823675,y:0.27138653,z:-0.0022478695
x:0.5267523,y:0.2834164,z:-0.035450272
x:0.6101619,y:0.28333712,z:0.035804775
x:0.5913889,y:0.2803401,z:0.018385801
x:0.5787492,y:0.2807103,z:0.009450721
x:0.560214,y:0.27894726,z:0.0067718076
x:0.54659474,y:0.27612177,z:0.0063286796
x:0.535951,y:0.27265888,z:0.0060910014
x:0.5157547,y:0.26204053,z:-0.0059097214
x:0.60842556,y:0.29500312,z:0.026587704
x:0.5973631,y:0.26173446,z:0.03250145
x:0.50799054,y:0.28767094,z:-0.046053126
x:0.53299856,y:0.2798227,z:-0.008427496
x:0.6231171,y:0.27941534,z:0.09758493
x:0.52828026,y:0.2687037,z:0.0069974004
x:0.5355314,y:0.29056793,z:-0.012431766
x:0.58387464,y:0.26674125,z:0.028086284
x:0.5276911,y:0.28117323,z:-0.030503348
x:0.6147226,y:0.3200531,z:0.07592803
x:0.5354406,y:0.26438957,z:0.020561159
x:0.52054894,y:0.2764231,z:-0.03699719
x:0.5821787,y:0.339465,z:0.005136261
x:0.58177024,y:0.3487448,z:0.016983904
x:0.6181305,y:0.3007091,z:0.057461668
x:0.595932,y:0.3340245,z:0.019707128
x:0.6133238,y:0.2632667,z:0.06519627
x:0.53930646,y:0.35186243,z:-0.02995548
x:0.5070447,y:0.29034913,z:-0.035965912
x:0.5411661,y:0.2849407,z:-0.00792797
x:0.6074837,y:0.27360636,z:0.04563417
x:0.5667021,y:0.2683934,z:0.017209496
x:0.55896544,y:0.2684987,z:0.015187219
x:0.53947586,y:0.3255404,z:-0.024605712
x:0.60590994,y:0.30702767,z:0.022043623
x:0.5211327,y:0.35960072,z:-0.03060003
x:0.5513623,y:0.35569513,z:-0.010627025
x:0.5653264,y:0.3531563,z:0.0013263639
x:0.5511117,y:0.26787826,z:0.015493381
x:0.5439142,y:0.26653603,z:0.017499544
x:0.5387757,y:0.2654219,z:0.0201422
x:0.6040591,y:0.26220393,z:0.042185824
x:0.54372114,y:0.26254672,z:0.017789591
x:0.55146015,y:0.26229638,z:0.016339352
x:0.5586764,y:0.26247847,z:0.016395751
x:0.5663978,y:0.2633158,z:0.017982956
x:0.57205075,y:0.26450506,z:0.020271111
x:0.6207885,y:0.2640302,z:0.09101052
x:0.57173765,y:0.26791164,z:0.02019054
x:0.5331341,y:0.30324572,z:-0.026217086
x:0.524734,y:0.2886271,z:-0.028199079
x:0.51566774,y:0.29916772,z:-0.032437
x:0.5675253,y:0.34475586,z:-0.0069611445
x:0.5538026,y:0.34831113,z:-0.018321345
x:0.52173305,y:0.35438272,z:-0.039575394
x:0.5950103,y:0.34315664,z:0.03738392
x:0.5380352,y:0.26338768,z:0.019642673
x:0.5210416,y:0.26989928,z:-0.014413758
x:0.5370209,y:0.3576519,z:-0.02275263
x:0.61431056,y:0.31366968,z:0.04837351
x:0.5225322,y:0.32102996,z:-0.030616144
x:0.5241868,y:0.32234374,z:-0.033452164
x:0.5253116,y:0.32452497,z:-0.036320414
x:0.5261669,y:0.32742995,z:-0.036223732
x:0.52739,y:0.33149707,z:-0.031856906
x:0.53658515,y:0.3209571,z:-0.024267323
x:0.53891253,y:0.32053396,z:-0.02417064
x:0.5409844,y:0.3199645,z:-0.023816137
x:0.54972225,y:0.31377307,z:-0.020416135
x:0.5917304,y:0.30695486,z:0.0033516623
x:0.5218739,y:0.26627782,z:-0.0033013064
x:0.52858335,y:0.25797305,z:0.01675831
x:0.53422105,y:0.26010492,z:0.019433195
x:0.5345227,y:0.3209465,z:-0.023864478
x:0.5914739,y:0.32276177,z:0.008218017
x:0.5195953,y:0.25575143,z:0.0061675417
x:0.5334598,y:0.33877972,z:-0.030761167
x:0.514531,y:0.26595002,z:-0.017821819
x:0.5265769,y:0.27833945,z:-0.01962656
x:0.5179606,y:0.34058553,z:-0.036771603
x:0.5553882,y:0.33004552,z:-0.018579166
x:0.54356176,y:0.29619282,z:-0.012592903
x:0.54537547,y:0.3353602,z:-0.024863532
x:0.5688036,y:0.29777274,z:-0.009805223
x:0.5535104,y:0.30277026,z:-0.014784375
x:0.5767481,y:0.3086908,z:-0.008588634
x:0.52080536,y:0.34799665,z:-0.04044554
x:0.53192025,y:0.28271776,z:-0.015839826
x:0.56418145,y:0.33632696,z:-0.013237455
x:0.5510821,y:0.3411907,z:-0.0218986
x:0.56362104,y:0.32319888,z:-0.014413758
x:0.6023901,y:0.31737924,z:0.01936874
x:0.5771007,y:0.3266763,z:-0.006187684
x:0.60793716,y:0.3250943,z:0.03702942
x:0.56110466,y:0.31143853,z:-0.0149535695
x:0.52689236,y:0.27478784,z:-0.01105404
x:0.5236304,y:0.28514072,z:-0.037899565
x:0.5287324,y:0.2885026,z:-0.030084388
x:0.5199698,y:0.28033593,z:-0.04237919
x:0.5369274,y:0.2522147,z:0.015751202
x:0.5529669,y:0.24888887,z:0.014929399
x:0.566632,y:0.24888653,z:0.014800488
x:0.578068,y:0.25119323,z:0.017499544
x:0.5861196,y:0.25551295,z:0.022091964
x:0.59055066,y:0.26844335,z:0.03137349
x:0.61987984,y:0.28824553,z:0.06274698
x:0.5827081,y:0.27507445,z:0.020238882
x:0.5729043,y:0.2754592,z:0.014816603
x:0.5601498,y:0.2749586,z:0.011416599
x:0.5479309,y:0.27322802,z:0.010353091
x:0.5383054,y:0.27056804,z:0.01208532
x:0.5316471,y:0.2677783,z:0.012512336
x:0.6216068,y:0.2930404,z:0.09636029
x:0.527919,y:0.29096395,z:-0.026378226
x:0.5203453,y:0.27308637,z:-0.024541257
x:0.5170762,y:0.2838743,z:-0.04460289
x:0.51159984,y:0.28768948,z:-0.04237919
x:0.51691675,y:0.28575888,z:-0.04076781
x:0.5251755,y:0.2931978,z:-0.024138413
x:0.5104397,y:0.28768352,z:-0.04492516
x:0.50923955,y:0.29014286,z:-0.035708092
x:0.5319708,y:0.2637191,z:0.019352626
x:0.5265533,y:0.26390883,z:0.013712809
x:0.5229487,y:0.26360026,z:0.007214936
x:0.5756448,y:0.2654662,z:0.022962108
x:0.58447033,y:0.26181328,z:0.023848366
x:0.46197554,y:0.26335967,z:0.025437584
x:0.47177583,y:0.26319245,z:0.025437584
x:0.4615364,y:0.25864393,z:0.025437584
x:0.45217526,y:0.2635269,z:0.025437584
x:0.46254358,y:0.26807606,z:0.025437584
x:0.5578548,y:0.26544738,z:0.01920307
x:0.5682902,y:0.26586354,z:0.01920307
x:0.5588383,y:0.2604489,z:0.01920307
x:0.54767716,y:0.26503253,z:0.01920307
x:0.557129,y:0.27044716,z:0.01920307
