x:0.6073255,y:0.32564884,z:-0.02143196
x:0.5999968,y:0.3149754,z:-0.040723577
x:0.60037184,y:0.31594965,z:-0.030421399
x:0.5854926,y:0.28231892,z:0.0018112647
x:0.5901789,y:0.28366524,z:-0.0029197836
x:0.5930678,y:0.28464225,z:-0.008889555
x:0.54437387,y:0.2820582,z:0.004498286
x:0.5385409,y:0.27804574,z:0.0046802154
x:0.61526877,y:0.29648364,z:-0.036043365
x:0.6673453,y:0.2846943,z:0.012406851
x:0.61470586,y:0.31536764,z:-0.029993331
x:0.6947713,y:0.26572305,z:0.051938973
x:0.6423482,y:0.28704906,z:0.0028216843
x:0.6506395,y:0.28765583,z:0.0039489316
x:0.65873516,y:0.2878717,z:0.006681435
x:0.67087513,y:0.28620264,z:0.014147663
x:0.63546836,y:0.28596565,z:0.0032212152
x:0.65485907,y:0.2755547,z:-5.8235147E-4
x:0.64568853,y:0.2758887,z:-0.0010229052
x:0.6634762,y:0.27636302,z:0.0027735268
x:0.6692649,y:0.2781887,z:0.006631494
x:0.67682165,y:0.28886822,z:0.01913466
x:0.6313094,y:0.35701534,z:0.006050034
x:0.6705812,y:0.28426632,z:0.015324851
x:0.6972205,y:0.28819078,z:0.058502685
x:0.68577385,y:0.28569996,z:0.027838718
x:0.64948535,y:0.30813113,z:-0.0039239605
x:0.6200524,y:0.32515255,z:-0.02007641
x:0.61811554,y:0.32915068,z:-0.015695842
x:0.6315801,y:0.3266813,z:-0.013726728
x:0.63898134,y:0.32835713,z:-0.0051047164
x:0.62745464,y:0.32952827,z:-0.010865804
x:0.63448626,y:0.33016574,z:-0.0031124144
x:0.6438383,y:0.33581483,z:0.01073025
x:0.61478645,y:0.3130556,z:-0.045632098
x:0.61613643,y:0.30788472,z:-0.048628576
x:0.6803885,y:0.27366412,z:0.008725462
x:0.6314163,y:0.2960785,z:-0.006667166
x:0.63315403,y:0.31071693,z:-0.023629379
x:0.6336145,y:0.30796507,z:-0.021118045
x:0.6754606,y:0.30773094,z:0.008996572
x:0.61586255,y:0.30164203,z:-0.04394836
x:0.66072303,y:0.26835072,z:-0.007712367
x:0.6724545,y:0.27017415,z:-2.454705E-4
x:0.68801594,y:0.2563827,z:0.03390302
x:0.62427807,y:0.27229655,z:-0.017037123
x:0.63766956,y:0.2774748,z:0.0012030507
x:0.65219235,y:0.33025217,z:0.012306968
x:0.6835563,y:0.3364239,z:0.08447218
x:0.6268513,y:0.31363443,z:-0.020518748
x:0.6199888,y:0.31505853,z:-0.02157465
x:0.6470456,y:0.3316577,z:0.012392581
x:0.6446349,y:0.33178627,z:0.010073877
x:0.67661774,y:0.26687822,z:0.003820511
x:0.63335556,y:0.31239367,z:-0.018692322
x:0.6450397,y:0.26867178,z:-0.013541233
x:0.64641446,y:0.26456222,z:-0.015767189
x:0.6580312,y:0.2433374,z:-0.0018888521
x:0.6827756,y:0.26161054,z:0.016922973
x:0.6521413,y:0.25356194,z:-0.009281951
x:0.68492407,y:0.27137446,z:0.015981223
x:0.6903691,y:0.2691412,z:0.033103958
x:0.6194071,y:0.32738522,z:-0.018606707
x:0.6296206,y:0.3282361,z:-0.012449658
x:0.6368424,y:0.3293286,z:-0.0047123204
x:0.62485343,y:0.3142883,z:-0.018763667
x:0.64578056,y:0.33175254,z:0.011172587
x:0.6410958,y:0.33445606,z:0.0056861755
x:0.64325583,y:0.33187807,z:0.009745692
x:0.6231426,y:0.31289274,z:-0.032704428
x:0.6322766,y:0.3306211,z:-0.0020172726
x:0.62533736,y:0.3302432,z:-0.007776577
x:0.6165522,y:0.33007324,z:-0.0123854475
x:0.6137191,y:0.34741822,z:-0.00627477
x:0.6173825,y:0.34327325,z:-0.013213046
x:0.6174847,y:0.34070468,z:-0.013833745
x:0.61709833,y:0.33850878,z:-0.011579252
x:0.6162019,y:0.3369421,z:-0.009859843
x:0.63200146,y:0.3352421,z:3.3247765E-5
x:0.63366854,y:0.33580077,z:-0.0015223185
x:0.63552046,y:0.3368787,z:-0.0025773288
x:0.6367807,y:0.33819792,z:-7.2191964E-4
x:0.64349157,y:0.3236562,z:-0.0028573568
x:0.6939172,y:0.31111577,z:0.09520242
x:0.6370234,y:0.33396176,z:0.006117812
x:0.6391844,y:0.33408368,z:0.0052937795
x:0.6172041,y:0.31691274,z:-0.021603188
x:0.63051677,y:0.31488925,z:-0.0123212375
x:0.618534,y:0.31604823,z:-0.021888567
x:0.64044684,y:0.29876202,z:-0.0029536723
x:0.65503746,y:0.30191523,z:4.039896E-4
x:0.63494,y:0.3098646,z:-0.015924146
x:0.67654294,y:0.24878073,z:0.015010933
x:0.67065734,y:0.25624126,z:0.0030927947
x:0.66357476,y:0.2643448,z:-0.006485237
x:0.63589656,y:0.3405528,z:0.0053330194
x:0.6266673,y:0.26564276,z:-0.020918278
x:0.6329091,y:0.25259915,z:-0.016794553
x:0.6370228,y:0.24039876,z:-0.0123212375
x:0.6661953,y:0.28749207,z:0.010608963
x:0.6857003,y:0.29199767,z:0.024785163
x:0.6312166,y:0.28488806,z:0.004020276
x:0.67756754,y:0.28001714,z:0.01451152
x:0.62573576,y:0.29297006,z:-0.010459139
x:0.62834287,y:0.30949587,z:-0.03256174
x:0.6923752,y:0.29686826,z:0.03530138
x:0.68017954,y:0.29512885,z:0.017251158
x:0.6697553,y:0.29677936,z:0.008960899
x:0.6538136,y:0.29609716,z:0.004009574
x:0.64198166,y:0.29411036,z:0.0011968081
x:0.6331359,y:0.29194602,z:-0.001926308
x:0.6159979,y:0.286475,z:-0.021489035
x:0.6922053,y:0.30702034,z:0.033960097
x:0.68357784,y:0.27921316,z:0.018635247
x:0.6114916,y:0.31553906,z:-0.04135141
x:0.63102174,y:0.3007606,z:-0.010216568
x:0.697709,y:0.2878181,z:0.08635568
x:0.6267226,y:0.28939655,z:-0.003927528
x:0.6357274,y:0.31001416,z:-0.006952545
x:0.67405593,y:0.28371617,z:0.017194083
x:0.6286293,y:0.30609652,z:-0.02945111
x:0.69012123,y:0.3236139,z:0.092120335
x:0.63178617,y:0.2835533,z:0.006050034
x:0.6223408,y:0.30342183,z:-0.038354933
x:0.6678468,y:0.3465473,z:0.040466737
x:0.6645373,y:0.353273,z:0.054821298
x:0.69655544,y:0.30964336,z:0.065009326
x:0.6795616,y:0.34043145,z:0.050683305
x:0.69396967,y:0.2779475,z:0.04814343
x:0.6311758,y:0.36266863,z:0.010887207
x:0.6100422,y:0.31646463,z:-0.029907716
x:0.63873315,y:0.30418032,z:-0.0064459974
x:0.69256127,y:0.28652376,z:0.03687096
x:0.65807694,y:0.28483286,z:0.0070524276
x:0.6506654,y:0.28463525,z:0.0046302737
x:0.64253485,y:0.33500868,z:0.007295
x:0.6908682,y:0.3174627,z:0.037527334
x:0.614846,y:0.36930427,z:0.011094107
x:0.6394563,y:0.36340368,z:0.03067824
x:0.6508841,y:0.35933718,z:0.04163679
x:0.6438456,y:0.2841963,z:0.003820511
x:0.6374928,y:0.2836412,z:0.004644543
x:0.633616,y:0.2835378,z:0.006110677
x:0.6889364,y:0.2780061,z:0.027382113
x:0.6384374,y:0.28328067,z:0.003057122
x:0.64525175,y:0.2837838,z:0.0017889695
x:0.65207154,y:0.28422278,z:0.0025042004
x:0.659255,y:0.28441432,z:0.0050619096
x:0.6643915,y:0.28448698,z:0.008183242
x:0.6975958,y:0.27560145,z:0.07100228
x:0.66345227,y:0.28478336,z:0.009945457
x:0.6344178,y:0.3214858,z:-0.0099668605
x:0.62689453,y:0.31312135,z:-0.023886219
x:0.61803085,y:0.32066315,z:-0.019933721
x:0.65452486,y:0.3527489,z:0.031905368
x:0.64302135,y:0.35771334,z:0.02200272
x:0.61639214,y:0.36587426,z:0.001117437
x:0.6749487,y:0.346351,z:0.07043153
x:0.6338656,y:0.28328735,z:0.0048229042
x:0.6208224,y:0.29431754,z:-0.022887394
x:0.6279685,y:0.36682576,z:0.019177467
x:0.6933075,y:0.32106328,z:0.064381495
x:0.62505734,y:0.3362783,z:-0.00535799
x:0.6265564,y:0.33747533,z:-0.0070488607
x:0.62778413,y:0.33917943,z:-0.008390142
x:0.6282845,y:0.34137836,z:-0.0070274575
x:0.626065,y:0.34466186,z:-9.4085874E-4
x:0.64036685,y:0.3309011,z:0.004020276
x:0.6423431,y:0.3305038,z:0.004316357
x:0.6441021,y:0.32997218,z:0.004202205
x:0.65034485,y:0.32641023,z:0.0052367044
x:0.6820294,y:0.31928408,z:0.019576998
x:0.6206631,y:0.28942782,z:-0.015367657
x:0.62524205,y:0.2798433,z:-9.569113E-4
x:0.6304331,y:0.2806245,z:0.0029304854
x:0.6380594,y:0.33116096,z:0.0046802154
x:0.6800417,y:0.33202326,z:0.03390302
x:0.61793375,y:0.279777,z:-0.0130418185
x:0.6290917,y:0.3507851,z:0.0028091993
x:0.6155547,y:0.29173434,z:-0.029679412
x:0.6263527,y:0.30192176,z:-0.022045525
x:0.61535585,y:0.35376152,z:-0.0046552443
x:0.6488785,y:0.3397419,z:0.01505374
x:0.6427114,y:0.31392878,z:-0.0035868569
x:0.6394333,y:0.34604684,z:0.009681482
x:0.66418564,y:0.3140514,z:9.4888505E-4
x:0.65155274,y:0.31885713,z:2.628608E-4
x:0.67082375,y:0.32207084,z:0.0098384395
x:0.61672133,y:0.36061186,z:-0.003595775
x:0.63094175,y:0.30442256,z:-0.01533912
x:0.65399003,y:0.345535,z:0.022587746
x:0.64238924,y:0.35165393,z:0.01546754
x:0.6580194,y:0.3329788,z:0.015481808
x:0.68760294,y:0.3263752,z:0.041208725
x:0.6678157,y:0.33606845,z:0.023529496
x:0.68808275,y:0.33153057,z:0.061527707
x:0.6587599,y:0.3241919,z:0.0062176944
x:0.62569404,y:0.29753298,z:-0.01600976
x:0.62585163,y:0.31193644,z:-0.034416705
x:0.63048875,y:0.31251007,z:-0.024742357
x:0.62258714,y:0.30863526,z:-0.040923342
x:0.63175607,y:0.27577433,z:-0.0034031442
x:0.64525306,y:0.2729201,z:-0.004466181
x:0.65728766,y:0.27250177,z:-0.0032515367
x:0.6673628,y:0.27363822,z:0.0010255807
x:0.67423767,y:0.27613568,z:0.006859797
x:0.6790081,y:0.2846196,z:0.021060968
x:0.6979196,y:0.29888028,z:0.062440917
x:0.67254925,y:0.29074705,z:0.014754092
x:0.6635419,y:0.2918568,z:0.009353296
x:0.6524762,y:0.29162604,z:0.005279511
x:0.64195305,y:0.2903812,z:0.0029055146
x:0.6338569,y:0.2888154,z:0.0018674487
x:0.62838864,y:0.28725538,z:8.053038E-4
x:0.69605196,y:0.29934475,z:0.09377553
x:0.630185,y:0.31340194,z:-0.020376058
x:0.6211336,y:0.2987613,z:-0.02942257
x:0.62032443,y:0.3124319,z:-0.041322872
x:0.6155581,y:0.31474754,z:-0.037841253
x:0.62014014,y:0.31326264,z:-0.03707073
x:0.6280299,y:0.3145658,z:-0.017422386
x:0.61414653,y:0.31522414,z:-0.040124282
x:0.6127026,y:0.3160856,z:-0.029936252
x:0.6285989,y:0.28340405,z:0.0044875843
x:0.62415254,y:0.28463542,z:-9.952591E-4
x:0.62178016,y:0.28566495,z:-0.0073271054
x:0.667823,y:0.28444993,z:0.011308141
x:0.6734086,y:0.28054908,z:0.011886033
x:0.56448525,y:0.2820802,z:0.0014668312
x:0.5722443,y:0.2822228,z:0.0014668312
x:0.5645599,y:0.27848238,z:0.0014668312
x:0.5566068,y:0.2819987,z:0.0014668312
x:0.5642966,y:0.285675,z:0.0014668312
x:0.6495522,y:0.28428414,z:0.0066695074
x:0.65776736,y:0.2844389,z:0.0066695074
x:0.64942586,y:0.28035957,z:0.0066695074
x:0.64133716,y:0.28412938,z:0.0066695074
x:0.64968944,y:0.28808048,z:0.0066695074
