x:0.39694232,y:0.36119014,z:-0.020365624
x:0.37223232,y:0.34198818,z:0.11533859
x:0.39420855,y:0.3714143,z:0.087241724
x:0.35503167,y:0.3113504,z:0.10322682
x:0.4125523,y:0.39260015,z:0.024254305
x:0.38195196,y:0.34881842,z:-0.021902652
x:0.37341136,y:0.3376891,z:0.01624639
x:0.35636747,y:0.32338434,z:0.089455046
x:0.36023965,y:0.31889528,z:0.044358633
x:0.36385286,y:0.31880933,z:0.038272
x:0.399491,y:0.36987633,z:0.020795992
x:0.36709672,y:0.35204703,z:0.08441359
x:0.42547774,y:0.39832318,z:0.015654633
x:0.4178506,y:0.39238584,z:0.047678616
x:0.4158779,y:0.388077,z:0.063448526
x:0.36550754,y:0.28134882,z:-0.008860968
x:0.43606567,y:0.39878094,z:0.0015158941
x:0.36813375,y:0.31814256,z:0.032830924
x:0.3725207,y:0.3169378,z:0.029633906
x:0.37549287,y:0.31617388,z:0.028388912
x:0.3529867,y:0.31442845,z:0.08121657
x:0.37181774,y:0.31376627,z:0.0294802
x:0.3669564,y:0.31344762,z:0.032523517
x:0.3621621,y:0.31363112,z:0.037718672
x:0.35854024,y:0.3146035,z:0.044112712
x:0.35721707,y:0.3159837,z:0.04909268
x:0.3621745,y:0.30795223,z:0.12615928
x:0.3586,y:0.31879306,z:0.049922675
x:0.3930546,y:0.35256052,z:-0.01798323
x:0.38187677,y:0.35650077,z:0.006897414
x:0.37419924,y:0.34688795,z:-0.006862831
x:0.3866942,y:0.35395348,z:-0.009990684
x:0.37963048,y:0.30809128,z:-0.011596878
x:0.40536076,y:0.38332886,z:0.054656725
x:0.40931633,y:0.3879636,z:0.039624587
x:0.4181923,y:0.395706,z:0.007335467
x:0.41029948,y:0.3742692,z:0.103411265
x:0.37517637,y:0.31469145,z:0.028004654
x:0.37196955,y:0.3261932,z:-0.0067321835
x:0.42898357,y:0.3959742,z:-0.006593851
x:0.4200901,y:0.39590216,z:0.03157056
x:0.37994373,y:0.3525523,z:0.11066603
x:0.40278772,y:0.36830792,z:0.0021729737
x:0.4014739,y:0.37020224,z:0.0015917848
x:0.40104985,y:0.3723543,z:0.0011662202
x:0.40220493,y:0.37491602,z:0.0029491729
x:0.40411636,y:0.37813178,z:0.009729388
x:0.39952928,y:0.3674357,z:0.017583603
x:0.39696956,y:0.3672294,z:0.019643221
x:0.39474368,y:0.36673275,z:0.02124173
x:0.38417888,y:0.36391115,z:0.026882624
x:0.36676714,y:0.354843,z:0.061450385
x:0.37465996,y:0.32040116,z:-1.5538395E-4
x:0.37722713,y:0.31102246,z:0.014693989
x:0.37609217,y:0.31228995,z:0.023055423
x:0.4016607,y:0.36728847,z:0.017306939
x:0.3819753,y:0.36554772,z:0.07174848
x:0.37709305,y:0.3100182,z:5.4612535E-4
x:0.40689084,y:0.38286406,z:0.014563343
x:0.37367338,y:0.32709303,z:-0.028834648
x:0.37199846,y:0.32323846,z:-0.01580065
x:0.3759023,y:0.3213967,z:-0.022609686
x:0.37162754,y:0.33466804,z:-0.0037753256
x:0.42384982,y:0.39114153,z:-0.0100367945
x:0.420112,y:0.3848398,z:-0.009299021
x:0.4122511,y:0.38514334,z:8.218298E-4
x:0.3953398,y:0.3749393,z:0.034952022
x:0.3759218,y:0.34881595,z:0.018336747
x:0.40185797,y:0.37948483,z:0.025345596
x:0.365951,y:0.3499994,z:0.03433721
x:0.37494388,y:0.3546214,z:0.025314854
x:0.37109554,y:0.35814717,z:0.044696778
x:0.41391802,y:0.39128482,z:0.003448707
x:0.37359956,y:0.33757636,z:0.004242198
x:0.39777973,y:0.37856147,z:0.045557518
x:0.40415227,y:0.38328463,z:0.032585
x:0.38739103,y:0.369511,z:0.042206794
x:0.37657693,y:0.35981157,z:0.08392174
x:0.3868055,y:0.37051708,z:0.054595243
x:0.38782167,y:0.36227095,z:0.103841625
x:0.37833267,y:0.36129037,z:0.033599436
x:0.37321615,y:0.3296943,z:0.0020058218
x:0.36918867,y:0.34564194,z:-0.014202141
x:0.37197047,y:0.34668678,z:-0.005191313
x:0.3652792,y:0.34217712,z:-0.021349322
x:0.37137085,y:0.30648708,z:0.017891008
x:0.362507,y:0.3048608,z:0.025176521
x:0.3557666,y:0.3053742,z:0.03390684
x:0.35148925,y:0.307146,z:0.044297155
x:0.35096857,y:0.31035018,z:0.053550065
x:0.35657233,y:0.32009825,z:0.06732184
x:0.3670987,y:0.331258,z:0.11619934
x:0.3563263,y:0.32612047,z:0.05711597
x:0.35824862,y:0.32675382,z:0.047063805
x:0.36329457,y:0.32585466,z:0.037165344
x:0.36929953,y:0.3240194,z:0.028773168
x:0.37358266,y:0.32165667,z:0.022148577
x:0.3762232,y:0.31948718,z:0.017906379
x:0.3850876,y:0.3284115,z:0.14251326
x:0.3752714,y:0.3476239,z:-0.002209478
x:0.36960363,y:0.33118075,z:-0.0117428955
x:0.36805013,y:0.34580436,z:-0.024069862
x:0.37566006,y:0.34761703,z:-0.024992079
x:0.3717426,y:0.34643915,z:-0.0206884
x:0.37898842,y:0.34869593,z:-0.0023497317
x:0.3753536,y:0.34804916,z:-0.027666507
x:0.3806007,y:0.3486564,z:-0.020580808
x:0.37790337,y:0.31545275,z:0.022256168
x:0.37849894,y:0.31636128,z:0.013625755
x:0.37673813,y:0.31687394,z:0.0066822306
x:0.35698992,y:0.31713662,z:0.053334877
x:0.3545932,y:0.31497985,z:0.056470416
x:0.380253,y:0.3268341,z:-0.03249278
x:0.44507846,y:0.30137235,z:-0.033292033
x:0.39078057,y:0.34669238,z:-0.028342802
x:0.49689206,y:0.2672568,z:-0.02340894
x:0.4238584,y:0.3093859,z:-0.024669303
x:0.43181306,y:0.30832574,z:-0.029864458
x:0.44036263,y:0.3067736,z:-0.033261288
x:0.45316148,y:0.3019074,z:-0.0348598
x:0.4168808,y:0.3091376,z:-0.018075451
x:0.42421567,y:0.29493666,z:-0.034029804
x:0.41615212,y:0.2968303,z:-0.026559848
x:0.43360958,y:0.29387286,z:-0.037226822
x:0.44172287,y:0.29425418,z:-0.037903115
x:0.46517992,y:0.303248,z:-0.034952022
x:0.4558734,y:0.3836148,z:-0.021687469
x:0.44907963,y:0.299879,z:-0.033015367
x:0.5133307,y:0.29193398,z:-0.023239866
x:0.47731614,y:0.29697114,z:-0.03427573
x:0.43477598,y:0.33203828,z:-0.032462034
x:0.40548253,y:0.35912392,z:-0.026605958
x:0.41155797,y:0.36479333,z:-0.023055423
x:0.4200449,y:0.3593471,z:-0.030217974
x:0.4321175,y:0.35957068,z:-0.030725192
x:0.42187482,y:0.36353812,z:-0.02659059
x:0.43161485,y:0.36240253,z:-0.02608337
x:0.45549968,y:0.3644518,z:-0.02620633
x:0.3790563,y:0.34470105,z:-0.039286442
x:0.3767188,y:0.33943582,z:-0.04196087
x:0.4531604,y:0.28731135,z:-0.044297155
x:0.41304877,y:0.32128507,z:-0.02299394
x:0.40943223,y:0.33935905,z:-0.03596646
x:0.41106406,y:0.33585066,z:-0.034429435
x:0.46675193,y:0.32643813,z:-0.042421978
x:0.37795123,y:0.33261925,z:-0.038948298
x:0.4205288,y:0.28711316,z:-0.040024213
x:0.4368365,y:0.2862003,z:-0.043866783
x:0.47031817,y:0.26130533,z:-0.029680016
x:0.38796324,y:0.2978116,z:-0.021441543
x:0.41085806,y:0.29955018,z:-0.019320445
x:0.4593589,y:0.3583436,z:-0.030556122
x:0.5503266,y:0.34397256,z:-0.0017022588
x:0.40608212,y:0.34344494,z:-0.029265018
x:0.40053284,y:0.34577543,z:-0.023716344
x:0.44991666,y:0.35993344,z:-0.026575217
x:0.44733602,y:0.36039498,z:-0.024945969
x:0.4417683,y:0.28152832,z:-0.043497898
x:0.41458267,y:0.34101835,z:-0.031970184
x:0.40414637,y:0.29051107,z:-0.032523517
x:0.402116,y:0.28621423,z:-0.03439869
x:0.41027522,y:0.259476,z:-0.030448528
x:0.45528683,y:0.2707628,z:-0.038087558
x:0.4035516,y:0.27261025,z:-0.032369815
x:0.4614173,y:0.2833135,z:-0.042053092
x:0.47924265,y:0.27511945,z:-0.033322774
x:0.40838683,y:0.36235487,z:-0.025852816
x:0.4205258,y:0.3616801,z:-0.02885002
x:0.43154132,y:0.36109084,z:-0.02885002
x:0.4057122,y:0.34448,z:-0.025560778
x:0.44841686,y:0.3602445,z:-0.025422446
x:0.44364488,y:0.36256123,z:-0.025407076
x:0.4463705,y:0.36052153,z:-0.024408007
x:0.39529085,y:0.34317675,z:-0.037319046
x:0.43222845,y:0.36293873,z:-0.023946898
x:0.42329022,y:0.36449775,z:-0.02291709
x:0.4145402,y:0.36594403,z:-0.0201197
x:0.42737752,y:0.37773025,z:-0.014655565
x:0.4227124,y:0.37501192,z:-0.021472285
x:0.41912812,y:0.37214312,z:-0.022517463
x:0.41678262,y:0.36916485,z:-0.021103397
x:0.4156398,y:0.36682174,z:-0.019781554
x:0.43303025,y:0.3633622,z:-0.023562642
x:0.43502247,y:0.36420217,z:-0.0245156
x:0.4374582,y:0.3653188,z:-0.025960406
x:0.44041014,y:0.3666232,z:-0.02609874
x:0.43651032,y:0.35187745,z:-0.031324632
x:0.5496193,y:0.31330493,z:0.0022594314
x:0.44018313,y:0.36187857,z:-0.023946898
x:0.44156176,y:0.36218238,z:-0.024638562
x:0.39925867,y:0.34803012,z:-0.023870049
x:0.4161206,y:0.34416413,z:-0.023839308
x:0.39974397,y:0.3469711,z:-0.023793196
x:0.42394385,y:0.3227112,z:-0.026990214
x:0.43914434,y:0.32390782,z:-0.033937585
x:0.41637242,y:0.33755097,z:-0.031217042
x:0.44148982,y:0.25851217,z:-0.032554258
x:0.43032762,y:0.2696736,z:-0.037442006
x:0.421489,y:0.2823803,z:-0.040884953
x:0.4480388,y:0.36946404,z:-0.024730783
x:0.38415843,y:0.29100776,z:-0.024930598
x:0.38336203,y:0.27679783,z:-0.022947831
x:0.38534996,y:0.262637,z:-0.020519327
x:0.44844425,y:0.3045076,z:-0.0348598
x:0.4798764,y:0.30447543,z:-0.036765713
x:0.4117916,y:0.30857134,z:-0.014786211
x:0.45649147,y:0.2939923,z:-0.038794592
x:0.40444884,y:0.3191617,z:-0.02171821
x:0.39842826,y:0.33876637,z:-0.0392557
x:0.49706915,y:0.30651203,z:-0.036827195
x:0.47193602,y:0.30995572,z:-0.03980903
x:0.45784363,y:0.3146479,z:-0.038302746
x:0.4391957,y:0.3171888,z:-0.031001858
x:0.4259269,y:0.3171396,z:-0.024285046
x:0.41542694,y:0.31651613,z:-0.019720072
x:0.38612556,y:0.3150006,z:-0.020457845
x:0.5010649,y:0.3188052,z:-0.039040517
x:0.466419,y:0.29134345,z:-0.04033162
x:0.3821243,y:0.34738204,z:-0.035443872
x:0.4120132,y:0.32710245,z:-0.025453188
x:0.5340121,y:0.28749698,z:-0.003723451
x:0.40635973,y:0.31507945,z:-0.016523054
x:0.42137003,y:0.33717784,z:-0.024438748
x:0.45459282,y:0.29829317,z:-0.034122027
x:0.40056992,y:0.33463624,z:-0.036796454
x:0.5531182,y:0.32783896,z:0.0013295294
x:0.41212475,y:0.30688044,z:-0.013963901
x:0.38830844,y:0.3331249,z:-0.039501626
x:0.5076642,y:0.36505857,z:-0.022778759
x:0.5207108,y:0.37016672,z:-0.011020493
x:0.52875483,y:0.31586322,z:-0.02062692
x:0.5231931,y:0.3547607,z:-0.022271538
x:0.49734882,y:0.28234807,z:-0.026897993
x:0.46241608,y:0.38859755,z:-0.019981368
x:0.38667917,y:0.34813282,z:-0.02563763
x:0.42272654,y:0.32945094,z:-0.027282251
x:0.49069965,y:0.29559588,z:-0.033076845
x:0.43526632,y:0.30399728,z:-0.031908706
x:0.42865998,y:0.30551493,z:-0.029111313
x:0.4463474,y:0.3628853,z:-0.025914297
x:0.5080783,y:0.3301038,z:-0.035290167
x:0.45185968,y:0.3966846,z:-0.008484396
x:0.48422223,y:0.386876,z:-0.01254215
x:0.50057876,y:0.3802398,z:-0.012357707
x:0.4227942,y:0.306363,z:-0.02442338
x:0.41739568,y:0.30652437,z:-0.019458776
x:0.41398293,y:0.3067162,z:-0.015654633
x:0.47736034,y:0.288042,z:-0.03753423
x:0.4164295,y:0.3052504,z:-0.021026546
x:0.42249572,y:0.3045082,z:-0.026037259
x:0.42851943,y:0.30370113,z:-0.03063297
x:0.43579993,y:0.3024122,z:-0.033783883
x:0.441192,y:0.30144128,z:-0.03439869
x:0.5170027,y:0.27554402,z:-0.012803445
x:0.44063386,y:0.3025891,z:-0.033107586
x:0.42382994,y:0.35052672,z:-0.029095944
x:0.40364066,y:0.3429193,z:-0.030940378
x:0.40335345,y:0.35167763,z:-0.024792267
x:0.49251753,y:0.37453997,z:-0.0206884
x:0.47825637,y:0.3817736,z:-0.019735442
x:0.4453544,y:0.39375818,z:-0.016784348
x:0.53806686,y:0.3584578,z:-0.006701443
x:0.41316888,y:0.30607414,z:-0.016938051
x:0.39231128,y:0.32263753,z:-0.026344663
x:0.46750087,y:0.39255577,z:-0.013164647
x:0.5338379,y:0.32881546,z:-0.01962785
x:0.4242622,y:0.3651808,z:-0.022609686
x:0.42633373,y:0.36674154,z:-0.024054492
x:0.42878816,y:0.36888632,z:-0.025714483
x:0.43219,y:0.37127692,z:-0.025422446
x:0.4386102,y:0.3740735,z:-0.022056356
x:0.44049248,y:0.36115095,z:-0.026037259
x:0.4415791,y:0.36040953,z:-0.028081506
x:0.4426535,y:0.3594495,z:-0.029710755
x:0.44894844,y:0.3544579,z:-0.03264648
x:0.48730674,y:0.3364025,z:-0.039901253
x:0.39497426,y:0.31670374,z:-0.020427106
x:0.40044594,y:0.3046585,z:-0.011443175
x:0.40725917,y:0.30405626,z:-0.014348158
x:0.44001296,y:0.361619,z:-0.024254305
x:0.5035208,y:0.34874156,z:-0.031355377
x:0.3896315,y:0.3067541,z:-0.0148861185
x:0.44843802,y:0.37866977,z:-0.020903584
x:0.3832866,y:0.32126576,z:-0.026344663
x:0.40123555,y:0.32985392,z:-0.029557053
x:0.43382937,y:0.38317415,z:-0.016261758
x:0.46718428,y:0.36608276,z:-0.027051698
x:0.43187717,y:0.34001142,z:-0.027605027
x:0.45960295,y:0.3731104,z:-0.023747087
x:0.45328748,y:0.33608666,z:-0.038302746
x:0.44353864,y:0.34400618,z:-0.032339074
x:0.47064665,y:0.34317535,z:-0.03861015
x:0.4397289,y:0.38917494,z:-0.019228224
x:0.41097695,y:0.33151937,z:-0.028173728
x:0.48050928,y:0.36921647,z:-0.025883554
x:0.46903569,y:0.37690398,z:-0.02230228
x:0.47048402,y:0.35832137,z:-0.03276944
x:0.5135242,y:0.3398109,z:-0.03101723
x:0.48809433,y:0.35739636,z:-0.03212389
x:0.53381383,y:0.34157377,z:-0.019965997
x:0.45745987,y:0.34944895,z:-0.034829058
x:0.40223506,y:0.32478118,z:-0.025760595
x:0.39631045,y:0.34193322,z:-0.03956311
x:0.40696186,y:0.3417881,z:-0.034183506
x:0.38692674,y:0.3390141,z:-0.041776426
x:0.40197974,y:0.29940122,z:-0.018306006
x:0.4113748,y:0.2945407,z:-0.028081506
x:0.421943,y:0.29186955,z:-0.03572054
x:0.43374163,y:0.29067558,z:-0.04033162
x:0.4455229,y:0.29125446,z:-0.04134606
x:0.46457005,y:0.2979193,z:-0.034583136
x:0.5220386,y:0.30361834,z:-0.02299394
x:0.45930326,y:0.30667844,z:-0.03547461
x:0.4490664,y:0.3100549,z:-0.03366092
x:0.4364241,y:0.31216106,z:-0.029218907
x:0.42514753,y:0.31295186,z:-0.02333209
x:0.41629952,y:0.31264922,z:-0.017137865
x:0.4094553,y:0.3120047,z:-0.013940847
x:0.5435462,y:0.300042,z:9.318234E-4
x:0.4103205,y:0.3427133,z:-0.030586861
x:0.3899576,y:0.3278437,z:-0.032062408
x:0.38650987,y:0.34337625,z:-0.0402394
x:0.3878776,y:0.34626245,z:-0.03433721
x:0.39033,y:0.3442057,z:-0.037196085
x:0.4109528,y:0.34427768,z:-0.02609874
x:0.38510877,y:0.34683675,z:-0.03522869
x:0.38910192,y:0.34763032,z:-0.026990214
x:0.40803206,y:0.30743444,z:-0.011504657
x:0.40304157,y:0.31001762,z:-0.011304843
x:0.3983727,y:0.3120918,z:-0.014140659
x:0.44534528,y:0.30057985,z:-0.034122027
x:0.44988516,y:0.29550996,z:-0.036796454
x:0.36717626,y:0.31598216,z:0.03978117
x:0.37225607,y:0.31603432,z:0.03978117
x:0.36742365,y:0.31276095,z:0.03978117
x:0.36233944,y:0.31610078,z:0.03978117
x:0.36719924,y:0.31951588,z:0.03978117
x:0.42845887,y:0.30400857,z:-0.026929693
x:0.43487698,y:0.30260366,z:-0.026929693
x:0.42681134,y:0.30029577,z:-0.026929693
x:0.42273295,y:0.30526993,z:-0.026929693
x:0.43019146,y:0.30785117,z:-0.026929693
