x:0.43764535,y:0.3323304,z:-0.0346825
x:0.41193807,y:0.34985435,z:-6.9261104E-4
x:0.3206222,y:0.28542426,z:0.027029146
x:0.40028048,y:0.32343376,z:-0.020518603
x:0.3520642,y:0.27840492,z:0.0026968543
x:0.34743318,y:0.2746603,z:0.0020074898
x:0.3275527,y:0.25336885,z:0.028310478
x:0.31416124,y:0.28013352,z:0.04512361
x:0.33941826,y:0.26242375,z:0.014570805
x:0.317444,y:0.29300046,z:0.040656272
x:0.31199923,y:0.2912933,z:0.06261204
x:0.4279309,y:0.33672428,z:-0.030907769
x:0.41974896,y:0.3405639,z:-0.023704614
x:0.41474545,y:0.3442047,z:-0.015557776
x:0.41044858,y:0.32267898,z:-0.021817248
x:0.41067255,y:0.3501712,z:8.024549E-4
x:0.4157369,y:0.35120603,z:-0.0063070892
x:0.4132738,y:0.3494346,z:-0.0011189997
x:0.40864453,y:0.31886622,z:-0.036327448
x:0.42080757,y:0.3443927,z:-0.0132375285
x:0.42584038,y:0.34193856,z:-0.019323848
x:0.4330392,y:0.33953917,z:-0.024656953
x:0.44504413,y:0.3616084,z:-0.018648554
x:0.44216907,y:0.35567567,z:-0.026596265
x:0.44032332,y:0.35238507,z:-0.027167669
x:0.4390826,y:0.3492842,z:-0.024397224
x:0.43889743,y:0.34694245,z:-0.022198185
x:0.42442656,y:0.34877452,z:-0.011315533
x:0.4228948,y:0.3500962,z:-0.013367394
x:0.42137766,y:0.35201123,z:-0.015081607
x:0.4208313,y:0.35419497,z:-0.013315449
x:0.40105715,y:0.34089407,z:-0.009904338
x:0.34035492,y:0.34236076,z:0.118505746
x:0.42764652,y:0.31931126,z:-0.037643414
x:0.41943395,y:0.34917164,z:-0.005004115
x:0.41756418,y:0.3500662,z:-0.0063330624
x:0.41929635,y:0.32370472,z:-0.02746203
x:0.40614808,y:0.3260585,z:-0.014960399
x:0.41762188,y:0.32292992,z:-0.027081091
x:0.38320786,y:0.31124753,z:0.0030886123
x:0.3711475,y:0.31861684,z:0.0070256735
x:0.39660743,y:0.32128298,z:-0.016406225
x:0.31242302,y:0.2646197,z:0.047997948
x:0.32256246,y:0.27043936,z:0.029435972
x:0.3308271,y:0.27915916,z:0.014579463
x:0.41983882,y:0.3604137,z:-0.00670967
x:0.36884975,y:0.2704922,z:-0.0057270275
x:0.35877958,y:0.2564248,z:0.0044716704
x:0.3469959,y:0.24479073,z:0.014674697
x:0.3510508,y:0.3062496,z:0.025782447
x:0.33513984,y:0.3168005,z:0.04141814
x:0.38659576,y:0.29521787,z:0.015852135
x:0.33258522,y:0.3006382,z:0.033955257
x:0.39377362,y:0.30007327,z:-0.004311504
x:0.4005553,y:0.31688297,z:-0.03508075
x:0.3297034,y:0.32353485,z:0.052776963
x:0.34144267,y:0.318634,z:0.03075193
x:0.35245422,y:0.3174122,z:0.019548947
x:0.36880645,y:0.31220928,z:0.013003772
x:0.38032043,y:0.3070237,z:0.009514744
x:0.38840282,y:0.30210027,z:0.006133937
x:0.39841843,y:0.28927267,z:-0.014570805
x:0.33803394,y:0.33492473,z:0.04699366
x:0.3261936,y:0.3014709,z:0.04010218
x:0.42156976,y:0.31852993,z:-0.048552036
x:0.39402264,y:0.31016028,z:-0.006614436
x:0.319493,y:0.31705064,z:0.118713535
x:0.39312392,y:0.2973361,z:0.0045842193
x:0.39690372,y:0.32223225,z:-0.006436954
x:0.34118912,y:0.3039425,z:0.035340477
x:0.39838627,y:0.31375864,z:-0.030509517
x:0.35346198,y:0.355284,z:0.10950181
x:0.3860595,y:0.29339048,z:0.019081436
x:0.40203783,y:0.30840936,z:-0.04020607
x:0.3908012,y:0.37382475,z:0.03677765
x:0.3990994,y:0.38095826,z:0.05263844
x:0.33528906,y:0.33979112,z:0.08297481
x:0.375558,y:0.36979464,z:0.052188244
x:0.3145493,y:0.3028511,z:0.07674131
x:0.43496588,y:0.38221294,z:-0.003398123
x:0.42431372,y:0.31988984,z:-0.036535233
x:0.38930306,y:0.31645927,z:-0.0031665312
x:0.32630295,y:0.31253108,z:0.05890657
x:0.35692552,y:0.3017936,z:0.021626782
x:0.36423773,y:0.30030397,z:0.018215671
x:0.41420513,y:0.3525277,z:-0.00454526
x:0.34792554,y:0.34617966,z:0.04640494
x:0.45660144,y:0.38617772,z:-0.0054889424
x:0.42848545,y:0.38571182,z:0.020570548
x:0.4155865,y:0.38416517,z:0.034872968
x:0.38191044,y:0.2505908,z:-0.0010605607
x:0.47533265,y:0.38302314,z:-0.011246272
x:0.3717043,y:0.29843456,z:0.016813133
x:0.37870634,y:0.2961697,z:0.017462457
x:0.38366967,y:0.29458585,z:0.019168012
x:0.3211732,y:0.30221614,z:0.05139174
x:0.37562215,y:0.29208043,z:0.017012259
x:0.36695877,y:0.29262903,z:0.01634562
x:0.3591403,y:0.2942454,z:0.017800104
x:0.35222316,y:0.29700074,z:0.021141952
x:0.34848443,y:0.2995573,z:0.024812791
x:0.31054056,y:0.30257547,z:0.105969496
x:0.352088,y:0.30257836,z:0.02562661
x:0.43278638,y:0.32561508,z:-0.029990058
x:0.40702912,y:0.3352197,z:-0.016259044
x:0.4062979,y:0.32107425,z:-0.026405798
x:0.42142522,y:0.32888606,z:-0.02756592
x:0.4016858,y:0.279414,z:-0.010683526
x:0.40675429,y:0.3775065,z:0.0236873
x:0.4205051,y:0.38003388,z:0.010570976
x:0.45195618,y:0.38222346,z:-0.016077233
x:0.38484704,y:0.37616837,z:0.074317165
x:0.3824582,y:0.29267165,z:0.018336877
x:0.39862502,y:0.29911447,z:-0.019116065
x:0.4714467,y:0.37887874,z:-0.021315105
x:0.44167918,y:0.3866729,z:0.005744343
x:0.34716457,y:0.35182866,z:0.07736466
x:0.43086758,y:0.34810004,z:-0.01704689
x:0.4299693,y:0.3500307,z:-0.019219957
x:0.42963436,y:0.35267323,z:-0.021124637
x:0.43050936,y:0.35569513,z:-0.020033775
x:0.43137348,y:0.36196074,z:-0.013531889
x:0.41469216,y:0.34720317,z:-0.0067832596
x:0.41182315,y:0.34740975,z:-0.0061945403
x:0.4092211,y:0.3473789,z:-0.005731357
x:0.39788476,y:0.34723213,z:-0.0020973128
x:0.358846,y:0.3453218,z:0.023895081
x:0.39610255,y:0.29420224,z:-0.008696598
x:0.3876284,y:0.28694215,z:0.011428082
x:0.38395992,y:0.28939584,z:0.01635428
x:0.41708276,y:0.3467752,z:-0.0062248423
x:0.37028086,y:0.35977247,z:0.03528853
x:0.3932515,y:0.28408438,z:-0.0024630981
x:0.4309304,y:0.36906534,z:-0.00982642
x:0.4111961,y:0.29622287,z:-0.04006755
x:0.4017287,y:0.2944141,z:-0.025938286
x:0.40843445,y:0.29119995,z:-0.029245501
x:0.39850828,y:0.30912247,z:-0.020587865
x:0.46684158,y:0.3728675,z:-0.02489937
x:0.4619541,y:0.36573288,z:-0.022873482
x:0.44633108,y:0.36879158,z:-0.018856335
x:0.40525603,y:0.36287078,z:0.0055149156
x:0.3933378,y:0.32883942,z:-0.0037379356
x:0.41794658,y:0.36702824,z:-0.0017932133
x:0.3722599,y:0.33420205,z:0.0031751888
x:0.3887887,y:0.3368868,z:-0.0017109658
x:0.37246802,y:0.34557864,z:0.010172725
x:0.44844836,y:0.3764492,z:-0.019548947
x:0.39620632,y:0.31387797,z:-0.013800275
x:0.40297025,y:0.36975443,z:0.014042689
x:0.41744643,y:0.3732943,z:0.0041145426
x:0.39298606,y:0.35732865,z:0.009142466
x:0.3580965,y:0.35548827,z:0.046647355
x:0.38460812,y:0.36207023,z:0.019670153
x:0.36016363,y:0.36222026,z:0.06915722
x:0.3870677,y:0.34601712,z:0.0026817035
x:0.39652058,y:0.30450282,z:-0.0123111615
x:0.40507177,y:0.3185667,z:-0.037816565
x:0.4020368,y:0.32162938,z:-0.02734082
x:0.40484193,y:0.3136775,z:-0.0448812
x:0.37582448,y:0.2833303,z:0.010510373
x:0.35825777,y:0.28354937,z:0.010960571
x:0.34502536,y:0.2861801,z:0.013332763
x:0.33564815,y:0.2902337,z:0.018787075
x:0.3312928,y:0.29507685,z:0.025851708
x:0.3367119,y:0.3064281,z:0.039859764
x:0.32574856,y:0.32802185,z:0.08456781
x:0.34658358,y:0.31171778,z:0.029384026
x:0.35572463,y:0.31062317,z:0.021903824
x:0.36725473,y:0.30756575,z:0.016207099
x:0.37810892,y:0.3036541,z:0.013038403
x:0.38598144,y:0.29980668,z:0.0118263345
x:0.39084446,y:0.2963716,z:0.010735472
x:0.3298221,y:0.3298165,z:0.12238438
x:0.4038949,y:0.3232111,z:-0.02283885
x:0.40075314,y:0.30352837,z:-0.028275846
x:0.41016164,y:0.3169512,z:-0.046612725
x:0.41775855,y:0.3188871,z:-0.044119325
x:0.4117381,y:0.31817698,z:-0.041937597
x:0.4078905,y:0.3244282,z:-0.020432027
x:0.41912284,y:0.3188867,z:-0.047028292
x:0.4218668,y:0.3202466,z:-0.03608504
x:0.388731,y:0.29255104,z:0.016769845
x:0.39328763,y:0.29217777,z:0.009618636
x:0.395172,y:0.29187655,z:0.0017639938
x:0.34654522,y:0.30132216,z:0.028431684
x:0.3372823,y:0.3000592,z:0.029764961
x:0.4195778,y:0.29531834,z:-0.038058978
x:0.47453326,y:0.27106845,z:0.010813391
x:0.43460536,y:0.31603375,z:-0.03771267
x:0.50080526,y:0.24142002,z:0.059356768
x:0.4524614,y:0.28111497,z:0.0028094035
x:0.46191114,y:0.27926072,z:0.0023613707
x:0.4706571,y:0.2769004,z:0.004110214
x:0.48108846,y:0.27207118,z:0.011298218
x:0.4434747,y:0.28182977,z:0.005359078
x:0.45273882,y:0.26287898,z:1.322319E-4
x:0.4426293,y:0.26600716,z:0.0019360643
x:0.46358138,y:0.26144361,z:0.00219904
x:0.47238672,y:0.2622241,z:0.0053547495
x:0.4921447,y:0.27339685,z:0.014839192
x:0.5003456,y:0.36021456,z:-0.015904082
x:0.47740078,y:0.26932704,z:0.013990744
x:0.52372634,y:0.26540434,z:0.056482434
x:0.50004345,y:0.2676665,z:0.024708899
x:0.47360665,y:0.30132213,z:-0.012951827
x:0.44947025,y:0.32868746,z:-0.034803707
x:0.45234457,y:0.33385274,z:-0.031357966
x:0.46461785,y:0.32847703,z:-0.03075193
x:0.47513932,y:0.32951015,z:-0.024224073
x:0.4628499,y:0.33275768,z:-0.028449
x:0.47161204,y:0.33252552,z:-0.022007717
x:0.4949784,y:0.3373363,z:-0.0114453975
x:0.4299323,y:0.31242758,z:-0.054092925
x:0.42691678,y:0.30670065,z:-0.056240015
x:0.4813805,y:0.25442854,z:0.008605693
x:0.44439894,y:0.29200363,z:-0.008562404
x:0.4532464,y:0.30701682,z:-0.03281245
x:0.45266697,y:0.30417678,z:-0.029349394
x:0.50490814,y:0.29450852,z:-0.0036535235
x:0.42277545,y:0.30031738,z:-0.049106125
x:0.45211014,y:0.252887,z:-0.004248736
x:0.46773538,y:0.25213057,z:0.0014306747
x:0.4811622,y:0.23269188,z:0.04377302
x:0.4140364,y:0.26685467,z:-0.008926025
x:0.4355169,y:0.27043188,z:0.0055625327
x:0.49837464,y:0.32974818,z:-0.0095926635
x:0.55714476,y:0.32296556,z:0.06836071
x:0.4487082,y:0.31182048,z:-0.028656784
x:0.4422139,y:0.3154934,z:-0.028968459
x:0.4887011,y:0.33285245,z:-0.00927233
x:0.4858745,y:0.3333043,z:-0.011177012
x:0.47051573,y:0.24759643,z:0.006787589
x:0.4562589,y:0.3096741,z:-0.027929543
x:0.4342802,y:0.25718057,z:-0.007787546
x:0.4321235,y:0.25234735,z:-0.008752872
x:0.4290046,y:0.22732836,z:0.013592492
x:0.47576818,y:0.23967147,z:0.023029318
x:0.42926982,y:0.23954356,z:0.002287781
x:0.48573732,y:0.2511202,z:0.017271988
x:0.4944525,y:0.24603832,z:0.03743563
x:0.45130134,y:0.3313847,z:-0.034249615
x:0.4638747,y:0.33079532,z:-0.030145895
x:0.47365,y:0.3310771,z:-0.023964344
x:0.44733155,y:0.31352976,z:-0.026301906
x:0.48725268,y:0.33312982,z:-0.010198697
x:0.48430184,y:0.33591557,z:-0.015670326
x:0.48442608,y:0.33358166,z:-0.011298218
x:0.44174483,y:0.3104935,z:-0.04141814
x:0.4697423,y:0.3334201,z:-0.020535918
x:0.46164146,y:0.33391312,z:-0.024864737
x:0.45235997,y:0.33521348,z:-0.02782565
x:0.47069252,y:0.35569844,z:-0.021626782
x:0.46755046,y:0.35000318,z:-0.029868852
x:0.46443918,y:0.34702945,z:-0.030578779
x:0.46130016,y:0.3444038,z:-0.027808333
x:0.4586542,y:0.34259292,z:-0.025418827
x:0.47372702,y:0.3378809,z:-0.018613923
x:0.47642782,y:0.33822817,z:-0.020657124
x:0.48008543,y:0.33901817,z:-0.022683011
x:0.48346218,y:0.34021968,z:-0.021418998
x:0.47901395,y:0.32214338,z:-0.020328136
x:0.5480283,y:0.29190013,z:0.089416094
x:0.4786479,y:0.33605182,z:-0.014042689
x:0.48126382,y:0.33590862,z:-0.015410596
x:0.44117597,y:0.31839722,z:-0.030215159
x:0.45603812,y:0.31399384,z:-0.020882223
x:0.44159654,y:0.31701258,z:-0.0296957
x:0.45746613,y:0.2929964,z:-0.007393623
x:0.47625667,y:0.29298264,z:-0.0070776194
x:0.4568184,y:0.30654892,z:-0.02444917
x:0.45778155,y:0.22767144,z:0.027115723
x:0.45464033,y:0.23711474,z:0.011575262
x:0.45200682,y:0.24796611,z:-0.0015930054
x:0.4898792,y:0.34373033,z:-0.016042605
x:0.41077942,y:0.2587148,z:-0.011185668
x:0.40632072,y:0.24426591,z:-0.0019035982
x:0.4017644,y:0.23065174,z:0.0072724163
x:0.47765917,y:0.27463555,z:0.007636037
x:0.5058168,y:0.2745793,z:0.018458085
x:0.43696272,y:0.28183973,z:0.00751483
x:0.48431414,y:0.26273465,z:0.012847935
x:0.43452334,y:0.28987062,z:-0.010648895
x:0.44490486,y:0.30586433,z:-0.041141097
x:0.52109325,y:0.27663943,z:0.026890626
x:0.5018551,y:0.27915335,z:0.009099178
x:0.49041057,y:0.28346866,z:9.902174E-4
x:0.47121558,y:0.28699523,z:-0.0012726728
x:0.45598465,y:0.28825,z:-0.0014306747
x:0.44345295,y:0.28831717,z:-0.002070258
x:0.41512325,y:0.28509024,z:-0.0172287
x:0.5287563,y:0.2886229,z:0.021159269
x:0.4913162,y:0.2604698,z:0.017072862
x:0.4299222,y:0.3164387,z:-0.049867995
x:0.4465278,y:0.29718497,z:-0.014276446
x:0.52999914,y:0.26528373,z:0.08851569
x:0.43314216,y:0.28697544,z:-0.0018949406
x:0.45906934,y:0.3070941,z:-0.014562149
x:0.4825755,y:0.268202,z:0.015375965
x:0.44380453,y:0.30255768,z:-0.036673754
x:0.55470973,y:0.3068586,z:0.08152033
x:0.4353577,y:0.28019464,z:0.010475743
x:0.43271977,y:0.30081272,z:-0.044673413
x:0.5376107,y:0.33928508,z:0.017575007
x:0.54406005,y:0.3470521,z:0.03244883
x:0.5423158,y:0.289663,z:0.054993317
x:0.5468554,y:0.32912388,z:0.029574491
x:0.5090605,y:0.25491834,z:0.04997189
x:0.5060896,y:0.36594066,z:-0.012622837
x:0.4307679,y:0.3182739,z:-0.037331738
x:0.45849922,y:0.29947555,z:-0.012605522
x:0.50988823,y:0.26707798,z:0.03350506
x:0.4666037,y:0.27407727,z:0.005649109
x:0.45943263,y:0.27612856,z:0.004043117
x:0.4870026,y:0.33626282,z:-0.014570805
x:0.5362789,y:0.3008121,z:0.021367053
x:0.4939914,y:0.3776692,z:-0.01077876
x:0.5202094,y:0.36462295,z:0.007307047
x:0.5314541,y:0.35737258,z:0.018319562
x:0.45174077,y:0.27771324,z:0.004757372
x:0.4439501,y:0.2789815,z:0.007155538
x:0.43853617,y:0.27999586,z:0.009921653
x:0.49769938,y:0.2581893,z:0.02657895
x:0.44171008,y:0.27519262,z:0.0063979947
x:0.44871137,y:0.27216035,z:0.0039651985
x:0.45593873,y:0.27018026,z:0.0034219315
x:0.46409512,y:0.268991,z:0.00476603
x:0.47031158,y:0.2687992,z:0.007246443
x:0.5162023,y:0.2516803,z:0.076325744
x:0.47132778,y:0.27238274,z:0.008289688
x:0.46634033,y:0.32088152,z:-0.024137495
x:0.44768038,y:0.3107132,z:-0.03170427
x:0.44596243,y:0.32291317,z:-0.030890455
x:0.52749413,y:0.34949398,z:0.008112207
x:0.5172911,y:0.3576776,z:-0.0017986244
x:0.4909913,y:0.373303,z:-0.0211939
x:0.55271363,y:0.33652717,z:0.05056061
x:0.4370577,y:0.2783191,z:0.008874079
x:0.42697266,y:0.29201698,z:-0.023410253
x:0.5080078,y:0.3714306,z:-0.0041188714
x:0.5488553,y:0.30329236,z:0.05052598
x:0.4669781,y:0.34008238,z:-0.022596436
x:0.46998906,y:0.34120488,z:-0.024968628
x:0.4735772,y:0.34286517,z:-0.02723693
x:0.4771098,y:0.34522167,z:-0.026371166
x:0.48182607,y:0.3498405,z:-0.02034545
x:0.47934788,y:0.33272088,z:-0.016163811
x:0.48152703,y:0.33183414,z:-0.01642354
x:0.48328412,y:0.33079717,z:-0.016588036
x:0.49019825,y:0.3249722,z:-0.014908453
x:0.52297854,y:0.3058479,z:0.00276828
x:0.42432368,y:0.28713644,z:-0.013133637
x:0.42390564,y:0.27683586,z:0.005731357
x:0.43074095,y:0.27665967,z:0.00821177
x:0.4772528,y:0.33333072,z:-0.015272074
x:0.53483546,y:0.32044876,z:0.013999402
x:0.4138224,y:0.2780811,z:-0.005921825
x:0.49171856,y:0.3548691,z:-0.017315278
x:0.4175477,y:0.29045343,z:-0.0282239
x:0.43949726,y:0.2990305,z:-0.026267273
x:0.47816664,y:0.36150312,z:-0.022457914
x:0.50613344,y:0.3389784,z:-0.007562447
x:0.47080225,y:0.31004143,z:-0.013765645
x:0.50061435,y:0.3475245,z:-0.012163982
x:0.4948618,y:0.30461457,z:-0.012181297
x:0.48482856,y:0.31377918,z:-0.0141032925
x:0.510608,y:0.312442,z:-0.0073806364
x:0.48572564,y:0.36779827,z:-0.024327964
x:0.44838822,y:0.3010689,z:-0.020951485
x:0.51849985,y:0.34253472,z:-7.1371405E-4
x:0.50970435,y:0.35173059,z:-0.007298389
x:0.50904965,y:0.3296341,z:-0.0065235305
x:0.540931,y:0.31167307,z:0.022890795
x:0.5239295,y:0.3288937,z:0.0017401853
x:0.5513999,y:0.31647205,z:0.043495975
x:0.4984628,y:0.31932086,z:-0.011869622
x:0.43649715,y:0.29466432,z:-0.018423453
x:0.44361383,y:0.3088315,z:-0.04328819
x:0.4514484,y:0.30934334,z:-0.03376479
x:0.4359737,y:0.30588293,z:-0.049071494
x:0.42693686,y:0.2699361,z:0.0027769373
x:0.43929273,y:0.26274866,z:-9.584276E-5
x:0.4524395,y:0.25886005,z:-0.0012391245
x:0.46537787,y:0.25758228,z:0.0011482192
x:0.47595567,y:0.2586866,z:0.005995414
x:0.49008602,y:0.26811263,z:0.018648554
x:0.5342021,y:0.27711004,z:0.055928342
x:0.48849085,y:0.2764439,z:0.009748501
x:0.47935206,y:0.27984074,z:0.004830962
x:0.46683732,y:0.28280354,z:0.0020897374
x:0.4539838,y:0.2845718,z:0.0017618295
x:0.44290128,y:0.28512904,z:0.0032531077
x:0.4347997,y:0.28485465,z:0.0036708384
x:0.5398012,y:0.2784374,z:0.092325054
x:0.4527301,y:0.31115463,z:-0.029124297
x:0.4291571,y:0.29650208,z:-0.03269124
x:0.43623137,y:0.31042403,z:-0.05007578
x:0.43415397,y:0.31469685,z:-0.046093266
x:0.4376813,y:0.3116815,z:-0.045504548
x:0.45197305,y:0.313647,z:-0.02569587
x:0.432481,y:0.31545687,z:-0.048655927
x:0.43320015,y:0.31732374,z:-0.03750489
x:0.43164527,y:0.2808683,z:0.009506087
x:0.42709017,y:0.28277636,z:0.0040106513
x:0.42382833,y:0.28401947,z:-0.0028332123
x:0.47413746,y:0.26903534,z:0.010103464
x:0.47936472,y:0.26414442,z:0.010302589
x:0.3653027,y:0.29628462,z:0.021497998
x:0.37528643,y:0.29395556,z:0.021497998
x:0.36169764,y:0.29172876,z:0.021497998
x:0.35506588,y:0.2986771,z:0.021497998
x:0.36865467,y:0.30090386,z:0.021497998
x:0.45796657,y:0.27274293,z:0.0074919686
x:0.46844262,y:0.27046117,z:0.0074919686
x:0.45482528,y:0.26781505,z:0.0074919686
x:0.44761708,y:0.274993,z:0.0074919686
x:0.46123442,y:0.2776391,z:0.0074919686
