x:0.3945279,y:0.37645745,z:-0.024827195
x:0.3873673,y:0.31781965,z:-0.011806744
x:0.39446276,y:0.31629208,z:-0.016023986
x:0.40141672,y:0.3144908,z:-0.018835483
x:0.40860075,y:0.31181368,z:-0.019926282
x:0.4137499,y:0.3096441,z:-0.018943027
x:0.46224332,y:0.27956784,z:0.023705667
x:0.41294473,y:0.31078866,z:-0.017314509
x:0.41562945,y:0.36209103,z:-0.025257368
x:0.39471567,y:0.35550657,z:-0.031172263
x:0.39640447,y:0.36591735,z:-0.02608699
x:0.48774034,y:0.37564903,z:-5.0555065E-4
x:0.4785209,y:0.3845964,z:-0.0036948887
x:0.45371222,y:0.40169978,z:-0.009648192
x:0.5166721,y:0.35511205,z:0.025349548
x:0.38310292,y:0.31905866,z:-0.008426804
x:0.37212196,y:0.3381082,z:-0.02750042
x:0.47253916,y:0.3968035,z:-5.242748E-4
x:0.5030857,y:0.32691506,z:0.014971597
x:0.42032585,y:0.37663734,z:-0.019588288
x:0.4231214,y:0.37796116,z:-0.021032443
x:0.42662466,y:0.3796931,z:-0.02252269
x:0.43028712,y:0.38185298,z:-0.021539435
x:0.43816078,y:0.38423195,z:-0.01585499
x:0.43444625,y:0.37104425,z:-0.018850846
x:0.4354372,y:0.37007883,z:-0.02023355
x:0.43619815,y:0.36902884,z:-0.021262895
x:0.44007367,y:0.3634354,z:-0.022261513
x:0.46887302,y:0.33934027,z:-0.018297765
x:0.36997268,y:0.33233047,z:-0.020202823
x:0.3695138,y:0.31967533,z:-0.0073705735
x:0.37636158,y:0.31790888,z:-0.0077546574
x:0.4336676,y:0.37193996,z:-0.01722233
x:0.48667228,y:0.3495077,z:-0.0064295675
x:0.3599852,y:0.32352185,z:-0.014994643
x:0.44959086,y:0.38688475,z:-0.012574913
x:0.36231947,y:0.33812284,z:-0.030419458
x:0.38527697,y:0.34379667,z:-0.029267207
x:0.43746984,y:0.3935827,z:-0.011691519
x:0.46141192,y:0.37180147,z:-0.013373807
x:0.4187801,y:0.35017252,z:-0.020049188
x:0.4574654,y:0.37965915,z:-0.012651729
x:0.4387485,y:0.343221,z:-0.02481183
x:0.43196192,y:0.3527308,z:-0.022307603
x:0.4568314,y:0.3481731,z:-0.021539435
x:0.44626334,y:0.39822102,z:-0.013343081
x:0.3950706,y:0.34418514,z:-0.025349548
x:0.47547865,y:0.3724687,z:-0.008534349
x:0.46825862,y:0.3815605,z:-0.008488258
x:0.4616073,y:0.36389387,z:-0.016699975
x:0.49176025,y:0.33959472,z:-0.003001617
x:0.4770192,y:0.35995796,z:-0.012121693
x:0.5082777,y:0.33905774,z:0.013235536
x:0.4467361,y:0.35668752,z:-0.021938883
x:0.38251716,y:0.33893958,z:-0.024105117
x:0.38884127,y:0.35519287,z:-0.04166544
x:0.39784765,y:0.35399878,z:-0.0337994
x:0.37970242,y:0.35378924,z:-0.04615154
x:0.37088564,y:0.3138629,z:-0.013127994
x:0.38056496,y:0.3070056,z:-0.020402545
x:0.39154455,y:0.3023629,z:-0.025257368
x:0.4030548,y:0.29946694,z:-0.026686162
x:0.41389254,y:0.29839236,z:-0.02481183
x:0.43168345,y:0.30320013,z:-0.013803981
x:0.4824211,y:0.30424172,z:0.012014149
x:0.4305413,y:0.31293902,z:-0.017314509
x:0.42174688,y:0.31790525,z:-0.018543579
x:0.4095199,y:0.3217567,z:-0.017283782
x:0.39766467,y:0.32404548,z:-0.013926888
x:0.38819826,y:0.32507038,z:-0.010424042
x:0.38097903,y:0.32551804,z:-0.008557393
x:0.4938165,y:0.29986277,z:0.04243361
x:0.40069634,y:0.35482496,z:-0.029436205
x:0.37388206,y:0.34337336,z:-0.034198847
x:0.3809583,y:0.35801926,z:-0.04522974
x:0.38152424,y:0.36103502,z:-0.039791107
x:0.38375393,y:0.35838264,z:-0.04129672
x:0.4011208,y:0.35660654,z:-0.02508837
x:0.379392,y:0.36213475,z:-0.04145035
x:0.38188678,y:0.36275688,z:-0.03129517
x:0.3778299,y:0.3211088,z:-0.0050199786
x:0.3737688,y:0.32460216,z:-0.00744739
x:0.37073398,y:0.32743865,z:-0.012306053
x:0.41720042,y:0.30803183,z:-0.017422054
x:0.41889077,y:0.30211487,z:-0.019065933
x:0.32842648,y:0.33795762,z:0.0288716
x:0.33373487,y:0.336216,z:0.0288716
x:0.3254188,y:0.33478254,z:0.0288716
x:0.32311812,y:0.3396992,z:0.0288716
x:0.3313811,y:0.3411501,z:0.0288716
x:0.39944378,y:0.31505805,z:-0.014489331
x:0.40708783,y:0.31255016,z:-0.014489331
x:0.39566642,y:0.3114152,z:-0.014489331
x:0.3917378,y:0.31750625,z:-0.014489331
x:0.40288493,y:0.31865117,z:-0.014489331
