x:0.594571,y:0.38062248,z:-0.0057578557
x:0.57126164,y:0.363508,z:-0.021305025
x:0.5710187,y:0.36039016,z:-0.020537738
x:0.52600664,y:0.35322624,z:-1.3957046E-4
x:0.5929478,y:0.35908794,z:-0.044604998
x:0.54297364,y:0.3162692,z:-0.041893918
x:0.53002,y:0.3162322,z:-0.035499852
x:0.5106354,y:0.2975541,z:-0.018031264
x:0.58280313,y:0.3235508,z:-0.043454066
x:0.5669435,y:0.3269201,z:-0.02448927
x:0.547461,y:0.37818325,z:0.022558263
x:0.5028038,y:0.3639424,z:0.09043766
x:0.5769452,y:0.36648634,z:-0.015946798
x:0.58333117,y:0.36844686,z:-0.014028579
x:0.5581696,y:0.37634403,z:0.021586366
x:0.5597599,y:0.376906,z:0.019463535
x:0.5259973,y:0.31240618,z:-0.034860447
x:0.57067627,y:0.36435622,z:-0.015089995
x:0.5598048,y:0.31825578,z:-0.044758458
x:0.5594071,y:0.31455758,z:-0.049899284
x:0.55203134,y:0.2920305,z:-0.054733198
x:0.5183535,y:0.30603263,z:-0.02846638
x:0.55731225,y:0.30441785,z:-0.05355669
x:0.5156041,y:0.3147437,z:-0.021739824
x:0.5073417,y:0.31019694,z:-0.010351992
x:0.584547,y:0.38046387,z:-0.0032897466
x:0.5759308,y:0.3794219,z:0.0011829021
x:0.56925607,y:0.37843296,z:0.0067841033
x:0.57862777,y:0.36716607,z:-0.013299656
x:0.5590694,y:0.37659907,z:0.020422645
x:0.5633819,y:0.3788486,z:0.017826654
x:0.56055754,y:0.37715825,z:0.019335654
x:0.58182025,y:0.3669652,z:-0.02879887
x:0.57056755,y:0.37985152,z:0.012020843
x:0.5769982,y:0.3812947,z:0.00899645
x:0.58445066,y:0.3827658,z:0.0069695315
x:0.5784581,y:0.39285746,z:0.024949642
x:0.5822173,y:0.38846624,z:0.013312444
x:0.58290684,y:0.38641095,z:0.009942772
x:0.5836887,y:0.3844734,z:0.009591098
x:0.58445066,y:0.3827658,z:0.007896671
x:0.5706697,y:0.37985432,z:0.0127177965
x:0.56958836,y:0.38051614,z:0.01355542
x:0.5683849,y:0.3814051,z:0.013900699
x:0.56727374,y:0.3824118,z:0.016343232
x:0.5593175,y:0.37372515,z:0.0040378524
x:0.4938735,y:0.3398461,z:0.07990024
x:0.5978075,y:0.3716078,z:-0.021202723
x:0.565752,y:0.3786829,z:0.01643275
x:0.56461805,y:0.37876716,z:0.01711052
x:0.5860335,y:0.37036434,z:-0.012071995
x:0.57243913,y:0.36647847,z:-0.006253396
x:0.58477956,y:0.36946586,z:-0.013478691
x:0.56372637,y:0.3475734,z:-0.0127305845
x:0.54826766,y:0.34985897,z:-0.009098755
x:0.56939167,y:0.3614404,z:-0.014361071
x:0.5274643,y:0.29363516,z:-0.03831324
x:0.5344254,y:0.3037638,z:-0.042379864
x:0.54065186,y:0.31231678,z:-0.04427251
x:0.55955917,y:0.3863493,z:0.024450906
x:0.58147246,y:0.31760898,z:-0.05179193
x:0.5804436,y:0.3057987,z:-0.058671948
x:0.5780607,y:0.29187736,z:-0.06271299
x:0.53260374,y:0.33375996,z:-0.013050287
x:0.5109152,y:0.3352416,z:0.0012244635
x:0.5726884,y:0.33393314,z:-0.016240926
x:0.5219893,y:0.32442454,z:-0.015997952
x:0.5793866,y:0.34414104,z:-0.022149041
x:0.5767697,y:0.36377367,z:-0.030461328
x:0.5041705,y:0.33684337,z:0.012602703
x:0.5165769,y:0.33965972,z:-0.0025544292
x:0.52849364,y:0.34280837,z:-0.007743213
x:0.54687697,y:0.34342578,z:-0.010422327
x:0.56028503,y:0.3423517,z:-0.012705008
x:0.5700194,y:0.34111965,z:-0.016049104
x:0.5931003,y:0.3407131,z:-0.035704464
x:0.5054429,y:0.34701827,z:0.019003162
x:0.515389,y:0.3225734,z:-0.014041368
x:0.5939642,y:0.3710419,z:-0.033607207
x:0.5734179,y:0.3515831,z:-0.016394384
x:0.49128246,y:0.31943744,z:0.052789405
x:0.57772005,y:0.33971682,z:-0.019182196
x:0.56823987,y:0.3605447,z:-0.00593689
x:0.5243037,y:0.32846314,z:-0.010435115
x:0.5766935,y:0.35991144,z:-0.029540582
x:0.49733096,y:0.35140583,z:0.08721505
x:0.5719801,y:0.33264628,z:-0.016279291
x:0.5846411,y:0.3592067,z:-0.038952645
x:0.5215987,y:0.38174018,z:0.057239674
x:0.5209304,y:0.38414174,z:0.076524176
x:0.49639225,y:0.3438903,z:0.048876237
x:0.51158535,y:0.37374634,z:0.061331876
x:0.50072825,y:0.3162098,z:0.009412064
x:0.55421126,y:0.40083727,z:0.04849259
x:0.5941537,y:0.37121993,z:-0.020895807
x:0.5651319,y:0.35383415,z:-0.010882699
x:0.50381565,y:0.32790345,z:0.0070910184
x:0.54267097,y:0.33282506,z:-0.016790815
x:0.551434,y:0.33335254,z:-0.018159145
x:0.56222814,y:0.3791628,z:0.019616993
x:0.50672734,y:0.35586837,z:0.03099843
x:0.5677043,y:0.40708253,z:0.05708622
x:0.5439145,y:0.3979057,z:0.064656794
x:0.53349835,y:0.39220542,z:0.06951628
x:0.60655576,y:0.30705938,z:-0.058825403
x:0.58466995,y:0.4086983,z:0.056779303
x:0.5592447,y:0.33304736,z:-0.018363755
x:0.5660534,y:0.3324844,z:-0.017353494
x:0.57035506,y:0.33248666,z:-0.016189774
x:0.50913996,y:0.32021335,z:-0.007372358
x:0.5643887,y:0.3327846,z:-0.021701459
x:0.5563488,y:0.33337155,z:-0.024118416
x:0.54835856,y:0.33338374,z:-0.02415678
x:0.53993183,y:0.33251977,z:-0.022033948
x:0.5342328,y:0.33149987,z:-0.019028738
x:0.49372137,y:0.31017053,z:0.02920809
x:0.53608847,y:0.33195388,z:-0.014962113
x:0.59592444,y:0.3744371,z:-0.009181878
x:0.5683168,y:0.37270346,z:-0.0017903384
x:0.5771694,y:0.36626202,z:-0.020269187
x:0.58430517,y:0.373774,z:-0.008747081
x:0.6026752,y:0.3330239,z:-0.03838997
x:0.5326522,y:0.3889559,z:0.055909712
x:0.54294634,y:0.3948833,z:0.05309632
x:0.56836414,y:0.4053721,z:0.044681728
x:0.51096034,y:0.37505436,z:0.08506665
x:0.5695277,y:0.33257928,z:-0.0187474
x:0.5860899,y:0.34835717,z:-0.03194475
x:0.58583075,y:0.4071168,z:0.044835184
x:0.55492246,y:0.4032765,z:0.059439234
x:0.49911016,y:0.35393184,z:0.057700045
x:0.5771004,y:0.3812975,z:0.00981489
x:0.57596934,y:0.38253412,z:0.010946641
x:0.57492065,y:0.38400343,z:0.011362254
x:0.5741388,y:0.38594097,z:0.01416925
x:0.56784487,y:0.3900325,z:0.023606889
x:0.56468755,y:0.37796247,z:0.0142843425
x:0.56381255,y:0.37742,z:0.013772817
x:0.5630397,y:0.37688038,z:0.012999135
x:0.551986,y:0.37559897,z:0.011835415
x:0.5182001,y:0.36119422,z:0.017315129
x:0.5863144,y:0.34219855,z:-0.028517531
x:0.5803534,y:0.33057046,z:-0.023696408
x:0.5742223,y:0.33040297,z:-0.021100417
x:0.56565976,y:0.37856516,z:0.016023528
x:0.51626074,y:0.37001386,z:0.039873395
x:0.5898694,y:0.33186746,z:-0.0334026
x:0.5618248,y:0.3933249,z:0.031970326
x:0.6014641,y:0.352983,z:-0.043658677
x:0.59324986,y:0.34728524,z:-0.039617628
x:0.60167366,y:0.34699684,z:-0.04133124
x:0.57896453,y:0.354961,z:-0.025985481
x:0.587068,y:0.40346327,z:0.036139257
x:0.58822995,y:0.3983097,z:0.03112631
x:0.5746166,y:0.397016,z:0.031509954
x:0.54414326,y:0.3833931,z:0.031433225
x:0.55970985,y:0.36325002,z:-0.0017311933
x:0.5519736,y:0.38879234,z:0.032609735
x:0.5379302,y:0.36104184,z:-1.5722906E-5
x:0.55026305,y:0.3670826,z:0.0029860286
x:0.529653,y:0.36675,z:0.012116754
x:0.57082766,y:0.40175208,z:0.03634387
x:0.57355165,y:0.35596544,z:-0.017954536
x:0.5360567,y:0.38570726,z:0.04209853
x:0.54619753,y:0.3916305,z:0.04276351
x:0.5381622,y:0.3779292,z:0.02634355
x:0.5086616,y:0.363123,z:0.041638155
x:0.5266238,y:0.37692264,z:0.034093156
x:0.50328845,y:0.3636676,z:0.06394065
x:0.5424988,y:0.37159485,z:0.011036157
x:0.57971275,y:0.34985378,z:-0.023683617
x:0.5793252,y:0.3662057,z:-0.03125419
x:0.5736525,y:0.36547458,z:-0.02087023
x:0.58396524,y:0.36466163,z:-0.038287666
x:0.57357264,y:0.32606414,z:-0.030026533
x:0.5591558,y:0.32221344,z:-0.03401643
x:0.545981,y:0.320586,z:-0.033990853
x:0.5349351,y:0.3203995,z:-0.030282293
x:0.5268506,y:0.32150376,z:-0.024719456
x:0.5191895,y:0.32838106,z:-0.006975925
x:0.4946912,y:0.33393416,z:0.03782729
x:0.52559006,y:0.33610338,z:-0.007321205
x:0.5359365,y:0.33846015,z:-0.010594966
x:0.548777,y:0.33921424,z:-0.012749767
x:0.56050044,y:0.33867028,z:-0.014258766
x:0.56949973,y:0.3376486,z:-0.015217875
x:0.575608,y:0.33689362,z:-0.016458325
x:0.49202764,y:0.32919464,z:0.06854438
x:0.57361776,y:0.3658769,z:-0.015946798
x:0.5860322,y:0.35377136,z:-0.034297768
x:0.5858332,y:0.36793905,z:-0.036574055
x:0.5891735,y:0.3695859,z:-0.030896123
x:0.5852201,y:0.3679223,z:-0.03214936
x:0.5752755,y:0.36684406,z:-0.011662776
x:0.5911477,y:0.37044644,z:-0.032609735
x:0.5913372,y:0.37062445,z:-0.02162473
x:0.5756389,y:0.3329767,z:-0.016611783
x:0.5807838,y:0.33507612,z:-0.019859968
x:0.58409923,y:0.33701035,z:-0.023990532
x:0.5304654,y:0.33064798,z:-0.015908435
x:0.5261867,y:0.32563385,z:-0.016547842
x:0.6081785,y:0.3535121,z:-0.039847814
x:0.6627349,y:0.33495268,z:-0.0038492274
x:0.60652006,y:0.37034786,z:-0.02142012
x:0.69373703,y:0.31042045,z:0.018325392
x:0.63498425,y:0.33724815,z:-0.011240767
x:0.64318675,y:0.33833644,z:-0.009687009
x:0.6517653,y:0.3386284,z:-0.007020684
x:0.6649334,y:0.33558887,z:-7.365164E-4
x:0.6288751,y:0.3356409,z:-0.011694746
x:0.65296715,y:0.32708076,z:-0.02087023
x:0.6433221,y:0.32727817,z:-0.022264136
x:0.6613165,y:0.3276545,z:-0.016790815
x:0.66612214,y:0.3289381,z:-0.012289395
x:0.66987884,y:0.33762527,z:0.0058985255
x:0.61629796,y:0.39826986,z:0.043351766
x:0.66652274,y:0.33378863,z:-0.0018446879
x:0.69032794,y:0.33092445,z:0.041203357
x:0.67931277,y:0.3327553,z:0.011624411
x:0.63746756,y:0.35949755,z:-0.0010494259
x:0.60395914,y:0.37984186,z:-0.004495028
x:0.6020562,y:0.38290107,z:0.0024569195
x:0.6112966,y:0.38027278,z:0.001999744
x:0.6157828,y:0.38051057,z:0.009623068
x:0.6085534,y:0.3823872,z:0.0062086373
x:0.6134057,y:0.38194358,z:0.012685825
x:0.6263265,y:0.38414022,z:0.030589208
x:0.6060439,y:0.36993155,z:-0.038492274
x:0.60822564,y:0.36601573,z:-0.043991167
x:0.6789004,y:0.32329527,z:-0.014399435
x:0.62343895,y:0.34759143,z:-0.013376385
x:0.62315655,y:0.36509848,z:-0.017698774
x:0.62342453,y:0.36199462,z:-0.01682918
x:0.66099393,y:0.35748997,z:0.010096229
x:0.6084749,y:0.35956973,z:-0.04337734
x:0.6620916,y:0.32105005,z:-0.033837393
x:0.6729033,y:0.32157585,z:-0.025435593
x:0.68935573,y:0.30422243,z:-0.0053454386
x:0.6235202,y:0.32529688,z:-0.04071741
x:0.63471675,y:0.32848346,z:-0.019514687
x:0.63339823,y:0.38053086,z:0.029233668
x:0.66500056,y:0.36802763,z:0.103174634
x:0.6168895,y:0.36769277,z:-0.013350809
x:0.6105996,y:0.36936462,z:-0.012711403
x:0.6227413,y:0.38058543,z:0.027392177
x:0.6210765,y:0.38088563,z:0.02457879
x:0.67755485,y:0.31752586,z:-0.024131203
x:0.6223668,y:0.36594114,z:-0.011573258
x:0.6464454,y:0.32194775,z:-0.03920841
x:0.64861476,y:0.31817564,z:-0.044221357
x:0.65973186,y:0.29618257,z:-0.047469545
x:0.683584,y:0.31175628,z:-0.016611783
x:0.6529823,y:0.30792436,z:-0.0470859
x:0.6837092,y:0.31979692,z:-0.009367306
x:0.68891674,y:0.3164247,z:0.0030819396
x:0.60319716,y:0.38154948,z:-0.0018958405
x:0.6099711,y:0.38138884,z:0.0039547295
x:0.61480355,y:0.3811752,z:0.010588572
x:0.6148933,y:0.368272,z:-0.011157645
x:0.62190396,y:0.380793,z:0.02580645
x:0.6181786,y:0.38241968,z:0.022328077
x:0.6202392,y:0.3810932,z:0.024297448
x:0.6143051,y:0.36796787,z:-0.026317973
x:0.612232,y:0.38248768,z:0.01539691
x:0.6071555,y:0.38315558,z:0.0114517715
x:0.6007605,y:0.38367227,z:0.008318679
x:0.5999169,y:0.39344367,z:0.026215667
x:0.6004587,y:0.3895407,z:0.014667987
x:0.6009538,y:0.38736486,z:0.011381436
x:0.6009182,y:0.385405,z:0.01097861
x:0.60055614,y:0.3836667,z:0.0092074545
x:0.61202765,y:0.38248208,z:0.01607468
x:0.6130921,y:0.38320255,z:0.016944272
x:0.6140346,y:0.38415012,z:0.0174558
x:0.61455834,y:0.38520148,z:0.020128518
x:0.62694395,y:0.375803,z:0.008970873
x:0.6804343,y:0.3458644,z:0.09452987
x:0.61586803,y:0.38189563,z:0.020755136
x:0.61707443,y:0.38215905,z:0.021458482
x:0.6072681,y:0.37117487,z:-0.010754818
x:0.619327,y:0.3679322,z:-0.003503948
x:0.6088753,y:0.37035456,z:-0.012199877
x:0.63052535,y:0.3497439,z:-0.007327599
x:0.6435662,y:0.35292324,z:-0.0017823457
x:0.623734,y:0.36315536,z:-0.010562996
x:0.6789137,y:0.29941446,z:-0.02798043
x:0.6723775,y:0.30868465,z:-0.03291665
x:0.66572875,y:0.31688592,z:-0.03583234
x:0.6190405,y:0.38785896,z:0.028926753
x:0.627082,y:0.31963274,z:-0.04890181
x:0.6316956,y:0.30771735,z:-0.05529588
x:0.63696164,y:0.29417777,z:-0.05903001
x:0.6598449,y:0.3375816,z:-0.0034623866
x:0.67745626,y:0.3400216,z:0.013465902
x:0.6256895,y:0.33457443,z:-0.011860991
x:0.6734745,y:0.32919654,z:-0.004824322
x:0.6189171,y:0.34539378,z:-0.018900856
x:0.6196773,y:0.36506104,z:-0.027520057
x:0.6823472,y:0.34269026,z:0.026420278
x:0.67112267,y:0.34457296,z:0.008913327
x:0.66022253,y:0.347444,z:0.0020365098
x:0.6444037,y:0.3467814,z:-0.0029812332
x:0.63354146,y:0.34446815,z:-0.0070654424
x:0.6262309,y:0.34254003,z:-0.011835415
x:0.60974646,y:0.34128308,z:-0.03434892
x:0.67781496,y:0.35247612,z:0.032609735
x:0.67957485,y:0.32734668,z:-0.0018446879
x:0.6027521,y:0.37128198,z:-0.032942224
x:0.6218286,y:0.35319364,z:-0.012609097
x:0.69090945,y:0.32656166,z:0.06793055
x:0.6206475,y:0.34077427,z:-0.015908435
x:0.62391067,y:0.362296,z:-0.0021228297
x:0.66928375,y:0.33265415,z:1.5295803E-4
x:0.6199027,y:0.36126465,z:-0.02654816
x:0.6735697,y:0.356566,z:0.10102623
x:0.6266311,y:0.3331598,z:-0.011688352
x:0.6147756,y:0.36014515,z:-0.036778666
x:0.64884686,y:0.3842945,z:0.06706096
x:0.6455828,y:0.38650993,z:0.08624315
x:0.68215543,y:0.34965634,z:0.063684896
x:0.65888304,y:0.37719405,z:0.072892345
x:0.6902052,y:0.32285511,z:0.023709195
x:0.6162046,y:0.4017242,z:0.052994017
x:0.60140383,y:0.37147558,z:-0.020499373
x:0.62774134,y:0.3558902,z:-0.006253396
x:0.6859171,y:0.33218673,z:0.020640044
x:0.6521682,y:0.33633482,z:-0.008305891
x:0.6439984,y:0.33605403,z:-0.010658908
x:0.6190685,y:0.38278967,z:0.024476483
x:0.6725893,y:0.36080268,z:0.043965593
x:0.6009441,y:0.4076449,z:0.059439234
x:0.62360567,y:0.39904565,z:0.07074394
x:0.63349295,y:0.39366955,z:0.077342615
x:0.637027,y:0.33494177,z:-0.011950509
x:0.63100016,y:0.33356723,z:-0.011854597
x:0.62776005,y:0.333133,z:-0.011227978
x:0.6851366,y:0.32461792,z:0.0057898266
x:0.63396853,y:0.3335907,z:-0.016176986
x:0.64164025,y:0.33489496,z:-0.017622044
x:0.64955604,y:0.33574495,z:-0.016586207
x:0.65694314,y:0.33560106,z:-0.013440326
x:0.66149384,y:0.33509162,z:-0.009776526
x:0.6941534,y:0.31746078,z:0.04401675
x:0.6581544,y:0.335807,z:-0.005786629
x:0.62030894,y:0.37435424,z:0.0019949484
x:0.61741525,y:0.3675343,z:-0.017711561
x:0.6070775,y:0.3745689,z:-0.007231688
x:0.63763404,y:0.3907867,z:0.06378719
x:0.6271336,y:0.3961461,z:0.059234623
x:0.60272795,y:0.40596518,z:0.047060322
x:0.6555139,y:0.3782543,z:0.0964225
x:0.6290934,y:0.33311182,z:-0.013734452
x:0.6139764,y:0.3492342,z:-0.029745191
x:0.613135,y:0.40406013,z:0.06383835
x:0.6758186,y:0.35898963,z:0.07176699
x:0.6069512,y:0.38315,z:0.01225103
x:0.6078638,y:0.38444245,z:0.013504267
x:0.60824573,y:0.38595086,z:0.014054156
x:0.6081891,y:0.387793,z:0.01696985
x:0.6103636,y:0.3910788,z:0.026803924
x:0.61734825,y:0.38135993,z:0.01867067
x:0.6186142,y:0.38093358,z:0.018645095
x:0.6196757,y:0.3805017,z:0.01819751
x:0.63157785,y:0.3778885,z:0.018044053
x:0.6629709,y:0.36543715,z:0.028185042
x:0.61440027,y:0.34313866,z:-0.026241245
x:0.62159336,y:0.33100566,z:-0.020806288
x:0.62660533,y:0.33108497,z:-0.016841969
x:0.61598015,y:0.3817835,z:0.020358706
x:0.65938514,y:0.3737509,z:0.050717726
x:0.61399984,y:0.33235383,z:-0.03166341
x:0.6136622,y:0.39439532,z:0.035525426
x:0.6090835,y:0.3477754,z:-0.03844112
x:0.61797917,y:0.3562573,z:-0.023236034
x:0.60129666,y:0.39762962,z:0.033146836
x:0.6330637,y:0.3855918,z:0.03775056
x:0.6301924,y:0.36546353,z:0.003037181
x:0.62395126,y:0.3902977,z:0.037545953
x:0.648924,y:0.36441967,z:0.0077304253
x:0.6367886,y:0.36973435,z:0.009022026
x:0.6529238,y:0.37029037,z:0.020946959
x:0.6028313,y:0.4023959,z:0.03851785
x:0.6211449,y:0.35755366,z:-0.014527316
x:0.6379943,y:0.3878006,z:0.04946449
x:0.6269829,y:0.393146,z:0.04836471
x:0.6409698,y:0.38062248,z:0.034093156
x:0.66750264,y:0.36751983,z:0.053863607
x:0.64942837,y:0.37993172,z:0.043198306
x:0.66848975,y:0.3679501,z:0.07713801
x:0.64109206,y:0.37446105,z:0.01819751
x:0.61790997,y:0.3511277,z:-0.020627256
x:0.6170214,y:0.3673507,z:-0.028568685
x:0.6206475,y:0.36687362,z:-0.017826654
x:0.61451346,y:0.36555374,z:-0.03619041
x:0.6295698,y:0.32759386,z:-0.026023846
x:0.6443034,y:0.3254037,z:-0.028133888
x:0.656635,y:0.32493398,z:-0.026190093
x:0.66601115,y:0.3254782,z:-0.020908594
x:0.67163426,y:0.32678407,z:-0.01423319
x:0.6731767,y:0.33264527,z:0.0043191914
x:0.6870616,y:0.340284,z:0.053147472
x:0.6649302,y:0.3403708,z:0.0030691514
x:0.65555,y:0.34224626,z:-0.0015657467
x:0.6441003,y:0.3419911,z:-0.00535503
x:0.6342004,y:0.34039554,z:-0.008459348
x:0.62728363,y:0.338651,z:-0.010844335
x:0.6226725,y:0.33748797,z:-0.012884042
x:0.68580383,y:0.33587095,z:0.08363438
x:0.6196931,y:0.36725083,z:-0.012986347
x:0.6138165,y:0.35464558,z:-0.032123785
x:0.61178315,y:0.36870557,z:-0.03483487
x:0.60715306,y:0.37013468,z:-0.029873075
x:0.61147165,y:0.36875468,z:-0.030384598
x:0.61736065,y:0.36816657,z:-0.009162696
x:0.60534644,y:0.37089193,z:-0.031791296
x:0.6042025,y:0.37109113,z:-0.020946959
x:0.62394446,y:0.33343208,z:-0.012775343
x:0.6192598,y:0.33549345,z:-0.017021002
x:0.61660385,y:0.3377831,z:-0.021663094
x:0.6644145,y:0.33448005,z:-0.0062693814
x:0.66928285,y:0.33029196,z:-0.0063045486
x:0.55249554,y:0.3329206,z:-0.01806923
x:0.56075263,y:0.33337665,z:-0.01806923
x:0.55291533,y:0.32924476,z:-0.01806923
x:0.5440391,y:0.3324015,z:-0.01806923
x:0.5519835,y:0.3364787,z:-0.01806923
x:0.6463506,y:0.3349084,z:-0.010673294
x:0.6530799,y:0.33526507,z:-0.010673294
x:0.6473786,y:0.33130676,z:-0.010673294
x:0.63952416,y:0.33449146,z:-0.010673294
x:0.6450261,y:0.33838668,z:-0.010673294
