x:0.5791316,y:0.33579734,z:-0.023097554
x:0.6125304,y:0.33883157,z:-0.012769759
x:0.6009004,y:0.33946633,z:-0.016471589
x:0.60880446,y:0.3403544,z:-0.01026558
x:0.6225649,y:0.34950784,z:0.0027977594
x:0.58555555,y:0.3182259,z:-0.046568405
x:0.5872078,y:0.31280082,z:-0.049679182
x:0.66975176,y:0.27496827,z:-0.004771162
x:0.61201084,y:0.3009196,z:-0.011984288
x:0.6085249,y:0.31750992,z:-0.02840144
x:0.61023706,y:0.31460825,z:-0.026083905
x:0.6577433,y:0.3155253,z:-0.004323987
x:0.5883381,y:0.30603233,z:-0.045292985
x:0.6495251,y:0.26734275,z:-0.016564913
x:0.6617684,y:0.27015522,z:-0.011478785
x:0.6820502,y:0.25711587,z:0.018695798
x:0.60828793,y:0.27084777,z:-0.019520156
x:0.6208419,y:0.2794822,z:-0.005525526
x:0.6302422,y:0.34345514,z:0.002377804
x:0.67913544,y:0.34580618,z:0.06818834
x:0.6017052,y:0.32043052,z:-0.024139667
x:0.594374,y:0.32186782,z:-0.023361972
x:0.6230736,y:0.3427246,z:0.0025313988
x:0.62057143,y:0.3428754,z:8.14636E-4
x:0.6668948,y:0.26656395,z:-0.008274679
x:0.60946554,y:0.3199141,z:-0.023455294
x:0.6322393,y:0.26700264,z:-0.019426834
x:0.63420415,y:0.2623906,z:-0.02165104
x:0.6451786,y:0.24226505,z:-0.010195588
x:0.67318213,y:0.2624398,z:0.003404362
x:0.63703346,y:0.25289527,z:-0.016176065
x:0.6751489,y:0.27274948,z:0.0015534468
x:0.68299574,y:0.2710792,z:0.017218178
x:0.5913502,y:0.3372782,z:-0.02231986
x:0.6024761,y:0.33838284,z:-0.018244736
x:0.61072695,y:0.33962944,z:-0.012163157
x:0.59964263,y:0.32136235,z:-0.021619935
x:0.62182516,y:0.342765,z:0.0016691288
x:0.61654294,y:0.3467729,z:-0.0017527312
x:0.61944735,y:0.34291875,z:7.8547245E-4
x:0.59661484,y:0.31855837,z:-0.035867315
x:0.60740024,y:0.3408115,z:-0.008717966
x:0.5996047,y:0.34013614,z:-0.012878637
x:0.5904155,y:0.33977798,z:-0.015553909
x:0.59011537,y:0.3620483,z:-0.0030446777
x:0.59102017,y:0.3582868,z:-0.011579886
x:0.59073263,y:0.35547778,z:-0.013267485
x:0.5901755,y:0.3529426,z:-0.011805417
x:0.5895764,y:0.35096684,z:-0.010755528
x:0.6067148,y:0.3482911,z:-0.0050550206
x:0.60840285,y:0.3490317,z:-0.0060621365
x:0.6104324,y:0.3502007,z:-0.0070886943
x:0.6119332,y:0.35177755,z:-0.005513861
x:0.61972463,y:0.33423856,z:-0.011136599
x:0.6936914,y:0.31777936,z:0.07683631
x:0.6125961,y:0.34625894,z:-0.0012180655
x:0.6147043,y:0.346379,z:-0.0018616085
x:0.5916059,y:0.3239038,z:-0.02339308
x:0.60674316,y:0.32300198,z:-0.016176065
x:0.59292257,y:0.32295427,z:-0.023579726
x:0.6215962,y:0.30429947,z:-0.00998561
x:0.63636106,y:0.30836272,z:-0.008881282
x:0.6120374,y:0.31717294,z:-0.021137763
x:0.6675045,y:0.24846923,z:0.0027822056
x:0.6587067,y:0.25617668,z:-0.00748143
x:0.6529661,y:0.2629759,z:-0.015927203
x:0.614096,y:0.35449094,z:1.8300147E-4
x:0.6118537,y:0.2631563,z:-0.023315309
x:0.6154462,y:0.25178757,z:-0.019800127
x:0.62151355,y:0.2389714,z:-0.016067188
x:0.65077144,y:0.29224175,z:-0.0014299876
x:0.6719994,y:0.2981397,z:0.009215691
x:0.6130162,y:0.28917423,z:-0.0018295285
x:0.66466266,y:0.28304392,z:8.564371E-4
x:0.60581887,y:0.2971298,z:-0.014644006
x:0.6024662,y:0.31526452,z:-0.036302824
x:0.6828526,y:0.3028807,z:0.017684795
x:0.6665052,y:0.30165216,z:0.0024730715
x:0.6551748,y:0.3032748,z:-0.003837927
x:0.6374651,y:0.3019439,z:-0.0056927307
x:0.6243254,y:0.2994604,z:-0.0063032215
x:0.6145737,y:0.296637,z:-0.0075203152
x:0.5937045,y:0.28927645,z:-0.022646492
x:0.680485,y:0.3145237,z:0.01631605
x:0.6716927,y:0.28230003,z:0.0038554252
x:0.5829784,y:0.321037,z:-0.042182203
x:0.6102395,y:0.30627176,z:-0.015421701
x:0.6983511,y:0.2921798,z:0.067317314
x:0.6073452,y:0.29338306,z:-0.008305787
x:0.6137569,y:0.31749395,z:-0.012404243
x:0.6591003,y:0.2874655,z:0.0040206853
x:0.6039769,y:0.31172755,z:-0.033316474
x:0.6884209,y:0.3315952,z:0.07472098
x:0.6129039,y:0.28735012,z:-5.2251413E-5
x:0.5962616,y:0.30832198,z:-0.041000105
x:0.65221894,y:0.3576373,z:0.0286503
x:0.6523476,y:0.36422548,z:0.043830916
x:0.69078636,y:0.3166596,z:0.04588403
x:0.66655344,y:0.3508318,z:0.03592953
x:0.68847233,y:0.2810869,z:0.030734526
x:0.60940576,y:0.3738549,z:0.009690085
x:0.58251107,y:0.32228687,z:-0.03056343
x:0.61826485,y:0.3105254,z:-0.01279309
x:0.67947006,y:0.29152164,z:0.020017881
x:0.6427393,y:0.28973937,z:-0.0036959979
x:0.63513476,y:0.28983915,z:-0.004961697
x:0.6184901,y:0.34737957,z:-6.4402906E-4
x:0.6778793,y:0.3260209,z:0.020437837
x:0.59274065,y:0.38018474,z:0.014138503
x:0.62182736,y:0.37428975,z:0.026581632
x:0.6355791,y:0.37027264,z:0.034125276
x:0.6275774,y:0.28930956,z:-0.0044367528
x:0.6202949,y:0.28843623,z:-0.0025469526
x:0.6154779,y:0.28790158,z:-3.822859E-4
x:0.67750067,y:0.2812469,z:0.011486562
x:0.6216603,y:0.28517604,z:-0.0043706484
x:0.62967974,y:0.28452566,z:-0.006645408
x:0.63727385,y:0.28456575,z:-0.0071120253
x:0.64482594,y:0.28516528,z:-0.0057821656
x:0.6497358,y:0.2861224,z:-0.0034743545
x:0.69636905,y:0.2787523,z:0.052665535
x:0.6477593,y:0.289228,z:-0.0016564913
x:0.61050177,y:0.33100736,z:-0.015958311
x:0.6013952,y:0.3195825,z:-0.027297111
x:0.5924768,y:0.32889834,z:-0.022366522
x:0.63729435,y:0.36400843,z:0.023626389
x:0.6237283,y:0.36887056,z:0.017295947
x:0.5929714,y:0.3771078,z:0.0036882206
x:0.6663616,y:0.35671186,z:0.056305148
x:0.6158367,y:0.28643894,z:-0.0018149468
x:0.59800607,y:0.29834554,z:-0.025523964
x:0.6078584,y:0.37788135,z:0.018493598
x:0.68635094,y:0.32930434,z:0.046101786
x:0.59874624,y:0.34992343,z:-0.008445772
x:0.6002575,y:0.3513604,z:-0.00952677
x:0.60172683,y:0.35335678,z:-0.010685535
x:0.6025326,y:0.3558979,z:-0.0091301445
x:0.60354507,y:0.35900432,z:-0.0025936144
x:0.61569303,y:0.34149864,z:-0.0044639716
x:0.6174702,y:0.34105045,z:-0.0047128345
x:0.61899877,y:0.34059632,z:-0.005109459
x:0.62676585,y:0.3383287,z:-0.0047089458
x:0.6640099,y:0.32828385,z:0.005358322
x:0.5996636,y:0.29285052,z:-0.018073643
x:0.60682726,y:0.28202188,z:-0.004977251
x:0.6121925,y:0.2835503,z:-0.0027647074
x:0.6141802,y:0.34174296,z:-0.0035385145
x:0.663215,y:0.3422059,z:0.019924557
x:0.5985502,y:0.28112495,z:-0.01496286
x:0.60681474,y:0.36356542,z:0.0018353612
x:0.5915183,y:0.29517922,z:-0.030687863
x:0.60320413,y:0.3070856,z:-0.02574172
x:0.59149927,y:0.36684486,z:-0.001001283
x:0.6290789,y:0.3523245,z:0.0070070364
x:0.6211239,y:0.32222232,z:-0.010273357
x:0.6190133,y:0.3586708,z:0.005008359
x:0.6431497,y:0.3224647,z:-0.008959051
x:0.62940156,y:0.32809317,z:-0.008399111
x:0.6499324,y:0.3316627,z:-0.0017692572
x:0.5926959,y:0.37247765,z:-5.4681714E-4
x:0.6090599,y:0.310377,z:-0.020048989
x:0.6353009,y:0.35737595,z:0.014169611
x:0.6224073,y:0.36323485,z:0.010965506
x:0.63771045,y:0.34517354,z:0.005074463
x:0.67391276,y:0.33573446,z:0.025104009
x:0.6491254,y:0.3474059,z:0.011929848
x:0.6790105,y:0.3408293,z:0.04423532
x:0.6362331,y:0.33498052,z:-0.0039370833
x:0.60393894,y:0.30226925,z:-0.020064542
x:0.599299,y:0.3176413,z:-0.037827108
x:0.6052806,y:0.31925437,z:-0.028790286
x:0.59510136,y:0.31382877,z:-0.043395407
x:0.6152033,y:0.27661625,z:-0.008640197
x:0.6308918,y:0.27334565,z:-0.011579886
x:0.64423084,y:0.27317178,z:-0.012404243
x:0.6550609,y:0.2748999,z:-0.010032271
x:0.662046,y:0.278078,z:-0.0055994075
x:0.66497856,y:0.28879592,z:0.0070342557
x:0.69318545,y:0.30459705,z:0.04289768
x:0.65794224,y:0.29626495,z:0.0014795656
x:0.6487619,y:0.2974482,z:-0.0022280975
x:0.63645416,y:0.29715616,z:-0.004323987
x:0.62486243,y:0.29562014,z:-0.00495392
x:0.6158043,y:0.29351372,z:-0.004028463
x:0.6096108,y:0.29140523,z:-0.0041373395
x:0.696656,y:0.3048195,z:0.07472098
x:0.6055487,y:0.3206618,z:-0.024388531
x:0.5965201,y:0.3032141,z:-0.032165483
x:0.59219176,y:0.31775287,z:-0.043395407
x:0.58787936,y:0.32045272,z:-0.03910253
x:0.5927347,y:0.31881657,z:-0.039289173
x:0.60356325,y:0.322226,z:-0.020826684
x:0.58585876,y:0.32082513,z:-0.041155644
x:0.58539146,y:0.322075,z:-0.030905617
x:0.6096768,y:0.28720352,z:-6.799975E-4
x:0.60488445,y:0.2880005,z:-0.0048994813
x:0.6019674,y:0.2887019,z:-0.010257803
x:0.65266705,y:0.28689253,z:-8.447717E-4
x:0.6598965,y:0.28349125,z:-8.506044E-4
x:0.5470154,y:0.28410542,z:0.009554961
x:0.55595607,y:0.28445768,z:0.009554961
x:0.5473406,y:0.27976975,z:0.009554961
x:0.53808534,y:0.28361332,z:0.009554961
x:0.5467008,y:0.28830126,z:0.009554961
x:0.63834924,y:0.28683302,z:-0.0027964837
x:0.64753324,y:0.2872611,z:-0.0027964837
x:0.6393012,y:0.28244215,z:-0.0027964837
x:0.62904614,y:0.28633204,z:-0.0027964837
x:0.63715386,y:0.29114807,z:-0.0027964837
