x:0.59293526,y:0.38051844,z:-0.005010888
x:0.58176374,y:0.36546955,z:-0.03728505
x:0.57225186,y:0.32680658,z:-0.029610943
x:0.55809814,y:0.3228677,z:-0.0332208
x:0.5451303,y:0.3211301,z:-0.032867387
x:0.53419346,y:0.3207683,z:-0.028904116
x:0.5262391,y:0.3218707,z:-0.023211647
x:0.5187118,y:0.3285631,z:-0.0054747425
x:0.49554262,y:0.3339415,z:0.039683208
x:0.5245496,y:0.33609587,z:-0.005853399
x:0.53460604,y:0.3385906,z:-0.009264464
x:0.5472595,y:0.33946434,z:-0.011656311
x:0.5590354,y:0.33905733,z:-0.013467551
x:0.5678288,y:0.3381534,z:-0.014641386
x:0.5739657,y:0.33750296,z:-0.016055038
x:0.49336934,y:0.3290903,z:0.06992524
x:0.57205725,y:0.36640018,z:-0.015032665
x:0.5841234,y:0.35450965,z:-0.03359946
x:0.5835427,y:0.3687715,z:-0.03561896
x:0.58691067,y:0.3704191,z:-0.030090574
x:0.5831395,y:0.36875817,z:-0.03125179
x:0.57377684,y:0.36736742,z:-0.010861132
x:0.5888437,y:0.37127963,z:-0.03180715
x:0.5891342,y:0.371403,z:-0.020977573
x:0.5741613,y:0.33369735,z:-0.01626961
x:0.5789998,y:0.3357919,z:-0.019601788
x:0.5822492,y:0.33760628,z:-0.02369128
x:0.52949166,y:0.33091107,z:-0.014616143
x:0.5255158,y:0.32588643,z:-0.015146262
x:0.6057837,y:0.3543727,z:-0.039657965
x:0.66172767,y:0.33591124,z:-0.005966996
x:0.60423064,y:0.37116274,z:-0.02109117
x:0.694259,y:0.31112784,z:0.014527789
x:0.6342921,y:0.3380761,z:-0.012640818
x:0.6423681,y:0.3391967,z:-0.011283965
x:0.651031,y:0.33954015,z:-0.008835319
x:0.6644967,y:0.33651492,z:-0.0029345884
x:0.6283982,y:0.33640182,z:-0.012842768
x:0.6516177,y:0.32812336,z:-0.022580551
x:0.6422966,y:0.3282702,z:-0.023678655
x:0.65985376,y:0.32868028,z:-0.018718256
x:0.66497684,y:0.32998767,z:-0.014388949
x:0.6695487,y:0.3385027,z:0.0035593715
x:0.61533725,y:0.39844227,z:0.042762946
x:0.6658901,y:0.3347972,z:-0.0040737134
x:0.69088864,y:0.33175516,z:0.037663706
x:0.6797591,y:0.3337198,z:0.00890474
x:0.636119,y:0.3602693,z:-0.0020983885
x:0.6023038,y:0.37991798,z:-0.0040800245
x:0.60057247,y:0.38293314,z:0.0028635901
x:0.6098283,y:0.38050827,z:0.0020400123
x:0.61456597,y:0.380665,z:0.009352817
x:0.6072846,y:0.3825862,z:0.0063109426
x:0.6121942,y:0.38206583,z:0.012527221
x:0.62541103,y:0.38432375,z:0.02986338
x:0.6034479,y:0.37090927,z:-0.037941385
x:0.60538083,y:0.36693355,z:-0.04346977
x:0.6777013,y:0.32437757,z:-0.016850216
x:0.6218879,y:0.34836233,z:-0.014111267
x:0.62096345,y:0.3659128,z:-0.017973565
x:0.6213903,y:0.36279762,z:-0.017191008
x:0.66019845,y:0.35827792,z:0.008191603
x:0.60585505,y:0.36046302,z:-0.043040626
x:0.65973204,y:0.3221047,z:-0.03549274
x:0.67100096,y:0.3226766,z:-0.027490465
x:0.68944407,y:0.30493754,z:-0.008728034
x:0.62138927,y:0.32604238,z:-0.041298807
x:0.63388276,y:0.32941428,z:-0.020763
x:0.6324611,y:0.38074487,z:0.028273024
x:0.6663595,y:0.3690076,z:0.09981386
x:0.6148265,y:0.36849773,z:-0.013505417
x:0.60848796,y:0.37010875,z:-0.012527221
x:0.6218355,y:0.38079166,z:0.026632177
x:0.6201871,y:0.3810785,z:0.02398158
x:0.6758719,y:0.31865582,z:-0.026404982
x:0.62037647,y:0.36668995,z:-0.011883505
x:0.6439686,y:0.32292032,z:-0.040364787
x:0.6458837,y:0.31911469,z:-0.045413543
x:0.65853655,y:0.2967746,z:-0.049503036
x:0.6829841,y:0.31254712,z:-0.019399837
x:0.65143335,y:0.3086017,z:-0.048695233
x:0.6829251,y:0.32085207,z:-0.012104387
x:0.6887655,y:0.3172332,z:-1.465322E-4
x:0.6015212,y:0.381599,z:-0.0014696608
x:0.6086009,y:0.3816056,z:0.004039003
x:0.61357576,y:0.38142878,z:0.010400433
x:0.61285204,y:0.3690014,z:-0.0111893015
x:0.62100536,y:0.3809918,z:0.025142794
x:0.6171987,y:0.38257277,z:0.021886349
x:0.619357,y:0.38127863,z:0.023729144
x:0.6118499,y:0.36891133,z:-0.02625352
x:0.6111269,y:0.3825995,z:0.015221993
x:0.6059031,y:0.38322327,z:0.011498537
x:0.59948146,y:0.38369358,z:0.00863968
x:0.59877616,y:0.39334267,z:0.026203033
x:0.5994698,y:0.38961047,z:0.014855959
x:0.599784,y:0.3875726,z:0.011624756
x:0.5997068,y:0.38540795,z:0.011227166
x:0.5991791,y:0.3836836,z:0.009479036
x:0.61091346,y:0.38270622,z:0.01587833
x:0.61205196,y:0.38342667,z:0.01673662
x:0.6131667,y:0.3843739,z:0.017203629
x:0.6138664,y:0.38542116,z:0.019803738
x:0.62564796,y:0.37625226,z:0.008475595
x:0.68183476,y:0.34676087,z:0.09047367
x:0.61472607,y:0.38203582,z:0.020346478
x:0.6160128,y:0.38230595,z:0.021040684
x:0.6051675,y:0.3718765,z:-0.010532963
x:0.6174474,y:0.36858442,z:-0.0037266114
x:0.6067684,y:0.37107602,z:-0.01198448
x:0.6291516,y:0.3504802,z:-0.008330444
x:0.6423744,y:0.35364863,z:-0.0031191832
x:0.62188244,y:0.36389494,z:-0.010999973
x:0.67842406,y:0.30004972,z:-0.030721668
x:0.67117256,y:0.30942535,z:-0.035164572
x:0.66340226,y:0.31795886,z:-0.037663706
x:0.61805266,y:0.38794932,z:0.028373998
x:0.624508,y:0.320399,z:-0.04952828
x:0.63001615,y:0.30834842,z:-0.056293607
x:0.6354887,y:0.29470357,z:-0.060282122
x:0.6592255,y:0.3385595,z:-0.0054999865
x:0.677595,y:0.34087408,z:0.010880065
x:0.62517846,y:0.33527118,z:-0.012950054
x:0.6726377,y:0.33024108,z:-0.007244962
x:0.6172629,y:0.34616107,z:-0.019475568
x:0.6172101,y:0.36601624,z:-0.02759144
x:0.6821667,y:0.34358564,z:0.023501951
x:0.67065173,y:0.3453668,z:0.0065823128
x:0.6590301,y:0.34816858,z:1.12117836E-4
x:0.64332294,y:0.3474783,z:-0.004427126
x:0.6325372,y:0.345187,z:-0.008204225
x:0.62525576,y:0.34323925,z:-0.012697617
x:0.6077816,y:0.34203535,z:-0.034508232
x:0.677708,y:0.35333815,z:0.029838135
x:0.6793024,y:0.32841328,z:-0.0045217904
x:0.6002757,y:0.37222674,z:-0.032413002
x:0.6201923,y:0.353939,z:-0.013227736
x:0.69236493,y:0.3273092,z:0.063765764
x:0.6196761,y:0.34146157,z:-0.0166104
x:0.6221789,y:0.3629944,z:-0.0027042388
x:0.6686413,y:0.3336365,z:-0.002178853
x:0.6176132,y:0.3621606,z:-0.026682666
x:0.67524743,y:0.357524,z:0.097239
x:0.6263287,y:0.3339437,z:-0.012880634
x:0.6122648,y:0.36107332,z:-0.036679197
x:0.64909923,y:0.38510734,z:0.06507844
x:0.6462413,y:0.38728866,z:0.08396078
x:0.6828547,y:0.3505498,z:0.060282122
x:0.65954083,y:0.3781131,z:0.07048061
x:0.69052076,y:0.32366368,z:0.020258125
x:0.61547375,y:0.40197435,z:0.05230509
x:0.5990542,y:0.37230015,z:-0.020043552
x:0.6262878,y:0.3565872,z:-0.0070556337
x:0.68710566,y:0.33310935,z:0.017594907
x:0.65106654,y:0.33726546,z:-0.0101606175
x:0.64300245,y:0.33699873,z:-0.012312649
x:0.61827195,y:0.38294965,z:0.023943715
x:0.67278683,y:0.36170986,z:0.041324053
x:0.6002174,y:0.4076145,z:0.059070423
x:0.62333024,y:0.39938942,z:0.06947085
x:0.63367695,y:0.39426962,z:0.07563034
x:0.63634366,y:0.3358681,z:-0.013404442
x:0.6305268,y:0.33442396,z:-0.0131646255
x:0.6274435,y:0.3339237,z:-0.012464111
x:0.685463,y:0.32560155,z:0.0028209912
x:0.6334441,y:0.33457735,z:-0.017557042
x:0.6408797,y:0.33601815,z:-0.019134779
x:0.64847535,y:0.33689526,z:-0.018289112
x:0.65577453,y:0.33673844,z:-0.015335591
x:0.6604884,y:0.33615473,z:-0.011826707
x:0.6953413,y:0.3181904,z:0.03996089
x:0.65718573,y:0.33678514,z:-0.0077940137
x:0.61871046,y:0.37488484,z:0.0017402424
x:0.6151408,y:0.36839435,z:-0.017796857
x:0.60513204,y:0.37511843,z:-0.0069925245
x:0.6374124,y:0.39143455,z:0.062301625
x:0.6266625,y:0.39654103,z:0.058161646
x:0.60180646,y:0.40596017,z:0.046877682
x:0.6565999,y:0.37915373,z:0.0936039
x:0.62874794,y:0.3340237,z:-0.015007421
x:0.6118969,y:0.3500801,z:-0.029939111
x:0.61260396,y:0.40426907,z:0.06300845
x:0.67661124,y:0.35995877,z:0.068562075
x:0.60560066,y:0.38321325,z:0.012268472
x:0.60667986,y:0.38450068,z:0.013492796
x:0.6073203,y:0.38611498,z:0.013985049
x:0.60752195,y:0.38805613,z:0.016850216
x:0.60933053,y:0.39107457,z:0.026480714
x:0.61629736,y:0.3815188,z:0.018263867
x:0.61745363,y:0.3811019,z:0.018162891
x:0.61850905,y:0.38068163,z:0.017658018
x:0.63049835,y:0.3782334,z:0.017241495
x:0.66280174,y:0.36627266,z:0.026127301
x:0.612543,y:0.34389976,z:-0.026606934
x:0.62068975,y:0.3317658,z:-0.02163391
x:0.62603813,y:0.3318858,z:-0.017935699
x:0.6148269,y:0.38203916,z:0.01994258
x:0.6597068,y:0.374591,z:0.048569012
x:0.6124656,y:0.33302996,z:-0.032110076
x:0.61270446,y:0.39459997,z:0.035038352
x:0.60689235,y:0.34860596,z:-0.038395774
x:0.6159172,y:0.3570976,z:-0.023489328
x:0.6001519,y:0.39759853,z:0.03306934
x:0.6322359,y:0.38580123,z:0.03678017
x:0.6286302,y:0.36610952,z:0.0022940275
x:0.6230453,y:0.39050412,z:0.036805417
x:0.6479484,y:0.36515546,z:0.00636143
x:0.63556784,y:0.37037867,z:0.008096939
x:0.65239567,y:0.37099224,z:0.019336728
x:0.60177076,y:0.40243143,z:0.03837053
x:0.6193326,y:0.35829163,z:-0.014982177
x:0.637442,y:0.3882493,z:0.048190355
x:0.62627697,y:0.39345586,z:0.04743304
x:0.6403176,y:0.38106167,z:0.0328169
x:0.6678359,y:0.36843058,z:0.05134583
x:0.6491703,y:0.38055795,z:0.041551247
x:0.6694013,y:0.36893752,z:0.074216686
x:0.6402463,y:0.37497136,z:0.01707741
x:0.61605346,y:0.3519245,z:-0.021053305
x:0.61454785,y:0.36826092,z:-0.028525459
x:0.6185502,y:0.36771056,z:-0.017973565
x:0.6118973,y:0.36652324,z:-0.03594713
x:0.6283209,y:0.32843375,z:-0.027036078
x:0.6426998,y:0.32634905,z:-0.02945948
x:0.6546713,y:0.3260054,z:-0.027843878
x:0.66412294,y:0.32654563,z:-0.022858234
x:0.67025995,y:0.3278297,z:-0.016433693
x:0.67308843,y:0.3336698,z:0.001844373
x:0.6878767,y:0.34121418,z:0.04960401
x:0.6642122,y:0.34117103,z:9.040425E-4
x:0.6547074,y:0.34307557,z:-0.003407909
x:0.6432102,y:0.34275216,z:-0.0068599945
x:0.6334621,y:0.34117794,z:-0.009731473
x:0.62656605,y:0.33941364,z:-0.011826707
x:0.6219351,y:0.3382363,z:-0.01373261
x:0.68734294,y:0.3366448,z:0.0794169
x:0.6177082,y:0.3680241,z:-0.0131646255
x:0.6115294,y:0.35553002,z:-0.032185808
x:0.6091402,y:0.36967516,z:-0.03453348
x:0.6047465,y:0.37106603,z:-0.02945948
x:0.60903347,y:0.36972854,z:-0.030141061
x:0.6153957,y:0.36885795,z:-0.009277086
x:0.6029499,y:0.37180313,z:-0.03127703
x:0.60193,y:0.3718832,z:-0.020535806
x:0.6234707,y:0.33419055,z:-0.01379572
x:0.6185078,y:0.33618844,z:-0.017771615
x:0.61534154,y:0.33841646,z:-0.022201896
x:0.6635895,y:0.33551764,z:-0.008406175
x:0.6684753,y:0.33135512,z:-0.008551327
x:0.55265516,y:0.3333273,z:-0.017134603
x:0.5607963,y:0.3338242,z:-0.017134603
x:0.5531472,y:0.3295884,z:-0.017134603
x:0.5443124,y:0.33282375,z:-0.017134603
x:0.5521631,y:0.3370662,z:-0.017134603
x:0.6439156,y:0.3360048,z:-0.012361164
x:0.65055066,y:0.33639497,z:-0.012361164
x:0.6447871,y:0.33250603,z:-0.012361164
x:0.63708484,y:0.33555123,z:-0.012361164
x:0.6428424,y:0.33949688,z:-0.012361164
