x:0.5551954,y:0.33955884,z:-0.021969283
x:0.5324685,y:0.26987046,z:-0.026899276
x:0.5307387,y:0.25807267,z:-0.023694782
x:0.52731776,y:0.24459988,z:-0.019827817
x:0.48711294,y:0.2937034,z:0.008057457
x:0.46604365,y:0.29932106,z:0.022862844
x:0.52736515,y:0.29029042,z:0.0016840934
x:0.47471887,y:0.28502557,z:0.010792064
x:0.53392273,y:0.3010796,z:-0.012671623
x:0.5309501,y:0.3197801,z:-0.03370883
x:0.45894054,y:0.30308816,z:0.034201827
x:0.47127038,y:0.302891,z:0.015267573
x:0.4831276,y:0.3047014,z:0.0067517795
x:0.5018272,y:0.30343628,z:0.0019777748
x:0.5155611,y:0.30089092,z:-7.3420315E-4
x:0.5255978,y:0.29832152,z:-0.003936291
x:0.5457702,y:0.294362,z:-0.02463456
x:0.4602475,y:0.31446722,z:0.03398614
x:0.4682615,y:0.2843596,z:0.015152027
x:0.5483222,y:0.32613295,z:-0.042675253
x:0.52806985,y:0.30998546,z:-0.011138704
x:0.4490811,y:0.29102954,z:0.08910963
x:0.53317255,y:0.29559743,z:-0.006162491
x:0.52304125,y:0.32076868,z:-0.00615864
x:0.47833067,y:0.289209,z:0.014212246
x:0.530653,y:0.31624222,z:-0.030689208
x:0.45638153,y:0.3286553,z:0.10020211
x:0.5271486,y:0.28883302,z:0.0035357296
x:0.53761435,y:0.31337547,z:-0.040672444
x:0.48077396,y:0.3562696,z:0.045664065
x:0.48213607,y:0.36196372,z:0.063473664
x:0.45240456,y:0.31524825,z:0.068033904
x:0.4696483,y:0.34884802,z:0.0563868
x:0.45697027,y:0.28199822,z:0.046465185
x:0.51590294,y:0.37424707,z:0.018934255
x:0.5494115,y:0.3271107,z:-0.029918896
x:0.5197343,y:0.31374457,z:-0.006705561
x:0.45951962,y:0.29290003,z:0.035249453
x:0.4965391,y:0.2908527,z:0.004209752
x:0.50504845,y:0.29063067,z:0.0017774936
x:0.51608294,y:0.34748587,z:0.0046334234
x:0.4621806,y:0.325365,z:0.0393167
x:0.5319109,y:0.38100708,z:0.022077126
x:0.5065451,y:0.37377027,z:0.040025383
x:0.49542698,y:0.3689834,z:0.05025512
x:0.5552681,y:0.2580241,z:-0.026575746
x:0.55013067,y:0.38209617,z:0.018980473
x:0.51294875,y:0.29005805,z:0.0010023678
x:0.52023995,y:0.28913477,z:0.0019026693
x:0.5249288,y:0.28888792,z:0.0034895109
x:0.46261233,y:0.28335223,z:0.02443428
x:0.5197455,y:0.2892009,z:-1.428687E-4
x:0.51208323,y:0.29019108,z:-0.0018593393
x:0.5039393,y:0.29062346,z:-0.0011679848
x:0.4951877,y:0.2906359,z:0.0014597402
x:0.48902848,y:0.29045722,z:0.0047566732
x:0.45161602,y:0.27863547,z:0.071238406
x:0.49025518,y:0.29074252,z:0.007133084
x:0.55237573,y:0.33281526,z:-0.020921659
x:0.52362907,y:0.3341537,z:-0.010291361
x:0.5325943,y:0.32374275,z:-0.023987498
x:0.54029375,y:0.33294472,z:-0.019581316
x:0.5548102,y:0.28630885,z:-0.023294218
x:0.49277085,y:0.36328083,z:0.037529573
x:0.5038131,y:0.36876056,z:0.028917493
x:0.5312312,y:0.37809068,z:0.010021752
x:0.47170538,y:0.35371464,z:0.07968102
x:0.5246838,y:0.288817,z:0.00196622
x:0.5396752,y:0.30305833,z:-0.025481902
x:0.5500701,y:0.37904513,z:0.007341068
x:0.5181676,y:0.37800577,z:0.029364271
x:0.45573217,y:0.3272644,z:0.069019906
x:0.53469247,y:0.34760684,z:-0.00638203
x:0.5334344,y:0.34884664,z:-0.00739499
x:0.5322882,y:0.35064182,z:-0.008481129
x:0.53137994,y:0.35285458,z:-0.0067633344
x:0.5267089,y:0.35823217,z:0.0011121371
x:0.5188598,y:0.3443146,z:0.001714906
x:0.5170197,y:0.34388664,z:0.0016985368
x:0.5155522,y:0.34332246,z:0.0015801013
x:0.5070998,y:0.34077153,z:0.0031563512
x:0.47333008,y:0.32862678,z:0.020521097
x:0.5399152,y:0.2973746,z:-0.018025288
x:0.53511155,y:0.28521016,z:-0.0037726003
x:0.5291817,y:0.28586495,z:-8.7562745E-5
x:0.52069986,y:0.34474257,z:0.002800082
x:0.473005,y:0.34145123,z:0.037067387
x:0.5437384,y:0.28526622,z:-0.016253572
x:0.52166814,y:0.36360735,z:0.007294849
x:0.55393416,y:0.30495363,z:-0.04270607
x:0.5458928,y:0.30039474,z:-0.032907706
x:0.5541742,y:0.2992699,z:-0.03549595
x:0.5332161,y:0.31147492,z:-0.023463687
x:0.5501727,y:0.37405387,z:0.0010216256
x:0.55030936,y:0.3673988,z:-1.6958888E-4
x:0.53540856,y:0.3667473,z:0.0020740635
x:0.5022835,y:0.3532201,z:0.015791385
x:0.51482046,y:0.32494453,z:-0.0029175547
x:0.5110344,y:0.35923958,z:0.01207078
x:0.4927716,y:0.32424656,z:0.0012305726
x:0.5054662,y:0.33029166,z:-2.2402222E-5
x:0.48526213,y:0.332795,z:0.010468532
x:0.5323197,y:0.37310582,z:0.0039594006
x:0.52810484,y:0.31428432,z:-0.015868416
x:0.49517044,y:0.35747248,z:0.025620557
x:0.50601363,y:0.36364424,z:0.02035163
x:0.49515182,y:0.34637913,z:0.015837602
x:0.46488595,y:0.3346732,z:0.04436994
x:0.48428378,y:0.3474178,z:0.025404872
x:0.4606776,y:0.33852845,z:0.06723278
x:0.4979336,y:0.33696797,z:0.005750375
x:0.5340595,y:0.3064191,z:-0.017794194
x:0.53361154,y:0.32222405,z:-0.035588387
x:0.5287838,y:0.32323265,z:-0.02483484
x:0.5371307,y:0.31891894,z:-0.042921755
x:0.52756315,y:0.28065446,z:-0.007275592
x:0.5118509,y:0.2775017,z:-0.009282253
x:0.49768806,y:0.2769243,z:-0.008504238
x:0.48626256,y:0.27809802,z:-0.004090354
x:0.47838402,y:0.2806121,z:0.0022589383
x:0.4733782,y:0.29028615,z:0.018179351
x:0.4506089,y:0.303658,z:0.06365854
x:0.480007,y:0.29760915,z:0.012394311
x:0.490272,y:0.29892388,z:0.0068172566
x:0.50328827,y:0.29831517,z:0.00281934
x:0.5154001,y:0.29672992,z:7.13501E-4
x:0.5246831,y:0.29484895,z:-2.963292E-4
x:0.531004,y:0.2931567,z:-0.001287383
x:0.45000696,y:0.30296075,z:0.09859986
x:0.52900463,y:0.32448208,z:-0.020043503
x:0.53932476,y:0.30811733,z:-0.03170602
x:0.53939396,y:0.32274696,z:-0.043045003
x:0.54402727,y:0.32520372,z:-0.038916133
x:0.5395029,y:0.323441,z:-0.038330697
x:0.5313163,y:0.3259531,z:-0.016684946
x:0.54561806,y:0.3257687,z:-0.04138113
x:0.546584,y:0.32674566,z:-0.030042147
x:0.53084725,y:0.28878772,z:0.0022069423
x:0.5361153,y:0.2903473,z:-0.0032892297
x:0.5390475,y:0.29161435,z:-0.009852284
x:0.485089,y:0.2902236,z:0.008057457
x:0.47914562,y:0.2855397,z:0.00845802
x:0.5616842,y:0.30569735,z:-0.039655633
x:0.62300634,y:0.29063478,z:0.005630977
x:0.5615148,y:0.32594138,z:-0.030720022
x:0.6557763,y:0.26744804,z:0.04384613
x:0.59483606,y:0.2939183,z:-0.002314786
x:0.6039388,y:0.29480946,z:-0.0018054175
x:0.6130587,y:0.29486874,z:4.2294915E-4
x:0.62716806,y:0.29204848,z:0.007275592
x:0.58759755,y:0.2922766,z:-0.0012584963
x:0.6079266,y:0.28069153,z:-0.008188411
x:0.5979355,y:0.28104258,z:-0.0077994033
x:0.6175252,y:0.28144723,z:-0.0052573755
x:0.6241447,y:0.2832236,z:-0.0014192989
x:0.63450134,y:0.29507747,z:0.012232546
x:0.5850379,y:0.36887255,z:0.010345283
x:0.62696856,y:0.28975922,z:0.008226926
x:0.6607083,y:0.2913652,z:0.05210387
x:0.64567995,y:0.29092082,z:0.020367034
x:0.6001385,y:0.3178032,z:-0.00655535
x:0.56679857,y:0.33873296,z:-0.021306815
x:0.56533897,y:0.34378475,z:-0.015914636
x:0.5781012,y:0.34053972,z:-0.015945448
x:0.5853326,y:0.34252805,z:-0.008974128
x:0.5743299,y:0.34412053,z:-0.012571483
x:0.5813433,y:0.34472075,z:-0.006177898
x:0.59305483,y:0.35062084,z:0.007152342
x:0.560454,y:0.32357717,z:-0.04800581
x:0.56179327,y:0.31838593,z:-0.051764928
x:0.6368207,y:0.27817535,z:-8.160487E-4
x:0.5818067,y:0.30416417,z:-0.010206627
x:0.58133173,y:0.32128626,z:-0.02586706
x:0.58225566,y:0.31831095,z:-0.0234945
x:0.6286329,y:0.31674042,z:0.004051838
x:0.56181103,y:0.31152213,z:-0.047482
x:0.6128897,y:0.2730972,z:-0.016839009
x:0.62653536,y:0.2748499,z:-0.009890799
x:0.6461043,y:0.2582679,z:0.024049122
x:0.5726161,y:0.27755,z:-0.022986094
x:0.5896413,y:0.28279132,z:-0.0045563923
x:0.60055757,y:0.34540033,z:0.008203817
x:0.6483318,y:0.34182823,z:0.08806201
x:0.5743661,y:0.32436094,z:-0.021614939
x:0.5673057,y:0.32604837,z:-0.021722782
x:0.5940058,y:0.3463284,z:0.007260185
x:0.59166425,y:0.34631318,z:0.004725861
x:0.6317905,y:0.2710361,z:-0.0062587806
x:0.581534,y:0.3234369,z:-0.020274596
x:0.5952548,y:0.27353722,z:-0.021353034
x:0.59633327,y:0.2690376,z:-0.024172373
x:0.6087556,y:0.24634257,z:-0.012309577
x:0.6390675,y:0.26480877,z:0.0065091318
x:0.60198665,y:0.25784248,z:-0.01896507
x:0.6425482,y:0.27536997,z:0.0063897334
x:0.64927304,y:0.27201638,z:0.023771811
x:0.5664952,y:0.34150428,z:-0.019704567
x:0.57633597,y:0.34246957,z:-0.014666731
x:0.58346117,y:0.34362522,z:-0.00833477
x:0.572251,y:0.32531786,z:-0.019381037
x:0.59277344,y:0.3463204,z:0.0059236954
x:0.5880532,y:0.34809235,z:6.5572764E-4
x:0.5903086,y:0.34630436,z:0.0044485484
x:0.5703276,y:0.32294804,z:-0.034941327
x:0.5792368,y:0.34526175,z:-0.004209752
x:0.57246137,y:0.34507903,z:-0.008280848
x:0.5639577,y:0.34502375,z:-0.0113620935
x:0.5630168,y:0.36082548,z:-0.0015906933
x:0.5650997,y:0.35543108,z:-0.011477641
x:0.5650306,y:0.352796,z:-0.013203138
x:0.56458604,y:0.3504358,z:-0.011616296
x:0.56388074,y:0.34876722,z:-0.010815172
x:0.5790623,y:0.34775656,z:-0.0037360108
x:0.5806473,y:0.34859887,z:-0.0047451183
x:0.5823471,y:0.34985793,z:-0.0057195625
x:0.5835481,y:0.35139102,z:-0.0038091901
x:0.5907459,y:0.33701664,z:-0.006982873
x:0.6604791,y:0.3145208,z:0.09619649
x:0.5842498,y:0.34723562,z:0.0010408834
x:0.586216,y:0.34752575,z:4.246342E-4
x:0.564427,y:0.32817897,z:-0.021584127
x:0.57851213,y:0.3265372,z:-0.012671623
x:0.5658026,y:0.32721725,z:-0.02193847
x:0.59135973,y:0.30713823,z:-0.006539944
x:0.606817,y:0.31070536,z:-0.0036243154
x:0.58368754,y:0.32060823,z:-0.017763382
x:0.6312141,y:0.2510992,z:0.004151979
x:0.62388515,y:0.2598568,z:-0.007321811
x:0.6159401,y:0.26861042,z:-0.016145729
x:0.585208,y:0.35459113,z:0.0034144055
x:0.5747368,y:0.27031854,z:-0.027993118
x:0.5800525,y:0.25756124,z:-0.02520459
x:0.58451897,y:0.24413973,z:-0.021383846
x:0.62170553,y:0.2939543,z:0.0040017683
x:0.6450303,y:0.2985432,z:0.017825007
x:0.58318937,y:0.29086128,z:-1.03390244E-4
x:0.63446134,y:0.28502396,z:0.0060469448
x:0.5754651,y:0.3008643,z:-0.014119809
x:0.57606506,y:0.31965736,z:-0.035280265
x:0.6525944,y:0.30233634,z:0.028578553
x:0.6375504,y:0.30265453,z:0.010553267
x:0.6246848,y:0.3049282,z:0.002809711
x:0.6067029,y:0.30425668,z:-9.8311E-4
x:0.593811,y:0.30181557,z:-0.0030600624
x:0.584248,y:0.29932675,z:-0.0057811877
x:0.5633995,y:0.2941993,z:-0.025219997
x:0.65038466,y:0.31390053,z:0.028378274
x:0.6418786,y:0.28396288,z:0.009821471
x:0.55756676,y:0.3261237,z:-0.04301419
x:0.5805822,y:0.30977216,z:-0.012995154
x:0.6634481,y:0.28999636,z:0.08325526
x:0.5770323,y:0.29657587,z:-0.0076183802
x:0.5846706,y:0.3207533,z:-0.008149895
x:0.63093084,y:0.28888366,z:0.009859987
x:0.57675534,y:0.31605655,z:-0.03232227
x:0.65576756,y:0.32787138,z:0.09459425
x:0.5838369,y:0.28934017,z:0.0017370522
x:0.56954104,y:0.31323636,z:-0.041750878
x:0.62610716,y:0.355689,z:0.04138113
x:0.62574387,y:0.3613719,z:0.059406422
x:0.65924954,y:0.31437415,z:0.061778978
x:0.6388345,y:0.34814513,z:0.051241115
x:0.6552557,y:0.28079116,z:0.040364318
x:0.5864142,y:0.37387344,z:0.016792791
x:0.5565595,y:0.32715717,z:-0.030134585
x:0.5886392,y:0.3135685,z:-0.008912504
x:0.65478843,y:0.29153472,z:0.02957996
x:0.6121383,y:0.29167345,z:7.5009075E-4
x:0.60375786,y:0.291619,z:-0.0012652365
x:0.58951503,y:0.34893385,z:0.002357153
x:0.6479413,y:0.3248392,z:0.033862893
x:0.56913555,y:0.38097173,z:0.020983284
x:0.5975174,y:0.37339097,z:0.03719064
x:0.61043704,y:0.368483,z:0.046834935
x:0.59637475,y:0.29101634,z:-0.0015338827
x:0.5897411,y:0.2899332,z:-2.1340034E-4
x:0.5858059,y:0.28949165,z:0.0016243942
x:0.6493102,y:0.2822085,z:0.018733975
x:0.59086025,y:0.28945518,z:-0.0025015865
x:0.59811014,y:0.29054227,z:-0.0045795017
x:0.6057426,y:0.2910079,z:-0.004371518
x:0.61388075,y:0.2908528,z:-0.0022146455
x:0.6198035,y:0.29054463,z:8.738221E-4
x:0.66124105,y:0.2774328,z:0.065322414
x:0.61831176,y:0.2911589,z:0.003341226
x:0.5819281,y:0.33425534,z:-0.012232546
x:0.57438177,y:0.32359838,z:-0.025389465
x:0.5649449,y:0.33296627,z:-0.020459471
x:0.61264896,y:0.3628121,z:0.034016952
x:0.5999615,y:0.3684149,z:0.026067339
x:0.56993765,y:0.3779263,z:0.008858582
x:0.63774884,y:0.35299134,z:0.074689396
x:0.5861828,y:0.28914744,z:-7.017056E-5
x:0.5688906,y:0.30290157,z:-0.026498713
x:0.5841161,y:0.37774116,z:0.027161183
x:0.65530306,y:0.3264817,z:0.06291904
x:0.57214934,y:0.3482663,z:-0.0077339266
x:0.57347655,y:0.3496616,z:-0.008796956
x:0.57454866,y:0.3514712,z:-0.009952424
x:0.57511646,y:0.3538322,z:-0.008226926
x:0.57527465,y:0.35813186,z:-2.922369E-4
x:0.5871214,y:0.34545165,z:-5.0166534E-4
x:0.58910465,y:0.34490988,z:-7.1013084E-4
x:0.5907182,y:0.34436572,z:-9.7155536E-4
x:0.59744585,y:0.34087348,z:1.546641E-4
x:0.635298,y:0.328293,z:0.016084103
x:0.56925523,y:0.29714933,z:-0.019042099
x:0.5757784,y:0.28561318,z:-0.005226563
x:0.5821756,y:0.2862094,z:-0.0019334817
x:0.58489734,y:0.34571454,z:7.428691E-4
x:0.63503885,y:0.34090984,z:0.032476332
x:0.5664035,y:0.2859682,z:-0.017070102
x:0.5808355,y:0.3634373,z:0.005708008
x:0.5625361,y:0.30022562,z:-0.033431515
x:0.57475704,y:0.31132895,z:-0.024942685
x:0.5661014,y:0.36666948,z:0.0012979748
x:0.60212344,y:0.35317576,z:0.01291042
x:0.5925973,y:0.32489544,z:-0.0053305556
x:0.5922649,y:0.3590743,z:0.009813768
x:0.61492395,y:0.32406992,z:-0.0019325189
x:0.60136247,y:0.3302217,z:-0.002861707
x:0.6221461,y:0.33250612,z:0.0068365145
x:0.5690514,y:0.37306726,z:0.0029137032
x:0.58000094,y:0.314067,z:-0.017717164
x:0.6098079,y:0.35710835,z:0.022354437
x:0.5974788,y:0.36326814,z:0.017809602
x:0.6101533,y:0.3462947,z:0.012471342
x:0.6445476,y:0.3340384,z:0.039162632
x:0.62209356,y:0.34706563,z:0.02156872
x:0.6494018,y:0.3377446,z:0.06131679
x:0.60824907,y:0.33699173,z:0.0024938833
x:0.5746146,y:0.30626673,z:-0.019273192
x:0.5730574,y:0.32206446,z:-0.037005764
x:0.57833546,y:0.32313877,z:-0.026529526
x:0.56942713,y:0.31878224,z:-0.044031005
x:0.58227813,y:0.2812181,z:-0.009189815
x:0.5966397,y:0.2781222,z:-0.011731843
x:0.6097161,y:0.27758318,z:-0.011577781
x:0.62115765,y:0.27862823,z:-0.007918801
x:0.6296143,y:0.28097117,z:-0.0021587978
x:0.6368265,y:0.2898926,z:0.0135574825
x:0.66146064,y:0.30274063,z:0.05734198
x:0.62878096,y:0.29753625,z:0.008142192
x:0.61839306,y:0.29920205,z:0.0031775348
x:0.60582244,y:0.29912034,z:-1.9017064E-4
x:0.5942662,y:0.29765856,z:-0.0017418668
x:0.58555734,y:0.2955913,z:-0.0022030908
x:0.57967734,y:0.29381976,z:-0.0028925193
x:0.6627073,y:0.30205542,z:0.09280712
x:0.5780633,y:0.324385,z:-0.021661157
x:0.56866336,y:0.30796137,z:-0.032846082
x:0.56688255,y:0.32264832,z:-0.043907754
x:0.5621481,y:0.3251135,z:-0.039409135
x:0.5668669,y:0.32341087,z:-0.03922426
x:0.5756904,y:0.32589486,z:-0.018040694
x:0.56040984,y:0.3257262,z:-0.041750878
x:0.559404,y:0.32669032,z:-0.030396491
x:0.58038753,y:0.28924844,z:6.249152E-4
x:0.5749293,y:0.29094627,z:-0.0045910566
x:0.57132256,y:0.29251745,z:-0.010876797
x:0.6237544,y:0.29022366,z:0.0040325806
x:0.6295203,y:0.2855465,z:0.0040865024
x:0.50517315,y:0.29056215,z:0.0036397593
x:0.5143001,y:0.29027483,z:0.0036397593
x:0.50476134,y:0.28660753,z:0.0036397593
x:0.4961708,y:0.29078096,z:0.0036397593
x:0.5057096,y:0.2944483,z:0.0036397593
x:0.6030398,y:0.29057434,z:5.916955E-4
x:0.61178994,y:0.2906312,z:5.916955E-4
x:0.60275555,y:0.28641254,z:5.916955E-4
x:0.59428966,y:0.29051745,z:5.916955E-4
x:0.6032022,y:0.29466602,z:5.916955E-4
