x:0.549738,y:0.310356,z:-0.034035504
x:0.53847444,y:0.3112701,z:-0.033275783
x:0.5280694,y:0.312161,z:-0.029568344
x:0.52002776,y:0.31352055,z:-0.024614962
x:0.5326749,y:0.29413682,z:-0.023049936
x:0.509742,y:0.31661546,z:-0.013553424
x:0.5139733,y:0.3175951,z:-0.019388082
x:0.5121966,y:0.3165395,z:-0.014753782
x:0.5357451,y:0.29038486,z:-0.03601078
x:0.52343035,y:0.31507438,z:-0.021864772
x:0.5305977,y:0.31456134,z:-0.025207544
x:0.5388954,y:0.31458893,z:-0.027790597
x:0.5303804,y:0.33116978,z:-0.026347127
x:0.53481066,y:0.3243994,z:-0.032698393
x:0.5360384,y:0.32144266,z:-0.032668006
x:0.53718626,y:0.31896242,z:-0.02962912
x:0.5384622,y:0.31717572,z:-0.027349958
x:0.52316815,y:0.31664008,z:-0.02140894
x:0.5213371,y:0.3173672,z:-0.023536157
x:0.5191728,y:0.31862605,z:-0.025754543
x:0.5170839,y:0.32016364,z:-0.024918852
x:0.5088421,y:0.3066782,z:-0.020011052
x:0.4345973,y:0.292168,z:0.08539265
x:0.5514102,y:0.29526687,z:-0.03433939
x:0.5177977,y:0.31663024,z:-0.017473584
x:0.51602364,y:0.31701696,z:-0.01893225
x:0.5397678,y:0.29698503,z:-0.027653847
x:0.5252682,y:0.2960794,z:-0.01827889
x:0.5388496,y:0.29590622,z:-0.026924515
x:0.5140982,y:0.27893627,z:-0.003200325
x:0.49801496,y:0.2816553,z:-0.0027217006
x:0.5214078,y:0.28996858,z:-0.020193385
x:0.48485732,y:0.22388709,z:0.038168386
x:0.49225277,y:0.23149009,z:0.022077495
x:0.49897033,y:0.24022469,z:0.00866082
x:0.50884235,y:0.32563323,z:-0.020527663
x:0.53837276,y:0.24334261,z:-0.0020797364
x:0.53728825,y:0.23013338,z:0.0085240705
x:0.53482825,y:0.21784711,z:0.018917054
x:0.48852614,y:0.2668676,z:0.013705367
x:0.46322083,y:0.2714331,z:0.02347538
x:0.5258177,y:0.2658217,z:0.012292286
x:0.47730803,y:0.2580319,z:0.019919885
x:0.532601,y:0.2727055,z:-0.005880241
x:0.5306912,y:0.28702658,z:-0.035251055
x:0.45158458,y:0.27493718,z:0.030799093
x:0.46905786,y:0.27448946,z:0.014153603
x:0.48114404,y:0.27595398,z:0.006020789
x:0.49950218,y:0.2756905,z:0.0033294775
x:0.5131791,y:0.2742175,z:0.002955315
x:0.52365696,y:0.2721629,z:0.0022601702
x:0.5469593,y:0.2657057,z:-0.0112742605
x:0.4506718,y:0.2862206,z:0.023946406
x:0.46953297,y:0.25707054,z:0.024235103
x:0.5481102,y:0.29310036,z:-0.044793155
x:0.52565473,y:0.28064743,z:-0.010020721
x:0.43749535,y:0.26684216,z:0.08922164
x:0.5320248,y:0.26958448,z:0.0027122041
x:0.5196635,y:0.2909063,z:-0.011464191
x:0.4816385,y:0.26279408,z:0.021576079
x:0.530179,y:0.28425235,z:-0.030859869
x:0.4366478,y:0.3058061,z:0.07591133
x:0.52632195,y:0.26426885,z:0.01536156
x:0.53868365,y:0.28085703,z:-0.038046833
x:0.46413532,y:0.3301322,z:0.012109953
x:0.4618448,y:0.3379774,z:0.025040405
x:0.4389452,y:0.28917053,z:0.05454797
x:0.45223498,y:0.3231833,z:0.024949238
x:0.45175183,y:0.25461748,z:0.055186134
x:0.5023058,y:0.34643957,z:-0.01941847
x:0.54828644,y:0.294964,z:-0.033913948
x:0.5164652,y:0.28448722,z:-0.008698806
x:0.45527905,y:0.2659988,z:0.038350716
x:0.49796036,y:0.26448303,z:0.011897231
x:0.5047375,y:0.26484212,z:0.01010429
x:0.5118888,y:0.31837747,z:-0.018370055
x:0.45011067,y:0.29759136,z:0.022138271
x:0.51794195,y:0.35441053,z:-0.018719526
x:0.48930937,y:0.34822336,z:-2.2898467E-4
x:0.4766654,y:0.34425688,z:0.010803234
x:0.56129706,y:0.2318519,z:0.008174598
x:0.53685087,y:0.35596186,z:-0.020162998
x:0.5118136,y:0.26487365,z:0.010438567
x:0.5186819,y:0.26468816,z:0.012391051
x:0.5235911,y:0.2645362,z:0.014860144
x:0.4619543,y:0.25639427,z:0.03336695
x:0.5194299,y:0.26095054,z:0.012406244
x:0.51248354,y:0.25941497,z:0.010666484
x:0.5057178,y:0.25898778,z:0.010491748
x:0.49827427,y:0.25969225,z:0.011920024
x:0.49295205,y:0.26085246,z:0.014221978
x:0.44328132,y:0.25306985,z:0.080165766
x:0.49338442,y:0.26410323,z:0.014601839
x:0.54950285,y:0.3015528,z:-0.028580707
x:0.51916206,y:0.30337906,z:-0.02282202
x:0.5311262,y:0.2917197,z:-0.027304376
x:0.5374307,y:0.3014626,z:-0.02900615
x:0.55635136,y:0.25919825,z:-0.004759652
x:0.4768074,y:0.33684722,z:0.0015460324
x:0.48880768,y:0.34174109,z:-0.008683612
x:0.51881534,y:0.3499241,z:-0.028246429
x:0.45064077,y:0.330516,z:0.043425657
x:0.52422774,y:0.2629217,z:0.014229575
x:0.5399946,y:0.27302858,z:-0.017762277
x:0.53832936,y:0.35150748,z:-0.029431595
x:0.50277066,y:0.3516837,z:-0.011509774
x:0.43965393,y:0.3017074,z:0.04831826
x:0.5302329,y:0.31673968,z:-0.024766905
x:0.5283106,y:0.3180114,z:-0.027167626
x:0.5265164,y:0.31997666,z:-0.029705094
x:0.5248844,y:0.32243124,z:-0.029477177
x:0.5184538,y:0.32875225,z:-0.024888461
x:0.51591134,y:0.3155001,z:-0.018430833
x:0.51377857,y:0.3151124,z:-0.018537194
x:0.5120431,y:0.3145397,z:-0.01841564
x:0.5003971,y:0.31117553,z:-0.01587817
x:0.46375084,y:0.29961896,z:0.004349403
x:0.5400963,y:0.26877594,z:-0.0077871406
x:0.53508437,y:0.26006305,z:0.011053941
x:0.5287414,y:0.26075712,z:0.013705367
x:0.5179345,y:0.31581336,z:-0.017777473
x:0.45959073,y:0.3138895,z:0.012018787
x:0.54433185,y:0.25952286,z:1.5811695E-4
x:0.5110892,y:0.33481774,z:-0.022654882
x:0.55536413,y:0.27384293,z:-0.033731613
x:0.5472961,y:0.27025628,z:-0.021971133
x:0.5556096,y:0.26946056,z:-0.023217076
x:0.532224,y:0.28078946,z:-0.021044273
x:0.53969556,y:0.34553623,z:-0.031877894
x:0.54100215,y:0.338463,z:-0.028899789
x:0.5256326,y:0.33764863,z:-0.028003316
x:0.49161196,y:0.32499498,z:-0.011798468
x:0.51065904,y:0.2950993,z:-0.011319843
x:0.50018513,y:0.33066872,z:-0.017276056
x:0.4875101,y:0.29407877,z:-0.009192625
x:0.5001409,y:0.3003109,z:-0.012694939
x:0.4771893,y:0.30321547,z:-0.0061157546
x:0.52122515,y:0.34428287,z:-0.030358454
x:0.5258109,y:0.28408957,z:-0.01642517
x:0.48203218,y:0.32970688,z:-0.005819463
x:0.4933888,y:0.33552814,z:-0.013219146
x:0.4853469,y:0.31793264,z:-0.00893432
x:0.4508404,y:0.30745092,z:0.021591272
x:0.47202164,y:0.31949294,z:-9.6627016E-4
x:0.44310927,y:0.3131536,z:0.039809383
x:0.49075583,y:0.30750552,z:-0.011692107
x:0.53301764,y:0.27677953,z:-0.0135002425
x:0.53325367,y:0.2892227,z:-0.037499834
x:0.52717817,y:0.2912358,z:-0.02900615
x:0.5381733,y:0.2853627,z:-0.04272671
x:0.5294043,y:0.25461125,z:0.009245805
x:0.516057,y:0.2504702,z:0.0074224747
x:0.5036832,y:0.24926513,z:0.0069058645
x:0.49229857,y:0.25017282,z:0.009344569
x:0.48314762,y:0.25305316,z:0.013902895
x:0.4740739,y:0.2634921,z:0.02456938
x:0.4399606,y:0.27727443,z:0.05725258
x:0.47943917,y:0.27009472,z:0.015270393
x:0.4887647,y:0.2712756,z:0.010111887
x:0.50117713,y:0.27152124,z:0.0070654056
x:0.51275814,y:0.27089867,z:0.0065298025
x:0.5223731,y:0.2696225,z:0.0077187656
x:0.5291063,y:0.26805627,z:0.00814421
x:0.43542412,y:0.2795751,z:0.090558745
x:0.52687037,y:0.2930738,z:-0.025055602
x:0.53984034,y:0.27686635,z:-0.026651016
x:0.5401106,y:0.28910527,z:-0.04409421
x:0.54394287,y:0.29246747,z:-0.04120727
x:0.5395081,y:0.29051557,z:-0.040082883
x:0.52874094,y:0.2950272,z:-0.02247255
x:0.5454819,y:0.29275507,z:-0.043638375
x:0.5457792,y:0.2946251,z:-0.033883557
x:0.5297447,y:0.26424417,z:0.01424477
x:0.53493273,y:0.2653432,z:0.008812764
x:0.53852916,y:0.26573977,z:0.0021785002
x:0.48958895,y:0.26197913,z:0.016805029
x:0.48282933,y:0.25859916,z:0.01718489
x:0.5623333,y:0.27524236,z:-0.03017612
x:0.61484253,y:0.27081344,z:0.027122041
x:0.5584793,y:0.29461125,z:-0.03278956
x:0.64681125,y:0.2548915,z:0.08211065
x:0.59084034,y:0.27270082,z:0.0146778105
x:0.5992205,y:0.27369428,z:0.01590856
x:0.607185,y:0.27425364,z:0.019160166
x:0.6183618,y:0.2731289,z:0.027988123
x:0.5839396,y:0.27089295,z:0.015323573
x:0.6055897,y:0.25899136,z:0.01577181
x:0.5959835,y:0.25875708,z:0.015262797
x:0.6145934,y:0.26063594,z:0.019099386
x:0.62023395,y:0.2634072,z:0.022776436
x:0.62479955,y:0.27697256,z:0.031877894
x:0.5725778,y:0.34384462,z:-0.017017752
x:0.6181145,y:0.27023134,z:0.030707926
x:0.64744866,y:0.2787907,z:0.07536433
x:0.6344758,y:0.2746008,z:0.043152157
x:0.59393275,y:0.2936053,z:-0.002598246
x:0.5603693,y:0.3103012,z:-0.03169556
x:0.5579113,y:0.31477237,z:-0.029325232
x:0.56998074,y:0.3134202,z:-0.026058434
x:0.575916,y:0.31661916,z:-0.019448858
x:0.5653417,y:0.3163336,z:-0.025085988
x:0.5710095,y:0.31821346,z:-0.018765109
x:0.58195573,y:0.32648534,z:-0.009078667
x:0.5601542,y:0.290442,z:-0.047345813
x:0.56246144,y:0.2854134,z:-0.048409425
x:0.6323508,y:0.25958517,z:0.029173288
x:0.5784754,y:0.27946284,z:1.4031098E-4
x:0.5776065,y:0.2926716,z:-0.023688104
x:0.5785878,y:0.29045722,z:-0.020132607
x:0.62057114,y:0.2963903,z:0.011464191
x:0.5626815,y:0.27972484,z:-0.040781826
x:0.6142701,y:0.25090092,z:0.013310313
x:0.6254149,y:0.25434157,z:0.021044273
x:0.641132,y:0.24360217,z:0.06697701
x:0.57594067,y:0.2515828,z:0.0014577147
x:0.58718157,y:0.26028237,z:0.016850613
x:0.5895308,y:0.3220793,z:-0.0044709584
x:0.6273521,y:0.33026424,z:0.076640666
x:0.56998754,y:0.29515234,z:-0.021803996
x:0.56297106,y:0.2962228,z:-0.024538988
x:0.5820574,y:0.32223272,z:-0.0057890746
x:0.5796712,y:0.32190025,z:-0.00855446
x:0.63000834,y:0.2517005,z:0.027456317
x:0.57664365,y:0.29550502,z:-0.019752748
x:0.5984038,y:0.24940783,z:0.006658955
x:0.6005457,y:0.24536632,z:0.0067919064
x:0.61154556,y:0.2263417,z:0.033427726
x:0.6350832,y:0.2476427,z:0.04458043
x:0.60445243,y:0.23588978,z:0.019813525
x:0.63721746,y:0.2582291,z:0.038624216
x:0.6420727,y:0.25694114,z:0.059045523
x:0.55946344,y:0.31279427,z:-0.03151323
x:0.5678805,y:0.31502587,z:-0.026134403
x:0.5736991,y:0.31746316,z:-0.019995857
x:0.5675058,y:0.2961197,z:-0.020603634
x:0.5808586,y:0.32210052,z:-0.007293322
x:0.57712543,y:0.32252082,z:-0.014039645
x:0.5784838,y:0.3217,z:-0.008926722
x:0.5677811,y:0.29228833,z:-0.033245392
x:0.5688838,y:0.31851292,z:-0.017747084
x:0.5633896,y:0.31705427,z:-0.022183854
x:0.55637485,y:0.31592715,z:-0.026104016
x:0.55349517,y:0.33239454,z:-0.024751712
x:0.55674505,y:0.32611105,z:-0.030920645
x:0.557016,y:0.3230349,z:-0.030814286
x:0.55672306,y:0.32040963,z:-0.027790597
x:0.5559417,y:0.31851393,z:-0.025587404
x:0.5687312,y:0.3201531,z:-0.01732164
x:0.5704965,y:0.32127678,z:-0.019403275
x:0.57230306,y:0.3228834,z:-0.021484911
x:0.57383335,y:0.32468143,z:-0.020360524
x:0.5829816,y:0.31088123,z:-0.014305548
x:0.6411463,y:0.3047603,z:0.10222807
x:0.5729967,y:0.3209285,z:-0.012368259
x:0.57507247,y:0.32165658,z:-0.013819326
x:0.56045073,y:0.2981496,z:-0.026149599
x:0.5726737,y:0.29879722,z:-0.015110852
x:0.56157845,y:0.29724786,z:-0.025450654
x:0.5873222,y:0.28350282,z:0.0026248363
x:0.60119474,y:0.2881525,z:0.005158506
x:0.5790771,y:0.2933676,z:-0.01587817
x:0.63004494,y:0.23398364,z:0.04938187
x:0.62308466,y:0.24055126,z:0.03172595
x:0.61780727,y:0.24727675,z:0.017154502
x:0.5744578,y:0.32897252,z:-0.015255198
x:0.5800364,y:0.244623,z:6.657056E-4
x:0.58447015,y:0.23345746,z:0.011920024
x:0.5898536,y:0.22172412,z:0.02285241
x:0.61403054,y:0.27420428,z:0.023718491
x:0.63309383,y:0.28139535,z:0.036345053
x:0.579482,y:0.26907718,z:0.016805029
x:0.6277311,y:0.26675758,z:0.031391677
x:0.5730742,y:0.27526203,z:-0.0024595968
x:0.5738382,y:0.28965613,z:-0.03196906
x:0.6417126,y:0.28679678,z:0.045492098
x:0.6272902,y:0.2839723,z:0.026316736
x:0.61645806,y:0.28449717,z:0.016379585
x:0.6002046,y:0.2823998,z:0.011198289
x:0.58827096,y:0.2792951,z:0.008888736
x:0.5792874,y:0.276072,z:0.0066855457
x:0.5636372,y:0.26672673,z:-0.009853582
x:0.63938177,y:0.29779905,z:0.03859383
x:0.6338391,y:0.26673782,z:0.036922444
x:0.5563395,y:0.2935364,z:-0.04406382
x:0.57714075,y:0.2837875,z:-0.005819463
x:0.6474627,y:0.28016502,z:0.10654328
x:0.5730461,y:0.27251345,z:0.0060853655
x:0.57926923,y:0.29440793,z:-0.007148975
x:0.62245977,y:0.27053025,z:0.03254645
x:0.57454765,y:0.28687793,z:-0.027517097
x:0.6353612,y:0.31743383,z:0.09213897
x:0.57951355,y:0.2674306,z:0.02007183
x:0.5689044,y:0.2826643,z:-0.035585336
x:0.6104709,y:0.33774844,z:0.023019549
x:0.6072806,y:0.34513396,z:0.03655778
x:0.6441025,y:0.3016891,z:0.070441335
x:0.622343,y:0.33247122,z:0.037773333
x:0.6449957,y:0.2671916,z:0.070259005
x:0.57283044,y:0.34962693,z:-0.014267561
x:0.5544585,y:0.295291,z:-0.033488505
x:0.58378196,y:0.28860343,z:-0.003534602
x:0.641452,y:0.27668738,z:0.052694254
x:0.6067527,y:0.2710029,z:0.020694802
x:0.59972215,y:0.27069902,z:0.01786864
x:0.57866013,y:0.32356364,z:-0.012687342
x:0.63558733,y:0.30879244,z:0.036345053
x:0.5551634,y:0.35597065,z:-0.015787004
x:0.58166313,y:0.3522926,z:0.0070957947
x:0.59334415,y:0.349615,z:0.02007183
x:0.5930134,y:0.2699315,z:0.017063335
x:0.5863617,y:0.26882362,z:0.018066168
x:0.5819638,y:0.26810986,z:0.019950274
x:0.63945156,y:0.2667605,z:0.04710271
x:0.5873588,y:0.26578596,z:0.01814214
x:0.5947111,y:0.2656261,z:0.017352028
x:0.6017303,y:0.265998,z:0.018309277
x:0.60862404,y:0.26711872,z:0.020801162
x:0.6132938,y:0.26839632,z:0.023764074
x:0.64854383,y:0.26641813,z:0.09706196
x:0.611397,y:0.27097425,z:0.02412874
x:0.575644,y:0.30657783,z:-0.018430833
x:0.5706654,y:0.29402074,z:-0.024447823
x:0.5606551,y:0.30276182,z:-0.027213208
x:0.59741133,y:0.3428254,z:0.010339803
x:0.5855936,y:0.34631988,z:-0.0017245667
x:0.55722415,y:0.35168448,z:-0.025450654
x:0.6177689,y:0.33937132,z:0.0569183
x:0.58209354,y:0.26660582,z:0.019372886
x:0.5681352,y:0.274863,z:-0.015460323
x:0.5693472,y:0.35438716,z:-0.006157539
x:0.6391917,y:0.31351614,z:0.06363424
x:0.56301343,y:0.3193007,z:-0.021667246
x:0.56457794,y:0.3208945,z:-0.023931213
x:0.5656882,y:0.32301366,z:-0.026331933
x:0.5663214,y:0.3257943,z:-0.025967266
x:0.56506914,y:0.33108482,z:-0.021013884
x:0.5758301,y:0.32004848,z:-0.013112785
x:0.57806545,y:0.31982353,z:-0.012732925
x:0.5801912,y:0.3195241,z:-0.012239106
x:0.58807933,y:0.3161648,z:-0.008729195
x:0.6245132,y:0.30930454,z:0.01639478
x:0.5682368,y:0.27061036,z:-0.005439603
x:0.57406414,y:0.26205972,z:0.0139864655
x:0.57891893,y:0.2636905,z:0.017990194
x:0.5733869,y:0.32005638,z:-0.012626564
x:0.6214616,y:0.32315305,z:0.024189519
x:0.56639165,y:0.26048568,z:0.0018812593
x:0.5693453,y:0.33762974,z:-0.018461222
x:0.56300586,y:0.27122602,z:-0.020740384
x:0.5725876,y:0.28327152,z:-0.017975
x:0.5556683,y:0.33910275,z:-0.026043236
x:0.5897589,y:0.33019534,z:-0.004455764
x:0.5854904,y:0.299545,z:-0.0058650468
x:0.5802019,y:0.3347711,z:-0.011509774
x:0.6068083,y:0.30129263,z:-5.63618E-4
x:0.59311384,y:0.30578652,z:-0.005823262
x:0.61198944,y:0.31118202,z:0.003777713
x:0.5574556,y:0.34592783,z:-0.027775401
x:0.57658213,y:0.28712308,z:-0.012603772
x:0.5961765,y:0.3356175,z:0.0025754543
x:0.5844412,y:0.34007785,z:-0.0067615174
x:0.5983223,y:0.32426205,z:-5.0746992E-5
x:0.6308677,y:0.31801987,z:0.035220668
x:0.6090913,y:0.32703033,z:0.009321777
x:0.6325384,y:0.32408333,z:0.05436564
x:0.5981301,y:0.3137442,z:-0.0035099112
x:0.57240164,y:0.2792784,z:-0.010195456
x:0.5707242,y:0.29148278,z:-0.034491338
x:0.57458365,y:0.29395363,z:-0.0256026
x:0.56863606,y:0.2871828,z:-0.040356383
x:0.58205926,y:0.25733253,z:0.013257133
x:0.5968468,y:0.2550599,z:0.01331791
x:0.6093347,y:0.2555842,z:0.014715797
x:0.61919826,y:0.2579268,z:0.018901858
x:0.62542814,y:0.2615534,z:0.024614962
x:0.62752247,y:0.2723781,z:0.036375444
x:0.6472506,y:0.2901807,z:0.073601775
x:0.6201579,y:0.27844355,z:0.026134403
x:0.6112963,y:0.27886683,z:0.019585608
x:0.5999888,y:0.27785563,z:0.014822157
x:0.58934784,y:0.27578092,z:0.012596176
x:0.58119565,y:0.273426,z:0.012269494
x:0.57561904,y:0.27100152,z:0.01182126
x:0.6444084,y:0.2925712,z:0.10781961
x:0.57342875,y:0.29574674,z:-0.021682438
x:0.56799227,y:0.2786327,z:-0.024280686
x:0.56550187,y:0.290588,z:-0.04217971
x:0.55978507,y:0.29337555,z:-0.04011327
x:0.5646574,y:0.29198545,z:-0.038138
x:0.5704699,y:0.2973756,z:-0.019646386
x:0.5586617,y:0.2935221,z:-0.04272671
x:0.556792,y:0.29520863,z:-0.03312384
x:0.5764127,y:0.2669916,z:0.018157333
x:0.57168853,y:0.26749673,z:0.011692107
x:0.56871563,y:0.26775128,z:0.0045241388
x:0.6160615,y:0.2693671,z:0.026787765
x:0.6233516,y:0.26666287,z:0.027820984
x:0.50746304,y:0.26169002,z:0.013616576
x:0.51692533,y:0.26205403,z:0.013616576
x:0.50795054,y:0.25732046,z:0.013616576
x:0.49800068,y:0.26132601,z:0.013616576
x:0.5069755,y:0.26605955,z:0.013616576
x:0.59848386,y:0.26788634,z:0.021262694
x:0.60858107,y:0.2688334,z:0.021262694
x:0.59990966,y:0.2630171,z:0.021262694
x:0.5886286,y:0.2669521,z:0.021262694
x:0.597179,y:0.27276197,z:0.021262694
