x:0.54453623,y:0.35508615,z:-0.016849594
x:0.5269872,y:0.33381888,z:-0.030936962
x:0.4635005,y:0.3114628,z:0.033883337
x:0.47888565,y:0.313234,z:0.015107856
x:0.48897928,y:0.31636927,z:0.0068250066
x:0.5056297,y:0.31644925,z:0.0016228093
x:0.51771575,y:0.31473395,z:-0.002031389
x:0.52612394,y:0.3129093,z:-0.0060116835
x:0.54269564,y:0.30793887,z:-0.02693173
x:0.46436718,y:0.32317525,z:0.035540678
x:0.47549325,y:0.29176515,z:0.012660215
x:0.5422831,y:0.34111962,z:-0.039008807
x:0.52591366,y:0.32299927,z:-0.011516959
x:0.45719227,y:0.29682252,z:0.082989626
x:0.5322417,y:0.31060168,z:-0.009015608
x:0.5209606,y:0.33384722,z:-0.005037231
x:0.48635036,y:0.29789665,z:0.011839218
x:0.5272209,y:0.33002245,z:-0.028696487
x:0.46529517,y:0.33488953,z:0.100054055
x:0.5275148,y:0.3033385,z:-0.0013696051
x:0.53321606,y:0.3277112,z:-0.0383336
x:0.48710272,y:0.36513484,z:0.055520795
x:0.48943353,y:0.36976814,z:0.07243177
x:0.4588893,y:0.3225975,z:0.067705296
x:0.4772238,y:0.35709617,z:0.06353126
x:0.46213788,y:0.28867126,z:0.041464124
x:0.5154954,y:0.38547966,z:0.03520307
x:0.54342484,y:0.34205252,z:-0.02699311
x:0.51809853,y:0.32636288,z:-0.0064221816
x:0.4694961,y:0.29933193,z:0.03280914
x:0.5006531,y:0.30399227,z:0.0013724824
x:0.5080796,y:0.30476624,z:-0.0012842446
x:0.5150528,y:0.3614016,z:0.015253641
x:0.46672145,y:0.33410212,z:0.042354174
x:0.5287975,y:0.39306688,z:0.03860982
x:0.5089341,y:0.38334838,z:0.053771384
x:0.5003804,y:0.37756196,z:0.061935306
x:0.55464095,y:0.26846236,z:-0.036338653
x:0.5442115,y:0.3951847,z:0.035110995
x:0.51534504,y:0.30463642,z:-0.0025090245
x:0.52180415,y:0.30392945,z:-0.002156073
x:0.5257661,y:0.3036323,z:-0.0010722819
x:0.4706612,y:0.28954697,z:0.02134589
x:0.52093554,y:0.29747248,z:-0.0048339004
x:0.51357436,y:0.29469505,z:-0.005869736
x:0.5055349,y:0.29390287,z:-0.0046881163
x:0.49797243,y:0.29457706,z:-0.001529776
x:0.4936552,y:0.29603922,z:0.0019268463
x:0.4582841,y:0.2845459,z:0.063899554
x:0.49574983,y:0.30253264,z:0.0044310754
x:0.54672647,y:0.34747538,z:-0.017202547
x:0.520407,y:0.34759203,z:-0.005125469
x:0.52894723,y:0.33781883,z:-0.021744879
x:0.5351961,y:0.3472018,z:-0.014923708
x:0.55178404,y:0.29887348,z:-0.02768367
x:0.4972786,y:0.3726291,z:0.050027028
x:0.5064064,y:0.3788475,z:0.043428373
x:0.52765626,y:0.3908201,z:0.02757625
x:0.48042923,y:0.36092564,z:0.08544494
x:0.5255089,y:0.30113518,z:-0.0028504666
x:0.5363237,y:0.31687754,z:-0.026149098
x:0.5436962,y:0.3928182,z:0.02449176
x:0.51775897,y:0.38886625,z:0.044932254
x:0.46247548,y:0.33480573,z:0.07065167
x:0.52867174,y:0.36692366,z:0.003784637
x:0.5269744,y:0.36797962,z:0.003872875
x:0.5254574,y:0.3697325,z:0.003847938
x:0.52450156,y:0.37205523,z:0.006399163
x:0.52207464,y:0.37433428,z:0.015176912
x:0.5177583,y:0.3561573,z:0.0094145965
x:0.51620346,y:0.35569617,z:0.009690819
x:0.5150293,y:0.35510805,z:0.009606418
x:0.50651944,y:0.35278055,z:0.010849421
x:0.4762081,y:0.33846405,z:0.024829365
x:0.5373907,y:0.31075472,z:-0.020041505
x:0.53313017,y:0.29852647,z:-0.0094145965
x:0.5285359,y:0.29901227,z:-0.0053172903
x:0.51931965,y:0.35654947,z:0.010373703
x:0.4782554,y:0.35069567,z:0.04361252
x:0.5401116,y:0.29880315,z:-0.020854827
x:0.51883435,y:0.37741897,z:0.022174558
x:0.5484596,y:0.31986606,z:-0.042200718
x:0.5419446,y:0.3146243,z:-0.03372988
x:0.5495136,y:0.31388116,z:-0.03664557
x:0.5300166,y:0.32512662,z:-0.023003226
x:0.5438138,y:0.3889492,z:0.018246055
x:0.5441706,y:0.38384253,z:0.015744703
x:0.5305437,y:0.38233104,z:0.018292092
x:0.503192,y:0.36464494,z:0.027514867
x:0.5132292,y:0.33762822,z:-3.8747932E-4
x:0.51029354,y:0.37149462,z:0.02564269
x:0.4930499,y:0.33585283,z:0.004922138
x:0.5047747,y:0.34256333,z:0.004553841
x:0.48727852,y:0.34363377,z:0.015974889
x:0.5282642,y:0.38696563,z:0.021422619
x:0.5257313,y:0.3275579,z:-0.015307351
x:0.49809986,y:0.36781287,z:0.037719768
x:0.50717586,y:0.37458295,z:0.034435783
x:0.49687785,y:0.35726544,z:0.02545854
x:0.4704088,y:0.34327063,z:0.048922136
x:0.48813474,y:0.35742047,z:0.034405094
x:0.46815574,y:0.3463155,z:0.07144965
x:0.4988169,y:0.34840247,z:0.012360973
x:0.5313736,y:0.31984225,z:-0.018307438
x:0.5294446,y:0.33645055,z:-0.032532915
x:0.5254503,y:0.33709252,z:-0.022159213
x:0.5323106,y:0.3334239,z:-0.039561253
x:0.5258996,y:0.29174212,z:-0.012721598
x:0.5115996,y:0.2869259,z:-0.013481211
x:0.49891776,y:0.28582284,z:-0.011378848
x:0.48930007,y:0.2867817,z:-0.0062073413
x:0.48346934,y:0.28930533,z:2.8269686E-4
x:0.48147848,y:0.29871997,z:0.016036272
x:0.4572322,y:0.31079242,z:0.061904613
x:0.4870531,y:0.3080829,z:0.011110297
x:0.49560484,y:0.31061912,z:0.005727788
x:0.50708985,y:0.3113754,z:0.0014377016
x:0.5177367,y:0.31058544,z:-0.0017455751
x:0.5253575,y:0.30929062,z:-0.0033683842
x:0.5305134,y:0.30806082,z:-0.005044904
x:0.45906863,y:0.30891073,z:0.093915775
x:0.52570796,y:0.33827573,z:-0.017555498
x:0.53532803,y:0.3222418,z:-0.031105764
x:0.5342771,y:0.33735487,z:-0.03949987
x:0.538709,y:0.33990693,z:-0.035509985
x:0.53470916,y:0.3379901,z:-0.035080303
x:0.52766246,y:0.33971688,z:-0.014240824
x:0.53987014,y:0.34063298,z:-0.03775046
x:0.5411344,y:0.3415695,z:-0.027100533
x:0.53018594,y:0.30369452,z:-0.0028504666
x:0.5344763,y:0.30513594,z:-0.00789537
x:0.53679216,y:0.30665696,z:-0.0134275
x:0.4913932,y:0.29721674,z:0.0053901826
x:0.48558387,y:0.29427797,z:0.005988665
x:0.5557505,y:0.3207743,z:-0.039990935
x:0.6146801,y:0.30461553,z:-0.005351818
x:0.5545685,y:0.34120816,z:-0.028558375
x:0.6570332,y:0.2803919,z:0.023340832
x:0.5902429,y:0.3095596,z:-0.010818729
x:0.59879863,y:0.31009054,z:-0.010703636
x:0.6071804,y:0.3098556,z:-0.0090923365
x:0.6188025,y:0.30653602,z:-0.0035410237
x:0.58286184,y:0.30830294,z:-0.009207429
x:0.603496,y:0.29280385,z:-0.018261401
x:0.593372,y:0.29326358,z:-0.01747877
x:0.61296123,y:0.2941225,z:-0.01568332
x:0.61886424,y:0.29671827,z:-0.01229959
x:0.6266924,y:0.31022814,z:0.0013206906
x:0.5756326,y:0.38394788,z:0.022343362
x:0.618036,y:0.30291733,z:-0.0030883253
x:0.65885305,y:0.30551362,z:0.035755515
x:0.63790834,y:0.3059975,z:0.007757259
x:0.59429914,y:0.33312276,z:-0.010120499
x:0.55654454,y:0.35419834,z:-0.016910978
x:0.5562466,y:0.35737047,z:-0.011662743
x:0.5688748,y:0.35511807,z:-0.01229959
x:0.57765627,y:0.35586315,z:-0.005359491
x:0.56658983,y:0.35719386,z:-0.0088468045
x:0.57481664,y:0.3573001,z:-0.0025301247
x:0.5866471,y:0.36615744,z:0.0135042295
x:0.5529239,y:0.3390847,z:-0.044870872
x:0.5543906,y:0.3339419,z:-0.049075596
x:0.63155127,y:0.29253134,z:-0.01302084
x:0.5773152,y:0.3189258,z:-0.014724214
x:0.57403064,y:0.33687687,z:-0.026271865
x:0.5754255,y:0.33380648,z:-0.02459918
x:0.6227675,y:0.33237845,z:-0.0024879242
x:0.5550514,y:0.32690802,z:-0.046251986
x:0.6092896,y:0.28609544,z:-0.026808962
x:0.6221097,y:0.2883436,z:-0.02091621
x:0.64761305,y:0.2707418,z:0.0043083094
x:0.57040244,y:0.29043713,z:-0.029801378
x:0.58464736,y:0.2958395,z:-0.013926236
x:0.5935921,y:0.3602785,z:0.011800855
x:0.6411354,y:0.35539883,z:0.079613574
x:0.5673577,y:0.33985952,z:-0.021514693
x:0.56045955,y:0.3413141,z:-0.02016427
x:0.58988935,y:0.35781726,z:0.011156335
x:0.58751464,y:0.35823074,z:0.009115355
x:0.6277376,y:0.28470752,z:-0.018798502
x:0.57457834,y:0.33889854,z:-0.020655332
x:0.59255195,y:0.28628945,z:-0.030031564
x:0.5939537,y:0.2818362,z:-0.03351504
x:0.6098842,y:0.2575187,z:-0.028880635
x:0.6388578,y:0.27756965,z:-0.009245793
x:0.60187554,y:0.269486,z:-0.032072544
x:0.6379531,y:0.28981724,z:-0.007392798
x:0.64895296,y:0.28526896,z:0.0067099137
x:0.5564987,y:0.35599494,z:-0.015284332
x:0.56753874,y:0.35625392,z:-0.010818729
x:0.57623,y:0.3566506,z:-0.0045615137
x:0.5654411,y:0.34063238,z:-0.018798502
x:0.5887665,y:0.35799134,z:0.010089808
x:0.58289945,y:0.36286506,z:0.00742349
x:0.5865145,y:0.35840848,z:0.0090923365
x:0.5629319,y:0.33855236,z:-0.033944722
x:0.57379055,y:0.35775363,z:-5.663528E-4
x:0.5655508,y:0.35778534,z:-0.00461906
x:0.5560592,y:0.35805643,z:-0.0072163222
x:0.55725133,y:0.37939072,z:0.011716453
x:0.55627155,y:0.3767338,z:0.0010128171
x:0.55602735,y:0.37409878,z:-0.0019537013
x:0.5557702,y:0.37160164,z:-0.0016746011
x:0.55544823,y:0.36979413,z:-0.0018203855
x:0.573065,y:0.36547711,z:0.0034873136
x:0.5744843,y:0.3660725,z:0.0033434476
x:0.57609695,y:0.3672269,z:0.0030729794
x:0.5771933,y:0.3686425,z:0.0051408145
x:0.5838971,y:0.35224527,z:-0.004807045
x:0.65748316,y:0.32794732,z:0.08053432
x:0.5792346,y:0.36261782,z:0.007120412
x:0.58120906,y:0.3625382,z:0.007039847
x:0.5579424,y:0.3432447,z:-0.019243527
x:0.572106,y:0.3416603,z:-0.012491412
x:0.55913645,y:0.34231207,z:-0.020026159
x:0.5867346,y:0.32204103,z:-0.011501613
x:0.6016124,y:0.32594085,z:-0.009100009
x:0.5769475,y:0.3359263,z:-0.018997995
x:0.63261086,y:0.26293117,z:-0.013910891
x:0.6241322,y:0.27204925,z:-0.021867644
x:0.6127723,y:0.28173864,z:-0.027591595
x:0.5791539,y:0.37132856,z:0.01224588
x:0.57307005,y:0.28297886,z:-0.035540678
x:0.57968587,y:0.26882643,z:-0.036614876
x:0.58532095,y:0.2546449,z:-0.035939664
x:0.6145366,y:0.3087604,z:-0.006195832
x:0.63690513,y:0.31405845,z:0.0064260177
x:0.5778165,y:0.30704656,z:-0.008225303
x:0.627703,y:0.29947045,z:-0.005723952
x:0.57112867,y:0.31542262,z:-0.018276747
x:0.56877255,y:0.33526838,z:-0.034865465
x:0.6483827,y:0.31751147,z:0.01646595
x:0.629864,y:0.31834406,z:6.512338E-4
x:0.6173583,y:0.32060012,z:-0.0054899296
x:0.6002469,y:0.31953827,z:-0.007757259
x:0.58792365,y:0.3172357,z:-0.009222775
x:0.57881373,y:0.31475207,z:-0.011424885
x:0.55899423,y:0.30849248,z:-0.02868114
x:0.64530694,y:0.3293142,z:0.018261401
x:0.6356462,y:0.29866928,z:-0.0029866598
x:0.5503679,y:0.34142905,z:-0.03986817
x:0.57542247,y:0.32467833,z:-0.016511988
x:0.66374487,y:0.30316955,z:0.06346987
x:0.57183975,y:0.3117787,z:-0.01326637
x:0.5785542,y:0.33583573,z:-0.010212573
x:0.62243646,y:0.30318645,z:-0.0016141774
x:0.5699935,y:0.33143216,z:-0.032717064
x:0.65105796,y:0.34137928,z:0.08225303
x:0.57799786,y:0.30511567,z:-0.0071741217
x:0.5627549,y:0.32865837,z:-0.041249283
x:0.6152814,y:0.37018955,z:0.04266109
x:0.6150861,y:0.3748861,z:0.05969483
x:0.65490824,y:0.32918468,z:0.04886076
x:0.6286342,y:0.36284143,z:0.048400387
x:0.6544695,y:0.2945956,z:0.023218067
x:0.5762246,y:0.3881146,z:0.029141512
x:0.5497998,y:0.342242,z:-0.027514867
x:0.58341557,y:0.32858098,z:-0.012575813
x:0.6469285,y:0.3068188,z:0.01562961
x:0.6060008,y:0.30670872,z:-0.009330195
x:0.59896106,y:0.30705267,z:-0.010757347
x:0.5845769,y:0.36332983,z:0.008816113
x:0.64132816,y:0.34026027,z:0.025750108
x:0.561001,y:0.394439,z:0.03535653
x:0.587304,y:0.38664597,z:0.045454007
x:0.59968805,y:0.3817585,z:0.051530913
x:0.59174746,y:0.30663082,z:-0.010565525
x:0.5848178,y:0.30580246,z:-0.009069318
x:0.5801722,y:0.30552608,z:-0.007281542
x:0.643422,y:0.2970333,z:0.0045308224
x:0.58680075,y:0.30039838,z:-0.01205406
x:0.5944993,y:0.29827607,z:-0.0142715145
x:0.6020229,y:0.29801562,z:-0.014486355
x:0.60917825,y:0.29905814,z:-0.012667887
x:0.6135782,y:0.30064112,z:-0.009951697
x:0.66221714,y:0.2906422,z:0.044748105
x:0.6110082,y:0.30575112,z:-0.007220159
x:0.5754261,y:0.34950402,z:-0.010197228
x:0.5671773,y:0.33916265,z:-0.025197662
x:0.5588374,y:0.34811196,z:-0.01704909
x:0.6014771,y:0.37710938,z:0.039653327
x:0.5890542,y:0.3824106,z:0.035233762
x:0.5610857,y:0.39222866,z:0.024215538
x:0.6285167,y:0.36671045,z:0.07034475
x:0.5807473,y:0.3033303,z:-0.009245793
x:0.56378496,y:0.3176938,z:-0.028988056
x:0.57482326,y:0.39125395,z:0.03879397
x:0.6493417,y:0.34132826,z:0.052666493
x:0.5647017,y:0.36813292,z:3.3976373E-4
x:0.5660691,y:0.36927998,z:2.9732325E-4
x:0.5671137,y:0.3712473,z:7.924623E-5
x:0.567629,y:0.37361377,z:0.0024706603
x:0.5696025,y:0.37616193,z:0.010849421
x:0.58216584,y:0.3575877,z:0.0034355219
x:0.58368236,y:0.3571487,z:0.003140117
x:0.5849536,y:0.35670242,z:0.0026337083
x:0.5903224,y:0.35582474,z:0.0025915077
x:0.62820256,y:0.34388095,z:0.010857093
x:0.5649745,y:0.31157464,z:-0.022987882
x:0.5715731,y:0.30022237,z:-0.013320081
x:0.57715416,y:0.30101064,z:-0.010826402
x:0.580901,y:0.357965,z:0.004634406
x:0.6260622,y:0.35619554,z:0.029525155
x:0.562985,y:0.30003625,z:-0.023187375
x:0.57321453,y:0.3795886,z:0.017340658
x:0.5573916,y:0.31508344,z:-0.035233762
x:0.5689888,y:0.32642335,z:-0.026716888
x:0.5589597,y:0.3834523,z:0.015959542
x:0.5935891,y:0.36816174,z:0.018997995
x:0.586018,y:0.34013757,z:-0.0068672076
x:0.58439857,y:0.37438884,z:0.018921267
x:0.60805315,y:0.3398244,z:-0.005117796
x:0.5939782,y:0.3456989,z:-0.0035122505
x:0.61403143,y:0.34816206,z:0.0044847853
x:0.5605903,y:0.38834143,z:0.018292092
x:0.57414323,y:0.32913518,z:-0.019934084
x:0.5997498,y:0.37194076,z:0.027959893
x:0.58775246,y:0.37794614,z:0.026947074
x:0.601496,y:0.36120495,z:0.015230622
x:0.6367952,y:0.3492536,z:0.033146743
x:0.6127099,y:0.3622298,z:0.022573547
x:0.6414075,y:0.35250252,z:0.054262444
x:0.60001534,y:0.352102,z:0.002861976
x:0.5694876,y:0.32111347,z:-0.022297325
x:0.56559056,y:0.33773243,z:-0.036123812
x:0.5710296,y:0.33872393,z:-0.026333246
x:0.5618429,y:0.33444005,z:-0.042384867
x:0.5784857,y:0.29468822,z:-0.018077252
x:0.5927211,y:0.2910314,z:-0.02113105
x:0.60554224,y:0.2906518,z:-0.021299852
x:0.6160914,y:0.2922101,z:-0.018215364
x:0.62381387,y:0.29506743,z:-0.0131819695
x:0.62918514,y:0.30463177,z:0.0017666754
x:0.65823567,y:0.3173203,z:0.04250763
x:0.62129724,y:0.31269556,z:-0.0019891881
x:0.6116631,y:0.31448376,z:-0.005654896
x:0.5998746,y:0.3143408,z:-0.007926062
x:0.58906084,y:0.31298208,z:-0.009169064
x:0.5806217,y:0.31120992,z:-0.009038626
x:0.5747636,y:0.3094453,z:-0.009713838
x:0.66137874,y:0.31526998,z:0.07458018
x:0.57092595,y:0.33982727,z:-0.021606768
x:0.56266016,y:0.3231234,z:-0.034006104
x:0.5591444,y:0.33830148,z:-0.041740347
x:0.5550011,y:0.3405295,z:-0.036829717
x:0.55945385,y:0.33893305,z:-0.037412856
x:0.56895745,y:0.3411518,z:-0.017616881
x:0.55310386,y:0.34109548,z:-0.03879397
x:0.5525293,y:0.34197736,z:-0.02800593
x:0.57479095,y:0.30522782,z:-0.007730404
x:0.5701384,y:0.30633426,z:-0.011624379
x:0.56671816,y:0.30740818,z:-0.016450606
x:0.61616516,y:0.3018936,z:-0.006997646
x:0.62252814,y:0.29959324,z:-0.0071971403
x:0.5116886,y:0.29906473,z:1.0142558E-4
x:0.5207671,y:0.2992654,z:1.0142558E-4
x:0.51187795,y:0.29312328,z:1.0142558E-4
x:0.50237143,y:0.29878777,z:1.0142558E-4
x:0.5113831,y:0.30493358,z:1.0142558E-4
x:0.60131776,y:0.30290446,z:-0.0093445815
x:0.610764,y:0.30311608,z:-0.0093445815
x:0.6015455,y:0.29786313,z:-0.0093445815
x:0.59212315,y:0.30263117,z:-0.0093445815
x:0.6012126,y:0.30794942,z:-0.0093445815
