x:0.5564794,y:0.33303174,z:-0.02570493
x:0.5350872,y:0.29391894,z:-0.010968579
x:0.5316612,y:0.31187618,z:-0.0347507
x:0.4584432,y:0.2965128,z:0.037117235
x:0.4719221,y:0.29610378,z:0.017671168
x:0.4840358,y:0.29798532,z:0.008633182
x:0.5027911,y:0.29675192,z:0.0037230114
x:0.51687366,y:0.29432014,z:0.0010947171
x:0.5272284,y:0.29168686,z:-0.001878048
x:0.54742175,y:0.28676224,z:-0.022170696
x:0.4590909,y:0.30801854,z:0.035342336
x:0.46941215,y:0.27727786,z:0.020224534
x:0.54915166,y:0.31819186,z:-0.044652782
x:0.5286486,y:0.30271465,z:-0.0106027005
x:0.44886085,y:0.28549087,z:0.09503507
x:0.53510046,y:0.28887254,z:-0.0037638808
x:0.52334577,y:0.31363183,z:-0.0069711586
x:0.47947985,y:0.28256023,z:0.018402925
x:0.5314698,y:0.3083684,z:-0.031294312
x:0.45476717,y:0.32406852,z:0.10070229
x:0.52896875,y:0.282183,z:0.007177452
x:0.5386094,y:0.30526167,z:-0.04110298
x:0.4790195,y:0.35131276,z:0.041850306
x:0.48024797,y:0.35764125,z:0.059163377
x:0.45116353,y:0.3095002,z:0.06993734
x:0.46788192,y:0.34383994,z:0.05352729
x:0.4574229,y:0.27539834,z:0.05277996
x:0.51419973,y:0.369695,z:0.012587787
x:0.5500857,y:0.31939882,z:-0.031979363
x:0.5199713,y:0.3066372,z:-0.0065780333
x:0.45974016,y:0.28595027,z:0.03970174
x:0.49756962,y:0.2845401,z:0.0077262702
x:0.5061748,y:0.28440133,z:0.005157334
x:0.5147778,y:0.34180793,z:0.0012037023
x:0.46062467,y:0.31925845,z:0.039110105
x:0.5303942,y:0.37697065,z:0.014790844
x:0.5048622,y:0.36954135,z:0.034159064
x:0.49364844,y:0.36473075,z:0.04508872
x:0.5581662,y:0.250281,z:-0.019352652
x:0.5491429,y:0.37826046,z:0.011412304
x:0.5141829,y:0.2837621,z:0.0043788683
x:0.5217113,y:0.2827645,z:0.0053558424
x:0.52647144,y:0.28228208,z:0.007095713
x:0.4634834,y:0.27626908,z:0.029924214
x:0.52158314,y:0.28283247,z:0.003791127
x:0.51367396,y:0.28396398,z:0.002175811
x:0.5056768,y:0.28439313,z:0.0029250842
x:0.49695805,y:0.28431976,z:0.005581598
x:0.49055716,y:0.28400415,z:0.008866722
x:0.4519624,y:0.27257493,z:0.07865615
x:0.49135184,y:0.2842976,z:0.01083624
x:0.5527642,y:0.32540068,z:-0.023509659
x:0.52327263,y:0.32701814,z:-0.012673419
x:0.5333138,y:0.3160388,z:-0.025206713
x:0.54054487,y:0.32555008,z:-0.022123989
x:0.5568047,y:0.27885607,z:-0.019819733
x:0.49104315,y:0.3585198,z:0.032788966
x:0.5021582,y:0.36402968,z:0.023338394
x:0.52969754,y:0.3735948,z:0.0030262845
x:0.4698938,y:0.3494804,z:0.07653873
x:0.5264751,y:0.28221205,z:0.005772322
x:0.54086596,y:0.29541585,z:-0.024210276
x:0.54906875,y:0.37489483,z:6.428422E-5
x:0.51647854,y:0.3737978,z:0.022746762
x:0.45400855,y:0.32188317,z:0.06919002
x:0.53458804,y:0.34185356,z:-0.009738604
x:0.53316027,y:0.34295154,z:-0.011139841
x:0.5316888,y:0.34488988,z:-0.01240874
x:0.53056896,y:0.34725457,z:-0.010789532
x:0.5252757,y:0.3531954,z:-0.0031936548
x:0.5179479,y:0.3383555,z:-0.0016026659
x:0.5158533,y:0.3379005,z:-0.0015248192
x:0.51426387,y:0.3373136,z:-0.0015277385
x:0.50608253,y:0.33409494,z:4.768101E-4
x:0.47193673,y:0.32217818,z:0.019586192
x:0.54139906,y:0.28995746,z:-0.015911834
x:0.53714806,y:0.27825227,z:5.2455194E-5
x:0.5310002,y:0.2790623,z:0.0038572967
x:0.51992536,y:0.3386684,z:-6.879689E-4
x:0.47135466,y:0.33576643,z:0.034844115
x:0.5461231,y:0.27818966,z:-0.012696773
x:0.5200043,y:0.35871598,z:0.002415189
x:0.55524254,y:0.29691407,z:-0.042192828
x:0.54736847,y:0.292579,z:-0.031325452
x:0.55577564,y:0.2914557,z:-0.033941098
x:0.53407204,y:0.30385527,z:-0.023276119
x:0.54922104,y:0.36957037,z:-0.005511536
x:0.5495707,y:0.3628473,z:-0.0058423835
x:0.5340371,y:0.36203095,z:-0.0034135713
x:0.50089395,y:0.34760737,z:0.01195723
x:0.5147711,y:0.3179766,z:-0.003979905
x:0.5095375,y:0.3539177,z:0.0076795626
x:0.4920056,y:0.31725153,z:4.2158773E-4
x:0.5048931,y:0.32342142,z:-0.0015413617
x:0.48412794,y:0.32616374,z:0.008843368
x:0.5308313,y:0.3685668,z:-0.0023159347
x:0.52867913,y:0.30692065,z:-0.015989682
x:0.4936815,y:0.35211477,z:0.021392232
x:0.50443435,y:0.35859996,z:0.015320201
x:0.49391985,y:0.34034327,z:0.012642279
x:0.46317598,y:0.32890302,z:0.04303357
x:0.48282138,y:0.34170264,z:0.022341961
x:0.45889294,y:0.33338854,z:0.06576476
x:0.49693072,y:0.33036965,z:0.0036101337
x:0.5349495,y:0.29896328,z:-0.016892701
x:0.5344009,y:0.31430438,z:-0.03680585
x:0.52935165,y:0.31555304,z:-0.02618758
x:0.5379518,y:0.31071803,z:-0.04399887
x:0.5294204,y:0.27349904,z:-0.0028569684
x:0.5136372,y:0.27029547,z:-0.004460607
x:0.49970764,y:0.26978588,z:-0.0036062414
x:0.48830518,y:0.2710001,z:8.407427E-4
x:0.48019505,y:0.27360022,z:0.0072163753
x:0.47413394,y:0.28352362,z:0.022388669
x:0.44991153,y:0.29763407,z:0.067134865
x:0.48078948,y:0.2909227,z:0.015413617
x:0.49111977,y:0.29235435,z:0.009520633
x:0.50429106,y:0.29187015,z:0.005297458
x:0.5165869,y:0.2902501,z:0.0031527854
x:0.52616185,y:0.2882348,z:0.0023256657
x:0.5327343,y:0.28645048,z:0.0014518382
x:0.4492781,y:0.29783392,z:0.10294428
x:0.5295278,y:0.31695777,z:-0.02143894
x:0.54036564,y:0.30024397,z:-0.031294312
x:0.54024154,y:0.31461075,z:-0.044528227
x:0.54483783,y:0.3172798,z:-0.040729314
x:0.54031867,y:0.3155232,z:-0.039826296
x:0.5319341,y:0.31860948,z:-0.01824723
x:0.5464308,y:0.31779665,z:-0.043282684
x:0.54736495,y:0.31900358,z:-0.031979363
x:0.53271836,y:0.28196433,z:0.0056866906
x:0.5381163,y:0.28359517,z:-1.7393839E-4
x:0.54129505,y:0.28476894,z:-0.0070490055
x:0.4863973,y:0.2837254,z:0.012182985
x:0.4805517,y:0.2787228,z:0.012797973
x:0.56304604,y:0.2978135,z:-0.03920352
x:0.62701017,y:0.28505793,z:0.008516412
x:0.5621071,y:0.31826487,z:-0.03266441
x:0.65956086,y:0.26295388,z:0.050631396
x:0.59844905,y:0.28795236,z:6.805491E-5
x:0.6076257,y:0.2888043,z:5.0113717E-4
x:0.6168352,y:0.28902593,z:0.002769391
x:0.6311558,y:0.28680834,z:0.00991765
x:0.5910591,y:0.28628874,z:0.0013506376
x:0.61211103,y:0.2744392,z:-0.0046863626
x:0.6018728,y:0.27483144,z:-0.004106405
x:0.6217857,y:0.27529928,z:-0.0018449632
x:0.6286558,y:0.27737492,z:0.0019101597
x:0.6379676,y:0.2900045,z:0.014572874
x:0.58522964,y:0.3648359,z:0.004316591
x:0.63103426,y:0.28435314,z:0.011342242
x:0.66427314,y:0.2873533,z:0.055582438
x:0.648626,y:0.28632483,z:0.023385104
x:0.60207725,y:0.31163302,z:-0.00734093
x:0.5684825,y:0.33224797,z:-0.024988743
x:0.56672263,y:0.3373357,z:-0.020193396
x:0.57997006,y:0.3341893,z:-0.019679608
x:0.58720636,y:0.33641112,z:-0.012587787
x:0.57566845,y:0.33783337,z:-0.016705869
x:0.5826078,y:0.3385784,z:-0.010088913
x:0.59369767,y:0.34577006,z:0.003065208
x:0.5612531,y:0.31551725,z:-0.04982179
x:0.56277853,y:0.31014526,z:-0.053122487
x:0.64136815,y:0.27253747,z:0.0035322872
x:0.58373874,y:0.29766336,z:-0.009178109
x:0.5823849,y:0.31411266,z:-0.027355278
x:0.58352655,y:0.3113278,z:-0.024661787
x:0.63137144,y:0.31141415,z:0.0035030947
x:0.56300366,y:0.30342016,z:-0.04795347
x:0.61800796,y:0.26647565,z:-0.012050646
x:0.63160473,y:0.26859185,z:-0.0051923646
x:0.64985985,y:0.25301644,z:0.031745825
x:0.5761659,y:0.27076364,z:-0.018636463
x:0.59318024,y:0.27665097,z:-9.414567E-4
x:0.6014664,y:0.3401504,z:0.0044489303
x:0.650849,y:0.33942094,z:0.084946156
x:0.5751244,y:0.3171473,z:-0.023307256
x:0.56781226,y:0.31877932,z:-0.023649782
x:0.5954612,y:0.3406123,z:0.0036510031
x:0.5929712,y:0.3405713,z:0.0011638058
x:0.63677233,y:0.26506716,z:-0.0010090859
x:0.58250636,y:0.31656787,z:-0.021952728
x:0.59979796,y:0.2668068,z:-0.016705869
x:0.6012779,y:0.26231024,z:-0.018994559
x:0.61242896,y:0.2395737,z:-0.0037736113
x:0.64257455,y:0.25892445,z:0.0128913885
x:0.6052477,y:0.25067022,z:-0.011996154
x:0.64697367,y:0.2701765,z:0.011233257
x:0.65287924,y:0.26683918,z:0.029612828
x:0.56783515,y:0.33511108,z:-0.02369649
x:0.5779969,y:0.3361895,z:-0.018636463
x:0.58515245,y:0.33756888,z:-0.012136278
x:0.5729532,y:0.31816298,z:-0.021080846
x:0.59421617,y:0.3405918,z:0.0023587504
x:0.58937585,y:0.3426149,z:-0.0030438
x:0.5917262,y:0.3405508,z:9.0593926E-4
x:0.5712278,y:0.315401,z:-0.0365256
x:0.5803303,y:0.33924183,z:-0.008368504
x:0.57362914,y:0.33871102,z:-0.0127434805
x:0.565163,y:0.3385717,z:-0.01602082
x:0.5628757,y:0.3561972,z:-0.0063717403
x:0.5658326,y:0.34965724,z:-0.016067527
x:0.5658538,y:0.3468539,z:-0.017640028
x:0.5655968,y:0.34460676,z:-0.015826205
x:0.5648127,y:0.34291166,z:-0.014510596
x:0.58017737,y:0.34218317,z:-0.0071463133
x:0.58175945,y:0.34291014,z:-0.008477489
x:0.5835614,y:0.34420145,z:-0.009652972
x:0.58496803,y:0.3459068,z:-0.007839147
x:0.5918553,y:0.33088028,z:-0.00991765
x:0.6637454,y:0.31187677,z:0.09690339
x:0.5851938,y:0.3415648,z:-0.0023081503
x:0.5874203,y:0.3418818,z:-0.0031644623
x:0.56495667,y:0.32097524,z:-0.023852183
x:0.5793508,y:0.31974018,z:-0.014557305
x:0.56638086,y:0.3199473,z:-0.023992307
x:0.5935386,y:0.30090865,z:-0.0059630456
x:0.609289,y:0.30474252,z:-0.003434979
x:0.5850176,y:0.31380552,z:-0.019119114
x:0.63507134,y:0.24506298,z:0.012346463
x:0.62741506,y:0.25331298,z:-6.0233765E-4
x:0.62122357,y:0.2621478,z:-0.0107583925
x:0.58576006,y:0.34984496,z:-9.385375E-4
x:0.5787894,y:0.26344717,z:-0.022871315
x:0.58310103,y:0.25002545,z:-0.018122677
x:0.5880206,y:0.23689407,z:-0.012642279
x:0.6255903,y:0.28839898,z:0.006461263
x:0.6479873,y:0.29381412,z:0.019788593
x:0.5863973,y:0.28488028,z:0.0027051677
x:0.6387557,y:0.27964386,z:0.009590695
x:0.5773223,y:0.29405317,z:-0.012735695
x:0.5771296,y:0.3121337,z:-0.03661902
x:0.6560077,y:0.29773107,z:0.030142182
x:0.64082223,y:0.2974111,z:0.011848245
x:0.6282592,y:0.29937723,z:0.0037775037
x:0.60987675,y:0.29823363,z:7.231215E-5
x:0.59679615,y:0.29577547,z:-0.0017564128
x:0.58684266,y:0.29308838,z:-0.0041297595
x:0.5651155,y:0.28677303,z:-0.022886885
x:0.6539018,y:0.30947188,z:0.02841399
x:0.6457714,y:0.2789182,z:0.013638715
x:0.5582439,y:0.3182714,z:-0.045026444
x:0.58220965,y:0.30310535,z:-0.012844681
x:0.6672939,y:0.2867722,z:0.08743724
x:0.579401,y:0.29002205,z:-0.0055465666
x:0.5861199,y:0.31417412,z:-0.009341586
x:0.6350547,y:0.28371838,z:0.012969235
x:0.57793427,y:0.30864236,z:-0.033224907
x:0.65880215,y:0.32546335,z:0.093478136
x:0.58697903,y:0.28327775,z:0.004896548
x:0.5707489,y:0.30544007,z:-0.042410802
x:0.62774676,y:0.35235825,z:0.03655674
x:0.6271773,y:0.35851696,z:0.053869814
x:0.6628004,y:0.31087995,z:0.062152684
x:0.64108825,y:0.34500787,z:0.04717501
x:0.6591179,y:0.27626404,z:0.045182135
x:0.58645415,y:0.37004286,z:0.009979928
x:0.55718595,y:0.31944555,z:-0.03222847
x:0.59047174,y:0.30716646,z:-0.009232601
x:0.65754277,y:0.28738275,z:0.03266441
x:0.616263,y:0.2856521,z:0.0034057864
x:0.60792506,y:0.2854448,z:0.0013603684
x:0.5910752,y:0.34348398,z:-0.0014528112
x:0.6513198,y:0.32078427,z:0.032415304
x:0.56863064,y:0.37731948,z:0.013420746
x:0.59804004,y:0.37009332,z:0.030578125
x:0.61136764,y:0.3654062,z:0.040698174
x:0.60023147,y:0.28482756,z:0.0011910523
x:0.59342396,y:0.28394455,z:0.0026759752
x:0.58920914,y:0.28352472,z:0.004705824
x:0.652809,y:0.27777237,z:0.022871315
x:0.59420377,y:0.28332654,z:8.246869E-4
x:0.6016338,y:0.2842198,z:-0.0012280293
x:0.6090856,y:0.28469288,z:-0.0010752555
x:0.6175554,y:0.28476217,z:0.0010110321
x:0.62353873,y:0.28472045,z:0.0040363437
x:0.66498697,y:0.27362704,z:0.07099605
x:0.6223818,y:0.28540233,z:0.0060953847
x:0.5829269,y:0.32764933,z:-0.014946537
x:0.5752926,y:0.31630898,z:-0.0268882
x:0.5654524,y:0.32581973,z:-0.023135995
x:0.6136802,y:0.35927618,z:0.02844513
x:0.6004407,y:0.36466563,z:0.0198353
x:0.56942797,y:0.37396818,z:0.0016055851
x:0.6398082,y:0.35045397,z:0.07012417
x:0.58935547,y:0.28310657,z:0.0032033857
x:0.5705191,y:0.29548326,z:-0.025440253
x:0.5842436,y:0.37421197,z:0.020006564
x:0.658666,y:0.32328826,z:0.061654467
x:0.57317615,y:0.34262872,z:-0.011295534
x:0.57460463,y:0.34391388,z:-0.012759049
x:0.57575494,y:0.3457552,z:-0.014098011
x:0.57637084,y:0.34828863,z:-0.012486587
x:0.57559603,y:0.35360286,z:-0.0048654093
x:0.58854014,y:0.33951712,z:-0.004176467
x:0.5906785,y:0.33913174,z:-0.004328268
x:0.59258246,y:0.33846217,z:-0.004511208
x:0.598488,y:0.33512485,z:-0.003028231
x:0.63796604,y:0.32357848,z:0.014144719
x:0.5710522,y:0.29002485,z:-0.01714181
x:0.57871693,y:0.27921665,z:-0.0017252741
x:0.5851509,y:0.28009352,z:0.0015725003
x:0.58603555,y:0.33975628,z:-0.0030691004
x:0.63727045,y:0.33695456,z:0.029161317
x:0.5689985,y:0.27919692,z:-0.013693208
x:0.5811635,y:0.35916165,z:4.916496E-4
x:0.5640626,y:0.29264343,z:-0.031979363
x:0.57629985,y:0.30412957,z:-0.025019882
x:0.565924,y:0.3622753,z:-0.004363299
x:0.60277236,y:0.3485829,z:0.008524197
x:0.593983,y:0.3187193,z:-0.006854389
x:0.5928653,y:0.35458794,z:0.004970502
x:0.61705214,y:0.318398,z:-0.0034271944
x:0.60278755,y:0.32433134,z:-0.0049160095
x:0.6240597,y:0.32741496,z:0.004421684
x:0.5687015,y:0.36876944,z:-0.0036081877
x:0.5814968,y:0.30722904,z:-0.018184954
x:0.61076367,y:0.35306007,z:0.017422058
x:0.5981029,y:0.3593002,z:0.012229693
x:0.6111192,y:0.34143066,z:0.008602044
x:0.6475874,y:0.33025533,z:0.03658788
x:0.6235111,y:0.34275606,z:0.017655598
x:0.65234166,y:0.33467928,z:0.058509465
x:0.60951626,y:0.33152136,z:-2.55434E-4
x:0.5761813,y:0.2992212,z:-0.018683173
x:0.57401776,y:0.31446564,z:-0.03854961
x:0.57930213,y:0.31588432,z:-0.02821159
x:0.57046485,y:0.31090257,z:-0.04533783
x:0.58592576,y:0.2747793,z:-0.0052196113
x:0.6007953,y:0.2715895,z:-0.0075433305
x:0.614406,y:0.27104244,z:-0.007465484
x:0.62567735,y:0.2723494,z:-0.0039662817
x:0.6342577,y:0.27508396,z:0.0017028932
x:0.6404745,y:0.28492904,z:0.016628023
x:0.66516256,y:0.29900318,z:0.059256792
x:0.6323657,y:0.29229543,z:0.01015119
x:0.62195927,y:0.29352602,z:0.005005533
x:0.6092675,y:0.293177,z:0.0015705541
x:0.59751266,y:0.29158175,z:1.2796026E-4
x:0.58840156,y:0.28946924,z:-6.659529E-6
x:0.5822676,y:0.287616,z:-5.025968E-4
x:0.66614765,y:0.29922968,z:0.09540873
x:0.57897663,y:0.3173509,z:-0.023385104
x:0.57001513,y:0.3003814,z:-0.032633275
x:0.5676463,y:0.31478134,z:-0.0455558
x:0.5627733,y:0.31743473,z:-0.04132095
x:0.5677235,y:0.3156938,z:-0.040916145
x:0.57640284,y:0.31892067,z:-0.01986644
x:0.56100476,y:0.31789628,z:-0.04374976
x:0.56007135,y:0.31907248,z:-0.032415304
x:0.58324766,y:0.28314626,z:0.0037016035
x:0.57744044,y:0.28459272,z:-0.0017486281
x:0.5736435,y:0.2857218,z:-0.008306227
x:0.6275337,y:0.2845759,z:0.007165775
x:0.6337501,y:0.28005213,z:0.007348714
x:0.50657743,y:0.2838472,z:0.007447847
x:0.51568425,y:0.2836466,z:0.007447847
x:0.50604165,y:0.27977306,z:0.007447847
x:0.49747062,y:0.2840478,z:0.007447847
x:0.50711685,y:0.28785133,z:0.007447847
x:0.6074635,y:0.28473628,z:0.0036329709
x:0.6169256,y:0.284892,z:0.0036329709
x:0.6074294,y:0.2806003,z:0.0036329709
x:0.59800136,y:0.2845806,z:0.0036329709
x:0.6075012,y:0.28880224,z:0.0036329709
