x:0.3981051,y:0.3600101,z:-0.020334104
x:0.40759027,y:0.38747028,z:0.040546443
x:0.41690147,y:0.39520893,z:0.008127553
x:0.40844345,y:0.37350067,z:0.1048363
x:0.3749041,y:0.31326568,z:0.027396247
x:0.37227103,y:0.3251192,z:-0.007465477
x:0.42787686,y:0.39520863,z:-0.0057303817
x:0.41825908,y:0.39552045,z:0.032571092
x:0.37826425,y:0.35174742,z:0.111289635
x:0.4013342,y:0.36721325,z:0.0024618572
x:0.39987212,y:0.36910146,z:0.0019091759
x:0.39932522,y:0.3713164,z:0.0014839633
x:0.40033183,y:0.3739492,z:0.0032913547
x:0.40346265,y:0.37739497,z:0.010205102
x:0.39766327,y:0.36619896,z:0.018066302
x:0.39523178,y:0.36602807,z:0.02007536
x:0.39319536,y:0.36556083,z:0.021658255
x:0.3838644,y:0.36334616,z:0.027198385
x:0.36570185,y:0.3539513,z:0.061641555
x:0.3749789,y:0.31935197,z:-8.537545E-4
x:0.3772542,y:0.3096032,z:0.014055797
x:0.3758697,y:0.31089497,z:0.022404041
x:0.39974353,y:0.3662217,z:0.01782278
x:0.38065296,y:0.36471015,z:0.07232609
x:0.37761208,y:0.3087332,z:-2.810969E-4
x:0.40586412,y:0.38214767,z:0.015151647
x:0.37426358,y:0.32603094,z:-0.029740145
x:0.3724295,y:0.32218242,z:-0.01668127
x:0.37647164,y:0.32029033,z:-0.023499891
x:0.37184626,y:0.33370152,z:-0.004345349
x:0.42291218,y:0.3903838,z:-0.009352773
x:0.41959536,y:0.38406968,z:-0.008736358
x:0.41140267,y:0.38438904,z:0.0013831299
x:0.3942768,y:0.37427992,z:0.03555424
x:0.37570074,y:0.34797114,z:0.018233724
x:0.40079153,y:0.37879694,z:0.025965555
x:0.36535695,y:0.34908077,z:0.034275748
x:0.37461385,y:0.3538523,z:0.025356747
x:0.3701767,y:0.35727546,z:0.044899404
x:0.41286886,y:0.39063483,z:0.004090412
x:0.3737681,y:0.33666104,z:0.0038335721
x:0.39631686,y:0.37794226,z:0.046330098
x:0.40282148,y:0.38275182,z:0.03336254
x:0.3864247,y:0.3688663,z:0.042738143
x:0.37519515,y:0.35889378,z:0.08444132
x:0.3855096,y:0.36977434,z:0.055188213
x:0.3861944,y:0.3615035,z:0.104653664
x:0.37773144,y:0.36056915,z:0.033849582
x:0.37340266,y:0.3286714,z:0.0014506694
x:0.3693415,y:0.34473062,z:-0.014854854
x:0.37201282,y:0.3457981,z:-0.005658086
x:0.36561292,y:0.34125826,z:-0.022160519
x:0.3713372,y:0.30511275,z:0.017092215
x:0.3624487,y:0.30350026,z:0.024169575
x:0.35564736,y:0.30397913,z:0.032814614
x:0.35115942,y:0.30577818,z:0.043225188
x:0.35023776,y:0.3089391,z:0.05253991
x:0.35483477,y:0.3186307,z:0.06672508
x:0.3654296,y:0.3304724,z:0.11628185
x:0.35544994,y:0.32475492,z:0.05658847
x:0.3579355,y:0.3254235,z:0.046543177
x:0.36329818,y:0.32450396,z:0.03665009
x:0.36926526,y:0.32259282,z:0.028355114
x:0.37362143,y:0.3202752,z:0.021673474
x:0.37637016,y:0.31827676,z:0.017427057
x:0.38348305,y:0.3277593,z:0.14306928
x:0.37525824,y:0.3467516,z:-0.0025779107
x:0.36992782,y:0.33023295,z:-0.012495732
x:0.368325,y:0.3448598,z:-0.024808822
x:0.37593028,y:0.3466908,z:-0.02558505
x:0.37196553,y:0.34551698,z:-0.02132341
x:0.37895283,y:0.34790644,z:-0.0026216686
x:0.37571418,y:0.34716952,z:-0.028294235
x:0.3808372,y:0.34782282,z:-0.020988569
x:0.37774086,y:0.31408244,z:0.021703916
x:0.37861902,y:0.31507018,z:0.013066487
x:0.37717366,y:0.3156477,z:0.0060385894
x:0.3561009,y:0.31540135,z:0.05263123
x:0.3535173,y:0.31344485,z:0.0557057
x:0.38095686,y:0.3257914,z:-0.03327122
x:0.44614515,y:0.3008632,z:-0.03308858
x:0.3914815,y:0.34585455,z:-0.02870518
x:0.4987295,y:0.2669617,z:-0.022875866
x:0.42470834,y:0.3086787,z:-0.024656622
x:0.4326916,y:0.30781987,z:-0.029801028
x:0.44126916,y:0.30626196,z:-0.03314946
x:0.45397994,y:0.30141386,z:-0.03458015
x:0.41765028,y:0.30833697,z:-0.018172843
x:0.4254095,y:0.29415822,z:-0.03424531
x:0.41726422,y:0.29599345,z:-0.026833102
x:0.43485162,y:0.29315498,z:-0.037350215
x:0.44295657,y:0.29372463,z:-0.037898142
x:0.46619144,y:0.30276603,z:-0.034549713
x:0.4557229,y:0.3829973,z:-0.020714605
x:0.4501029,y:0.299351,z:-0.032784175
x:0.51452273,y:0.29171667,z:-0.022130078
x:0.47843605,y:0.29655784,z:-0.033758264
x:0.4356182,y:0.33120748,z:-0.03223625
x:0.40698993,y:0.3578101,z:-0.026543917
x:0.41213027,y:0.36332637,z:-0.022784544
x:0.42136267,y:0.35807946,z:-0.029968448
x:0.43281087,y:0.3584211,z:-0.030272853
x:0.42260575,y:0.36211795,z:-0.026224295
x:0.43204787,y:0.3611147,z:-0.02555461
x:0.4565452,y:0.36373168,z:-0.025371969
x:0.37976635,y:0.34375012,z:-0.039968077
x:0.3775809,y:0.33851874,z:-0.042738143
x:0.45440415,y:0.28665784,z:-0.04441236
x:0.41382852,y:0.32035387,z:-0.023134608
x:0.41046658,y:0.33845323,z:-0.036132604
x:0.41212776,y:0.33492756,z:-0.03458015
x:0.46760508,y:0.3258004,z:-0.041855376
x:0.37877244,y:0.33167258,z:-0.039754998
x:0.42188993,y:0.2862864,z:-0.040637765
x:0.43819422,y:0.28551856,z:-0.044321038
x:0.47240826,y:0.26082104,z:-0.029648826
x:0.38891065,y:0.29690224,z:-0.02231272
x:0.41188145,y:0.29873282,z:-0.019557877
x:0.4606309,y:0.35769087,z:-0.029694486
x:0.5500403,y:0.3437872,z:7.262859E-4
x:0.4070899,y:0.34253743,z:-0.029390085
x:0.40134913,y:0.34491208,z:-0.023926055
x:0.44962186,y:0.35907787,z:-0.025737252
x:0.4473255,y:0.35953382,z:-0.024169575
x:0.4431108,y:0.28080174,z:-0.043864436
x:0.41552556,y:0.3401361,z:-0.032023165
x:0.40539673,y:0.28963396,z:-0.03330166
x:0.40345117,y:0.28529915,z:-0.035280276
x:0.41220888,y:0.2587199,z:-0.03132304
x:0.4571246,y:0.27021113,z:-0.038232982
x:0.40534112,y:0.27185002,z:-0.033179898
x:0.46286666,y:0.28265327,z:-0.04203802
x:0.48089266,y:0.2747524,z:-0.033027697
x:0.4094757,y:0.36094818,z:-0.02570681
x:0.42151144,y:0.36037415,z:-0.028522538
x:0.4321626,y:0.35985717,z:-0.028370334
x:0.40658343,y:0.3435822,z:-0.025691591
x:0.44835886,y:0.35932866,z:-0.02462618
x:0.44315165,y:0.3615247,z:-0.024702283
x:0.44636643,y:0.35965163,z:-0.023636874
x:0.39610773,y:0.3423212,z:-0.03768506
x:0.43268284,y:0.36171496,z:-0.02334769
x:0.42375404,y:0.3631247,z:-0.022404041
x:0.41466993,y:0.36449265,z:-0.019679638
x:0.4273079,y:0.37701818,z:-0.014131897
x:0.4213505,y:0.37369788,z:-0.02111033
x:0.41806102,y:0.37071943,z:-0.022175739
x:0.41608182,y:0.3677713,z:-0.020729827
x:0.41516304,y:0.36548424,z:-0.019481774
x:0.43300706,y:0.36223164,z:-0.023058508
x:0.4346484,y:0.36299524,z:-0.023986934
x:0.43680304,y:0.3641653,z:-0.025402408
x:0.43942374,y:0.36546075,z:-0.025478508
x:0.43770695,y:0.35120252,z:-0.030896878
x:0.5500106,y:0.3132874,z:0.0044214497
x:0.4401663,y:0.36088273,z:-0.02330203
x:0.44136855,y:0.36115244,z:-0.023971716
x:0.40003228,y:0.34713465,z:-0.024017375
x:0.41712654,y:0.3433046,z:-0.023773855
x:0.40053874,y:0.34608984,z:-0.024002157
x:0.424696,y:0.32182765,z:-0.026939642
x:0.43998736,y:0.32314932,z:-0.033758264
x:0.4174569,y:0.33662945,z:-0.03123172
x:0.44358832,y:0.2579003,z:-0.032997258
x:0.4322289,y:0.26901698,z:-0.037898142
x:0.4229161,y:0.28154314,z:-0.041490093
x:0.44869065,y:0.368705,z:-0.023956496
x:0.38540468,y:0.29008093,z:-0.025950333
x:0.38488334,y:0.27587584,z:-0.023971716
x:0.38711768,y:0.26174092,z:-0.021749577
x:0.44940087,y:0.3039936,z:-0.03467147
x:0.4808277,y:0.30407253,z:-0.036193486
x:0.41258466,y:0.30767226,z:-0.014915734
x:0.45761967,y:0.29342788,z:-0.038598265
x:0.40509528,y:0.31816578,z:-0.022023538
x:0.39935604,y:0.33782667,z:-0.039663676
x:0.4981048,y:0.30608943,z:-0.035919525
x:0.4726827,y:0.30961195,z:-0.039267953
x:0.45865488,y:0.31421316,z:-0.03792858
x:0.4397031,y:0.31652358,z:-0.030835995
x:0.4264921,y:0.31645936,z:-0.024245678
x:0.41602996,y:0.31563142,z:-0.019831838
x:0.38678458,y:0.31388462,z:-0.021201652
x:0.5019152,y:0.31833404,z:-0.03798946
x:0.46762902,y:0.29085937,z:-0.040089842
x:0.38272148,y:0.34650445,z:-0.036010843
x:0.41281593,y:0.32614765,z:-0.02550895
x:0.53529793,y:0.28737363,z:-0.002119404
x:0.40701312,y:0.31422597,z:-0.01677259
x:0.42225903,y:0.33625698,z:-0.024260897
x:0.4554858,y:0.29784638,z:-0.033849582
x:0.40153727,y:0.3336893,z:-0.037198015
x:0.5531593,y:0.3277698,z:0.0036395153
x:0.412956,y:0.3060006,z:-0.014071016
x:0.38908935,y:0.3321662,z:-0.04012028
x:0.50778854,y:0.36452428,z:-0.02112555
x:0.52046645,y:0.36970598,z:-0.008957051
x:0.5295189,y:0.31561306,z:-0.019055612
x:0.5232208,y:0.35434204,z:-0.020486303
x:0.4988524,y:0.28197223,z:-0.026193857
x:0.46207893,y:0.38798165,z:-0.01884253
x:0.3871725,y:0.34721857,z:-0.025995992
x:0.42352137,y:0.3285978,z:-0.027183164
x:0.491755,y:0.29514796,z:-0.032358013
x:0.43648702,y:0.30357987,z:-0.031810086
x:0.42959797,y:0.30494776,z:-0.02908568
x:0.4454751,y:0.36193496,z:-0.025158886
x:0.508623,y:0.3296402,z:-0.034001786
x:0.45105022,y:0.39612737,z:-0.0073741563
x:0.4839418,y:0.38640058,z:-0.011004159
x:0.5004482,y:0.37978196,z:-0.010555165
x:0.42376927,y:0.30574197,z:-0.02447398
x:0.41822416,y:0.3057535,z:-0.019542655
x:0.41468504,y:0.30587518,z:-0.01575284
x:0.4785771,y:0.2875234,z:-0.037137132
x:0.41744733,y:0.30430984,z:-0.02117121
x:0.4233976,y:0.30370942,z:-0.026209075
x:0.4294965,y:0.3029342,z:-0.030759897
x:0.43673676,y:0.30171448,z:-0.033819146
x:0.44221425,y:0.30077213,z:-0.03433663
x:0.51868856,y:0.27530983,z:-0.011727116
x:0.4417551,y:0.30209807,z:-0.032966815
x:0.42488083,y:0.34989974,z:-0.028887821
x:0.40457058,y:0.3420208,z:-0.031170841
x:0.4042742,y:0.35101348,z:-0.024884924
x:0.49263996,y:0.37392384,z:-0.019192593
x:0.4781936,y:0.38115028,z:-0.018416366
x:0.44468087,y:0.39317942,z:-0.015828941
x:0.53785723,y:0.35811803,z:-0.0044138394
x:0.41400957,y:0.30521035,z:-0.017076993
x:0.3930328,y:0.3215778,z:-0.026878763
x:0.46701652,y:0.39194024,z:-0.011864097
x:0.53427494,y:0.32854155,z:-0.01789888
x:0.42408505,y:0.36385792,z:-0.0222214
x:0.42582774,y:0.36540034,z:-0.02362165
x:0.42805004,y:0.36750123,z:-0.025265425
x:0.43085995,y:0.36992124,z:-0.024930583
x:0.43878278,y:0.37328708,z:-0.021399511
x:0.44083488,y:0.36009628,z:-0.025402408
x:0.441544,y:0.35937443,z:-0.027426688
x:0.4428272,y:0.35853857,z:-0.02905524
x:0.45030355,y:0.3537856,z:-0.03199273
x:0.48798305,y:0.33584484,z:-0.03896355
x:0.39565963,y:0.31568137,z:-0.020958127
x:0.40133202,y:0.3037328,z:-0.011795606
x:0.40828192,y:0.30307916,z:-0.014588501
x:0.4402338,y:0.3605788,z:-0.023560772
x:0.50411963,y:0.3481841,z:-0.029953228
x:0.39034328,y:0.30576947,z:-0.015524539
x:0.44848207,y:0.37804338,z:-0.020105802
x:0.38390112,y:0.32019514,z:-0.027137503
x:0.4020434,y:0.32894033,z:-0.02990757
x:0.43348163,y:0.38232926,z:-0.01561586
x:0.46795976,y:0.36545998,z:-0.026087314
x:0.43290374,y:0.33922765,z:-0.027335366
x:0.45993653,y:0.37242788,z:-0.022830205
x:0.45427334,y:0.33542028,z:-0.03783726
x:0.44462246,y:0.34329242,z:-0.031901408
x:0.47163197,y:0.34250525,z:-0.03783726
x:0.43914208,y:0.38846856,z:-0.018462026
x:0.4118775,y:0.3306193,z:-0.028294235
x:0.4810765,y:0.3686661,z:-0.024641402
x:0.46906838,y:0.37628,z:-0.02115599
x:0.4714915,y:0.35771334,z:-0.031810086
x:0.5139731,y:0.33940014,z:-0.029527066
x:0.48875487,y:0.35682765,z:-0.030927317
x:0.5339789,y:0.34123838,z:-0.018111963
x:0.45877275,y:0.34876284,z:-0.03424531
x:0.4029615,y:0.323819,z:-0.026041653
x:0.39733684,y:0.34098765,z:-0.039968077
x:0.40800157,y:0.34090376,z:-0.03436707
x:0.38788763,y:0.33807015,z:-0.042403303
x:0.40297955,y:0.2985393,z:-0.018705547
x:0.41249564,y:0.29374447,z:-0.028537756
x:0.4232344,y:0.29110375,z:-0.036102165
x:0.4349864,y:0.29007766,z:-0.040607326
x:0.4467116,y:0.2906548,z:-0.04142921
x:0.46567768,y:0.2974206,z:-0.034214865
x:0.52312845,y:0.30337232,z:-0.021627814
x:0.46017385,y:0.30613986,z:-0.035128076
x:0.4498809,y:0.309491,z:-0.033453863
x:0.4371226,y:0.31158853,z:-0.0291009
x:0.42589736,y:0.3122195,z:-0.023271589
x:0.4169887,y:0.31180942,z:-0.017229196
x:0.41022778,y:0.31111816,z:-0.014093846
x:0.5442414,y:0.29997906,z:0.0028651909
x:0.41130438,y:0.34184587,z:-0.030699015
x:0.39077064,y:0.3268207,z:-0.03260153
x:0.38735107,y:0.342462,z:-0.04082041
x:0.38857716,y:0.34534174,z:-0.034854114
x:0.39117056,y:0.3433015,z:-0.03768506
x:0.41189215,y:0.34339973,z:-0.026163416
x:0.38574728,y:0.3459763,z:-0.03579776
x:0.389739,y:0.3467816,z:-0.027350586
x:0.40889007,y:0.3065174,z:-0.011673845
x:0.4037707,y:0.3090592,z:-0.011597744
x:0.3990633,y:0.31122866,z:-0.014588501
x:0.4462734,y:0.30003878,z:-0.033971347
x:0.45096704,y:0.29496673,z:-0.03661965
x:0.36638728,y:0.3143031,z:0.03911385
x:0.37181756,y:0.31431434,z:0.03911385
x:0.3665896,y:0.31092182,z:0.03911385
x:0.36129132,y:0.31451598,z:0.03911385
x:0.36654294,y:0.31804907,z:0.03911385
x:0.4288954,y:0.30341673,z:-0.026932508
x:0.43536574,y:0.3022046,z:-0.026932508
x:0.42735517,y:0.29972777,z:-0.026932508
x:0.42319506,y:0.30462122,z:-0.026932508
x:0.43074638,y:0.30718926,z:-0.026932508
