x:0.56238246,y:0.3541191,z:-0.012979899
x:0.5326988,y:0.35507318,z:0.0065190196
x:0.5312404,y:0.35618263,z:0.0060865986
x:0.5298672,y:0.3574933,z:0.008270507
x:0.5220747,y:0.3476505,z:7.2789364E-5
x:0.45895022,y:0.31700006,z:0.08959474
x:0.5646295,y:0.34576023,z:-0.027413314
x:0.5280047,y:0.3530013,z:0.011998775
x:0.526584,y:0.3531277,z:0.0119261
x:0.5521268,y:0.34435084,z:-0.017965458
x:0.53735924,y:0.340268,z:-0.010545259
x:0.5507643,y:0.34336382,z:-0.01895385
x:0.52983487,y:0.3198011,z:-0.010770555
x:0.5133795,y:0.32200366,z:-0.0075510163
x:0.53451246,y:0.3346108,z:-0.017456729
x:0.49940693,y:0.26047233,z:-0.017732896
x:0.5056646,y:0.27079695,z:-0.025959797
x:0.5082378,y:0.2811683,z:-0.031221526
x:0.5233862,y:0.36308083,z:0.015756115
x:0.54902613,y:0.28680718,z:-0.041163575
x:0.5504229,y:0.27197108,z:-0.043721765
x:0.5485201,y:0.25733212,z:-0.044099677
x:0.5032143,y:0.30422902,z:-0.0052471934
x:0.48047665,y:0.30703864,z:0.009389713
x:0.54219455,y:0.30577254,z:-0.008888251
x:0.49134725,y:0.294315,z:-0.0053017
x:0.5470606,y:0.31566688,z:-0.019273624
x:0.5428382,y:0.33660054,z:-0.034797177
x:0.47023866,y:0.30941892,z:0.02075621
x:0.48610362,y:0.31171775,z:0.0036047199
x:0.49791428,y:0.31493133,z:-0.0030741866
x:0.51639265,y:0.3154558,z:-0.006457245
x:0.52988386,y:0.3142878,z:-0.008662956
x:0.5394368,y:0.3129241,z:-0.01177348
x:0.5608831,y:0.3109039,z:-0.032093637
x:0.46936738,y:0.32053834,z:0.023881271
x:0.48420352,y:0.29297498,z:-0.0023928508
x:0.5604461,y:0.34489566,z:-0.040233325
x:0.54014975,y:0.3239909,z:-0.016061353
x:0.4597494,y:0.2933354,z:0.06901294
x:0.54693556,y:0.31126127,z:-0.014288063
x:0.5330988,y:0.33394957,z:-0.008226901
x:0.49578547,y:0.29801574,z:-6.645294E-4
x:0.54302996,y:0.33240762,z:-0.032820396
x:0.4612468,y:0.3302468,z:0.09279247
x:0.54212344,y:0.30399612,z:-0.007936198
x:0.551193,y:0.33097482,z:-0.04252988
x:0.48477384,y:0.36142427,z:0.05078585
x:0.48463655,y:0.36601385,z:0.06988505
x:0.46081322,y:0.31925952,z:0.056222007
x:0.47364572,y:0.3531229,z:0.05764645
x:0.4703868,y:0.28729782,z:0.024971407
x:0.520377,y:0.3822362,z:0.0323262
x:0.5607322,y:0.34530386,z:-0.027006328
x:0.53087586,y:0.32655045,z:-0.0112356795
x:0.47331396,y:0.29913136,z:0.018386979
x:0.51248443,y:0.30317953,z:-0.008859181
x:0.5205311,y:0.30397347,z:-0.010567062
x:0.52357566,y:0.35370046,z:0.014273529
x:0.46901414,y:0.33096123,z:0.032849465
x:0.5352222,y:0.38954043,z:0.038314685
x:0.50992537,y:0.38040346,z:0.051977735
x:0.49852413,y:0.37458372,z:0.059826724
x:0.57586455,y:0.2734983,z:-0.044564802
x:0.55258965,y:0.39119163,z:0.03689024
x:0.5283429,y:0.30403346,z:-0.010741483
x:0.5354904,y:0.3038634,z:-0.00949146
x:0.54013383,y:0.30402854,z:-0.0079507325
x:0.47788778,y:0.2908225,z:0.005494291
x:0.53447646,y:0.29842865,z:-0.012747337
x:0.52651536,y:0.2956034,z:-0.014956681
x:0.5180258,y:0.29465613,z:-0.014956681
x:0.5097847,y:0.29510012,z:-0.012783674
x:0.5047423,y:0.29635975,z:-0.009709488
x:0.464157,y:0.28199777,z:0.047849752
x:0.5068567,y:0.30184922,z:-0.006537189
x:0.5632115,y:0.34884158,z:-0.015567157
x:0.5324929,y:0.34672374,z:-0.006711611
x:0.54277956,y:0.33994645,z:-0.024389999
x:0.55039537,y:0.3479419,z:-0.015058427
x:0.5707307,y:0.3024632,z:-0.03229713
x:0.49729544,y:0.36940092,z:0.0464253
x:0.5084206,y:0.37586358,z:0.040262394
x:0.5353999,y:0.38692272,z:0.025756307
x:0.47417644,y:0.35643244,z:0.08209459
x:0.5397562,y:0.30197424,z:-0.0100801345
x:0.55359405,y:0.31940612,z:-0.030872682
x:0.55332613,y:0.38873303,z:0.02495687
x:0.52181387,y:0.38572213,z:0.043460134
x:0.4622448,y:0.33095306,z:0.06133838
x:0.541914,y:0.35585955,z:0.002772582
x:0.5406259,y:0.35737145,z:0.0023655975
x:0.5393922,y:0.35928002,z:0.0017714727
x:0.53867626,y:0.3616083,z:0.0038917894
x:0.5326925,y:0.36774585,z:0.012064183
x:0.526264,y:0.3521925,z:0.009898445
x:0.5249764,y:0.35147184,z:0.009607742
x:0.5239204,y:0.35076275,z:0.008946392
x:0.5136288,y:0.34939757,z:0.00829231
x:0.479816,y:0.33576623,z:0.016541013
x:0.5541338,y:0.31299797,z:-0.025116758
x:0.5497008,y:0.30108958,z:-0.015174708
x:0.5436879,y:0.30072507,z:-0.012151394
x:0.5277833,y:0.35292464,z:0.011192074
x:0.47757173,y:0.34708005,z:0.03691931
x:0.5579382,y:0.30215567,z:-0.026497599
x:0.5270498,y:0.37245578,z:0.018735822
x:0.5685625,y:0.32369593,z:-0.04529156
x:0.56061924,y:0.3177854,z:-0.038430966
x:0.56909204,y:0.31735295,z:-0.040407747
x:0.5458486,y:0.32709768,z:-0.027122611
x:0.5545059,y:0.38419527,z:0.017311377
x:0.55585647,y:0.3778274,z:0.013975558
x:0.54099625,y:0.37656346,z:0.015116567
x:0.5083288,y:0.36009988,z:0.024346394
x:0.524111,y:0.33691728,z:-0.0043787174
x:0.5168443,y:0.3668268,z:0.02244229
x:0.50117016,y:0.33433244,z:-0.0022020768
x:0.5136853,y:0.34086418,z:5.7714813E-5
x:0.49171478,y:0.34101972,z:0.009200757
x:0.5373701,y:0.38255557,z:0.018517794
x:0.5398761,y:0.32870507,z:-0.01928816
x:0.50058764,y:0.36404887,z:0.033925068
x:0.5114946,y:0.3711573,z:0.031076176
x:0.5011182,y:0.35324082,z:0.021134123
x:0.4702011,y:0.3397534,z:0.041105438
x:0.48930323,y:0.35376984,z:0.029084858
x:0.46573764,y:0.34215808,z:0.0639547
x:0.50467324,y:0.3454723,z:0.007609157
x:0.54694,y:0.32163626,z:-0.022936484
x:0.5451678,y:0.3396055,z:-0.03607627
x:0.53919584,y:0.33898035,z:-0.02526211
x:0.5501048,y:0.3371587,z:-0.04328571
x:0.54297024,y:0.29563332,z:-0.02030562
x:0.52796775,y:0.29081652,z:-0.0236051
x:0.5142319,y:0.28908318,z:-0.023445215
x:0.5031155,y:0.28925294,z:-0.019709678
x:0.4953851,y:0.29090422,z:-0.013990093
x:0.48959857,y:0.29875883,z:0.0031159753
x:0.46095207,y:0.3079724,z:0.048343945
x:0.4957425,y:0.30720645,z:-4.3293207E-5
x:0.5054547,y:0.3096591,z:-0.00429514
x:0.518213,y:0.3105559,z:-0.0071694683
x:0.52994955,y:0.31015432,z:-0.008786505
x:0.53883123,y:0.30934817,z:-0.00943332
x:0.54501814,y:0.3086051,z:-0.010436245
x:0.45876902,y:0.3047777,z:0.081978306
x:0.53876644,y:0.33948433,z:-0.020203874
x:0.55305105,y:0.3250918,z:-0.03546579
x:0.5517971,y:0.34124827,z:-0.04232639
x:0.5553124,y:0.3433929,z:-0.03703559
x:0.5511668,y:0.34154525,z:-0.037646066
x:0.540456,y:0.3406189,z:-0.016104959
x:0.55739033,y:0.34428415,z:-0.039099585
x:0.55767643,y:0.34469235,z:-0.027529594
x:0.545295,y:0.3046134,z:-0.008706561
x:0.5500198,y:0.30648983,z:-0.013038039
x:0.5530379,y:0.30808443,z:-0.018430583
x:0.5018463,y:0.29733205,z:-0.0064863157
x:0.49616092,y:0.2948826,z:-0.006769751
x:0.5756723,y:0.32450897,z:-0.04148335
x:0.6317661,y:0.30628493,z:0.0027980185
x:0.5739406,y:0.34445015,z:-0.02736971
x:0.66647136,y:0.28302515,z:0.033837855
x:0.60652065,y:0.3109398,z:-0.006017557
x:0.6153135,y:0.3114425,z:-0.004691223
x:0.6237351,y:0.3113358,z:-0.0019131906
x:0.6347739,y:0.3079447,z:0.0053998125
x:0.5991247,y:0.30971855,z:-0.005926712
x:0.62185794,y:0.29653394,z:-0.013197926
x:0.61105824,y:0.29691643,z:-0.014099107
x:0.6307801,y:0.29769972,z:-0.009338841
x:0.6362952,y:0.29974675,z:-0.0049492223
x:0.64169574,y:0.31144056,z:0.011708072
x:0.58623785,y:0.37986282,z:0.027951116
x:0.6353061,y:0.30455667,z:0.0053961785
x:0.66558194,y:0.30652118,z:0.051309116
x:0.65161717,y:0.30773127,z:0.019230017
x:0.61004484,y:0.33383438,z:-0.0035211428
x:0.57452786,y:0.35334384,z:-0.011795283
x:0.5731132,y:0.35714766,z:-0.0053998125
x:0.5855215,y:0.35395595,z:-0.0050109965
x:0.592703,y:0.3543129,z:0.0036683113
x:0.58240706,y:0.35669032,z:-9.166236E-4
x:0.58962625,y:0.3560642,z:0.0066353013
x:0.6001555,y:0.36111832,z:0.023372538
x:0.57316744,y:0.34342676,z:-0.045146212
x:0.57525015,y:0.3383429,z:-0.049942814
x:0.6480085,y:0.2965205,z:-0.0051200106
x:0.5932353,y:0.32045722,z:-0.011860691
x:0.5927609,y:0.33908194,z:-0.022384148
x:0.593409,y:0.33569968,z:-0.02072714
x:0.6367579,y:0.33246997,z:0.009186222
x:0.5756913,y:0.33107623,z:-0.047413696
x:0.62844265,y:0.29177237,z:-0.023983017
x:0.64034057,y:0.29331586,z:-0.015654368
x:0.6610019,y:0.2747424,z:0.01132289
x:0.58952415,y:0.29578042,z:-0.032122705
x:0.6018458,y:0.29908505,z:-0.011330158
x:0.60862935,y:0.35622078,z:0.023343468
x:0.64217037,y:0.35151863,z:0.10075774
x:0.5861102,y:0.34203452,z:-0.018183487
x:0.5791055,y:0.34352493,z:-0.018154416
x:0.60332537,y:0.35431558,z:0.02255857
x:0.60104275,y:0.35472745,z:0.0198841
x:0.64506316,y:0.2900048,z:-0.013096181
x:0.5925767,y:0.34025472,z:-0.016322987
x:0.61204225,y:0.2921391,z:-0.029797079
x:0.6137039,y:0.28824908,z:-0.033954136
x:0.6301253,y:0.26322687,z:-0.030145923
x:0.65496004,y:0.28199333,z:-0.00265085
x:0.622631,y:0.2752647,z:-0.032907605
x:0.6530921,y:0.293884,z:0.0012591083
x:0.6614059,y:0.2885189,z:0.016599154
x:0.5740845,y:0.35542303,z:-0.009418785
x:0.5841278,y:0.35539693,z:-0.0030723698
x:0.5912855,y:0.35516173,z:0.004560407
x:0.58403873,y:0.3425882,z:-0.015988676
x:0.60223174,y:0.35458955,z:0.021105055
x:0.59698814,y:0.35675845,z:0.01627938
x:0.5998435,y:0.3549305,z:0.019549793
x:0.5824888,y:0.3420515,z:-0.03180293
x:0.5881134,y:0.35677698,z:0.008641154
x:0.5807477,y:0.3575928,z:0.0035265936
x:0.57201254,y:0.35820922,z:-5.4461433E-4
x:0.56913745,y:0.37205255,z:0.011344693
x:0.5729,y:0.36593592,z:0.001636114
x:0.5730982,y:0.3631879,z:-3.340816E-4
x:0.57271725,y:0.36041114,z:7.658213E-4
x:0.57200235,y:0.35827437,z:7.8807824E-4
x:0.588093,y:0.35690728,z:0.00976036
x:0.58958155,y:0.35783488,z:0.009353376
x:0.5912506,y:0.35909978,z:0.009077208
x:0.5922995,y:0.3605965,z:0.011497312
x:0.60047805,y:0.3508909,z:0.0040989155
x:0.65784746,y:0.32603264,z:0.1000019
x:0.59359515,y:0.3560645,z:0.015596228
x:0.59541774,y:0.35635206,z:0.015538088
x:0.57566077,y:0.34538925,z:-0.016933464
x:0.58966,y:0.34247363,z:-0.008357718
x:0.57730985,y:0.34455195,z:-0.017965458
x:0.60179603,y:0.32318094,z:-0.0066207657
x:0.6165296,y:0.32673678,z:-0.0018932048
x:0.5943421,y:0.33719066,z:-0.014484287
x:0.6499126,y:0.26805168,z:-0.010785089
x:0.6426165,y:0.2773415,z:-0.018721288
x:0.6316306,y:0.28782687,z:-0.024767915
x:0.591617,y:0.3656843,z:0.01949165
x:0.5927638,y:0.28927663,z:-0.038925163
x:0.6010559,y:0.2743893,z:-0.041134506
x:0.607004,y:0.26030475,z:-0.041628703
x:0.6306784,y:0.3102363,z:0.002045824
x:0.65068203,y:0.31517038,z:0.018764893
x:0.5943827,y:0.3086949,z:-0.0055524316
x:0.6438851,y:0.30196255,z:0.0032013692
x:0.58786345,y:0.31749803,z:-0.016846253
x:0.5882845,y:0.3385968,z:-0.03252969
x:0.657696,y:0.31807986,z:0.031425018
x:0.6446783,y:0.31920573,z:0.012427563
x:0.63359207,y:0.32141253,z:0.004436858
x:0.61693305,y:0.32045317,z:-7.3493406E-4
x:0.60491097,y:0.31821403,z:-0.004346013
x:0.5961628,y:0.31594065,z:-0.008575745
x:0.5778045,y:0.31167933,z:-0.031047104
x:0.6545865,y:0.32895672,z:0.034448333
x:0.65051484,y:0.30137283,z:0.006856962
x:0.5698386,y:0.34529686,z:-0.03971006
x:0.5918406,y:0.32636324,z:-0.013139786
x:0.66632533,y:0.30327496,z:0.07971083
x:0.58954054,y:0.31351027,z:-0.011831622
x:0.5950134,y:0.33663306,z:-0.005178151
x:0.6385187,y:0.30491334,z:0.0074638054
x:0.58882374,y:0.33442116,z:-0.030494766
x:0.6512184,y:0.33850744,z:0.10261823
x:0.5945637,y:0.30679965,z:-0.0044041537
x:0.58261365,y:0.33233958,z:-0.040843803
x:0.62368846,y:0.3666218,z:0.058605768
x:0.6200013,y:0.37077227,z:0.07692007
x:0.6596151,y:0.32815605,z:0.06779199
x:0.6357842,y:0.35947478,z:0.0668036
x:0.6640954,y:0.29666346,z:0.03595999
x:0.585753,y:0.38443512,z:0.03601813
x:0.56837696,y:0.34568384,z:-0.026686557
x:0.59915084,y:0.32961577,z:-0.0076454943
x:0.6587577,y:0.30834883,z:0.028794153
x:0.62302715,y:0.30841142,z:-0.002378316
x:0.61551166,y:0.30869448,z:-0.0048365747
x:0.5984223,y:0.35728937,z:0.018285234
x:0.6506834,y:0.3389405,z:0.043053146
x:0.56937855,y:0.39058152,z:0.040058903
x:0.59426355,y:0.3830196,z:0.056367353
x:0.6056843,y:0.37794024,z:0.0655245
x:0.6082349,y:0.3082015,z:-0.0058504026
x:0.60112506,y:0.30738842,z:-0.0052798972
x:0.59650207,y:0.307093,z:-0.004146155
x:0.6563613,y:0.29982486,z:0.015523552
x:0.60341895,y:0.3024464,z:-0.008539407
x:0.61141175,y:0.30061114,z:-0.010029261
x:0.6196222,y:0.30036262,z:-0.009215292
x:0.62717485,y:0.301329,z:-0.006250119
x:0.6313921,y:0.30272055,z:-0.0026417654
x:0.66809607,y:0.29200324,z:0.058169715
x:0.6283079,y:0.30749196,z:4.964666E-4
x:0.5919853,y:0.34922117,z:-0.0036319732
x:0.586267,y:0.34177968,z:-0.022427753
x:0.5758984,y:0.3490782,z:-0.013859277
x:0.610012,y:0.3734276,z:0.05270449
x:0.5980665,y:0.37887484,z:0.04520435
x:0.5709258,y:0.38816324,z:0.027674947
x:0.6315863,y:0.36241794,z:0.09023428
x:0.5973883,y:0.30516714,z:-0.0062428517
x:0.5822245,y:0.32069787,z:-0.029244745
x:0.58257717,y:0.38756043,z:0.046657868
x:0.6534326,y:0.33927414,z:0.0723851
x:0.5807273,y:0.35772312,z:0.004818406
x:0.5822293,y:0.359308,z:0.0045168013
x:0.5831759,y:0.36145627,z:0.0040480425
x:0.58348197,y:0.3639667,z:0.0063082604
x:0.5814434,y:0.36951238,z:0.014767723
x:0.5955712,y:0.35537475,z:0.013539502
x:0.5972952,y:0.35480383,z:0.013626713
x:0.5985456,y:0.35427502,z:0.013248799
x:0.6067733,y:0.3531737,z:0.013372348
x:0.6407415,y:0.34278008,z:0.025087688
x:0.5827642,y:0.31428972,z:-0.023430679
x:0.5888309,y:0.30316588,z:-0.013023504
x:0.594033,y:0.30349013,z:-0.008902786
x:0.59373146,y:0.35593992,z:0.014796794
x:0.636937,y:0.35362238,z:0.045553192
x:0.5815368,y:0.30352563,z:-0.025145829
x:0.5841609,y:0.37450653,z:0.021642854
x:0.57684565,y:0.3185263,z:-0.037529785
x:0.5868831,y:0.32894033,z:-0.025029548
x:0.5702468,y:0.37762338,z:0.016468337
x:0.6056739,y:0.36388782,z:0.029520912
x:0.6021464,y:0.34027076,z:-5.823149E-4
x:0.5952886,y:0.3698066,z:0.026512135
x:0.6237048,y:0.3397664,z:0.003909958
x:0.6102637,y:0.34507364,z:0.00488018
x:0.6291063,y:0.34699517,z:0.016235776
x:0.5713901,y:0.38372123,z:0.02030562
x:0.5911139,y:0.33098918,z:-0.016628224
x:0.6103879,y:0.3680619,z:0.039855413
x:0.5979926,y:0.37414342,z:0.035640214
x:0.6152688,y:0.3577984,z:0.027442383
x:0.6456565,y:0.34716117,z:0.050843995
x:0.62463385,y:0.35911754,z:0.036366973
x:0.6461942,y:0.34968308,z:0.07436188
x:0.61623466,y:0.35016385,z:0.013343278
x:0.58681625,y:0.3234213,z:-0.020610858
x:0.58541197,y:0.34127754,z:-0.034012277
x:0.58999074,y:0.34111115,z:-0.02292195
x:0.5823465,y:0.33849865,z:-0.041715913
x:0.596085,y:0.29860172,z:-0.017282307
x:0.61115736,y:0.29554245,z:-0.019070132
x:0.6242941,y:0.2951448,z:-0.017442193
x:0.6345006,y:0.29630873,z:-0.012514774
x:0.6411536,y:0.29854363,z:-0.0059557823
x:0.6439045,y:0.3062973,z:0.011751678
x:0.6636512,y:0.31732526,z:0.060291845
x:0.63687456,y:0.3138931,z:0.007878058
x:0.6279654,y:0.31561717,z:0.0025836248
x:0.6163107,y:0.31549752,z:-0.0015025722
x:0.6053139,y:0.31416297,z:-0.0043532806
x:0.5971584,y:0.31257564,z:-0.006104768
x:0.5915613,y:0.31104985,z:-0.0077254386
x:0.6624902,y:0.31431273,z:0.092676185
x:0.58944553,y:0.34160936,z:-0.017907318
x:0.58179736,y:0.32638934,z:-0.033808783
x:0.57951117,y:0.3424288,z:-0.040989153
x:0.57467645,y:0.34422407,z:-0.036221623
x:0.5793441,y:0.34274882,z:-0.03627976
x:0.5871968,y:0.3425482,z:-0.014171782
x:0.5727004,y:0.3449138,z:-0.038430966
x:0.57148063,y:0.34524715,z:-0.027006328
x:0.5914805,y:0.30710605,z:-0.005770459
x:0.5872966,y:0.308474,z:-0.010894103
x:0.58464926,y:0.30972135,z:-0.0167009
x:0.6335654,y:0.30374783,z:9.1071863E-4
x:0.63921094,y:0.3019929,z:0.0010483485
x:0.52248776,y:0.298949,z:-0.009416627
x:0.53231287,y:0.29956868,z:-0.009416627
x:0.5232452,y:0.29412758,z:-0.009416627
x:0.5127785,y:0.29833508,z:-0.009416627
x:0.52173036,y:0.30377042,z:-0.009416627
x:0.6163747,y:0.303944,z:-0.0037633008
x:0.6257876,y:0.30421486,z:-0.0037633008
x:0.61668926,y:0.2989692,z:-0.0037633008
x:0.6070878,y:0.30361372,z:-0.0037633008
x:0.6161862,y:0.30885935,z:-0.0037633008
