x:0.58679026,y:0.35959938,z:-0.011378239
x:0.5629299,y:0.3385972,z:-0.020592563
x:0.5189561,y:0.3308797,z:0.004391477
x:0.58256626,y:0.33563727,z:-0.045258377
x:0.538183,y:0.2910775,z:-0.028583495
x:0.5264989,y:0.29099944,z:-0.021257294
x:0.51424146,y:0.27061442,z:0.0028693103
x:0.5759961,y:0.29936358,z:-0.03388721
x:0.56467986,y:0.30061245,z:-0.01504841
x:0.5385254,y:0.35812837,z:0.019998547
x:0.49940822,y:0.34719327,z:0.09328883
x:0.5681655,y:0.34529802,z:-0.017410332
x:0.5740987,y:0.34736937,z:-0.016604168
x:0.54695815,y:0.35642266,z:0.019065091
x:0.5487983,y:0.3570214,z:0.016632454
x:0.5228302,y:0.28708795,z:-0.0193621
x:0.56212914,y:0.3431579,z:-0.016066723
x:0.55418843,y:0.2933736,z:-0.03301033
x:0.55320734,y:0.28933477,z:-0.037225015
x:0.5514742,y:0.26316008,z:-0.035471253
x:0.519539,y:0.27878723,z:-0.010565002
x:0.55499834,y:0.275943,z:-0.03759274
x:0.51411843,y:0.2895149,z:-0.006219491
x:0.5090863,y:0.28410125,z:0.0074110595
x:0.57572055,y:0.35996577,z:-0.008457659
x:0.56609166,y:0.35905954,z:-0.0031645508
x:0.5587176,y:0.3582608,z:0.0032370347
x:0.56974196,y:0.34613967,z:-0.01504841
x:0.5479346,y:0.3567247,z:0.017778056
x:0.5526544,y:0.35931304,z:0.013916951
x:0.5497652,y:0.35738686,z:0.016420305
x:0.572121,y:0.34542274,z:-0.030379687
x:0.5607889,y:0.36033964,z:0.007524205
x:0.5678324,y:0.3618252,z:0.003551722
x:0.5761351,y:0.36324304,z:5.4097903E-4
x:0.56946945,y:0.37582755,z:0.014510967
x:0.5741246,y:0.37055644,z:0.004182864
x:0.57475144,y:0.36790365,z:0.0017077966
x:0.5756038,y:0.36526164,z:0.0022134176
x:0.5764924,y:0.36313236,z:0.0017033768
x:0.5610144,y:0.3603504,z:0.008500089
x:0.5596596,y:0.36105227,z:0.008485946
x:0.5581347,y:0.36212927,z:0.008295012
x:0.55690974,y:0.36347607,z:0.010565002
x:0.5498322,y:0.35317445,z:0.0022257927
x:0.49289885,y:0.32031178,z:0.09017731
x:0.5871327,y:0.35054576,z:-0.024892109
x:0.55565256,y:0.3590089,z:0.013160287
x:0.554271,y:0.35913464,z:0.013287576
x:0.5765178,y:0.34940088,z:-0.015317132
x:0.56380486,y:0.34560108,z:-0.008033361
x:0.57541144,y:0.34845394,z:-0.016335446
x:0.5567908,y:0.3250828,z:-0.008910243
x:0.5411311,y:0.3272743,z:-0.004989029
x:0.5611318,y:0.33998054,z:-0.014624112
x:0.5293118,y:0.26555246,z:-0.017806342
x:0.53424716,y:0.27575198,z:-0.025146687
x:0.5359341,y:0.2867866,z:-0.029757382
x:0.55065906,y:0.36803237,z:0.018428646
x:0.5740253,y:0.29285038,z:-0.040845685
x:0.5764699,y:0.277382,z:-0.04426835
x:0.5756,y:0.26280946,z:-0.045286667
x:0.5327659,y:0.30969363,z:-0.0034120572
x:0.5115723,y:0.31168512,z:0.011526743
x:0.5701216,y:0.3112193,z:-0.008733452
x:0.52162015,y:0.2992619,z:-0.0034951488
x:0.5727372,y:0.32098883,z:-0.018018492
x:0.56758285,y:0.34162948,z:-0.031398
x:0.5007423,y:0.3138514,z:0.023124201
x:0.5166054,y:0.31671557,z:0.0060462365
x:0.5274017,y:0.320424,z:-7.619672E-4
x:0.54479253,y:0.32106158,z:-0.00455766
x:0.5576776,y:0.31995142,z:-0.007340343
x:0.5665136,y:0.3185843,z:-0.01081958
x:0.58535874,y:0.31635308,z:-0.031030275
x:0.5002441,y:0.32506925,z:0.026787302
x:0.51478404,y:0.29753074,z:-4.3092694E-4
x:0.5831791,y:0.34965464,z:-0.036970437
x:0.56626093,y:0.32930288,z:-0.014199816
x:0.4933803,y:0.2971489,z:0.068962455
x:0.57333934,y:0.31699356,z:-0.013690659
x:0.5600999,y:0.33929265,z:-0.006007342
x:0.5261679,y:0.30299175,z:9.299182E-4
x:0.56796896,y:0.33756003,z:-0.02970081
x:0.49508345,y:0.33331826,z:0.093911126
x:0.57018286,y:0.30930606,z:-0.007990932
x:0.5749915,y:0.33617032,z:-0.039318215
x:0.5155631,y:0.36469823,z:0.05402719
x:0.5158916,y:0.36854628,z:0.072865985
x:0.49294844,y:0.32299682,z:0.058157012
x:0.505558,y:0.35649258,z:0.060759373
x:0.501776,y:0.29154518,z:0.02599528
x:0.54714054,y:0.38459927,z:0.03719673
x:0.58378863,y:0.3501308,z:-0.024368806
x:0.5578167,y:0.33183837,z:-0.009079962
x:0.5052801,y:0.30295387,z:0.020168265
x:0.54137444,y:0.30908212,z:-0.0074464176
x:0.54930264,y:0.30997115,z:-0.009391113
x:0.5513378,y:0.35976127,z:0.015755573
x:0.50058484,y:0.33524126,z:0.03589555
x:0.560654,y:0.39137542,z:0.043108605
x:0.5382761,y:0.38238817,z:0.055950668
x:0.5282365,y:0.3766719,z:0.06324858
x:0.6011966,y:0.279072,z:-0.04610697
x:0.57658494,y:0.39341247,z:0.04112855
x:0.5569328,y:0.309824,z:-0.009935629
x:0.5642629,y:0.30940703,z:-0.009079962
x:0.5685758,y:0.30942103,z:-0.0078495
x:0.5090496,y:0.294894,z:0.007304985
x:0.5630096,y:0.30340707,z:-0.012467269
x:0.5551522,y:0.3005414,z:-0.014228103
x:0.546773,y:0.29963088,z:-0.013810877
x:0.5388601,y:0.3001478,z:-0.011335809
x:0.5341306,y:0.30139136,z:-0.008196009
x:0.497298,y:0.28622183,z:0.047832448
x:0.5360976,y:0.30755308,z:-0.0049996367
x:0.58626884,y:0.35401756,z:-0.013556298
x:0.55895865,y:0.35214052,z:-0.0041616494
x:0.56832606,y:0.3449863,z:-0.021511873
x:0.57481694,y:0.35315216,z:-0.0125026265
x:0.59536827,y:0.30795202,z:-0.032218307
x:0.5267443,y:0.37225738,z:0.049925644
x:0.5365946,y:0.3784756,z:0.04443807
x:0.5604898,y:0.38945138,z:0.03091713
x:0.50663185,y:0.35916257,z:0.08457659
x:0.56800836,y:0.30715844,z:-0.009978058
x:0.5781869,y:0.3247617,z:-0.029163366
x:0.5770035,y:0.3913885,z:0.02947452
x:0.54861754,y:0.38760784,z:0.048058737
x:0.49461046,y:0.33457318,z:0.06370117
x:0.56818974,y:0.36171448,z:0.0046566627
x:0.5667202,y:0.36317736,z:0.004787488
x:0.5655125,y:0.3651637,z:0.004554124
x:0.56469834,y:0.36755207,z:0.0068842233
x:0.5587286,y:0.37250498,z:0.015557567
x:0.55407614,y:0.35816726,z:0.011201449
x:0.5528283,y:0.35740516,z:0.011017586
x:0.5518997,y:0.356786,z:0.010480143
x:0.54249823,y:0.35512418,z:0.010282137
x:0.51058805,y:0.34044483,z:0.019941973
x:0.57915217,y:0.31835654,z:-0.024029369
x:0.5763818,y:0.30659962,z:-0.015515137
x:0.57135624,y:0.3060406,z:-0.012283406
x:0.5555494,y:0.3589401,z:0.012509699
x:0.5091421,y:0.3511704,z:0.040110234
x:0.58320934,y:0.308011,z:-0.026320575
x:0.5533818,y:0.37633792,z:0.022798907
x:0.59149027,y:0.3291645,z:-0.043165177
x:0.5845426,y:0.3232763,z:-0.036715858
x:0.5926619,y:0.32289696,z:-0.038978778
x:0.57102656,y:0.3323405,z:-0.024821391
x:0.578047,y:0.38747814,z:0.021879598
x:0.5793389,y:0.38191894,z:0.018343786
x:0.5658119,y:0.38050747,z:0.019786397
x:0.53670406,y:0.3649398,z:0.027013594
x:0.55148554,y:0.34220326,z:-0.0018633723
x:0.5441677,y:0.37117198,z:0.025726559
x:0.5298249,y:0.33938202,z:0.0010969853
x:0.5418068,y:0.346149,z:0.0026748409
x:0.52156776,y:0.34595045,z:0.012438982
x:0.5621906,y:0.38570014,z:0.02359093
x:0.565892,y:0.33401188,z:-0.016986035
x:0.5296117,y:0.36792302,z:0.037140153
x:0.5391229,y:0.37450832,z:0.034877237
x:0.5303688,y:0.3583782,z:0.023930367
x:0.5021982,y:0.3437494,z:0.044183493
x:0.51956373,y:0.35811847,z:0.032161735
x:0.4981251,y:0.34553528,z:0.06675611
x:0.53388315,y:0.350881,z:0.010352854
x:0.5722899,y:0.32697156,z:-0.021158291
x:0.5697649,y:0.34448007,z:-0.03261432
x:0.5649457,y:0.34405866,z:-0.02210589
x:0.57375497,y:0.3421154,z:-0.039657652
x:0.56971496,y:0.30110803,z:-0.0204087
x:0.5553224,y:0.29639778,z:-0.022996914
x:0.5421909,y:0.29462194,z:-0.022162462
x:0.53184545,y:0.29470348,z:-0.017933631
x:0.5249729,y:0.2962281,z:-0.012071257
x:0.52031296,y:0.30341518,z:0.0048087025
x:0.4929202,y:0.3118816,z:0.050010506
x:0.5258437,y:0.31230173,z:0.0019004983
x:0.5347253,y:0.31515238,z:-0.0024467811
x:0.54689085,y:0.31617957,z:-0.005629011
x:0.55819565,y:0.3157605,z:-0.007842428
x:0.56661695,y:0.31488457,z:-0.008874885
x:0.57218146,y:0.31412795,z:-0.010190207
x:0.49272257,y:0.30829528,z:0.082143955
x:0.56485015,y:0.34469283,z:-0.0172689
x:0.5772236,y:0.33040044,z:-0.033038616
x:0.57531404,y:0.34608597,z:-0.03880906
x:0.5788606,y:0.34817126,z:-0.033830635
x:0.57505035,y:0.3463289,z:-0.034311507
x:0.56649154,y:0.34585693,z:-0.01343608
x:0.5805498,y:0.34901828,z:-0.035838977
x:0.5810466,y:0.3494891,z:-0.024807248
x:0.57301855,y:0.31008,z:-0.008860742
x:0.57680964,y:0.3120492,z:-0.013096643
x:0.57890964,y:0.31393775,z:-0.018075064
x:0.531591,y:0.30242,z:-0.004950135
x:0.52627885,y:0.299995,z:-0.0050703525
x:0.59861976,y:0.33007932,z:-0.039968804
x:0.65677226,y:0.3119018,z:-0.0021957385
x:0.5958177,y:0.34942693,z:-0.025273975
x:0.6945904,y:0.28850722,z:0.024481954
x:0.6313154,y:0.3165643,z:-0.009369899
x:0.6398646,y:0.3170997,z:-0.008401087
x:0.6481521,y:0.3171116,z:-0.006081594
x:0.65969014,y:0.31363776,z:2.3756229E-4
x:0.62432736,y:0.31546462,z:-0.00881124
x:0.6469412,y:0.30178827,z:-0.01722647
x:0.63631284,y:0.30223957,z:-0.017721483
x:0.655949,y:0.3030481,z:-0.013825021
x:0.6614121,y:0.30522478,z:-0.009850769
x:0.66640866,y:0.31727952,z:0.006131096
x:0.6088199,y:0.38370788,z:0.029417945
x:0.66023487,y:0.31002298,z:5.546803E-5
x:0.6935586,y:0.31193128,z:0.04226001
x:0.6767543,y:0.31342945,z:0.0126087
x:0.63282603,y:0.33969444,z:-0.005049138
x:0.5976537,y:0.3590954,z:-0.010699363
x:0.5961114,y:0.36330134,z:-0.00444805
x:0.60747933,y:0.3602026,z:-0.00492892
x:0.61395144,y:0.36095834,z:0.0024892108
x:0.60453075,y:0.36319178,z:-9.564368E-4
x:0.61095893,y:0.3627318,z:0.0055406154
x:0.62152785,y:0.36719587,z:0.02141287
x:0.59484315,y:0.34835848,z:-0.042288296
x:0.59693193,y:0.3435399,z:-0.047125284
x:0.6727323,y:0.30244318,z:-0.0108620105
x:0.61737514,y:0.32618314,z:-0.013238075
x:0.6141336,y:0.34467945,z:-0.021752309
x:0.6151847,y:0.34147203,z:-0.020422842
x:0.6595516,y:0.33866933,z:0.005346146
x:0.59788954,y:0.33643177,z:-0.045173515
x:0.65278673,y:0.29765975,z:-0.027848044
x:0.664594,y:0.29918084,z:-0.020436985
x:0.6883297,y:0.2803204,z:0.0029417947
x:0.61435497,y:0.30176744,z:-0.033576056
x:0.6272208,y:0.30455258,z:-0.0146948295
x:0.62946963,y:0.36272022,z:0.020620849
x:0.66898876,y:0.35591784,z:0.09368484
x:0.60746455,y:0.34749123,z:-0.017367903
x:0.60090256,y:0.348839,z:-0.016547594
x:0.6233835,y:0.36166355,z:0.019616678
x:0.6212968,y:0.3619473,z:0.01714161
x:0.66961974,y:0.29597133,z:-0.018570077
x:0.6140457,y:0.3460166,z:-0.015854575
x:0.6364831,y:0.29809597,z:-0.03252946
x:0.638203,y:0.29421785,z:-0.036772434
x:0.65598375,y:0.26890975,z:-0.035442967
x:0.6811044,y:0.28757674,z:-0.009673978
x:0.64770347,y:0.28090626,z:-0.03711187
x:0.67813253,y:0.29976252,z:-0.0052683577
x:0.6885346,y:0.2940309,z:0.008436444
x:0.59707457,y:0.36143106,z:-0.008471803
x:0.606113,y:0.3617343,z:-0.0031132814
x:0.6126807,y:0.36185583,z:0.0034315044
x:0.60556513,y:0.3480394,z:-0.01492112
x:0.6223402,y:0.36180544,z:0.018273069
x:0.61783427,y:0.36382613,z:0.014327104
x:0.6202439,y:0.36215258,z:0.016915318
x:0.60398865,y:0.34719774,z:-0.030238254
x:0.60969776,y:0.36356592,z:0.0077717123
x:0.60302496,y:0.36414197,z:0.003659564
x:0.59503746,y:0.36439985,z:5.710334E-4
x:0.5919987,y:0.3770295,z:0.014581683
x:0.59569454,y:0.3720959,z:0.0042500445
x:0.5958895,y:0.3692948,z:0.00175553
x:0.59584,y:0.36660978,z:0.0022540793
x:0.59503746,y:0.36439985,z:0.0017272435
x:0.60969776,y:0.36356592,z:0.008726381
x:0.61114234,y:0.364529,z:0.008726381
x:0.6125296,y:0.36587262,z:0.008613235
x:0.6134468,y:0.36732155,z:0.010953941
x:0.62147856,y:0.3569739,z:0.0025952852
x:0.68661374,y:0.33088973,z:0.09079962
x:0.6146603,y:0.36303607,z:0.013535083
x:0.6163132,y:0.36337036,z:0.013669444
x:0.5977973,y:0.35060716,z:-0.015260559
x:0.6112118,y:0.34824476,z:-0.007856572
x:0.599284,y:0.34978384,z:-0.016293015
x:0.6257027,y:0.3289435,z:-0.008485946
x:0.6400035,y:0.33275515,z:-0.0043384396
x:0.6161955,y:0.3430532,z:-0.0144261075
x:0.6763803,y:0.27371466,z:-0.0177922
x:0.6681775,y:0.2829364,z:-0.024467811
x:0.65610415,y:0.29373008,z:-0.029135082
x:0.6133052,y:0.37127492,z:0.018852944
x:0.6176085,y:0.29524785,z:-0.040534534
x:0.62602365,y:0.28009608,z:-0.043985482
x:0.6326931,y:0.2659788,z:-0.04523009
x:0.6553619,y:0.3159863,z:-0.0026606976
x:0.6753724,y:0.3210922,z:0.012587486
x:0.61981964,y:0.31448323,z:-0.008351585
x:0.6687632,y:0.3076831,z:-0.0026147321
x:0.6121586,y:0.323124,z:-0.01783463
x:0.60981315,y:0.34396246,z:-0.03122828
x:0.6835776,y:0.32391056,z:0.024397094
x:0.6688409,y:0.32525185,z:0.0070680855
x:0.6571367,y:0.32756805,z:1.008811E-4
x:0.6406019,y:0.32652414,z:-0.0038858561
x:0.62881565,y:0.32410985,z:-0.006873616
x:0.62051487,y:0.3219256,z:-0.010522572
x:0.6019127,y:0.31727013,z:-0.03091713
x:0.6794249,y:0.3348903,z:0.028031908
x:0.67565197,y:0.30718124,z:4.4728006E-4
x:0.59185064,y:0.350132,z:-0.036913864
x:0.61524624,y:0.3320218,z:-0.013980595
x:0.69589764,y:0.30846593,z:0.06947161
x:0.6141881,y:0.31945226,z:-0.013471439
x:0.61719304,y:0.34246203,z:-0.0057138703
x:0.6633534,y:0.3104272,z:0.0018616044
x:0.6108757,y:0.33992526,z:-0.029559378
x:0.6790844,y:0.34317756,z:0.094420284
x:0.62021905,y:0.31258607,z:-0.007538349
x:0.6048393,y:0.33778512,z:-0.03920507
x:0.6469443,y:0.37109044,z:0.054875784
x:0.6444925,y:0.3745504,z:0.073092274
x:0.6862219,y:0.33348984,z:0.05957134
x:0.65979713,y:0.3641663,z:0.06172111
x:0.691629,y:0.3021306,z:0.027155027
x:0.60845286,y:0.3876505,z:0.03759274
x:0.5906659,y:0.35045874,z:-0.024326377
x:0.62222844,y:0.3354206,z:-0.008797097
x:0.68416655,y:0.3139745,z:0.021313867
x:0.64781207,y:0.31409338,z:-0.0067003616
x:0.64028513,y:0.31430933,z:-0.008719309
x:0.6191107,y:0.36439797,z:0.01617987
x:0.6745422,y:0.34468552,z:0.03708358
x:0.59278536,y:0.3929075,z:0.043165177
x:0.61768436,y:0.385919,z:0.055950668
x:0.6295167,y:0.38124558,z:0.06336173
x:0.6333238,y:0.3137858,z:-0.009348683
x:0.6263912,y:0.313072,z:-0.008556662
x:0.62209743,y:0.31293112,z:-0.0073474147
x:0.6818012,y:0.30555823,z:0.008309155
x:0.6290074,y:0.30776754,z:-0.012064187
x:0.63684016,y:0.30552223,z:-0.013726017
x:0.6450627,y:0.3052117,z:-0.013245147
x:0.65239847,y:0.30626407,z:-0.010692292
x:0.65658516,y:0.3078689,z:-0.0074393456
x:0.6968841,y:0.2973991,z:0.048171885
x:0.6529543,y:0.31312498,z:-0.004197007
x:0.61336505,y:0.35505408,z:-0.0038611053
x:0.60762507,y:0.3471795,z:-0.021384584
x:0.5980131,y:0.3544498,z:-0.012453126
x:0.63315326,y:0.37745887,z:0.050576236
x:0.62092537,y:0.38249665,z:0.04491894
x:0.593974,y:0.39104795,z:0.031058561
x:0.6571792,y:0.3664686,z:0.084746316
x:0.6229861,y:0.31080183,z:-0.009546689
x:0.60577995,y:0.326269,z:-0.029021934
x:0.60581577,y:0.39007965,z:0.048030455
x:0.67958885,y:0.34435132,z:0.065002345
x:0.60302496,y:0.36414197,z:0.004780416
x:0.60435486,y:0.36586607,z:0.004935992
x:0.60517645,y:0.3679492,z:0.004741522
x:0.60548973,y:0.37039128,z:0.0071246587
x:0.6035806,y:0.37477136,z:0.015854575
x:0.6164661,y:0.36235568,z:0.011498457
x:0.61791456,y:0.36178604,z:0.011378239
x:0.61912805,y:0.36126903,z:0.010904441
x:0.6273353,y:0.35955256,z:0.01081958
x:0.66326594,y:0.34868285,z:0.020903712
x:0.60696113,y:0.31993803,z:-0.023916224
x:0.61428976,y:0.30898196,z:-0.015401991
x:0.6197013,y:0.30924,z:-0.011922753
x:0.61479217,y:0.3629146,z:0.012898638
x:0.6594534,y:0.35891232,z:0.041100264
x:0.60637677,y:0.30949888,z:-0.026193285
x:0.60668945,y:0.37900746,z:0.023095915
x:0.6002041,y:0.32408693,z:-0.036659285
x:0.6097619,y:0.33450684,z:-0.024708245
x:0.593189,y:0.3819406,z:0.019899543
x:0.6278738,y:0.36954242,z:0.027536893
x:0.6242402,y:0.3461833,z:-0.0015433814
x:0.6177689,y:0.37480915,z:0.026136713
x:0.6458809,y:0.3457461,z:0.0017767448
x:0.63201725,y:0.3510891,z:0.003136264
x:0.65092725,y:0.35294884,z:0.013252219
x:0.59419006,y:0.38735366,z:0.023718217
x:0.6138626,y:0.3366824,z:-0.01683046
x:0.6329012,y:0.3731035,z:0.03773417
x:0.62061596,y:0.37852177,z:0.035358105
x:0.63690865,y:0.3638414,z:0.024623385
x:0.6690443,y:0.35253525,z:0.04531495
x:0.6467917,y:0.36456814,z:0.03301033
x:0.6712475,y:0.3544926,z:0.06788757
x:0.6373408,y:0.35645276,z:0.010911511
x:0.6103583,y:0.3290422,z:-0.02097443
x:0.6068187,y:0.34650233,z:-0.0324446
x:0.6113379,y:0.34665394,z:-0.021964457
x:0.603941,y:0.34374633,z:-0.03960108
x:0.62133914,y:0.30439988,z:-0.020182407
x:0.6360148,y:0.3012034,z:-0.022501899
x:0.64890754,y:0.30079618,z:-0.02141287
x:0.6591746,y:0.30198833,z:-0.017113324
x:0.6656524,y:0.3042134,z:-0.011194377
x:0.6690153,y:0.31203848,z:0.005770443
x:0.69102246,y:0.3227326,z:0.051453117
x:0.6610371,y:0.31976992,z:0.0027826831
x:0.6519087,y:0.32157022,z:-0.0016856978
x:0.6404741,y:0.32134435,z:-0.0049784216
x:0.62989736,y:0.3199458,z:-0.007361558
x:0.621952,y:0.31841725,z:-0.0085354475
x:0.6165997,y:0.31701234,z:-0.009928556
x:0.691764,y:0.31931883,z:0.082709685
x:0.6108009,y:0.3472032,z:-0.017127467
x:0.6047039,y:0.33190235,z:-0.032953758
x:0.601,y:0.34743848,z:-0.038667627
x:0.59642917,y:0.3491367,z:-0.033745777
x:0.60095227,y:0.34775555,z:-0.034198362
x:0.60860914,y:0.34818453,z:-0.013308791
x:0.5946234,y:0.3498171,z:-0.035754118
x:0.59355134,y:0.3501492,z:-0.024778962
x:0.61708903,y:0.31301168,z:-0.008500089
x:0.6125755,y:0.31432942,z:-0.012891566
x:0.6095276,y:0.31571704,z:-0.017933631
x:0.6585648,y:0.30904913,z:-0.0041368986
x:0.664244,y:0.3075315,z:-0.0042677238
x:0.55091375,y:0.3045549,z:-0.0084668575
x:0.55991393,y:0.3051118,z:-0.0084668575
x:0.55165917,y:0.29960835,z:-0.0084668575
x:0.54157525,y:0.3039819,z:-0.0084668575
x:0.54993325,y:0.3095541,z:-0.0084668575
x:0.6424026,y:0.30930045,z:-0.007837415
x:0.65132827,y:0.30959833,z:-0.007837415
x:0.6427907,y:0.30446464,z:-0.007837415
x:0.63348645,y:0.30893922,z:-0.007837415
x:0.6421177,y:0.31420508,z:-0.007837415
