x:0.5519466,y:0.35382876,z:-0.015771944
x:0.46338618,y:0.32169765,z:0.033126947
x:0.47364914,y:0.2924017,z:0.009432386
x:0.5469593,y:0.34070206,z:-0.040338654
x:0.52802426,y:0.32146072,z:-0.012481238
x:0.45579904,y:0.29587036,z:0.08132226
x:0.5342111,y:0.30755186,z:-0.00982815
x:0.52197206,y:0.33200642,z:-0.00566163
x:0.48556376,y:0.29802874,z:0.009395741
x:0.5294713,y:0.32926437,z:-0.030253991
x:0.4610696,y:0.33268654,z:0.099615365
x:0.5287676,y:0.29996148,z:-0.001630696
x:0.5364752,y:0.32717586,z:-0.040338654
x:0.48486573,y:0.3623479,z:0.053501487
x:0.48679113,y:0.36699075,z:0.07147212
x:0.4567836,y:0.3210862,z:0.06590211
x:0.47362176,y:0.3546181,z:0.061915144
x:0.46212694,y:0.28869298,z:0.038609017
x:0.5190464,y:0.3816504,z:0.03104552
x:0.5479933,y:0.34124297,z:-0.027586246
x:0.51980317,y:0.32465547,z:-0.0074022603
x:0.4663781,y:0.2996991,z:0.03004878
x:0.5016444,y:0.30067357,z:-1.5665675E-4
x:0.50890493,y:0.30096346,z:-0.0025468175
x:0.518507,y:0.35703397,z:0.014342795
x:0.46483693,y:0.3323384,z:0.040573183
x:0.53424674,y:0.38870457,z:0.035091113
x:0.5106636,y:0.3800927,z:0.051302794
x:0.5000946,y:0.3745487,z:0.060214825
x:0.5556825,y:0.26929298,z:-0.03708459
x:0.55131006,y:0.39024025,z:0.031924997
x:0.5159495,y:0.3007888,z:-0.0034519453
x:0.5226556,y:0.30027995,z:-0.0027813443
x:0.52688396,y:0.30013555,z:-0.0014923617
x:0.46849692,y:0.29072002,z:0.018073242
x:0.5215941,y:0.29749542,z:-0.005405116
x:0.51411754,y:0.29674098,z:-0.006863581
x:0.5063775,y:0.2967089,z:-0.006068388
x:0.49909052,y:0.29707846,z:-0.0033493396
x:0.494492,y:0.29768,z:-4.789597E-5
x:0.45785025,y:0.28418535,z:0.06173925
x:0.4966244,y:0.30008218,z:0.0026384294
x:0.5521593,y:0.34558427,z:-0.017325686
x:0.5229655,y:0.3452805,z:-0.0058485186
x:0.5309262,y:0.33687022,z:-0.022763785
x:0.53950334,y:0.34529203,z:-0.01559605
x:0.5544038,y:0.29830688,z:-0.028700251
x:0.4970074,y:0.36962727,z:0.04749173
x:0.5077951,y:0.3755699,z:0.04010413
x:0.53329194,y:0.38618535,z:0.022910362
x:0.47617295,y:0.35827917,z:0.08513333
x:0.52657974,y:0.29894412,z:-0.0032723853
x:0.5392739,y:0.31586316,z:-0.027674193
x:0.5510587,y:0.3877299,z:0.020198643
x:0.5214883,y:0.38511214,z:0.041745815
x:0.459535,y:0.332931,z:0.06924412
x:0.5347814,y:0.35776794,z:0.0022774776
x:0.5331914,y:0.3593972,z:0.0018313265
x:0.53193456,y:0.36149257,z:0.0011790482
x:0.53113085,y:0.36398956,z:0.0031606187
x:0.52779657,y:0.36816987,z:0.011140035
x:0.5216343,y:0.35509425,z:0.009908768
x:0.51989955,y:0.35447848,z:0.009996716
x:0.51839924,y:0.35386568,z:0.009696228
x:0.5076549,y:0.34977096,z:0.010267888
x:0.47522694,y:0.33649462,z:0.023012968
x:0.539879,y:0.309537,z:-0.021312647
x:0.53546464,y:0.29674745,z:-0.00953499
x:0.53029054,y:0.29707778,z:-0.005632314
x:0.52348626,y:0.35571152,z:0.010949482
x:0.47569495,y:0.34824455,z:0.041921712
x:0.54306906,y:0.2972396,z:-0.021664437
x:0.5236417,y:0.3723398,z:0.017794741
x:0.55262905,y:0.31919923,z:-0.043915194
x:0.5452227,y:0.31376126,z:-0.035501532
x:0.55323154,y:0.31293902,z:-0.038257226
x:0.5326133,y:0.324026,z:-0.02428821
x:0.551121,y:0.38324425,z:0.013302082
x:0.5513585,y:0.3773093,z:0.010597692
x:0.53685325,y:0.37633383,z:0.013001594
x:0.5047495,y:0.36081836,z:0.025490161
x:0.5143239,y:0.33553833,z:-0.0014428911
x:0.5134138,y:0.367064,z:0.02242665
x:0.49386603,y:0.3338277,z:0.0028839502
x:0.50592744,y:0.34018236,z:0.0032485663
x:0.48682153,y:0.34132588,z:0.014188888
x:0.53416955,y:0.38184196,z:0.016255656
x:0.5276024,y:0.32613978,z:-0.016284974
x:0.4986254,y:0.36436957,z:0.035354957
x:0.50938666,y:0.37097165,z:0.031133467
x:0.49716145,y:0.35405853,z:0.02386313
x:0.46770978,y:0.34114978,z:0.047403783
x:0.4870556,y:0.35452434,z:0.032599263
x:0.46448427,y:0.34407791,z:0.07012359
x:0.49913797,y:0.34570444,z:0.011030101
x:0.53376764,y:0.31863046,z:-0.019539036
x:0.53213286,y:0.3360278,z:-0.034182318
x:0.52720374,y:0.33609733,z:-0.023335444
x:0.53564614,y:0.33323526,z:-0.041569922
x:0.5279318,y:0.29153877,z:-0.013338727
x:0.5127075,y:0.28801408,z:-0.0150976805
x:0.49960372,y:0.28718835,z:-0.013844427
x:0.48936743,y:0.28798237,z:-0.009227174
x:0.48283246,y:0.29007685,z:-0.0030085423
x:0.4797929,y:0.29861543,z:0.013434003
x:0.45583084,y:0.30972603,z:0.059628505
x:0.4859319,y:0.30641255,z:0.00897066
x:0.49489027,y:0.30824143,z:0.0037194528
x:0.50696534,y:0.30839437,z:-2.249078E-4
x:0.51814747,y:0.30741438,z:-0.0027941703
x:0.5266437,y:0.30613646,z:-0.004173849
x:0.5323237,y:0.30488884,z:-0.0055223797
x:0.4563948,y:0.30735797,z:0.09275545
x:0.5271721,y:0.33688864,z:-0.018483665
x:0.5385832,y:0.32139653,z:-0.032775156
x:0.53783244,y:0.3372216,z:-0.041276764
x:0.54231745,y:0.33945566,z:-0.036820747
x:0.5379312,y:0.3376847,z:-0.03661554
x:0.52923477,y:0.33810237,z:-0.014980416
x:0.54404694,y:0.34020332,z:-0.03907807
x:0.5450783,y:0.34081018,z:-0.027806114
x:0.5321515,y:0.3004002,z:-0.0029554076
x:0.5368842,y:0.30230752,z:-0.008142487
x:0.5394053,y:0.30379096,z:-0.014144913
x:0.4917745,y:0.29817337,z:0.0032485663
x:0.48499233,y:0.29472262,z:0.0034867579
x:0.5604626,y:0.31982628,z:-0.0411595
x:0.6201836,y:0.30177912,z:-0.0017791076
x:0.56117624,y:0.3400904,z:-0.028832173
x:0.6563766,y:0.2766713,z:0.028260512
x:0.5949345,y:0.30548394,z:-0.008252421
x:0.6035966,y:0.30592355,z:-0.007885972
x:0.61227983,y:0.3058356,z:-0.0059804404
x:0.6243485,y:0.3032174,z:4.735202E-5
x:0.58759105,y:0.3043353,z:-0.0070724566
x:0.6076719,y:0.29202092,z:-0.015464128
x:0.59779656,y:0.29258862,z:-0.014980416
x:0.61702687,y:0.29273322,z:-0.012737751
x:0.62328887,y:0.29452795,z:-0.009102582
x:0.63197774,y:0.3060191,z:0.005192576
x:0.5845146,y:0.37825704,z:0.020565093
x:0.6237428,y:0.30076855,z:4.7226055E-4
x:0.6608151,y:0.30057836,z:0.041833766
x:0.64177305,y:0.30159074,z:0.012056157
x:0.60054666,y:0.32937288,z:-0.008201119
x:0.563491,y:0.35258946,z:-0.015654681
x:0.56260014,y:0.35726258,z:-0.009666912
x:0.57448715,y:0.35332254,z:-0.010377822
x:0.5817319,y:0.35400808,z:-0.0028747888
x:0.57165354,y:0.35671747,z:-0.0063212374
x:0.57847685,y:0.35621008,z:3.032362E-4
x:0.5952239,y:0.35978705,z:0.015200285
x:0.55900425,y:0.33867735,z:-0.046113882
x:0.56026787,y:0.33348113,z:-0.0505699
x:0.63572145,y:0.28868148,z:-0.010077335
x:0.58160853,y:0.31606948,z:-0.013661201
x:0.5814529,y:0.33460718,z:-0.025490161
x:0.5824029,y:0.33138633,z:-0.023687234
x:0.6287725,y:0.32748717,z:0.0011469839
x:0.56032383,y:0.32622433,z:-0.047638312
x:0.61398745,y:0.28368878,z:-0.025299607
x:0.62670916,y:0.28526846,z:-0.018791482
x:0.6473305,y:0.26824355,z:0.008201119
x:0.57425,y:0.28892553,z:-0.02969699
x:0.5893885,y:0.2945934,z:-0.011535801
x:0.6029433,y:0.35447466,z:0.014694586
x:0.64809465,y:0.3487787,z:0.086481854
x:0.57475847,y:0.33775526,z:-0.020828934
x:0.56753856,y:0.33937925,z:-0.020066723
x:0.5915505,y:0.3548582,z:0.014284165
x:0.5894245,y:0.35522714,z:0.0120415
x:0.63132113,y:0.28140122,z:-0.016328948
x:0.58209294,y:0.33619875,z:-0.0196563
x:0.59695154,y:0.2843967,z:-0.029154645
x:0.59806365,y:0.2800563,z:-0.032804474
x:0.61035335,y:0.25726828,z:-0.027263772
x:0.6397651,y:0.27557018,z:-0.0058631767
x:0.6033032,y:0.26930237,z:-0.030664412
x:0.6409972,y:0.2858123,z:-0.004030934
x:0.64958715,y:0.28219336,z:0.011205996
x:0.5633907,y:0.35509533,z:-0.013580583
x:0.5731263,y:0.35508668,z:-0.008523593
x:0.580163,y:0.35510984,z:-0.001879881
x:0.5728537,y:0.3384569,z:-0.018322427
x:0.59037024,y:0.35504118,z:0.013104199
x:0.5858256,y:0.35722685,z:0.008999976
x:0.5882442,y:0.35541013,z:0.011850946
x:0.5698478,y:0.3373632,z:-0.034006424
x:0.57715297,y:0.357051,z:0.0022756455
x:0.5703191,y:0.35782218,z:-0.001991648
x:0.56184393,y:0.35857254,z:-0.005049661
x:0.56424683,y:0.37179846,z:0.0071164304
x:0.563611,y:0.367172,z:-0.0023159548
x:0.5632635,y:0.3641326,z:-0.0042324807
x:0.5626762,y:0.36122218,z:-0.0029957169
x:0.56183076,y:0.35890225,z:-0.002741035
x:0.57691056,y:0.3572459,z:0.004122546
x:0.57874936,y:0.35819286,z:0.003556383
x:0.5805697,y:0.35960144,z:0.0029792266
x:0.58191574,y:0.36113596,z:0.005035003
x:0.5924112,y:0.34800744,z:-0.002468031
x:0.6606764,y:0.32162338,z:0.08759586
x:0.5819886,y:0.3563865,z:0.008780107
x:0.58396834,y:0.3567415,z:0.008523593
x:0.5645285,y:0.34132046,z:-0.01923122
x:0.57964534,y:0.33874086,z:-0.011565116
x:0.56597227,y:0.34041506,z:-0.019993432
x:0.5911214,y:0.31869712,z:-0.00982815
x:0.6067066,y:0.32199547,z:-0.0068855677
x:0.58409274,y:0.33312312,z:-0.017809398
x:0.63281775,y:0.26159394,z:-0.011169352
x:0.62493205,y:0.2710608,z:-0.019377798
x:0.6168607,y:0.2793047,z:-0.025812635
x:0.5869394,y:0.36456445,z:0.012173421
x:0.57617503,y:0.28185734,z:-0.035706747
x:0.58102345,y:0.2691521,z:-0.03623443
x:0.58580685,y:0.255143,z:-0.03556017
x:0.6195879,y:0.3049385,z:-0.0028363117
x:0.64170927,y:0.30904537,z:0.010905509
x:0.5828267,y:0.30321932,z:-0.006097704
x:0.6321445,y:0.29599264,z:-0.0023141226
x:0.5752768,y:0.31308627,z:-0.017721452
x:0.57562023,y:0.33380756,z:-0.03482727
x:0.65213096,y:0.31241027,z:0.021708412
x:0.63614756,y:0.3131975,z:0.00477116
x:0.6245583,y:0.31555784,z:-0.0020557763
x:0.60721827,y:0.3150743,z:-0.005298846
x:0.5943965,y:0.31306455,z:-0.0073106484
x:0.5848625,y:0.31096447,z:-0.010091993
x:0.562728,y:0.3071873,z:-0.029447805
x:0.6505019,y:0.32380372,z:0.023657918
x:0.6392366,y:0.29463097,z:6.9258775E-4
x:0.55634063,y:0.3407549,z:-0.04080771
x:0.5806675,y:0.32199553,z:-0.015361523
x:0.66374487,y:0.29771245,z:0.0699477
x:0.5775718,y:0.30849692,z:-0.012232052
x:0.5853982,y:0.3327438,z:-0.00861154
x:0.62775517,y:0.3001596,z:0.0020118025
x:0.5764873,y:0.32972795,z:-0.03256995
x:0.6559254,y:0.33482468,z:0.08923755
x:0.58336157,y:0.30157664,z:-0.0047748247
x:0.5685999,y:0.32751676,z:-0.04200966
x:0.6254185,y:0.36439204,z:0.046494994
x:0.6245356,y:0.36886734,z:0.06402589
x:0.6594381,y:0.32325715,z:0.05561223
x:0.63839126,y:0.35677102,z:0.053589433
x:0.6555891,y:0.2904836,z:0.02855367
x:0.5853849,y:0.3828865,z:0.027688853
x:0.55561346,y:0.3413395,z:-0.027879406
x:0.5889764,y:0.32539964,z:-0.010927496
x:0.6495026,y:0.30188656,z:0.02057975
x:0.6108772,y:0.30278286,z:-0.0060427366
x:0.60348356,y:0.30288714,z:-0.007739393
x:0.5874431,y:0.35784113,z:0.010648995
x:0.64843565,y:0.33439994,z:0.031426627
x:0.5690599,y:0.3892775,z:0.033126947
x:0.596351,y:0.38144195,z:0.046319097
x:0.60910624,y:0.37632528,z:0.054087806
x:0.5962256,y:0.3025313,z:-0.007871315
x:0.58956444,y:0.30191913,z:-0.006548436
x:0.58535194,y:0.30166784,z:-0.0048664366
x:0.64564383,y:0.2927988,z:0.008728804
x:0.5909279,y:0.30008903,z:-0.009388411
x:0.5983242,y:0.2999188,z:-0.011528471
x:0.60559005,y:0.3000768,z:-0.011521142
x:0.61296785,y:0.3003682,z:-0.00954232
x:0.61788374,y:0.30062836,z:-0.0066327183
x:0.6613998,y:0.28597173,z:0.05045264
x:0.61617386,y:0.30232212,z:-0.0037707556
x:0.5832263,y:0.34597775,z:-0.008816752
x:0.57453984,y:0.33735666,z:-0.024771921
x:0.56541204,y:0.3456202,z:-0.016900606
x:0.61141175,y:0.37147215,z:0.041775133
x:0.5987527,y:0.37711784,z:0.03553085
x:0.56950665,y:0.38690794,z:0.02100483
x:0.6370764,y:0.36031714,z:0.076162666
x:0.5857353,y:0.30088097,z:-0.0067902915
x:0.5683505,y:0.31616548,z:-0.029301224
x:0.5833772,y:0.38615993,z:0.0380227
x:0.65544325,y:0.33514845,z:0.059364665
x:0.5700714,y:0.35814893,z:1.8139202E-4
x:0.57164407,y:0.35988426,z:-3.2361987E-4
x:0.5729611,y:0.36214417,z:-0.0011085068
x:0.57402784,y:0.3647968,z:8.5016066E-4
x:0.5769175,y:0.36879203,z:0.0086408565
x:0.5840106,y:0.35568637,z:0.006365211
x:0.5857955,y:0.35504922,z:0.0061453423
x:0.58734334,y:0.35447502,z:0.0056469725
x:0.59957147,y:0.3508032,z:0.00555536
x:0.63607705,y:0.33839998,z:0.015258918
x:0.56895566,y:0.3098393,z:-0.023027627
x:0.5760065,y:0.29778877,z:-0.011762998
x:0.5818444,y:0.2984565,z:-0.008677501
x:0.5822283,y:0.3562576,z:0.007570827
x:0.6356045,y:0.35020396,z:0.034182318
x:0.56707823,y:0.29813752,z:-0.022968994
x:0.5811982,y:0.37320077,z:0.015068363
x:0.56163806,y:0.31390318,z:-0.036351696
x:0.57447106,y:0.3244242,z:-0.026457585
x:0.5665081,y:0.3768414,z:0.011689709
x:0.6026371,y:0.36212417,z:0.02072633
x:0.593462,y:0.3364087,z:-0.005148602
x:0.5927705,y:0.36833304,z:0.018644901
x:0.61556005,y:0.33523712,z:-0.0027117194
x:0.60217905,y:0.34133548,z:-0.0013265437
x:0.62299126,y:0.34298462,z:0.007805354
x:0.568743,y:0.38254374,z:0.014489375
x:0.5801284,y:0.32667312,z:-0.018982034
x:0.6094008,y:0.36603653,z:0.029946174
x:0.597067,y:0.3723461,z:0.02698527
x:0.6109955,y:0.35550034,z:0.018146532
x:0.6450312,y:0.34326378,z:0.03872628
x:0.62245536,y:0.35637125,z:0.026032504
x:0.6491355,y:0.34621876,z:0.060566615
x:0.6092232,y:0.3470328,z:0.0056066625
x:0.5743358,y:0.31901234,z:-0.021840332
x:0.5725812,y:0.33647412,z:-0.03623443
x:0.57843757,y:0.33668026,z:-0.025754005
x:0.56835705,y:0.3335836,z:-0.043240927
x:0.5828894,y:0.29286164,z:-0.016343605
x:0.5972186,y:0.28944737,z:-0.019275194
x:0.6101473,y:0.2887864,z:-0.019201903
x:0.6208998,y:0.2897473,z:-0.015771944
x:0.6283156,y:0.2920185,z:-0.010377822
x:0.6335931,y:0.30082735,z:0.0055736825
x:0.66130424,y:0.31180072,z:0.049045473
x:0.6271881,y:0.3084656,z:0.0017030697
x:0.61797523,y:0.31006432,z:-0.0025871266
x:0.605775,y:0.3101077,z:-0.0054014516
x:0.59456015,y:0.308976,z:-0.006929542
x:0.5858257,y:0.30741388,z:-0.007325306
x:0.5799048,y:0.30588737,z:-0.008113171
x:0.66281134,y:0.30931264,z:0.081439525
x:0.57852316,y:0.3374731,z:-0.020843593
x:0.5677771,y:0.3217003,z:-0.034416847
x:0.56585133,y:0.33757648,z:-0.042537346
x:0.5615438,y:0.33969918,z:-0.03752433
x:0.56630176,y:0.33804402,z:-0.037934754
x:0.57648265,y:0.33863482,z:-0.016944582
x:0.5595244,y:0.34033337,z:-0.03966439
x:0.55879724,y:0.34091797,z:-0.0283338
x:0.57995653,y:0.30166548,z:-0.005624985
x:0.57496935,y:0.30318576,z:-0.010209257
x:0.571746,y:0.30459645,z:-0.015845235
x:0.62116367,y:0.3007359,z:-0.0035673766
x:0.62742084,y:0.29679054,z:-0.003796407
x:0.5121811,y:0.29823393,z:-0.0011688725
x:0.52179164,y:0.29842162,z:-0.0011688725
x:0.51189166,y:0.2937438,z:-0.0011688725
x:0.5024533,y:0.29804474,z:-0.0011688725
x:0.51223344,y:0.30278704,z:-0.0011688725
x:0.60588634,y:0.30146608,z:-0.006368217
x:0.6140927,y:0.30157003,z:-0.006368217
x:0.6060394,y:0.29764134,z:-0.006368217
x:0.5976826,y:0.3012962,z:-0.006368217
x:0.6057385,y:0.30515894,z:-0.006368217
