x:0.5022994,y:0.32801238,z:-0.03407013
x:0.48853025,y:0.35881302,z:-0.015420041
x:0.4910339,y:0.35157788,z:-0.024826696
x:0.49172908,y:0.34844837,z:-0.026235547
x:0.49258143,y:0.34546745,z:-0.024156632
x:0.49353415,y:0.3432576,z:-0.022318255
x:0.47823432,y:0.34218222,z:-0.014122868
x:0.47614136,y:0.34304366,z:-0.015832387
x:0.47344333,y:0.34455016,z:-0.017387278
x:0.47133374,y:0.34634253,z:-0.015686348
x:0.46135873,y:0.32900083,z:-0.013942466
x:0.39009148,y:0.3151137,z:0.10549198
x:0.50045586,y:0.3117312,z:-0.03625213
x:0.47306192,y:0.34162003,z:-0.009123166
x:0.47063458,y:0.3420301,z:-0.0103258435
x:0.4897035,y:0.3148873,z:-0.027111782
x:0.4759552,y:0.3151434,z:-0.016167419
x:0.48873046,y:0.31376454,z:-0.02676816
x:0.45967758,y:0.2959682,z:-0.0011940867
x:0.44364268,y:0.3008923,z:0.0015130109
x:0.46957862,y:0.3085066,z:-0.018624317
x:0.41653508,y:0.23557244,z:0.03745481
x:0.42432103,y:0.24350786,z:0.020651687
x:0.42938882,y:0.25279558,z:0.0071602254
x:0.4655166,y:0.35247377,z:-0.009063032
x:0.47191432,y:0.25127673,z:-0.008805316
x:0.4701378,y:0.23762852,z:2.720789E-4
x:0.46533045,y:0.22398885,z:0.009715915
x:0.43108317,y:0.28381208,z:0.0177309
x:0.40742877,y:0.2916082,z:0.031355515
x:0.47080657,y:0.2787651,z:0.01151134
x:0.41610032,y:0.27458388,z:0.024483074
x:0.47699267,y:0.28711528,z:-0.007031367
x:0.47689044,y:0.30432937,z:-0.036183406
x:0.39674008,y:0.29631215,z:0.041509546
x:0.41393209,y:0.29498392,z:0.02147638
x:0.4264401,y:0.29578665,z:0.011614426
x:0.44544086,y:0.29353118,z:0.0068552606
x:0.4593461,y:0.29024523,z:0.004638898
x:0.46976405,y:0.28663778,z:0.002325892
x:0.48926243,y:0.27761742,z:-0.015669167
x:0.3996015,y:0.3092955,z:0.036217768
x:0.40794224,y:0.2743772,z:0.029843578
x:0.49605232,y:0.3096644,z:-0.047557298
x:0.47180444,y:0.29701918,z:-0.009509741
x:0.3836563,y:0.28685066,z:0.104392394
x:0.47738016,y:0.28268057,z:0.0014281793
x:0.46875957,y:0.30962563,z:-0.008968537
x:0.42276424,y:0.2791933,z:0.026321452
x:0.4759206,y:0.30111337,z:-0.031905312
x:0.3969836,y:0.32994664,z:0.09772612
x:0.47109392,y:0.27673772,z:0.01446649
x:0.48304516,y:0.29655623,z:-0.040856667
x:0.42854318,y:0.35694236,z:0.030754177
x:0.4302323,y:0.36462498,z:0.046354618
x:0.39105248,y:0.31243837,z:0.071061045
x:0.41600454,y:0.34955153,z:0.044361614
x:0.3914755,y:0.27280724,z:0.06429169
x:0.4660166,y:0.37431437,z:-0.0023366301
x:0.49727285,y:0.3116297,z:-0.0354618
x:0.46353647,y:0.3023211,z:-0.006593249
x:0.39824376,y:0.2856297,z:0.047522936
x:0.43961212,y:0.280515,z:0.01430327
x:0.44718173,y:0.2804358,z:0.011597245
x:0.4658803,y:0.34362128,z:-0.008891221
x:0.40372503,y:0.3219168,z:0.036355216
x:0.48396164,y:0.38194767,z:-0.002071397
x:0.4564042,y:0.3756405,z:0.019002302
x:0.44454122,y:0.37132272,z:0.030943168
x:0.49611154,y:0.2370627,z:-0.002817701
x:0.50345075,y:0.38238534,z:-0.0056268116
x:0.4549452,y:0.27972847,z:0.010995907
x:0.4626284,y:0.27840424,z:0.012250127
x:0.46816847,y:0.2775559,z:0.014320451
x:0.40069526,y:0.27428806,z:0.040272508
x:0.46211308,y:0.27338654,z:0.011554293
x:0.45358047,y:0.27242008,z:0.010239938
x:0.4456197,y:0.27267042,z:0.010970135
x:0.43782952,y:0.2742316,z:0.013581663
x:0.43296826,y:0.27605978,z:0.016760167
x:0.38452765,y:0.2713104,z:0.0917471
x:0.434744,y:0.28017282,z:0.017748082
x:0.50040305,y:0.31979564,z:-0.028743988
x:0.47083375,y:0.32450193,z:-0.018555593
x:0.47963923,y:0.30956516,z:-0.027335135
x:0.4881359,y:0.32084352,z:-0.027558492
x:0.4980082,y:0.26857477,z:-0.011133356
x:0.44124728,y:0.3640163,z:0.019878536
x:0.45309365,y:0.36926502,z:0.009217662
x:0.48246008,y:0.37782332,z:-0.012516434
x:0.41831884,y:0.35674328,z:0.065837994
x:0.46828866,y:0.27530283,z:0.013341128
x:0.4836027,y:0.2870756,z:-0.020651687
x:0.50290877,y:0.37822148,z:-0.015651986
x:0.4690295,y:0.37946177,z:0.00661043
x:0.3966389,y:0.32623976,z:0.066525236
x:0.48507178,y:0.3428309,z:-0.018555593
x:0.4831962,y:0.34430355,z:-0.020445514
x:0.481304,y:0.34670714,z:-0.022043357
x:0.4798632,y:0.3494022,z:-0.020651687
x:0.47551724,y:0.35624808,z:-0.013512938
x:0.46978173,y:0.33865425,z:-0.01120208
x:0.4669598,y:0.3381503,z:-0.011013088
x:0.46453908,y:0.3375523,z:-0.0107296
x:0.4542677,y:0.33487445,z:-0.007594048
x:0.41657916,y:0.32379058,z:0.015832387
x:0.48320442,y:0.28189805,z:-0.010635103
x:0.47749954,y:0.27089232,z:0.007967737
x:0.4719027,y:0.2723632,z:0.01181201
x:0.4722793,y:0.33878395,z:-0.010471883
x:0.41870525,y:0.339595,z:0.027558492
x:0.4858581,y:0.26946276,z:-0.004462792
x:0.47050253,y:0.36219123,z:-0.009071623
x:0.49899605,y:0.28675172,z:-0.03937909
x:0.4901322,y:0.28324068,z:-0.02657917
x:0.4987248,y:0.2814914,z:-0.028950162
x:0.4776889,y:0.29669932,z:-0.022301072
x:0.5024201,y:0.37234995,z:-0.019328743
x:0.5020451,y:0.3652334,z:-0.01759345
x:0.48549488,y:0.36513978,z:-0.015248231
x:0.44964838,y:0.35126677,z:0.001240261
x:0.46067888,y:0.31530744,z:-0.0069325757
x:0.4590307,y:0.35770229,z:-0.0036445418
x:0.43681657,y:0.31621268,z:-0.0021540811
x:0.4512408,y:0.322208,z:-0.0060778153
x:0.430388,y:0.32717547,z:0.0037734
x:0.4829511,y:0.37206647,z:-0.016055742
x:0.47261053,y:0.30109465,z:-0.016072923
x:0.4429084,y:0.3566608,z:0.009767458
x:0.45460102,y:0.36284614,z:0.002551394
x:0.44200456,y:0.34336427,z:0.00334602
x:0.40856728,y:0.33264795,z:0.03752353
x:0.4310532,y:0.34552076,z:0.013280993
x:0.4041895,y:0.3387199,z:0.059480984
x:0.4444142,y:0.3311716,z:-0.0028134058
x:0.47789916,y:0.29196182,z:-0.014612529
x:0.4802174,y:0.3065955,z:-0.03862312
x:0.4754866,y:0.3094261,z:-0.02860654
x:0.4833164,y:0.30181655,z:-0.04511758
x:0.46889296,y:0.26512256,z:0.006129359
x:0.4523626,y:0.2620048,z:0.005399162
x:0.43861425,y:0.2622609,z:0.006507343
x:0.4270661,y:0.26459706,z:0.010824095
x:0.41947007,y:0.26870847,z:0.017000703
x:0.41557258,y:0.28111744,z:0.030307468
x:0.38759255,y:0.29909205,z:0.071885735
x:0.4231562,y:0.28855732,z:0.020720411
x:0.43289247,y:0.28924164,z:0.014346222
x:0.44586506,y:0.28831974,z:0.0098447725
x:0.45827585,y:0.28625816,z:0.0077615636
x:0.46799177,y:0.2836099,z:0.007606934
x:0.47469187,y:0.28108582,z:0.0071000913
x:0.38618848,y:0.3010104,z:0.10844713
x:0.47605184,y:0.31165096,z:-0.02412227
x:0.48393077,y:0.29171342,z:-0.029414052
x:0.48646295,y:0.30587316,z:-0.04649207
x:0.49199668,y:0.30921128,z:-0.043468192
x:0.4869278,y:0.30732694,z:-0.041956257
x:0.47893745,y:0.31370273,z:-0.02132175
x:0.49340764,y:0.30946323,z:-0.046148445
x:0.49477527,y:0.3115,z:-0.035255626
x:0.474638,y:0.27643672,z:0.01275697
x:0.47969338,y:0.27715877,z:0.0064987526
x:0.4827694,y:0.2774972,z:-6.2442577E-4
x:0.4301231,y:0.27749485,z:0.020101892
x:0.42175078,y:0.27458373,z:0.02099531
x:0.5071074,y:0.287658,z:-0.036492664
x:0.5651089,y:0.27480376,z:0.016133057
x:0.5079718,y:0.3101813,z:-0.03563361
x:0.60078686,y:0.25244224,z:0.06704067
x:0.5402239,y:0.28055748,z:0.0060563395
x:0.54976285,y:0.28078482,z:0.0065245247
x:0.55866313,y:0.28034073,z:0.009063032
x:0.57010084,y:0.2771564,z:0.01711238
x:0.53175807,y:0.27904564,z:0.0076756584
x:0.55161357,y:0.26218084,z:0.004185747
x:0.54082423,y:0.2629353,z:0.004707623
x:0.56194836,y:0.26322812,z:0.0070786146
x:0.56862545,y:0.26582146,z:0.010686646
x:0.5794562,y:0.28126737,z:0.021270206
x:0.53878987,y:0.36589068,z:-0.008740886
x:0.5685124,y:0.27342325,z:0.019534916
x:0.6081732,y:0.27954203,z:0.06470404
x:0.589941,y:0.2771145,z:0.03176786
x:0.5486448,y:0.3050177,z:-0.007984919
x:0.5145766,y:0.32704163,z:-0.03285027
x:0.5132932,y:0.33306366,z:-0.029568681
x:0.52691424,y:0.32971188,z:-0.027713122
x:0.53464127,y:0.33295965,z:-0.020909404
x:0.52224714,y:0.3340903,z:-0.02599501
x:0.52906793,y:0.3356699,z:-0.019345924
x:0.5446794,y:0.34549242,z:-0.0069411662
x:0.5076438,y:0.30554348,z:-0.052024383
x:0.50852597,y:0.29961547,z:-0.05408612
x:0.5820056,y:0.26061907,z:0.01525682
x:0.5284924,y:0.28995568,z:-0.005897414
x:0.5285038,y:0.3059247,z:-0.029036066
x:0.5295333,y:0.3032466,z:-0.025685752
x:0.5792576,y:0.3051523,z:0.0036767565
x:0.50792694,y:0.29289576,z:-0.047076225
x:0.55837995,y:0.2527546,z:1.9033442E-4
x:0.5719714,y:0.25552827,z:0.007185997
x:0.5901386,y:0.24051602,z:0.05030627
x:0.5166973,y:0.25757217,z:-0.007997804
x:0.5315497,y:0.26579797,z:0.007495257
x:0.5511017,y:0.33871606,z:-0.004651784
x:0.6008125,y:0.33945954,z:0.078002214
x:0.5212588,y:0.30955654,z:-0.02566857
x:0.513813,y:0.3116462,z:-0.02676816
x:0.5423886,y:0.33954003,z:-0.005631107
x:0.5393528,y:0.33951002,z:-0.008135253
x:0.57728726,y:0.25189838,z:0.012653884
x:0.52881837,y:0.30940026,z:-0.024225358
x:0.540464,y:0.252756,z:-0.0050941976
x:0.5416238,y:0.24790187,z:-0.0060520438
x:0.55048203,y:0.22490065,z:0.016553994
x:0.58393186,y:0.24577181,z:0.028847076
x:0.54495126,y:0.23640788,z:0.0047505754
x:0.5877863,y:0.25844294,z:0.024139453
x:0.5950965,y:0.25531232,z:0.044327248
x:0.5143027,y:0.3302313,z:-0.032403562
x:0.5248749,y:0.33204404,z:-0.027472585
x:0.5320703,y:0.33438343,z:-0.021064034
x:0.5188248,y:0.31097466,z:-0.023606837
x:0.54101783,y:0.3395965,z:-0.0069454615
x:0.5374405,y:0.3417594,z:-0.012499253
x:0.5379619,y:0.33941227,z:-0.008337131
x:0.51740015,y:0.30638203,z:-0.038313862
x:0.5263966,y:0.33632258,z:-0.01791989
x:0.52005726,y:0.3352658,z:-0.022455703
x:0.511976,y:0.33459082,z:-0.025909105
x:0.5151643,y:0.3580262,z:-0.016107285
x:0.51717985,y:0.35127628,z:-0.025582666
x:0.51636714,y:0.3482089,z:-0.026974333
x:0.51500607,y:0.34516406,z:-0.024929782
x:0.51337427,y:0.3432157,z:-0.02302268
x:0.5275104,y:0.34170324,z:-0.01572071
x:0.52982414,y:0.3425382,z:-0.01741305
x:0.53304064,y:0.34395617,z:-0.019036664
x:0.53533775,y:0.3457221,z:-0.017473184
x:0.5396259,y:0.3267852,z:-0.01648527
x:0.6108805,y:0.30881134,z:0.09875699
x:0.5320708,y:0.3407402,z:-0.011116175
x:0.53489274,y:0.34124416,z:-0.012327443
x:0.5115296,y:0.31422096,z:-0.027799025
x:0.525512,y:0.3136451,z:-0.017696537
x:0.5126128,y:0.31301352,z:-0.027421042
x:0.5394426,y:0.29361334,z:-0.0036123274
x:0.5559563,y:0.29766208,z:-0.0017438821
x:0.5311987,y:0.30651143,z:-0.02070323
x:0.57430816,y:0.2311289,z:0.03205994
x:0.5679295,y:0.23929885,z:0.015935473
x:0.56137204,y:0.2482126,z:0.0028413252
x:0.53729075,y:0.35013795,z:-0.01119349
x:0.5189083,y:0.24914749,z:-0.010351615
x:0.52204007,y:0.23614988,z:-0.0014990513
x:0.52492434,y:0.22230971,z:0.007791631
x:0.5659551,y:0.27918768,z:0.013177907
x:0.5910451,y:0.28559646,z:0.025754474
x:0.52589685,y:0.2774265,z:0.009406654
x:0.5786728,y:0.26889613,z:0.019088207
x:0.52118325,y:0.28568292,z:-0.008577666
x:0.5231372,y:0.3028123,z:-0.03776407
x:0.6024099,y:0.29032236,z:0.035221264
x:0.58467275,y:0.28957993,z:0.016236143
x:0.5722619,y:0.29164153,z:0.0072375406
x:0.55341804,y:0.29086715,z:0.00350065
x:0.53932846,y:0.28850162,z:0.0020424037
x:0.5286158,y:0.28560936,z:3.3315233E-4
x:0.50752443,y:0.27709785,z:-0.016356412
x:0.6019329,y:0.30359825,z:0.029946664
x:0.5865935,y:0.26833737,z:0.02396764
x:0.5046885,y:0.30930874,z:-0.047866557
x:0.5274029,y:0.29534957,z:-0.011365301
x:0.61078113,y:0.2805199,z:0.09751995
x:0.5204373,y:0.2820701,z:-2.147638E-4
x:0.53230876,y:0.30762854,z:-0.011030269
x:0.5734875,y:0.27352843,z:0.02128739
x:0.52367526,y:0.29953423,z:-0.033485975
x:0.6075984,y:0.3238307,z:0.09112858
x:0.52534163,y:0.27527875,z:0.012258718
x:0.5159749,y:0.2954326,z:-0.041956257
x:0.57878006,y:0.3523053,z:0.025874743
x:0.57950956,y:0.36002746,z:0.041509546
x:0.610245,y:0.30604672,z:0.06405115
x:0.59125054,y:0.3443496,z:0.038554396
x:0.6018162,y:0.26670262,z:0.057522338
x:0.54051226,y:0.3717114,z:-0.0047677564
x:0.50372577,y:0.31144148,z:-0.03566797
x:0.53630024,y:0.3001771,z:-0.008882631
x:0.59896517,y:0.2786809,z:0.041200288
x:0.5568005,y:0.27661887,z:0.010334434
x:0.54944825,y:0.27730927,z:0.008075119
x:0.5398913,y:0.34258872,z:-0.011150536
x:0.6000148,y:0.31639084,z:0.030255925
x:0.5233242,y:0.38048157,z:-0.0034018587
x:0.55216765,y:0.3723167,z:0.015677758
x:0.5647454,y:0.3673024,z:0.02688843
x:0.54143727,y:0.2771741,z:0.007984919
x:0.5337673,y:0.2764822,z:0.009664372
x:0.5283207,y:0.27593127,z:0.01197523
x:0.5936515,y:0.26750404,z:0.033949863
x:0.5335562,y:0.27168453,z:0.008766659
x:0.54164064,y:0.27026626,z:0.007044253
x:0.54945433,y:0.26994446,z:0.007284788
x:0.55739844,y:0.27062505,z:0.009380883
x:0.56264114,y:0.271727,z:0.012284489
x:0.6071288,y:0.26516595,z:0.084737204
x:0.5617822,y:0.275716,z:0.01337549
x:0.5304076,y:0.32266855,z:-0.020462696
x:0.5214793,y:0.30807456,z:-0.028743988
x:0.5128508,y:0.3201357,z:-0.028366001
x:0.5661323,y:0.3599582,z:0.01587534
x:0.55365497,y:0.36574358,z:0.005974729
x:0.52376187,y:0.3764324,z:-0.013908104
x:0.59109735,y:0.35164297,z:0.060065143
x:0.5277656,y:0.27378353,z:0.010901411
x:0.5143492,y:0.2861194,z:-0.021682553
x:0.53882426,y:0.3767423,z:0.004052593
x:0.6073908,y:0.3201182,z:0.05972152
x:0.5212849,y:0.3425798,z:-0.01977545
x:0.52367896,y:0.34403166,z:-0.021682553
x:0.5258992,y:0.34626588,z:-0.023400664
x:0.52776843,y:0.34897968,z:-0.022077719
x:0.5276485,y:0.35441115,z:-0.014973332
x:0.53467506,y:0.33745456,z:-0.013349718
x:0.5374936,y:0.33687335,z:-0.013349718
x:0.5397236,y:0.33600628,z:-0.013255222
x:0.54681146,y:0.33222586,z:-0.010617922
x:0.5863135,y:0.31912574,z:0.010849867
x:0.51422507,y:0.28093055,z:-0.011717513
x:0.51786184,y:0.26969513,z:0.0064257327
x:0.5236729,y:0.27092874,z:0.009698734
x:0.5320906,y:0.33771604,z:-0.01243912
x:0.5866959,y:0.33476943,z:0.022335436
x:0.5092122,y:0.26888856,z:-0.005381981
x:0.5340317,y:0.36003995,z:-0.0108584585
x:0.5074246,y:0.28268355,z:-0.027163327
x:0.5214883,y:0.2954381,z:-0.023727106
x:0.518983,y:0.36407065,z:-0.01617601
x:0.5542453,y:0.34804428,z:-0.0018770357
x:0.5405809,y:0.31294695,z:-0.009423835
x:0.54521847,y:0.3549279,z:-0.00613795
x:0.5643865,y:0.3126642,z:-0.0056955363
x:0.5501104,y:0.31945392,z:-0.009063032
x:0.57223445,y:0.3231941,z:-3.0335385E-4
x:0.52247083,y:0.37074897,z:-0.017361507
x:0.5272394,y:0.29938743,z:-0.01788553
x:0.5627214,y:0.35281163,z:0.0061422447
x:0.5509329,y:0.35965395,z:-3.143605E-4
x:0.5613094,y:0.3398461,z:-3.3556845E-4
x:0.5967491,y:0.32730088,z:0.03168196
x:0.57375056,y:0.34119424,z:0.008985717
x:0.60189855,y:0.33298048,z:0.0529178
x:0.5575704,y:0.3280617,z:-0.006202379
x:0.52072895,y:0.29066303,z:-0.016098695
x:0.5202754,y:0.30517828,z:-0.040031973
x:0.5254346,y:0.3077566,z:-0.030324647
x:0.51624614,y:0.30069292,z:-0.046217173
x:0.52501965,y:0.2632761,z:0.0040074927
x:0.5404595,y:0.2590742,z:0.002480522
x:0.5544318,y:0.25842124,z:0.0027790437
x:0.56621766,y:0.26002896,z:0.0062968745
x:0.57437605,y:0.263414,z:0.011863553
x:0.5806025,y:0.27525097,z:0.025032869
x:0.6107019,y:0.2926166,z:0.0647384
x:0.574254,y:0.28365225,z:0.015952656
x:0.56481886,y:0.28528118,z:0.010248529
x:0.5520301,y:0.28549778,z:0.006451505
x:0.53959894,y:0.28422678,z:0.00498252
x:0.5296921,y:0.2822316,z:0.0054635913
x:0.52279097,y:0.2800351,z:0.00529178
x:0.61152124,y:0.29467595,z:0.10164341
x:0.52503026,y:0.30994388,z:-0.025771657
x:0.5146773,y:0.2907572,z:-0.030530822
x:0.5137623,y:0.3049039,z:-0.047385484
x:0.5087407,y:0.30867672,z:-0.043949265
x:0.51368886,y:0.30645734,z:-0.042884037
x:0.52243257,y:0.31222147,z:-0.02269624
x:0.50726295,y:0.30897012,z:-0.046595156
x:0.5061631,y:0.31110853,z:-0.03563361
x:0.5218945,y:0.27526566,z:0.01088423
x:0.51708,y:0.27639422,z:0.0050469493
x:0.51413447,y:0.27705818,z:-0.0018050898
x:0.5656403,y:0.27253374,z:0.0154114505
x:0.57318956,y:0.26912194,z:0.0160042
x:0.44905704,y:0.2757848,z:0.0148407165
x:0.45932811,y:0.27528423,z:0.0148407165
x:0.4480034,y:0.27086675,z:0.0148407165
x:0.43851176,y:0.27629662,z:0.0148407165
x:0.44997355,y:0.28070843,z:0.0148407165
x:0.5490534,y:0.27321687,z:0.011275637
x:0.55897343,y:0.27319592,z:0.011275637
x:0.5490663,y:0.2680224,z:0.011275637
x:0.5392804,y:0.2733093,z:0.011275637
x:0.5490505,y:0.2784885,z:0.011275637
