x:0.60160375,y:0.3282648,z:-0.020462463
x:0.578048,y:0.315105,z:-0.020675613
x:0.5849711,y:0.31678256,z:-0.021286646
x:0.5529275,y:0.33129287,z:0.012447998
x:0.555313,y:0.33155382,z:0.010195706
x:0.53177005,y:0.26663002,z:-0.0016998764
x:0.5711223,y:0.31381112,z:-0.019098299
x:0.5634672,y:0.26954415,z:-0.017663084
x:0.5628113,y:0.265706,z:-0.0202351
x:0.55386627,y:0.2438492,z:-0.007836839
x:0.5255542,y:0.2612771,z:0.010735688
x:0.5591366,y:0.2544756,z:-0.014764235
x:0.52173805,y:0.27073282,z:0.010437277
x:0.5156733,y:0.26822582,z:0.027070133
x:0.5878424,y:0.3291303,z:-0.017734135
x:0.57556236,y:0.3294874,z:-0.011787231
x:0.56623715,y:0.3299788,z:-0.0043020905
x:0.57986116,y:0.31594023,z:-0.018771468
x:0.55406344,y:0.33142322,z:0.0112685645
x:0.55938363,y:0.3347599,z:0.0061351866
x:0.55644894,y:0.33168417,z:0.00989019
x:0.58271456,y:0.3142838,z:-0.03313782
x:0.5692982,y:0.3312004,z:-0.001272687
x:0.5780511,y:0.33128327,z:-0.006685825
x:0.58862066,y:0.3316898,z:-0.010970154
x:0.58440536,y:0.3496494,z:-0.0033144925
x:0.5856856,y:0.3453039,z:-0.010991469
x:0.5863843,y:0.34287545,z:-0.011957752
x:0.587194,y:0.34083095,z:-0.009968345
x:0.58811396,y:0.33929825,z:-0.008575762
x:0.5692633,y:0.33631596,z:6.554382E-4
x:0.5678956,y:0.33682457,z:-6.758652E-4
x:0.5660706,y:0.33771586,z:-0.0016510295
x:0.56469774,y:0.33899182,z:2.6377392E-4
x:0.558653,y:0.32523042,z:-0.0030729221
x:0.50101,y:0.30956694,z:0.09333156
x:0.59916925,y:0.3185398,z:-0.030125294
x:0.5631368,y:0.33451223,z:0.006444255
x:0.5613179,y:0.3345083,z:0.005762173
x:0.58757305,y:0.31864262,z:-0.021187175
x:0.57337797,y:0.31643775,z:-0.0122916885
x:0.5863287,y:0.31774467,z:-0.021542426
x:0.56462634,y:0.29953718,z:-0.0047674696
x:0.5493736,y:0.30238175,z:-0.0017149746
x:0.5696624,y:0.3111862,z:-0.01649786
x:0.5333718,y:0.24850488,z:0.008966537
x:0.5395131,y:0.25644743,z:-0.0028331275
x:0.54565096,y:0.26490152,z:-0.011630921
x:0.5623996,y:0.3425678,z:0.006600565
x:0.5825811,y:0.26728344,z:-0.024739685
x:0.57903403,y:0.25400704,z:-0.021627687
x:0.57604927,y:0.2416271,z:-0.017904654
x:0.538045,y:0.2882892,z:0.006849241
x:0.5174996,y:0.2920815,z:0.020618772
x:0.57574767,y:0.28574896,z:0.0013428491
x:0.5277006,y:0.27988994,z:0.00983335
x:0.5806919,y:0.29420048,z:-0.012178007
x:0.5777358,y:0.3108839,z:-0.03322308
x:0.5097419,y:0.2960933,z:0.031006314
x:0.5225933,y:0.2952898,z:0.013513751
x:0.53349435,y:0.29710385,z:0.00575862
x:0.5506643,y:0.29650155,z:0.0014041299
x:0.5634095,y:0.29461074,z:-0.0010550957
x:0.5729726,y:0.29258513,z:-0.0039539444
x:0.59232956,y:0.28802294,z:-0.02333289
x:0.50881976,y:0.30625868,z:0.030551594
x:0.5217394,y:0.27885392,z:0.013705587
x:0.59497094,y:0.3173797,z:-0.04129439
x:0.5743866,y:0.3019243,z:-0.011439085
x:0.50071615,y:0.28603432,z:0.08230457
x:0.58003646,y:0.29029837,z:-0.0059255883
x:0.56841105,y:0.31131136,z:-0.0074531673
x:0.530456,y:0.2842442,z:0.012838773
x:0.5774179,y:0.3074941,z:-0.030267393
x:0.5035945,y:0.32229775,z:0.09156952
x:0.5755286,y:0.28453353,z:0.0031333147
x:0.58482414,y:0.30501625,z:-0.03930498
x:0.52667457,y:0.34683883,z:0.041180708
x:0.52799416,y:0.35336414,z:0.057266477
x:0.5014722,y:0.3084809,z:0.06161475
x:0.5151247,y:0.34016353,z:0.050587755
x:0.5092486,y:0.27678064,z:0.04248803
x:0.5628203,y:0.36418235,z:0.0143237235
x:0.5957606,y:0.31827664,z:-0.02950005
x:0.56595206,y:0.30516726,z:-0.007581058
x:0.5114584,y:0.2861215,z:0.03205786
x:0.547323,y:0.2863909,z:0.003371333
x:0.55516773,y:0.28627998,z:0.0011954199
x:0.55790275,y:0.3352043,z:0.0077586835
x:0.5084635,y:0.31680894,z:0.035184067
x:0.57857454,y:0.37112254,z:0.016142609
x:0.5533823,y:0.3645456,z:0.034530405
x:0.5419313,y:0.36004466,z:0.044790056
x:0.60176927,y:0.25415212,z:-0.024142863
x:0.59573406,y:0.3720549,z:0.013151395
x:0.56233305,y:0.2857839,z:5.9282524E-4
x:0.5691595,y:0.28496736,z:0.0015746504
x:0.5734819,y:0.28459305,z:0.0030995659
x:0.51612103,y:0.27756286,z:0.022139248
x:0.5689317,y:0.2850308,z:-1.8584072E-4
x:0.5616501,y:0.2859103,z:-0.0017380659
x:0.5544848,y:0.28640637,z:-0.0012229519
x:0.54675543,y:0.28626177,z:0.0011288103
x:0.54096043,y:0.28586558,z:0.004124465
x:0.5038681,y:0.2739554,z:0.06604829
x:0.54164076,y:0.28612283,z:0.0060783457
x:0.5989121,y:0.32288757,z:-0.020604564
x:0.5686712,y:0.32314187,z:-0.010010975
x:0.5782793,y:0.31453,z:-0.024185494
x:0.586295,y:0.32266843,z:-0.01942513
x:0.6005639,y:0.2808149,z:-0.021826627
x:0.53964543,y:0.35351723,z:0.03364938
x:0.55091983,y:0.35891306,z:0.024654424
x:0.5779161,y:0.36766806,z:0.005431789
x:0.51741666,y:0.3457957,z:0.07224386
x:0.5734824,y:0.2845291,z:0.0017522761
x:0.5864786,y:0.29581165,z:-0.024356013
x:0.59575766,y:0.3686019,z:0.0029752278
x:0.565065,y:0.3684076,z:0.023645513
x:0.5029846,y:0.32005832,z:0.06218315
x:0.5778915,y:0.33799723,z:-0.0044406382
x:0.576293,y:0.33901688,z:-0.005890063
x:0.5749175,y:0.34067652,z:-0.007044629
x:0.5739941,y:0.34272075,z:-0.005534812
x:0.57191986,y:0.3468088,z:9.902624E-4
x:0.5604321,y:0.33105332,z:0.004319853
x:0.5588436,y:0.33060226,z:0.0044584014
x:0.55748254,y:0.3301517,z:0.0042026206
x:0.5507903,y:0.32796308,z:0.0049202275
x:0.51856524,y:0.31913283,z:0.017876236
x:0.5867401,y:0.29082444,z:-0.017137313
x:0.58259946,y:0.28122362,z:-0.003540077
x:0.5773667,y:0.2817239,z:-5.939354E-5
x:0.56202185,y:0.33131254,z:0.0051014055
x:0.517682,y:0.33192006,z:0.03322308
x:0.59055746,y:0.2811769,z:-0.015389477
x:0.56756073,y:0.3525545,z:0.005360739
x:0.6001088,y:0.2975037,z:-0.0404702
x:0.5926339,y:0.293395,z:-0.031176835
x:0.600257,y:0.29245234,z:-0.033507284
x:0.5799477,y:0.30327916,z:-0.02307711
x:0.59613454,y:0.36335915,z:-0.0025080726
x:0.5966365,y:0.3564541,z:-0.0035631685
x:0.58152056,y:0.35590985,z:-0.0011527898
x:0.5484267,y:0.34113076,z:0.015957879
x:0.5605414,y:0.31506714,z:-0.00410315
x:0.5572491,y:0.3476723,z:0.011453294
x:0.53866154,y:0.31450826,z:-3.0684812E-4
x:0.55095994,y:0.3197784,z:-3.5214264E-4
x:0.5302519,y:0.32241935,z:0.008845752
x:0.57886136,y:0.36242655,z:2.9108385E-4
x:0.57436085,y:0.30569702,z:-0.01621366
x:0.5420239,y:0.34648836,z:0.023787612
x:0.55300623,y:0.35303456,z:0.017705714
x:0.5405736,y:0.33414373,z:0.015588418
x:0.5101634,y:0.3258929,z:0.039759703
x:0.52969974,y:0.33667803,z:0.023503412
x:0.50689036,y:0.3307457,z:0.060421105
x:0.5425105,y:0.3251955,z:0.0057195425
x:0.58077365,y:0.2988687,z:-0.017364673
x:0.58022016,y:0.31331924,z:-0.03498513
x:0.57464546,y:0.3139466,z:-0.025094938
x:0.5843336,y:0.31025872,z:-0.041550167
x:0.5762627,y:0.27692556,z:-0.006600565
x:0.5627554,y:0.2738909,z:-0.008355506
x:0.5504839,y:0.2730011,z:-0.007645003
x:0.54002035,y:0.27371386,z:-0.003623561
x:0.5321612,y:0.27593496,z:0.0021244015
x:0.52545106,y:0.284681,z:0.01656891
x:0.50148964,y:0.29761016,z:0.058005396
x:0.53103364,y:0.29121554,z:0.010991469
x:0.5404602,y:0.29251483,z:0.005964666
x:0.5523975,y:0.29241276,z:0.0023286708
x:0.56354594,y:0.29128584,z:3.261649E-4
x:0.5723106,y:0.2896422,z:-4.547214E-4
x:0.578232,y:0.2881843,z:-0.0013890316
x:0.50046647,y:0.29760793,z:0.09071692
x:0.5744116,y:0.3149053,z:-0.020618772
x:0.5862207,y:0.30028728,z:-0.030580012
x:0.58624035,y:0.31403565,z:-0.04172069
x:0.5904303,y:0.3164107,z:-0.037827134
x:0.5860082,y:0.31473854,z:-0.037372414
x:0.5762217,y:0.31618813,z:-0.017435724
x:0.5921316,y:0.3169899,z:-0.040100742
x:0.5929212,y:0.31788683,z:-0.029613731
x:0.57893986,y:0.284413,z:0.0018313193
x:0.58313686,y:0.28576493,z:-0.003246995
x:0.58585775,y:0.2868579,z:-0.0093431035
x:0.5372112,y:0.28553772,z:0.007151204
x:0.53178734,y:0.28073007,z:0.007552638
x:0.6071521,y:0.29822233,z:-0.037542935
x:0.6632835,y:0.28555462,z:0.006245314
x:0.60759157,y:0.31708726,z:-0.030040033
x:0.6927529,y:0.26512375,z:0.041607007
x:0.6367774,y:0.28824693,z:-0.0015728741
x:0.6454118,y:0.28903297,z:-9.822692E-4
x:0.65393776,y:0.2890514,z:0.001203413
x:0.6666856,y:0.28677693,z:0.007858153
x:0.6296252,y:0.28682467,z:-5.990421E-4
x:0.64981943,y:0.27618942,z:-0.0063874144
x:0.64038104,y:0.27661663,z:-0.0061316337
x:0.6587958,y:0.2768483,z:-0.003511657
x:0.66492265,y:0.2785881,z:9.147715E-5
x:0.6728085,y:0.2890922,z:0.012661149
x:0.6290203,y:0.3586983,z:0.007964729
x:0.6669265,y:0.28479514,z:0.008874172
x:0.69646484,y:0.28754473,z:0.05024671
x:0.68238384,y:0.28527617,z:0.020561934
x:0.644251,y:0.30917335,z:-0.006703588
x:0.6145685,y:0.3275255,z:-0.01989406
x:0.6131794,y:0.3311674,z:-0.015105276
x:0.6267234,y:0.3288307,z:-0.014266883
x:0.63478506,y:0.33025494,z:-0.0061920267
x:0.6231819,y:0.33138087,z:-0.011005678
x:0.630909,y:0.3318452,z:-0.0037159263
x:0.6408726,y:0.33774975,z:0.009939926
x:0.606697,y:0.3149112,z:-0.046012122
x:0.60775506,y:0.30979782,z:-0.04936569
x:0.67655337,y:0.27343363,z:8.947887E-4
x:0.62546146,y:0.2972388,z:-0.009392839
x:0.6268375,y:0.31214112,z:-0.025251247
x:0.62742466,y:0.30939272,z:-0.0229208
x:0.6710855,y:0.30833614,z:0.0042239353
x:0.6074573,y:0.30346656,z:-0.04518794
x:0.6558952,y:0.26878485,z:-0.014266883
x:0.6681625,y:0.27028215,z:-0.007609478
x:0.684857,y:0.25609034,z:0.023531832
x:0.6177822,y:0.27314666,z:-0.020888764
x:0.63218474,y:0.27826148,z:-0.0033002824
x:0.6488695,y:0.33201194,z:0.010678847
x:0.6863575,y:0.33592975,z:0.08099725
x:0.6205646,y:0.315133,z:-0.021457165
x:0.61350507,y:0.31678033,z:-0.021670317
x:0.6445427,y:0.3330257,z:0.010934629
x:0.64204043,y:0.33321214,z:0.008810227
x:0.67250615,y:0.26680648,z:-0.004128018
x:0.6273941,y:0.31386885,z:-0.020093001
x:0.6396346,y:0.26938915,z:-0.018885147
x:0.64091265,y:0.26536334,z:-0.021514006
x:0.6509483,y:0.24409112,z:-0.010479907
x:0.67845356,y:0.26154384,z:0.0080926195
x:0.6447388,y:0.2544369,z:-0.01622787
x:0.6815732,y:0.2708227,z:0.0076236883
x:0.68727136,y:0.2687568,z:0.024043394
x:0.6142134,y:0.32957098,z:-0.018302536
x:0.6250086,y:0.3302338,z:-0.012810354
x:0.6329605,y:0.33108228,z:-0.005541917
x:0.6185131,y:0.31589592,z:-0.019368289
x:0.6432918,y:0.33308694,z:0.00984756
x:0.6379283,y:0.3360808,z:0.0048704925
x:0.6409032,y:0.33327362,z:0.008561551
x:0.6161363,y:0.3143561,z:-0.033791482
x:0.6290871,y:0.3322889,z:-0.0023339996
x:0.6214719,y:0.33208057,z:-0.007545533
x:0.61203605,y:0.3321241,z:-0.011495925
x:0.60998243,y:0.34983262,z:-0.003790529
x:0.6125122,y:0.34561768,z:-0.011524346
x:0.6125288,y:0.34318778,z:-0.012533259
x:0.61220175,y:0.3411408,z:-0.010543852
x:0.6114165,y:0.3396044,z:-0.009137058
x:0.6285987,y:0.33721164,z:-4.0765063E-4
x:0.6300731,y:0.3377264,z:-0.0017300728
x:0.63188493,y:0.33875343,z:-0.002699908
x:0.63301295,y:0.34003478,z:-8.255147E-4
x:0.6386834,y:0.3254035,z:-0.0044832686
x:0.6963096,y:0.31024513,z:0.08895487
x:0.6340658,y:0.33568877,z:0.005193771
x:0.63611114,y:0.3358211,z:0.0045010312
x:0.61076367,y:0.31869277,z:-0.021570846
x:0.6247615,y:0.31648496,z:-0.013094555
x:0.61202025,y:0.31780025,z:-0.021897677
x:0.6348794,y:0.299817,z:-0.006057031
x:0.6497513,y:0.30279067,z:-0.0033624514
x:0.6291168,y:0.31131476,z:-0.017606243
x:0.6714915,y:0.24893148,z:0.0052292957
x:0.6648459,y:0.25655863,z:-0.005001935
x:0.6588784,y:0.26476273,z:-0.013577697
x:0.63276815,y:0.3425921,z:0.005374949
x:0.62009966,y:0.26672512,z:-0.025322298
x:0.6245065,y:0.25400946,z:-0.022380818
x:0.62868285,y:0.24174093,z:-0.0192404
x:0.6619006,y:0.2883013,z:0.0046573416
x:0.6818837,y:0.29192546,z:0.018004125
x:0.6252,y:0.28560013,z:3.7301364E-4
x:0.6737801,y:0.28001404,z:0.0073110675
x:0.6193429,y:0.29428408,z:-0.0130164
x:0.62138873,y:0.31097832,z:-0.034018844
x:0.6900363,y:0.29667506,z:0.028150095
x:0.6759474,y:0.29555753,z:0.0110412035
x:0.6645651,y:0.29764313,z:0.0036146797
x:0.6481987,y:0.29709613,z:-2.6999082E-4
x:0.6359353,y:0.29502335,z:-0.0023819585
x:0.6269686,y:0.29295772,z:-0.004991278
x:0.6082447,y:0.28805736,z:-0.023645513
x:0.6899663,y:0.30690622,z:0.027638534
x:0.68015397,y:0.2788768,z:0.010877788
x:0.6037243,y:0.31739864,z:-0.041436486
x:0.6250877,y:0.30203393,z:-0.012476418
x:0.6985154,y:0.28690973,z:0.07753
x:0.62016445,y:0.29051307,z:-0.0067710853
x:0.63025314,y:0.31138116,z:-0.008547341
x:0.67034256,y:0.28397122,z:0.010529642
x:0.62186706,y:0.3075263,z:-0.031119995
x:0.69281274,y:0.3228988,z:0.08724967
x:0.6257776,y:0.2842585,z:0.0021670316
x:0.61472183,y:0.3050809,z:-0.03987338
x:0.667638,y:0.34701583,z:0.03893552
x:0.6655472,y:0.35353374,z:0.054026585
x:0.6965449,y:0.3090946,z:0.05848854
x:0.6797326,y:0.34051952,z:0.047944684
x:0.6922145,y:0.2773682,z:0.03936182
x:0.6293237,y:0.3641983,z:0.01324376
x:0.60269505,y:0.31829166,z:-0.029585311
x:0.6331362,y:0.3053765,z:-0.008859962
x:0.68988407,y:0.2856761,z:0.029130587
x:0.65327406,y:0.28636426,z:0.0015080408
x:0.6453165,y:0.28634703,z:-4.5383326E-4
x:0.63928896,y:0.3365953,z:0.006412282
x:0.68898475,y:0.31745514,z:0.032313637
x:0.6130203,y:0.37106916,z:0.015261587
x:0.6390975,y:0.3646031,z:0.032285217
x:0.65106446,y:0.36015278,z:0.042090148
x:0.63815904,y:0.2856921,z:-7.886574E-4
x:0.6315722,y:0.2847187,z:4.2030643E-4
x:0.627596,y:0.2843264,z:0.0021013103
x:0.6860767,y:0.277227,z:0.01915514
x:0.6329394,y:0.284274,z:-0.0015266915
x:0.6402096,y:0.28505707,z:-0.003289625
x:0.64736795,y:0.28558412,z:-0.0030356206
x:0.6549845,y:0.2856006,z:-9.165478E-4
x:0.66032875,y:0.28542033,z:0.0019805247
x:0.6970065,y:0.27482072,z:0.06121687
x:0.65896064,y:0.28599286,z:0.0040392047
x:0.6291487,y:0.32327268,z:-0.011055415
x:0.6204544,y:0.3146212,z:-0.024910206
x:0.6118729,y:0.32272375,z:-0.019922482
x:0.6541784,y:0.35363704,z:0.031802077
x:0.64197797,y:0.3589821,z:0.02319079
x:0.6139525,y:0.367746,z:0.004778127
x:0.67696583,y:0.34614074,z:0.06826505
x:0.62805295,y:0.28400767,z:6.2390976E-4
x:0.613648,y:0.2958704,z:-0.024910206
x:0.6267939,y:0.36841324,z:0.021954518
x:0.6937379,y:0.32059875,z:0.05911378
x:0.6208589,y:0.3386017,z:-0.0052932412
x:0.6223297,y:0.339628,z:-0.006746218
x:0.6233415,y:0.3412928,z:-0.007971834
x:0.6240087,y:0.3434684,z:-0.006440702
x:0.6227355,y:0.34679082,z:6.8607864E-5
x:0.6374985,y:0.33243495,z:0.0029752278
x:0.6392063,y:0.33205497,z:0.0030302918
x:0.6406872,y:0.33161056,z:0.002740762
x:0.6461674,y:0.32816935,z:0.0032665338
x:0.67873836,y:0.31967106,z:0.015361058
x:0.6136821,y:0.2908827,z:-0.017734135
x:0.6190941,y:0.280791,z:-0.004355378
x:0.6244327,y:0.28144202,z:-0.0010622008
x:0.6354505,y:0.3326863,z:0.0038402644
x:0.6784244,y:0.33233163,z:0.030722115
x:0.61090785,y:0.28096512,z:-0.015858408
x:0.62621933,y:0.35268134,z:0.004373141
x:0.6077533,y:0.2934277,z:-0.031461038
x:0.6196219,y:0.30336496,z:-0.023872873
x:0.61187303,y:0.3559755,z:-0.0016439244
x:0.6466458,y:0.3413432,z:0.014273989
x:0.6377293,y:0.31529802,z:-0.0054708663
x:0.6370521,y:0.3478449,z:0.010089131
x:0.6594447,y:0.3149613,z:-0.0022007804
x:0.64701825,y:0.32011405,z:-0.0019840773
x:0.6671207,y:0.32290718,z:0.0066929306
x:0.61376095,y:0.36250204,z:-3.4303934E-4
x:0.6249486,y:0.30574247,z:-0.017222572
x:0.6526341,y:0.34672758,z:0.021982938
x:0.640654,y:0.35309625,z:0.01629892
x:0.65544677,y:0.33439216,z:0.013627431
x:0.68642265,y:0.32640198,z:0.037002955
x:0.6658878,y:0.33697256,z:0.021329276
x:0.6888908,y:0.33120325,z:0.057437
x:0.65482545,y:0.32550237,z:0.0038153967
x:0.61908364,y:0.29895154,z:-0.018188855
x:0.6187575,y:0.31340256,z:-0.035695627
x:0.6242102,y:0.31398988,z:-0.02599017
x:0.6149138,y:0.31026092,z:-0.042118568
x:0.62583005,y:0.27658516,z:-0.007645003
x:0.6399464,y:0.2736742,z:-0.009677039
x:0.6523414,y:0.27312547,z:-0.009293368
x:0.6626797,y:0.27410704,z:-0.0056698075
x:0.6701677,y:0.27629736,z:-2.3979448E-4
x:0.67534053,y:0.28455755,z:0.014131888
x:0.6975286,y:0.29822597,z:0.05490761
x:0.6682461,y:0.29132044,z:0.008682337
x:0.65868694,y:0.29277053,z:0.0039610495
x:0.6470925,y:0.29261756,z:6.612111E-4
x:0.6361876,y:0.291379,z:-0.0010595364
x:0.6279008,y:0.28963456,z:-0.0015231391
x:0.6222273,y:0.28808758,z:-0.0023055796
x:0.6977547,y:0.29841828,z:0.086112864
x:0.6240904,y:0.31488484,z:-0.021471376
x:0.6136174,y:0.30034652,z:-0.031176835
x:0.6127281,y:0.31402898,z:-0.042118568
x:0.6081643,y:0.31644905,z:-0.038082916
x:0.6128361,y:0.31486052,z:-0.037827134
x:0.62203544,y:0.3161593,z:-0.018160436
x:0.6065689,y:0.3170211,z:-0.040271264
x:0.6055401,y:0.31785017,z:-0.029784251
x:0.6224813,y:0.28418744,z:9.8671E-4
x:0.61781085,y:0.28558415,z:-0.003978812
x:0.6149601,y:0.2868569,z:-0.009961241
x:0.6639687,y:0.28510848,z:0.0049593053
x:0.669455,y:0.28077203,z:0.005200876
x:0.55915135,y:0.28558517,z:0.0031005233
x:0.5662004,y:0.28547254,z:0.0031005233
x:0.55894715,y:0.28219563,z:0.0031005233
x:0.5518754,y:0.2856334,z:0.0031005233
x:0.55912906,y:0.28884637,z:0.0031005233
x:0.6462316,y:0.28551772,z:0.0014317591
x:0.65475714,y:0.2856001,z:0.0014317591
x:0.64614457,y:0.28161687,z:0.0014317591
x:0.63759285,y:0.28537115,z:0.0014317591
x:0.6462058,y:0.28929046,z:0.0014317591
