x:0.62556595,y:0.3606467,z:-0.010757048
x:0.5328979,y:0.28816247,z:-0.03420627
x:0.57629555,y:0.28169656,z:-0.051394783
x:0.53033537,y:0.2974938,z:-0.030193724
x:0.5188821,y:0.2946243,z:-0.018682543
x:0.6149052,y:0.36185133,z:-0.010550729
x:0.604528,y:0.36201203,z:-0.007889925
x:0.5963254,y:0.36218682,z:-0.0033846993
x:0.6078711,y:0.3456941,z:-0.018170305
x:0.58395785,y:0.3620665,z:0.008352364
x:0.588923,y:0.3637343,z:0.0064954925
x:0.5859482,y:0.3623475,z:0.007797437
x:0.61291474,y:0.34439948,z:-0.033523284
x:0.59755766,y:0.36340812,z:0.0019173442
x:0.60532093,y:0.3640282,z:-3.3460144E-4
x:0.614083,y:0.36446702,z:-0.0012441394
x:0.6077834,y:0.3767605,z:0.015182235
x:0.61199206,y:0.37113678,z:0.0039734202
x:0.61285675,y:0.36877608,z:8.9908857E-4
x:0.6134947,y:0.36642733,z:9.648972E-4
x:0.6139697,y:0.364473,z:3.214842E-4
x:0.5974656,y:0.3635416,z:0.0030894496
x:0.5963462,y:0.36437225,z:0.0033117763
x:0.59504265,y:0.36546987,z:0.0032726466
x:0.5936682,y:0.3668285,z:0.005157976
x:0.58520573,y:0.355827,z:-0.006189571
x:0.49669656,y:0.33167785,z:0.061525762
x:0.6294927,y:0.3478351,z:-0.023833405
x:0.59165025,y:0.36294755,z:0.0058480776
x:0.5903326,y:0.3632742,z:0.006136213
x:0.61619,y:0.34827852,z:-0.016690498
x:0.6002776,y:0.34609404,z:-0.012108793
x:0.6148975,y:0.34738195,z:-0.017828811
x:0.58590555,y:0.32775092,z:-0.018013787
x:0.5704241,y:0.33158892,z:-0.017430402
x:0.5963261,y:0.34090012,z:-0.020631904
x:0.5396884,y:0.2740103,z:-0.039584797
x:0.5516946,y:0.2836354,z:-0.04456491
x:0.560496,y:0.29117844,z:-0.047012284
x:0.58528054,y:0.3713861,z:0.011802872
x:0.6030933,y:0.2929542,z:-0.047837555
x:0.5994088,y:0.28112227,z:-0.052305434
x:0.59302586,y:0.26750317,z:-0.054098275
x:0.55083096,y:0.3162218,z:-0.02081688
x:0.5262507,y:0.32034612,z:-0.010387097
x:0.5929531,y:0.31239548,z:-0.017288113
x:0.53848284,y:0.30729,z:-0.024331417
x:0.6028112,y:0.32216585,z:-0.023705345
x:0.60760283,y:0.34133515,z:-0.0354015
x:0.5182636,y:0.32353213,z:-0.0016354341
x:0.5337089,y:0.32394052,z:-0.01408661
x:0.5474963,y:0.32572243,z:-0.017515775
x:0.5671848,y:0.32449248,z:-0.01745886
x:0.5809625,y:0.32209474,z:-0.017145824
x:0.5910922,y:0.31976053,z:-0.018397966
x:0.61774766,y:0.31642726,z:-0.03389324
x:0.52053165,y:0.3344097,z:0.0027781927
x:0.53052133,y:0.30616587,z:-0.02339231
x:0.6268614,y:0.34713766,z:-0.036625188
x:0.59791493,y:0.33052683,z:-0.02029041
x:0.49342862,y:0.30895558,z:0.03890181
x:0.59925276,y:0.31727278,z:-0.019892002
x:0.59374785,y:0.34052145,z:-0.011916703
x:0.541503,y:0.31169692,z:-0.018696774
x:0.6060594,y:0.33755782,z:-0.033950154
x:0.50151783,y:0.34415734,z:0.06687582
x:0.59241146,y:0.3112021,z:-0.017145824
x:0.61520094,y:0.3354686,z:-0.041946795
x:0.5403433,y:0.37272403,z:0.037336633
x:0.53686446,y:0.37689447,z:0.05520813
x:0.5054618,y:0.33385292,z:0.03116129
x:0.5263692,y:0.36535695,z:0.040523905
x:0.5104017,y:0.30240232,z:-0.001399768
x:0.5829252,y:0.389517,z:0.03138895
x:0.62605023,y:0.3477592,z:-0.024018383
x:0.58910954,y:0.33394888,z:-0.016605126
x:0.5161299,y:0.31380504,z:-0.0048947413
x:0.5621365,y:0.3140829,z:-0.022808924
x:0.5711218,y:0.31380257,z:-0.02300813
x:0.58751327,y:0.3641944,z:0.0076836054
x:0.52174443,y:0.34444252,z:0.013126159
x:0.5982667,y:0.39514,z:0.040666193
x:0.5685957,y:0.3885997,z:0.04550402
x:0.5543307,y:0.38394898,z:0.04940274
x:0.6241618,y:0.28078318,z:-0.048093677
x:0.6158477,y:0.3949857,z:0.043540433
x:0.578981,y:0.31293845,z:-0.021784445
x:0.58586985,y:0.3117396,z:-0.019593194
x:0.59024745,y:0.31125176,z:-0.01760115
x:0.5221668,y:0.3047409,z:-0.017515775
x:0.58545893,y:0.31201848,z:-0.02339231
x:0.5779113,y:0.31338066,z:-0.026949534
x:0.56991756,y:0.31412324,z:-0.028400881
x:0.56109524,y:0.31400913,z:-0.027675208
x:0.5543944,y:0.31359035,z:-0.02546973
x:0.49720278,y:0.29763114,z:0.018042244
x:0.5552408,y:0.3138673,z:-0.021827132
x:0.62586516,y:0.352142,z:-0.012606805
x:0.59600484,y:0.35339323,z:-0.010173663
x:0.6071134,y:0.34457642,z:-0.025099779
x:0.61427313,y:0.35255963,z:-0.01442099
x:0.62469465,y:0.30802262,z:-0.033267166
x:0.55483454,y:0.37942073,z:0.036909766
x:0.5682778,y:0.3846292,z:0.03503155
x:0.59967685,y:0.39262193,z:0.029368447
x:0.52230275,y:0.36840078,z:0.06289174
x:0.59014475,y:0.3113215,z:-0.019934688
x:0.612522,y:0.3248699,z:-0.03258418
x:0.6177324,y:0.39257127,z:0.032612637
x:0.58320796,y:0.392589,z:0.041206893
x:0.50873566,y:0.34493476,z:0.03827574
x:0.60532093,y:0.3640282,z:0.0010493813
x:0.6043077,y:0.36549637,z:0.0012903833
x:0.60324484,y:0.36735305,z:0.0012521432
x:0.602359,y:0.36958623,z:0.003656827
x:0.59543747,y:0.37470976,z:0.011938046
x:0.5905453,y:0.36249125,z:0.0033562416
x:0.58932704,y:0.36204094,z:0.0023388753
x:0.58833545,y:0.3615787,z:0.0012690399
x:0.57611006,y:0.3588785,z:-5.3224975E-4
x:0.5372776,y:0.34812608,z:0.0011463157
x:0.6102884,y:0.3190067,z:-0.028343966
x:0.6010716,y:0.30759478,z:-0.021912504
x:0.59465396,y:0.30819005,z:-0.020987626
x:0.59165025,y:0.36294755,z:0.005108175
x:0.53366274,y:0.35937783,z:0.02120106
x:0.61124337,y:0.3075735,z:-0.030449843
x:0.5897414,y:0.3796401,z:0.01862563
x:0.63042474,y:0.3273354,z:-0.04240212
x:0.6202717,y:0.32266104,z:-0.038560316
x:0.6285524,y:0.32158178,z:-0.038759522
x:0.60615957,y:0.332665,z:-0.028970039
x:0.61893743,y:0.38813472,z:0.02482943
x:0.61932117,y:0.38219798,z:0.021272205
x:0.60457355,y:0.382203,z:0.019493591
x:0.56805396,y:0.3702355,z:0.016220946
x:0.5849247,y:0.34452322,z:-0.009547591
x:0.5777359,y:0.3755135,z:0.018284136
x:0.5613866,y:0.34460542,z:-0.011568095
x:0.5750565,y:0.34980193,z:-0.007231838
x:0.55170554,y:0.35238233,z:-0.0022730667
x:0.6017886,y:0.3881376,z:0.022211311
x:0.5995326,y:0.3347504,z:-0.022382058
x:0.5593548,y:0.37429506,z:0.024729826
x:0.57206833,y:0.37992784,z:0.02636615
x:0.560986,y:0.36417678,z:0.010451126
x:0.5235313,y:0.352773,z:0.022609722
x:0.5474494,y:0.36527562,z:0.016590895
x:0.514588,y:0.3553663,z:0.04302819
x:0.56588227,y:0.35581583,z:-0.0019351302
x:0.6050945,y:0.3276406,z:-0.026010426
x:0.610634,y:0.3437479,z:-0.036084488
x:0.60338056,y:0.34412995,z:-0.026579585
x:0.6163403,y:0.34093925,z:-0.04217446
x:0.5944035,y:0.30325136,z:-0.02882775
x:0.5796635,y:0.30055496,z:-0.03503155
x:0.56606704,y:0.2999206,z:-0.037450463
x:0.5539932,y:0.30087805,z:-0.036027573
x:0.5444302,y:0.30318242,z:-0.03192965
x:0.5350748,y:0.31222844,z:-0.016164029
x:0.5035232,y:0.32289368,z:0.021884048
x:0.5431165,y:0.31932914,z:-0.016562438
x:0.5546551,y:0.32065073,z:-0.01846911
x:0.5682872,y:0.32012564,z:-0.018725231
x:0.5804815,y:0.3185187,z:-0.017942643
x:0.5898604,y:0.3164813,z:-0.016989306
x:0.5962428,y:0.31498754,z:-0.017046222
x:0.4943012,y:0.32003528,z:0.05244772
x:0.60247725,y:0.34488493,z:-0.021741759
x:0.6144228,y:0.3301075,z:-0.036112946
x:0.6186452,y:0.34448352,z:-0.04029624
x:0.62136483,y:0.3463982,z:-0.034234732
x:0.6171222,y:0.3449496,z:-0.036027573
x:0.603915,y:0.3459668,z:-0.017046222
x:0.62373763,y:0.34691635,z:-0.03579991
x:0.62291586,y:0.3474741,z:-0.024971718
x:0.5962542,y:0.3109354,z:-0.01666204
x:0.6015275,y:0.31239402,z:-0.018952893
x:0.60573834,y:0.31365138,z:-0.02300813
x:0.54998153,y:0.31317967,z:-0.022951216
x:0.54365003,y:0.3081111,z:-0.02416067
x:0.63664037,y:0.3275868,z:-0.03693822
x:0.676244,y:0.3079442,z:0.013460539
x:0.63672876,y:0.34597483,z:-0.022424744
x:0.6941681,y:0.28375202,z:0.047268406
x:0.65179837,y:0.31219003,z:0.0010467134
x:0.65989107,y:0.31272843,z:0.0040730224
x:0.6678458,y:0.31243807,z:0.008238533
x:0.67819536,y:0.30867746,z:0.016932389
x:0.6455051,y:0.3107851,z:-0.0011125221
x:0.6656809,y:0.29943284,z:-0.0050690453
x:0.65666705,y:0.30022916,z:-0.008352364
x:0.6737205,y:0.2996525,z:4.3953958E-4
x:0.6782819,y:0.30095568,z:0.005798276
x:0.6828947,y:0.3108094,z:0.024061069
x:0.64392215,y:0.38025913,z:0.039527882
x:0.67879426,y:0.30678093,z:0.016320547
x:0.6933899,y:0.30517614,z:0.065851346
x:0.689115,y:0.30559424,z:0.032328058
x:0.6596883,y:0.33486181,z:0.0067195976
x:0.6335563,y:0.3591969,z:-0.007278082
x:0.6312251,y:0.36304966,z:-0.0012032313
x:0.6390813,y:0.3594204,z:0.0014335616
x:0.6423396,y:0.35976323,z:0.010913566
x:0.63612694,y:0.362277,z:0.004663522
x:0.63969004,y:0.3617035,z:0.012770437
x:0.6504777,y:0.36332184,z:0.03255572
x:0.6389993,y:0.34450474,z:-0.039129473
x:0.6407604,y:0.33997458,z:-0.043654263
x:0.68842304,y:0.29456934,z:0.0071393503
x:0.64446133,y:0.32305902,z:-0.0060437247
x:0.6499122,y:0.34000704,z:-0.014193327
x:0.64918673,y:0.33702266,z:-0.012692179
x:0.6797915,y:0.33200228,z:0.023577284
x:0.6391007,y:0.33343807,z:-0.04163376
x:0.6742391,y:0.29177934,z:-0.016135572
x:0.68348634,y:0.29238558,z:-0.005414096
x:0.6911131,y:0.27638865,z:0.023164649
x:0.64070165,y:0.29772595,z:-0.030819796
x:0.64852434,y:0.30213717,z:-0.0072602956
x:0.6564925,y:0.3582461,z:0.03349483
x:0.67145824,y:0.34787562,z:0.115993984
x:0.64438295,y:0.34319222,z:-0.011425805
x:0.6390345,y:0.34540322,z:-0.013296906
x:0.64681613,y:0.36055642,z:0.030677507
x:0.6452931,y:0.3610225,z:0.027034907
x:0.6866818,y:0.28823003,z:-0.0024811642
x:0.6484562,y:0.34156287,z:-0.008494653
x:0.66051835,y:0.29314512,z:-0.024971718
x:0.66210586,y:0.28894565,z:-0.028984267
x:0.6675023,y:0.2677928,z:-0.024445249
x:0.6895232,y:0.2833214,z:0.0080250995
x:0.66483665,y:0.27925175,z:-0.028073618
x:0.6913031,y:0.29126644,z:0.013887406
x:0.69366235,y:0.28895563,z:0.029026954
x:0.63276255,y:0.36129662,z:-0.0050690453
x:0.6377493,y:0.36103398,z:0.0028582301
x:0.6411281,y:0.3607274,z:0.0111768
x:0.64236754,y:0.3441344,z:-0.010180777
x:0.64606524,y:0.3608532,z:0.028585859
x:0.64371324,y:0.36252055,z:0.023463456
x:0.644521,y:0.36119178,z:0.02650844
x:0.64374197,y:0.34277582,z:-0.024473706
x:0.638004,y:0.362564,z:0.014755368
x:0.6344622,y:0.36326504,z:0.009056695
x:0.6295603,y:0.3640377,z:0.003969863
x:0.62952256,y:0.37548688,z:0.020375784
x:0.6301682,y:0.3704367,z:0.009504905
x:0.63080615,y:0.36808792,z:0.0066306666
x:0.63055867,y:0.3659144,z:0.0065737516
x:0.629447,y:0.36404365,z:0.0056524305
x:0.6381173,y:0.36255804,z:0.015950596
x:0.6396047,y:0.36325142,z:0.016164029
x:0.6407945,y:0.3642177,z:0.016633583
x:0.6414601,y:0.36546886,z:0.019564737
x:0.6524773,y:0.35266966,z:0.012251082
x:0.6814117,y:0.32387817,z:0.11502642
x:0.6410925,y:0.36188686,z:0.022140168
x:0.6425162,y:0.36219773,z:0.02246743
x:0.6362007,y:0.3476104,z:-0.011831329
x:0.6453567,y:0.3442342,z:-0.0018728789
x:0.6375149,y:0.34657654,z:-0.013069243
x:0.6512114,y:0.32514727,z:0.0012076778
x:0.6637768,y:0.3278296,z:0.008672514
x:0.6489987,y:0.33864033,z:-0.0065630795
x:0.6828939,y:0.27096933,z:-0.0015722933
x:0.68070513,y:0.27979866,z:-0.010593415
x:0.6764748,y:0.2873528,z:-0.016605126
x:0.64517134,y:0.36784577,z:0.02881352
x:0.6432884,y:0.2912873,z:-0.03747892
x:0.64665526,y:0.27991998,z:-0.04018241
x:0.64785326,y:0.26651254,z:-0.040637735
x:0.67445487,y:0.3109324,z:0.013204419
x:0.6899139,y:0.31314075,z:0.03269801
x:0.6419955,y:0.30961946,z:-0.001809738
x:0.6842921,y:0.30134654,z:0.01525338
x:0.6403889,y:0.3205725,z:-0.012201281
x:0.64820874,y:0.33938935,z:-0.024644453
x:0.6923003,y:0.3164878,z:0.047126114
x:0.686134,y:0.31790584,z:0.02636615
x:0.6779874,y:0.32116458,z:0.016875476
x:0.66361165,y:0.32134297,z:0.008821918
x:0.6530082,y:0.31945768,z:0.0027870855
x:0.64584726,y:0.3176483,z:-0.0034540652
x:0.63329583,y:0.31573698,z:-0.028984267
x:0.6910728,y:0.3269707,z:0.05113866
x:0.68900293,y:0.29942635,z:0.01990623
x:0.6350215,y:0.34670788,z:-0.034234732
x:0.64481795,y:0.32863522,z:-0.0065701944
x:0.6895123,y:0.30248642,z:0.094195314
x:0.64049965,y:0.3157434,z:-0.008217189
x:0.6480283,y:0.3383056,z:0.0020934269
x:0.6810754,y:0.30537456,z:0.018924436
x:0.6471505,y:0.3357794,z:-0.023022357
x:0.67717,y:0.33548447,z:0.117815286
x:0.6419887,y:0.308205,z:-9.093156E-4
x:0.64368,y:0.33416152,z:-0.033950154
x:0.66610354,y:0.36378503,z:0.07319345
x:0.6603298,y:0.36756188,z:0.091121875
x:0.68992203,y:0.32555217,z:0.083950505
x:0.6732594,y:0.35594815,z:0.082641445
x:0.6939761,y:0.29633477,z:0.04940274
x:0.64358133,y:0.38439292,z:0.04837826
x:0.6326343,y:0.34747672,z:-0.022567036
x:0.6500874,y:0.33144456,z:3.2370747E-4
x:0.69360596,y:0.30510044,z:0.04305665
x:0.66765857,y:0.30993986,z:0.0071855937
x:0.6601784,y:0.31033382,z:0.0035269884
x:0.64447814,y:0.36299473,z:0.025953513
x:0.6873876,y:0.33642545,z:0.059647545
x:0.63048965,y:0.3922852,z:0.05002881
x:0.6466702,y:0.38165784,z:0.068697125
x:0.6527419,y:0.37555012,z:0.07865735
x:0.6529818,y:0.30968392,z:8.755219E-4
x:0.64662826,y:0.30860373,z:-1.3873176E-4
x:0.6433699,y:0.30826086,z:-9.949113E-5
x:0.69247425,y:0.29692835,z:0.029140785
x:0.6486683,y:0.3084963,z:-0.0034398364
x:0.6561552,y:0.30951676,z:-0.0037101854
x:0.6637627,y:0.3098878,z:-0.001309948
x:0.67073643,y:0.30919895,z:0.003110793
x:0.6747104,y:0.30834654,z:0.00749863
x:0.69370776,y:0.29197583,z:0.07211206
x:0.67276585,y:0.30902773,z:0.010764162
x:0.64696676,y:0.35115921,z:0.0038560317
x:0.64521533,y:0.34269822,z:-0.01576562
x:0.635952,y:0.35161075,z:-0.008601369
x:0.6577507,y:0.3712991,z:0.065965176
x:0.65068024,y:0.377588,z:0.057911616
x:0.6330331,y:0.38970745,z:0.038617235
x:0.66595584,y:0.35877663,z:0.10523693
x:0.6442554,y:0.30808562,z:-0.0020898695
x:0.63886887,y:0.32380375,z:-0.024843657
x:0.63998944,y:0.3875404,z:0.058338486
x:0.6852626,y:0.33602288,z:0.08867449
x:0.6343488,y:0.363271,z:0.010557843
x:0.635829,y:0.36460787,z:0.011112771
x:0.63655823,y:0.3662415,z:0.011625011
x:0.6366712,y:0.3682935,z:0.014556164
x:0.6383492,y:0.37219235,z:0.02431719
x:0.6425943,y:0.36129326,z:0.02029041
x:0.6438694,y:0.36071163,z:0.020888025
x:0.64491785,y:0.36014193,z:0.021044541
x:0.65573525,y:0.35507047,z:0.022652408
x:0.6815357,y:0.34110674,z:0.040637735
x:0.63674855,y:0.3179346,z:-0.020190807
x:0.6380686,y:0.30526027,z:-0.011511179
x:0.64175904,y:0.30545175,z:-0.005993924
x:0.6409792,y:0.36189282,z:0.02147141
x:0.6763593,y:0.35121885,z:0.060956605
x:0.63321984,y:0.3063517,z:-0.024231816
x:0.6412526,y:0.37589803,z:0.0322996
x:0.63515043,y:0.3220703,z:-0.034433935
x:0.6435212,y:0.3311473,z:-0.018938664
x:0.6312358,y:0.38028422,z:0.025996199
x:0.65596706,y:0.3647048,z:0.040239327
x:0.6537227,y:0.34160703,z:0.008181618
x:0.64885414,y:0.37073871,z:0.0372228
x:0.6707799,y:0.33967966,z:0.016832788
x:0.6601642,y:0.3459624,z:0.015182235
x:0.6739342,y:0.3462661,z:0.030222181
x:0.63339514,y:0.38570115,z:0.030819796
x:0.645529,y:0.33290654,z:-0.009832169
x:0.65960735,y:0.36734268,z:0.052305434
x:0.6511981,y:0.37383077,z:0.047524523
x:0.6629242,y:0.3584218,z:0.03955634
x:0.682293,y:0.3442824,z:0.06704657
x:0.66922855,y:0.35783252,z:0.05022801
x:0.67982763,y:0.34595567,z:0.09078038
x:0.6639917,y:0.35109854,z:0.024800971
x:0.64176553,y:0.32609499,z:-0.015111091
x:0.6463347,y:0.34186754,z:-0.026280778
x:0.6481799,y:0.3419633,z:-0.015367211
x:0.6452514,y:0.33948082,z:-0.034348562
x:0.64486957,y:0.30078623,z:-0.014492134
x:0.65804535,y:0.29751983,z:-0.013880291
x:0.6695525,y:0.2965922,z:-0.009775254
x:0.6780667,y:0.2969155,z:-0.002616339
x:0.6828866,y:0.298398,z:0.005382081
x:0.68429124,y:0.30546242,z:0.023833405
x:0.69256264,y:0.31531638,z:0.07615307
x:0.67948705,y:0.31368992,z:0.020005831
x:0.67209864,y:0.3160084,z:0.013389394
x:0.66165054,y:0.31643006,z:0.007448829
x:0.65210235,y:0.3153895,z:0.0026465752
x:0.6450972,y:0.31382918,z:-0.0014798056
x:0.6406703,y:0.31264752,z:-0.004354043
x:0.68486345,y:0.31302088,z:0.10751356
x:0.6467205,y:0.34281185,z:-0.010757048
x:0.6408724,y:0.32897165,z:-0.028244365
x:0.64310443,y:0.34306663,z:-0.034035526
x:0.6380039,y:0.3453932,z:-0.030592134
x:0.6418081,y:0.34352076,z:-0.029624568
x:0.6443155,y:0.34416044,z:-0.007854353
x:0.63710064,y:0.3461482,z:-0.032840297
x:0.63494,y:0.3469051,z:-0.022481661
x:0.639722,y:0.3083244,z:-0.0031819374
x:0.6369803,y:0.3103981,z:-0.008928634
x:0.63617593,y:0.31243408,z:-0.014684224
x:0.677087,y:0.30751395,z:0.011461378
x:0.6810618,y:0.30254564,z:0.0124076
x:0.57753944,y:0.31320733,z:-0.0224203
x:0.58514357,y:0.3128711,z:-0.0224203
x:0.57725334,y:0.3094281,z:-0.0224203
x:0.5696875,y:0.31342795,z:-0.0224203
x:0.5778256,y:0.31698653,z:-0.0224203
x:0.6581528,y:0.30915433,z:0.0039066738
x:0.6649954,y:0.30905116,z:0.0039066738
x:0.65827036,y:0.3057397,z:0.0039066738
x:0.6513102,y:0.30925748,z:0.0039066738
x:0.6580246,y:0.3125052,z:0.0039066738
