x:0.51165015,y:0.29517773,z:-0.04264212
x:0.45110652,y:0.32981166,z:-0.010935119
x:0.46462893,y:0.33409572,z:-0.0226617
x:0.44886884,y:0.315694,z:-0.0102728745
x:0.4112481,y:0.3128374,z:0.02815349
x:0.43620166,y:0.32048878,z:-0.0012558427
x:0.40794575,y:0.321468,z:0.046647895
x:0.44978407,y:0.3034615,z:-0.010708987
x:0.4839804,y:0.26547855,z:-0.008811089
x:0.48663953,y:0.27570748,z:-0.038377907
x:0.4815157,y:0.2793942,z:-0.029833332
x:0.48983768,y:0.2705119,z:-0.043643564
x:0.47564444,y:0.2448072,z:0.022225589
x:0.45949703,y:0.24196832,z:0.022532484
x:0.44595972,y:0.24250127,z:0.023566233
x:0.43480757,y:0.24539572,z:0.027362028
x:0.42704275,y:0.2500176,z:0.032869965
x:0.42377388,y:0.26295194,z:0.042706728
x:0.39501,y:0.28446227,z:0.07701425
x:0.43191102,y:0.26845473,z:0.030075617
x:0.44199616,y:0.26824087,z:0.02327549
x:0.45478663,y:0.2670886,z:0.018607471
x:0.4669016,y:0.26494858,z:0.016669191
x:0.47647935,y:0.262352,z:0.017396046
x:0.48281643,y:0.259772,z:0.017444503
x:0.3949926,y:0.2900821,z:0.11248474
x:0.482292,y:0.2818364,z:-0.026037535
x:0.48998874,y:0.2632799,z:-0.023889279
x:0.49336025,y:0.27391094,z:-0.04632485
x:0.4996316,y:0.27746403,z:-0.04467731
x:0.49393898,y:0.2759252,z:-0.042254463
x:0.48535058,y:0.28394517,z:-0.024244629
x:0.5007785,y:0.27733356,z:-0.04752012
x:0.50249016,y:0.27994776,z:-0.037925642
x:0.48250008,y:0.2561392,z:0.02514916
x:0.48727375,y:0.25597274,z:0.01839749
x:0.4905628,y:0.25544295,z:0.010749367
x:0.43892545,y:0.25868934,z:0.033306077
x:0.42990738,y:0.25622267,z:0.03456596
x:0.5127939,y:0.25819564,z:-0.03002716
x:0.5755969,y:0.25336763,z:0.027620463
x:0.51482564,y:0.27838045,z:-0.038087167
x:0.6099624,y:0.23445886,z:0.08696408
x:0.5493076,y:0.25775096,z:0.016120013
x:0.5593329,y:0.25797793,z:0.01644306
x:0.5687056,y:0.25736192,z:0.019059736
x:0.58083206,y:0.2552943,z:0.027620463
x:0.54037434,y:0.2562287,z:0.018332882
x:0.55931616,y:0.24068399,z:0.018623622
x:0.5483046,y:0.24160108,z:0.019592762
x:0.5703342,y:0.24144495,z:0.021078775
x:0.5782582,y:0.2439665,z:0.02418002
x:0.5898317,y:0.2580538,z:0.03052788
x:0.55448014,y:0.33294642,z:-0.03708572
x:0.5788171,y:0.25240344,z:0.031480867
x:0.61914426,y:0.25964865,z:0.07462371
x:0.59966934,y:0.2546415,z:0.042609815
x:0.5584232,y:0.27597508,z:-0.008835318
x:0.5246292,y:0.29357815,z:-0.04147915
x:0.5250733,y:0.3012911,z:-0.040025443
x:0.53975594,y:0.2973439,z:-0.037053417
x:0.5496286,y:0.3015191,z:-0.03072171
x:0.5360429,y:0.3025653,z:-0.03637502
x:0.54478765,y:0.30453488,z:-0.030059462
x:0.5598815,y:0.31136718,z:-0.022903986
x:0.51413065,y:0.27235848,z:-0.052171987
x:0.5144284,y:0.26687053,z:-0.05233351
x:0.5902799,y:0.23796356,z:0.03185237
x:0.5361989,y:0.26344356,z:4.460816E-5
x:0.53692496,y:0.27457213,z:-0.029914092
x:0.537785,y:0.27263168,z:-0.02564988
x:0.5912134,y:0.27659282,z:0.0035918716
x:0.5136251,y:0.26180264,z:-0.042900555
x:0.5651632,y:0.23010145,z:0.0191728
x:0.5795915,y:0.23273465,z:0.02556912
x:0.5973199,y:0.22181168,z:0.07514058
x:0.52218777,y:0.2356135,z:0.009723696
x:0.5391245,y:0.24425068,z:0.021837933
x:0.56725824,y:0.3055242,z:-0.017929073
x:0.61945254,y:0.3188879,z:0.05953744
x:0.5295787,y:0.2781514,z:-0.027830442
x:0.52163976,y:0.28044686,z:-0.03002716
x:0.56073254,y:0.30855152,z:-0.017832158
x:0.5578206,y:0.3081867,z:-0.020028874
x:0.5842407,y:0.22932714,z:0.03290227
x:0.53762746,y:0.27818558,z:-0.026376734
x:0.5464202,y:0.2305306,z:0.013810231
x:0.5470901,y:0.22575372,z:0.015078188
x:0.55379903,y:0.20505758,z:0.047584727
x:0.5898047,y:0.225144,z:0.052204292
x:0.5482004,y:0.21475196,z:0.03185237
x:0.59570205,y:0.23615918,z:0.04202833
x:0.60284084,y:0.23536332,z:0.06441545
x:0.525389,y:0.2975536,z:-0.0418022
x:0.53798103,y:0.30005997,z:-0.03734416
x:0.54738975,y:0.30294493,z:-0.031319343
x:0.527234,y:0.27972844,z:-0.026182907
x:0.5591536,y:0.30841178,z:-0.018914364
x:0.55386513,y:0.308604,z:-0.025972927
x:0.5563475,y:0.30789575,z:-0.020222703
x:0.52470016,y:0.2743825,z:-0.038862478
x:0.54285455,y:0.30543455,z:-0.029332608
x:0.53436476,y:0.3042549,z:-0.033919867
x:0.5244223,y:0.3037319,z:-0.03757029
x:0.5277855,y:0.320858,z:-0.040316187
x:0.5291523,y:0.31392992,z:-0.045129575
x:0.52771443,y:0.30976954,z:-0.04409583
x:0.52613395,y:0.30634606,z:-0.040122356
x:0.5241993,y:0.303962,z:-0.03656885
x:0.54262006,y:0.30559227,z:-0.028460383
x:0.5450491,y:0.3070029,z:-0.031416256
x:0.5477929,y:0.3087626,z:-0.03433983
x:0.5502194,y:0.31097606,z:-0.033629127
x:0.5532548,y:0.29411286,z:-0.024535371
x:0.62639534,y:0.29066372,z:0.09329579
x:0.54929644,y:0.30678988,z:-0.023388555
x:0.5513762,y:0.30763423,z:-0.025407596
x:0.5196902,y:0.2828798,z:-0.03274075
x:0.5350753,y:0.28254604,z:-0.021821782
x:0.52054775,y:0.2817422,z:-0.031319343
x:0.547876,y:0.26672554,z:5.4362643E-4
x:0.5653679,y:0.26986188,z:9.035203E-4
x:0.53986883,y:0.27595693,z:-0.021902543
x:0.5793757,y:0.21172905,z:0.060474277
x:0.57234246,y:0.2181021,z:0.041414544
x:0.5675809,y:0.22571124,z:0.024147715
x:0.55150557,y:0.3149981,z:-0.029897941
x:0.52375704,y:0.22750768,z:0.0106686065
x:0.52494365,y:0.21453181,z:0.02613445
x:0.5274665,y:0.20262003,z:0.040122356
x:0.5763822,y:0.25668505,z:0.023307795
x:0.6012743,y:0.2614935,z:0.033467602
x:0.5341554,y:0.25464323,z:0.020642662
x:0.588322,y:0.24689157,z:0.032579225
x:0.52805686,y:0.25954643,z:-0.0011387384
x:0.53040767,y:0.27110434,z:-0.03734416
x:0.6132612,y:0.26673025,z:0.040800754
x:0.5954865,y:0.26426488,z:0.022225589
x:0.5832223,y:0.26546374,z:0.012461512
x:0.56398994,y:0.26526067,z:0.009029145
x:0.5489386,y:0.26360735,z:0.008415358
x:0.537259,y:0.26112822,z:0.008015588
x:0.5132253,y:0.25109556,z:-0.00510817
x:0.61507434,y:0.27816918,z:0.030398661
x:0.59571815,y:0.2460828,z:0.03802256
x:0.5114383,y:0.27665302,z:-0.049232263
x:0.5354028,y:0.26742408,z:-0.007995398
x:0.6233678,y:0.26337743,z:0.10466702
x:0.52830774,y:0.25785545,z:0.009037222
x:0.54131407,y:0.2777088,z:-0.012865321
x:0.58397686,y:0.25221765,z:0.033063795
x:0.53095293,y:0.2688148,z:-0.031900827
x:0.6247488,y:0.30483022,z:0.07921097
x:0.5332365,y:0.25293797,z:0.024535371
x:0.5221099,y:0.26458797,z:-0.038830172
x:0.5980722,y:0.32477638,z:0.0043490115
x:0.59836864,y:0.3348319,z:0.01518318
x:0.62487066,y:0.2843185,z:0.062638685
x:0.61084306,y:0.31858993,z:0.02035192
x:0.61142707,y:0.2469734,z:0.072879255
x:0.55699754,y:0.33982566,z:-0.036536545
x:0.5108447,y:0.27945578,z:-0.038700953
x:0.5449238,y:0.27183583,z:-0.0075956276
x:0.6082509,y:0.25640035,z:0.051655114
x:0.5667021,y:0.25454345,z:0.021337213
x:0.5587222,y:0.25494367,z:0.019075887
x:0.55625975,y:0.30979747,z:-0.025036093
x:0.61598396,y:0.29045615,z:0.024842266
x:0.5394914,y:0.34887666,z:-0.03895939
x:0.5693985,y:0.34358215,z:-0.015756585
x:0.5826284,y:0.34029162,z:-0.0020937442
x:0.5503931,y:0.25477758,z:0.019253563
x:0.54225254,y:0.2541642,z:0.021304907
x:0.5365804,y:0.25357297,z:0.024066953
x:0.60213065,y:0.24561526,z:0.048392344
x:0.5416329,y:0.2502547,z:0.022080218
x:0.5497899,y:0.24933478,z:0.020755729
x:0.55765253,y:0.24901345,z:0.0209011
x:0.56591034,y:0.24954797,z:0.022597093
x:0.57178,y:0.25056714,z:0.02501994
x:0.61802316,y:0.24766421,z:0.098787576
x:0.5717931,y:0.25392327,z:0.024583828
x:0.5421294,y:0.2902194,z:-0.027733529
x:0.5297124,y:0.27653927,z:-0.029849483
x:0.522238,y:0.28749532,z:-0.035147443
x:0.58403707,y:0.3311722,z:-0.009521792
x:0.57099074,y:0.33562115,z:-0.022903986
x:0.53936857,y:0.34319085,z:-0.04787547
x:0.6101099,y:0.3286971,z:0.037182637
x:0.5357672,y:0.25171643,z:0.023743907
x:0.52059674,y:0.25831515,z:-0.014310954
x:0.5554332,y:0.34632578,z:-0.029687962
x:0.6241047,y:0.2974922,z:0.052204292
x:0.5341418,y:0.304485,z:-0.03290227
x:0.5367798,y:0.30639595,z:-0.03631041
x:0.5388891,y:0.3090632,z:-0.039670095
x:0.54087865,y:0.31261212,z:-0.03992853
x:0.5408498,y:0.31815955,z:-0.03637502
x:0.55210507,y:0.30650306,z:-0.024309238
x:0.5547391,y:0.30593312,z:-0.024066953
x:0.55696404,y:0.30523777,z:-0.023663146
x:0.5624814,y:0.29912317,z:-0.020190397
x:0.60227203,y:0.29070595,z:0.00466802
x:0.5203148,y:0.2548995,z:-0.0022532484
x:0.5249477,y:0.24729683,z:0.020319616
x:0.5310264,y:0.24881631,z:0.023469318
x:0.5494137,y:0.30671102,z:-0.02403465
x:0.6050999,y:0.30691025,z:0.009004917
x:0.51552254,y:0.24594516,z:0.0085284235
x:0.54854745,y:0.32580063,z:-0.036148887
x:0.51303834,y:0.2548266,z:-0.017961377
x:0.5285977,y:0.2662329,z:-0.020093484
x:0.53275734,y:0.3284898,z:-0.044289656
x:0.56964844,y:0.31569365,z:-0.020028874
x:0.55068094,y:0.28278506,z:-0.013131835
x:0.56009525,y:0.32171875,z:-0.028218098
x:0.5768635,y:0.28263956,z:-0.009796381
x:0.5626309,y:0.28860745,z:-0.015070112
x:0.58786327,y:0.29310694,z:-0.008294215
x:0.53726023,y:0.33643705,z:-0.048392344
x:0.53532404,y:0.27020103,z:-0.01612809
x:0.57935053,y:0.3220666,z:-0.015167027
x:0.56704855,y:0.32793766,z:-0.025940621
x:0.57726455,y:0.3080873,z:-0.014835903
x:0.6145703,y:0.3011812,z:0.021304907
x:0.59125835,y:0.3112531,z:-0.006440737
x:0.620512,y:0.30920222,z:0.039411653
x:0.57294863,y:0.296409,z:-0.015029731
x:0.527801,y:0.2628431,z:-0.010733215
x:0.5276056,y:0.2730692,z:-0.04005775
x:0.5339253,y:0.27610907,z:-0.031820066
x:0.5225894,y:0.26843154,z:-0.044935748
x:0.53179806,y:0.24140728,z:0.01978659
x:0.5475989,y:0.2371486,z:0.019140497
x:0.5617166,y:0.23618518,z:0.0191728
x:0.5741365,y:0.23760557,z:0.022096371
x:0.5832623,y:0.24116147,z:0.026909761
x:0.59061885,y:0.25319806,z:0.036471933
x:0.62341183,y:0.27184018,z:0.06913192
x:0.5851933,y:0.25989187,z:0.024260782
x:0.57524586,y:0.26097453,z:0.018171357
x:0.56207174,y:0.2613433,z:0.014294801
x:0.5489714,y:0.2605408,z:0.013172216
x:0.53830755,y:0.25874045,z:0.014722838
x:0.5307098,y:0.25664037,z:0.015223559
x:0.6253136,y:0.27729082,z:0.10253491
x:0.53378916,y:0.278524,z:-0.02800812
x:0.5208327,y:0.26144117,z:-0.02529453
x:0.5202029,y:0.2721999,z:-0.047358595
x:0.51529956,y:0.27645937,z:-0.045258794
x:0.52039546,y:0.27423352,z:-0.043320518
x:0.5314535,y:0.28097633,z:-0.025892165
x:0.514001,y:0.27645153,z:-0.04800469
x:0.5132557,y:0.27911595,z:-0.038377907
x:0.529681,y:0.25260544,z:0.0230009
x:0.5245901,y:0.25322562,z:0.016636888
x:0.52123225,y:0.25332105,z:0.009279506
x:0.5758134,y:0.25145948,z:0.027781986
x:0.58347696,y:0.24742644,z:0.028734973
x:0.4577677,y:0.25643086,z:0.027729493
x:0.4676323,y:0.25564426,z:0.027729493
x:0.45598066,y:0.25170422,z:0.027729493
x:0.44752842,y:0.25730926,z:0.027729493
x:0.45928583,y:0.26109803,z:0.027729493
x:0.55655557,y:0.25191444,z:0.02350869
x:0.5672842,y:0.25166827,z:0.02350869
x:0.5561155,y:0.24668239,z:0.02350869
x:0.54595566,y:0.25215414,z:0.02350869
x:0.55696124,y:0.25692928,z:0.02350869
