x:0.5369824,y:0.35285544,z:-0.019951502
x:0.50495124,y:0.36056352,z:0.005131272
x:0.4994016,y:0.3454581,z:3.2603342E-4
x:0.45060232,y:0.31545123,z:0.10957049
x:0.5379563,y:0.33919176,z:-0.03038457
x:0.50648016,y:0.35603553,z:0.009456422
x:0.50444555,y:0.3561535,z:0.0091463765
x:0.52724016,y:0.33896255,z:-0.019486431
x:0.5148422,y:0.33599037,z:-0.009363408
x:0.5262763,y:0.3378278,z:-0.020106526
x:0.5099983,y:0.31466973,z:-0.0030152039
x:0.49387848,y:0.31696495,z:0.0018912846
x:0.5117246,y:0.32953757,z:-0.01409162
x:0.48979962,y:0.25352812,z:0.006952796
x:0.49293262,y:0.26311818,z:-0.004367782
x:0.49203244,y:0.27157283,z:-0.01309947
x:0.4988979,y:0.3641632,z:0.013417269
x:0.53213215,y:0.27596664,z:-0.030090027
x:0.53487647,y:0.26371413,z:-0.02852429
x:0.5355787,y:0.24964097,z:-0.02584239
x:0.48491132,y:0.2980605,z:0.00990599
x:0.46373957,y:0.3014991,z:0.026664011
x:0.52556664,y:0.29781267,z:6.908227E-4
x:0.47486845,y:0.287808,z:0.012905692
x:0.5270846,y:0.30956298,z:-0.013114973
x:0.51768804,y:0.3292429,z:-0.03283394
x:0.45541543,y:0.3044225,z:0.039375924
x:0.467183,y:0.30593443,z:0.01900586
x:0.47734463,y:0.3090788,z:0.009820728
x:0.49577773,y:0.30950695,z:0.004007353
x:0.5100378,y:0.30811894,z:1.8384797E-4
x:0.52036935,y:0.3064144,z:-0.0040151044
x:0.5398745,y:0.30361673,z:-0.026710518
x:0.45369735,y:0.31633487,z:0.040244054
x:0.46929225,y:0.2860902,z:0.017610649
x:0.5333622,y:0.33755308,z:-0.042414382
x:0.51906335,y:0.31843045,z:-0.010650102
x:0.4529256,y:0.29033878,z:0.09413016
x:0.5284211,y:0.30431473,z:-0.0070496853
x:0.51125115,y:0.32942894,z:-0.0045073032
x:0.47760117,y:0.2928203,z:0.016323956
x:0.51865524,y:0.32544482,z:-0.03010553
x:0.45151377,y:0.3293373,z:0.109136425
x:0.5257432,y:0.29613557,z:0.0023466656
x:0.52576005,y:0.32312793,z:-0.040709123
x:0.4662429,y:0.3605454,z:0.055870406
x:0.46755484,y:0.36572516,z:0.07453521
x:0.44784838,y:0.31593406,z:0.075279325
x:0.45737395,y:0.3520788,z:0.06628797
x:0.45986784,y:0.2820186,z:0.049669474
x:0.4946767,y:0.3817231,z:0.029469935
x:0.53446645,y:0.33862868,z:-0.02945443
x:0.5101164,y:0.32158554,z:-0.005340554
x:0.46021956,y:0.29367492,z:0.039158892
x:0.49439248,y:0.29600555,z:0.0051816544
x:0.5030302,y:0.29627872,z:0.0022865941
x:0.50048125,y:0.35696164,z:0.011719763
x:0.45350552,y:0.3276655,z:0.046662018
x:0.50866735,y:0.3897567,z:0.032585904
x:0.48713627,y:0.37984702,z:0.051157698
x:0.47824806,y:0.37391588,z:0.061389238
x:0.55974513,y:0.26592934,z:-0.033081975
x:0.52608144,y:0.39271024,z:0.028369268
x:0.51106304,y:0.29622123,z:9.495178E-4
x:0.51879793,y:0.29585785,z:0.001357423
x:0.5235334,y:0.2959575,z:0.0025830762
x:0.46490887,y:0.28411612,z:0.027284106
x:0.517851,y:0.2956406,z:-0.0011539549
x:0.5095199,y:0.29588547,z:-0.002379608
x:0.50093454,y:0.29589844,z:-0.0011142301
x:0.49228823,y:0.29541317,z:0.0021606374
x:0.48657963,y:0.2949532,z:0.0058521307
x:0.45721346,y:0.27792874,z:0.074597225
x:0.48839456,y:0.29545182,z:0.008464273
x:0.53718084,y:0.3446966,z:-0.019765474
x:0.5086634,y:0.3435264,z:-0.006786146
x:0.5189655,y:0.33357418,z:-0.023005461
x:0.52486914,y:0.34384555,z:-0.017455626
x:0.5513504,y:0.29545042,z:-0.02680353
x:0.47605056,y:0.36852387,z:0.048088234
x:0.485105,y:0.37503216,z:0.039561953
x:0.50791484,y:0.3873,z:0.02013753
x:0.46000177,y:0.3565189,z:0.0904096
x:0.5230775,y:0.29577982,z:8.482683E-4
x:0.53139734,y:0.31230652,z:-0.02646248
x:0.5258552,y:0.390155,z:0.016370462
x:0.49665624,y:0.3852653,z:0.040368073
x:0.44838354,y:0.32859176,z:0.07726362
x:0.51721185,y:0.35915536,z:-8.7394397E-4
x:0.5152642,y:0.36040786,z:-0.0012983202
x:0.51329863,y:0.36222273,z:-0.0019271336
x:0.5116834,y:0.3646296,z:2.4755287E-4
x:0.5066819,y:0.36901873,z:0.009006855
x:0.5045345,y:0.35432836,z:0.0073946123
x:0.5026233,y:0.35346964,z:0.0076155206
x:0.50120324,y:0.3526505,z:0.007584516
x:0.4922085,y:0.34861353,z:0.009270394
x:0.46289444,y:0.33236846,z:0.027144585
x:0.53369904,y:0.30621994,z:-0.019346911
x:0.5333221,y:0.2929407,z:-0.0061583016
x:0.52777976,y:0.29305792,z:-0.0017507946
x:0.5063581,y:0.35503906,z:0.008487527
x:0.46100914,y:0.34518352,z:0.045576856
x:0.5408632,y:0.29383022,z:-0.01900586
x:0.5012948,y:0.37295398,z:0.016044915
x:0.5441457,y:0.31587073,z:-0.044553705
x:0.53783554,y:0.31014735,z:-0.034663215
x:0.5463246,y:0.30977425,z:-0.0378877
x:0.5229029,y:0.3205721,z:-0.02345503
x:0.5267351,y:0.38571566,z:0.0096347
x:0.5283351,y:0.37992486,z:0.0076193963
x:0.5135687,y:0.3778894,z:0.010642351
x:0.4854481,y:0.3604015,z:0.024416173
x:0.5024618,y:0.3329491,z:-1.2262588E-4
x:0.4923714,y:0.36716095,z:0.020912645
x:0.48166266,y:0.33000472,z:0.0056583514
x:0.49253172,y:0.33750492,z:0.004286395
x:0.47331756,y:0.33792996,z:0.016618501
x:0.5094962,y:0.38305813,z:0.013549039
x:0.5176396,y:0.3230374,z:-0.015176784
x:0.4786147,y:0.36337453,z:0.035252303
x:0.48737052,y:0.3705635,z:0.030152036
x:0.47999865,y:0.35277423,z:0.023951104
x:0.45473552,y:0.33734888,z:0.05258391
x:0.47013327,y:0.35240218,z:0.034043122
x:0.45097125,y:0.3405692,z:0.07658152
x:0.4843983,y:0.34361494,z:0.011719763
x:0.5253795,y:0.3152748,z:-0.017998207
x:0.5198434,y:0.33209452,z:-0.034725226
x:0.5153004,y:0.33271506,z:-0.023501536
x:0.5236515,y:0.32894817,z:-0.04247639
x:0.5262578,y:0.287227,z:-0.009487428
x:0.5111248,y:0.28269547,z:-0.010479577
x:0.49721745,y:0.28122252,z:-0.008495279
x:0.48607996,y:0.2816641,z:-0.0030907777
x:0.47853684,y:0.28373426,z:0.00390465
x:0.4730409,y:0.29301664,z:0.020804131
x:0.44897023,y:0.30390316,z:0.06988451
x:0.47711307,y:0.30137864,z:0.015099271
x:0.4863633,y:0.30367437,z:0.008991352
x:0.49911365,y:0.30427888,z:0.0042515146
x:0.5115667,y:0.30359095,z:0.0010909766
x:0.52114373,y:0.30238938,z:-6.9954275E-4
x:0.5277041,y:0.30122665,z:-0.0023214743
x:0.45161065,y:0.302636,z:0.10498179
x:0.5153346,y:0.3340568,z:-0.018556291
x:0.5291487,y:0.31769267,z:-0.032275856
x:0.52506924,y:0.3332203,z:-0.04260041
x:0.52946955,y:0.33611187,z:-0.038507793
x:0.5253844,y:0.33395043,z:-0.037794687
x:0.517403,y:0.33577386,z:-0.015223291
x:0.5307844,y:0.33685207,z:-0.04101917
x:0.5318711,y:0.33799672,z:-0.029500937
x:0.5290402,y:0.2964717,z:6.811337E-4
x:0.5333357,y:0.29879102,z:-0.0050886404
x:0.5351234,y:0.30062643,z:-0.01157249
x:0.48307216,y:0.29445916,z:0.009479676
x:0.47856835,y:0.28902227,z:0.010130774
x:0.55205476,y:0.3172832,z:-0.04213534
x:0.6189026,y:0.3066722,z:-0.0025947029
x:0.54728746,y:0.3384637,z:-0.031082176
x:0.66676366,y:0.2845242,z:0.030245049
x:0.58962965,y:0.30748478,z:-0.008580541
x:0.5986085,y:0.3091244,z:-0.008611546
x:0.60814905,y:0.31003407,z:-0.006933418
x:0.62309325,y:0.3084193,z:-9.461267E-4
x:0.5826334,y:0.30494782,z:-0.006855907
x:0.60722965,y:0.29494932,z:-0.016184434
x:0.5971277,y:0.29427633,z:-0.015076018
x:0.61680466,y:0.29670745,z:-0.013657554
x:0.6228013,y:0.29923433,z:-0.010068765
x:0.6304748,y:0.31190345,z:0.003960846
x:0.5629895,y:0.3835628,z:0.015672859
x:0.62318254,y:0.3061009,z:-2.348361E-4
x:0.6646069,y:0.30972055,z:0.04182529
x:0.6434561,y:0.30815727,z:0.011192684
x:0.5910683,y:0.3328299,z:-0.010278046
x:0.5494176,y:0.35272983,z:-0.020106526
x:0.5468707,y:0.35830337,z:-0.014262145
x:0.5613424,y:0.35510013,z:-0.015308552
x:0.56905806,y:0.3572722,z:-0.00844102
x:0.5566043,y:0.3589467,z:-0.011440721
x:0.56421584,y:0.35956,z:-0.0051700277
x:0.5771726,y:0.36624178,z:0.009154127
x:0.54579836,y:0.33594763,z:-0.04870833
x:0.54827493,y:0.33065033,z:-0.053017978
x:0.637572,y:0.29485714,z:-0.010688858
x:0.57566226,y:0.3170712,z:-0.014161381
x:0.569371,y:0.33538046,z:-0.028074725
x:0.5714076,y:0.3323028,z:-0.026012912
x:0.6213397,y:0.3340005,z:-0.0018767512
x:0.55022657,y:0.32347843,z:-0.049452443
x:0.6149519,y:0.2872558,z:-0.025299806
x:0.62803376,y:0.2904945,z:-0.019176386
x:0.65786964,y:0.27418807,z:0.010355558
x:0.57310414,y:0.2872666,z:-0.028493287
x:0.58786654,y:0.29522145,z:-0.011161679
x:0.5858226,y:0.36130098,z:0.008673555
x:0.63900125,y:0.36008897,z:0.08433269
x:0.56144166,y:0.3379833,z:-0.02306747
x:0.55377644,y:0.33905703,z:-0.022075322
x:0.57814074,y:0.36096388,z:0.008068964
x:0.57577306,y:0.36091405,z:0.0058676326
x:0.6345606,y:0.28700346,z:-0.01635496
x:0.5694397,y:0.33757064,z:-0.022152834
x:0.59734404,y:0.28555515,z:-0.028601803
x:0.59981996,y:0.2812444,z:-0.031934805
x:0.61977696,y:0.25846893,z:-0.02419914
x:0.64723676,y:0.28051952,z:-0.004952995
x:0.60911447,y:0.26983678,z:-0.028694818
x:0.6452558,y:0.29223454,z:-0.0042011323
x:0.6568775,y:0.28890735,z:0.012045313
x:0.54838073,y:0.35581756,z:-0.018292753
x:0.559061,y:0.35717142,z:-0.013719564
x:0.5667597,y:0.358426,z:-0.007507005
x:0.5592312,y:0.3387918,z:-0.020354562
x:0.5769131,y:0.36086497,z:0.006933418
x:0.5713694,y:0.3629553,z:0.0028272378
x:0.57438743,y:0.36094335,z:0.0057397382
x:0.5570055,y:0.3362164,z:-0.0365545
x:0.5622861,y:0.36025017,z:-0.0029551322
x:0.55469185,y:0.36006114,z:-0.006793897
x:0.54562443,y:0.35975337,z:-0.00937116
x:0.5430006,y:0.37546873,z:0.0042437636
x:0.5447054,y:0.3702502,z:-0.006383085
x:0.54519844,y:0.36733007,z:-0.00871231
x:0.5453756,y:0.36466637,z:-0.0076116454
x:0.5451314,y:0.3626735,z:-0.0073287273
x:0.5618813,y:0.36233175,z:-0.0013612986
x:0.5632662,y:0.363289,z:-0.0019397293
x:0.564756,y:0.36481848,z:-0.0026760902
x:0.5658071,y:0.36659452,z:-6.9276046E-4
x:0.5767787,y:0.35204506,z:-0.007367484
x:0.6599259,y:0.33302215,z:0.08805325
x:0.5676871,y:0.36167198,z:0.0028795584
x:0.5695458,y:0.3622446,z:0.0025365693
x:0.5504077,y:0.34097022,z:-0.021548243
x:0.5659651,y:0.34039146,z:-0.0137040615
x:0.5520219,y:0.3400432,z:-0.022106327
x:0.5849377,y:0.32098982,z:-0.010874886
x:0.5999652,y:0.32593572,z:-0.008619296
x:0.5726688,y:0.33473003,z:-0.020091023
x:0.6430727,y:0.26538476,z:-0.008836329
x:0.6321051,y:0.27401486,z:-0.018106725
x:0.61940086,y:0.28306878,z:-0.025454829
x:0.56778663,y:0.3701367,z:0.0066349986
x:0.5771604,y:0.2801938,z:-0.034198143
x:0.5858681,y:0.26764658,z:-0.03342303
x:0.59445375,y:0.25410292,z:-0.031469736
x:0.61721677,y:0.30984855,z:-0.0038523297
x:0.6406796,y:0.31610838,z:0.009262644
x:0.57835513,y:0.30305272,z:-0.0056002173
x:0.63307744,y:0.3016832,z:-0.0031256578
x:0.5696667,y:0.3130645,z:-0.017905194
x:0.56379515,y:0.33316937,z:-0.037391625
x:0.65153307,y:0.32071793,z:0.019749971
x:0.6314516,y:0.31987506,z:0.0026896547
x:0.6173143,y:0.32127297,z:-0.0041042427
x:0.59888256,y:0.3188717,z:-0.0066505005
x:0.5865201,y:0.3152681,z:-0.008006955
x:0.57773536,y:0.31188232,z:-0.010192784
x:0.5576755,y:0.30505103,z:-0.028710319
x:0.64624584,y:0.3326246,z:0.020773124
x:0.6417948,y:0.30090567,z:3.3211174E-6
x:0.54256964,y:0.33829495,z:-0.043375526
x:0.5726767,y:0.3228913,z:-0.016401468
x:0.67002755,y:0.3081136,z:0.07168279
x:0.5709501,y:0.30851668,z:-0.011890289
x:0.5741419,y:0.33484873,z:-0.010448572
x:0.62784827,y:0.30549023,z:0.0012421244
x:0.5658848,y:0.32939127,z:-0.03475623
x:0.6512526,y:0.3464178,z:0.08854932
x:0.5794786,y:0.30159286,z:-0.0041546253
x:0.55838054,y:0.32589725,z:-0.044057626
x:0.60926414,y:0.37305593,z:0.04148424
x:0.6083311,y:0.3781957,z:0.05987001
x:0.65680367,y:0.3334753,z:0.054041132
x:0.62486064,y:0.36641967,z:0.04929742
x:0.66170305,y:0.29849285,z:0.029190892
x:0.5632144,y:0.38809118,z:0.022648908
x:0.5418323,y:0.3392222,z:-0.030059021
x:0.5803907,y:0.32752976,z:-0.012401866
x:0.6537156,y:0.30919534,z:0.019827483
x:0.6075548,y:0.30695587,z:-0.006859782
x:0.59908396,y:0.30627334,z:-0.008363508
x:0.5729123,y:0.36378434,z:0.004367782
x:0.64069617,y:0.343594,z:0.027904198
x:0.54498804,y:0.393247,z:0.02878783
x:0.57564956,y:0.3879656,z:0.041546248
x:0.59029716,y:0.38407177,z:0.049421433
x:0.5918239,y:0.3047722,z:-0.008099969
x:0.58517796,y:0.30282727,z:-0.0063908366
x:0.58128494,y:0.30187935,z:-0.004367782
x:0.6509511,y:0.29938832,z:0.008340254
x:0.58677423,y:0.30246258,z:-0.0092393905
x:0.5944375,y:0.30434856,z:-0.011789524
x:0.6022062,y:0.30582017,z:-0.01209957
x:0.6103439,y:0.30633494,z:-0.010324554
x:0.61607903,y:0.30644467,z:-0.0074721244
x:0.6705624,y:0.29518974,z:0.052490894
x:0.6139389,y:0.30697697,z:-0.004631322
x:0.56801164,y:0.34859022,z:-0.012611147
x:0.56151235,y:0.33721378,z:-0.026974058
x:0.5502464,y:0.34603125,z:-0.019935999
x:0.5931944,y:0.37909025,z:0.036461487
x:0.5785289,y:0.3835464,z:0.03036907
x:0.54558593,y:0.39089912,z:0.01635496
x:0.62426144,y:0.3707407,z:0.072984986
x:0.58186394,y:0.30157363,z:-0.006332703
x:0.56121176,y:0.31477928,z:-0.02971797
x:0.5608971,y:0.39128715,z:0.033237003
x:0.64921874,y:0.34554923,z:0.056986574
x:0.55414635,y:0.36269513,z:-0.004879359
x:0.5551451,y:0.36418504,z:-0.005456821
x:0.5558452,y:0.36635563,z:-0.0063055735
x:0.5560363,y:0.369049,z:-0.0042515146
x:0.556542,y:0.37345904,z:0.0041119936
x:0.57056445,y:0.36021248,z:5.2901707E-4
x:0.57270455,y:0.3596802,z:1.1051467E-4
x:0.5747219,y:0.35913804,z:-4.1202293E-4
x:0.5830723,y:0.3563577,z:-1.5817223E-4
x:0.62548816,y:0.3462446,z:0.0113322055
x:0.56363624,y:0.3087026,z:-0.022726418
x:0.5730451,y:0.2968461,z:-0.010549337
x:0.5788847,y:0.29802138,z:-0.007929443
x:0.5684595,y:0.36060667,z:0.0018980668
x:0.6222348,y:0.3590199,z:0.02971797
x:0.563399,y:0.29635078,z:-0.02161025
x:0.56041473,y:0.37842226,z:0.010611347
x:0.5547772,y:0.3115124,z:-0.036399476
x:0.5654674,y:0.3241427,z:-0.027749175
x:0.5444001,y:0.3807965,z:0.008022457
x:0.5850806,y:0.3691341,z:0.014835732
x:0.58141726,y:0.33973375,z:-0.0075496356
x:0.5735539,y:0.3745479,z:0.013355259
x:0.604761,y:0.34055758,z:-0.0057474896
x:0.5891303,y:0.3458521,z:-0.004890986
x:0.6101919,y:0.3497338,z:0.003615919
x:0.5455713,y:0.38652864,z:0.010053263
x:0.5707619,y:0.32745865,z:-0.02054059
x:0.5917425,y:0.37347642,z:0.024276653
x:0.5774798,y:0.37881067,z:0.021718768
x:0.5948541,y:0.36273342,z:0.012401866
x:0.63462156,y:0.35268882,z:0.034787234
x:0.6069548,y:0.36441314,z:0.020695614
x:0.639635,y:0.3566164,z:0.057265617
x:0.5946677,y:0.35313413,z:9.1076206E-4
x:0.5669618,y:0.31876624,z:-0.0226024
x:0.56005776,y:0.3355462,z:-0.038848843
x:0.5656867,y:0.33705685,z:-0.028291756
x:0.5565175,y:0.3317373,z:-0.04573188
x:0.58141404,y:0.2925169,z:-0.015448074
x:0.5969545,y:0.29102063,z:-0.018959353
x:0.6101432,y:0.29187188,z:-0.019563943
x:0.62110347,y:0.294094,z:-0.016540987
x:0.62880087,y:0.29732168,z:-0.011169431
x:0.63433695,y:0.30657682,z:0.004739838
x:0.6623364,y:0.3215884,z:0.04811924
x:0.62379104,y:0.31404284,z:2.850976E-4
x:0.61268836,y:0.3148396,z:-0.003848454
x:0.5996052,y:0.31357402,z:-0.006336578
x:0.58824176,y:0.31096706,z:-0.007340354
x:0.58008814,y:0.30805495,z:-0.007111695
x:0.5743895,y:0.305834,z:-0.0076193963
x:0.6659152,y:0.3203264,z:0.08272044
x:0.5653702,y:0.33829984,z:-0.023237996
x:0.5592087,y:0.32018524,z:-0.03562436
x:0.5529018,y:0.33560386,z:-0.045173794
x:0.5478492,y:0.33773375,z:-0.039996017
x:0.55321705,y:0.336334,z:-0.040461086
x:0.56289625,y:0.3396509,z:-0.019129878
x:0.5457267,y:0.338197,z:-0.042197347
x:0.5449894,y:0.3391242,z:-0.030555097
x:0.5759536,y:0.30116788,z:-0.0047940966
x:0.5702351,y:0.30246893,z:-0.009293648
x:0.56613004,y:0.3038295,z:-0.01501401
x:0.6198675,y:0.3063271,z:-0.004379409
x:0.6272192,y:0.30205685,z:-0.004646824
x:0.50411814,y:0.2954502,z:0.0038880275
x:0.5137818,y:0.2958765,z:0.0038880275
x:0.5044543,y:0.29117846,z:0.0038880275
x:0.49447212,y:0.2949549,z:0.0038880275
x:0.5037996,y:0.2996529,z:0.0038880275
x:0.59803283,y:0.3044973,z:-0.006708415
x:0.6066964,y:0.30540678,z:-0.006708415
x:0.59936863,y:0.30023563,z:-0.006708415
x:0.5897551,y:0.30354843,z:-0.006708415
x:0.5968725,y:0.30856168,z:-0.006708415
