x:0.52998257,y:0.30164593,z:-0.038279273
x:0.5563961,y:0.26484078,z:0.01098612
x:0.5496311,y:0.26288626,z:0.011400838
x:0.6433917,y:0.27997,z:0.09596423
x:0.5507953,y:0.28568134,z:-0.02698016
x:0.5378975,y:0.26906773,z:-0.026510669
x:0.5368788,y:0.28030774,z:-0.046260644
x:0.5321708,y:0.2842533,z:-0.04360019
x:0.53731525,y:0.28205255,z:-0.04216041
x:0.54869056,y:0.28799397,z:-0.024554448
x:0.53068835,y:0.2844076,z:-0.046166744
x:0.530228,y:0.28676912,z:-0.036370005
x:0.54979205,y:0.25884295,z:0.0182476
x:0.5441614,y:0.25972632,z:0.012410248
x:0.5398512,y:0.26025224,z:0.0054656733
x:0.5947395,y:0.25970832,z:0.0214245
x:0.60074264,y:0.25384963,z:0.022128738
x:0.4764429,y:0.2652395,z:0.024895808
x:0.48508832,y:0.26432785,z:0.024895808
x:0.47528327,y:0.26084596,z:0.024895808
x:0.4676605,y:0.2660881,z:0.024895808
x:0.47745305,y:0.26949996,z:0.024895808
x:0.5696128,y:0.26133603,z:0.017848533
x:0.5793421,y:0.26085874,z:0.017848533
x:0.5687645,y:0.25657105,z:0.017848533
x:0.5597589,y:0.26182032,z:0.017848533
x:0.5701995,y:0.26604497,z:0.017848533
