x:0.6099703,y:0.3184723,z:-0.03041443
x:0.71231645,y:0.27031466,z:0.0707173
x:0.65447354,y:0.28474954,z:0.010397839
x:0.6620472,y:0.28634542,z:0.011484069
x:0.6694112,y:0.28728783,z:0.014443109
x:0.6799882,y:0.28679785,z:0.02268347
x:0.6482606,y:0.28257722,z:0.011019613
x:0.67121804,y:0.27261436,z:0.009925891
x:0.6620818,y:0.27177545,z:0.009543838
x:0.67929125,y:0.2747647,z:0.013132141
x:0.68414605,y:0.27779147,z:0.016795356
x:0.68558073,y:0.29096705,z:0.0268486
x:0.618977,y:0.35427275,z:-0.008674854
x:0.6805126,y:0.28388554,z:0.024930842
x:0.70755607,y:0.29377827,z:0.06873961
x:0.69544846,y:0.28926912,z:0.037216473
x:0.6530178,y:0.3057176,z:-0.0035583382
x:0.6207624,y:0.31919172,z:-0.028406776
x:0.6160783,y:0.32486385,z:-0.025470212
x:0.6294027,y:0.32287744,z:-0.022518663
x:0.6337971,y:0.32639617,z:-0.015139794
x:0.62275165,y:0.3265442,z:-0.021005433
x:0.62741977,y:0.32829607,z:-0.014083529
x:0.634742,y:0.33700594,z:-0.0024852185
x:0.62082183,y:0.301155,z:-0.047044978
x:0.6241478,y:0.2963373,z:-0.048723016
x:0.6967976,y:0.2753656,z:0.02170961
x:0.6411296,y:0.29075867,z:-0.002449635
x:0.63724464,y:0.30396676,z:-0.024106804
x:0.6386775,y:0.3018039,z:-0.020885574
x:0.6781165,y:0.30986023,z:0.009776066
x:0.6257218,y:0.2907237,z:-0.04204083
x:0.6808928,y:0.2659623,z:0.005903096
x:0.69100416,y:0.26995426,z:0.01336437
x:0.709273,y:0.25913894,z:0.055135515
x:0.64415944,y:0.26417702,z:-0.0047981385
x:0.65331084,y:0.2726524,z:0.011424139
x:0.64356625,y:0.33259672,z:8.5025554E-4
x:0.6749099,y:0.34224746,z:0.076590426
x:0.6294728,y:0.3059526,z:-0.021799505
x:0.6222982,y:0.3065631,z:-0.023942
x:0.6358868,y:0.3320968,z:1.600667E-5
x:0.6333536,y:0.3316793,z:-0.0025545123
x:0.6963762,y:0.26781213,z:0.018967817
x:0.63572925,y:0.30660406,z:-0.019896729
x:0.66600055,y:0.26360375,z:-3.0760898E-4
x:0.6689452,y:0.25994825,z:-9.1580395E-4
x:0.68522835,y:0.24063581,z:0.021904383
x:0.7025962,y:0.2631492,z:0.03484924
x:0.6760433,y:0.2498537,z:0.010030769
x:0.7019048,y:0.27440166,z:0.030399445
x:0.7074386,y:0.27245528,z:0.049801756
x:0.618815,y:0.32225552,z:-0.027852425
x:0.62628293,y:0.3249473,z:-0.022204032
x:0.63075465,y:0.3274356,z:-0.015401986
x:0.6268054,y:0.3066966,z:-0.020421118
x:0.634606,y:0.3319208,z:-0.0013727695
x:0.63127375,y:0.33305922,z:-0.007408835
x:0.6321893,y:0.3315193,z:-0.00287289
x:0.6278471,y:0.30316132,z:-0.03341092
x:0.62442887,y:0.32864857,z:-0.013079703
x:0.6198825,y:0.32746863,z:-0.018098833
x:0.6135043,y:0.32624525,z:-0.022293925
x:0.60375226,y:0.3430196,z:-0.017694306
x:0.6109179,y:0.3384519,z:-0.024451403
x:0.61222625,y:0.3354391,z:-0.024781017
x:0.61260575,y:0.3325763,z:-0.022189049
x:0.6121782,y:0.33043545,z:-0.020151433
x:0.62364054,y:0.33131635,z:-0.011409156
x:0.6253382,y:0.3325213,z:-0.013266983
x:0.6269816,y:0.33413514,z:-0.014907564
x:0.6278127,y:0.33591503,z:-0.01349172
x:0.63898605,y:0.32183447,z:-0.010929718
x:0.694999,y:0.3181486,z:0.09738611
x:0.6274207,y:0.33141935,z:-0.0061503067
x:0.6294339,y:0.33218178,z:-0.0073751244
x:0.61943704,y:0.30832148,z:-0.025005754
x:0.63116336,y:0.30944687,z:-0.014630389
x:0.6206788,y:0.30745104,z:-0.024631193
x:0.64884645,y:0.29515034,z:3.0362926E-4
x:0.6613994,y:0.3006229,z:0.0029384384
x:0.6385877,y:0.3045677,z:-0.016360866
x:0.7010086,y:0.24918917,z:0.03760602
x:0.69278526,y:0.25562423,z:0.021859435
x:0.6852232,y:0.26280951,z:0.008899592
x:0.6261062,y:0.33984476,z:-0.008068064
x:0.64971006,y:0.25792995,z:-0.00655858
x:0.6578232,y:0.24606626,z:0.0024702358
x:0.66595584,y:0.23472579,z:0.011858631
x:0.6757218,y:0.2875303,z:0.018713115
x:0.6926327,y:0.29575318,z:0.031642992
x:0.64405555,y:0.28061137,z:0.012323087
x:0.6906647,y:0.28153268,z:0.025125615
x:0.6368721,y:0.28635648,z:-0.005363727
x:0.63413376,y:0.30090198,z:-0.03254194
x:0.70024645,y:0.30151877,z:0.041081954
x:0.6865194,y:0.29789755,z:0.022458732
x:0.67576104,y:0.29766858,z:0.013222036
x:0.66081804,y:0.29457435,z:0.00822538
x:0.65031743,y:0.29091063,z:0.005903096
x:0.64254904,y:0.2872059,z:0.003494663
x:0.62983966,y:0.27754763,z:-0.0137314405
x:0.6956389,y:0.31212902,z:0.035957947
x:0.6968616,y:0.28203714,z:0.03012976
x:0.6162248,y:0.30378532,z:-0.04341922
x:0.63878673,y:0.29501736,z:-0.007637318
x:0.70718634,y:0.29462972,z:0.09774569
x:0.6373085,y:0.2833627,z:0.002528293
x:0.6386837,y:0.30548313,z:-0.007506221
x:0.6843861,y:0.28462598,z:0.02672874
x:0.63556117,y:0.29818314,z:-0.028496671
x:0.6860735,y:0.33017826,z:0.089475356
x:0.6444173,y:0.27892599,z:0.015177249
x:0.63101393,y:0.29388,z:-0.036767
x:0.65625703,y:0.349401,z:0.028391795
x:0.65114635,y:0.35605556,z:0.040782303
x:0.69872665,y:0.31581524,z:0.067421146
x:0.669353,y:0.3448153,z:0.04129171
x:0.70802885,y:0.28246108,z:0.062087387
x:0.61722696,y:0.3597234,z:-0.005300051
x:0.61408806,y:0.3052962,z:-0.03260187
x:0.6443588,y:0.300086,z:-0.0049592
x:0.7015476,y:0.29170343,z:0.046535578
x:0.6697596,y:0.28421256,z:0.01567167
x:0.66338664,y:0.2835451,z:0.013042246
x:0.6325626,y:0.33406913,z:-0.006015464
x:0.68913984,y:0.3225488,z:0.035598367
x:0.59866923,y:0.36466908,z:-0.007097949
x:0.6247518,y:0.36228418,z:0.014061055
x:0.63659096,y:0.3600243,z:0.02594965
x:0.6570084,y:0.28232172,z:0.012308106
x:0.65100527,y:0.28080285,z:0.013296949
x:0.64675134,y:0.2798019,z:0.015072373
x:0.7021555,y:0.2823481,z:0.039763495
x:0.65254384,y:0.27754405,z:0.012832492
x:0.65963846,y:0.27768603,z:0.011813683
x:0.6662158,y:0.27845097,z:0.012607754
x:0.6725682,y:0.28001785,z:0.01506488
x:0.6763049,y:0.28164172,z:0.01802392
x:0.71139216,y:0.28153512,z:0.08659872
x:0.67415035,y:0.28433004,z:0.018832974
x:0.6325189,y:0.3174063,z:-0.016061217
x:0.6303056,y:0.3048872,z:-0.024631193
x:0.6184656,y:0.31311566,z:-0.02515558
x:0.64251935,y:0.35375974,z:0.017469568
x:0.63010603,y:0.35677356,z:0.006446211
x:0.6017161,y:0.36106232,z:-0.015746584
x:0.6630157,y:0.35088488,z:0.05903096
x:0.64708465,y:0.27818203,z:0.0142783
x:0.6321293,y:0.28591302,z:-0.018053886
x:0.612558,y:0.3639401,z:0.0017136208
x:0.6908695,y:0.3270895,z:0.06268668
x:0.618608,y:0.3309719,z:-0.016076198
x:0.62004966,y:0.33276626,z:-0.018128797
x:0.6207696,y:0.3350861,z:-0.020001607
x:0.62056345,y:0.3378339,z:-0.019192554
x:0.6158945,y:0.3420506,z:-0.0137314405
x:0.63089514,y:0.32995343,z:-0.0078133615
x:0.6335678,y:0.32976544,z:-0.0074350545
x:0.63594806,y:0.32939845,z:-0.0071578785
x:0.64328,y:0.32700512,z:-0.0044348133
x:0.67870504,y:0.32271132,z:0.016525673
x:0.63327944,y:0.28155982,z:-0.008847153
x:0.64044154,y:0.27359086,z:0.008944539
x:0.6447319,y:0.27536023,z:0.012810018
x:0.6281913,y:0.32992893,z:-0.007244028
x:0.67153406,y:0.33581492,z:0.026623862
x:0.63353264,y:0.2716005,z:-0.0030451885
x:0.6178731,y:0.34829116,z:-0.01064505
x:0.62808156,y:0.2821643,z:-0.023732245
x:0.634595,y:0.29444143,z:-0.01959708
x:0.6039869,y:0.34929815,z:-0.01790406
x:0.6400137,y:0.34106162,z:0.0020432353
x:0.6435909,y:0.31094623,z:-0.005562245
x:0.6293007,y:0.34555835,z:-0.004045269
x:0.6637087,y:0.31405747,z:-6.325415E-4
x:0.6494688,y:0.31758377,z:-0.0042025847
x:0.66612816,y:0.3238288,z:0.0052139023
x:0.6037017,y:0.3559217,z:-0.018788027
x:0.63748103,y:0.29830813,z:-0.013873774
x:0.6439068,y:0.3468712,z:0.009169276
x:0.6313281,y:0.35083398,z:9.785431E-4
x:0.6501338,y:0.335373,z:0.0047869016
x:0.68189776,y:0.33127022,z:0.036137734
x:0.65888786,y:0.33879673,z:0.013566634
x:0.68163294,y:0.33699432,z:0.055674884
x:0.6528864,y:0.32534072,z:-6.9434417E-4
x:0.6352536,y:0.2903677,z:-0.012375527
x:0.6308353,y:0.30253085,z:-0.03484924
x:0.6339125,y:0.30510518,z:-0.025739897
x:0.62969047,y:0.29834816,z:-0.040902164
x:0.6488649,y:0.2698206,z:0.007581134
x:0.66347545,y:0.26856616,z:0.007127913
x:0.6752328,y:0.26990405,z:0.008330258
x:0.68412644,y:0.2727223,z:0.012420475
x:0.6895999,y:0.27659753,z:0.01808385
x:0.68914485,y:0.28673732,z:0.030504325
x:0.70446485,y:0.3048745,z:0.06873961
x:0.6806495,y:0.29209396,z:0.021619715
x:0.67233366,y:0.291923,z:0.015536829
x:0.6618517,y:0.29020515,z:0.011102016
x:0.6522337,y:0.28763437,z:0.00901196
x:0.64482266,y:0.28481156,z:0.008502556
x:0.6400585,y:0.28214428,z:0.007948204
x:0.7013113,y:0.3064539,z:0.10080211
x:0.63261926,y:0.30666256,z:-0.021694627
x:0.63120675,y:0.28974226,z:-0.026189372
x:0.62594235,y:0.30158094,z:-0.04222062
x:0.61980057,y:0.3037908,z:-0.039643634
x:0.6249362,y:0.30276138,z:-0.038085457
x:0.6293182,y:0.30801347,z:-0.019327397
x:0.6185224,y:0.3038928,z:-0.04216069
x:0.6164141,y:0.3053382,z:-0.032362152
x:0.64170814,y:0.27834553,z:0.013431791
x:0.6370587,y:0.27853954,z:0.007360142
x:0.63421,y:0.27856454,z:4.5696556E-4
x:0.678758,y:0.2828116,z:0.021020414
x:0.6864446,y:0.28102222,z:0.021859435
x:0.5779419,y:0.26777944,z:0.010014382
x:0.58705235,y:0.26896185,z:0.010014382
x:0.57950085,y:0.26362124,z:0.010014382
x:0.5685985,y:0.26656505,z:0.010014382
x:0.57615,y:0.27190566,z:0.010014382
x:0.6641155,y:0.2807303,z:0.015973661
x:0.6728509,y:0.28220817,z:0.015973661
x:0.66642994,y:0.2765371,z:0.015973661
x:0.65552497,y:0.27920294,z:0.015973661
x:0.6619459,y:0.28487402,z:0.015973661
