x:0.47584072,y:0.35327256,z:-0.019138617
x:0.5739227,y:0.26544422,z:-0.009560892
x:0.5322414,y:0.2571018,z:-0.033075973
x:0.578118,y:0.27615032,z:-0.008837093
x:0.5861072,y:0.27381518,z:0.007137004
x:0.49041942,y:0.3540749,z:-0.01765735
x:0.5034872,y:0.3541385,z:-0.012599169
x:0.513333,y:0.35446975,z:-0.005234925
x:0.49806774,y:0.33632576,z:-0.022336803
x:0.5274032,y:0.3560361,z:0.011479803
x:0.5211629,y:0.3617209,z:0.00829845
x:0.5249979,y:0.35652083,z:0.010453017
x:0.4940736,y:0.33410284,z:-0.039051533
x:0.51041615,y:0.35564277,z:-9.410451E-4
x:0.5009923,y:0.3557608,z:-0.005861938
x:0.48996186,y:0.3561263,z:-0.009013834
x:0.49160936,y:0.38072938,z:0.0085593555
x:0.49095693,y:0.37785846,z:-0.0017590021
x:0.49070838,y:0.3749825,z:-0.004283886
x:0.49006793,y:0.3724145,z:-0.0033391584
x:0.48931685,y:0.370454,z:-0.0029499056
x:0.5095823,y:0.36519966,z:0.0036484567
x:0.51135045,y:0.3656321,z:0.0031203353
x:0.51341784,y:0.36681843,z:0.0025480282
x:0.5149587,y:0.36831445,z:0.0047004917
x:0.52198756,y:0.3485274,z:-0.0060597206
x:0.603354,y:0.32159644,z:0.085172735
x:0.5165826,y:0.3617025,z:0.008109084
x:0.51886827,y:0.3615981,z:0.007873429
x:0.48903602,y:0.3395453,z:-0.02304377
x:0.506319,y:0.33720735,z:-0.015637444
x:0.49047494,y:0.33846655,z:-0.02375074
x:0.52038115,y:0.3147562,z:-0.0132893035
x:0.53750604,y:0.31863302,z:-0.011101071
x:0.5114432,y:0.3305516,z:-0.022606123
x:0.5654997,y:0.25001785,z:-0.014130932
x:0.55698913,y:0.25959513,z:-0.022639789
x:0.5510451,y:0.2659581,z:-0.029574804
x:0.51801044,y:0.37054917,z:0.01191745
x:0.503851,y:0.2680646,z:-0.037435606
x:0.5077213,y:0.25695437,z:-0.03740194
x:0.51292264,y:0.24203922,z:-0.036627643
x:0.55349827,y:0.30070361,z:-0.007423158
x:0.5781953,y:0.305319,z:0.005689404
x:0.5097411,y:0.29776657,z:-0.008529899
x:0.56758827,y:0.28916234,z:-0.006922389
x:0.50206226,y:0.30793953,z:-0.02035056
x:0.50051445,y:0.3300824,z:-0.04009515
x:0.58965385,y:0.30896372,z:0.016243417
x:0.5705458,y:0.30943036,z:-6.35955E-4
x:0.5566255,y:0.31165043,z:-0.007107547
x:0.53679633,y:0.31091386,z:-0.009274739
x:0.52215767,y:0.30859697,z:-0.010554013
x:0.51100737,y:0.30593333,z:-0.012607586
x:0.48721677,y:0.30039743,z:-0.031443216
x:0.58828175,y:0.3219368,z:0.01790984
x:0.5755999,y:0.28739515,z:-0.0041281846
x:0.4785888,y:0.3376305,z:-0.045380574
x:0.50811833,y:0.3180162,z:-0.018987125
x:0.60629845,y:0.29390523,z:0.06706091
x:0.5026662,y:0.3027799,z:-0.01438342
x:0.51345664,y:0.33037484,z:-0.012775911
x:0.5632508,y:0.2952779,z:-0.0025269876
x:0.5019591,y:0.32574567,z:-0.037536602
x:0.598027,y:0.33674046,z:0.08672134
x:0.5102197,y:0.29624525,z:-0.0072548324
x:0.49241227,y:0.32275888,z:-0.04686184
x:0.5597388,y:0.36987492,z:0.043865643
x:0.56038254,y:0.37592807,z:0.061977476
x:0.59988064,y:0.32232183,z:0.050935317
x:0.5747505,y:0.36120117,z:0.04982437
x:0.5937893,y:0.28413668,z:0.024474537
x:0.5145298,y:0.391504,z:0.027740052
x:0.47836152,y:0.33869407,z:-0.031779867
x:0.5177132,y:0.32221463,z:-0.014938895
x:0.5881301,y:0.2976938,z:0.015730025
x:0.54316163,y:0.29818133,z:-0.010486683
x:0.53400403,y:0.29822028,z:-0.011833287
x:0.52279645,y:0.36215502,z:0.009754467
x:0.5860809,y:0.33438984,z:0.025905306
x:0.49665496,y:0.39930442,z:0.034372084
x:0.5280792,y:0.390122,z:0.045919213
x:0.5426663,y:0.38433266,z:0.05295522
x:0.5253669,y:0.2977981,z:-0.011429306
x:0.5176542,y:0.29690978,z:-0.009577725
x:0.51278365,y:0.29636467,z:-0.007456823
x:0.5836236,y:0.28593084,z:0.003903049
x:0.5188388,y:0.29621303,z:-0.012708581
x:0.5273563,y:0.29701555,z:-0.0153681245
x:0.5354549,y:0.29744443,z:-0.015805772
x:0.5442087,y:0.29741055,z:-0.0140888505
x:0.5506618,y:0.29710242,z:-0.011336727
x:0.60224503,y:0.27997732,z:0.04726582
x:0.5497434,y:0.29772004,z:-0.008403654
x:0.51110643,y:0.34586042,z:-0.012784327
x:0.49974895,y:0.33456212,z:-0.029389644
x:0.49046052,y:0.34490678,z:-0.020569384
x:0.5439013,y:0.37810442,z:0.040532798
x:0.5296135,y:0.3846477,z:0.03504538
x:0.49653503,y:0.3962753,z:0.021966487
x:0.57521766,y:0.36619583,z:0.07345728
x:0.5130409,y:0.2960584,z:-0.009527228
x:0.49327883,y:0.31062555,z:-0.032352176
x:0.51321083,y:0.39561182,z:0.038277235
x:0.59557974,y:0.336165,z:0.054705814
x:0.5001437,y:0.36834848,z:-3.0956126E-4
x:0.5018132,y:0.36969134,z:-7.716675E-4
x:0.5032374,y:0.3716434,z:-0.0014539121
x:0.5041471,y:0.37420803,z:8.553043E-4
x:0.5065257,y:0.3764512,z:0.009106413
x:0.5201093,y:0.35552135,z:0.0040356056
x:0.5217069,y:0.35504675,z:0.0037368275
x:0.52316976,y:0.35457382,z:0.0030614212
x:0.53048134,y:0.3521335,z:0.0025606526
x:0.5708863,y:0.3384442,z:0.009948041
x:0.4944899,y:0.30379152,z:-0.025332998
x:0.50203687,y:0.29028654,z:-0.013600706
x:0.5084333,y:0.291949,z:-0.010974827
x:0.518778,y:0.35591686,z:0.0052223005
x:0.5709204,y:0.35291496,z:0.029945118
x:0.49150598,y:0.2896608,z:-0.024727026
x:0.5107444,y:0.38094425,z:0.015544867
x:0.48548818,y:0.30776832,z:-0.0390852
x:0.50039095,y:0.32015866,z:-0.030450094
x:0.49368602,y:0.38555232,z:0.013255638
x:0.5344256,y:0.36670682,z:0.019525766
x:0.52239627,y:0.33503607,z:-0.009148495
x:0.523686,y:0.37441787,z:0.018448483
x:0.54700905,y:0.33412164,z:-0.00743999
x:0.53219765,y:0.3410503,z:-0.0051844274
x:0.5554584,y:0.34341067,z:0.0031666248
x:0.49567005,y:0.39143717,z:0.01573844
x:0.50737387,y:0.32302603,z:-0.023127934
x:0.5414895,y:0.37161884,z:0.028514352
x:0.52777606,y:0.37906408,z:0.026645938
x:0.5432535,y:0.3583378,z:0.015477536
x:0.58218956,y:0.34497,z:0.033799775
x:0.5559774,y:0.359921,z:0.022909109
x:0.5880148,y:0.34921563,z:0.056119747
x:0.54041344,y:0.347842,z:0.0019746693
x:0.500564,y:0.3143226,z:-0.025164673
x:0.49699643,y:0.3330813,z:-0.04147542
x:0.50417066,y:0.33397636,z:-0.030786747
x:0.4917307,y:0.329359,z:-0.048242107
x:0.5106554,y:0.28343546,z:-0.018599976
x:0.52745056,y:0.27898222,z:-0.022202142
x:0.5418392,y:0.27838528,z:-0.022875445
x:0.55402607,y:0.28001308,z:-0.01987925
x:0.56278455,y:0.28350222,z:-0.014644325
x:0.56973684,y:0.29580277,z:9.920689E-4
x:0.601513,y:0.30911824,z:0.04437062
x:0.56132185,y:0.3043939,z:-0.0031813532
x:0.54993254,y:0.30590034,z:-0.00694343
x:0.53592235,y:0.30584854,z:-0.009148495
x:0.5229382,y:0.30449587,z:-0.010267859
x:0.5127542,y:0.30242625,z:-0.00970397
x:0.5058043,y:0.30039188,z:-0.010293108
x:0.6057551,y:0.30739826,z:0.07877637
x:0.5044879,y:0.33518463,z:-0.025602318
x:0.4921694,y:0.31662494,z:-0.03837823
x:0.48881117,y:0.3338657,z:-0.047568806
x:0.48434177,y:0.33664924,z:-0.042047728
x:0.48965192,y:0.3346886,z:-0.04278836
x:0.5025314,y:0.33680022,z:-0.021209022
x:0.48194247,y:0.33728543,z:-0.04423596
x:0.4817152,y:0.33834898,z:-0.03233534
x:0.5061599,y:0.29576576,z:-0.007814514
x:0.5002813,y:0.29697588,z:-0.012127858
x:0.49628145,y:0.29801092,z:-0.01764052
x:0.55495787,y:0.29674554,z:-0.008235328
x:0.56225115,y:0.29044142,z:-0.008420487
x:0.43542674,y:0.29528803,z:0.0024779695
x:0.44538915,y:0.2951632,z:0.0024779695
x:0.4355041,y:0.2904381,z:0.0024779695
x:0.42546132,y:0.29533708,z:0.0024779695
x:0.43534636,y:0.30006224,z:0.0024779695
x:0.5312755,y:0.29734528,z:-0.010247609
x:0.5416478,y:0.29736686,z:-0.010247609
x:0.5314905,y:0.29256937,z:-0.010247609
x:0.5210378,y:0.29732198,z:-0.010247609
x:0.5311861,y:0.3018923,z:-0.010247609
