x:0.49878383,y:0.37194812,z:-0.017700436
x:0.5417236,y:0.3762573,z:0.016721932
x:0.54423946,y:0.37627938,z:0.016538462
x:0.5137739,y:0.36075574,z:-0.022645375
x:0.5307864,y:0.35728776,z:-0.013620424
x:0.5153419,y:0.35966858,z:-0.023728717
x:0.54345477,y:0.33404317,z:-0.01141879
x:0.56194586,y:0.33774436,z:-0.0073737255
x:0.5357197,y:0.35080403,z:-0.021055305
x:0.5914677,y:0.26640254,z:-0.014065993
x:0.5827803,y:0.27717847,z:-0.02353651
x:0.5718512,y:0.2881313,z:-0.030525824
x:0.54110575,y:0.38844097,z:0.021072779
x:0.5253976,y:0.28953195,z:-0.043298796
x:0.53266865,y:0.2743791,z:-0.04497623
x:0.5382941,y:0.25807154,z:-0.04497623
x:0.5755053,y:0.31765315,z:-0.0029922996
x:0.6010766,y:0.3231466,z:0.014135885
x:0.53232974,y:0.31680205,z:-0.008483279
x:0.59005207,y:0.3073219,z:-0.0018063005
x:0.52490246,y:0.32751042,z:-0.021299932
x:0.5263289,y:0.35166523,z:-0.041132107
x:0.6118782,y:0.3268589,z:0.027415581
x:0.59395283,y:0.3279597,z:0.0070373644
x:0.5801791,y:0.33059105,z:-0.0012056564
x:0.5603427,y:0.33002362,z:-0.0055390303
x:0.5455861,y:0.32777074,z:-0.008483279
x:0.53461206,y:0.32523653,z:-0.012187615
x:0.51112854,y:0.32007596,z:-0.035732865
x:0.6106751,y:0.3399811,z:0.03022878
x:0.5984688,y:0.3062949,z:0.0019318899
x:0.5049815,y:0.36020666,z:-0.048261207
x:0.53132546,y:0.33786857,z:-0.018434312
x:0.62381077,y:0.30997762,z:0.083102934
x:0.5263066,y:0.3222539,z:-0.01516681
x:0.5371327,y:0.35026598,z:-0.010291764
x:0.5840661,y:0.3114372,z:0.0029311432
x:0.5268814,y:0.34687307,z:-0.038615957
x:0.6128046,y:0.35391897,z:0.10756553
x:0.53225106,y:0.31459945,z:-0.007129099
x:0.5184275,y:0.3442037,z:-0.049798854
x:0.57915354,y:0.3876742,z:0.059968304
x:0.5764849,y:0.39315554,z:0.08030721
x:0.6190656,y:0.3398975,z:0.06758666
x:0.5942092,y:0.37915614,z:0.06741192
x:0.61622596,y:0.301182,z:0.03423016
x:0.53491694,y:0.4099338,z:0.03854606
x:0.5038437,y:0.36090443,z:-0.033286605
x:0.54128194,y:0.34180936,z:-0.013000122
x:0.61108965,y:0.31497744,z:0.0254411
x:0.5657804,y:0.31544447,z:-0.0073737255
x:0.5572392,y:0.3159199,z:-0.009610306
x:0.5489676,y:0.37718597,z:0.019307978
x:0.60836697,y:0.35262176,z:0.03976919
x:0.51695234,y:0.41748264,z:0.043613315
x:0.54588443,y:0.40767094,z:0.0600382
x:0.5594725,y:0.40165645,z:0.069159254
x:0.5487176,y:0.31568778,z:-0.010055874
x:0.5403468,y:0.31506377,z:-0.0087934295
x:0.5347582,y:0.31493604,z:-0.0070592063
x:0.6063504,y:0.30439812,z:0.011313951
x:0.54219645,y:0.3088675,z:-0.012292454
x:0.5512159,y:0.306273,z:-0.014432932
x:0.56045806,y:0.30572507,z:-0.0141533585
x:0.5692352,y:0.30682448,z:-0.011436264
x:0.57435644,y:0.30867818,z:-0.007828031
x:0.62251985,y:0.2960471,z:0.059723683
x:0.57168347,y:0.31431672,z:-0.0045037386
x:0.5358706,y:0.36551094,z:-0.008208075
x:0.524951,y:0.35597828,z:-0.029459955
x:0.5153136,y:0.36572355,z:-0.01906335
x:0.5629841,y:0.39602524,z:0.055285465
x:0.54895926,y:0.40266505,z:0.04798163
x:0.5177167,y:0.4151302,z:0.030368565
x:0.5910164,y:0.38337463,z:0.093866475
x:0.5353871,y:0.3124251,z:-0.0093394695
x:0.5175384,y:0.33090585,z:-0.03513877
x:0.53230506,y:0.41337097,z:0.04997359
x:0.6142001,y:0.35400987,z:0.07247917
x:0.52421105,y:0.38263053,z:0.0049230973
x:0.5261242,y:0.38422012,z:0.0043836096
x:0.5277316,y:0.3867507,z:0.0040101185
x:0.5284785,y:0.39006013,z:0.0068538953
x:0.52932596,y:0.3947859,z:0.016407412
x:0.5454733,y:0.37212235,z:0.012519606
x:0.5474497,y:0.37143195,z:0.012519606
x:0.5491466,y:0.3707391,z:0.011925516
x:0.55573756,y:0.3700106,z:0.01154984
x:0.5953794,y:0.3571474,z:0.020566054
x:0.51788557,y:0.32343817,z:-0.02793978
x:0.52443266,y:0.30918333,z:-0.015533749
x:0.53098214,y:0.3099486,z:-0.011680889
x:0.54349685,y:0.37281275,z:0.013716526
x:0.59303194,y:0.37120324,z:0.04396278
x:0.5147864,y:0.30917722,z:-0.028603764
x:0.53269356,y:0.39937657,z:0.023798611
x:0.5102049,y:0.3281677,z:-0.04364826
x:0.5245358,y:0.3407186,z:-0.03162664
x:0.515917,y:0.40441942,z:0.019045878
x:0.5563187,y:0.38432807,z:0.030857818
x:0.5463771,y:0.35467234,z:-0.0051983013
x:0.5454649,y:0.3925685,z:0.028551344
x:0.5728328,y:0.35348922,z:-0.0016392124
x:0.55712634,y:0.3602715,z:9.6048444E-4
x:0.5806972,y:0.36228728,z:0.011942988
x:0.51756376,y:0.41056776,z:0.022750214
x:0.53089535,y:0.34329093,z:-0.022715269
x:0.5621891,y:0.38941255,z:0.041446626
x:0.54854864,y:0.39731395,z:0.03795197
x:0.566478,y:0.37592426,z:0.026804015
x:0.60388136,y:0.36312005,z:0.04882035
x:0.5783082,y:0.37783688,z:0.035575606
x:0.6065676,y:0.36707562,z:0.07478565
x:0.5654908,y:0.3661643,z:0.0104315495
x:0.52415353,y:0.33434546,z:-0.026157504
x:0.5230204,y:0.35501766,z:-0.042774595
x:0.5294498,y:0.35507414,z:-0.030438459
x:0.51836646,y:0.35143802,z:-0.05095209
x:0.53215915,y:0.30280274,z:-0.020583527
x:0.5490537,y:0.29854736,z:-0.023291886
x:0.56444794,y:0.29797482,z:-0.02252306
x:0.57684594,y:0.29957786,z:-0.017910114
x:0.5857082,y:0.302644,z:-0.01128774
x:0.5915743,y:0.31291866,z:0.0074654603
x:0.62139565,y:0.32647067,z:0.059548948
x:0.5834963,y:0.32189122,z:0.0028437767
x:0.5728127,y:0.3239993,z:-0.0022955525
x:0.5589668,y:0.32419223,z:-0.005962758
x:0.54599667,y:0.32305598,z:-0.00842649
x:0.5359791,y:0.32131657,z:-0.0092346305
x:0.5288989,y:0.3195243,z:-0.010606282
x:0.62175155,y:0.3237214,z:0.097221345
x:0.5294258,y:0.35593894,z:-0.024689749
x:0.5172175,y:0.33743012,z:-0.04109716
x:0.5155755,y:0.35628912,z:-0.050183266
x:0.5104718,y:0.3588394,z:-0.044417083
x:0.5158376,y:0.35692054,z:-0.044836443
x:0.52729213,y:0.35725707,z:-0.020111747
x:0.50835127,y:0.3596858,z:-0.046863344
x:0.50735325,y:0.3603848,z:-0.033758383
x:0.5286105,y:0.31480342,z:-0.008277968
x:0.5232622,y:0.3160933,z:-0.013524321
x:0.51973087,y:0.31739914,z:-0.019867122
x:0.57739645,y:0.3099631,z:-0.0040581697
x:0.5841752,y:0.30750617,z:-0.004018855
x:0.4465572,y:0.3093643,z:-0.0056591937
x:0.457457,y:0.30953866,z:-0.0056591937
x:0.4468563,y:0.30362624,z:-0.0056591937
x:0.43565738,y:0.30918992,z:-0.0056591937
x:0.44625807,y:0.31510234,z:-0.0056591937
x:0.5577982,y:0.3108919,z:-0.008082315
x:0.56912166,y:0.31091273,z:-0.008082315
x:0.55768454,y:0.30491433,z:-0.008082315
x:0.54661447,y:0.31087232,z:-0.008082315
x:0.5581892,y:0.31695056,z:-0.008082315
