x:0.5810716,y:0.3441556,z:-0.024050616
x:0.5566166,y:0.36091083,z:-0.018994065
x:0.5594683,y:0.35770935,z:-0.020370217
x:0.56176734,y:0.35459176,z:-0.018418003
x:0.5634357,y:0.35213697,z:-0.017073857
x:0.5438737,y:0.34770232,z:-0.013881509
x:0.5417867,y:0.3484195,z:-0.015113644
x:0.5391197,y:0.3496583,z:-0.01646579
x:0.536502,y:0.35112318,z:-0.015289663
x:0.535517,y:0.336096,z:-0.019090077
x:0.4482071,y:0.30453998,z:0.061958738
x:0.58662933,y:0.3312704,z:-0.031155389
x:0.53670204,y:0.34585598,z:-0.010817177
x:0.53479296,y:0.34607914,z:-0.011553257
x:0.57209605,y:0.3306419,z:-0.025266748
x:0.5556927,y:0.32722867,z:-0.019330103
x:0.57119745,y:0.32951084,z:-0.025458768
x:0.5478073,y:0.30597773,z:-0.015873726
x:0.530602,y:0.30768958,z:-0.017393893
x:0.55389047,y:0.3206311,z:-0.025522778
x:0.52575487,y:0.24284863,z:-0.0072047836
x:0.53402776,y:0.25360048,z:-0.01811397
x:0.53717697,y:0.2647967,z:-0.02590682
x:0.5284995,y:0.35520685,z:-0.010321123
x:0.5786787,y:0.27250442,z:-0.026882924
x:0.58261555,y:0.25723022,z:-0.023330538
x:0.58153987,y:0.24281722,z:-0.018065967
x:0.519246,y:0.28773278,z:-0.011393239
x:0.4914391,y:0.2909543,z:-0.0035343845
x:0.5588785,y:0.28975368,z:-0.0051765633
x:0.50856984,y:0.2782131,z:-0.011113209
x:0.5683136,y:0.3016299,z:-0.017969955
x:0.5669945,y:0.32087618,z:-0.04019637
x:0.47908783,y:0.2935135,z:0.0030963367
x:0.4977207,y:0.29527068,z:-0.0098330695
x:0.51091117,y:0.298538,z:-0.014313556
x:0.53081393,y:0.2998522,z:-0.013777499
x:0.5455286,y:0.29925236,z:-0.011985304
x:0.5566812,y:0.2980259,z:-0.011657268
x:0.5859614,y:0.29651532,z:-0.024306644
x:0.47620726,y:0.30567536,z:0.0013001414
x:0.5007437,y:0.27673298,z:-0.009313013
x:0.5847287,y:0.3296577,z:-0.043844767
x:0.5598398,y:0.3099212,z:-0.019314101
x:0.4570777,y:0.2782932,z:0.053093776
x:0.56577724,y:0.29634458,z:-0.01120922
x:0.55080307,y:0.32049948,z:-0.016345778
x:0.51141137,y:0.28265154,z:-0.006884749
x:0.566435,y:0.31699184,z:-0.037028026
x:0.4473356,y:0.319282,z:0.059750497
x:0.5586106,y:0.28795978,z:-0.0033943693
x:0.57728916,y:0.3151436,z:-0.0441328
x:0.47731766,y:0.35333854,z:0.014953626
x:0.47010863,y:0.3595699,z:0.029875249
x:0.45892397,y:0.3052476,z:0.030803353
x:0.46541232,y:0.34360525,z:0.021714363
x:0.48060024,y:0.2704687,z:0.01636978
x:0.5169264,y:0.37681064,z:-0.001177128
x:0.58319265,y:0.33065814,z:-0.031395417
x:0.5490059,y:0.31280038,z:-0.017713927
x:0.48325014,y:0.28377545,z:0.0060406574
x:0.531131,y:0.28556126,z:-0.0119533
x:0.53883505,y:0.28629273,z:-0.012049311
x:0.5300949,y:0.3467925,z:-0.01092919
x:0.47217378,y:0.31741184,z:0.005672617
x:0.5305678,y:0.38571328,z:0.0047925212
x:0.49980927,y:0.3757406,z:0.014321558
x:0.4859813,y:0.36916777,z:0.020978281
x:0.60601,y:0.2608161,z:-0.018273987
x:0.54941094,y:0.38815567,z:0.007852854
x:0.5457372,y:0.28671238,z:-0.010153105
x:0.55211204,y:0.28714535,z:-0.007124775
x:0.5563523,y:0.2877023,z:-0.0042724647
x:0.49288195,y:0.27480796,z:-0.0023582566
x:0.5521697,y:0.2855355,z:-0.008768954
x:0.5452964,y:0.284311,z:-0.01240935
x:0.538245,y:0.28358045,z:-0.014353561
x:0.53006285,y:0.28308836,z:-0.014353561
x:0.5240373,y:0.28313604,z:-0.012649376
x:0.46783274,y:0.2653026,z:0.038564194
x:0.5253343,y:0.28497377,z:-0.010745169
x:0.58128357,y:0.33631822,z:-0.02224242
x:0.54812765,y:0.33444804,z:-0.021650355
x:0.56459033,y:0.3250104,z:-0.0303553
x:0.56863564,y:0.33517,z:-0.025042726
x:0.5956339,y:0.2896097,z:-0.018834049
x:0.49023008,y:0.36245197,z:0.010633157
x:0.5026237,y:0.36974287,z:0.0053325803
x:0.53432494,y:0.38217416,z:-0.0052805743
x:0.45818296,y:0.34880567,z:0.04192456
x:0.55660665,y:0.28699657,z:-0.0057326234
x:0.5778402,y:0.30455294,z:-0.028003044
x:0.55366987,y:0.38467377,z:-0.0019142083
x:0.5146206,y:0.3813969,z:0.0072407876
x:0.45652828,y:0.31841987,z:0.031283405
x:0.55300194,y:0.3499187,z:-0.016209763
x:0.55086064,y:0.35151136,z:-0.017761933
x:0.5482141,y:0.3537811,z:-0.019282097
x:0.5455657,y:0.35641804,z:-0.01812997
x:0.5382177,y:0.3601355,z:-0.011969302
x:0.5351778,y:0.34428623,z:-0.012713384
x:0.5334248,y:0.34335163,z:-0.013721493
x:0.53192264,y:0.3424456,z:-0.014521579
x:0.5242559,y:0.3390734,z:-0.015089642
x:0.48792946,y:0.3224411,z:-0.008024873
x:0.5774656,y:0.2987059,z:-0.020370217
x:0.57019216,y:0.28626797,z:-0.006604718
x:0.5623372,y:0.28559276,z:-0.0058966414
x:0.5366054,y:0.34503677,z:-0.011337234
x:0.47763643,y:0.33596194,z:0.0058846404
x:0.5816075,y:0.28793693,z:-0.01608975
x:0.5293811,y:0.36544657,z:-0.007884858
x:0.59559655,y:0.3085613,z:-0.03971632
x:0.58668536,y:0.302843,z:-0.03237152
x:0.5954728,y:0.30274287,z:-0.03205149
x:0.568239,y:0.31234834,z:-0.028787132
x:0.55733544,y:0.37921393,z:-0.007060768
x:0.56038046,y:0.3722139,z:-0.0071007726
x:0.5446231,y:0.37027028,z:-0.009112991
x:0.5104634,y:0.35197482,z:-0.0051485603
x:0.5400421,y:0.32390124,z:-0.016105752
x:0.518337,y:0.35948506,z:-0.0060526584
x:0.5162077,y:0.3204489,z:-0.018706035
x:0.5277705,y:0.32823285,z:-0.01673782
x:0.5019863,y:0.32837877,z:-0.013377455
x:0.5388687,y:0.37681448,z:-0.009737059
x:0.559794,y:0.3143978,z:-0.02371458
x:0.49879545,y:0.35608134,z:0.001177128
x:0.5098802,y:0.3641047,z:-7.1457773E-4
x:0.50593156,y:0.34389043,z:-0.0077568437
x:0.46950343,y:0.32754046,z:0.010561149
x:0.4904912,y:0.34396672,z:-0.0016561801
x:0.45744887,y:0.3310886,z:0.02950721
x:0.51519036,y:0.3341457,z:-0.014681597
x:0.5689155,y:0.30720896,z:-0.023282534
x:0.56909,y:0.32376012,z:-0.04154052
x:0.5608536,y:0.3241435,z:-0.032579545
x:0.57653475,y:0.32086188,z:-0.046949107
x:0.56511945,y:0.28113428,z:-0.011849289
x:0.551912,y:0.27610168,z:-0.017809937
x:0.5389945,y:0.27352673,z:-0.021186305
x:0.52654487,y:0.27291542,z:-0.020930277
x:0.51596874,y:0.27435452,z:-0.017633919
x:0.50377685,y:0.28317702,z:-0.00478052
x:0.46252173,y:0.2927267,z:0.027619004
x:0.50918865,y:0.29099438,z:-0.009201001
x:0.51979697,y:0.29345298,z:-0.011777281
x:0.5334995,y:0.29457453,z:-0.012097316
x:0.5457761,y:0.29457834,z:-0.01020111
x:0.5553435,y:0.2941263,z:-0.007940864
x:0.5626525,y:0.29341677,z:-0.006836744
x:0.45167094,y:0.2911221,z:0.060262557
x:0.55911577,y:0.3253413,z:-0.027987044
x:0.57814205,y:0.30987737,z:-0.034787785
x:0.5774689,y:0.32515633,z:-0.04630904
x:0.5792372,y:0.32822338,z:-0.041060466
x:0.57548183,y:0.32595837,z:-0.04202057
x:0.55993634,y:0.32705128,z:-0.023762586
x:0.5815939,y:0.3289329,z:-0.042980675
x:0.5801578,y:0.3300182,z:-0.032147497
x:0.5627746,y:0.28872848,z:-0.003200348
x:0.5691393,y:0.29136446,z:-0.0066127195
x:0.57357454,y:0.29319265,z:-0.012121319
x:0.5199445,y:0.28325716,z:-0.010513144
x:0.513963,y:0.2791954,z:-0.011561258
x:0.60156447,y:0.31012344,z:-0.033763673
x:0.6404053,y:0.29875556,z:0.03134741
x:0.5938875,y:0.330702,z:-0.028595112
x:0.6663201,y:0.2812116,z:0.082697
x:0.6188054,y:0.30070105,z:0.015329668
x:0.6265332,y:0.30172914,z:0.01848201
x:0.63381004,y:0.30255884,z:0.02325053
x:0.6423771,y:0.30125803,z:0.03382768
x:0.6123356,y:0.29908168,z:0.013201436
x:0.6345001,y:0.28904516,z:0.01461759
x:0.6252888,y:0.28850916,z:0.011217221
x:0.64224994,y:0.29073697,z:0.02003418
x:0.6463563,y:0.29311547,z:0.025298752
x:0.6476041,y:0.3056011,z:0.040132366
x:0.58594424,y:0.37630427,z:0.013441462
x:0.64291793,y:0.29830733,z:0.035043813
x:0.6600842,y:0.30504036,z:0.0882016
x:0.6540688,y:0.30288503,z:0.051589612
x:0.62069744,y:0.32589737,z:0.0078088497
x:0.5911137,y:0.34419852,z:-0.019458117
x:0.585612,y:0.35040414,z:-0.015281663
x:0.59838206,y:0.34686407,z:-0.010233114
x:0.6017593,y:0.34945333,z:-4.1729538E-4
x:0.5914833,y:0.35114706,z:-0.008416915
x:0.5953455,y:0.35202828,z:2.7628007E-4
x:0.6003386,y:0.358108,z:0.017089859
x:0.59844315,y:0.32820907,z:-0.044996895
x:0.6019815,y:0.32310212,z:-0.04762118
x:0.65721726,y:0.2897986,z:0.030787349
x:0.6094466,y:0.3103609,z:0.001048114
x:0.61006874,y:0.3278448,z:-0.016561802
x:0.61063504,y:0.32482353,z:-0.013681488
x:0.64147675,y:0.32767886,z:0.027715014
x:0.6022647,y:0.3161545,z:-0.042052574
x:0.6443455,y:0.28274703,z:0.0073528
x:0.65301937,y:0.28549936,z:0.01848201
x:0.6670059,y:0.27133432,z:0.061478686
x:0.61073774,y:0.2835805,z:-0.011385239
x:0.6167234,y:0.2894428,z:0.011617264
x:0.6084699,y:0.35330433,z:0.021298317
x:0.6233829,y:0.35324138,z:0.1112441
x:0.6024257,y:0.3302061,z:-0.01516165
x:0.59604406,y:0.3312418,z:-0.019250095
x:0.6031208,y:0.35364953,z:0.018658029
x:0.6008116,y:0.3535332,z:0.014769606
x:0.65676206,y:0.2823627,z:0.024114624
x:0.6077748,y:0.32986087,z:-0.011681271
x:0.630743,y:0.28171036,z:-0.002968323
x:0.63344896,y:0.27746361,z:-0.004736515
x:0.65016943,y:0.25571203,z:0.015049637
x:0.66411686,y:0.2771766,z:0.03997235
x:0.64362925,y:0.26661167,z:0.0039844336
x:0.6603148,y:0.28772718,z:0.04006836
x:0.6653723,y:0.28529146,z:0.059878517
x:0.58883846,y:0.3476127,z:-0.01820998
x:0.59503186,y:0.34927404,z:-0.0096730525
x:0.5989161,y:0.35081902,z:-8.8809663E-4
x:0.59983677,y:0.33086604,z:-0.014569585
x:0.60209167,y:0.3536057,z:0.016385783
x:0.59907037,y:0.35546535,z:0.009193
x:0.59978247,y:0.3534893,z:0.014089533
x:0.6026834,y:0.32876605,z:-0.02821107
x:0.5922293,y:0.35270157,z:0.0014941625
x:0.58818907,y:0.35231438,z:-0.005008545
x:0.5824924,y:0.3518118,z:-0.011161214
x:0.57391346,y:0.36655667,z:-0.003530384
x:0.5801018,y:0.36388254,z:-0.011897294
x:0.5820753,y:0.3605809,z:-0.013001415
x:0.58249235,y:0.35724872,z:-0.011145213
x:0.58187693,y:0.35460705,z:-0.010161106
x:0.59202075,y:0.35436764,z:0.002254245
x:0.59379756,y:0.35559887,z:0.0010721167
x:0.5953709,y:0.35739464,z:4.000435E-4
x:0.59583884,y:0.35935828,z:0.002748299
x:0.6077341,y:0.34410986,z:0.0036623983
x:0.64157844,y:0.32739657,z:0.12647776
x:0.5953116,y:0.3539347,z:0.009305012
x:0.59726644,y:0.3546719,z:0.008616937
x:0.5930482,y:0.3330309,z:-0.019314101
x:0.6027919,y:0.33245203,z:-0.0066127195
x:0.59453344,y:0.33217162,z:-0.019698143
x:0.6158553,y:0.3143244,z:0.007272791
x:0.62720454,y:0.31943902,z:0.01396952
x:0.60969573,y:0.32706752,z:-0.008200892
x:0.6622502,y:0.2627836,z:0.037732106
x:0.6572546,y:0.27084696,z:0.021762367
x:0.64765334,y:0.2786424,z:0.0097690625
x:0.5931668,y:0.36169863,z:0.010561149
x:0.6159029,y:0.27685896,z:-0.014865616
x:0.6271733,y:0.2637067,z:-0.009120992
x:0.6331964,y:0.2506174,z:-0.0021622353
x:0.6393337,y:0.30245394,z:0.029043159
x:0.6537331,y:0.3103409,z:0.047941215
x:0.60820043,y:0.29750812,z:0.013201436
x:0.65166634,y:0.29577816,z:0.0358439
x:0.60632694,y:0.30633157,z:-0.00423246
x:0.60884804,y:0.32579532,z:-0.027058944
x:0.6576258,y:0.315487,z:0.061382674
x:0.65020317,y:0.31361204,z:0.038596198
x:0.6422143,y:0.31475836,z:0.02694693
x:0.6284677,y:0.3123093,z:0.017777935
x:0.61806446,y:0.30891895,z:0.011977303
x:0.6108741,y:0.3056745,z:0.006212676
x:0.60169333,y:0.2985295,z:-0.01848201
x:0.6535313,y:0.3268492,z:0.059366457
x:0.6561101,y:0.29577056,z:0.04202057
x:0.5930347,y:0.3305313,z:-0.04099646
x:0.608392,y:0.31582457,z:-0.0026262857
x:0.65532005,y:0.3037624,z:0.11969302
x:0.6059438,y:0.3023204,z:0.0027002937
x:0.60846484,y:0.32722107,z:0.001085118
x:0.64587814,y:0.2987918,z:0.03776411
x:0.6090159,y:0.32206738,z:-0.023666574
x:0.6331097,y:0.34002334,z:0.12148522
x:0.607958,y:0.29564366,z:0.015801718
x:0.60647106,y:0.31861788,z:-0.034403745
x:0.6143869,y:0.3658815,z:0.058086317
x:0.6061776,y:0.3712641,z:0.07367201
x:0.651317,y:0.32791921,z:0.09402623
x:0.62453413,y:0.35947084,z:0.07251988
x:0.66312075,y:0.2944392,z:0.07674435
x:0.58363503,y:0.38162488,z:0.019410113
x:0.58984214,y:0.3314163,z:-0.029651226
x:0.6127391,y:0.32043466,z:0.0028983152
x:0.65734947,y:0.30465505,z:0.06323888
x:0.633827,y:0.29888716,z:0.02371458
x:0.62745214,y:0.2984542,z:0.019474117
x:0.60017073,y:0.356399,z:0.01148925
x:0.64635277,y:0.33734542,z:0.061766718
x:0.5658804,y:0.38812327,z:0.016225765
x:0.58682245,y:0.38184136,z:0.042660642
x:0.595554,y:0.37754694,z:0.05661416
x:0.6206772,y:0.2976817,z:0.016705817
x:0.61425483,y:0.29665554,z:0.015897729
x:0.61001456,y:0.29609856,z:0.016401784
x:0.6592009,y:0.2951678,z:0.053093776
x:0.6158248,y:0.2937487,z:0.014729603
x:0.6230559,y:0.29361805,z:0.014961627
x:0.63028353,y:0.29422173,z:0.017553909
x:0.63640404,y:0.29536045,z:0.02197039
x:0.6398627,y:0.29663646,z:0.026386872
x:0.66263247,y:0.29144463,z:0.10362728
x:0.6377435,y:0.2988929,z:0.027971044
x:0.6029055,y:0.34047347,z:-0.00432047
x:0.6038346,y:0.32955855,z:-0.018914057
x:0.59159523,y:0.33778787,z:-0.017889945
x:0.6030614,y:0.37193736,z:0.045572955
x:0.5934991,y:0.37672487,z:0.032963585
x:0.5706412,y:0.3846986,z:0.0059206444
x:0.6143971,y:0.3636785,z:0.09345017
x:0.61062324,y:0.294772,z:0.015329668
x:0.60446197,y:0.30788228,z:-0.018706035
x:0.5776162,y:0.38564083,z:0.02822707
x:0.6430043,y:0.3393882,z:0.09184999
x:0.58762616,y:0.35460132,z:-0.0040524406
x:0.58922327,y:0.35669369,z:-0.0051485603
x:0.58973867,y:0.35925052,z:-0.00597665
x:0.58904696,y:0.36225748,z:-0.00423246
x:0.5845167,y:0.36467984,z:0.0033123603
x:0.59848034,y:0.35275307,z:0.008120883
x:0.6012439,y:0.35233346,z:0.009072987
x:0.6035565,y:0.35171548,z:0.0097130565
x:0.6099737,y:0.3484062,z:0.013225439
x:0.6397643,y:0.33968002,z:0.03942829
x:0.60393643,y:0.3020915,z:-0.010785174
x:0.60546744,y:0.2913187,z:0.005616611
x:0.6087261,y:0.29242498,z:0.01185729
x:0.5957422,y:0.35310212,z:0.008848962
x:0.63031733,y:0.35212177,z:0.053797852
x:0.6017035,y:0.29088953,z:-0.008712947
x:0.5853441,y:0.37035805,z:0.008776954
x:0.60168993,y:0.3047008,z:-0.027426982
x:0.6066796,y:0.3169518,z:-0.016529799
x:0.5736591,y:0.37269935,z:-0.0011601262
x:0.60469246,y:0.36124945,z:0.024034614
x:0.61243385,y:0.33215544,z:0.0056646164
x:0.5949267,y:0.36660153,z:0.016993849
x:0.6296748,y:0.33360696,z:0.015473683
x:0.61722517,y:0.33843258,z:0.010497143
x:0.63031054,y:0.34271654,z:0.025778804
x:0.5732759,y:0.37956205,z:7.3307974E-4
x:0.6079952,y:0.32018766,z:-0.008328906
x:0.60675406,y:0.3660398,z:0.034403745
x:0.5959338,y:0.37141857,z:0.024882706
x:0.6143361,y:0.35514873,z:0.027442986
x:0.63850456,y:0.34607542,z:0.06416698
x:0.62045324,y:0.35702178,z:0.038788218
x:0.6342185,y:0.34999508,z:0.08711348
x:0.61877304,y:0.34573588,z:0.017617917
x:0.60620147,y:0.31175423,z:-0.010073096
x:0.60582507,y:0.32802218,z:-0.029571217
x:0.60727465,y:0.32943648,z:-0.018818047
x:0.60624385,y:0.32432282,z:-0.03757209
x:0.6133936,y:0.28744677,z:0.0049405373
x:0.6273716,y:0.28599146,z:0.006848745
x:0.63874125,y:0.28670004,z:0.011313231
x:0.64718026,y:0.28865415,z:0.018466009
x:0.651585,y:0.29165444,z:0.026482882
x:0.6493334,y:0.30080217,z:0.04282066
x:0.6569934,y:0.31651697,z:0.092426054
x:0.644081,y:0.30740356,z:0.034435745
x:0.63732463,y:0.30802917,z:0.026226852
x:0.62758946,y:0.3067722,z:0.019186087
x:0.61808485,y:0.30451292,z:0.014465574
x:0.6108402,y:0.30214396,z:0.010649159
x:0.60625577,y:0.30000484,z:0.008344907
x:0.6479855,y:0.3154164,z:0.12654176
x:0.60518587,y:0.3305208,z:-0.014449572
x:0.60494006,y:0.31307986,z:-0.025266748
x:0.6027122,y:0.32796112,z:-0.03869221
x:0.5959492,y:0.33005542,z:-0.036643986
x:0.6007252,y:0.3287632,z:-0.034243725
x:0.60176617,y:0.3316738,z:-0.012441353
x:0.59516925,y:0.33040732,z:-0.039396286
x:0.59210217,y:0.33130664,z:-0.029107165
x:0.6058743,y:0.2956265,z:0.012801392
x:0.6031328,y:0.29670987,z:0.005364584
x:0.60252583,y:0.2976693,z:-0.002308251
x:0.6416158,y:0.2975711,z:0.030291295
x:0.6480517,y:0.2956599,z:0.031779457
x:0.53698367,y:0.2849061,z:-0.009695429
x:0.54649335,y:0.28606385,z:-0.009695429
x:0.538435,y:0.28051627,z:-0.009695429
x:0.5274231,y:0.28388944,z:-0.009695429
x:0.53548145,y:0.28943703,z:-0.009695429
x:0.62625855,y:0.29596698,z:0.021473836
x:0.63554275,y:0.29702556,z:0.021473836
x:0.6278862,y:0.29145032,z:0.021473836
x:0.6172507,y:0.2948664,z:0.021473836
x:0.6249327,y:0.30037108,z:0.021473836
