x:0.5013372,y:0.3434238,z:-0.02606626
x:0.41003457,y:0.29763347,z:0.026149377
x:0.47414148,y:0.28900898,z:0.0054484797
x:0.41848966,y:0.2808132,z:0.0162831
x:0.4811296,y:0.29786062,z:-0.0102569405
x:0.47986686,y:0.3179948,z:-0.034344956
x:0.40027893,y:0.30137083,z:0.037071273
x:0.41644466,y:0.30162644,z:0.017471708
x:0.42918754,y:0.3034034,z:0.0083077885
x:0.44851184,y:0.3022144,z:0.0038380406
x:0.46255228,y:0.2997175,z:0.0012488697
x:0.47312483,y:0.29679707,z:-0.0014732922
x:0.49383634,y:0.28946316,z:-0.020447385
x:0.4019136,y:0.31452608,z:0.034677435
x:0.41109195,y:0.28011927,z:0.02106247
x:0.49784207,y:0.32459632,z:-0.043920316
x:0.4756436,y:0.30792588,z:-0.010697473
x:0.38793764,y:0.2882192,z:0.09608608
x:0.4807597,y:0.2933745,z:-0.0030213918
x:0.4716758,y:0.32037407,z:-0.007568026
x:0.42418224,y:0.28540993,z:0.019001106
x:0.47937787,y:0.31410807,z:-0.030937057
x:0.39725363,y:0.33154297,z:0.09947735
x:0.47449017,y:0.28683683,z:0.007671925
x:0.4864739,y:0.3103902,z:-0.04026306
x:0.42705876,y:0.36080122,z:0.038201697
x:0.42807558,y:0.3673774,z:0.05585627
x:0.39296347,y:0.31571388,z:0.06908889
x:0.4140495,y:0.35326552,z:0.05047013
x:0.3969112,y:0.2765573,z:0.053628672
x:0.46568546,y:0.37757573,z:0.008561304
x:0.49880585,y:0.32601073,z:-0.031485647
x:0.46696916,y:0.31240347,z:-0.0070069693
x:0.40181953,y:0.29036188,z:0.040163316
x:0.44141632,y:0.28872508,z:0.007821539
x:0.44980443,y:0.2891125,z:0.0052947085
x:0.46637428,y:0.34988958,z:-0.002132014
x:0.40452835,y:0.32692602,z:0.03763649
x:0.48220828,y:0.3846368,z:0.010730721
x:0.4558588,y:0.37824625,z:0.030305352
x:0.44352418,y:0.37399745,z:0.041393485
x:0.50335777,y:0.24689913,z:-0.01658233
x:0.5003143,y:0.38540187,z:0.007414255
x:0.45804226,y:0.28875288,z:0.004692093
x:0.46600547,y:0.2880212,z:0.0058391416
x:0.47157848,y:0.28745666,z:0.007667769
x:0.4044222,y:0.27927038,z:0.030837314
x:0.46532282,y:0.28151742,z:0.004185064
x:0.45675668,y:0.27918613,z:0.0029050247
x:0.44796616,y:0.27865204,z:0.0035845262
x:0.4392172,y:0.2799132,z:0.006200711
x:0.4339448,y:0.28197178,z:0.00935925
x:0.3901247,y:0.27353966,z:0.08032663
x:0.43594337,y:0.28786743,z:0.011079823
x:0.50188386,y:0.3325718,z:-0.023456309
x:0.47281325,y:0.33502924,z:-0.013614966
x:0.4821054,y:0.32276648,z:-0.025035579
x:0.48992434,y:0.3330335,z:-0.022375755
x:0.50291973,y:0.2796708,z:-0.017671196
x:0.4407156,y:0.36758402,z:0.028792575
x:0.45293456,y:0.37258184,z:0.019250464
x:0.48133072,y:0.3812018,z:-8.602863E-4
x:0.41584688,y:0.35908785,z:0.073943056
x:0.47151613,y:0.28476384,z:0.0062588947
x:0.48768026,y:0.2993089,z:-0.02329007
x:0.50009817,y:0.3818124,z:-0.0036988154
x:0.46817955,y:0.38189667,z:0.0187185
x:0.3970074,y:0.32952482,z:0.06759274
x:0.4840502,y:0.34931117,z:-0.01205232
x:0.4822266,y:0.35097042,z:-0.013473662
x:0.48068282,y:0.35322616,z:-0.015102805
x:0.47968134,y:0.35592678,z:-0.013781205
x:0.47634512,y:0.3611882,z:-0.0063835736
x:0.47003534,y:0.34716943,z:-0.0041684406
x:0.46803024,y:0.34673524,z:-0.0041206465
x:0.46628764,y:0.3461495,z:-0.0040977886
x:0.45597026,y:0.3428585,z:-0.001966814
x:0.41710466,y:0.33012566,z:0.018086791
x:0.4876712,y:0.29317424,z:-0.0146788955
x:0.4812752,y:0.28117606,z:8.0625864E-4
x:0.47544834,y:0.28226617,z:0.004534166
x:0.47217342,y:0.34760267,z:-0.0033039981
x:0.4177732,y:0.34463465,z:0.03226697
x:0.49003282,y:0.28028893,z:-0.011270997
x:0.47089162,y:0.36691403,z:-0.0011563994
x:0.5027451,y:0.3008444,z:-0.04066203
x:0.4942565,y:0.29611853,z:-0.02983988
x:0.50273776,y:0.29478455,z:-0.03225035
x:0.48151898,y:0.30893022,z:-0.022891097
x:0.50011337,y:0.37672496,z:-0.008852221
x:0.5003564,y:0.36998993,z:-0.00871923
x:0.4850568,y:0.36980277,z:-0.0065789046
x:0.4508351,y:0.35658705,z:0.008561304
x:0.46300828,y:0.32515085,z:-0.0049372953
x:0.4600163,y:0.36250487,z:0.0040022014
x:0.43838796,y:0.3245083,z:-8.540523E-4
x:0.4529057,y:0.33113518,z:-0.0031647729
x:0.43090034,y:0.33428895,z:0.0067160516
x:0.48214722,y:0.37625808,z:-0.0058183614
x:0.47628292,y:0.31255966,z:-0.01602543
x:0.4433592,y:0.36113065,z:0.017754314
x:0.45506704,y:0.36703,z:0.011420612
x:0.442823,y:0.34946364,z:0.009666791
x:0.40816188,y:0.33737335,z:0.04086152
x:0.4308825,y:0.35074815,z:0.019267088
x:0.40315127,y:0.34212333,z:0.06340352
x:0.44536957,y:0.3388214,z:0.0015003061
x:0.48192617,y:0.30354065,z:-0.01649921
x:0.48285478,y:0.3206662,z:-0.03640632
x:0.47823688,y:0.32227114,z:-0.02603301
x:0.48621526,y:0.31645203,z:-0.04308912
x:0.4731457,y:0.27472684,z:-0.0021268188
x:0.4562863,y:0.27036154,z:-0.003299842
x:0.44164208,y:0.26975814,z:-0.0021486378
x:0.4297146,y:0.27160364,z:0.002244225
x:0.4218172,y:0.27517778,z:0.008370128
x:0.41790554,y:0.28717667,z:0.023140455
x:0.39072517,y:0.3023386,z:0.06692778
x:0.42547995,y:0.2955003,z:0.015493465
x:0.4358905,y:0.2970699,z:0.009666791
x:0.4490555,y:0.29697344,z:0.005477572
x:0.46139315,y:0.2956112,z:0.003017236
x:0.4711886,y:0.29359427,z:0.0027824235
x:0.47805506,y:0.29144916,z:0.0019356442
x:0.3894567,y:0.30212346,z:0.103201106
x:0.47854096,y:0.32391483,z:-0.0213617
x:0.487672,y:0.30469558,z:-0.03050484
x:0.48870936,y:0.32077295,z:-0.04385382
x:0.49343297,y:0.3237309,z:-0.040096823
x:0.48886833,y:0.321894,z:-0.03923238
x:0.4808432,y:0.3256935,z:-0.018236406
x:0.49504083,y:0.3242428,z:-0.042590406
x:0.4961376,y:0.3256562,z:-0.031518895
x:0.47794938,y:0.2868863,z:0.0062838304
x:0.48302513,y:0.28782168,z:6.171619E-4
x:0.48649648,y:0.28839475,z:-0.005801738
x:0.43098912,y:0.28356454,z:0.012750524
x:0.42354465,y:0.28085098,z:0.013299111
x:0.51048046,y:0.30176032,z:-0.03770298
x:0.5697107,y:0.28643832,z:0.010207068
x:0.5104786,y:0.32465336,z:-0.03200099
x:0.6087428,y:0.26041633,z:0.05399439
x:0.54404426,y:0.29231226,z:8.223631E-4
x:0.5533632,y:0.29269284,z:0.0015345928
x:0.56239545,y:0.2921778,z:0.0041206465
x:0.5740111,y:0.28835198,z:0.011694906
x:0.53576314,y:0.29080185,z:0.00239384
x:0.5564894,y:0.27261984,z:-0.0027782675
x:0.54533297,y:0.2733001,z:-0.002553845
x:0.5667618,y:0.273966,z:3.293608E-4
x:0.57348007,y:0.27690935,z:0.0040375274
x:0.58287436,y:0.2920277,z:0.016532458
x:0.5344512,y:0.3719845,z:0.0011241905
x:0.5731231,y:0.28446817,z:0.013307424
x:0.6139033,y:0.28798485,z:0.05818361
x:0.5936713,y:0.28731015,z:0.025883397
x:0.5505948,y:0.31672838,z:-0.00722308
x:0.5127544,y:0.3425172,z:-0.025168568
x:0.51180315,y:0.34738708,z:-0.02072999
x:0.523968,y:0.34430537,z:-0.020048412
x:0.5314565,y:0.34604603,z:-0.013573405
x:0.52058846,y:0.34769675,z:-0.017455084
x:0.52791274,y:0.34809196,z:-0.011379053
x:0.5427913,y:0.3530703,z:6.6651404E-4
x:0.50987047,y:0.321366,z:-0.04880774
x:0.5111929,y:0.31529638,z:-0.051899783
x:0.5861283,y:0.27172932,z:0.0069986572
x:0.5312236,y:0.3015335,z:-0.008203889
x:0.52991927,y:0.31987244,z:-0.026415361
x:0.5309103,y:0.316723,z:-0.023788786
x:0.5813045,y:0.31612927,z:0.0041435044
x:0.51088846,y:0.30789205,z:-0.04654689
x:0.56255066,y:0.26442072,z:-0.008602863
x:0.57590926,y:0.2669413,z:-0.001352769
x:0.59890574,y:0.24915412,z:0.035408884
x:0.52129525,y:0.26909962,z:-0.015884127
x:0.5360937,y:0.27636036,z:3.2676334E-4
x:0.55037594,y:0.34747848,z:0.0025081295
x:0.6016854,y:0.34620473,z:0.08424988
x:0.522818,y:0.32336593,z:-0.022724858
x:0.5156787,y:0.3252138,z:-0.02299084
x:0.54215896,y:0.34873572,z:0.0014878381
x:0.53976876,y:0.34890288,z:-0.0010950988
x:0.5814043,y:0.2630107,z:0.0029050247
x:0.5299816,y:0.3225653,z:-0.021162212
x:0.54472876,y:0.26443908,z:-0.013623277
x:0.54594505,y:0.25952986,z:-0.015668016
x:0.5597248,y:0.23429143,z:-2.4481275E-4
x:0.59134275,y:0.25568095,z:0.016632201
x:0.55282974,y:0.24668625,z:-0.008661047
x:0.5921787,y:0.26880467,z:0.014870069
x:0.6019248,y:0.2646559,z:0.033015046
x:0.5125508,y:0.34521198,z:-0.024071392
x:0.5224138,y:0.3461123,z:-0.019250464
x:0.5298832,y:0.34703013,z:-0.0132908
x:0.5205834,y:0.32450452,z:-0.020347642
x:0.5408326,y:0.34889507,z:1.4935527E-4
x:0.53621644,y:0.3505748,z:-0.0054484797
x:0.538306,y:0.34891358,z:-0.0012904294
x:0.51944673,y:0.32137066,z:-0.035541877
x:0.5261979,y:0.34870306,z:-0.009625232
x:0.5192795,y:0.3486041,z:-0.013457039
x:0.5110347,y:0.34866452,z:-0.01645765
x:0.51270753,y:0.36346543,z:-0.008852221
x:0.51366395,y:0.35881996,z:-0.017887305
x:0.51305926,y:0.3556822,z:-0.01915072
x:0.5121955,y:0.3528456,z:-0.017189102
x:0.51120925,y:0.3504588,z:-0.016058678
x:0.52648807,y:0.3497483,z:-0.009201323
x:0.52850705,y:0.3507809,z:-0.010531235
x:0.53080237,y:0.35226038,z:-0.012002449
x:0.53256917,y:0.35389334,z:-0.010381619
x:0.540179,y:0.33790222,z:-0.010564482
x:0.6137377,y:0.3152931,z:0.09774847
x:0.5318004,y:0.34941015,z:-0.0046089734
x:0.5339384,y:0.34984335,z:-0.0055025076
x:0.51320577,y:0.32755113,z:-0.023406437
x:0.52687156,y:0.32610434,z:-0.014163554
x:0.51437664,y:0.32642034,z:-0.023373188
x:0.54167914,y:0.30504793,z:-0.0051741856
x:0.558131,y:0.30904216,z:-0.002547611
x:0.5323042,y:0.3194809,z:-0.018402645
x:0.5832722,y:0.24029103,z:0.016125174
x:0.5755048,y:0.24947524,z:0.0030567178
x:0.56563216,y:0.25964743,z:-0.007302044
x:0.5349061,y:0.35716802,z:-0.003626086
x:0.523627,y:0.26066598,z:-0.019782428
x:0.52968174,y:0.2464444,z:-0.015102805
x:0.5339922,y:0.23156226,z:-0.009267818
x:0.56981117,y:0.2907768,z:0.008083366
x:0.593874,y:0.29606187,z:0.021677552
x:0.5301433,y:0.28934675,z:0.003794403
x:0.5828597,y:0.27990797,z:0.01205232
x:0.52447927,y:0.29746816,z:-0.011478796
x:0.5250783,y:0.3175887,z:-0.035541877
x:0.60594094,y:0.30023783,z:0.03201761
x:0.58732724,y:0.30052388,z:0.0132908
x:0.5746149,y:0.30293626,z:0.0047585885
x:0.5561116,y:0.3022489,z:0.0011210735
x:0.54235923,y:0.2999556,z:-8.467793E-4
x:0.5321869,y:0.29718724,z:-0.0030504838
x:0.5117886,y:0.28933161,z:-0.0209461
x:0.6043876,y:0.3135661,z:0.029623771
x:0.59055,y:0.27887905,z:0.016432716
x:0.50688297,y:0.32445526,z:-0.04415305
x:0.5296334,y:0.30753025,z:-0.012160375
x:0.6165421,y:0.28706774,z:0.08990199
x:0.52439785,y:0.2939525,z:-0.0042889635
x:0.5333785,y:0.3199219,z:-0.009118203
x:0.57738197,y:0.28458658,z:0.0150778685
x:0.5256548,y:0.31376895,z:-0.032133978
x:0.60930383,y:0.33058763,z:0.09362575
x:0.5298271,y:0.28717947,z:0.0059596645
x:0.518655,y:0.31015438,z:-0.041127503
x:0.5778018,y:0.3601455,z:0.034344956
x:0.5774223,y:0.3667319,z:0.05153406
x:0.61319196,y:0.3146986,z:0.06350326
x:0.59172446,y:0.3525621,z:0.045881934
x:0.60829306,y:0.27545723,z:0.048275776
x:0.53563285,y:0.37706316,z:0.0066952715
x:0.50571907,y:0.32588527,z:-0.031651888
x:0.5382498,y:0.31203076,z:-0.008827286
x:0.6027365,y:0.2882163,z:0.035142902
x:0.56098944,y:0.2888963,z:0.0047128727
x:0.5532905,y:0.2895512,z:0.0025164413
x:0.5380954,y:0.35130918,z:-0.0039003803
x:0.601753,y:0.32615414,z:0.032765687
x:0.5186413,y:0.38422018,z:0.009591984
x:0.54721594,y:0.37757683,z:0.027362924
x:0.5609523,y:0.3734362,z:0.037835974
x:0.5453013,y:0.28916088,z:0.0023065647
x:0.53770065,y:0.28831878,z:0.0037985586
x:0.5325023,y:0.28783318,z:0.005847453
x:0.5982264,y:0.27725172,z:0.025850147
x:0.5384756,y:0.28157988,z:0.0019938278
x:0.5465319,y:0.2791268,z:4.0910352E-4
x:0.554768,y:0.27869236,z:7.0132036E-4
x:0.5629058,y:0.27975494,z:0.0029154145
x:0.5678711,y:0.28166372,z:0.005868233
x:0.61434084,y:0.27242035,z:0.07407606
x:0.5660167,y:0.28773722,z:0.007655301
x:0.5311914,y:0.33460146,z:-0.015052932
x:0.52306145,y:0.32239154,z:-0.026082883
x:0.51412666,y:0.33285615,z:-0.023007464
x:0.562931,y:0.3669877,z:0.025650661
x:0.5494814,y:0.372024,z:0.01671532
x:0.51922995,y:0.38092408,z:-0.001948112
x:0.5907957,y:0.35840437,z:0.06875641
x:0.5324382,y:0.28506556,z:0.004359615
x:0.5177337,y:0.2990887,z:-0.02410464
x:0.53347266,y:0.38141823,z:0.016507523
x:0.60952306,y:0.32856604,z:0.062206596
x:0.5193141,y:0.35010016,z:-0.01299157
x:0.52148336,y:0.35187978,z:-0.014421224
x:0.5229981,y:0.3541131,z:-0.016125174
x:0.5242573,y:0.3567972,z:-0.01482851
x:0.5250157,y:0.36083156,z:-0.007505686
x:0.53390723,y:0.34849694,z:-0.005884857
x:0.53602105,y:0.34788293,z:-0.005980444
x:0.5376064,y:0.34742242,z:-0.0060594077
x:0.5470632,y:0.34226578,z:-0.004313899
x:0.5885295,y:0.329468,z:0.014030564
x:0.5179906,y:0.29295206,z:-0.015559961
x:0.5226406,y:0.28124702,z:-3.711803E-4
x:0.52851766,y:0.28232616,z:0.0029050247
x:0.5319195,y:0.34881076,z:-0.004866644
x:0.5878,y:0.34391242,z:0.028094372
x:0.5137153,y:0.2806391,z:-0.011935952
x:0.53046656,y:0.36647746,z:-0.002541377
x:0.5111432,y:0.29591998,z:-0.030288726
x:0.5238083,y:0.30869517,z:-0.024004897
x:0.51577514,y:0.36957768,z:-0.0073061995
x:0.55190325,y:0.35599607,z:0.0060926555
x:0.5418671,y:0.32464778,z:-0.0068739783
x:0.54206836,y:0.36205325,z:0.0020478554
x:0.5664562,y:0.3239439,z:-0.0037382974
x:0.55144894,y:0.3306375,z:-0.0055108196
x:0.573997,y:0.33368927,z:0.0034141315
x:0.51845074,y:0.37599206,z:-0.0068365745
x:0.52894294,y:0.31217378,z:-0.017421836
x:0.55998945,y:0.3605753,z:0.014870069
x:0.54722553,y:0.3665043,z:0.0091680745
x:0.5605136,y:0.34875086,z:0.0067409873
x:0.5982704,y:0.3365788,z:0.036240082
x:0.5733143,y:0.35015333,z:0.015834255
x:0.6031668,y:0.34125617,z:0.058283355
x:0.5585423,y:0.33829135,z:-0.0012332848
x:0.52354884,y:0.30323565,z:-0.017654572
x:0.52221507,y:0.32030296,z:-0.037470248
x:0.5269058,y:0.3218397,z:-0.027329674
x:0.51866233,y:0.31621426,z:-0.043986812
x:0.52966905,y:0.2746119,z:-0.0037112832
x:0.5449977,y:0.27030998,z:-0.0054983515
x:0.5586851,y:0.26979822,z:-0.004999635
x:0.57016206,y:0.27147225,z:-0.001203154
x:0.5784848,y:0.2747779,z:0.004405331
x:0.5843298,y:0.28595713,z:0.018984482
x:0.6150078,y:0.3012188,z:0.061308905
x:0.5776175,y:0.29475954,z:0.011686594
x:0.5676874,y:0.29670265,z:0.0063669495
x:0.555056,y:0.29687002,z:0.0027657996
x:0.5430601,y:0.2957609,z:8.3275296E-4
x:0.53357,y:0.29373565,z:0.0011023716
x:0.5270055,y:0.29168898,z:5.3196447E-4
x:0.6155345,y:0.3009905,z:0.09708352
x:0.52641195,y:0.32348922,z:-0.022625113
x:0.5175942,y:0.3045511,z:-0.03136928
x:0.5161032,y:0.3205722,z:-0.044485528
x:0.5112523,y:0.3236003,z:-0.040462546
x:0.5159962,y:0.32169518,z:-0.039930586
x:0.52405816,y:0.32522717,z:-0.019267088
x:0.50966865,y:0.3241356,z:-0.042889636
x:0.50850475,y:0.3255656,z:-0.031801503
x:0.5265026,y:0.28720382,z:0.004841708
x:0.52173615,y:0.2881365,z:-4.961192E-4
x:0.51829946,y:0.28905946,z:-0.006711895
x:0.57069826,y:0.2831393,z:0.00910158
x:0.57754743,y:0.28024617,z:0.009409122
x:0.45128587,y:0.28416392,z:0.007889984
x:0.46179128,y:0.28408694,z:0.007889984
x:0.4507639,y:0.27885598,z:0.007889984
x:0.4405145,y:0.28424287,z:0.007889984
x:0.45154184,y:0.28947386,z:0.007889984
x:0.5527772,y:0.28461725,z:0.0051037776
x:0.56301665,y:0.28454223,z:0.0051037776
x:0.55265075,y:0.27915677,z:0.0051037776
x:0.542802,y:0.28461552,z:0.0051037776
x:0.55303836,y:0.29015157,z:0.0051037776
