x:0.60538286,y:0.31836373,z:-0.030454565
x:0.70026416,y:0.30401734,z:0.06960184
x:0.6760235,y:0.2911675,z:0.02207768
x:0.6674405,y:0.29099113,z:0.01594165
x:0.6569907,y:0.28938183,z:0.011437382
x:0.6472825,y:0.28689793,z:0.009219086
x:0.6399041,y:0.2841697,z:0.00870775
x:0.6350671,y:0.2815734,z:0.008098658
x:0.69705886,y:0.30574447,z:0.10166561
x:0.6286614,y:0.30603886,z:-0.021596422
x:0.62675476,y:0.2892253,z:-0.026138287
x:0.6220249,y:0.30097508,z:-0.042170174
x:0.61582655,y:0.3033446,z:-0.039613493
x:0.62099904,y:0.30222902,z:-0.038049407
x:0.6254785,y:0.30742112,z:-0.019250292
x:0.6146895,y:0.30340093,z:-0.042140096
x:0.61247087,y:0.30484283,z:-0.032334477
x:0.6366288,y:0.27788672,z:0.013580481
x:0.6319916,y:0.27803048,z:0.007474528
x:0.62913245,y:0.2780647,z:5.94522E-4
x:0.6733398,y:0.28232008,z:0.021385873
x:0.6810931,y:0.2803677,z:0.02227319
x:0.5727321,y:0.26813993,z:0.009734182
x:0.5823571,y:0.2693604,z:0.009734182
x:0.57425493,y:0.26396102,z:0.009734182
x:0.56290096,y:0.26682225,z:0.009734182
x:0.5710031,y:0.27222162,z:0.009734182
x:0.65859306,y:0.2803436,z:0.016227394
x:0.6674321,y:0.28166744,z:0.016227394
x:0.66069555,y:0.2759641,z:0.016227394
x:0.6498097,y:0.27888808,z:0.016227394
x:0.65642923,y:0.28457573,z:0.016227394
