x:0.542228,y:0.36929864,z:-0.014458635
x:0.5307281,y:0.3246206,z:-0.029485948
x:0.45907578,y:0.33977956,z:0.040034924
x:0.4633244,y:0.3115204,z:0.012496697
x:0.5334366,y:0.357163,z:-0.038215153
x:0.5169506,y:0.3389597,z:-0.010342829
x:0.45220587,y:0.31431615,z:0.0861547
x:0.5192524,y:0.32505232,z:-0.009902104
x:0.5130681,y:0.3495552,z:-0.0024079953
x:0.47082865,y:0.31695008,z:0.012176815
x:0.51752424,y:0.34650442,z:-0.027694613
x:0.46277297,y:0.3490215,z:0.10810567
x:0.51287127,y:0.31730825,z:-0.0021805242
x:0.52280796,y:0.3444694,z:-0.038300455
x:0.4840308,y:0.3781199,z:0.06312325
x:0.48698804,y:0.38180226,z:0.08154841
x:0.45448962,y:0.33860853,z:0.073359445
x:0.47429696,y:0.37047243,z:0.07171028
x:0.454395,y:0.30783224,z:0.041996863
x:0.5130553,y:0.3971608,z:0.04154192
x:0.53504837,y:0.35778716,z:-0.025647372
x:0.5101123,y:0.3422256,z:-0.0043574944
x:0.45760804,y:0.3179747,z:0.034433447
x:0.48699075,y:0.3190961,z:0.0019157337
x:0.49482748,y:0.31869978,z:-9.489812E-4
x:0.5139422,y:0.37424523,z:0.018894322
x:0.46273977,y:0.34978965,z:0.048366055
x:0.5274829,y:0.4039307,z:0.045380495
x:0.5064985,y:0.3947932,z:0.06141721
x:0.4977963,y:0.38924727,z:0.07017485
x:0.53860676,y:0.28864774,z:-0.04330482
x:0.54414093,y:0.40555996,z:0.041172277
x:0.50162894,y:0.31792966,z:-0.0025590505
x:0.5075226,y:0.3172324,z:-0.002566159
x:0.5111596,y:0.31713295,z:-0.0017860039
x:0.4591675,y:0.30951336,z:0.021453373
x:0.5062894,y:0.31782028,z:-0.0055837063
x:0.49949583,y:0.31884626,z:-0.006724616
x:0.4921199,y:0.31943002,z:-0.0052922587
x:0.48426545,y:0.3192506,z:-0.0018624201
x:0.47896373,y:0.31885436,z:0.0019352819
x:0.4517563,y:0.30341095,z:0.064943016
x:0.48112833,y:0.31896123,z:0.0049759313
x:0.5400801,y:0.3623451,z:-0.015425387
x:0.51484245,y:0.36284697,z:-0.0021378733
x:0.5200271,y:0.3539024,z:-0.020074328
x:0.52870625,y:0.36239195,z:-0.012773927
x:0.5390029,y:0.3162858,z:-0.03153319
x:0.4942018,y:0.3851872,z:0.057123695
x:0.50342363,y:0.39098403,z:0.05015739
x:0.5260553,y:0.40189704,z:0.033239223
x:0.4781383,y:0.37331438,z:0.095026076
x:0.51059693,y:0.3173304,z:-0.0037035148
x:0.5255356,y:0.33330926,z:-0.02715437
x:0.54339564,y:0.4035197,z:0.029400647
x:0.51564777,y:0.4000789,z:0.052176196
x:0.45909682,y:0.34969717,z:0.0776814
x:0.528063,y:0.37474748,z:0.0058360565
x:0.52652216,y:0.37642613,z:0.0060528656
x:0.5252206,y:0.37848637,z:0.0062981076
x:0.5245033,y:0.3810528,z:0.009041978
x:0.520665,y:0.38569716,z:0.018581549
x:0.5165926,y:0.37165996,z:0.013406581
x:0.5148691,y:0.37110087,z:0.013641161
x:0.5133731,y:0.37053958,z:0.013534534
x:0.5024851,y:0.3678943,z:0.014700323
x:0.47225943,y:0.3541759,z:0.030253662
x:0.5261405,y:0.32709676,z:-0.021595543
x:0.519847,y:0.31480882,z:-0.011295365
x:0.51439244,y:0.31498992,z:-0.0067708213
x:0.51854354,y:0.37221682,z:0.014629238
x:0.47487065,y:0.36509204,z:0.05038486
x:0.5277231,y:0.31569186,z:-0.02361435
x:0.51690495,y:0.38918903,z:0.02654304
x:0.537351,y:0.33652142,z:-0.0440441
x:0.53047615,y:0.3312136,z:-0.035826705
x:0.53795797,y:0.33037287,z:-0.03921034
x:0.52032334,y:0.3413583,z:-0.022505429
x:0.5428186,y:0.3995582,z:0.021936748
x:0.5427708,y:0.39431182,z:0.01876637
x:0.5289715,y:0.39316657,z:0.021950968
x:0.49973184,y:0.37822282,z:0.03227247
x:0.5061298,y:0.35327,z:0.0026443521
x:0.5076499,y:0.38416034,z:0.030282097
x:0.48731506,y:0.35178968,z:0.008793182
x:0.49888194,y:0.35801157,z:0.008132094
x:0.48259088,y:0.35906613,z:0.020998431
x:0.52639586,y:0.39818254,z:0.025931712
x:0.516865,y:0.34356752,z:-0.013882848
x:0.49458745,y:0.38108832,z:0.043646026
x:0.50410545,y:0.38726622,z:0.040177092
x:0.49293917,y:0.37189043,z:0.030538002
x:0.46703285,y:0.35806596,z:0.05584417
x:0.48445535,y:0.37158918,z:0.040432997
x:0.4652235,y:0.36025912,z:0.07950117
x:0.49394187,y:0.36381844,z:0.016548526
x:0.52129704,y:0.336038,z:-0.018211909
x:0.52011126,y:0.3529418,z:-0.03133415
x:0.5164822,y:0.35329708,z:-0.020273367
x:0.5221892,y:0.35023415,z:-0.039181907
x:0.51278406,y:0.31078252,z:-0.014984663
x:0.4988139,y:0.30778337,z:-0.0160225
x:0.486391,y:0.3070086,z:-0.013676703
x:0.47673774,y:0.30751857,z:-0.008039684
x:0.4704825,y:0.30940312,z:-9.925206E-4
x:0.46782497,y:0.31729928,z:0.016548526
x:0.45176864,y:0.32782143,z:0.0660235
x:0.4740904,y:0.3249805,z:0.012617541
x:0.48312932,y:0.32668403,z:0.006834797
x:0.4944933,y:0.32631737,z:0.0021432047
x:0.50457287,y:0.32487544,z:-0.0011613468
x:0.51214474,y:0.323266,z:-0.0037603823
x:0.51722467,y:0.32200077,z:-0.0057223216
x:0.45510137,y:0.32522953,z:0.09889309
x:0.517192,y:0.35418597,z:-0.015439604
x:0.5246815,y:0.33882037,z:-0.031476323
x:0.52480525,y:0.35391983,z:-0.03878383
x:0.52964646,y:0.35598418,z:-0.034575615
x:0.5254994,y:0.35429698,z:-0.03412067
x:0.5193921,y:0.35544425,z:-0.01206308
x:0.53103274,y:0.35667452,z:-0.03687876
x:0.532419,y:0.35736486,z:-0.025775325
x:0.5160633,y:0.31753308,z:-0.0038492384
x:0.5211339,y:0.3196592,z:-0.009255232
x:0.5239222,y:0.3215516,z:-0.015197917
x:0.47559524,y:0.31843928,z:0.005487742
x:0.47135365,y:0.31368166,z:0.0059817806
x:0.5452153,y:0.33702067,z:-0.041939992
x:0.6068776,y:0.3188237,z:-0.009745717
x:0.54729646,y:0.35658005,z:-0.027737264
x:0.6470401,y:0.29322195,z:0.015055747
x:0.5803739,y:0.32253718,z:-0.013719354
x:0.58904016,y:0.32322058,z:-0.014039235
x:0.5980239,y:0.32313305,z:-0.012866337
x:0.61145985,y:0.31986684,z:-0.008032575
x:0.5732721,y:0.32094276,z:-0.012176815
x:0.5922891,y:0.31051973,z:-0.02328736
x:0.58274853,y:0.3109966,z:-0.022050485
x:0.6014043,y:0.31100678,z:-0.021083733
x:0.6079296,y:0.3123509,z:-0.017671665
x:0.61973035,y:0.32247365,z:-0.0032148072
x:0.5763217,y:0.39411286,z:0.025306165
x:0.61094,y:0.31776035,z:-0.00796149
x:0.65207654,y:0.31639975,z:0.030310532
x:0.6314192,y:0.31788075,z:0.002344019
x:0.5870161,y:0.34614724,z:-0.010634276
x:0.55311346,y:0.3681688,z:-0.015013096
x:0.5528004,y:0.37277883,z:-0.008750531
x:0.5642933,y:0.3692116,z:-0.010627168
x:0.5717205,y:0.370291,z:-0.0041335775
x:0.5616646,y:0.3725005,z:-0.0064153974
x:0.5687151,y:0.3724318,z:-5.1803E-4
x:0.58421683,y:0.37714368,z:0.014586587
x:0.5444082,y:0.3551365,z:-0.044897117
x:0.5450545,y:0.3502673,z:-0.049730882
x:0.6206281,y:0.30730024,z:-0.020557705
x:0.568182,y:0.3329577,z:-0.016676478
x:0.56715727,y:0.35139564,z:-0.026301352
x:0.5680822,y:0.34818733,z:-0.02478014
x:0.61562,y:0.34414092,z:-0.0043823738
x:0.54506725,y:0.3432927,z:-0.04759834
x:0.59549576,y:0.30383396,z:-0.03446188
x:0.6095196,y:0.30488104,z:-0.02905944
x:0.6351956,y:0.28537112,z:-0.0051145465
x:0.5566243,y:0.30856377,z:-0.035400197
x:0.5749453,y:0.31248033,z:-0.017813833
x:0.59076864,y:0.37196097,z:0.012567781
x:0.6428132,y:0.36281577,z:0.08217395
x:0.5607679,y:0.35446522,z:-0.020842044
x:0.55388033,y:0.35613197,z:-0.019249747
x:0.5814516,y:0.3723077,z:0.012091514
x:0.57941055,y:0.37251955,z:0.010186442
x:0.61497265,y:0.30095676,z:-0.027339188
x:0.56811625,y:0.35298595,z:-0.020287583
x:0.57823026,y:0.30464205,z:-0.036765024
x:0.5787865,y:0.30054152,z:-0.040859506
x:0.5937242,y:0.27585742,z:-0.038442623
x:0.62610805,y:0.29316998,z:-0.018311428
x:0.586248,y:0.28795958,z:-0.0405183
x:0.6273527,y:0.30403543,z:-0.015283219
x:0.63835233,y:0.29922527,z:-0.0014234718
x:0.55307657,y:0.3706646,z:-0.012937422
x:0.5629819,y:0.370952,z:-0.008793182
x:0.57027566,y:0.37139282,z:-0.0029357998
x:0.55897206,y:0.35525054,z:-0.018126607
x:0.5805458,y:0.37244448,z:0.011082111
x:0.5759503,y:0.37466478,z:0.008188961
x:0.57827735,y:0.37265855,z:0.010086924
x:0.5554034,y:0.35387763,z:-0.033950068
x:0.56737214,y:0.37314874,z:0.0018517574
x:0.5604452,y:0.37353614,z:-0.0016331718
x:0.55215555,y:0.37400085,z:-0.0037603823
x:0.55500853,y:0.3890737,z:0.013825981
x:0.5542863,y:0.38408986,z:0.0022764886
x:0.55373687,y:0.38102388,z:-8.3524565E-4
x:0.55296785,y:0.378216,z:-6.0599734E-4
x:0.552446,y:0.37604555,z:-9.75638E-4
x:0.5674135,y:0.37449202,z:0.0039842995
x:0.5688097,y:0.3755022,z:0.003977191
x:0.5706725,y:0.37689173,z:0.0039061063
x:0.57208836,y:0.37854156,z:0.0060919616
x:0.5790624,y:0.3649086,z:-0.0041762283
x:0.65542233,y:0.3363947,z:0.0794443
x:0.5723935,y:0.37367567,z:0.007691368
x:0.5742248,y:0.37404174,z:0.0077411276
x:0.55109644,y:0.3580787,z:-0.018027088
x:0.5659227,y:0.35563073,z:-0.011487294
x:0.5524335,y:0.35716987,z:-0.019022275
x:0.5777014,y:0.33548838,z:-0.013243087
x:0.59315974,y:0.33879298,z:-0.0111389775
x:0.57018435,y:0.34995845,z:-0.018851671
x:0.6179497,y:0.2794285,z:-0.023856036
x:0.6091497,y:0.2891761,z:-0.030850774
x:0.59832144,y:0.29955137,z:-0.035627667
x:0.5766258,y:0.3818246,z:0.0136198355
x:0.5576772,y:0.30212292,z:-0.042167466
x:0.5637297,y:0.28811502,z:-0.044385307
x:0.568425,y:0.2743603,z:-0.044840254
x:0.60640556,y:0.3219636,z:-0.010399696
x:0.630736,y:0.32524577,z:0.0021058852
x:0.56890947,y:0.31964156,z:-0.011181628
x:0.6185409,y:0.31339923,z:-0.011743199
x:0.561382,y:0.33008063,z:-0.02062879
x:0.56098497,y:0.350432,z:-0.035229594
x:0.64129853,y:0.32840613,z:0.012326093
x:0.62268615,y:0.3298032,z:-0.0029589022
x:0.6094638,y:0.33261946,z:-0.008466192
x:0.59181774,y:0.33215153,z:-0.010449456
x:0.5794652,y:0.32996842,z:-0.011572596
x:0.57030076,y:0.3278822,z:-0.013861523
x:0.54756045,y:0.32452056,z:-0.031988133
x:0.6393728,y:0.33975038,z:0.015553339
x:0.6269127,y:0.31190997,z:-0.009489812
x:0.5423106,y:0.3572045,z:-0.039409377
x:0.5669986,y:0.33885595,z:-0.01741576
x:0.65789336,y:0.31320775,z:0.058573823
x:0.56295186,y:0.3256503,z:-0.015894547
x:0.5717646,y:0.34955913,z:-0.009653307
x:0.61500627,y:0.31682494,z:-0.0067281704
x:0.5618883,y:0.34652007,z:-0.033324525
x:0.65081275,y:0.3492368,z:0.082970105
x:0.5696602,y:0.3181626,z:-0.010314395
x:0.5536335,y:0.34442496,z:-0.042394936
x:0.6167015,y:0.3792586,z:0.04506772
x:0.6179568,y:0.38308552,z:0.06363506
x:0.65116405,y:0.33848375,z:0.04671689
x:0.6296505,y:0.37126216,z:0.050413296
x:0.6458677,y:0.30686235,z:0.016306838
x:0.5779261,y:0.39819235,z:0.032954883
x:0.54210085,y:0.35778242,z:-0.026400872
x:0.57540447,y:0.3421653,z:-0.013079591
x:0.6418754,y:0.3175869,z:0.010193551
x:0.5964608,y:0.3203969,z:-0.013157785
x:0.5885045,y:0.3206024,z:-0.014302249
x:0.57767576,y:0.37528783,z:0.009710175
x:0.63718617,y:0.35000944,z:0.024837006
x:0.5623084,y:0.40448716,z:0.04074577
x:0.5899212,y:0.39615586,z:0.049730882
x:0.6026059,y:0.39065748,z:0.055588264
x:0.58154404,y:0.31990236,z:-0.0139539335
x:0.57525206,y:0.31874794,z:-0.012347419
x:0.5713699,y:0.3182739,z:-0.010556083
x:0.6357099,y:0.3094568,z:-0.0022178437
x:0.5766009,y:0.3182229,z:-0.015667075
x:0.58391047,y:0.31917548,z:-0.018482031
x:0.59131986,y:0.31967914,z:-0.019008057
x:0.59893113,y:0.31934905,z:-0.017458411
x:0.6043739,y:0.31878412,z:-0.01471454
x:0.6541351,y:0.30198285,z:0.037930813
x:0.60223883,y:0.31963673,z:-0.011401992
x:0.5697842,y:0.3628235,z:-0.009304992
x:0.560411,y:0.35395682,z:-0.024908092
x:0.5524813,y:0.36241624,z:-0.015809245
x:0.603617,y:0.3865525,z:0.042508673
x:0.5911676,y:0.39230457,z:0.038613226
x:0.5621355,y:0.40256926,z:0.028504979
x:0.6311077,y:0.3742553,z:0.073871255
x:0.5719286,y:0.31794852,z:-0.012717059
x:0.55362993,y:0.3332275,z:-0.031163549
x:0.5767619,y:0.40101904,z:0.043475423
x:0.6471954,y:0.34997588,z:0.052318364
x:0.5603866,y:0.37532833,z:9.365414E-4
x:0.56180245,y:0.37697816,z:9.996291E-4
x:0.56312037,y:0.37914085,z:9.5520116E-4
x:0.5639991,y:0.3818197,z:0.0035346884
x:0.5670858,y:0.38601267,z:0.012439828
x:0.574401,y:0.37237638,z:0.004844425
x:0.5759773,y:0.37184915,z:0.0042721927
x:0.57743794,y:0.37125903,z:0.0035595682
x:0.58632517,y:0.36803713,z:0.0029624566
x:0.6232171,y:0.35443258,z:0.010285961
x:0.55434865,y:0.32701385,z:-0.025832193
x:0.56149554,y:0.3152988,z:-0.016648045
x:0.56787163,y:0.3154926,z:-0.0144373095
x:0.5728247,y:0.37290365,z:0.0063976264
x:0.62424415,y:0.3656201,z:0.030395834
x:0.5515159,y:0.31629184,z:-0.026798945
x:0.5723213,y:0.38980082,z:0.01969047
x:0.5463987,y:0.33112243,z:-0.037959248
x:0.5602484,y:0.3412892,z:-0.027723046
x:0.55787563,y:0.39352477,z:0.018638417
x:0.59269106,y:0.37898067,z:0.020230716
x:0.58006656,y:0.3531894,z:-0.006493591
x:0.5835474,y:0.38495648,z:0.020799393
x:0.601867,y:0.35188925,z:-0.005597923
x:0.58886284,y:0.3580946,z:-0.0032823377
x:0.6098343,y:0.3594259,z:0.0045920736
x:0.5606488,y:0.3986166,z:0.021510242
x:0.5662287,y:0.34340644,z:-0.02040132
x:0.60040873,y:0.38210475,z:0.029827153
x:0.58854365,y:0.38836303,z:0.029571248
x:0.59976816,y:0.37238514,z:0.015979849
x:0.6342621,y:0.35848406,z:0.03352356
x:0.61171055,y:0.37233278,z:0.02361435
x:0.64115614,y:0.36072037,z:0.05533236
x:0.59621227,y:0.36403766,z:0.0029713418
x:0.56031036,y:0.33591378,z:-0.023856036
x:0.55799335,y:0.35302058,z:-0.036338516
x:0.56425965,y:0.35334343,z:-0.026088098
x:0.55335796,y:0.35025036,z:-0.043191087
x:0.5672907,y:0.31140316,z:-0.022334825
x:0.58063066,y:0.30871373,z:-0.02664256
x:0.593122,y:0.30801615,z:-0.027580878
x:0.6041724,y:0.30854833,z:-0.024865441
x:0.6129839,y:0.3102541,z:-0.019818423
x:0.62184906,y:0.3173981,z:-0.0035986647
x:0.65309376,y:0.3272674,z:0.038613226
x:0.61389774,y:0.3251539,z:-0.0059462385
x:0.60360646,y:0.32710975,z:-0.009290774
x:0.5912092,y:0.3271666,z:-0.011110544
x:0.58002144,y:0.3258679,z:-0.011657897
x:0.57166284,y:0.32409376,z:-0.011714764
x:0.5658179,y:0.32267904,z:-0.012255009
x:0.6575558,y:0.32440856,z:0.07153968
x:0.5645147,y:0.35423675,z:-0.021112166
x:0.55288965,y:0.3387375,z:-0.0355708
x:0.55108607,y:0.35404766,z:-0.041939992
x:0.54739636,y:0.35613117,z:-0.036423817
x:0.55178213,y:0.3544888,z:-0.037362136
x:0.56273264,y:0.35546985,z:-0.016818648
x:0.5452554,y:0.35679188,z:-0.03835732
x:0.54515946,y:0.3573687,z:-0.027040634
x:0.56625056,y:0.31825978,z:-0.010676927
x:0.5609649,y:0.32023087,z:-0.014415984
x:0.55692816,y:0.3221258,z:-0.019463
x:0.60788536,y:0.318302,z:-0.0118427165
x:0.6131021,y:0.3140921,z:-0.0124682635
x:0.49175116,y:0.3185378,z:-8.785633E-5
x:0.49925068,y:0.31827277,z:-8.785633E-5
x:0.49084088,y:0.3148355,z:-8.785633E-5
x:0.4844771,y:0.31873667,z:-8.785633E-5
x:0.49288493,y:0.32210997,z:-8.785633E-5
x:0.5887964,y:0.3189999,z:-0.013351935
x:0.59665084,y:0.3191793,z:-0.013351935
x:0.5887939,y:0.31522477,z:-0.013351935
x:0.58116937,y:0.31881827,z:-0.013351935
x:0.5887969,y:0.32271108,z:-0.013351935
