x:0.50323725,y:0.34869862,z:-0.022248488
x:0.48259127,y:0.30322123,z:-0.011792024
x:0.481227,y:0.32383993,z:-0.03312842
x:0.40368187,y:0.3049853,z:0.034822304
x:0.41936493,y:0.30602676,z:0.015611402
x:0.4317156,y:0.30843133,z:0.0068447483
x:0.45070684,y:0.30752337,z:0.002390165
x:0.46468452,y:0.30514136,z:-3.740995E-4
x:0.47487244,y:0.30251563,z:-0.0033511175
x:0.4947819,y:0.29543743,z:-0.02278597
x:0.40545493,y:0.3179385,z:0.03391021
x:0.41346025,y:0.28454995,z:0.016775945
x:0.49857897,y:0.33057794,z:-0.041858427
x:0.47739843,y:0.3131863,z:-0.011124244
x:0.3915605,y:0.2907744,z:0.090948425
x:0.48256117,y:0.29933605,z:-0.005285237
x:0.47333542,y:0.32526267,z:-0.006685947
x:0.4264151,y:0.29053897,z:0.0154159535
x:0.4808031,y:0.31988657,z:-0.03014784
x:0.401057,y:0.33295178,z:0.099678434
x:0.47704202,y:0.29193026,z:0.004226561
x:0.48757392,y:0.31657234,z:-0.03964335
x:0.43062985,y:0.3626236,z:0.04267279
x:0.43184888,y:0.3684727,z:0.06075173
x:0.3968045,y:0.3183448,z:0.06788558
x:0.41787502,y:0.35516575,z:0.053943623
x:0.40012208,y:0.28032544,z:0.048080187
x:0.46802518,y:0.37973008,z:0.01562769
x:0.49953923,y:0.33173838,z:-0.029398624
x:0.46884018,y:0.3174036,z:-0.007027981
x:0.40503356,y:0.29353088,z:0.03641846
x:0.4439035,y:0.29426935,z:0.0047314684
x:0.4523888,y:0.29459837,z:0.0022659742
x:0.4695775,y:0.35419697,z:0.0020623826
x:0.4081686,y:0.32999966,z:0.038340367
x:0.48381698,y:0.38656178,z:0.018404678
x:0.4586462,y:0.37985262,z:0.03677678
x:0.44686517,y:0.37546116,z:0.04720067
x:0.5042342,y:0.2529025,z:-0.023795784
x:0.5010602,y:0.3875095,z:0.015236794
x:0.46083775,y:0.2940481,z:0.0016124452
x:0.46874753,y:0.293065,z:0.0026202234
x:0.47420043,y:0.29255387,z:0.0042794948
x:0.4072001,y:0.28287223,z:0.026141157
x:0.46744522,y:0.2867771,z:5.3340994E-4
x:0.45849046,y:0.2845481,z:-7.848455E-4
x:0.4493569,y:0.2843009,z:-9.104361E-5
x:0.44081095,y:0.28565887,z:0.0025795053
x:0.4355488,y:0.28763375,z:0.005769785
x:0.39378026,y:0.27666935,z:0.07374901
x:0.43826586,y:0.29346326,z:0.007854563
x:0.502535,y:0.33800414,z:-0.020782629
x:0.47445554,y:0.33976394,z:-0.01087179
x:0.48336855,y:0.32835734,z:-0.023681771
x:0.49094757,y:0.33830217,z:-0.019609941
x:0.50375843,y:0.28556955,z:-0.021092087
x:0.44401783,y:0.36963335,z:0.03430111
x:0.4558231,y:0.374611,z:0.025603676
x:0.4829083,y:0.38349453,z:0.0067836707
x:0.41970906,y:0.36012703,z:0.077723116
x:0.473831,y:0.28991947,z:0.0026935164
x:0.48892865,y:0.3051912,z:-0.024414701
x:0.50092703,y:0.38428548,z:0.0040982985
x:0.47053936,y:0.38380274,z:0.025880562
x:0.4009435,y:0.33178025,z:0.06801587
x:0.48635727,y:0.35339123,z:-0.008164022
x:0.4846062,y:0.35517362,z:-0.009210482
x:0.48312777,y:0.35724568,z:-0.010570474
x:0.4821946,y:0.35989714,z:-0.009055753
x:0.47807744,y:0.3643497,z:-0.0013335247
x:0.47286755,y:0.35180798,z:-3.2905486E-4
x:0.47101963,y:0.35124564,z:-3.2727345E-4
x:0.46956858,y:0.3508247,z:-4.0234785E-4
x:0.45806018,y:0.34672293,z:0.0012836449
x:0.4203102,y:0.3336533,z:0.019398205
x:0.4887987,y:0.29888797,z:-0.016653791
x:0.48334643,y:0.2867893,z:-0.0028665694
x:0.47764814,y:0.2876702,z:7.97061E-4
x:0.4747094,y:0.3522238,z:6.2858895E-4
x:0.42126378,y:0.347277,z:0.03501775
x:0.4916742,y:0.28646055,z:-0.014699312
x:0.47295448,y:0.36969516,z:0.0044545834
x:0.5034817,y:0.30727375,z:-0.041109208
x:0.49519354,y:0.30225012,z:-0.03130424
x:0.503485,y:0.3010421,z:-0.03374734
x:0.48293,y:0.31458026,z:-0.02294884
x:0.5008576,y:0.37944776,z:-0.0017478336
x:0.5011185,y:0.37313944,z:-0.0025184278
x:0.48663503,y:0.37274218,z:-4.6724264E-4
x:0.4533761,y:0.35954055,z:0.013127584
x:0.4647893,y:0.32977307,z:-0.003674828
x:0.46247607,y:0.36528665,z:0.00916162
x:0.44090265,y:0.32891217,z:1.9812005E-4
x:0.45511922,y:0.33547118,z:-0.001280591
x:0.43359232,y:0.33809847,z:0.008689288
x:0.4838931,y:0.37893626,z:0.001137059
x:0.47798285,y:0.31787068,z:-0.015798707
x:0.446375,y:0.3635909,z:0.022704532
x:0.45770156,y:0.3696012,z:0.017183129
x:0.44553035,y:0.35260504,z:0.013461474
x:0.41183972,y:0.33999553,z:0.042737942
x:0.43403232,y:0.3534884,z:0.02289998
x:0.40711826,y:0.3440161,z:0.06550762
x:0.44772717,y:0.3426791,z:0.0041105137
x:0.4833544,y:0.30907628,z:-0.017264565
x:0.4840745,y:0.3265153,z:-0.034985177
x:0.47956672,y:0.3278205,z:-0.024528712
x:0.48730403,y:0.32266083,z:-0.041793276
x:0.47474027,y:0.2803769,z:-0.0062421174
x:0.45763054,y:0.27634832,z:-0.00762654
x:0.4427563,y:0.27595615,z:-0.0064375657
x:0.43109915,y:0.27772135,z:-0.001956515
x:0.42354068,y:0.28089923,z:0.004177699
x:0.42046532,y:0.29164308,z:0.019561078
x:0.39437407,y:0.30525357,z:0.06420464
x:0.4282534,y:0.30033883,z:0.012989143
x:0.4383624,y:0.3021129,z:0.0074229487
x:0.45153108,y:0.30223408,z:0.0033612966
x:0.46398193,y:0.30075178,z:8.2301896E-4
x:0.4735488,y:0.2988673,z:3.2956386E-4
x:0.4801166,y:0.29694867,z:-6.850856E-4
x:0.3930912,y:0.30417064,z:0.099678434
x:0.47988775,y:0.32928258,z:-0.019837962
x:0.4887678,y:0.31076506,z:-0.030766759
x:0.48982728,y:0.32695332,z:-0.042216748
x:0.4943712,y:0.32967982,z:-0.03817749
x:0.48986357,y:0.3278326,z:-0.037623722
x:0.48203853,y:0.33086735,z:-0.01656421
x:0.4958283,y:0.3302473,z:-0.040588018
x:0.49691883,y:0.33140606,z:-0.029512635
x:0.48018044,y:0.2921825,z:0.002948006
x:0.48506072,y:0.293585,z:-0.0024125602
x:0.48810217,y:0.29464495,z:-0.00849384
x:0.43274355,y:0.28913665,z:0.009169765
x:0.42552313,y:0.28629848,z:0.009593234
x:0.51120657,y:0.30812588,z:-0.03817749
x:0.56772053,y:0.29111207,z:0.0064538526
x:0.510957,y:0.33048952,z:-0.030115264
x:0.6080641,y:0.2644123,z:0.04593026
x:0.5434761,y:0.29736716,z:-0.0021336398
x:0.5523461,y:0.2975445,z:-0.0014393925
x:0.5609193,y:0.296846,z:0.0010098142
x:0.5722312,y:0.2930326,z:0.008155879
x:0.5357361,y:0.29614866,z:-6.6879834E-4
x:0.55440706,y:0.27801642,z:-0.0069424724
x:0.54401016,y:0.27873874,z:-0.0067795995
x:0.5642343,y:0.27928096,z:-0.0038397373
x:0.5707352,y:0.28205523,z:-1.3526116E-4
x:0.58124644,y:0.29672706,z:0.013249739
x:0.53415984,y:0.3747605,z:0.007329297
x:0.57103175,y:0.28923598,z:0.009308207
x:0.6130976,y:0.29161888,z:0.05329213
x:0.5922615,y:0.29203776,z:0.021776155
x:0.55061203,y:0.3218337,z:-0.007011694
x:0.51453084,y:0.34759802,z:-0.021515558
x:0.5136642,y:0.35186145,z:-0.016572352
x:0.52553046,y:0.3488472,z:-0.016466487
x:0.5331432,y:0.35014072,z:-0.010089998
x:0.5227887,y:0.35188887,z:-0.013494049
x:0.5300895,y:0.35194013,z:-0.0075898934
x:0.542534,y:0.35661617,z:0.00478033
x:0.510321,y:0.32771194,z:-0.04700522
x:0.51164514,y:0.32190293,z:-0.05055586
x:0.58305293,y:0.27734888,z:0.0018140009
x:0.5316186,y:0.3069061,z:-0.009633954
x:0.5301787,y:0.32569298,z:-0.02527793
x:0.53108764,y:0.32245535,z:-0.02301399
x:0.5806787,y:0.32085437,z:0.0038438088
x:0.5114668,y:0.31442738,z:-0.046093132
x:0.559312,y:0.27054775,z:-0.013746504
x:0.57270175,y:0.2728654,z:-0.006620798
x:0.59850246,y:0.25379694,z:0.026646065
x:0.5205417,y:0.27537975,z:-0.020261433
x:0.53553987,y:0.28192854,z:-0.0037745878
x:0.5500077,y:0.3513866,z:0.006087388
x:0.60029864,y:0.34779704,z:0.08612738
x:0.5231503,y:0.3290839,z:-0.021352684
x:0.5161857,y:0.33086106,z:-0.021206098
x:0.54390955,y:0.3520528,z:0.0050124247
x:0.54157084,y:0.35222998,z:0.0024532783
x:0.5780155,y:0.26898375,z:-0.0030579453
x:0.53027856,y:0.328111,z:-0.019854251
x:0.54237473,y:0.27069572,z:-0.018534977
x:0.5433489,y:0.265881,z:-0.021140948
x:0.56013,y:0.23985568,z:-0.009348924
x:0.5912316,y:0.2607833,z:0.0092674885
x:0.5533572,y:0.2525906,z:-0.01616517
x:0.5897086,y:0.27440274,z:0.009039465
x:0.6014841,y:0.2691903,z:0.025961997
x:0.5143732,y:0.35009268,z:-0.020147422
x:0.5241671,y:0.35055125,z:-0.015407811
x:0.5317466,y:0.3510387,z:-0.009601379
x:0.5209782,y:0.33013865,z:-0.01887701
x:0.5427432,y:0.35221466,z:0.0036829715
x:0.53825057,y:0.35388625,z:-0.0016114274
x:0.54040456,y:0.35239184,z:0.0022476509
x:0.5196939,y:0.32744285,z:-0.03417081
x:0.52855057,y:0.35254672,z:-0.0056964923
x:0.5215224,y:0.35278517,z:-0.009308207
x:0.5130613,y:0.35304233,z:-0.0121014835
x:0.5131091,y:0.3668245,z:-0.0036890793
x:0.5154086,y:0.36254233,z:-0.012997285
x:0.51502097,y:0.35946825,z:-0.014520151
x:0.51424867,y:0.35654584,z:-0.012883274
x:0.51324,y:0.354213,z:-0.012142201
x:0.5288413,y:0.35327604,z:-0.005610984
x:0.53083766,y:0.35427633,z:-0.0066493005
x:0.5328521,y:0.3557163,z:-0.007854563
x:0.5344879,y:0.35745442,z:-0.0061158906
x:0.54013234,y:0.3426448,z:-0.007842347
x:0.61285996,y:0.31742808,z:0.09557403
x:0.53430027,y:0.35291147,z:-0.0011034664
x:0.5362724,y:0.35332558,z:-0.0017844801
x:0.5136682,y:0.33302003,z:-0.021238672
x:0.5272884,y:0.33144915,z:-0.0125656715
x:0.51492846,y:0.3319772,z:-0.02143412
x:0.5417911,y:0.3102189,z:-0.006262477
x:0.5579829,y:0.31411287,z:-0.003357225
x:0.5324932,y:0.32492962,z:-0.017460013
x:0.5832984,y:0.24541798,z:0.0071094176
x:0.57587445,y:0.255009,z:-0.004434224
x:0.5622462,y:0.26585403,z:-0.013200877
x:0.5347513,y:0.36067674,z:9.034376E-4
x:0.52228254,y:0.267036,z:-0.02496847
x:0.5302824,y:0.2524522,z:-0.022460222
x:0.5346091,y:0.23729326,z:-0.018258091
x:0.5681626,y:0.29550505,z:0.0047681145
x:0.592358,y:0.3006874,z:0.018616414
x:0.5303408,y:0.29489952,z:5.435895E-4
x:0.5805018,y:0.28500676,z:0.007618397
x:0.5250723,y:0.30303276,z:-0.013152015
x:0.5254045,y:0.3237026,z:-0.03446398
x:0.6052842,y:0.30440408,z:0.029235749
x:0.5855053,y:0.3051757,z:0.0109776575
x:0.5730908,y:0.30753726,z:0.002952078
x:0.55508417,y:0.3070394,z:-5.4460746E-4
x:0.54222155,y:0.30486146,z:-0.0026365109
x:0.5324731,y:0.30234957,z:-0.005097933
x:0.5125038,y:0.29535252,z:-0.023339737
x:0.60348105,y:0.31755063,z:0.02838881
x:0.58854485,y:0.28409523,z:0.011588433
x:0.5074399,y:0.33053547,z:-0.0421516
x:0.53004605,y:0.31301162,z:-0.012769264
x:0.6158968,y:0.28996944,z:0.084238045
x:0.52479076,y:0.2993708,z:-0.0066655884
x:0.53367764,y:0.32520738,z:-0.008363542
x:0.57546675,y:0.28932467,z:0.011075382
x:0.5260227,y:0.31973565,z:-0.031499688
x:0.6082637,y:0.3323706,z:0.09335895
x:0.52998954,y:0.29270473,z:0.002343339
x:0.51910675,y:0.3163803,z:-0.040588018
x:0.57666266,y:0.36247516,z:0.038503237
x:0.57638365,y:0.36834383,z:0.056191273
x:0.6120905,y:0.31773138,z:0.061696388
x:0.5904225,y:0.35481745,z:0.048959702
x:0.60764533,y:0.2795202,z:0.04208645
x:0.5351411,y:0.37958634,z:0.013648779
x:0.50631595,y:0.33172315,z:-0.029577782
x:0.53843117,y:0.3172275,z:-0.009023178
x:0.6019434,y:0.29293764,z:0.030831907
x:0.55922604,y:0.2937157,z:0.0012928065
x:0.5519585,y:0.29447046,z:-7.8688137E-4
x:0.5401045,y:0.35459512,z:3.1234606E-6
x:0.60059345,y:0.32968494,z:0.033030696
x:0.5187336,y:0.38625222,z:0.017264565
x:0.54647404,y:0.37943825,z:0.033714764
x:0.559852,y:0.37515795,z:0.04342201
x:0.54465467,y:0.29434595,z:-0.0010031975
x:0.5373296,y:0.29370853,z:3.9929396E-4
x:0.53249174,y:0.29333186,z:0.002290405
x:0.5965516,y:0.2823044,z:0.02058718
x:0.5378298,y:0.2868839,z:-0.0019025633
x:0.5452762,y:0.28414735,z:-0.0035567447
x:0.5532041,y:0.2836039,z:-0.0033144709
x:0.5609351,y:0.28460258,z:-0.0010922687
x:0.56583345,y:0.28644472,z:0.0018883118
x:0.6134892,y:0.27585155,z:0.06697348
x:0.5641276,y:0.29247865,z:0.0040738676
x:0.5312807,y:0.33975464,z:-0.01251681
x:0.5232443,y:0.3282029,z:-0.024854459
x:0.51453733,y:0.3382872,z:-0.020326583
x:0.56183046,y:0.3694137,z:0.030897057
x:0.5487433,y:0.37442333,z:0.022867406
x:0.51940024,y:0.3834576,z:0.0056720614
x:0.58958614,y:0.35981366,z:0.07218543
x:0.53251004,y:0.29061905,z:5.893976E-4
x:0.5183803,y:0.30509964,z:-0.02532679
x:0.533084,y:0.38342544,z:0.023600334
x:0.6079578,y:0.33127493,z:0.062087283
x:0.521695,y:0.3538093,z:-0.009251201
x:0.52346104,y:0.35554573,z:-0.010342452
x:0.52499074,y:0.35787174,z:-0.01175945
x:0.5260115,y:0.36049765,z:-0.010269159
x:0.52499044,y:0.36417663,z:-0.002632439
x:0.5360877,y:0.35200837,z:-0.0022863334
x:0.53789324,y:0.3515449,z:-0.0024532783
x:0.53930795,y:0.35108653,z:-0.0026466905
x:0.5469452,y:0.3466613,z:-0.0013569378
x:0.5874548,y:0.33344892,z:0.015033201
x:0.5186411,y:0.29879135,z:-0.017622886
x:0.5229738,y:0.28693137,z:-0.0042347047
x:0.52861744,y:0.28788403,z:-0.001038317
x:0.53428215,y:0.35247183,z:-0.0011665797
x:0.5864544,y:0.34709817,z:0.03050616
x:0.5142219,y:0.2864592,z:-0.015456673
x:0.5302946,y:0.3695325,z:0.002941898
x:0.5118733,y:0.30217883,z:-0.03179286
x:0.5242417,y:0.3144804,z:-0.024219252
x:0.51608664,y:0.37265062,z:-0.0012134057
x:0.5515129,y:0.35943136,z:0.010423888
x:0.5419416,y:0.3296448,z:-0.00580236
x:0.54158235,y:0.36513287,z:0.007027981
x:0.5661464,y:0.32874206,z:-0.002872677
x:0.5513021,y:0.33538753,z:-0.0038743475
x:0.57330436,y:0.33795926,z:0.005163082
x:0.51856136,y:0.37892318,z:1.0052334E-4
x:0.5292006,y:0.31778798,z:-0.01736229
x:0.5592437,y:0.3635825,z:0.019561078
x:0.5465836,y:0.36946627,z:0.014756317
x:0.55995613,y:0.35242966,z:0.010277302
x:0.5968395,y:0.33977783,z:0.03768887
x:0.5726401,y:0.35343692,z:0.019170184
x:0.6016924,y:0.34367332,z:0.059839632
x:0.5582481,y:0.34262806,z:0.0010973586
x:0.52401173,y:0.30891162,z:-0.01856755
x:0.5223871,y:0.3263813,z:-0.03615786
x:0.52713406,y:0.3277122,z:-0.025961997
x:0.51897013,y:0.32254034,z:-0.042803094
x:0.5290904,y:0.28039995,z:-0.008082585
x:0.54311967,y:0.27611113,z:-0.010089998
x:0.55612785,y:0.27550128,z:-0.009536229
x:0.5673971,y:0.27696693,z:-0.0057616415
x:0.5756066,y:0.28008544,z:-1.8959465E-4
x:0.58282506,y:0.2907681,z:0.0149680525
x:0.6141542,y:0.30458143,z:0.057950307
x:0.5758843,y:0.29943636,z:0.008795156
x:0.56632346,y:0.30146742,z:0.003792911
x:0.5540847,y:0.30177394,z:3.86824E-4
x:0.5427034,y:0.30074963,z:-0.0015666372
x:0.5337729,y:0.2991068,z:-0.0015096315
x:0.52743554,y:0.29713687,z:-0.0022110045
x:0.6148904,y:0.30347213,z:0.092968054
x:0.52680075,y:0.32910952,z:-0.021206098
x:0.5180892,y:0.3106752,z:-0.031760287
x:0.5164101,y:0.32682595,z:-0.042933393
x:0.51183254,y:0.3295983,z:-0.038600963
x:0.5164494,y:0.3277785,z:-0.038405515
x:0.5243923,y:0.33075386,z:-0.017704323
x:0.5101603,y:0.33013335,z:-0.04091376
x:0.5090394,y:0.3313943,z:-0.029822093
x:0.5269965,y:0.29281715,z:0.0013477763
x:0.5223403,y:0.29368442,z:-0.003642253
x:0.51898974,y:0.29460797,z:-0.009479224
x:0.5686295,y:0.28787443,z:0.005126436
x:0.57503676,y:0.28522477,z:0.005260806
x:0.45321304,y:0.28930908,z:0.0044647353
x:0.46415517,y:0.28916612,z:0.0044647353
x:0.45272863,y:0.28389028,z:0.0044647353
x:0.44213763,y:0.28938046,z:0.0044647353
x:0.4535672,y:0.2947296,z:0.0044647353
x:0.55266154,y:0.2894027,z:0.0013818619
x:0.56243134,y:0.28927505,z:0.0013818619
x:0.5523044,y:0.2839089,z:0.0013818619
x:0.5430251,y:0.2896019,z:0.0013818619
x:0.55301875,y:0.29489648,z:0.0013818619
