x:0.39058834,y:0.3861257,z:-0.021149985
x:0.30372834,y:0.34917226,z:0.038069975
x:0.35857564,y:0.35465005,z:-0.03810019
x:0.40868914,y:0.31793013,z:-0.021059342
x:0.37918854,y:0.37177396,z:-0.030455979
x:0.43165728,y:0.28218237,z:-0.0010980996
x:0.38753504,y:0.3301856,z:-0.018340059
x:0.3960911,y:0.32813698,z:-0.02164852
x:0.40449274,y:0.32518047,z:-0.023098806
x:0.41481242,y:0.3175395,z:-0.0213917
x:0.37965685,y:0.3307928,z:-0.013943883
x:0.38597327,y:0.3149379,z:-0.027766911
x:0.37781543,y:0.31836995,z:-0.022841984
x:0.39509264,y:0.3123703,z:-0.028673338
x:0.40265033,y:0.31147492,z:-0.02740434
x:0.42525357,y:0.31795493,z:-0.019306915
x:0.45650908,y:0.397971,z:-0.004573684
x:0.41159537,y:0.31554422,z:-0.019986736
x:0.4597798,y:0.30259764,z:0.004373515
x:0.43271604,y:0.30979586,z:-0.015877597
x:0.4128397,y:0.3512717,z:-0.023234772
x:0.39920703,y:0.38221073,z:-0.024790805
x:0.4059752,y:0.3875272,z:-0.02001695
x:0.41328472,y:0.38038418,z:-0.024730377
x:0.42357096,y:0.37925035,z:-0.021980878
x:0.4153762,y:0.38470012,z:-0.02086295
x:0.4235477,y:0.38230574,z:-0.017690454
x:0.445658,y:0.3807799,z:-0.011028207
x:0.37011823,y:0.37143746,z:-0.044868182
x:0.36575907,y:0.36687705,z:-0.048403252
x:0.40990788,y:0.30338794,z:-0.03220841
x:0.3841637,y:0.34420225,z:-0.019986736
x:0.39447674,y:0.3614223,z:-0.033598263
x:0.39357743,y:0.35805008,z:-0.03172498
x:0.44028562,y:0.34121257,z:-0.02571234
x:0.36146253,y:0.36045027,z:-0.045079686
x:0.38154224,y:0.30851832,z:-0.03634776
x:0.3960477,y:0.30489737,z:-0.03604562
x:0.40663582,y:0.2796807,z:-0.013921223
x:0.35044378,y:0.325035,z:-0.026497912
x:0.37221998,y:0.3221833,z:-0.016678274
x:0.4464475,y:0.37456805,z:-0.01383058
x:0.5139903,y:0.34646958,z:0.037133332
x:0.39219987,y:0.36591226,z:-0.027102197
x:0.38736004,y:0.36937955,z:-0.02370309
x:0.43768752,y:0.37797144,z:-0.01192708
x:0.43576652,y:0.3788078,z:-0.011995063
x:0.39776036,y:0.29964373,z:-0.034595333
x:0.39907676,y:0.3626102,z:-0.02850716
x:0.3663341,y:0.31471205,z:-0.03323569
x:0.36301315,y:0.31082875,z:-0.036015406
x:0.350747,y:0.28595632,z:-0.029700622
x:0.39984155,y:0.2904915,z:-0.02628641
x:0.35243547,y:0.29939526,z:-0.03344719
x:0.4141956,y:0.29827058,z:-0.02797841
x:0.4224535,y:0.29159576,z:-0.015530132
x:0.40278342,y:0.38504186,z:-0.023567127
x:0.4143754,y:0.38264662,z:-0.023249878
x:0.42352095,y:0.3808717,z:-0.020455059
x:0.39193183,y:0.3672094,z:-0.023959912
x:0.43656045,y:0.37836805,z:-0.011843992
x:0.4331293,y:0.38117924,z:-0.013694615
x:0.43463945,y:0.37920442,z:-0.011843992
x:0.38322034,y:0.3670674,z:-0.03819083
x:0.42349717,y:0.38328576,z:-0.015356401
x:0.41624832,y:0.385997,z:-0.016466776
x:0.40815404,y:0.38884535,z:-0.015983345
x:0.4267881,y:0.39816552,z:-0.005336595
x:0.41830534,y:0.39553738,z:-0.014895632
x:0.41433224,y:0.3932468,z:-0.01685956
x:0.41089717,y:0.39092726,z:-0.015726525
x:0.4083847,y:0.38892457,z:-0.014948508
x:0.42359963,y:0.3832497,z:-0.0145406155
x:0.42575225,y:0.38377523,z:-0.015258203
x:0.42859682,y:0.38453838,z:-0.016240168
x:0.4315696,y:0.3854168,z:-0.015318632
x:0.42368016,y:0.37127316,z:-0.021799592
x:0.49727616,y:0.31811047,z:0.040819474
x:0.42943978,y:0.38119456,z:-0.0129241515
x:0.4310539,y:0.3811077,z:-0.013415134
x:0.3867856,y:0.37206754,z:-0.02344627
x:0.4010264,y:0.3657732,z:-0.019775238
x:0.3870536,y:0.3707704,z:-0.023763519
x:0.39584696,y:0.34394,z:-0.020787414
x:0.4126027,y:0.34285504,z:-0.023944804
x:0.39885628,y:0.35907927,z:-0.027117303
x:0.3797915,y:0.28066725,z:-0.024352698
x:0.37671974,y:0.2927742,z:-0.031815622
x:0.38037923,y:0.30375537,z:-0.036921833
x:0.4416655,y:0.38667545,z:-0.010937564
x:0.34505853,y:0.31891114,z:-0.03130198
x:0.333263,y:0.3063826,z:-0.029897016
x:0.32666135,y:0.29262775,z:-0.026830267
x:0.41159979,y:0.32131627,z:-0.022690913
x:0.43835863,y:0.31743294,z:-0.017947273
x:0.37435323,y:0.33089498,z:-0.011451207
x:0.4147036,y:0.30923814,z:-0.025017412
x:0.37443978,y:0.34353444,z:-0.021044236
x:0.38486937,y:0.36239743,z:-0.03976197
x:0.45576897,y:0.317962,z:-0.013271617
x:0.434777,y:0.32446694,z:-0.022554949
x:0.42435434,y:0.33150262,z:-0.024533983
x:0.40685862,y:0.33653668,z:-0.021421913
x:0.3932291,y:0.33812532,z:-0.017977487
x:0.3825583,y:0.33891338,z:-0.016421454
x:0.35430044,y:0.34260252,z:-0.025364876
x:0.46606448,y:0.32901362,z:-0.013860795
x:0.42166984,y:0.3055037,z:-0.024669947
x:0.37268215,y:0.3737428,z:-0.040215187
x:0.38719139,y:0.3498727,z:-0.022116842
x:0.471228,y:0.29648408,z:0.029761052
x:0.37339863,y:0.33900926,z:-0.015348846
x:0.40201986,y:0.35820657,z:-0.01855156
x:0.41475803,y:0.31338882,z:-0.020047165
x:0.38370055,y:0.35839835,z:-0.037133332
x:0.5078679,y:0.331223,z:0.040638186
x:0.3740444,y:0.32907912,z:-0.010265296
x:0.37176135,y:0.3590714,z:-0.042874042
x:0.4918214,y:0.37191245,z:0.0059824246
x:0.50409615,y:0.37448925,z:0.020560807
x:0.48536566,y:0.3227829,z:0.011911974
x:0.49947324,y:0.3600782,z:0.009676118
x:0.44121182,y:0.29590046,z:-0.0037616761
x:0.46499234,y:0.40124053,z:-4.319696E-4
x:0.37534708,y:0.37408802,z:-0.028371194
x:0.39899072,y:0.35061207,z:-0.021270843
x:0.4424239,y:0.30621928,z:-0.011277474
x:0.3999175,y:0.3228612,z:-0.022101734
x:0.39270702,y:0.32547876,z:-0.02107445
x:0.43520468,y:0.3812508,z:-0.013211188
x:0.4769612,y:0.33881128,z:-0.008150298
x:0.45772314,y:0.41085517,z:0.0084826555
x:0.48187286,y:0.39578143,z:0.01145876
x:0.49239647,y:0.3867857,z:0.015039151
x:0.3859826,y:0.32712337,z:-0.01817388
x:0.3793344,y:0.32793927,z:-0.014525508
x:0.37554294,y:0.32863197,z:-0.011390778
x:0.42843017,y:0.3005587,z:-0.019306915
x:0.37967965,y:0.32709607,z:-0.016557418
x:0.3869936,y:0.32572514,z:-0.02086295
x:0.3941662,y:0.3238426,z:-0.023778629
x:0.40108195,y:0.32108822,z:-0.024881447
x:0.40579456,y:0.31878835,z:-0.023929698
x:0.4520433,y:0.2874379,z:0.015386615
x:0.40501422,y:0.32026577,z:-0.021875128
x:0.41145885,y:0.37156436,z:-0.022660699
x:0.39013708,y:0.36559567,z:-0.030108515
x:0.39286083,y:0.3758637,z:-0.023385841
x:0.48381025,y:0.38291088,z:0.00496647
x:0.47538775,y:0.39212948,z:0.0029496679
x:0.45180333,y:0.40924966,z:-0.0012047938
x:0.5119519,y:0.36130023,z:0.029051015
x:0.37549144,y:0.32832932,z:-0.013007241
x:0.3663601,y:0.34870315,z:-0.028960373
x:0.47034937,y:0.40400636,z:0.0075648967
x:0.49584085,y:0.33425248,z:0.014110062
x:0.41635078,y:0.38596094,z:-0.015515026
x:0.41906765,y:0.38725019,z:-0.01654231
x:0.42224583,y:0.38869783,z:-0.017630024
x:0.42583436,y:0.3906426,z:-0.016300596
x:0.43549517,y:0.39253548,z:-0.010106672
x:0.43015653,y:0.38030082,z:-0.0151222395
x:0.43107817,y:0.379335,z:-0.016572524
x:0.43176913,y:0.37828994,z:-0.017735774
x:0.43583834,y:0.37220705,z:-0.019291809
x:0.46254313,y:0.34789443,z:-0.018053023
x:0.36394715,y:0.34281635,z:-0.022554949
x:0.36259177,y:0.32942057,z:-0.0118364375
x:0.36900833,y:0.3272428,z:-0.01243317
x:0.4293116,y:0.3810793,z:-0.013377366
x:0.4809723,y:0.35728672,z:-0.0045359167
x:0.3534098,y:0.33385453,z:-0.018929237
x:0.44677058,y:0.3949828,z:-0.0062958975
x:0.3567265,y:0.34888563,z:-0.03208755
x:0.37993088,y:0.35411164,z:-0.029700622
x:0.43532285,y:0.4017377,z:-0.0047134254
x:0.45754567,y:0.3798042,z:-0.008777244
x:0.41355067,y:0.35960177,z:-0.019155843
x:0.45411846,y:0.38774613,z:-0.007085245
x:0.4329281,y:0.3525423,z:-0.024518875
x:0.42687574,y:0.36196935,z:-0.020832736
x:0.45131493,y:0.35689756,z:-0.020364415
x:0.4441912,y:0.40599436,z:-0.005578309
x:0.38965434,y:0.3541381,z:-0.025561268
x:0.47140732,y:0.3802188,z:-0.003669145
x:0.46480387,y:0.38927844,z:-0.0024379136
x:0.4571042,y:0.372101,z:-0.013271617
x:0.48551247,y:0.34726915,z:-0.0022018645
x:0.4722434,y:0.36789617,z:-0.009026512
x:0.50193506,y:0.34614104,z:0.014306454
x:0.4418159,y:0.36553276,z:-0.019790344
x:0.37676287,y:0.34921226,z:-0.025274234
x:0.38416725,y:0.36561155,z:-0.040577758
x:0.3933002,y:0.36408165,z:-0.032601193
x:0.37496823,y:0.36451843,z:-0.045109898
x:0.3637149,y:0.32389322,z:-0.018219203
x:0.37311295,y:0.31721812,z:-0.025878519
x:0.38367835,y:0.31261808,z:-0.030788336
x:0.39470607,y:0.30945915,z:-0.03223862
x:0.40506902,y:0.30813792,z:-0.030440873
x:0.42246917,y:0.31211868,z:-0.018853702
x:0.4735716,y:0.31217837,z:0.007632879
x:0.42214388,y:0.322337,z:-0.02113488
x:0.41382095,y:0.32767153,z:-0.021920448
x:0.4018842,y:0.33155128,z:-0.020334201
x:0.3902024,y:0.33373755,z:-0.016965311
x:0.3809024,y:0.33460453,z:-0.013558651
x:0.37386963,y:0.33507463,z:-0.011821331
x:0.4849819,y:0.3067999,z:0.037677187
x:0.39601657,y:0.36472952,z:-0.028189909
x:0.3685035,y:0.35396308,z:-0.034806833
x:0.37643182,y:0.36865437,z:-0.043810684
x:0.37729234,y:0.37147895,z:-0.03803976
x:0.37923756,y:0.36886987,z:-0.03988283
x:0.3966328,y:0.36643723,z:-0.023642663
x:0.37525624,y:0.37259638,z:-0.039550476
x:0.3778828,y:0.3730353,z:-0.02939848
x:0.37035587,y:0.3303771,z:-0.009200244
x:0.36683586,y:0.33426204,z:-0.011103743
x:0.364289,y:0.33748376,z:-0.015469704
x:0.40886784,y:0.31706536,z:-0.02240388
x:0.40976033,y:0.3114588,z:-0.024231842
x:0.32209718,y:0.34671777,z:0.025477234
x:0.32728422,y:0.34497264,z:0.025477234
x:0.31898162,y:0.34340373,z:0.025477234
x:0.31696135,y:0.34844488,z:0.025477234
x:0.32514864,y:0.3499742,z:0.025477234
x:0.39118177,y:0.3244919,z:-0.019117132
x:0.3989303,y:0.32184538,z:-0.019117132
x:0.3869513,y:0.3206881,z:-0.019117132
x:0.38357407,y:0.32700866,z:-0.019117132
x:0.39534816,y:0.32823807,z:-0.019117132
