x:0.5021613,y:0.3425573,z:-0.026806884
x:0.47866064,y:0.3470993,z:-0.0092702955
x:0.48522195,y:0.34722224,z:-0.013303041
x:0.49312592,y:0.3476407,z:-0.016674818
x:0.49011403,y:0.36271387,z:-0.009939631
x:0.49084288,y:0.35713843,z:-0.018841792
x:0.4912023,y:0.35397422,z:-0.019979663
x:0.49196732,y:0.3511095,z:-0.017871255
x:0.49313995,y:0.3486949,z:-0.016674818
x:0.47866666,y:0.3475511,z:-0.009153161
x:0.47680664,y:0.3486132,z:-0.010592233
x:0.4749506,y:0.34997648,z:-0.012148438
x:0.47336635,y:0.3516398,z:-0.010466733
x:0.46420872,y:0.3375216,z:-0.009429263
x:0.39169624,y:0.3158393,z:0.1043494
x:0.50379944,y:0.32485434,z:-0.032646835
x:0.47370768,y:0.34712023,z:-0.0042335466
x:0.47183964,y:0.34757993,z:-0.005178983
x:0.49284473,y:0.32655725,z:-0.023343073
x:0.47904176,y:0.32548594,z:-0.013369976
x:0.49175876,y:0.32543227,z:-0.023242673
x:0.46443722,y:0.3044629,z:-0.003104043
x:0.44775853,y:0.3085996,z:1.4654786E-4
x:0.47386557,y:0.31880587,z:-0.017118253
x:0.42388213,y:0.2397987,z:0.022372536
x:0.4312997,y:0.24891664,z:0.007818675
x:0.43383676,y:0.25846934,z:-0.0031730682
x:0.46808213,y:0.35693327,z:-0.003507736
x:0.4777615,y:0.25960177,z:-0.017854521
x:0.47770306,y:0.24518162,z:-0.012608606
x:0.47389042,y:0.23032549,z:-0.005978002
x:0.43312418,y:0.2903629,z:0.012123338
x:0.40998426,y:0.29686123,z:0.026555883
x:0.47466063,y:0.28807914,z:0.006024019
x:0.41865724,y:0.2796557,z:0.016892353
x:0.48200274,y:0.29655734,z:-0.010006565
x:0.48106608,y:0.31666702,z:-0.034738507
x:0.4001925,y:0.30044174,z:0.037449315
x:0.41652986,y:0.30082464,z:0.01770392
x:0.42940584,y:0.30265287,z:0.008441993
x:0.44900176,y:0.30144063,z:0.004018104
x:0.46302426,y:0.2988965,z:0.0014934547
x:0.47369418,y:0.29591468,z:-0.0011546036
x:0.494875,y:0.28806916,z:-0.020046597
x:0.40190867,y:0.31368774,z:0.034738507
x:0.41121778,y:0.27893406,z:0.021719934
x:0.49935985,y:0.32321644,z:-0.04444387
x:0.4766499,y:0.30674574,z:-0.010684267
x:0.38743562,y:0.28746828,z:0.09725444
x:0.48168078,y:0.29249236,z:-0.0026041332
x:0.47266784,y:0.31933802,z:-0.007793574
x:0.42441168,y:0.28452608,z:0.019594794
x:0.48047942,y:0.31282908,z:-0.031224497
x:0.3969869,y:0.33110332,z:0.09966405
x:0.47503412,y:0.2859691,z:0.008324859
x:0.4876568,y:0.30895838,z:-0.04056173
x:0.42729998,y:0.36056927,z:0.03711465
x:0.4283254,y:0.36719152,z:0.054751635
x:0.39282402,y:0.3150815,z:0.06941008
x:0.4141459,y:0.35294393,z:0.049731623
x:0.3965805,y:0.27553192,z:0.054684706
x:0.4667489,y:0.37742114,z:0.006697538
x:0.50045085,y:0.32471788,z:-0.0319273
x:0.46774232,y:0.31137678,z:-0.007082405
x:0.40165424,y:0.28959206,z:0.04086293
x:0.44199297,y:0.2878405,z:0.008287209
x:0.45029852,y:0.28825724,z:0.005760468
x:0.4682454,y:0.34910113,z:-0.0034449857
x:0.40455282,y:0.32625207,z:0.037449315
x:0.4835782,y:0.38457912,z:0.00875156
x:0.45658532,y:0.37821704,z:0.028664289
x:0.44394392,y:0.37390286,z:0.03999279
x:0.5043449,y:0.2452951,z:-0.015285947
x:0.5020634,y:0.38540477,z:0.005459267
x:0.458593,y:0.28784573,z:0.0051957164
x:0.46661478,y:0.28705886,z:0.0064088865
x:0.4719633,y:0.2865845,z:0.008303943
x:0.40444562,y:0.278059,z:0.031609368
x:0.46599397,y:0.28066078,z:0.0048024817
x:0.4573946,y:0.2782874,z:0.0034930944
x:0.4484187,y:0.27779815,z:0.004141513
x:0.43973368,y:0.27903965,z:0.006743554
x:0.43427238,y:0.28109586,z:0.009897797
x:0.38958043,y:0.27262467,z:0.08172586
x:0.43635866,y:0.28696063,z:0.011571136
x:0.5034862,y:0.3314823,z:-0.023995675
x:0.47393554,y:0.33409196,z:-0.014298678
x:0.48327318,y:0.32155237,z:-0.025367813
x:0.49144453,y:0.3319849,z:-0.022991672
x:0.5041149,y:0.27824086,z:-0.017051319
x:0.4411803,y:0.36743852,z:0.027392553
x:0.45369786,y:0.37250626,z:0.017586788
x:0.4827268,y:0.3809682,z:-0.0028593172
x:0.41589952,y:0.35896072,z:0.07322529
x:0.47219485,y:0.28387263,z:0.0069025215
x:0.48884884,y:0.2979592,z:-0.023159007
x:0.50187933,y:0.38164043,z:-0.0056684343
x:0.46921867,y:0.38192886,z:0.016858887
x:0.39695877,y:0.328995,z:0.06763635
x:0.485234,y:0.34812582,z:-0.013244475
x:0.48351586,y:0.3497897,z:-0.01477558
x:0.4819396,y:0.35205543,z:-0.016540952
x:0.48103872,y:0.35477012,z:-0.015302681
x:0.47790033,y:0.36035573,z:-0.008002742
x:0.4716917,y:0.34652632,z:-0.0052082664
x:0.46967772,y:0.346083,z:-0.0051831664
x:0.46806332,y:0.3454874,z:-0.0051413327
x:0.45677364,y:0.34214643,z:-0.0029367092
x:0.41731304,y:0.3294362,z:0.017670454
x:0.48863363,y:0.2918606,z:-0.014340511
x:0.48205253,y:0.28021652,z:0.0014986838
x:0.47617662,y:0.28129554,z:0.005225
x:0.47370568,y:0.34696963,z:-0.00433813
x:0.41797736,y:0.34411737,z:0.03159263
x:0.4911422,y:0.27919924,z:-0.010650801
x:0.47222453,y:0.36640388,z:-0.002867684
x:0.50412935,y:0.29940078,z:-0.040695596
x:0.49536496,y:0.2946937,z:-0.029668292
x:0.504048,y:0.2933016,z:-0.032044433
x:0.48255295,y:0.30769977,z:-0.022974938
x:0.5019409,y:0.3762184,z:-0.010784667
x:0.50211823,y:0.36944044,z:-0.0105002
x:0.48671994,y:0.3692042,z:-0.008400159
x:0.45160487,y:0.3560992,z:0.0072037224
x:0.4638971,y:0.3241944,z:-0.0053003
x:0.46105564,y:0.36208346,z:0.002420066
x:0.43898952,y:0.32362178,z:-0.0012644165
x:0.45380384,y:0.33026117,z:-0.0037587367
x:0.43129104,y:0.33359417,z:0.0060784025
x:0.48372945,y:0.37584344,z:-0.007776841
x:0.47738147,y:0.3114114,z:-0.016147716
x:0.44390306,y:0.36080042,z:0.016381985
x:0.4558972,y:0.366774,z:0.009789031
x:0.44347668,y:0.34890443,z:0.008554944
x:0.4082418,y:0.33685413,z:0.040461328
x:0.4313132,y:0.35031122,z:0.01823939
x:0.4030854,y:0.34169525,z:0.06308486
x:0.44601035,y:0.3381255,z:6.9495843E-4
x:0.48288223,y:0.3022766,z:-0.016423818
x:0.48404723,y:0.31936532,z:-0.036813445
x:0.4793851,y:0.32111695,z:-0.026422014
x:0.4876043,y:0.31505808,z:-0.043506805
x:0.4737985,y:0.27362475,z:-0.0014171086
x:0.45700383,y:0.26906452,z:-0.0025978582
x:0.44226936,y:0.2684113,z:-0.0014924088
x:0.4301778,y:0.2701943,z:0.0028655923
x:0.4221283,y:0.27391806,z:0.008994195
x:0.41800934,y:0.28628504,z:0.023744674
x:0.39043453,y:0.30153716,z:0.067535944
x:0.42575303,y:0.2947615,z:0.015871616
x:0.43621445,y:0.29622343,z:0.009981465
x:0.4496008,y:0.29616696,z:0.005785568
x:0.46216583,y:0.2947585,z:0.0033571355
x:0.47191077,y:0.2926842,z:0.0032232685
x:0.47870967,y:0.29054704,z:0.0024305242
x:0.38896105,y:0.30146807,z:0.1041486
x:0.47967494,y:0.32277238,z:-0.021736668
x:0.48878726,y:0.30338123,z:-0.030555163
x:0.49007207,y:0.3194152,z:-0.04434347
x:0.4949313,y:0.3224068,z:-0.04056173
x:0.490221,y:0.32054412,z:-0.03969159
x:0.48210856,y:0.32456937,z:-0.018590791
x:0.49654472,y:0.32292712,z:-0.043105204
x:0.4976357,y:0.32442856,z:-0.031944033
x:0.4783807,y:0.28595498,z:0.0069359886
x:0.48388314,y:0.286986,z:0.0012131705
x:0.48723677,y:0.28749895,z:-0.005279383
x:0.43134847,y:0.28268954,z:0.013303041
x:0.42381397,y:0.27985984,z:0.013855243
x:0.51203936,y:0.300271,z:-0.037650116
x:0.57128286,y:0.28563827,z:0.011353603
x:0.5120799,y:0.32338867,z:-0.032362368
x:0.61002296,y:0.25938255,z:0.056324575
x:0.54511994,y:0.29132104,z:0.0016555594
x:0.5547641,y:0.29173216,z:0.0024096076
x:0.5638608,y:0.29124197,z:0.005082766
x:0.5755926,y:0.28757796,z:0.012842873
x:0.5368003,y:0.28985012,z:0.003231635
x:0.5579755,y:0.2715376,z:-0.0017308596
x:0.546739,y:0.2721874,z:-0.001542609
x:0.5684379,y:0.2730748,z:0.001440117
x:0.5751702,y:0.27598318,z:0.0051957164
x:0.58447576,y:0.29115498,z:0.017720655
x:0.53655124,y:0.37155423,z:-3.482636E-4
x:0.57473814,y:0.28374115,z:0.014532945
x:0.61548084,y:0.28718373,z:0.06007285
x:0.5953893,y:0.28636488,z:0.027308885
x:0.5524072,y:0.31576356,z:-0.007028022
x:0.5133938,y:0.3416063,z:-0.02580288
x:0.51239115,y:0.34673107,z:-0.021418734
x:0.52426386,y:0.3435936,z:-0.020632265
x:0.5319192,y:0.34544384,z:-0.014173178
x:0.5212312,y:0.3470703,z:-0.018105522
x:0.52819806,y:0.34749272,z:-0.012022938
x:0.5445957,y:0.35239348,z:-2.5309244E-4
x:0.5116321,y:0.31992665,z:-0.049263086
x:0.5128894,y:0.31382185,z:-0.0522751
x:0.5879498,y:0.2705828,z:0.008471277
x:0.53279114,y:0.30040935,z:-0.007751741
x:0.53169554,y:0.31863713,z:-0.026505683
x:0.5325914,y:0.31554598,z:-0.023794875
x:0.58319074,y:0.31525716,z:0.004685348
x:0.5125233,y:0.30644378,z:-0.04675308
x:0.56428945,y:0.2631524,z:-0.007345956
x:0.5779786,y:0.2657302,z:4.202956E-5
x:0.6002317,y:0.24794027,z:0.03771705
x:0.52271414,y:0.26754475,z:-0.014984746
x:0.53727484,y:0.27523947,z:0.0013083416
x:0.5521516,y:0.3467892,z:0.0018835516
x:0.60341424,y:0.3460458,z:0.08487173
x:0.5245141,y:0.32220668,z:-0.022874538
x:0.5173096,y:0.32404432,z:-0.023259407
x:0.54212993,y:0.34818694,z:8.1470667E-4
x:0.53985626,y:0.34834716,z:-0.0018291682
x:0.5832809,y:0.26179212,z:0.0044636303
x:0.5317327,y:0.32142317,z:-0.021268133
x:0.54661644,y:0.26300105,z:-0.012541672
x:0.5478883,y:0.25798807,z:-0.014482745
x:0.5609388,y:0.23274437,z:0.0017444554
x:0.5928197,y:0.25429693,z:0.018540591
x:0.55414253,y:0.24512264,z:-0.007078222
x:0.59406835,y:0.26762018,z:0.016532585
x:0.60365176,y:0.26347575,z:0.035039708
x:0.5131642,y:0.34446874,z:-0.024748677
x:0.52281547,y:0.34540695,z:-0.019879263
x:0.53019196,y:0.34643006,z:-0.013930543
x:0.52211964,y:0.32334632,z:-0.02051513
x:0.54092515,y:0.34819204,z:-5.548163E-4
x:0.53626,y:0.34971777,z:-0.0063921534
x:0.5383838,y:0.34835336,z:-0.0020331063
x:0.52113944,y:0.32011244,z:-0.035775978
x:0.52673566,y:0.3482519,z:-0.010274299
x:0.5199066,y:0.3481301,z:-0.014097878
x:0.5116051,y:0.34801453,z:-0.017134987
x:0.51447713,y:0.3626111,z:-0.010383066
x:0.5138754,y:0.35764366,z:-0.019293593
x:0.51329577,y:0.3543328,z:-0.020431465
x:0.5125883,y:0.3514743,z:-0.01833979
x:0.51161915,y:0.34906873,z:-0.01712662
x:0.5267417,y:0.34870368,z:-0.010140432
x:0.5287637,y:0.3497494,z:-0.011546036
x:0.5309256,y:0.35124633,z:-0.013118975
x:0.53255403,y:0.3528961,z:-0.011537669
x:0.5419813,y:0.33704284,z:-0.011002202
x:0.6150472,y:0.31489682,z:0.099329375
x:0.5319603,y:0.34853107,z:-0.0054676337
x:0.53410816,y:0.34897384,z:-0.0064172535
x:0.51479733,y:0.32638928,z:-0.02377814
x:0.52856815,y:0.32505104,z:-0.0143154105
x:0.51598704,y:0.32525474,z:-0.02367774
x:0.5432817,y:0.30405492,z:-0.0047188145
x:0.559935,y:0.30805096,z:-0.0020498396
x:0.5339672,y:0.31832635,z:-0.018406723
x:0.5848498,y:0.23889357,z:0.018272856
x:0.5772062,y:0.2479621,z:0.004815032
x:0.5677051,y:0.25828096,z:-0.005902702
x:0.53674996,y:0.35634232,z:-0.0047982982
x:0.5251431,y:0.25895002,z:-0.018774858
x:0.5308448,y:0.24480678,z:-0.013687909
x:0.53506446,y:0.2299544,z:-0.007429623
x:0.5713401,y:0.28993028,z:0.009144795
x:0.5957755,y:0.29524893,z:0.022891272
x:0.531157,y:0.2882926,z:0.0046644313
x:0.5845818,y:0.27903086,z:0.013386708
x:0.5259089,y:0.29629678,z:-0.011010568
x:0.52684534,y:0.31632325,z:-0.035709042
x:0.6078794,y:0.29941478,z:0.033332903
x:0.5891406,y:0.29964447,z:0.014273578
x:0.57658756,y:0.3019565,z:0.005530384
x:0.5577028,y:0.30128318,z:0.0017779223
x:0.54388374,y:0.29900712,z:-2.3884293E-4
x:0.53340524,y:0.29626513,z:-0.0024493493
x:0.5130804,y:0.28799233,z:-0.02046493
x:0.6064518,y:0.31282464,z:0.030622095
x:0.5923318,y:0.27794394,z:0.017904721
x:0.50846255,y:0.32317802,z:-0.044644672
x:0.5312641,y:0.3063647,z:-0.01188907
x:0.61788136,y:0.2864959,z:0.092033625
x:0.5254631,y:0.29298535,z:-0.0036541529
x:0.535179,y:0.31884834,z:-0.009069495
x:0.57929057,y:0.28379723,z:0.016348517
x:0.52732956,y:0.31248078,z:-0.03219503
x:0.61070067,y:0.33027685,z:0.0947779
x:0.53072625,y:0.28611064,z:0.0069108885
x:0.52031845,y:0.30874524,z:-0.04126453
x:0.58003604,y:0.35977417,z:0.033985507
x:0.579591,y:0.36655325,z:0.05117069
x:0.61503714,y:0.31414387,z:0.06489207
x:0.5938574,y:0.3521856,z:0.045983344
x:0.60995656,y:0.27448094,z:0.050300557
x:0.5378263,y:0.37682,z:0.0051957164
x:0.5072769,y:0.32461378,z:-0.032061167
x:0.5398926,y:0.31092173,z:-0.0085842265
x:0.604506,y:0.28738067,z:0.036746513
x:0.56234515,y:0.28801036,z:0.005722818
x:0.5545891,y:0.2886455,z:0.0034617193
x:0.53814614,y:0.35061345,z:-0.004827582
x:0.60367554,y:0.32548714,z:0.03346677
x:0.5206543,y:0.38412148,z:0.007801941
x:0.5493486,y:0.3775244,z:0.026204482
x:0.5629464,y:0.3732501,z:0.037014246
x:0.5466851,y:0.28822705,z:0.0032295436
x:0.53877515,y:0.2873568,z:0.0047271815
x:0.5334126,y:0.28677702,z:0.006802121
x:0.59980506,y:0.27618045,z:0.027509686
x:0.539489,y:0.28065187,z:0.0029722676
x:0.5477573,y:0.2782826,z:0.0014244295
x:0.55618674,y:0.27794585,z:0.0017507304
x:0.56423455,y:0.27911672,z:0.004011829
x:0.5693465,y:0.2809777,z:0.0069987387
x:0.6155407,y:0.2715959,z:0.07637117
x:0.5675507,y:0.28685886,z:0.008734827
x:0.5328334,y:0.33369282,z:-0.015436548
x:0.52476776,y:0.32115135,z:-0.02623795
x:0.5158067,y:0.3318068,z:-0.023493674
x:0.5651357,y:0.36676484,z:0.024832344
x:0.5516818,y:0.3717916,z:0.015545315
x:0.5212774,y:0.38065496,z:-0.0037503701
x:0.5925991,y:0.35821512,z:0.06894155
x:0.5335103,y:0.28406572,z:0.005333767
x:0.51923484,y:0.29775566,z:-0.02382834
x:0.5356089,y:0.3811969,z:0.015009847
x:0.611208,y:0.32816625,z:0.063252196
x:0.5197828,y:0.34888366,z:-0.01398911
x:0.52168095,y:0.3506829,z:-0.015511848
x:0.5231836,y:0.35293564,z:-0.017335787
x:0.5242906,y:0.35564184,z:-0.016130984
x:0.52675843,y:0.35999897,z:-0.00887706
x:0.53422797,y:0.34791908,z:-0.0065511204
x:0.536094,y:0.34730878,z:-0.0066306037
x:0.53769433,y:0.34685022,z:-0.006684988
x:0.5490024,y:0.34153134,z:-0.0047982982
x:0.5903314,y:0.32870615,z:0.014373979
x:0.51942116,y:0.2916554,z:-0.015068413
x:0.523684,y:0.28004086,z:5.163818E-4
x:0.52945626,y:0.28122133,z:0.003871687
x:0.53222406,y:0.34822875,z:-0.0055471174
x:0.589724,y:0.34339267,z:0.028195756
x:0.514839,y:0.27932516,z:-0.011211368
x:0.532459,y:0.3658485,z:-0.003988821
x:0.5126323,y:0.29454553,z:-0.030036425
x:0.5253882,y:0.3074437,z:-0.023895275
x:0.51764035,y:0.36892313,z:-0.008994195
x:0.5540083,y:0.35551646,z:0.005216633
x:0.5436776,y:0.32370716,z:-0.0068941545
x:0.5440469,y:0.36143208,z:8.4346725E-4
x:0.5684343,y:0.32300025,z:-0.0036206862
x:0.55326325,y:0.32976618,z:-0.005660068
x:0.57593036,y:0.33298385,z:0.003396877
x:0.520406,y:0.37553805,z:-0.008609327
x:0.5305232,y:0.31103656,z:-0.01730232
x:0.5621024,y:0.36015105,z:0.014047678
x:0.5493298,y:0.36607853,z:0.007977642
x:0.56247914,y:0.3482517,z:0.006203903
x:0.600068,y:0.3360447,z:0.03667958
x:0.5756158,y:0.3495517,z:0.015478382
x:0.60522,y:0.34091762,z:0.05890152
x:0.5604625,y:0.33756727,z:-0.001491363
x:0.5250472,y:0.30194807,z:-0.017369254
x:0.5239355,y:0.3189711,z:-0.037683584
x:0.5286438,y:0.32068318,z:-0.027492953
x:0.5203988,y:0.3147691,z:-0.044209607
x:0.53095716,y:0.27330825,z:-0.0027442754
x:0.54656345,y:0.26906312,z:-0.0044427137
x:0.56061405,y:0.26862732,z:-0.0038695955
x:0.5721509,y:0.27042353,z:-3.5685086E-6
x:0.58022887,y:0.27385336,z:0.005685168
x:0.58600175,y:0.28512436,z:0.02031433
x:0.6167295,y:0.30050698,z:0.062951
x:0.57915735,y:0.2938883,z:0.012734107
x:0.5692766,y:0.29581258,z:0.0072664726
x:0.5564277,y:0.29601738,z:0.0035495695
x:0.5442291,y:0.29478872,z:0.0015467923
x:0.53469765,y:0.29279578,z:0.0018323057
x:0.5279764,y:0.29071566,z:0.0012623249
x:0.6169972,y:0.30050585,z:0.09899471
x:0.5282643,y:0.32234144,z:-0.022757405
x:0.51917326,y:0.3031777,z:-0.0312747
x:0.5177808,y:0.319223,z:-0.044845473
x:0.512868,y:0.32225582,z:-0.04086293
x:0.5177958,y:0.32035246,z:-0.040260527
x:0.5256111,y:0.3241599,z:-0.019444194
x:0.5112687,y:0.32278967,z:-0.04333947
x:0.510084,y:0.3243007,z:-0.03219503
x:0.5273797,y:0.28612474,z:0.005747918
x:0.5227075,y:0.28712338,z:2.9021964E-4
x:0.519372,y:0.2879658,z:-0.006036569
x:0.57231057,y:0.28239593,z:0.0102826655
x:0.57923234,y:0.27942994,z:0.010634067
x:0.45156986,y:0.28320664,z:0.008448791
x:0.46227795,y:0.28308615,z:0.008448791
x:0.45122984,y:0.27778628,z:0.008448791
x:0.44072694,y:0.2832524,z:0.008448791
x:0.4519099,y:0.28862697,z:0.008448791
x:0.5537176,y:0.28352863,z:0.0061406293
x:0.5640261,y:0.28356043,z:0.0061406293
x:0.5535115,y:0.27810773,z:0.0061406293
x:0.5434101,y:0.28357214,z:0.0061406293
x:0.5539258,y:0.28910014,z:0.0061406293
