x:0.5177669,y:0.32553497,z:-0.03313091
x:0.4849953,y:0.27277526,z:0.012074918
x:0.4767333,y:0.27384496,z:0.010783787
x:0.46823588,y:0.27454406,z:0.011303487
x:0.45936835,y:0.27494287,z:0.013439133
x:0.4528572,y:0.27509862,z:0.016102597
x:0.40611675,y:0.26530412,z:0.08666007
x:0.4533717,y:0.27518257,z:0.016825307
x:0.5172336,y:0.31594324,z:-0.027852705
x:0.48722506,y:0.3194815,z:-0.01919644
x:0.49747017,y:0.30616695,z:-0.026114954
x:0.5049709,y:0.31656325,z:-0.027040672
x:0.5198112,y:0.2673268,z:-0.007848291
x:0.45295727,y:0.35584047,z:0.013187402
x:0.46471187,y:0.36091423,z:0.0029963986
x:0.49390095,y:0.3697184,z:-0.017621098
x:0.4284945,y:0.34830576,z:0.057069622
x:0.4903428,y:0.2725219,z:0.01387763
x:0.50395924,y:0.2848019,z:-0.018644258
x:0.5139865,y:0.3707254,z:-0.0202196
x:0.47965202,y:0.37088177,z:6.2424975E-4
x:0.41097337,y:0.31846476,z:0.059408274
x:0.50052154,y:0.33658156,z:-0.020625617
x:0.49884713,y:0.3383016,z:-0.022785623
x:0.49725407,y:0.34075472,z:-0.024718259
x:0.49613675,y:0.34387597,z:-0.023743821
x:0.48943543,y:0.34885457,z:-0.017572375
x:0.4871205,y:0.33476424,z:-0.013276726
x:0.48494726,y:0.33420667,z:-0.013195523
x:0.4830434,y:0.33350846,z:-0.012992514
x:0.47022587,y:0.32877806,z:-0.010085439
x:0.43284187,y:0.3170958,z:0.011953113
x:0.5039043,y:0.27975452,z:-0.008737465
x:0.4998956,y:0.26767635,z:0.009525137
x:0.49436012,y:0.26880336,z:0.012813867
x:0.48917848,y:0.33510002,z:-0.012781386
x:0.43268695,y:0.33215812,z:0.021827424
x:0.50772935,y:0.2671827,z:-0.002047336
x:0.483734,y:0.35443926,z:-0.013861389
x:0.5192797,y:0.28512374,z:-0.036054228
x:0.51081353,y:0.28143546,z:-0.02376006
x:0.51948446,y:0.2800818,z:-0.025757661
x:0.4971211,y:0.2938,z:-0.020869227
x:0.5142349,y:0.36502618,z:-0.023467729
x:0.514431,y:0.35815573,z:-0.021551333
x:0.49834123,y:0.35767147,z:-0.019602457
x:0.46375945,y:0.34392717,z:-0.00328467
x:0.47780478,y:0.31058067,z:-0.007827991
x:0.4725801,y:0.35010946,z:-0.008477616
x:0.45440546,y:0.31052792,z:-0.0042875297
x:0.46816468,y:0.3167408,z:-0.007876712
x:0.44670588,y:0.3207512,z:3.8546152E-4
x:0.4951783,y:0.36418706,z:-0.020690579
x:0.49140137,y:0.2977022,z:-0.015339288
x:0.45602915,y:0.3487379,z:0.004202266
x:0.46732637,y:0.3548259,z:-0.0029517368
x:0.4568486,y:0.3363955,z:-8.211675E-4
x:0.42294103,y:0.32522506,z:0.031604294
x:0.4450374,y:0.33804885,z:0.008160924
x:0.41691986,y:0.3307299,z:0.0519051
x:0.46046618,y:0.32498947,z:-0.005456856
x:0.49768624,y:0.28920442,z:-0.013414771
x:0.4986931,y:0.30341354,z:-0.03670385
x:0.49358967,y:0.305866,z:-0.027414206
x:0.5023694,y:0.29895645,z:-0.04245304
x:0.49158457,y:0.26165104,z:0.007811749
x:0.47505894,y:0.25793976,z:0.0069428748
x:0.4605175,y:0.25763428,z:0.0075194174
x:0.4485619,y:0.25950402,z:0.011165443
x:0.4404475,y:0.26324624,z:0.016565455
x:0.43481207,y:0.2756703,z:0.028274959
x:0.40596262,y:0.29210445,z:0.06587205
x:0.4408044,y:0.28332895,z:0.018871628
x:0.45120758,y:0.28427884,z:0.013114319
x:0.46503308,y:0.2836185,z:0.009232806
x:0.47841686,y:0.28177878,z:0.0074422746
x:0.48844913,y:0.279503,z:0.007994456
x:0.49535084,y:0.27738082,z:0.007763027
x:0.4029444,y:0.29350373,z:0.10030222
x:0.49384344,y:0.30791909,z:-0.02327284
x:0.5039231,y:0.2892623,z:-0.02726804
x:0.50496393,y:0.3029602,z:-0.04401214
x:0.509944,y:0.3062827,z:-0.041153792
x:0.5051315,y:0.30435327,z:-0.039757095
x:0.49617937,y:0.30994278,z:-0.02070682
x:0.5113576,y:0.3065318,z:-0.043687332
x:0.5122702,y:0.30845246,z:-0.033488207
x:0.4964644,y:0.27235797,z:0.013544696
x:0.5010415,y:0.2739168,z:0.0077346065
x:0.5033106,y:0.27498835,z:0.0010779727
x:0.4486928,y:0.27515742,z:0.019066516
x:0.44177118,y:0.26974636,z:0.019894788
x:0.52714145,y:0.2861665,z:-0.033179633
x:0.5866305,y:0.27725056,z:0.018887868
x:0.5255861,y:0.30763516,z:-0.03355317
x:0.6206335,y:0.25467172,z:0.068665445
x:0.5601324,y:0.2807894,z:0.0084938565
x:0.56944656,y:0.281497,z:0.009224685
x:0.5782947,y:0.28139034,z:0.011904391
x:0.59092367,y:0.27916908,z:0.019781103
x:0.5521942,y:0.2789406,z:0.010077319
x:0.57295215,y:0.2639454,z:0.0077224257
x:0.5627741,y:0.2644995,z:0.0080715995
x:0.5827662,y:0.26495603,z:0.010572659
x:0.5896124,y:0.2675864,z:0.013983194
x:0.5985101,y:0.28240007,z:0.023711339
x:0.55004823,y:0.3602203,z:-0.01211552
x:0.5900596,y:0.2765181,z:0.02224968
x:0.6259257,y:0.28070885,z:0.06574213
x:0.6086588,y:0.2783715,z:0.03410535
x:0.5653807,y:0.30357116,z:-0.006467836
x:0.52860135,y:0.32488495,z:-0.03175046
x:0.5268666,y:0.33143055,z:-0.028745938
x:0.53916913,y:0.32825172,z:-0.026797062
x:0.54555315,y:0.33196938,z:-0.020479452
x:0.5348388,y:0.33276817,z:-0.025237959
x:0.54069966,y:0.33457336,z:-0.0191802
x:0.5570265,y:0.34127897,z:-0.008599421
x:0.5258722,y:0.30332628,z:-0.048851855
x:0.527414,y:0.29772735,z:-0.050540883
x:0.60308075,y:0.26055592,z:0.019310126
x:0.54725504,y:0.28870988,z:-0.0037739195
x:0.54557794,y:0.30417904,z:-0.026602173
x:0.5467863,y:0.30164474,z:-0.023321563
x:0.5947039,y:0.30447966,z:0.005586781
x:0.5274512,y:0.29129237,z:-0.04352492
x:0.58140755,y:0.25212908,z:0.005282269
x:0.5940794,y:0.25513777,z:0.01212364
x:0.61178213,y:0.2430769,z:0.053431716
x:0.54015565,y:0.25660127,z:-0.003668355
x:0.5537732,y:0.26690668,z:0.010337169
x:0.5640505,y:0.33535644,z:-0.005473097
x:0.6109828,y:0.3373662,z:0.073082894
x:0.5380793,y:0.30745882,z:-0.023938708
x:0.5308172,y:0.3091346,z:-0.025156755
x:0.55213267,y:0.3386165,z:-0.006658664
x:0.5496755,y:0.3384186,z:-0.009257167
x:0.5995273,y:0.2514127,z:0.017458692
x:0.5453646,y:0.30739245,z:-0.02224968
x:0.5641298,y:0.2519124,z:-2.755834E-4
x:0.5657603,y:0.24693698,z:-8.3334796E-4
x:0.5748802,y:0.22707158,z:0.021957349
x:0.60550183,y:0.24758898,z:0.03319587
x:0.5688648,y:0.2373851,z:0.010207244
x:0.60867685,y:0.25851604,z:0.027933905
x:0.61501557,y:0.25704026,z:0.04752012
x:0.52810895,y:0.32838503,z:-0.031360682
x:0.53705674,y:0.33069387,z:-0.026618414
x:0.5433885,y:0.3332403,z:-0.020690579
x:0.53565985,y:0.30865127,z:-0.021941109
x:0.5508392,y:0.33851618,z:-0.008014757
x:0.5473713,y:0.3398329,z:-0.013950713
x:0.5485167,y:0.338248,z:-0.009484536
x:0.53489757,y:0.3044666,z:-0.035599492
x:0.53857386,y:0.33526006,z:-0.018043354
x:0.5329387,y:0.33397153,z:-0.022233441
x:0.5257116,y:0.3331615,z:-0.02554653
x:0.5274808,y:0.35155526,z:-0.01971614
x:0.5279306,y:0.3467379,z:-0.02775526
x:0.5276537,y:0.34307536,z:-0.028632255
x:0.52683324,y:0.3397671,z:-0.026358563
x:0.52569,y:0.33740282,z:-0.024198558
x:0.5386444,y:0.33811375,z:-0.01690651
x:0.54064906,y:0.3392529,z:-0.018822907
x:0.5428745,y:0.3409817,z:-0.020593135
x:0.54455644,y:0.34306479,z:-0.0191802
x:0.5545548,y:0.32367495,z:-0.016005155
x:0.6243526,y:0.30832037,z:0.09504024
x:0.5430539,y:0.33827952,z:-0.012399731
x:0.54521745,y:0.33898318,z:-0.013788306
x:0.52845484,y:0.31142527,z:-0.02648849
x:0.5419916,y:0.3111977,z:-0.016532974
x:0.5295662,y:0.31035158,z:-0.025903827
x:0.5572744,y:0.29250392,z:-0.0015682371
x:0.5729822,y:0.29678312,z:4.7529256E-4
x:0.547881,y:0.30473936,z:-0.018757943
x:0.59732497,y:0.23366804,z:0.036444005
x:0.5908726,y:0.24077275,z:0.02095043
x:0.58496857,y:0.24745017,z:0.007998517
x:0.54960924,y:0.3452918,z:-0.013431012
x:0.54304785,y:0.2482882,z:-0.0053147506
x:0.5464155,y:0.23673066,z:0.003934296
x:0.5502563,y:0.22392151,z:0.013560938
x:0.5861381,y:0.28075063,z:0.015940191
x:0.60890925,y:0.28634834,z:0.027901426
x:0.5471172,y:0.27707872,z:0.011741985
x:0.5993198,y:0.27020374,z:0.022119757
x:0.5406405,y:0.28454858,z:-0.0061917454
x:0.540968,y:0.30115685,z:-0.0348849
x:0.61925995,y:0.29102695,z:0.036866263
x:0.60243964,y:0.289796,z:0.018416889
x:0.59037846,y:0.29129785,z:0.009435814
x:0.5719856,y:0.29025328,z:0.005777609
x:0.5583734,y:0.28770018,z:0.004147454
x:0.5481709,y:0.28470677,z:0.002499029
x:0.5284646,y:0.2760287,z:-0.01312244
x:0.6171276,y:0.30356118,z:0.031149553
x:0.6064109,y:0.269146,z:0.026959466
x:0.5225234,y:0.30676636,z:-0.045084026
x:0.5457423,y:0.29387063,z:-0.009468295
x:0.6276949,y:0.28147733,z:0.09568987
x:0.5406087,y:0.2811106,z:0.0021254942
x:0.5488567,y:0.30571058,z:-0.009744386
x:0.5947821,y:0.27588597,z:0.023922468
x:0.54169583,y:0.29802737,z:-0.030678576
x:0.6192475,y:0.32254738,z:0.08666007
x:0.5473585,y:0.2754017,z:0.014608459
x:0.5349466,y:0.29393637,z:-0.03865273
x:0.5901834,y:0.34906948,z:0.022850584
x:0.58917916,y:0.35636178,z:0.036476485
x:0.6245077,y:0.30598336,z:0.06359836
x:0.6026227,y:0.34187114,z:0.0359243
x:0.6207727,y:0.268241,z:0.059570678
x:0.55110794,y:0.36580077,z:-0.008526337
x:0.52135867,y:0.30864337,z:-0.033715576
x:0.5537462,y:0.29864618,z:-0.0072392663
x:0.61686635,y:0.28007972,z:0.043200113
x:0.57734925,y:0.27800632,z:0.013179282
x:0.5694099,y:0.27813208,z:0.010905592
x:0.5491163,y:0.34096655,z:-0.012602739
x:0.6134712,y:0.31555146,z:0.030548649
x:0.53341705,y:0.3737664,z:-0.008047239
x:0.56195587,y:0.36690626,z:0.011019276
x:0.5745811,y:0.36278343,z:0.022038553
x:0.56163436,y:0.27774936,z:0.010686343
x:0.55455655,y:0.27664992,z:0.012212964
x:0.5500559,y:0.27589718,z:0.014429811
x:0.61295843,y:0.26844248,z:0.036736336
x:0.55453336,y:0.27504048,z:0.011465894
x:0.56190485,y:0.27563414,z:0.010134161
x:0.56902635,y:0.2760763,z:0.010540177
x:0.57681644,y:0.27623993,z:0.012586499
x:0.5825291,y:0.27635992,z:0.015314927
x:0.6258035,y:0.26688397,z:0.08464623
x:0.58270156,y:0.27767995,z:0.016183801
x:0.546108,y:0.31969455,z:-0.019667419
x:0.538561,y:0.3060794,z:-0.026602173
x:0.5292791,y:0.31663507,z:-0.027333003
x:0.57699406,y:0.35581326,z:0.012432213
x:0.5644502,y:0.36066914,z:0.0023102316
x:0.5345974,y:0.3696957,z:-0.01792967
x:0.6008783,y:0.3485628,z:0.0550233
x:0.5495948,y:0.27500987,z:0.013447252
x:0.53411967,y:0.28485042,z:-0.018871628
x:0.54870087,y:0.37072328,z:-4.0576232E-4
x:0.6202544,y:0.31913123,z:0.058433834
x:0.53295106,y:0.33770162,z:-0.020885468
x:0.5347774,y:0.33956832,z:-0.023045473
x:0.53642535,y:0.34216264,z:-0.024961868
x:0.53764504,y:0.345333,z:-0.023971189
x:0.53987914,y:0.34889036,z:-0.017783504
x:0.545517,y:0.33642977,z:-0.013739584
x:0.5480227,y:0.33589736,z:-0.01365026
x:0.55001867,y:0.33520794,z:-0.013463493
x:0.56083214,y:0.3289993,z:-0.010597019
x:0.6003181,y:0.31783482,z:0.011628301
x:0.5344542,y:0.2798112,z:-0.008940474
x:0.5400813,y:0.26947126,z:0.008948594
x:0.5456874,y:0.27119797,z:0.0123672495
x:0.54329526,y:0.3366025,z:-0.013057477
x:0.59907407,y:0.33265486,z:0.021194039
x:0.5313253,y:0.26819032,z:-0.0023082015
x:0.5457524,y:0.35442564,z:-0.01416184
x:0.52784616,y:0.2814276,z:-0.023873745
x:0.54001987,y:0.29389668,z:-0.021291483
x:0.5308484,y:0.35762298,z:-0.019797344
x:0.5663299,y:0.34410724,z:-0.003741438
x:0.5567017,y:0.3109216,z:-0.008388292
x:0.557089,y:0.3501295,z:-0.008883632
x:0.5799615,y:0.3111177,z:-0.0044905376
x:0.56551754,y:0.31717694,z:-0.008396412
x:0.5863083,y:0.32127035,z:1.2561123E-4
x:0.53378767,y:0.36426675,z:-0.020966671
x:0.5449611,y:0.29780343,z:-0.015858987
x:0.57433385,y:0.3488828,z:0.003635874
x:0.56237125,y:0.35477474,z:-0.0034531667
x:0.5741,y:0.3367377,z:-0.0012322587
x:0.60941184,y:0.32577807,z:0.030922186
x:0.58621234,y:0.33838165,z:0.0076655834
x:0.6137271,y:0.3312806,z:0.05080073
x:0.57173073,y:0.3254253,z:-0.0059359553
x:0.539806,y:0.28928477,z:-0.013780186
x:0.53782666,y:0.30343112,z:-0.03712611
x:0.54248023,y:0.30579603,z:-0.02803135
x:0.5346072,y:0.2990486,z:-0.042875297
x:0.54790854,y:0.26319993,z:0.0070728003
x:0.56338286,y:0.25924665,z:0.00631355
x:0.57654226,y:0.2588283,z:0.0070443787
x:0.5874739,y:0.26063034,z:0.010458974
x:0.59529096,y:0.26430497,z:0.015647858
x:0.6006963,y:0.27688783,z:0.027560372
x:0.62691426,y:0.29323548,z:0.0650925
x:0.5936809,y:0.2846389,z:0.018368168
x:0.58372617,y:0.28574622,z:0.012724543
x:0.57125235,y:0.28563043,z:0.008875512
x:0.5591352,y:0.2840595,z:0.0070849806
x:0.5496681,y:0.28173974,z:0.0076818243
x:0.5433266,y:0.27933937,z:0.0074666357
x:0.62654793,y:0.29483673,z:0.09861319
x:0.5418251,y:0.30783004,z:-0.023825023
x:0.5339537,y:0.28930807,z:-0.027576612
x:0.5317438,y:0.30301082,z:-0.044271994
x:0.52645725,y:0.30626392,z:-0.041283716
x:0.53152186,y:0.3043957,z:-0.040049426
x:0.53908783,y:0.3098934,z:-0.021145318
x:0.5251395,y:0.30652878,z:-0.043817256
x:0.5238449,y:0.30840307,z:-0.03361813
x:0.5436224,y:0.27488443,z:0.0132117625
x:0.53836596,y:0.27572474,z:0.0074422746
x:0.53508615,y:0.27616778,z:8.592315E-4
x:0.58668387,y:0.2764472,z:0.018303204
x:0.5940634,y:0.27104405,z:0.01893659
x:0.47449702,y:0.2742368,z:0.014649568
x:0.48295566,y:0.27412194,z:0.014649568
x:0.4743839,y:0.27006578,z:0.014649568
x:0.4657787,y:0.27434617,z:0.014649568
x:0.47447547,y:0.27847812,z:0.014649568
x:0.56600136,y:0.2765978,z:0.014070995
x:0.57573897,y:0.27680236,z:0.014070995
x:0.5664561,y:0.2717074,z:0.014070995
x:0.5563839,y:0.27654204,z:0.014070995
x:0.5658063,y:0.28149366,z:0.014070995
