x:0.49112144,y:0.3440185,z:-0.022177164
x:0.46691173,y:0.3458073,z:-0.0068323174
x:0.47762668,y:0.34677702,z:-0.011195918
x:0.47301844,y:0.36391914,z:-0.004212918
x:0.47350994,y:0.3596155,z:-0.0129545685
x:0.47450405,y:0.35698265,z:-0.013986642
x:0.4755776,y:0.35465288,z:-0.011790391
x:0.47681,y:0.35292935,z:-0.010386773
x:0.45755875,y:0.34916973,z:-5.557708E-4
x:0.45587716,y:0.3496735,z:-0.0020362784
x:0.45385456,y:0.35060635,z:-0.0032407062
x:0.45217434,y:0.35185695,z:-0.0011342473
x:0.4479671,y:0.33728576,z:-0.0035957391
x:0.38382605,y:0.31250915,z:0.10634471
x:0.49267533,y:0.3314107,z:-0.032910712
x:0.45154768,y:0.34711772,z:0.005829143
x:0.4494443,y:0.34700066,z:0.0050571533
x:0.48048967,y:0.33125523,z:-0.022903744
x:0.4653672,y:0.32817343,z:-0.013160982
x:0.47935712,y:0.3301468,z:-0.02325052
x:0.4567311,y:0.3070833,z:-0.005412186
x:0.4387666,y:0.30959308,z:-0.0016781492
x:0.46199006,y:0.32171303,z:-0.018131442
x:0.4285584,y:0.24196948,z:0.0092556225
x:0.43425545,y:0.25184456,z:-0.0040333373
x:0.4356799,y:0.26148185,z:-0.013416938
x:0.45005187,y:0.35562176,z:0.0063080247
x:0.47874552,y:0.26645485,z:-0.028055847
x:0.48070917,y:0.2515177,z:-0.02549631
x:0.4795307,y:0.23633105,z:-0.021285454
x:0.4300292,y:0.29058814,z:0.0073978924
x:0.40619138,y:0.29441383,z:0.023283547
x:0.47162226,y:0.2918576,z:0.0010552937
x:0.41794115,y:0.27931195,z:0.010774832
x:0.47592524,y:0.3013564,z:-0.013788483
x:0.47050777,y:0.3215897,z:-0.03682433
x:0.39426327,y:0.2984543,z:0.035239067
x:0.41133982,y:0.299106,z:0.015175588
x:0.42318937,y:0.30230436,z:0.0062915115
x:0.44277602,y:0.3026477,z:0.0015377874
x:0.45746973,y:0.30137467,z:-0.0013736879
x:0.4681401,y:0.29957902,z:-0.0046732225
x:0.49013537,y:0.29453072,z:-0.026156835
x:0.39234102,y:0.31089222,z:0.03487578
x:0.4107743,y:0.27779302,z:0.015159074
x:0.48830825,y:0.32982358,z:-0.04560933
x:0.4682,y:0.31055915,z:-0.012979339
x:0.38532543,y:0.28473994,z:0.0933984
x:0.47652218,y:0.29720798,z:-0.006881857
x:0.46053094,y:0.3217065,z:-0.008202909
x:0.4227616,y:0.28435925,z:0.014226081
x:0.4706973,y:0.3174933,z:-0.03367032
x:0.38601002,y:0.3276398,z:0.10449523
x:0.47224942,y:0.2898017,z:0.002964111
x:0.47899994,y:0.31481913,z:-0.043759856
x:0.4099639,y:0.357871,z:0.04660012
x:0.41109386,y:0.36465436,z:0.06535906
x:0.38444299,y:0.31202078,z:0.07027998
x:0.39748698,y:0.34956005,z:0.057729986
x:0.39628243,y:0.2745223,z:0.04772301
x:0.44780672,y:0.3781971,z:0.016314996
x:0.48903337,y:0.330984,z:-0.03221716
x:0.45804524,y:0.3139516,z:-0.00858684
x:0.39994526,y:0.28615096,z:0.03619683
x:0.43933293,y:0.2890151,z:0.0032200648
x:0.4475371,y:0.28991976,z:7.5083243E-4
x:0.44562024,y:0.34760922,z:0.0073813796
x:0.39158818,y:0.32309654,z:0.040226042
x:0.46406865,y:0.38612133,z:0.018280061
x:0.4382633,y:0.37811399,z:0.0391692
x:0.42618635,y:0.37281218,z:0.050926566
x:0.5069693,y:0.2531659,z:-0.028254004
x:0.48179156,y:0.38800377,z:0.014820554
x:0.4558453,y:0.2902328,z:1.3687856E-4
x:0.4639686,y:0.29008752,z:0.0012756411
x:0.46927917,y:0.2900844,z:0.003007458
x:0.4046715,y:0.27588525,z:0.024769729
x:0.4641944,y:0.28427568,z:-9.985297E-4
x:0.45592102,y:0.2815004,z:-0.0025657313
x:0.44705957,y:0.28055918,z:-0.0020115084
x:0.43833235,y:0.28111887,z:7.131618E-4
x:0.43284038,y:0.28253067,z:0.0041014543
x:0.3904521,y:0.27068824,z:0.074705504
x:0.43396756,y:0.28782046,z:0.0063823336
x:0.49188328,y:0.33666834,z:-0.022276243
x:0.45928177,y:0.33560064,z:-0.0108491415
x:0.47105497,y:0.3260258,z:-0.026586177
x:0.47834256,y:0.33591476,z:-0.021087296
x:0.5007268,y:0.28563684,z:-0.02455506
x:0.4238335,y:0.3658114,z:0.037914198
x:0.4356229,y:0.37199327,z:0.027841177
x:0.46332633,y:0.38279444,z:0.0063658208
x:0.39966726,y:0.35565513,z:0.082763925
x:0.4696954,y:0.28771806,z:0.0013158919
x:0.48226565,y:0.3038001,z:-0.027395321
x:0.48228446,y:0.38444692,z:0.0035833544
x:0.45033887,y:0.382669,z:0.026784336
x:0.3855067,y:0.32559562,z:0.07107261
x:0.46621212,y:0.3512941,z:-0.005986018
x:0.46442646,y:0.35238948,z:-0.007587794
x:0.46266818,y:0.35408375,z:-0.009049208
x:0.46159464,y:0.3564135,z:-0.007435047
x:0.46010345,y:0.3603628,z:1.9841586E-4
x:0.44904435,y:0.34399152,z:0.004252137
x:0.4472819,y:0.3434454,z:0.004322318
x:0.44592685,y:0.3428473,z:0.0040209526
x:0.43887568,y:0.339916,z:0.0049044066
x:0.40240043,y:0.32690918,z:0.020492822
x:0.48335826,y:0.29758847,z:-0.019254336
x:0.47993097,y:0.2853755,z:-0.00460717
x:0.4740295,y:0.2857191,z:-7.178061E-4
x:0.45093822,y:0.34454495,z:0.0051479754
x:0.40090203,y:0.34108815,z:0.037749067
x:0.4881207,y:0.28560728,z:-0.017586509
x:0.45409468,y:0.36659953,z:0.005420442
x:0.4971512,y:0.30671936,z:-0.04524604
x:0.48947757,y:0.30128926,z:-0.03497486
x:0.4982308,y:0.30058166,z:-0.037583936
x:0.47396114,y:0.31252256,z:-0.02581006
x:0.4833264,y:0.37927788,z:-0.002879481
x:0.48475862,y:0.3718904,z:-0.004181956
x:0.46864066,y:0.37069464,z:-0.0016110644
x:0.43445837,y:0.3537085,z:0.017206706
x:0.45095548,y:0.32557923,z:-0.004512219
x:0.44354185,y:0.36093453,z:0.012087628
x:0.4254235,y:0.3231875,z:-3.7799642E-4
x:0.439239,y:0.33030352,z:-5.8518484E-4
x:0.41529152,y:0.3317336,z:0.009726247
x:0.4647627,y:0.37764734,z:2.5556685E-4
x:0.46778792,y:0.31516588,z:-0.018114928
x:0.42692268,y:0.35881484,z:0.026371505
x:0.43824103,y:0.36616525,z:0.019551573
x:0.4264382,y:0.34572026,z:0.017041573
x:0.39300102,y:0.3335546,z:0.045378145
x:0.4140718,y:0.34734684,z:0.026189862
x:0.38900045,y:0.3381856,z:0.06909103
x:0.42933834,y:0.33602497,z:0.006138765
x:0.4754365,y:0.3071536,z:-0.019617626
x:0.4729057,y:0.3245607,z:-0.038739856
x:0.4670967,y:0.32513344,z:-0.027576966
x:0.4776444,y:0.32101616,z:-0.04603867
x:0.47263592,y:0.2785477,z:-0.008268962
x:0.4567075,y:0.2732556,z:-0.010015228
x:0.44213971,y:0.27154875,z:-0.008966642
x:0.43020535,y:0.27222863,z:-0.0043718573
x:0.42194173,y:0.27468094,z:0.002060016
x:0.41626924,y:0.28504333,z:0.018626837
x:0.38514167,y:0.29899207,z:0.06595354
x:0.42171496,y:0.29408303,z:0.012211476
x:0.43151248,y:0.2964951,z:0.006522696
x:0.44475123,y:0.29745594,z:0.0023655093
x:0.45756683,y:0.2970491,z:-1.8990126E-4
x:0.4674498,y:0.29595634,z:-8.5352355E-4
x:0.47457206,y:0.29470995,z:-0.0019774502
x:0.38398382,y:0.29840493,z:0.10317419
x:0.4667571,y:0.32630932,z:-0.022490915
x:0.48131612,y:0.3091983,z:-0.034215253
x:0.4793748,y:0.3255181,z:-0.046236828
x:0.48375767,y:0.3285249,z:-0.041745253
x:0.47908723,y:0.32639816,z:-0.041348938
x:0.46858737,y:0.3279793,z:-0.018858021
x:0.48534963,y:0.32928553,z:-0.044222225
x:0.48620623,y:0.3304533,z:-0.032382295
x:0.4753525,y:0.29027307,z:0.0015635892
x:0.48024544,y:0.2918895,z:-0.0040457225
x:0.48308697,y:0.29309303,z:-0.010601444
x:0.42972708,y:0.28362685,z:0.0076538464
x:0.42291144,y:0.28011128,z:0.008037778
x:0.5050274,y:0.3079791,z:-0.04194341
x:0.5677438,y:0.2948177,z:0.006758008
x:0.5017565,y:0.330348,z:-0.032877687
x:0.6096059,y:0.27116168,z:0.04660012
x:0.54004216,y:0.2991004,z:-0.0023820223
x:0.5498629,y:0.29987097,z:-0.0015801024
x:0.5591694,y:0.29979154,z:0.0010418767
x:0.5719014,y:0.2968412,z:0.008735457
x:0.5315737,y:0.29743433,z:-0.0011115416
x:0.5563623,y:0.2817887,z:-0.0077487975
x:0.54478186,y:0.2819656,z:-0.0076497183
x:0.5668157,y:0.28349057,z:-0.004322318
x:0.5732095,y:0.28638527,z:-2.4976145E-4
x:0.5797427,y:0.3005632,z:0.014415983
x:0.51915413,y:0.3763435,z:0.008710688
x:0.57173693,y:0.29324782,z:0.009825326
x:0.60960394,y:0.29834217,z:0.057036433
x:0.5913161,y:0.29665232,z:0.023432164
x:0.5451213,y:0.3230541,z:-0.0074639455
x:0.5057515,y:0.34386197,z:-0.021500126
x:0.5043383,y:0.34736758,z:-0.015910422
x:0.5192936,y:0.34536237,z:-0.015332463
x:0.5288788,y:0.34671724,z:-0.0069355243
x:0.51594615,y:0.3477896,z:-0.011683056
x:0.52503014,y:0.3482205,z:-0.004082877
x:0.5359137,y:0.35502398,z:0.010213385
x:0.501436,y:0.327642,z:-0.050959587
x:0.5035413,y:0.3217107,z:-0.05488972
x:0.5864386,y:0.2821185,z:0.001244679
x:0.52617717,y:0.3077374,z:-0.010584932
x:0.5235163,y:0.32588398,z:-0.027560452
x:0.52487737,y:0.32267416,z:-0.025116507
x:0.5765253,y:0.3233831,z:0.0051025646
x:0.50446063,y:0.31422,z:-0.05033209
x:0.5638678,y:0.27458987,z:-0.015910422
x:0.5771823,y:0.27738437,z:-0.008186395
x:0.6020266,y:0.2599124,z:0.02592565
x:0.5206131,y:0.27748427,z:-0.02346519
x:0.5345333,y:0.2843821,z:-0.0044750646
x:0.54564387,y:0.34951708,z:0.011328023
x:0.5881497,y:0.35389888,z:0.092869975
x:0.5159244,y:0.3290457,z:-0.0233496
x:0.50810575,y:0.33047736,z:-0.0233496
x:0.54177797,y:0.34885392,z:0.011319767
x:0.53921515,y:0.34908462,z:0.008818024
x:0.58286077,y:0.27378014,z:-0.0044791927
x:0.5237964,y:0.32806504,z:-0.021714797
x:0.5455033,y:0.27409053,z:-0.021301968
x:0.54753196,y:0.26934972,z:-0.02434039
x:0.56586075,y:0.24363723,z:-0.01285549
x:0.59344846,y:0.26641682,z:0.008727202
x:0.55652446,y:0.2559612,z:-0.01917177
x:0.59249336,y:0.2793939,z:0.008768484
x:0.6024697,y:0.27550617,z:0.026850387
x:0.5051504,y:0.34577,z:-0.019650651
x:0.51773185,y:0.34669423,z:-0.013755457
x:0.52714515,y:0.3475168,z:-0.006196561
x:0.51365185,y:0.32988995,z:-0.020839598
x:0.54043734,y:0.34892863,z:0.010048253
x:0.5335288,y:0.35197905,z:0.0041530584
x:0.53774303,y:0.34915203,z:0.0085703265
x:0.5116497,y:0.3276877,z:-0.03718762
x:0.523217,y:0.34871697,z:-0.0024233053
x:0.51410705,y:0.34843397,z:-0.0076497183
x:0.50326204,y:0.34820375,z:-0.011683056
x:0.49983695,y:0.3654117,z:-0.004722762
x:0.50243187,y:0.36122516,z:-0.013474733
x:0.5026372,y:0.35854837,z:-0.014539831
x:0.5025276,y:0.35615277,z:-0.0123270685
x:0.502051,y:0.35433412,z:-0.010898681
x:0.52223873,y:0.35276946,z:-0.0016172569
x:0.5238437,y:0.35345617,z:-0.0030838314
x:0.5256075,y:0.35474908,z:-0.004289292
x:0.52681947,y:0.35616064,z:-0.0022292756
x:0.5349294,y:0.34175226,z:-0.0049704593
x:0.6049994,y:0.32451978,z:0.10139076
x:0.5292555,y:0.35136786,z:0.004536989
x:0.5314774,y:0.3515662,z:0.00375055
x:0.5049548,y:0.33254215,z:-0.02325052
x:0.5206338,y:0.3309506,z:-0.013862792
x:0.5064646,y:0.3315061,z:-0.02356427
x:0.53655535,y:0.31137657,z:-0.006774521
x:0.5531787,y:0.31573665,z:-0.00352143
x:0.52632767,y:0.32499504,z:-0.019105718
x:0.58825964,y:0.2506336,z:0.005069538
x:0.57896334,y:0.25971156,z:-0.0062626135
x:0.56757945,y:0.2700921,z:-0.015448055
x:0.52582675,y:0.35954028,z:0.004986972
x:0.5243972,y:0.26955563,z:-0.02869986
x:0.5334455,y:0.25434074,z:-0.026272425
x:0.5405557,y:0.23957804,z:-0.022771638
x:0.5670284,y:0.29888484,z:0.0050860513
x:0.59042424,y:0.30474192,z:0.020492822
x:0.525866,y:0.29592192,z:-1.0078828E-5
x:0.58195674,y:0.2894856,z:0.008161626
x:0.51971555,y:0.30371886,z:-0.014614141
x:0.5181235,y:0.3240904,z:-0.037517883
x:0.6007127,y:0.3096455,z:0.03216762
x:0.58334655,y:0.30875367,z:0.0125582535
x:0.57055974,y:0.3105062,z:0.0039899903
x:0.55191797,y:0.30931935,z:-2.753052E-4
x:0.53805816,y:0.30660653,z:-0.002780402
x:0.52782583,y:0.30364755,z:-0.0057218075
x:0.50814587,y:0.2955331,z:-0.026487099
x:0.5982646,y:0.32205415,z:0.031771306
x:0.5895008,y:0.28886005,z:0.012310556
x:0.4977736,y:0.33035037,z:-0.04570841
x:0.52422935,y:0.3135281,z:-0.013953614
x:0.61246735,y:0.29715744,z:0.08798208
x:0.52030087,y:0.3003912,z:-0.007719899
x:0.52776074,y:0.32514945,z:-0.0091648
x:0.57594377,y:0.29348195,z:0.011806904
x:0.5192333,y:0.3200452,z:-0.034380384
x:0.5979152,y:0.3391346,z:0.09967339
x:0.52595425,y:0.29391068,z:0.0018711466
x:0.5121417,y:0.31658897,z:-0.044321306
x:0.56424844,y:0.36600962,z:0.0441892
x:0.5606854,y:0.37268114,z:0.06179222
x:0.60509044,y:0.32400215,z:0.06701037
x:0.5794842,y:0.35939035,z:0.054955777
x:0.6067155,y:0.28608453,z:0.04445341
x:0.51845455,y:0.3818303,z:0.015175588
x:0.4965268,y:0.33140105,z:-0.032299727
x:0.53287387,y:0.31796682,z:-0.009833583
x:0.5998756,y:0.29780075,z:0.033125386
x:0.5582826,y:0.2965313,z:0.0012436468
x:0.5501463,y:0.29675052,z:-0.0010253636
x:0.5350153,y:0.35258448,z:0.0059488635
x:0.59480375,y:0.33418244,z:0.03718762
x:0.4998787,y:0.38781565,z:0.017322298
x:0.52868265,y:0.38254887,z:0.036758278
x:0.54289836,y:0.3787104,z:0.047954198
x:0.54190314,y:0.29606774,z:-0.0013974257
x:0.53385645,y:0.29502252,z:-3.1445947E-5
x:0.5285055,y:0.2945007,z:0.0018566977
x:0.59666204,y:0.2873918,z:0.021714797
x:0.5361726,y:0.28940168,z:-0.0024583957
x:0.54512095,y:0.28758487,z:-0.0042397524
x:0.5538886,y:0.28755012,z:-0.003936323
x:0.56189626,y:0.28881717,z:-0.0014490292
x:0.56688166,y:0.29066277,z:0.0018350242
x:0.6125854,y:0.28290164,z:0.06915709
x:0.5638547,y:0.295796,z:0.0042314953
x:0.5245396,y:0.33893386,z:-0.011823418
x:0.51604146,y:0.32838017,z:-0.027197164
x:0.50569993,y:0.33736265,z:-0.021549664
x:0.5474871,y:0.37224528,z:0.03593262
x:0.5330893,y:0.37711906,z:0.026272425
x:0.5013452,y:0.38476104,z:0.0056681396
x:0.5753146,y:0.36498272,z:0.078470506
x:0.52918464,y:0.292149,z:8.0372614E-5
x:0.51279116,y:0.30534965,z:-0.027956767
x:0.51470244,y:0.3858031,z:0.024967888
x:0.5993051,y:0.3372705,z:0.06790208
x:0.51301306,y:0.3538988,z:-0.0067910342
x:0.5143825,y:0.35516977,z:-0.008405196
x:0.515385,y:0.3570177,z:-0.009932661
x:0.5157315,y:0.35957584,z:-0.008322629
x:0.51402944,y:0.3632147,z:-7.977917E-4
x:0.5330494,y:0.3486668,z:0.002850583
x:0.53498095,y:0.3482516,z:0.0028443907
x:0.5363866,y:0.3478071,z:0.0025182557
x:0.5430857,y:0.3451931,z:0.0031973592
x:0.5829386,y:0.33673298,z:0.0177021
x:0.5138708,y:0.29921195,z:-0.019881837
x:0.5199232,y:0.28819865,z:-0.0053998013
x:0.5255385,y:0.2894819,z:-0.0017669075
x:0.53086793,y:0.34899342,z:0.0038578855
x:0.57942855,y:0.35065064,z:0.03504091
x:0.51141715,y:0.28750122,z:-0.018032363
x:0.5172491,y:0.36981568,z:0.0043264464
x:0.5065808,y:0.30216646,z:-0.035272095
x:0.5178959,y:0.3148184,z:-0.026536638
x:0.5012696,y:0.37236127,z:-0.0021529023
x:0.5418105,y:0.3592351,z:0.015365489
x:0.53593284,y:0.33000994,z:-0.005845656
x:0.5299653,y:0.3654457,z:0.010576675
x:0.5614613,y:0.33053464,z:-0.002464588
x:0.54590774,y:0.33594146,z:-0.0022726227
x:0.568564,y:0.33996525,z:0.007340097
x:0.5021243,y:0.37957734,z:-4.566919E-4
x:0.52304155,y:0.318017,z:-0.019023152
x:0.54728967,y:0.36506578,z:0.02440644
x:0.5329727,y:0.37098947,z:0.01801585
x:0.5528525,y:0.35230777,z:0.014870094
x:0.58985364,y:0.34421167,z:0.04247183
x:0.564281,y:0.35525867,z:0.023795454
x:0.59163743,y:0.34916463,z:0.06608564
x:0.5537676,y:0.34257668,z:0.004080813
x:0.5181881,y:0.3093836,z:-0.020377232
x:0.514724,y:0.3268134,z:-0.03933433
x:0.52024686,y:0.3278675,z:-0.028336572
x:0.511312,y:0.32281524,z:-0.04660012
x:0.5282073,y:0.28261125,z:-0.009296905
x:0.5447243,y:0.2792742,z:-0.011435359
x:0.55918384,y:0.27933222,z:-0.010750063
x:0.5709129,y:0.2813291,z:-0.006514439
x:0.57855636,y:0.2846667,z:-3.8470488E-4
x:0.5823088,y:0.29503095,z:0.016059041
x:0.6086813,y:0.3111344,z:0.062617876
x:0.57427883,y:0.30294728,z:0.009775787
x:0.5640809,y:0.3043212,z:0.004375986
x:0.550988,y:0.30404055,z:5.955056E-4
x:0.53878653,y:0.30246544,z:-0.0016265456
x:0.52921295,y:0.3002898,z:-0.0019495842
x:0.5228075,y:0.29821587,z:-0.0028898017
x:0.6092982,y:0.31064603,z:0.097889975
x:0.5199073,y:0.32904336,z:-0.023234006
x:0.5118286,y:0.3108218,z:-0.034809727
x:0.5080468,y:0.32703918,z:-0.04660012
x:0.5026884,y:0.3295785,z:-0.04194341
x:0.5080092,y:0.32800782,z:-0.041745253
x:0.51754373,y:0.33040524,z:-0.019485522
x:0.50074387,y:0.33006763,z:-0.044387355
x:0.49951002,y:0.33104438,z:-0.032563936
x:0.52265465,y:0.29380172,z:6.7136285E-4
x:0.5179898,y:0.29466218,z:-0.00475166
x:0.51478404,y:0.2955292,z:-0.011220688
x:0.5695657,y:0.29200688,z:0.0053172354
x:0.5766201,y:0.28963664,z:0.0055731894
x:0.45128775,y:0.28520015,z:0.002950412
x:0.46150285,y:0.28599268,z:0.002950412
x:0.45194834,y:0.2799352,z:0.002950412
x:0.4407967,y:0.28446692,z:0.002950412
x:0.4504827,y:0.29053172,z:0.002950412
x:0.55175453,y:0.2921357,z:0.0011550761
x:0.5621661,y:0.2925658,z:0.0011550761
x:0.55229664,y:0.28678948,z:0.0011550761
x:0.5412114,y:0.29169828,z:0.0011550761
x:0.5511864,y:0.2976298,z:0.0011550761
