x:0.58342105,y:0.33923438,z:-0.017998373
x:0.5428442,y:0.28928286,z:-0.022104062
x:0.562905,y:0.36586365,z:0.004901072
x:0.57010347,y:0.30640036,z:-0.041117497
x:0.55777675,y:0.30336583,z:-0.034996837
x:0.5649934,y:0.3010044,z:-0.03523924
x:0.5506002,y:0.3158691,z:-0.028361073
x:0.5953236,y:0.3692338,z:0.0074122087
x:0.5924331,y:0.3632856,z:0.0057419054
x:0.57848114,y:0.3658598,z:0.0042723413
x:0.53706753,y:0.36034232,z:0.0060486956
x:0.5374676,y:0.33163,z:-0.011998915
x:0.54937595,y:0.36411107,z:0.006044908
x:0.51453435,y:0.33512098,z:-0.01354423
x:0.5311768,y:0.3383921,z:-0.011044457
x:0.5098414,y:0.34460518,z:-0.006150959
x:0.57904804,y:0.3720176,z:0.0054123895
x:0.5456969,y:0.3193376,z:-0.022391915
x:0.5310133,y:0.3657389,z:0.013801782
x:0.54623735,y:0.36902416,z:0.013006399
x:0.52656156,y:0.3556002,z:0.0024126607
x:0.48280716,y:0.35007694,z:0.01964974
x:0.5138359,y:0.3586399,z:0.008976461
x:0.4759146,y:0.35434008,z:0.039814584
x:0.526077,y:0.34613854,z:-0.007166019
x:0.5468296,y:0.3109142,z:-0.02393723
x:0.56102955,y:0.32639673,z:-0.03842077
x:0.55468386,y:0.32813194,z:-0.029042829
x:0.564663,y:0.32239914,z:-0.044299025
x:0.5245124,y:0.28696066,z:-0.018619528
x:0.5084677,y:0.28589728,z:-0.023982681
x:0.49555236,y:0.2875174,z:-0.026179451
x:0.4849149,y:0.29076344,z:-0.024846239
x:0.47792232,y:0.29497513,z:-0.02080115
x:0.4755164,y:0.30571815,z:-0.0064804745
x:0.4467106,y:0.32267228,z:0.029603384
x:0.48756993,y:0.31158662,z:-0.009680943
x:0.49829078,y:0.3113166,z:-0.012415544
x:0.5103718,y:0.30885428,z:-0.013241228
x:0.5207658,y:0.30544174,z:-0.01240797
x:0.52854013,y:0.3023757,z:-0.01097628
x:0.53389484,y:0.29975906,z:-0.010650552
x:0.43671322,y:0.3219098,z:0.061721694
x:0.5543433,y:0.32915482,z:-0.024315983
x:0.55660063,y:0.31172556,z:-0.034996837
x:0.5689925,y:0.32569984,z:-0.043238513
x:0.57284534,y:0.32735083,z:-0.03778446
x:0.5680255,y:0.32656583,z:-0.038935874
x:0.55648285,y:0.3300073,z:-0.020028492
x:0.5754993,y:0.32743505,z:-0.03960248
x:0.5752547,y:0.3282181,z:-0.028754978
x:0.5316981,y:0.2957788,z:-0.008400756
x:0.53729284,y:0.29617742,z:-0.011567136
x:0.5418086,y:0.2965169,z:-0.016422758
x:0.48887977,y:0.3005691,z:-0.013385153
x:0.48096257,y:0.2994305,z:-0.014316888
x:0.57630855,y:0.30579087,z:-0.035784643
x:0.60221016,y:0.27982444,z:0.020679949
x:0.58758944,y:0.3246056,z:-0.0261946
x:0.610012,y:0.25396857,z:0.06332761
x:0.58375144,y:0.2889216,z:0.0068516536
x:0.59174985,y:0.28770587,z:0.009688518
x:0.5989481,y:0.28607866,z:0.013983584
x:0.6053761,y:0.28103954,z:0.023573628
x:0.5770595,y:0.28919804,z:0.005169987
x:0.58862734,y:0.27209538,z:0.0034106765
x:0.57960945,y:0.27448055,z:3.8940608E-4
x:0.5972429,y:0.2714036,z:0.008681034
x:0.60266274,y:0.2724972,z:0.013854809
x:0.6128396,y:0.28322545,z:0.03019424
x:0.61582935,y:0.35838023,z:0.023770578
x:0.6036137,y:0.27769578,z:0.024028132
x:0.6222895,y:0.27614638,z:0.074841715
x:0.61697936,y:0.2778771,z:0.040087286
x:0.6055063,y:0.31014854,z:0.005177562
x:0.5910731,y:0.33655986,z:-0.014407788
x:0.5917108,y:0.34168,z:-0.009203713
x:0.5982782,y:0.33646473,z:-0.0060335454
x:0.6027415,y:0.33710763,z:0.003012985
x:0.59691584,y:0.3405562,z:-0.0034106765
x:0.60062355,y:0.33990172,z:0.0044730804
x:0.61371833,y:0.34101784,z:0.021679858
x:0.5887232,y:0.32246217,z:-0.04275371
x:0.5873631,y:0.31742495,z:-0.046329144
x:0.6107708,y:0.26687625,z:0.01768022
x:0.5833457,y:0.30069324,z:-0.0035849032
x:0.59771025,y:0.3167975,z:-0.016786361
x:0.5954861,y:0.31391853,z:-0.01461989
x:0.6249182,y:0.3043508,z:0.023013072
x:0.5819147,y:0.31115273,z:-0.042450707
x:0.5941958,y:0.2654162,z:-0.0049881856
x:0.6037509,y:0.26495975,z:0.005696455
x:0.6025462,y:0.24645232,z:0.040935695
x:0.5642573,y:0.2763347,z:-0.020634498
x:0.57289577,y:0.27833995,z:0.0013426816
x:0.61650145,y:0.33501306,z:0.02410388
x:0.6258782,y:0.32364127,z:0.111020274
x:0.5940071,y:0.32088318,z:-0.014438088
x:0.58963525,y:0.32379878,z:-0.016998464
x:0.60817844,y:0.3384166,z:0.021543507
x:0.6064549,y:0.33893478,z:0.017952923
x:0.6052001,y:0.26099557,z:0.009976371
x:0.5974382,y:0.31868187,z:-0.011498961
x:0.58110446,y:0.26868087,z:-0.014157811
x:0.5805787,y:0.2644859,z:-0.017028764
x:0.57447314,y:0.2403183,z:-0.0051661995
x:0.6049613,y:0.253416,z:0.023013072
x:0.5784746,y:0.2522703,z:-0.012294344
x:0.6124716,y:0.2636611,z:0.025770398
x:0.61259043,y:0.25888875,z:0.04296581
x:0.5919051,y:0.33930123,z:-0.012688247
x:0.5976839,y:0.33863777,z:-0.005010911
x:0.60196537,y:0.3384436,z:0.0030110914
x:0.5924915,y:0.3220867,z:-0.0133321285
x:0.6072733,y:0.33861205,z:0.019498238
x:0.60542625,y:0.34047133,z:0.013445755
x:0.6055497,y:0.33913022,z:0.017407518
x:0.5930504,y:0.32043248,z:-0.027452065
x:0.59924746,y:0.3409291,z:0.0062456476
x:0.5954872,y:0.34188703,z:6.926457E-4
x:0.59068215,y:0.34321654,z:-0.004393542
x:0.59893423,y:0.35530967,z:0.0065978887
x:0.59612036,y:0.35080546,z:-0.002893678
x:0.5947751,y:0.34788278,z:-0.004768508
x:0.5928115,y:0.34538573,z:-0.0037515548
x:0.59054273,y:0.34339273,z:-0.0037988992
x:0.59902114,y:0.34097797,z:0.006685002
x:0.60121334,y:0.341527,z:0.0062153474
x:0.6033529,y:0.3423795,z:0.005889619
x:0.6050742,y:0.34376046,z:0.008370455
x:0.6084071,y:0.32923907,z:0.005590404
x:0.62252486,y:0.29741895,z:0.11853474
x:0.60178936,y:0.34008816,z:0.012953375
x:0.60372096,y:0.34025532,z:0.0127639985
x:0.58833575,y:0.3262701,z:-0.016392456
x:0.5957375,y:0.32189706,z:-0.005484353
x:0.5889724,y:0.32511032,z:-0.017089365
x:0.59175897,y:0.30179778,z:0.0027989894
x:0.6061944,y:0.30240533,z:0.009506716
x:0.5965456,y:0.3156615,z:-0.00885526
x:0.59147906,y:0.24164882,z:0.017104516
x:0.5941307,y:0.2508617,z:0.004897285
x:0.5942621,y:0.26094735,z:-0.0040867515
x:0.6105798,y:0.34593093,z:0.01672576
x:0.56366533,y:0.26937908,z:-0.025709799
x:0.56068,y:0.25549158,z:-0.024315983
x:0.55442697,y:0.24176194,z:-0.021104153
x:0.6036411,y:0.28382397,z:0.019301286
x:0.6215214,y:0.28529432,z:0.038057163
x:0.5725174,y:0.28901032,z:0.0050184857
x:0.60944045,y:0.27329764,z:0.02393723
x:0.5773612,y:0.29877225,z:-0.008961312
x:0.5954049,y:0.31627288,z:-0.02705816
x:0.6283151,y:0.2872597,z:0.051722597
x:0.62068015,y:0.29014957,z:0.03007304
x:0.61409676,y:0.29419988,z:0.01963459
x:0.5999105,y:0.29624048,z:0.0115898615
x:0.5882501,y:0.2962752,z:0.0060411207
x:0.579958,y:0.2957287,z:4.3556668E-4
x:0.56659347,y:0.29459783,z:-0.023664529
x:0.633584,y:0.29802522,z:0.052328605
x:0.6139848,y:0.2715862,z:0.029330682
x:0.5863093,y:0.32539317,z:-0.038269266
x:0.5865848,y:0.30620107,z:-0.0058631063
x:0.6172445,y:0.27446067,z:0.1049602
x:0.57341576,y:0.29451233,z:-0.0033936326
x:0.59569293,y:0.31555346,z:1.39295535E-5
x:0.6064596,y:0.2773004,z:0.026694555
x:0.59220695,y:0.31272787,z:-0.024528086
x:0.6246416,y:0.31003347,z:0.11732273
x:0.571075,y:0.287277,z:0.0068289284
x:0.58726597,y:0.31138483,z:-0.03511804
x:0.6291653,y:0.33987346,z:0.062297396
x:0.6255742,y:0.34488428,z:0.07975037
x:0.63130504,y:0.2973489,z:0.086295225
x:0.63199526,y:0.3310836,z:0.07435691
x:0.61739314,y:0.2666879,z:0.061297487
x:0.6174774,y:0.362698,z:0.031179
x:0.5844543,y:0.32667,z:-0.026618807
x:0.59407455,y:0.30823523,z:6.5172253E-6
x:0.62162656,y:0.2774579,z:0.051055994
x:0.5967674,y:0.28326336,z:0.013801782
x:0.59042174,y:0.28499857,z:0.010044547
x:0.60687894,y:0.34088793,z:0.0157107
x:0.6349464,y:0.30839276,z:0.057600856
x:0.60818183,y:0.37171543,z:0.030860847
x:0.6192033,y:0.36028066,z:0.05299521
x:0.62206525,y:0.3538207,z:0.06490322
x:0.58355486,y:0.28597,z:0.0076318863
x:0.57696694,y:0.28658912,z:0.0070183054
x:0.572946,y:0.28716516,z:0.00751826
x:0.6165633,y:0.2692769,z:0.03942068
x:0.57506734,y:0.28152233,z:0.004696545
x:0.5808233,y:0.27816185,z:0.0045488314
x:0.5881176,y:0.27629486,z:0.006798628
x:0.59506214,y:0.27581784,z:0.011014156
x:0.5994122,y:0.27648517,z:0.015301647
x:0.61474377,y:0.26280537,z:0.08611342
x:0.60027623,y:0.28155643,z:0.01768022
x:0.60181224,y:0.32832614,z:-0.002018757
x:0.59460825,y:0.3202422,z:-0.018452877
x:0.5907588,y:0.3302015,z:-0.014271437
x:0.62494326,y:0.3485257,z:0.052571002
x:0.6211235,y:0.35548458,z:0.04248101
x:0.60973394,y:0.3690435,z:0.019998193
x:0.62635136,y:0.33536923,z:0.09677913
x:0.5722088,y:0.28513357,z:0.0058668936
x:0.57699203,y:0.301846,z:-0.022361616
x:0.61520183,y:0.36640245,z:0.04069329
x:0.6324136,y:0.3088666,z:0.08738604
x:0.59546083,y:0.34203875,z:0.0012451527
x:0.59786105,y:0.34327313,z:9.80972E-4
x:0.5999561,y:0.34501156,z:5.804399E-4
x:0.60183275,y:0.34738132,z:0.0027383887
x:0.60602283,y:0.35085818,z:0.011256559
x:0.6034524,y:0.33929098,z:0.011688337
x:0.60488904,y:0.3385426,z:0.0123094935
x:0.60592574,y:0.33758852,z:0.0126124965
x:0.61375606,y:0.33137032,z:0.014960769
x:0.632025,y:0.3136241,z:0.036966354
x:0.5716122,y:0.29643527,z:-0.015816752
x:0.56540483,y:0.28448486,z:-0.0031891055
x:0.5689731,y:0.28400654,z:0.0023653165
x:0.60187626,y:0.34021544,z:0.012695823
x:0.63228106,y:0.32503384,z:0.05414662
x:0.5614525,y:0.2859224,z:-0.016286407
x:0.6109524,y:0.35446748,z:0.017877173
x:0.5718248,y:0.3005518,z:-0.031088099
x:0.5861642,y:0.30862868,z:-0.01874073
x:0.6033666,y:0.35990262,z:0.0104536
x:0.6192605,y:0.34171987,z:0.028861027
x:0.60333014,y:0.31799394,z:0.0049313726
x:0.6157802,y:0.34860542,z:0.02405843
x:0.61965144,y:0.31337467,z:0.013453329
x:0.61238456,y:0.3213699,z:0.010233924
x:0.62664855,y:0.31982368,z:0.024770489
x:0.60825956,y:0.36498034,z:0.013619981
x:0.58979076,y:0.31032854,z:-0.010332399
x:0.62433976,y:0.34383634,z:0.040056985
x:0.61964905,y:0.3514214,z:0.033178817
x:0.6224196,y:0.3341734,z:0.03008819
x:0.6345006,y:0.31725207,z:0.062418602
x:0.62852985,y:0.33285418,z:0.041087195
x:0.6326788,y:0.31990921,z:0.085871026
x:0.6191051,y:0.32627207,z:0.018149875
x:0.5815753,y:0.30399653,z:-0.01354423
x:0.5949752,y:0.3190676,z:-0.02908828
x:0.5970462,y:0.3190586,z:-0.018361976
x:0.59197605,y:0.31657505,z:-0.036905754
x:0.56918,y:0.27841195,z:-0.0051927124
x:0.580421,y:0.27262577,z:-0.00415114
x:0.591519,y:0.2698645,z:-1.609703E-4
x:0.6004043,y:0.2691875,z:0.006677427
x:0.6063202,y:0.27024704,z:0.014445664
x:0.61094916,y:0.27779156,z:0.031633504
x:0.62802017,y:0.28644708,z:0.081750184
x:0.6110954,y:0.28637698,z:0.025194691
x:0.60520923,y:0.28954652,z:0.017968073
x:0.5953913,y:0.29152024,z:0.011726213
x:0.58547044,y:0.29220173,z:0.0071735936
x:0.5777258,y:0.2922673,z:0.0037136795
x:0.572514,y:0.29185903,z:0.0013019657
x:0.6195281,y:0.28579772,z:0.11483811
x:0.596253,y:0.3201792,z:-0.013847233
x:0.5817113,y:0.3066691,z:-0.027527815
x:0.5922584,y:0.32060352,z:-0.037269358
x:0.58871293,y:0.32377884,z:-0.034299932
x:0.5915875,y:0.32133257,z:-0.032845516
x:0.5944757,y:0.3219504,z:-0.011256559
x:0.5880855,y:0.32457155,z:-0.036814854
x:0.5864568,y:0.3257995,z:-0.026391555
x:0.56929886,y:0.28809866,z:0.0043253666
x:0.56742555,y:0.29010966,z:-0.002174046
x:0.5673193,y:0.29166615,z:-0.008673458
x:0.60191756,y:0.27711266,z:0.019255836
x:0.6059064,y:0.2742067,z:0.020361796
x:0.50439876,y:0.2974375,z:-0.0135484915
x:0.512972,y:0.2957325,z:-0.0135484915
x:0.50155854,y:0.293085,z:-0.0135484915
x:0.49559918,y:0.29919136,z:-0.0135484915
x:0.5073258,y:0.30191728,z:-0.0135484915
x:0.5857448,y:0.2811887,z:0.011419659
x:0.59402204,y:0.27962065,z:0.011419659
x:0.58293086,y:0.27668446,z:0.011419659
x:0.57773733,y:0.28277153,z:0.011419659
x:0.5886456,y:0.28582022,z:0.011419659
