x:0.5545894,y:0.31320307,z:-0.033741947
x:0.62299854,y:0.27033404,z:0.01982534
x:0.5841771,y:0.27108967,z:0.010410246
x:0.6022603,y:0.25726008,z:0.0076269247
x:0.59240395,y:0.25817478,z:0.008357741
x:0.61206746,y:0.25782117,z:0.010464669
x:0.6193449,y:0.25996467,z:0.013986583
x:0.6313914,y:0.27334186,z:0.023805955
x:0.5935774,y:0.3476684,z:-0.018783536
x:0.62141716,y:0.26787564,z:0.022437619
x:0.65872604,y:0.27251834,z:0.06673753
x:0.64189893,y:0.26987287,z:0.03442612
x:0.6019014,y:0.2932054,z:-0.0076619103
x:0.56802374,y:0.31199428,z:-0.03280899
x:0.56737846,y:0.31826764,z:-0.029450346
x:0.5825614,y:0.31431708,z:-0.027693277
x:0.5917846,y:0.31700853,z:-0.020665
x:0.578178,y:0.3187861,z:-0.025625221
x:0.58678275,y:0.3196796,z:-0.01892348
x:0.600906,y:0.32630086,z:-0.009562811
x:0.560141,y:0.294368,z:-0.051281545
x:0.56076646,y:0.28886744,z:-0.053023063
x:0.6322875,y:0.2542156,z:0.018783536
x:0.5804947,y:0.28072158,z:-0.0040583634
x:0.58218014,y:0.2940527,z:-0.028610684
x:0.58285975,y:0.2917077,z:-0.025065446
x:0.63277525,y:0.29272103,z:0.004796955
x:0.5599707,y:0.28300688,z:-0.0457149
x:0.60813737,y:0.24725316,z:0.0042410675
x:0.6219213,y:0.24953815,z:0.011125513
x:0.63993645,y:0.23704484,z:0.054422498
x:0.56766504,y:0.25330782,z:-0.0043382505
x:0.5842539,y:0.2606302,z:0.011008894
x:0.6087443,y:0.32063076,z:-0.005932052
x:0.65547705,y:0.32760543,z:0.07357922
x:0.5752885,y:0.2975067,z:-0.025609672
x:0.56758726,y:0.29959196,z:-0.02693136
x:0.6020267,y:0.3216913,z:-0.005854306
x:0.599279,y:0.321669,z:-0.008163375
x:0.6269383,y:0.24605945,z:0.016902074
x:0.5829501,y:0.296967,z:-0.024101393
x:0.5902813,y:0.24805543,z:-0.0010729007
x:0.59127325,y:0.2434163,z:-0.0016647454
x:0.60006565,y:0.22272271,z:0.022328774
x:0.63356376,y:0.24156426,z:0.033617556
x:0.59472734,y:0.23302226,z:0.010363599
x:0.6382618,y:0.25227472,z:0.027708827
x:0.6449992,y:0.25044137,z:0.04826498
x:0.56797284,y:0.3152947,z:-0.03215592
x:0.5803934,y:0.316726,z:-0.027133504
x:0.5893504,y:0.31837627,z:-0.020633902
x:0.5729594,y:0.29872957,z:-0.023666013
x:0.6006529,y:0.32168016,z:-0.0069971783
x:0.5954047,y:0.3225372,z:-0.013869963
x:0.59789574,y:0.3215881,z:-0.008435487
x:0.57058734,y:0.295042,z:-0.03781586
x:0.58465433,y:0.32054296,z:-0.017803932
x:0.576364,y:0.32012722,z:-0.022499816
x:0.5666231,y:0.32005447,z:-0.026247194
x:0.5686969,y:0.33624613,z:-0.026527083
x:0.56937236,y:0.32835746,z:-0.032777894
x:0.56858337,y:0.3253036,z:-0.03243581
x:0.5677462,y:0.32281324,z:-0.029046066
x:0.56649816,y:0.32097214,z:-0.026309391
x:0.5846156,y:0.3211762,z:-0.017679537
x:0.5866087,y:0.322073,z:-0.020120775
x:0.58903074,y:0.32337248,z:-0.02240652
x:0.590756,y:0.32505274,z:-0.021193676
x:0.59637904,y:0.31133744,z:-0.0163112
x:0.6629642,y:0.30005562,z:0.096592166
x:0.59101707,y:0.32146257,z:-0.012136216
x:0.59307736,y:0.32193545,z:-0.013691146
x:0.56516165,y:0.30194178,z:-0.028517388
x:0.5800844,y:0.30066907,z:-0.018208213
x:0.56625044,y:0.3007722,z:-0.027786573
x:0.5915017,y:0.28368726,z:-0.0020738859
x:0.60837615,y:0.2866816,z:-4.290631E-4
x:0.58485115,y:0.29442918,z:-0.020385113
x:0.62378776,y:0.2283702,z:0.03719389
x:0.6172837,y:0.23559703,z:0.021209225
x:0.61104184,y:0.24291785,z:0.0073509244
x:0.5923253,y:0.33017832,z:-0.016062412
x:0.5696092,y:0.24557514,z:-0.00607977
x:0.5723881,y:0.2329645,z:0.0041555464
x:0.57507133,y:0.22056848,z:0.013885511
x:0.61792177,y:0.2715346,z:0.01587582
x:0.64258873,y:0.27679062,z:0.02806646
x:0.57889277,y:0.269843,z:0.012182864
x:0.6301616,y:0.2624473,z:0.022251027
x:0.5731518,y:0.2771774,z:-0.006554024
x:0.5761146,y:0.29164663,z:-0.037069496
x:0.65315557,y:0.28110856,z:0.037100594
x:0.6357738,y:0.27989045,z:0.018379256
x:0.623255,y:0.28141075,z:0.009298473
x:0.6047466,y:0.28108314,z:0.0054539116
x:0.5910289,y:0.27928653,z:0.004023378
x:0.58048874,y:0.2770025,z:0.0025306463
x:0.5596496,y:0.26961714,z:-0.014064329
x:0.6544328,y:0.29235196,z:0.03109857
x:0.63780427,y:0.26176807,z:0.027102405
x:0.5573804,y:0.29792523,z:-0.04739422
x:0.5799847,y:0.28523472,z:-0.010037064
x:0.6614246,y:0.27401644,z:0.097400725
x:0.572592,y:0.27397338,z:0.002209942
x:0.5861096,y:0.29542774,z:-0.010907823
x:0.6263311,y:0.26731366,z:0.02411694
x:0.5764704,y:0.28875414,z:-0.032591302
x:0.660585,y:0.3137719,z:0.08782236
x:0.5790754,y:0.26843163,z:0.015199427
x:0.5682593,y:0.28524727,z:-0.040801324
x:0.6357953,y:0.33701244,z:0.020820493
x:0.63492864,y:0.34533042,z:0.034737103
x:0.66245264,y:0.2962881,z:0.06418745
x:0.6483382,y:0.33015776,z:0.0347993
x:0.65214473,y:0.26080108,z:0.06051782
x:0.5954412,y:0.3540445,z:-0.01567368
x:0.55651987,y:0.29985693,z:-0.03567006
x:0.58926386,y:0.2892571,z:-0.007992333
x:0.65133315,y:0.27136227,z:0.04366239
x:0.6082886,y:0.26858005,z:0.013131372
x:0.60046506,y:0.268846,z:0.010884499
x:0.5973978,y:0.32343405,z:-0.012540499
x:0.6545265,y:0.30406728,z:0.030274458
x:0.57796454,y:0.36223397,z:-0.016404495
x:0.60667825,y:0.35594767,z:0.0055433204
x:0.6196001,y:0.35188374,z:0.01850365
x:0.5931092,y:0.26888132,z:0.010814528
x:0.5862211,y:0.26868606,z:0.012524949
x:0.58159393,y:0.26860416,z:0.01490399
x:0.64495075,y:0.26111016,z:0.036914002
x:0.5861074,y:0.26784882,z:0.011988499
x:0.5932436,y:0.26803344,z:0.010371373
x:0.59998876,y:0.26809454,z:0.010596838
x:0.6077167,y:0.26804322,z:0.012602695
x:0.61369866,y:0.26799673,z:0.015370469
x:0.65748847,y:0.2597294,z:0.08614304
x:0.6137555,y:0.26841536,z:0.016202357
x:0.5857252,y:0.3082162,z:-0.020929338
x:0.57525146,y:0.2963153,z:-0.028408544
x:0.5667887,y:0.30657366,z:-0.029294854
x:0.62176394,y:0.34393108,z:0.009003037
x:0.6091177,y:0.349106,z:-0.0029854628
x:0.5784745,y:0.35772082,z:-0.026293842
x:0.64642245,y:0.33809975,z:0.054671288
x:0.5812606,y:0.2679869,z:0.014009907
x:0.5664351,y:0.27732563,z:-0.01979424
x:0.5931844,y:0.3594748,z:-0.007712445
x:0.6609331,y:0.308985,z:0.058651906
x:0.5762201,y:0.32090533,z:-0.022437619
x:0.57828903,y:0.32236028,z:-0.025220942
x:0.5799281,y:0.32432497,z:-0.027926518
x:0.5812898,y:0.3270033,z:-0.027537784
x:0.58168423,y:0.33358288,z:-0.02242207
x:0.59365106,y:0.32064766,z:-0.01294478
x:0.5961989,y:0.32011712,z:-0.012859259
x:0.5984703,y:0.31938797,z:-0.012797062
x:0.60490453,y:0.31532204,z:-0.010495768
x:0.6425134,y:0.30563605,z:0.010651261
x:0.5660958,y:0.2729893,z:-0.009508388
x:0.5706843,y:0.26359916,z:0.009726078
x:0.57682735,y:0.26473874,z:0.0130380755
x:0.5909602,y:0.32104397,z:-0.012338358
x:0.64425474,y:0.32029808,z:0.020089677
x:0.5614973,y:0.26301143,z:-0.00253259
x:0.5884129,y:0.34087273,z:-0.020151874
x:0.55940664,y:0.27425915,z:-0.025127646
x:0.5738787,y:0.28528655,z:-0.022437619
x:0.5729639,y:0.34378213,z:-0.02784877
x:0.6095366,y:0.3301406,z:-0.00576101
x:0.59483486,y:0.29996517,z:-0.009702754
x:0.59978956,y:0.33645412,z:-0.012750414
x:0.6194597,y:0.29939842,z:-0.0061108693
x:0.60580134,y:0.30538875,z:-0.009415092
x:0.62921077,y:0.30873388,z:-0.0012624076
x:0.5768777,y:0.35147363,z:-0.029388148
x:0.5801914,y:0.28859428,z:-0.01696427
x:0.6181843,y:0.33594453,z:9.0477406E-4
x:0.60583264,y:0.34236994,z:-0.008233347
x:0.6179012,y:0.32283384,z:-0.0025695194
x:0.6529044,y:0.31417206,z:0.030398853
x:0.63071185,y:0.32530102,z:0.0062002777
x:0.6572584,y:0.32051134,z:0.050504077
x:0.6149728,y:0.312293,z:-0.006857235
x:0.5729571,y:0.28125593,z:-0.014437512
x:0.573422,y:0.2938676,z:-0.039432988
x:0.5792972,y:0.2957906,z:-0.03004122
x:0.56877,y:0.2899271,z:-0.04527952
x:0.57717717,y:0.2581272,z:0.007782417
x:0.59145397,y:0.25393486,z:0.0063907565
x:0.6046592,y:0.2528763,z:0.0065617985
x:0.6160495,y:0.25407115,z:0.009974866
x:0.62495744,y:0.2571972,z:0.015386018
x:0.63297975,y:0.2685017,z:0.02781767
x:0.66181546,y:0.28424528,z:0.06599116
x:0.6261613,y:0.2752508,z:0.018363705
x:0.61608535,y:0.27638546,z:0.012626019
x:0.6033771,y:0.2765104,z:0.00880867
x:0.5914045,y:0.27562127,z:0.0072965026
x:0.5819608,y:0.2740621,z:0.007969009
x:0.5753509,y:0.2722408,z:0.007856277
x:0.6626905,y:0.28701472,z:0.10038619
x:0.57929546,y:0.29761526,z:-0.02568742
x:0.5668416,y:0.281238,z:-0.028983867
x:0.56642884,y:0.29381716,z:-0.046678957
x:0.5616647,y:0.2973201,z:-0.0435069
x:0.5666183,y:0.29521254,z:-0.042294055
x:0.57694656,y:0.2996109,z:-0.022904098
x:0.56008065,y:0.2975987,z:-0.04611918
x:0.5592107,y:0.29946062,z:-0.035576764
x:0.5752881,y:0.26810312,z:0.013799991
x:0.57007784,y:0.26923928,z:0.00783684
x:0.56652826,y:0.26974264,z:7.886403E-4
x:0.61793476,y:0.2679551,z:0.018394805
x:0.6247515,y:0.26303062,z:0.019063422
x:0.4993506,y:0.27206746,z:0.017592072
x:0.5096169,y:0.27141586,z:0.017592072
x:0.49865815,y:0.26788667,z:0.017592072
x:0.48919883,y:0.27264395,z:0.017592072
x:0.50003356,y:0.27617848,z:0.017592072
x:0.5994065,y:0.26840025,z:0.014276187
x:0.6087279,y:0.26814014,z:0.014276187
x:0.5990672,y:0.26406395,z:0.014276187
x:0.5901996,y:0.2685853,z:0.014276187
x:0.5997268,y:0.27259701,z:0.014276187
