x:0.50284624,y:0.381408,z:-0.013622067
x:0.48194805,y:0.3843212,z:0.00596371
x:0.47912684,y:0.36741605,z:-0.014184545
x:0.4744351,y:0.38461924,z:0.023306787
x:0.4787878,y:0.3867171,z:0.019455973
x:0.47652003,y:0.38495314,z:0.021576084
x:0.4791717,y:0.365965,z:-0.029652692
x:0.48580986,y:0.3859382,z:0.009807311
x:0.49096715,y:0.38638347,z:0.0044385293
x:0.49745342,y:0.3865747,z:6.0112594E-5
x:0.49817863,y:0.40150276,z:0.020984761
x:0.4987314,y:0.39697963,z:0.0089419605
x:0.49776098,y:0.3936492,z:0.0054985844
x:0.4973991,y:0.38999957,z:0.0052353735
x:0.49760273,y:0.38708705,z:0.0044096843
x:0.48584718,y:0.38606626,z:0.013074011
x:0.48443785,y:0.3872485,z:0.01335525
x:0.48321515,y:0.38907117,z:0.013708602
x:0.48256174,y:0.39084134,z:0.016542627
x:0.46693566,y:0.378142,z:0.0063350904
x:0.41011155,y:0.3532594,z:0.1056882
x:0.49579328,y:0.36883903,z:-0.02659512
x:0.4817912,y:0.38538793,z:0.018331017
x:0.48023257,y:0.38605776,z:0.018619468
x:0.4865892,y:0.36975336,z:-0.015273444
x:0.4743241,y:0.36818767,z:-0.006234132
x:0.48517066,y:0.36889762,z:-0.016427245
x:0.45906985,y:0.34914038,z:-0.004420501
x:0.44613057,y:0.35368744,z:0.0013476039
x:0.46837384,y:0.3630145,z:-0.0119779
x:0.40570047,y:0.29799408,z:-0.00859582
x:0.41323712,y:0.3066053,z:-0.016888767
x:0.42118448,y:0.31461966,z:-0.022845265
x:0.47696555,y:0.39490873,z:0.025700923
x:0.45753208,y:0.31376782,z:-0.039575383
x:0.4505911,y:0.3015831,z:-0.041911833
x:0.44349334,y:0.28845924,z:-0.042575266
x:0.42740613,y:0.33837998,z:0.005080331
x:0.4116931,y:0.34384042,z:0.02252797
x:0.46079928,y:0.3326049,z:-0.0052822465
x:0.414015,y:0.33034137,z:0.0064468645
x:0.47042453,y:0.3427664,z:-0.015922457
x:0.47275463,y:0.3632025,z:-0.030200748
x:0.40587485,y:0.34674445,z:0.03582553
x:0.4168726,y:0.347572,z:0.016268598
x:0.42707044,y:0.3490652,z:0.00779537
x:0.442578,y:0.3469121,z:0.0017298006
x:0.45372808,y:0.34364805,z:-0.0026771796
x:0.46129158,y:0.34071463,z:-0.0075429757
x:0.47796583,y:0.3365467,z:-0.0310661
x:0.41126764,y:0.3574277,z:0.03948885
x:0.40853667,y:0.32959685,z:0.010629394
x:0.49065465,y:0.3684578,z:-0.038392738
x:0.46861717,y:0.35181162,z:-0.011343309
x:0.39723915,y:0.33195373,z:0.084112115
x:0.4668821,y:0.33783162,z:-0.0114298435
x:0.46812934,y:0.36257666,z:-0.0028899114
x:0.4185486,y:0.33426404,z:0.010348155
x:0.47163492,y:0.35935968,z:-0.028354665
x:0.41862887,y:0.3650357,z:0.10903422
x:0.4600098,y:0.33109924,z:-0.004323149
x:0.47619882,y:0.3569659,z:-0.039056174
x:0.44901577,y:0.3928818,z:0.066343576
x:0.45313695,y:0.39579022,z:0.08520823
x:0.4067021,y:0.35620442,z:0.07292024
x:0.43681353,y:0.3861147,z:0.07401635
x:0.39721152,y:0.32583994,z:0.039690763
x:0.48364884,y:0.40941903,z:0.047075093
x:0.49241665,y:0.36888725,z:-0.025657656
x:0.46283245,y:0.3556333,z:-0.0051740776
x:0.40449882,y:0.3370062,z:0.03273911
x:0.4342482,y:0.33557886,z:-5.0478804E-5
x:0.44166875,y:0.3347632,z:-0.0029403905
x:0.47760808,y:0.38748354,z:0.021662619
x:0.41805106,y:0.36686468,z:0.04860388
x:0.50001264,y:0.41461867,z:0.05148838
x:0.4766792,y:0.40716782,z:0.066574335
x:0.46638355,y:0.4023295,z:0.07459325
x:0.47436002,y:0.29929313,z:-0.046988558
x:0.5166661,y:0.41479325,z:0.047450077
x:0.44842768,y:0.33348238,z:-0.00458636
x:0.4543149,y:0.33201888,z:-0.0046224166
x:0.4582067,y:0.33133125,z:-0.0038724456
x:0.40389553,y:0.32831478,z:0.019427128
x:0.4532547,y:0.3315905,z:-0.007881905
x:0.44638196,y:0.33288178,z:-0.008949171
x:0.4392255,y:0.33400193,z:-0.007434807
x:0.43184316,y:0.3347483,z:-0.003908502
x:0.42698637,y:0.334933,z:-1.0214071E-4
x:0.3933536,y:0.3214275,z:0.062305268
x:0.4288417,y:0.3356827,z:0.0030467564
x:0.4985238,y:0.3729937,z:-0.014984994
x:0.4735677,y:0.37562335,z:-0.0014440544
x:0.47645772,y:0.366281,z:-0.020422282
x:0.48725158,y:0.3740329,z:-0.0121870255
x:0.48356983,y:0.32688838,z:-0.033460237
x:0.4614299,y:0.39897168,z:0.06132454
x:0.47221833,y:0.40389612,z:0.05509401
x:0.49785686,y:0.413239,z:0.03925809
x:0.44175512,y:0.3880267,z:0.09790004
x:0.45765796,y:0.33105302,z:-0.005909626
x:0.4753614,y:0.3456654,z:-0.028397933
x:0.51519346,y:0.4133506,z:0.035623614
x:0.48735568,y:0.41170797,z:0.05789198
x:0.4146754,y:0.36671555,z:0.07817003
x:0.4910418,y:0.38663965,z:0.008393904
x:0.49004492,y:0.3888361,z:0.0089708045
x:0.48942506,y:0.39152396,z:0.009511649
x:0.48975152,y:0.39465067,z:0.012576434
x:0.48620293,y:0.39892387,z:0.022672195
x:0.4798201,y:0.3850435,z:0.015129219
x:0.47803944,y:0.38455,z:0.015388824
x:0.47646785,y:0.38397145,z:0.015244599
x:0.46276554,y:0.381486,z:0.016239753
x:0.42873132,y:0.3706153,z:0.030604579
x:0.47410187,y:0.3393363,z:-0.02304718
x:0.46529987,y:0.32758626,z:-0.013535531
x:0.46049717,y:0.32835788,z:-0.009014072
x:0.4819424,y:0.38550553,z:0.016355133
x:0.43526366,y:0.3809962,z:0.05197875
x:0.47237605,y:0.32739425,z:-0.025700923
x:0.48406366,y:0.40201485,z:0.03118148
x:0.4881547,y:0.34784004,z:-0.045142476
x:0.47967893,y:0.34322855,z:-0.037152402
x:0.4868373,y:0.34171364,z:-0.04058496
x:0.4727608,y:0.35399452,z:-0.02343659
x:0.5133887,y:0.40996557,z:0.027979681
x:0.51155233,y:0.4052681,z:0.024200981
x:0.49751577,y:0.40524682,z:0.027258554
x:0.4636254,y:0.392061,z:0.035565924
x:0.46234274,y:0.3667931,z:0.0025924472
x:0.47327334,y:0.3974852,z:0.03438328
x:0.44293606,y:0.36720115,z:0.008790524
x:0.45655048,y:0.37219387,z:0.0086246645
x:0.440776,y:0.37463468,z:0.02160493
x:0.496963,y:0.40976998,z:0.03170069
x:0.46994215,y:0.35635892,z:-0.014660488
x:0.46008247,y:0.3951499,z:0.047305856
x:0.4713618,y:0.4005552,z:0.0447098
x:0.45494717,y:0.38615283,z:0.03285449
x:0.425165,y:0.37462705,z:0.056824714
x:0.44675013,y:0.38671124,z:0.04271949
x:0.42433986,y:0.37661037,z:0.08093916
x:0.45343015,y:0.37813756,z:0.01765316
x:0.47212276,y:0.34859467,z:-0.019311748
x:0.47619644,y:0.36538434,z:-0.031729534
x:0.47287393,y:0.36601952,z:-0.02058093
x:0.47749949,y:0.36263353,z:-0.039575383
x:0.456839,y:0.32382834,z:-0.017379131
x:0.44226125,y:0.32194972,z:-0.018302172
x:0.4299111,y:0.32229912,z:-0.015792655
x:0.42074153,y:0.3239337,z:-0.009944324
x:0.41530406,y:0.32653955,z:-0.002817799
x:0.41486493,y:0.33506402,z:0.014826346
x:0.4009285,y:0.34581935,z:0.06490132
x:0.42272177,y:0.34216598,z:0.011047647
x:0.43157578,y:0.34305963,z:0.005350753
x:0.442526,y:0.34191856,z:6.7650614E-4
x:0.452306,y:0.33957005,z:-0.0028754892
x:0.45979106,y:0.33717,z:-0.0053904154
x:0.46461812,y:0.3352781,z:-0.007485286
x:0.40363896,y:0.3422811,z:0.09766927
x:0.4737997,y:0.36678913,z:-0.015662853
x:0.47628316,y:0.35123637,z:-0.03250835
x:0.481182,y:0.36604276,z:-0.039113864
x:0.48654267,y:0.36758733,z:-0.034758262
x:0.48195848,y:0.36630002,z:-0.03444097
x:0.4763363,y:0.36787063,z:-0.012165392
x:0.48813295,y:0.36822993,z:-0.037037022
x:0.4896859,y:0.3687444,z:-0.025816305
x:0.46314007,y:0.33100796,z:-0.0059528933
x:0.4679893,y:0.33240238,z:-0.011220718
x:0.47073308,y:0.3337936,z:-0.016903188
x:0.42391306,y:0.33501905,z:0.0035407278
x:0.41769207,y:0.3309231,z:0.004092389
x:0.4960279,y:0.34757456,z:-0.04309448
x:0.55358106,y:0.32319605,z:-0.0118408855
x:0.503885,y:0.36651462,z:-0.027864302
x:0.58288234,y:0.29254356,z:0.011328886
x:0.5276392,y:0.32966527,z:-0.01570612
x:0.5365745,y:0.3294334,z:-0.015951302
x:0.5456087,y:0.32833746,z:-0.014747023
x:0.55830157,y:0.32374737,z:-0.009944324
x:0.519809,y:0.32887453,z:-0.014061953
x:0.5350858,y:0.31549647,z:-0.025614388
x:0.5259358,y:0.3169977,z:-0.024460586
x:0.54451567,y:0.31495592,z:-0.02327794
x:0.5517765,y:0.31579918,z:-0.01983096
x:0.5662605,y:0.32538122,z:-0.00487481
x:0.54446566,y:0.4006553,z:0.030460354
x:0.55721164,y:0.32161176,z:-0.010023649
x:0.59504724,y:0.31503248,z:0.028282555
x:0.576247,y:0.31952798,z:4.7864724E-4
x:0.5405638,y:0.35195264,z:-0.011076492
x:0.5129109,y:0.37903324,z:-0.014198966
x:0.51431054,y:0.38383675,z:-0.007809792
x:0.52387506,y:0.37894315,z:-0.009663085
x:0.53155786,y:0.37882677,z:-0.0027637146
x:0.52281463,y:0.38252658,z:-0.005350753
x:0.5296109,y:0.38137388,z:8.7481574E-4
x:0.54693997,y:0.38306463,z:0.01771085
x:0.5005327,y:0.36544257,z:-0.04522901
x:0.49985355,y:0.36070415,z:-0.050305735
x:0.56195724,y:0.3090073,z:-0.022801997
x:0.51768416,y:0.34084275,z:-0.017855074
x:0.5216924,y:0.35941422,z:-0.026825879
x:0.52178407,y:0.3561174,z:-0.025470164
x:0.56856626,y:0.3469376,z:-0.0047486136
x:0.49783808,y:0.3537871,z:-0.048488498
x:0.5362622,y:0.30749592,z:-0.03671973
x:0.5502521,y:0.30735707,z:-0.03118148
x:0.5690571,y:0.28602475,z:-0.009244833
x:0.49911708,y:0.31644493,z:-0.037585076
x:0.51852536,y:0.31965393,z:-0.020263635
x:0.55133235,y:0.37687215,z:0.014970572
x:0.59941596,y:0.3613245,z:0.0836506
x:0.5161933,y:0.36301225,z:-0.021287633
x:0.50997937,y:0.36536086,z:-0.019268481
x:0.54275167,y:0.3783209,z:0.014372037
x:0.5407376,y:0.37903273,z:0.012432209
x:0.554105,y:0.3029243,z:-0.029883454
x:0.5229373,y:0.36087784,z:-0.020681888
x:0.519463,y:0.3100312,z:-0.03914271
x:0.5186868,y:0.30576214,z:-0.043555997
x:0.52528286,y:0.28105032,z:-0.04303679
x:0.5628149,y:0.294295,z:-0.021503972
x:0.5218849,y:0.29346478,z:-0.044219434
x:0.5671726,y:0.3052381,z:-0.01782623
x:0.5763639,y:0.29906356,z:-0.004507036
x:0.51390374,y:0.38163817,z:-0.012050012
x:0.5234681,y:0.3807564,z:-0.007744891
x:0.53075516,y:0.38008457,z:-0.0015387022
x:0.5146141,y:0.3640128,z:-0.018331017
x:0.5418016,y:0.37867156,z:0.013348038
x:0.53776586,y:0.38167432,z:0.011004379
x:0.53978753,y:0.3793834,z:0.012396152
x:0.5109203,y:0.36297226,z:-0.03444097
x:0.5288474,y:0.38236502,z:0.0032937422
x:0.522012,y:0.3837844,z:-4.7594303E-4
x:0.5143795,y:0.38527727,z:-0.0027168414
x:0.5226587,y:0.39924586,z:0.018403132
x:0.5199842,y:0.3952833,z:0.0061548087
x:0.51829326,y:0.39188778,z:0.0025419684
x:0.51637465,y:0.38851324,z:0.0023382504
x:0.51464266,y:0.38577914,z:0.001662195
x:0.5288847,y:0.3824931,z:0.0065910895
x:0.53092855,y:0.38348848,z:0.0068615116
x:0.5333494,y:0.38497525,z:0.0070273713
x:0.5353521,y:0.38663208,z:0.009396269
x:0.5377012,y:0.3714206,z:-0.0031332914
x:0.6037966,y:0.33382452,z:0.07880463
x:0.53386104,y:0.3811136,z:0.010239987
x:0.5357948,y:0.3813299,z:0.010470747
x:0.50805295,y:0.36757722,z:-0.017840652
x:0.5217481,y:0.36361817,z:-0.011588492
x:0.5089116,y:0.36651155,z:-0.018951185
x:0.52803415,y:0.3422562,z:-0.014184545
x:0.54456615,y:0.3440204,z:-0.01175435
x:0.5242049,y:0.35760415,z:-0.019398285
x:0.5505728,y:0.28197423,z:-0.02819602
x:0.5452133,y:0.2920704,z:-0.03432559
x:0.5375075,y:0.30294183,z:-0.038392738
x:0.54141086,y:0.38896728,z:0.017307019
x:0.4980778,y:0.30966806,z:-0.0447098
x:0.49929935,y:0.2962047,z:-0.048113514
x:0.4995466,y:0.28220636,z:-0.04952692
x:0.5536798,y:0.32634377,z:-0.012280772
x:0.5777472,y:0.32708445,z:5.800556E-4
x:0.5148814,y:0.32801348,z:-0.013153334
x:0.5623226,y:0.31587917,z:-0.013809559
x:0.51018256,y:0.33877215,z:-0.021922223
x:0.51539654,y:0.3590739,z:-0.035854377
x:0.5888756,y:0.32836032,z:0.011047647
x:0.57153875,y:0.33226052,z:-0.0042654593
x:0.55960745,y:0.33625427,z:-0.009655874
x:0.54194033,y:0.3378173,z:-0.011516378
x:0.5288744,y:0.33711463,z:-0.012828828
x:0.51884544,y:0.33600044,z:-0.015230177
x:0.4946474,y:0.33481145,z:-0.033575617
x:0.59056604,y:0.33977953,z:0.014941727
x:0.5695986,y:0.31356418,z:-0.0116822375
x:0.49919423,y:0.3676705,z:-0.039604228
x:0.51814854,y:0.34685054,z:-0.018489666
x:0.5992398,y:0.310963,z:0.056190122
x:0.51067746,y:0.33445165,z:-0.017451245
x:0.525896,y:0.35698786,z:-0.010196719
x:0.56053793,y:0.32018703,z:-0.008696777
x:0.51528287,y:0.3550726,z:-0.034123674
x:0.6031835,y:0.3469687,z:0.08336214
x:0.51515394,y:0.32654148,z:-0.012453843
x:0.5065437,y:0.353971,z:-0.043238703
x:0.5789684,y:0.38103256,z:0.04820005
x:0.58130515,y:0.38423702,z:0.067035854
x:0.6011645,y:0.3368294,z:0.046065513
x:0.5893508,y:0.3717229,z:0.052584495
x:0.5861368,y:0.30612043,z:0.013650911
x:0.54710484,y:0.40409493,z:0.038450427
x:0.49922964,y:0.3681934,z:-0.02642205
x:0.5277164,y:0.34919104,z:-0.013917727
x:0.5857553,y:0.3184541,z:0.00824968
x:0.5434586,y:0.32577345,z:-0.015230177
x:0.5353352,y:0.32678545,z:-0.016355133
x:0.53966045,y:0.38215733,z:0.0125548
x:0.59146506,y:0.35008785,z:0.02499422
x:0.5340552,y:0.41187477,z:0.04684433
x:0.5581252,y:0.40018517,z:0.054719023
x:0.5686661,y:0.39342585,z:0.059824593
x:0.52799404,y:0.32687035,z:-0.01599457
x:0.5210915,y:0.32645443,z:-0.014379249
x:0.5169944,y:0.32643756,z:-0.01261249
x:0.5768971,y:0.3105237,z:-0.004550304
x:0.522441,y:0.32586965,z:-0.01805699
x:0.53019845,y:0.32600942,z:-0.020797268
x:0.53780663,y:0.32563686,z:-0.021302057
x:0.5454185,y:0.32447472,z:-0.019672312
x:0.5507159,y:0.32339442,z:-0.016903188
x:0.5924331,y:0.300443,z:0.03472942
x:0.5491554,y:0.32445905,z:-0.01347063
x:0.5280324,y:0.37033898,z:-0.008646298
x:0.5157211,y:0.3625954,z:-0.025369205
x:0.510916,y:0.37178546,z:-0.015244599
x:0.56826687,y:0.38964817,z:0.046642415
x:0.5580657,y:0.39677078,z:0.043527152
x:0.53315187,y:0.41037965,z:0.034556348
x:0.5914076,y:0.3739667,z:0.07626626
x:0.5173565,y:0.32607535,z:-0.014941727
x:0.50329655,y:0.34282687,z:-0.032479506
x:0.5470169,y:0.4066022,z:0.04909424
x:0.6008428,y:0.34856564,z:0.05249796
x:0.5223517,y:0.3841477,z:0.003537122
x:0.52454287,y:0.38605022,z:0.003937347
x:0.526693,y:0.3886142,z:0.0042113746
x:0.5287274,y:0.3915835,z:0.0071319337
x:0.5336064,y:0.39468512,z:0.016629161
x:0.5354589,y:0.38017708,z:0.006655991
x:0.53671515,y:0.37927204,z:0.0061115413
x:0.537781,y:0.3785161,z:0.005343542
x:0.5458094,y:0.37356684,z:0.004557515
x:0.578955,y:0.35610798,z:0.010788042
x:0.50226474,y:0.3364768,z:-0.027301822
x:0.5060042,y:0.32403088,z:-0.019037722
x:0.51247376,y:0.32376328,z:-0.016730119
x:0.5340515,y:0.3809645,z:0.008242467
x:0.58281064,y:0.36693296,z:0.03198914
x:0.49622706,y:0.32578725,z:-0.028931567
x:0.5395886,y:0.3971589,z:0.024417318
x:0.49556348,y:0.3415668,z:-0.039344624
x:0.51230973,y:0.3500853,z:-0.028772919
x:0.5265876,y:0.40269813,z:0.023999067
x:0.55566233,y:0.38370734,z:0.023638504
x:0.5352343,y:0.35974413,z:-0.006573062
x:0.5489516,y:0.39077124,z:0.024965376
x:0.55710316,y:0.35614955,z:-0.005404838
x:0.54561025,y:0.36365435,z:-0.0027583062
x:0.5667081,y:0.36262998,z:0.005430077
x:0.5306639,y:0.40705758,z:0.027359512
x:0.518809,y:0.3515249,z:-0.021287633
x:0.5639983,y:0.3858326,z:0.03354677
x:0.5544784,y:0.393287,z:0.034123674
x:0.56028813,y:0.37630957,z:0.018475244
x:0.59047526,y:0.35872886,z:0.034412123
x:0.5722062,y:0.37507924,z:0.025989374
x:0.59762037,y:0.35997736,z:0.056507416
x:0.5542932,y:0.36857557,z:0.0042041633
x:0.51076084,y:0.34476942,z:-0.025037488
x:0.5132964,y:0.3618982,z:-0.036892798
x:0.5192919,y:0.36160854,z:-0.026508585
x:0.50799555,y:0.35975623,z:-0.04372907
x:0.51060003,y:0.3189377,z:-0.024893261
x:0.52308387,y:0.31443265,z:-0.029061371
x:0.5353286,y:0.31231725,z:-0.029710384
x:0.54642725,y:0.31188592,z:-0.026912415
x:0.55562186,y:0.31294551,z:-0.021850111
x:0.5670448,y:0.32004753,z:-0.0054733446
x:0.59954876,y:0.3256664,z:0.03726778
x:0.56159765,y:0.3286391,z:-0.0075646094
x:0.55217505,y:0.33161235,z:-0.01077362
x:0.53974366,y:0.33308727,z:-0.0125548
x:0.52813554,y:0.33297366,z:-0.013362462
x:0.5191294,y:0.3321598,z:-0.013362462
x:0.5126842,y:0.3313071,z:-0.014040319
x:0.60220325,y:0.32193598,z:0.06992036
x:0.51976216,y:0.36242014,z:-0.021460705
x:0.5043322,y:0.3483874,z:-0.03669088
x:0.5068007,y:0.3636809,z:-0.04237335
x:0.50386816,y:0.3660558,z:-0.036662035
x:0.50759584,y:0.36400217,z:-0.03778699
x:0.5184275,y:0.36385855,z:-0.01701857
x:0.50200534,y:0.36688522,z:-0.038565807
x:0.5019642,y:0.36754668,z:-0.027114332
x:0.5116243,y:0.32686687,z:-0.012792772
x:0.5069465,y:0.32927117,z:-0.016412824
x:0.50348395,y:0.33143187,z:-0.021186676
x:0.5542102,y:0.32254615,z:-0.013946573
x:0.5575927,y:0.31730175,z:-0.014573953
x:0.44247147,y:0.3335054,z:-0.002144409
x:0.45048094,y:0.33250389,z:-0.002144409
x:0.4404222,y:0.3296825,z:-0.002144409
x:0.43451893,y:0.33450162,z:-0.002144409
x:0.4443882,y:0.3372747,z:-0.002144409
x:0.53568244,y:0.3255696,z:-0.0154987965
x:0.5433877,y:0.3247277,z:-0.0154987965
x:0.5343351,y:0.3217478,z:-0.0154987965
x:0.52816767,y:0.32626244,z:-0.0154987965
x:0.5371251,y:0.32931688,z:-0.0154987965
