x:0.58063716,y:0.35872066,z:-0.011749866
x:0.5623225,y:0.3446921,z:-0.022464441
x:0.5688522,y:0.35278732,z:-0.013246079
x:0.59010464,y:0.30742708,z:-0.03233518
x:0.5186129,y:0.3717702,z:0.04889987
x:0.5287075,y:0.377936,z:0.04336885
x:0.5532858,y:0.38921434,z:0.029924223
x:0.4979698,y:0.3583895,z:0.08339073
x:0.5612441,y:0.30624464,z:-0.010338749
x:0.572634,y:0.32427087,z:-0.02983913
x:0.57040346,y:0.39113122,z:0.028789656
x:0.5409549,y:0.38729036,z:0.047141287
x:0.48659438,y:0.33369842,z:0.0623445
x:0.56140244,y:0.3606673,z:0.0042049917
x:0.5600008,y:0.36226067,z:0.0042049917
x:0.55874133,y:0.36437425,z:0.0038858945
x:0.55775815,y:0.36688673,z:0.0061585754
x:0.5517958,y:0.37195998,z:0.014706833
x:0.5468371,y:0.3570887,z:0.010679118
x:0.54548347,y:0.3563132,z:0.010430932
x:0.5443454,y:0.35561302,z:0.009849466
x:0.5351861,y:0.35449514,z:0.009487823
x:0.5032226,y:0.33962762,z:0.018536
x:0.57357734,y:0.3178467,z:-0.024535028
x:0.5702129,y:0.3057503,z:-0.015671218
x:0.56484246,y:0.30515018,z:-0.012536973
x:0.5484167,y:0.357876,z:0.011998054
x:0.5012291,y:0.3503554,z:0.038830582
x:0.57794327,y:0.30724242,z:-0.026548885
x:0.5462476,y:0.37590116,z:0.021868793
x:0.58659047,y:0.3287791,z:-0.04387941
x:0.57937676,y:0.32276332,z:-0.037355643
x:0.58751297,y:0.32248202,z:-0.039482955
x:0.56511307,y:0.33189076,z:-0.025669593
x:0.5715247,y:0.3870877,z:0.021145506
x:0.57300997,y:0.38152492,z:0.017614163
x:0.5590137,y:0.38002694,z:0.018890552
x:0.52902514,y:0.3642368,z:0.026165968
x:0.5448178,y:0.3416655,z:-0.0027974185
x:0.5367619,y:0.37053618,z:0.024861215
x:0.5230243,y:0.33873603,z:-1.441477E-4
x:0.5348428,y:0.3455043,z:0.0016796921
x:0.5143255,y:0.345205,z:0.011218037
x:0.555177,y:0.38533908,z:0.022606261
x:0.55982846,y:0.33353835,z:-0.017841078
x:0.5216819,y:0.36731538,z:0.036135983
x:0.53152335,y:0.37398073,z:0.033923574
x:0.5227068,y:0.3576267,z:0.02293245
x:0.4943124,y:0.34288096,z:0.04282993
x:0.51170653,y:0.35731027,z:0.031058792
x:0.48996717,y:0.34470564,z:0.06540783
x:0.5265498,y:0.35019985,z:0.009310546
x:0.5664644,y:0.3264492,z:-0.021882974
x:0.5639983,y:0.34420252,z:-0.033725027
x:0.5588329,y:0.34374127,z:-0.023145182
x:0.5683707,y:0.34186652,z:-0.040844437
x:0.5636038,y:0.30021465,z:-0.02069168
x:0.5486933,y:0.29527217,z:-0.02354228
x:0.5353352,y:0.2933588,z:-0.022960816
x:0.5245755,y:0.29331124,z:-0.018961463
x:0.5174937,y:0.29480115,z:-0.013210623
x:0.51266956,y:0.30230507,z:0.003705073
x:0.48520255,y:0.31100133,z:0.048729684
x:0.5186009,y:0.31126642,z:7.959702E-4
x:0.52792966,y:0.31412363,z:-0.0034763864
x:0.54041743,y:0.3150944,z:-0.0064918543
x:0.55188215,y:0.31466594,z:-0.00845253
x:0.56043047,y:0.31395742,z:-0.00933182
x:0.56602055,y:0.31322306,z:-0.010523115
x:0.4842422,y:0.30749035,z:0.08112159
x:0.5586153,y:0.34437087,z:-0.018238176
x:0.57169265,y:0.32999018,z:-0.033923574
x:0.56987923,y:0.34585473,z:-0.03990842
x:0.5734066,y:0.3479612,z:-0.0347745
x:0.5694985,y:0.34609127,z:-0.035341784
x:0.5602555,y:0.34548175,z:-0.014295553
x:0.57520163,y:0.34882376,z:-0.03678836
x:0.5755803,y:0.34929213,z:-0.0255845
x:0.56646395,y:0.30914426,z:-0.009090724
x:0.5707821,y:0.31129187,z:-0.013302806
x:0.5733345,y:0.3130912,z:-0.018365815
x:0.52392083,y:0.3010964,z:-0.005928116
x:0.5185148,y:0.29863575,z:-0.0061443937
x:0.5936242,y:0.32965812,z:-0.04044734
x:0.6503782,y:0.3115913,z:-5.495563E-4
x:0.5908547,y:0.34925434,z:-0.025811417
x:0.6883493,y:0.28857264,z:0.027371446
x:0.6252501,y:0.31611517,z:-0.008282345
x:0.6336813,y:0.31681058,z:-0.0071796863
x:0.64200157,y:0.31679523,z:-0.0046871826
x:0.65330094,y:0.31321764,z:0.001953584
x:0.6181767,y:0.31478542,z:-0.007934883
x:0.640702,y:0.3011531,z:-0.015926495
x:0.63028544,y:0.30144387,z:-0.016593052
x:0.6496039,y:0.30244988,z:-0.012352606
x:0.6547024,y:0.30470225,z:-0.008232707
x:0.6599979,y:0.31683508,z:0.007963248
x:0.6025881,y:0.38319337,z:0.029612217
x:0.6536607,y:0.3096472,z:0.0018011262
x:0.68658626,y:0.31174636,z:0.045212522
x:0.67067164,y:0.31290445,z:0.014777745
x:0.6272466,y:0.33929238,z:-0.0044212686
x:0.5916709,y:0.3581416,z:-0.0108422125
x:0.59030277,y:0.36230043,z:-0.0045099068
x:0.6017444,y:0.359243,z:-0.004701365
x:0.60846007,y:0.35997728,z:0.0031165157
x:0.5987674,y:0.3621003,z:-6.7896786E-4
x:0.6053115,y:0.36180016,z:0.0061408477
x:0.6156926,y:0.36657086,z:0.022379348
x:0.5900053,y:0.34818465,z:-0.04308521
x:0.5921663,y:0.34336206,z:-0.04790712
x:0.66637003,y:0.30165657,z:-0.008977267
x:0.61182743,y:0.32567096,z:-0.01279225
x:0.6093174,y:0.3443834,z:-0.021769518
x:0.61020017,y:0.34109655,z:-0.02035131
x:0.6537514,y:0.338173,z:0.006725859
x:0.59312224,y:0.33616942,z:-0.04580817
x:0.64664656,y:0.29688007,z:-0.026648158
x:0.65847015,y:0.2984251,z:-0.018904734
x:0.68238974,y:0.28047508,z:0.0054707434
x:0.6085924,y:0.30101922,z:-0.033186104
x:0.6212497,y:0.3037293,z:-0.013685723
x:0.6238412,y:0.3620601,z:0.02179788
x:0.6614048,y:0.35536376,z:0.09621134
x:0.6025914,y:0.34717366,z:-0.017458161
x:0.5958695,y:0.3485541,z:-0.016933423
x:0.61779505,y:0.36071977,z:0.020790953
x:0.6155753,y:0.3610528,z:0.018238176
x:0.6635748,y:0.29510176,z:-0.016805785
x:0.6091082,y:0.34565434,z:-0.01582722
x:0.6303899,y:0.2973474,z:-0.031682804
x:0.63216287,y:0.29349804,z:-0.035909068
x:0.65099114,y:0.26909798,z:-0.03395194
x:0.67526525,y:0.28776312,z:-0.0074314186
x:0.6427643,y:0.28100732,z:-0.035823975
x:0.67205316,y:0.29897222,z:-0.0031236066
x:0.68219554,y:0.29411662,z:0.0110762175
x:0.59129435,y:0.36042932,z:-0.008551804
x:0.60046613,y:0.36077875,z:-0.0028417376
x:0.60717344,y:0.36087164,z:0.0040418976
x:0.6006792,y:0.34771502,z:-0.015118116
x:0.6167364,y:0.360921,z:0.019401109
x:0.61219037,y:0.3629275,z:0.015245754
x:0.6144142,y:0.36118463,z:0.017982898
x:0.59920216,y:0.34699717,z:-0.030576602
x:0.6039433,y:0.36249804,z:0.008303618
x:0.5971314,y:0.3630406,z:0.0038929854
x:0.58909774,y:0.36339134,z:4.9415743E-4
x:0.58579254,y:0.37655044,z:0.014125369
x:0.59013146,y:0.371649,z:0.003942623
x:0.59016067,y:0.3687023,z:0.0015857356
x:0.5897171,y:0.36585912,z:0.002226589
x:0.5889848,y:0.36338547,z:0.001817081
x:0.6036964,y:0.36261335,z:0.009381457
x:0.6053576,y:0.36359715,z:0.009296364
x:0.606935,y:0.36508933,z:0.009147452
x:0.60806066,y:0.366558,z:0.011515862
x:0.6161024,y:0.3564656,z:0.0033044284
x:0.67895055,y:0.33044824,z:0.093772024
x:0.6087007,y:0.36197668,z:0.014458648
x:0.6105585,y:0.36245796,z:0.014550831
x:0.5926184,y:0.35030758,z:-0.015642852
x:0.6062463,y:0.34781265,z:-0.007856881
x:0.59423345,y:0.3494944,z:-0.016678145
x:0.6201394,y:0.3284752,z:-0.00784979
x:0.63432395,y:0.3322903,z:-0.0034834775
x:0.61120236,y:0.34262288,z:-0.0142742805
x:0.6709353,y:0.273918,z:-0.015742127
x:0.6628088,y:0.28314072,z:-0.022662992
x:0.65002733,y:0.2929542,z:-0.027754363
x:0.60739124,y:0.37062502,z:0.0194862
x:0.6117032,y:0.2945797,z:-0.04010697
x:0.62127835,y:0.28001663,z:-0.043170303
x:0.62779593,y:0.26603138,z:-0.044389963
x:0.64902055,y:0.3156866,z:-0.0010849304
x:0.6691697,y:0.3206455,z:0.014650106
x:0.6135782,y:0.31364867,z:-0.0075165113
x:0.6622759,y:0.3071476,z:-7.1885507E-4
x:0.6067415,y:0.32265013,z:-0.017543254
x:0.60498464,y:0.3437091,z:-0.031484254
x:0.6771219,y:0.32355922,z:0.026747435
x:0.66254205,y:0.32491502,z:0.008877993
x:0.65101045,y:0.32713458,z:0.0015688944
x:0.6346816,y:0.3259638,z:-0.0028488287
x:0.6231331,y:0.32343963,z:-0.0060699377
x:0.6148609,y:0.32108608,z:-0.0099345585
x:0.5967641,y:0.3168109,z:-0.031030426
x:0.673053,y:0.3344353,z:0.030236231
x:0.6692112,y:0.30654734,z:0.0025651867
x:0.5868672,y:0.349944,z:-0.03769601
x:0.6098275,y:0.3315915,z:-0.013650268
x:0.68852764,y:0.30825827,z:0.07266906
x:0.60865355,y:0.3186478,z:-0.013012074
x:0.6119848,y:0.3420227,z:-0.0054104696
x:0.657029,y:0.30995077,z:0.003687345
x:0.60587996,y:0.33965382,z:-0.029725675
x:0.6714779,y:0.3426212,z:0.097119
x:0.61400497,y:0.31174812,z:-0.006608857
x:0.5999697,y:0.33748737,z:-0.039624777
x:0.6402205,y:0.37054002,z:0.056501474
x:0.6372624,y:0.37397516,z:0.07482474
x:0.6791996,y:0.333089,z:0.0623445
x:0.65275204,y:0.3636297,z:0.06370598
x:0.6852073,y:0.30212477,z:0.030009314
x:0.6021447,y:0.3872722,z:0.037781104
x:0.5856643,y:0.35033,z:-0.02496049
x:0.6169052,y:0.3349724,z:-0.0083319815
x:0.6783225,y:0.31349516,z:0.023769194
x:0.64133203,y:0.3139403,z:-0.005265103
x:0.6338842,y:0.31419337,z:-0.0074385093
x:0.61357534,y:0.36351237,z:0.017146155
x:0.6680427,y:0.3441087,z:0.039199315
x:0.58609426,y:0.39271742,z:0.043056846
x:0.61097336,y:0.38555282,z:0.05681348
x:0.62269735,y:0.3807796,z:0.06467036
x:0.6269321,y:0.31351086,z:-0.008225616
x:0.62014526,y:0.31251654,z:-0.0075377845
x:0.6158732,y:0.3121659,z:-0.006385489
x:0.6758515,y:0.30497038,z:0.0106933005
x:0.62288374,y:0.30695492,z:-0.01096276
x:0.63075835,y:0.3048013,z:-0.012536973
x:0.6387606,y:0.3046412,z:-0.011920052
x:0.6460809,y:0.30585557,z:-0.009232545
x:0.6501438,y:0.30747718,z:-0.0058678426
x:0.6903266,y:0.29732808,z:0.051254094
x:0.6465016,y:0.31299174,z:-0.0026467338
x:0.6080854,y:0.3546381,z:-0.003575661
x:0.6027566,y:0.3468618,z:-0.02157097
x:0.59278166,y:0.35416162,z:-0.01272134
x:0.6265091,y:0.37700436,z:0.051764652
x:0.6145173,y:0.38202,z:0.045609623
x:0.58742476,y:0.39086396,z:0.030746786
x:0.64964324,y:0.36590332,z:0.086907886
x:0.6168041,y:0.30997112,z:-0.008544713
x:0.6006305,y:0.32585698,z:-0.029101662
x:0.5991991,y:0.38993886,z:0.04844604
x:0.67240894,y:0.34388742,z:0.067563504
x:0.5969975,y:0.3631618,z:0.0051622833
x:0.59853315,y:0.3649082,z:0.0052261027
x:0.59953326,y:0.3671394,z:0.004970825
x:0.59999776,y:0.36985546,z:0.007325053
x:0.597571,y:0.37421554,z:0.016011588
x:0.6107363,y:0.36137766,z:0.012380971
x:0.6122991,y:0.36088222,z:0.012331333
x:0.6136464,y:0.36031145,z:0.011884597
x:0.6218474,y:0.3589439,z:0.011877505
x:0.6571325,y:0.34809113,z:0.022492805
x:0.60168684,y:0.31943867,z:-0.02381174
x:0.6084378,y:0.3081895,z:-0.014721016
x:0.61353207,y:0.3083907,z:-0.011033672
x:0.60883456,y:0.36185545,z:0.0137353605
x:0.6529423,y:0.35831997,z:0.042858295
x:0.6009585,y:0.30863324,z:-0.02592487
x:0.60049593,y:0.37859794,z:0.023230273
x:0.59518266,y:0.3236505,z:-0.036958545
x:0.6046225,y:0.3341405,z:-0.02474776
x:0.58691823,y:0.38148007,z:0.0194862
x:0.62179744,y:0.36893973,z:0.028576925
x:0.61901015,y:0.34572133,z:-0.0010636572
x:0.6115714,y:0.3743037,z:0.026747435
x:0.6402847,y:0.3452269,z:0.0026644613
x:0.62653553,y:0.3505356,z:0.003907168
x:0.6450403,y:0.35233244,z:0.014479921
x:0.58796024,y:0.3869181,z:0.023372095
x:0.6086017,y:0.33627048,z:-0.016663963
x:0.6266763,y:0.3725266,z:0.038887307
x:0.6143749,y:0.37803888,z:0.036022525
x:0.63095653,y:0.36313564,z:0.025882326
x:0.66242146,y:0.3519557,z:0.047368202
x:0.64040446,y:0.363884,z:0.03443413
x:0.6641412,y:0.35396802,z:0.07022974
x:0.6317074,y:0.35580412,z:0.011955507
x:0.605183,y:0.32865775,z:-0.0208335
x:0.6019365,y:0.34630635,z:-0.032789007
x:0.60648686,y:0.34635103,z:-0.022095706
x:0.5992021,y:0.34353617,z:-0.04013533
x:0.61545664,y:0.30361992,z:-0.019316016
x:0.6299904,y:0.3004671,z:-0.021457512
x:0.6426978,y:0.30010337,z:-0.020181123
x:0.65275043,y:0.30133188,z:-0.015642852
x:0.659441,y:0.30360305,z:-0.009494914
x:0.6627049,y:0.3114641,z:0.0077221515
x:0.68414086,y:0.3224506,z:0.05437416
x:0.6547928,y:0.3193841,z:0.0044744513
x:0.6458407,y:0.32116115,z:-2.8186917E-4
x:0.634491,y:0.32089058,z:-0.0038539849
x:0.6240389,y:0.3193208,z:-0.0064103077
x:0.61611396,y:0.31762627,z:-0.007814336
x:0.6108899,y:0.31613648,z:-0.009296364
x:0.68425375,y:0.3189955,z:0.08588678
x:0.6059408,y:0.34689942,z:-0.017202884
x:0.59968925,y:0.3315763,z:-0.033186104
x:0.59619164,y:0.34728903,z:-0.039284408
x:0.59158486,y:0.3489719,z:-0.03443413
x:0.5961393,y:0.34760678,z:-0.034717772
x:0.6037399,y:0.3478103,z:-0.013423354
x:0.58965176,y:0.34964037,z:-0.03647635
x:0.58857226,y:0.3499687,z:-0.02537177
x:0.611097,y:0.31210944,z:-0.007700878
x:0.6067684,y:0.31348634,z:-0.012338424
x:0.603919,y:0.31487617,z:-0.017628346
x:0.6522255,y:0.30867517,z:-0.0024871852
x:0.6575101,y:0.30702758,z:-0.0025226404
x:0.54462224,y:0.3033922,z:-0.009161025
x:0.5539677,y:0.30407113,z:-0.009161025
x:0.54541713,y:0.29856256,z:-0.009161025
x:0.5349379,y:0.3026956,z:-0.009161025
x:0.54359096,y:0.30827358,z:-0.009161025
x:0.6365096,y:0.30862588,z:-0.006525537
x:0.6455475,y:0.30909652,z:-0.006525537
x:0.63713086,y:0.30346674,z:-0.006525537
x:0.6274822,y:0.30809167,z:-0.006525537
x:0.63600135,y:0.3137909,z:-0.006525537
