x:0.5051461,y:0.30464342,z:-0.040202126
x:0.53994644,y:0.31816465,z:-0.021639662
x:0.54265976,y:0.3190351,z:-0.024005467
x:0.54497063,y:0.32053182,z:-0.022698484
x:0.5450387,y:0.30103818,z:-0.015510079
x:0.5986359,y:0.2928562,z:0.11289684
x:0.5433497,y:0.31659096,z:-0.012548688
x:0.5457775,y:0.31673068,z:-0.014343721
x:0.5129417,y:0.29153633,z:-0.030838173
x:0.52637345,y:0.29012585,z:-0.018033052
x:0.5136307,y:0.29036653,z:-0.02989516
x:0.53352994,y:0.273313,z:0.0047688326
x:0.5508635,y:0.2759178,z:0.007511014
x:0.53035235,y:0.2836419,z:-0.017884156
x:0.55214286,y:0.21684125,z:0.06389326
x:0.5480937,y:0.22426681,z:0.043775648
x:0.54724467,y:0.23298047,z:0.026238918
x:0.54473674,y:0.32324573,z:-0.017652538
x:0.5068725,y:0.23684224,z:0.006439785
x:0.5047724,y:0.22165176,z:0.020944811
x:0.5046424,y:0.20887995,z:0.034246255
x:0.5559775,y:0.26081377,z:0.03087126
x:0.57963437,y:0.26562512,z:0.04480138
x:0.5182525,y:0.26075304,z:0.022268338
x:0.56739664,y:0.25166538,z:0.040764622
x:0.51408046,y:0.26694986,z:-4.472073E-4
x:0.52312523,y:0.28029564,z:-0.035536695
x:0.5918785,y:0.2706644,z:0.05472783
x:0.5746836,y:0.26872507,z:0.033137802
x:0.5638574,y:0.27048844,z:0.02159003
x:0.5458103,y:0.27085406,z:0.015278462
x:0.53167695,y:0.26953736,z:0.012523872
x:0.5208842,y:0.26762557,z:0.0100753475
x:0.5002145,y:0.25924408,z:-0.0082348185
x:0.59586006,y:0.2820953,z:0.045661673
x:0.5736447,y:0.2509535,z:0.047216818
x:0.50665104,y:0.28692898,z:-0.049930047
x:0.5230518,y:0.27482852,z:-0.005248611
x:0.593212,y:0.26555425,z:0.12123506
x:0.5125819,y:0.2648749,z:0.009545936
x:0.5310241,y:0.28494686,z:-0.0082348185
x:0.56307864,y:0.2565226,z:0.041327123
x:0.5222767,y:0.2775032,z:-0.030242585
x:0.59895045,y:0.30715248,z:0.09999245
x:0.5177666,y:0.25906104,z:0.026238918
x:0.51431525,y:0.27383056,z:-0.038911685
x:0.5847997,y:0.33004844,z:0.023062453
x:0.58391124,y:0.33985162,z:0.035106547
x:0.6017636,y:0.28740284,z:0.080536604
x:0.59481007,y:0.32309178,z:0.039970506
x:0.5847946,y:0.2507429,z:0.08483807
x:0.5518088,y:0.34886482,z:-0.021805104
x:0.50527304,y:0.2892686,z:-0.03881242
x:0.53266776,y:0.27876684,z:-0.003114424
x:0.58571565,y:0.26027682,z:0.06389326
x:0.54691726,y:0.25826302,z:0.027529357
x:0.53957134,y:0.2588224,z:0.024187451
x:0.5508026,y:0.3178235,z:-0.013127731
x:0.5978925,y:0.29440436,z:0.041492563
x:0.53584224,y:0.3592126,z:-0.026156198
x:0.56152624,y:0.35137224,z:0.0012159902
x:0.5719989,y:0.34663385,z:0.016378643
x:0.53231066,y:0.2591513,z:0.023095543
x:0.5252666,y:0.25924104,z:0.024088187
x:0.5204881,y:0.25933132,z:0.026139654
x:0.5793516,y:0.25020236,z:0.058731504
x:0.52512157,y:0.25662708,z:0.024733407
x:0.5323596,y:0.2555501,z:0.024154363
x:0.53928035,y:0.2548688,z:0.025411714
x:0.54676497,y:0.2549749,z:0.028340017
x:0.5522234,y:0.2555894,z:0.03163229
x:0.5879032,y:0.25031304,z:0.11269831
x:0.55161875,y:0.25780305,z:0.03151648
x:0.5344636,y:0.29761285,z:-0.02114334
x:0.52208537,y:0.28553635,z:-0.02774443
x:0.515985,y:0.2959081,z:-0.03193008
x:0.57356733,y:0.33753544,z:0.008123145
x:0.56301665,y:0.34317845,z:-0.0065886816
x:0.5363799,y:0.3534803,z:-0.03540434
x:0.5917259,y:0.33259,z:0.05823518
x:0.51994777,y:0.2580177,z:0.025792228
x:0.508962,y:0.26668775,z:-0.015204014
x:0.54997927,y:0.3554319,z:-0.014459531
x:0.6026819,y:0.3007598,z:0.071205735
x:0.5300413,y:0.31859297,z:-0.024733407
x:0.5323449,y:0.31941554,z:-0.027760973
x:0.5341145,y:0.32087296,z:-0.03045766
x:0.5356747,y:0.32324368,z:-0.030126778
x:0.53564835,y:0.327593,z:-0.025527522
x:0.54540944,y:0.31240737,z:-0.0140542
x:0.5479614,y:0.3118643,z:-0.013334531
x:0.55018884,y:0.3110428,z:-0.012714128
x:0.55344796,y:0.30558077,z:-0.008702188
x:0.5874688,y:0.29554152,z:0.0188768
x:0.5066684,y:0.2627163,z:-0.0035011417
x:0.5091252,y:0.25468367,z:0.019505477
x:0.5151865,y:0.2556332,z:0.02430326
x:0.5427958,y:0.3126547,z:-0.013872215
x:0.590581,y:0.31175217,z:0.026123108
x:0.5002336,y:0.25422063,z:0.0056208526
x:0.5430042,y:0.33475363,z:-0.024038555
x:0.5018971,y:0.26348072,z:-0.020845547
x:0.5183123,y:0.27446645,z:-0.019025698
x:0.5290295,y:0.33867356,z:-0.03431243
x:0.56027895,y:0.32237068,z:-0.005674621
x:0.540253,y:0.28958532,z:-0.0066300416
x:0.5525649,y:0.32947573,z:-0.014732508
x:0.56472576,y:0.288721,z:-1.5238654E-4
x:0.5521952,y:0.29509425,z:-0.006034455
x:0.57532716,y:0.29866594,z:0.004446223
x:0.5341425,y:0.3465818,z:-0.036959484
x:0.52437174,y:0.27796468,z:-0.01340898
x:0.569321,y:0.32867056,z:9.212987E-4
x:0.5593107,y:0.3356272,z:-0.010985272
x:0.5665479,y:0.31408665,z:-2.4493E-4
x:0.5974981,y:0.30529934,z:0.03897786
x:0.57913375,y:0.3169296,z:0.009620385
x:0.6009567,y:0.31294188,z:0.059426352
x:0.56224173,y:0.3023773,z:-0.0034060134
x:0.51567054,y:0.27074283,z:-0.009703105
x:0.52082705,y:0.28269595,z:-0.03851463
x:0.52619934,y:0.28481528,z:-0.029034868
x:0.5164538,y:0.27833694,z:-0.044735204
x:0.51517564,y:0.2491875,z:0.019621285
x:0.5293984,y:0.24453911,z:0.020382311
x:0.5426601,y:0.24295244,z:0.022301426
x:0.5540257,y:0.24377704,z:0.027165385
x:0.5626064,y:0.2465843,z:0.033551402
x:0.5696966,y:0.25758532,z:0.045595497
x:0.5986333,y:0.27494133,z:0.085764535
x:0.5647123,y:0.26436043,z:0.03325361
x:0.5556647,y:0.2657067,z:0.025643332
x:0.54339343,y:0.26629105,z:0.020001799
x:0.53146297,y:0.26595345,z:0.017272023
x:0.52162856,y:0.26480302,z:0.016742613
x:0.51488733,y:0.26314875,z:0.01620493
x:0.59583104,y:0.27939874,z:0.12090417
x:0.5256953,y:0.2868724,z:-0.024915392
x:0.5111631,y:0.27021554,z:-0.025676418
x:0.51490444,y:0.2824119,z:-0.047249906
x:0.51000714,y:0.2864078,z:-0.045463145
x:0.5147485,y:0.28422117,z:-0.04284918
x:0.52335095,y:0.28905088,z:-0.022979733
x:0.50898635,y:0.28662506,z:-0.04844108
x:0.507593,y:0.28889075,z:-0.038249925
x:0.514318,y:0.25913855,z:0.023823481
x:0.509214,y:0.26022473,z:0.016238019
x:0.5059894,y:0.2607372,z:0.007953568
x:0.5555478,y:0.25619468,z:0.034941107
x:0.5624477,y:0.2522166,z:0.0363639
x:0.43552455,y:0.26343524,z:0.016243188
x:0.446242,y:0.2624286,z:0.016243188
x:0.43378034,y:0.25890285,z:0.016243188
x:0.4247917,y:0.2643679,z:0.016243188
x:0.4371219,y:0.26790234,z:0.016243188
x:0.53749263,y:0.2571605,z:0.02825316
x:0.54738235,y:0.25665823,z:0.02825316
x:0.5366377,y:0.25241953,z:0.02825316
x:0.5277497,y:0.25772807,z:0.02825316
x:0.5384789,y:0.2618928,z:0.02825316
