x:0.5686364,y:0.34560892,z:-0.026425615
x:0.5447319,y:0.32188922,z:-0.02692819
x:0.543975,y:0.31884003,z:-0.024236992
x:0.4920752,y:0.31530976,z:0.0046244827
x:0.56711245,y:0.3112068,z:-0.048084892
x:0.5206871,y:0.26622897,z:-0.01007578
x:0.50618565,y:0.26786283,z:-0.0023851956
x:0.4884807,y:0.24955414,z:0.035439506
x:0.5611272,y:0.27405864,z:-0.017995358
x:0.5444581,y:0.2797857,z:-7.199156E-4
x:0.5150765,y:0.34770375,z:0.0043691434
x:0.4661094,y:0.34199345,z:0.08916619
x:0.5512437,y:0.32555816,z:-0.023004876
x:0.55805475,y:0.32755762,z:-0.023377752
x:0.5273344,y:0.34913224,z:0.0030883926
x:0.52963114,y:0.34940916,z:3.678105E-4
x:0.5017841,y:0.26405695,z:0.0018552645
x:0.5437343,y:0.32454565,z:-0.021480944
x:0.5385394,y:0.26771814,z:-0.0154743865
x:0.5383528,y:0.26294148,z:-0.01776839
x:0.53193724,y:0.23764741,z:-0.0023041354
x:0.4952842,y:0.25668585,z:0.015604083
x:0.53617084,y:0.25038928,z:-0.01115388
x:0.48917386,y:0.26968426,z:0.014461135
x:0.48183197,y:0.2644651,z:0.03276452
x:0.5567874,y:0.34698993,z:-0.024091084
x:0.5464369,y:0.34728277,z:-0.01888702
x:0.5387703,y:0.34787446,z:-0.012596751
x:0.5531132,y:0.32676405,z:-0.020718979
x:0.52846974,y:0.3493433,z:0.0016708528
x:0.5324679,y:0.35103655,z:-0.0036396019
x:0.5309216,y:0.34948236,z:1.759259E-4
x:0.55566037,y:0.3234623,z:-0.036347378
x:0.5420192,y:0.35011178,z:-0.008867983
x:0.54883236,y:0.3506449,z:-0.012969627
x:0.55716807,y:0.35141096,z:-0.016155291
x:0.5486027,y:0.36646986,z:-0.0053661834
x:0.5515522,y:0.3616511,z:-0.015401432
x:0.55320907,y:0.35822552,z:-0.017168544
x:0.55494297,y:0.35509762,z:-0.01554734
x:0.5567278,y:0.35241252,z:-0.014679997
x:0.541786,y:0.35068518,z:-0.007639921
x:0.53966826,y:0.3515916,z:-0.008730181
x:0.53705925,y:0.35305673,z:-0.010010931
x:0.5348113,y:0.354689,z:-0.008166812
x:0.52869195,y:0.33865058,z:-0.009889341
x:0.4582559,y:0.3116318,z:0.10109825
x:0.5715261,y:0.32876164,z:-0.03297528
x:0.5366764,y:0.35010207,z:-0.002993147
x:0.5346627,y:0.3504278,z:-0.0037409267
x:0.55987114,y:0.32978702,z:-0.023685781
x:0.54571664,y:0.328031,z:-0.014201742
x:0.559034,y:0.3286397,z:-0.023750631
x:0.53411996,y:0.30691582,z:-0.005580993
x:0.51665485,y:0.3098114,z:-0.0026668794
x:0.54168695,y:0.32142323,z:-0.018676262
x:0.506772,y:0.24204934,z:0.015206887
x:0.512791,y:0.25173956,z:0.0013304
x:0.5185194,y:0.2615966,z:-0.008843664
x:0.5276045,y:0.35853305,z:-8.830492E-4
x:0.5603648,y:0.26594976,z:-0.02230776
x:0.559496,y:0.25116232,z:-0.018125053
x:0.5581045,y:0.23638193,z:-0.012321145
x:0.50758374,y:0.2913325,z:0.007834465
x:0.4811595,y:0.29621297,z:0.022032155
x:0.5475119,y:0.2918374,z:0.002918166
x:0.49624258,y:0.2807905,z:0.01194827
x:0.553487,y:0.3006819,z:-0.01235357
x:0.550336,y:0.31971407,z:-0.036379803
x:0.47057378,y:0.2985455,z:0.03282937
x:0.486832,y:0.3002009,z:0.013545155
x:0.49916583,y:0.30266023,z:0.004802815
x:0.5187043,y:0.3027419,z:8.592378E-4
x:0.53330225,y:0.3012968,z:-0.001277711
x:0.5443521,y:0.29928386,z:-0.0037510593
x:0.5684547,y:0.2935385,z:-0.022550939
x:0.46972921,y:0.311256,z:0.03083529
x:0.48830757,y:0.2796072,z:0.016439002
x:0.567812,y:0.32693782,z:-0.045296423
x:0.5463497,y:0.30995587,z:-0.012734553
x:0.46015373,y:0.28468284,z:0.09182496
x:0.5531963,y:0.29648593,z:-0.0052121687
x:0.54018945,y:0.32177824,z:-0.009192224
x:0.50072604,y:0.28595752,z:0.014996132
x:0.5500833,y:0.31603354,z:-0.032991488
x:0.46068618,y:0.32643446,z:0.09779099
x:0.5483924,y:0.28983426,z:0.0050581545
x:0.55833435,y:0.31290865,z:-0.042345833
x:0.48714775,y:0.35770488,z:0.038357675
x:0.48649395,y:0.36353374,z:0.056709696
x:0.4601015,y:0.3115165,z:0.065626316
x:0.47517115,y:0.34925324,z:0.049673673
x:0.47244185,y:0.27430788,z:0.0486361
x:0.52321523,y:0.3772017,z:0.01143759
x:0.56821,y:0.32835358,z:-0.03235922
x:0.53654903,y:0.3137261,z:-0.009078739
x:0.47389132,y:0.2891282,z:0.035634052
x:0.51751125,y:0.28903595,z:0.0041664927
x:0.5250727,y:0.28975812,z:0.0018755296
x:0.53037614,y:0.3517978,z:-0.001973815
x:0.4701116,y:0.32330284,z:0.03459648
x:0.53848344,y:0.3851068,z:0.0148177985
x:0.5127628,y:0.37660885,z:0.03292664
x:0.50105244,y:0.3713986,z:0.043221284
x:0.58591056,y:0.2528805,z:-0.019973226
x:0.55636716,y:0.3871477,z:0.012223873
x:0.53269917,y:0.29011735,z:0.0015695274
x:0.5402747,y:0.29003376,z:0.0029607227
x:0.54546237,y:0.29018134,z:0.0049568294
x:0.48096627,y:0.27838424,z:0.02598789
x:0.5412636,y:0.2845172,z:0.0011540941
x:0.53388536,y:0.28204566,z:-4.666026E-4
x:0.52609193,y:0.28116366,z:-6.0636805E-5
x:0.5177541,y:0.28186396,z:0.002375063
x:0.5120605,y:0.28344744,z:0.0054715616
x:0.46590406,y:0.27078414,z:0.07535353
x:0.51271176,y:0.28817713,z:0.007307574
x:0.56946474,y:0.33517054,z:-0.023766842
x:0.5390846,y:0.33594045,z:-0.014793481
x:0.55143887,y:0.32446936,z:-0.026620159
x:0.5571147,y:0.33498335,z:-0.023053512
x:0.5794372,y:0.2846293,z:-0.019697621
x:0.49977064,y:0.36545995,z:0.0300409
x:0.5111188,y:0.3712363,z:0.021383673
x:0.53838474,y:0.3820216,z:0.002885742
x:0.47522816,y:0.35438916,z:0.07392687
x:0.5462789,y:0.28780797,z:0.0034410043
x:0.5607242,y:0.30248553,z:-0.0253232
x:0.5570687,y:0.3839612,z:9.843744E-4
x:0.52468026,y:0.38139096,z:0.022015942
x:0.46160462,y:0.32494673,z:0.06497783
x:0.5485472,y:0.3515086,z:-0.011551075
x:0.5461442,y:0.35327873,z:-0.012685917
x:0.54389524,y:0.3556442,z:-0.014063939
x:0.54182625,y:0.3584598,z:-0.012442736
x:0.53670913,y:0.36300895,z:-0.0044785747
x:0.53499997,y:0.34927374,z:-0.00478255
x:0.5329103,y:0.34856862,z:-0.0048879283
x:0.53133684,y:0.3478928,z:-0.0049973596
x:0.5201557,y:0.34263918,z:-0.0031775588
x:0.48266232,y:0.32746094,z:0.015385221
x:0.56124896,y:0.29664937,z:-0.016747031
x:0.55732983,y:0.28506184,z:-0.0016282962
x:0.5509797,y:0.28558156,z:0.0017529263
x:0.5368575,y:0.34981903,z:-0.0037774039
x:0.48082232,y:0.34136146,z:0.030754227
x:0.5666089,y:0.28492823,z:-0.013585685
x:0.53012043,y:0.36776796,z:0.0012716315
x:0.57645214,y:0.3049174,z:-0.042378258
x:0.5682259,y:0.29990473,z:-0.031872857
x:0.577222,y:0.29916847,z:-0.033980425
x:0.55263263,y:0.3112654,z:-0.024820624
x:0.5582886,y:0.37933767,z:-0.0044502034
x:0.5597687,y:0.3732624,z:-0.0047055427
x:0.5441036,y:0.37193397,z:-0.0032018768
x:0.5119156,y:0.35588342,z:0.008957149
x:0.53047884,y:0.32577357,z:-0.006565874
x:0.51985556,y:0.36249298,z:0.005499933
x:0.5055748,y:0.3236278,z:-0.0031005514
x:0.51938564,y:0.33093697,z:-0.004814974
x:0.49628282,y:0.3325596,z:0.004709596
x:0.5402238,y:0.3775798,z:-0.0023264268
x:0.54644626,y:0.31450742,z:-0.017914299
x:0.503612,y:0.35966527,z:0.01841687
x:0.5140943,y:0.3662724,z:0.013220915
x:0.5055388,y:0.34818932,z:0.008932831
x:0.4719807,y:0.3336009,z:0.038649492
x:0.4930331,y:0.34850657,z:0.018449295
x:0.46574172,y:0.33749983,z:0.06167058
x:0.51043195,y:0.33798152,z:-4.8066147E-5
x:0.5536855,y:0.3061191,z:-0.018514143
x:0.5529906,y:0.32235765,z:-0.038357675
x:0.54750365,y:0.32387954,z:-0.027819851
x:0.5575775,y:0.318585,z:-0.045134302
x:0.55146754,y:0.2784968,z:-0.0050986847
x:0.53702134,y:0.273278,z:-0.0069022737
x:0.5233439,y:0.271769,z:-0.006188944
x:0.5112119,y:0.27254736,z:-0.002077167
x:0.502006,y:0.27554476,z:0.003909127
x:0.49303287,y:0.28706098,z:0.01903293
x:0.46066248,y:0.29856995,z:0.06274057
x:0.49818325,y:0.2950521,z:0.011680771
x:0.5078853,y:0.29692224,z:0.006140308
x:0.5210606,y:0.2975962,z:0.0023264268
x:0.53351474,y:0.2972027,z:3.0954854E-4
x:0.5436472,y:0.2959443,z:3.24494E-4
x:0.5506957,y:0.29443768,z:-3.1841447E-4
x:0.45849535,y:0.29793376,z:0.09967158
x:0.5473334,y:0.32555634,z:-0.022972453
x:0.5600585,y:0.30765378,z:-0.03252134
x:0.5594297,y:0.3227962,z:-0.04565309
x:0.56356776,y:0.32589054,z:-0.041502807
x:0.55924755,y:0.3238124,z:-0.040919174
x:0.54921484,y:0.32742283,z:-0.01951929
x:0.56516725,y:0.3264212,z:-0.043999463
x:0.5656812,y:0.32791683,z:-0.03250513
x:0.55199254,y:0.29011178,z:0.0038280666
x:0.5569721,y:0.29142076,z:-0.0015908058
x:0.5603521,y:0.29219905,z:-0.007923632
x:0.50862575,y:0.28479245,z:0.008843664
x:0.5018039,y:0.28139922,z:0.009208435
x:0.5840385,y:0.30622756,z:-0.038941305
x:0.6442326,y:0.2947569,z:0.012175238
x:0.5793738,y:0.3278869,z:-0.03250513
x:0.6837755,y:0.27195954,z:0.055801824
x:0.61784846,y:0.29868641,z:0.0016353889
x:0.6271905,y:0.2996562,z:0.0026871446
x:0.6361724,y:0.2997257,z:0.005629629
x:0.6480106,y:0.29695094,z:0.0139342435
x:0.609824,y:0.29691145,z:0.002745913
x:0.6340956,y:0.28149688,z:-0.0019424043
x:0.6228809,y:0.28152072,z:-0.0023345328
x:0.64395267,y:0.28322914,z:0.0016505878
x:0.6500654,y:0.2862155,z:0.005722848
x:0.6556317,y:0.30097607,z:0.01929232
x:0.5924152,y:0.37584728,z:0.006565874
x:0.64788693,y:0.2932777,z:0.015490599
x:0.6826719,y:0.29847693,z:0.062999964
x:0.6667748,y:0.29698867,z:0.029116815
x:0.6192195,y:0.32303444,z:-0.0056580002
x:0.5802263,y:0.34494644,z:-0.024966532
x:0.5770687,y:0.35092658,z:-0.020378526
x:0.5902114,y:0.3474192,z:-0.019097775
x:0.5962992,y:0.34981757,z:-0.011810467
x:0.58530134,y:0.35154018,z:-0.016544381
x:0.59157234,y:0.35218912,z:-0.0097758565
x:0.6048041,y:0.3583656,z:0.0045717936
x:0.5804885,y:0.3245772,z:-0.049933065
x:0.5829098,y:0.3190686,z:-0.053175475
x:0.6637904,y:0.2816413,z:0.009127376
x:0.6031367,y:0.3073108,z:-0.008016851
x:0.5990976,y:0.3247528,z:-0.026166223
x:0.6006634,y:0.32183534,z:-0.02350745
x:0.64859,y:0.32426035,z:0.0072913626
x:0.5837718,y:0.3120784,z:-0.0478255
x:0.64297986,y:0.2733852,z:-0.008118176
x:0.6555772,y:0.27655604,z:-7.3587435E-5
x:0.67745554,y:0.2606758,z:0.036217686
x:0.60062814,y:0.27549252,z:-0.01728203
x:0.61296636,y:0.2837447,z:3.224675E-4
x:0.61294234,y:0.35296127,z:0.006338905
x:0.65584064,y:0.35216814,z:0.090528004
x:0.5911567,y:0.327602,z:-0.022599574
x:0.5838892,y:0.32887626,z:-0.023166997
x:0.6035722,y:0.35360298,z:0.004835239
x:0.6012234,y:0.35361642,z:0.0019099802
x:0.6611639,y:0.27302343,z:0.004279977
x:0.5983581,y:0.32742387,z:-0.020751404
x:0.6253076,y:0.2723462,z:-0.014209847
x:0.6274568,y:0.2676287,z:-0.016495744
x:0.643539,y:0.24408728,z:-0.0018583044
x:0.67043316,y:0.26640004,z:0.018352022
x:0.63518506,y:0.25578526,z:-0.00972722
x:0.6697176,y:0.27911785,z:0.017314453
x:0.67792416,y:0.27551383,z:0.035893444
x:0.57885355,y:0.34824148,z:-0.023815477
x:0.5878594,y:0.34963217,z:-0.018319597
x:0.5941293,y:0.35101432,z:-0.01164024
x:0.5886388,y:0.32855904,z:-0.020281255
x:0.6024108,y:0.3535371,z:0.0032809104
x:0.5979952,y:0.3548998,z:-0.0023041354
x:0.600062,y:0.35355055,z:0.0016850382
x:0.58883715,y:0.3252707,z:-0.035893444
x:0.58935153,y:0.35294306,z:-0.00794795
x:0.5831315,y:0.35273692,z:-0.012385994
x:0.575466,y:0.35259545,z:-0.015879687
x:0.57363683,y:0.36788976,z:-0.0050176242
x:0.5754249,y:0.36300513,z:-0.015069086
x:0.57602346,y:0.35966617,z:-0.016844304
x:0.57584774,y:0.3562833,z:-0.015263631
x:0.5752838,y:0.35361165,z:-0.014396287
x:0.5891184,y:0.35351643,z:-0.006752312
x:0.59097487,y:0.35479492,z:-0.00782636
x:0.59288234,y:0.35651624,z:-0.008973361
x:0.5941186,y:0.35834613,z:-0.0070319697
x:0.6052398,y:0.34284562,z:-0.008657226
x:0.6744526,y:0.32396746,z:0.10310854
x:0.593945,y:0.3534969,z:-0.0017630587
x:0.59603465,y:0.354202,z:-0.0024824678
x:0.5813051,y:0.3309294,z:-0.023410177
x:0.59439147,y:0.33064508,z:-0.0136100035
x:0.5825196,y:0.32997173,z:-0.02350745
x:0.6127065,y:0.31137314,z:-0.004296189
x:0.628005,y:0.31620035,z:-7.9793605E-4
x:0.60121435,y:0.32457957,z:-0.017898086
x:0.6650609,y:0.25128388,z:0.015798628
x:0.6570409,y:0.25966454,z:0.0034430306
x:0.64678055,y:0.26890802,z:-0.0069346973
x:0.5964099,y:0.36228895,z:4.3772493E-4
x:0.6046793,y:0.26743665,z:-0.021562006
x:0.61228716,y:0.25408325,z:-0.017411724
x:0.6188768,y:0.23986548,z:-0.012118496
x:0.6434779,y:0.29896688,z:0.009994719
x:0.66551054,y:0.3054959,z:0.025080018
x:0.60454845,y:0.2950724,z:0.0039678956
x:0.65850085,y:0.28933364,z:0.014517876
x:0.59737426,y:0.30309778,z:-0.011705088
x:0.5952686,y:0.32211593,z:-0.035796173
x:0.674331,y:0.3101023,z:0.036379803
x:0.65878093,y:0.30958697,z:0.016406579
x:0.64647967,y:0.31130895,z:0.0072305673
x:0.62853086,y:0.309631,z:0.002697277
x:0.6153848,y:0.30661234,z:4.2904892E-5
x:0.60565895,y:0.30342102,z:-0.002857371
x:0.5866626,y:0.2944979,z:-0.022259122
x:0.6697312,y:0.32267314,z:0.03433709
x:0.66590935,y:0.28872728,z:0.019178838
x:0.5765869,y:0.32743552,z:-0.045134302
x:0.60068935,y:0.3129646,z:-0.011932056
x:0.6838604,y:0.29766446,z:0.09377041
x:0.5984889,y:0.2997881,z:-0.0045515285
x:0.6018975,y:0.3251316,z:-0.008296508
x:0.6522614,y:0.29359916,z:0.01752521
x:0.5965514,y:0.31859583,z:-0.032407854
x:0.66674066,y:0.3379016,z:0.099477045
x:0.6042806,y:0.29293084,z:0.006201103
x:0.59073687,y:0.31467316,z:-0.04192432
x:0.6326957,y:0.3649336,z:0.041016445
x:0.62997717,y:0.37064534,z:0.057909384
x:0.6760792,y:0.32361978,z:0.06945235
x:0.64669496,y:0.35810193,z:0.052721534
x:0.6806895,y:0.28626603,z:0.05210548
x:0.59184057,y:0.38050744,z:0.01267781
x:0.5747912,y:0.32872686,z:-0.03227816
x:0.60816735,y:0.31778815,z:-0.008053328
x:0.67461926,y:0.2983135,z:0.03897373
x:0.6354805,y:0.29631358,z:0.006192997
x:0.627763,y:0.29646245,z:0.0036578404
x:0.5995166,y:0.355866,z:-5.993387E-4
x:0.6640101,y:0.33422714,z:0.03793616
x:0.57430613,y:0.38669866,z:0.015085298
x:0.6014677,y:0.38061357,z:0.033494063
x:0.6140433,y:0.37663406,z:0.044129156
x:0.61982745,y:0.2956457,z:0.003110684
x:0.61222804,y:0.29440814,z:0.004336719
x:0.6068864,y:0.29366523,z:0.0062173153
x:0.6726477,y:0.28749636,z:0.029068178
x:0.6138361,y:0.28907335,z:0.0023000825
x:0.62226504,y:0.28786498,z:9.468841E-4
x:0.63058877,y:0.28797048,z:0.0015725673
x:0.6384332,y:0.2892953,z:0.0042435
x:0.6430896,y:0.29095253,z:0.00757102
x:0.68558437,y:0.28368402,z:0.07690989
x:0.6405663,y:0.2955755,z:0.009427298
x:0.5973086,y:0.3390962,z:-0.013853184
x:0.591726,y:0.32660776,z:-0.026117587
x:0.5815166,y:0.33629405,z:-0.022729272
x:0.61815524,y:0.37114802,z:0.032132253
x:0.60521746,y:0.37569353,z:0.022988664
x:0.575988,y:0.38386112,z:0.0035423297
x:0.6431773,y:0.36318174,z:0.07502929
x:0.6073027,y:0.29134247,z:0.0046042176
x:0.591049,y:0.3042055,z:-0.024885472
x:0.5885831,y:0.38413554,z:0.022421243
x:0.66884655,y:0.33633456,z:0.06860933
x:0.58284634,y:0.35360065,z:-0.010951229
x:0.5845727,y:0.35560498,z:-0.012061753
x:0.5855498,y:0.35815343,z:-0.01335061
x:0.58590657,y:0.36125326,z:-0.011624029
x:0.5861842,y:0.36552182,z:-0.0034896403
x:0.5965529,y:0.35276493,z:-0.003605151
x:0.5988507,y:0.35230866,z:-0.0035382765
x:0.6007614,y:0.35183045,z:-0.0035504354
x:0.6108982,y:0.34763932,z:-0.0014661759
x:0.6512686,y:0.3369507,z:0.018238539
x:0.59197396,y:0.2983187,z:-0.016325518
x:0.5986753,y:0.2871136,z:-0.00116524
x:0.60402894,y:0.28851712,z:0.0027256482
x:0.59425515,y:0.35322118,z:-0.0024865207
x:0.6462546,y:0.35037792,z:0.033656184
x:0.59062374,y:0.28621697,z:-0.01322902
x:0.58994496,y:0.37072116,z:0.0022899497
x:0.58540154,y:0.30080557,z:-0.031613465
x:0.5953455,y:0.31368804,z:-0.024334263
x:0.57538384,y:0.3734148,z:-0.0027398337
x:0.6121302,y:0.3611275,z:0.010748578
x:0.6092074,y:0.3301656,z:-0.0054877736
x:0.60174626,y:0.36669776,z:0.0069184857
x:0.63268113,y:0.33083707,z:-0.0010558087
x:0.6171994,y:0.33648482,z:-0.0033194139
x:0.6373387,y:0.34048674,z:0.00715356
x:0.5765106,y:0.37949133,z:-0.0017215153
x:0.5993795,y:0.31736305,z:-0.017249605
x:0.61800873,y:0.36542043,z:0.020427164
x:0.6050439,y:0.3708443,z:0.014777269
x:0.6216901,y:0.3543373,z:0.011161986
x:0.65760803,y:0.3437628,z:0.041891895
x:0.63237345,y:0.35582316,z:0.020978373
x:0.6597313,y:0.34791604,z:0.06507511
x:0.62206626,y:0.34423992,z:0.0018542514
x:0.5957662,y:0.30843255,z:-0.017898086
x:0.5918452,y:0.3244881,z:-0.037806462
x:0.59580433,y:0.32639912,z:-0.027220007
x:0.589722,y:0.32033485,z:-0.04481006
x:0.6072657,y:0.2813683,z:-0.004373196
x:0.6235954,y:0.27826166,z:-0.0055728867
x:0.637494,y:0.2785367,z:-0.004271871
x:0.6486925,y:0.280785,z:1.5401433E-4
x:0.65575945,y:0.28426543,z:0.006302428
x:0.65849227,y:0.29519907,z:0.02175655
x:0.68093705,y:0.3110636,z:0.06679358
x:0.6505048,y:0.30339828,z:0.014185529
x:0.64063036,y:0.30467132,z:0.008316774
x:0.62820333,y:0.30418643,z:0.0041077244
x:0.6164236,y:0.3022718,z:0.0016536275
x:0.60721284,y:0.29984295,z:0.0012989893
x:0.600983,y:0.29750985,z:4.3088547E-4
x:0.6796987,y:0.31070006,z:0.10168188
x:0.59473085,y:0.3280247,z:-0.022372607
x:0.59039634,y:0.30930117,z:-0.032132253
x:0.58628345,y:0.32424596,z:-0.045264002
x:0.5807303,y:0.32686397,z:-0.041243415
x:0.5857011,y:0.32531282,z:-0.04056251
x:0.59183776,y:0.32962036,z:-0.019016717
x:0.5792328,y:0.32721898,z:-0.043804917
x:0.57742405,y:0.32858288,z:-0.032375433
x:0.60117054,y:0.29282776,z:0.004762285
x:0.59643286,y:0.29380554,z:-0.001002613
x:0.5934248,y:0.29458815,z:-0.0074696946
x:0.64573336,y:0.29220235,z:0.011056607
x:0.6532611,y:0.2894764,z:0.011502438
x:0.52925944,y:0.28603607,z:0.004487735
x:0.5393117,y:0.28667954,z:0.004487735
x:0.5301963,y:0.28080988,z:0.004487735
x:0.51907814,y:0.28538528,z:0.004487735
x:0.5282966,y:0.29140744,z:0.004487735
x:0.6275113,y:0.29204872,z:0.006194042
x:0.63744754,y:0.29261228,z:0.006194042
x:0.62816405,y:0.28695306,z:0.006194042
x:0.6175751,y:0.29148516,z:0.006194042
x:0.6268586,y:0.29714438,z:0.006194042
