x:0.52078956,y:0.3328728,z:-0.020570852
x:0.47102222,y:0.27980223,z:-0.009293782
x:0.45267093,y:0.33752394,z:0.006545621
x:0.40054306,y:0.34473875,z:0.07810159
x:0.49094746,y:0.31939122,z:-0.02599799
x:0.49941787,y:0.32087052,z:-0.024875663
x:0.45975235,y:0.33667916,z:0.008056149
x:0.46259797,y:0.33689484,z:0.006514872
x:0.42377,y:0.26731855,z:-0.016173793
x:0.48211774,y:0.3180581,z:-0.025383016
x:0.46292362,y:0.26931435,z:-0.027504673
x:0.46164644,y:0.26501465,z:-0.030748658
x:0.44466773,y:0.24159786,z:-0.020278739
x:0.4127954,y:0.2625006,z:-0.004177974
x:0.45493567,y:0.25321603,z:-0.026259353
x:0.41169763,y:0.27259797,z:-0.0048006345
x:0.40049982,y:0.2708312,z:0.012068848
x:0.50552994,y:0.33472446,z:-0.019663768
x:0.49030858,y:0.33532903,z:-0.015036094
x:0.47841036,y:0.33593133,z:-0.008063835
x:0.49284276,y:0.320112,z:-0.02326136
x:0.46123192,y:0.33671653,z:0.007348929
x:0.4688561,y:0.33842176,z:0.0024253004
x:0.46408224,y:0.33700135,z:0.0063419105
x:0.497906,y:0.31854907,z:-0.039450526
x:0.48111835,y:0.3377424,z:-0.004020387
x:0.4924632,y:0.33805206,z:-0.008817178
x:0.50515527,y:0.3382635,z:-0.012061161
x:0.50219536,y:0.354459,z:-0.0062804134
x:0.5036068,y:0.34625888,z:-0.014105947
x:0.5043878,y:0.34326494,z:-0.01482854
x:0.504696,y:0.34055814,z:-0.012230278
x:0.5050418,y:0.33840442,z:-0.010516041
x:0.48100954,y:0.33795244,z:-0.0026559152
x:0.47971404,y:0.33881116,z:-0.004231784
x:0.47808272,y:0.34016174,z:-0.005565507
x:0.47659317,y:0.3417862,z:-0.0037840065
x:0.46708146,y:0.3304287,z:-0.0084328195
x:0.3850431,y:0.31682447,z:0.084189825
x:0.5182217,y:0.32226586,z:-0.032808818
x:0.4723686,y:0.33758456,z:0.0029249662
x:0.47078964,y:0.3378955,z:0.0021773893
x:0.5031138,y:0.32272956,z:-0.024629675
x:0.48439056,y:0.32070935,z:-0.016850265
x:0.5013273,y:0.3217987,z:-0.025029408
x:0.46939296,y:0.3028926,z:-0.01209191
x:0.45228446,y:0.30651492,z:-0.010854276
x:0.47958973,y:0.31527388,z:-0.02301537
x:0.41899055,y:0.24772403,z:-0.005423295
x:0.43035147,y:0.2564108,z:-0.016512029
x:0.4408285,y:0.26477042,z:-0.0246143
x:0.47370273,y:0.34814882,z:0.0021966072
x:0.4853617,y:0.26623502,z:-0.03225534
x:0.47860453,y:0.25194496,z:-0.030133683
x:0.47127515,y:0.23829032,z:-0.026951198
x:0.4351492,y:0.29165205,z:-0.0045315833
x:0.41013655,y:0.29669076,z:0.0079177795
x:0.47796357,y:0.2877533,z:-0.004489304
x:0.42113173,y:0.28281477,z:-0.0033016372
x:0.48778817,y:0.29647318,z:-0.017880345
x:0.49162498,y:0.31487635,z:-0.040249992
x:0.40080836,y:0.30159956,z:0.01768048
x:0.417609,y:0.29978397,z:0.0010867729
x:0.4314872,y:0.30114686,z:-0.005423295
x:0.4514642,y:0.29988602,z:-0.007633354
x:0.46582586,y:0.2974998,z:-0.0083175115
x:0.47672737,y:0.29491115,z:-0.009970252
x:0.50169766,y:0.28925022,z:-0.028427133
x:0.4019911,y:0.31265172,z:0.017695852
x:0.41306767,y:0.2818806,z:-5.56839E-4
x:0.51409054,y:0.321247,z:-0.045938496
x:0.48222145,y:0.3051089,z:-0.017665103
x:0.38002238,y:0.29096937,z:0.07047592
x:0.48503375,y:0.29217064,z:-0.011131014
x:0.47713163,y:0.3153268,z:-0.013083553
x:0.42551684,y:0.28756684,z:8.720127E-4
x:0.48989144,y:0.31110573,z:-0.037236623
x:0.3911552,y:0.3306784,z:0.08351335
x:0.4775055,y:0.2864477,z:-0.002844251
x:0.49941275,y:0.30813137,z:-0.046153735
x:0.42913792,y:0.35617012,z:0.03440775
x:0.42982084,y:0.36349434,z:0.051565498
x:0.39044183,y:0.31566972,z:0.050335556
x:0.41299725,y:0.34959406,z:0.04261764
x:0.39364934,y:0.28049847,z:0.028427133
x:0.47945184,y:0.37294972,z:0.010223929
x:0.5141564,y:0.3222149,z:-0.032624327
x:0.47262895,y:0.30884638,z:-0.014382686
x:0.40019283,y:0.2907429,z:0.018495318
x:0.4460507,y:0.2890634,z:-0.007087566
x:0.45476753,y:0.2887373,z:-0.008309825
x:0.46705955,y:0.33915278,z:0.0038531912
x:0.402838,y:0.32419574,z:0.023676466
x:0.49871716,y:0.37932003,z:0.014521054
x:0.46575236,y:0.3742139,z:0.0303643
x:0.44971955,y:0.37012798,z:0.03991176
x:0.5046533,y:0.25128037,z:-0.028949862
x:0.5180226,y:0.37904292,z:0.01445187
x:0.4628416,y:0.28800958,z:-0.0076756338
x:0.47028235,y:0.2870186,z:-0.005538602
x:0.47517502,y:0.28656712,z:-0.0032459053
x:0.40511712,y:0.2808055,z:0.0074834544
x:0.4695167,y:0.28661966,z:-0.007894718
x:0.461452,y:0.28748563,z:-0.010738969
x:0.45361906,y:0.2881389,z:-0.011499998
x:0.4450204,y:0.28839323,z:-0.010093247
x:0.43862468,y:0.28846166,z:-0.007460393
x:0.3823054,y:0.27748862,z:0.05248796
x:0.43952262,y:0.28899622,z:-0.004985126
x:0.5167879,y:0.32652006,z:-0.021893043
x:0.47971302,y:0.32794127,z:-0.014959223
x:0.49152905,y:0.31889403,z:-0.02979545
x:0.50167066,y:0.3268455,z:-0.022707883
x:0.508881,y:0.2808566,z:-0.025444515
x:0.44713157,y:0.36284477,z:0.028227268
x:0.46287096,y:0.36804476,z:0.019971253
x:0.49857667,y:0.3754459,z:0.0027116474
x:0.41402566,y:0.3556646,z:0.06574063
x:0.47491038,y:0.28629586,z:-0.0049812826
x:0.4970007,y:0.29800573,z:-0.030072188
x:0.51874244,y:0.37515026,z:0.003136363
x:0.48185164,y:0.37746757,z:0.020263366
x:0.39419082,y:0.32825905,z:0.052057475
x:0.4924726,y:0.33819032,z:-0.007333555
x:0.49122882,y:0.3398095,z:-0.0091631
x:0.4902638,y:0.34190735,z:-0.010877337
x:0.48946398,y:0.34462473,z:-0.009532084
x:0.48664412,y:0.35202435,z:-0.0031325193
x:0.47035038,y:0.33686644,z:7.941802E-4
x:0.46846917,y:0.33635303,z:4.0669902E-4
x:0.4667109,y:0.335837,z:-2.9019045E-4
x:0.4568227,y:0.33341894,z:-0.0010089403
x:0.41669238,y:0.32611305,z:0.006945353
x:0.49490377,y:0.29251206,z:-0.022431146
x:0.48571312,y:0.28225538,z:-0.008571188
x:0.4793738,y:0.28315344,z:-0.006115139
x:0.47223628,y:0.33744895,z:0.0018237798
x:0.41598797,y:0.34018293,z:0.0240762
x:0.4960183,y:0.2817566,z:-0.02041711
x:0.48258582,y:0.35931218,z:0.0010531415
x:0.5153035,y:0.29927337,z:-0.04510828
x:0.5045556,y:0.2950737,z:-0.0365909
x:0.51320183,y:0.2937106,z:-0.0377901
x:0.49067774,y:0.3063808,z:-0.02919585
x:0.5185838,y:0.36919948,z:-0.0031767208
x:0.5176883,y:0.3614644,z:-0.004643047
x:0.5002358,y:0.3618401,z:-0.004147225
x:0.45632616,y:0.34783053,z:0.01049298
x:0.4680731,y:0.31967592,z:-0.010523728
x:0.46871823,y:0.35448727,z:0.0066493973
x:0.44163448,y:0.32003734,z:-0.009808822
x:0.45687282,y:0.32510963,z:-0.0075142034
x:0.43178022,y:0.32897308,z:-7.004929E-4
x:0.498919,y:0.36962277,z:-0.0029826197
x:0.4836051,y:0.309164,z:-0.022431146
x:0.4494034,y:0.35462612,z:0.017895719
x:0.46473578,y:0.36108112,z:0.0128298765
x:0.4453807,y:0.3407272,z:0.0084328195
x:0.40559998,y:0.33403692,z:0.029610958
x:0.43234685,y:0.34453878,z:0.015581883
x:0.4007575,y:0.3397492,z:0.05128876
x:0.44668868,y:0.33100614,z:-0.0019390873
x:0.4898522,y:0.3014829,z:-0.023322856
x:0.49500862,y:0.31757292,z:-0.041787427
x:0.48718038,y:0.3182953,z:-0.031379003
x:0.50066817,y:0.31392008,z:-0.04836764
x:0.47813252,y:0.27757213,z:-0.013314168
x:0.46229315,y:0.27452055,z:-0.017434489
x:0.44797978,y:0.27399784,z:-0.018710557
x:0.43575984,y:0.27529943,z:-0.01615842
x:0.42635202,y:0.2781329,z:-0.011123328
x:0.4187947,y:0.2882654,z:0.004197192
x:0.3882762,y:0.30373868,z:0.045477264
x:0.42694658,y:0.29501343,z:-6.044033E-4
x:0.4383999,y:0.29601312,z:-0.004546958
x:0.45239696,y:0.29550412,z:-0.00668399
x:0.46508968,y:0.29391542,z:-0.0071375323
x:0.47504556,y:0.291901,z:-0.0063649723
x:0.48182005,y:0.29016277,z:-0.00653409
x:0.38175282,y:0.30374062,z:0.080253996
x:0.48650408,y:0.3192099,z:-0.026351599
x:0.4989324,y:0.30287984,z:-0.036775395
x:0.503659,y:0.31807905,z:-0.047844913
x:0.50801176,y:0.32054704,z:-0.04261764
x:0.5024864,y:0.31893513,z:-0.043140367
x:0.4883094,y:0.32041728,z:-0.02220053
x:0.5105028,y:0.32097808,z:-0.044800792
x:0.51056397,y:0.32187682,z:-0.033147056
x:0.48154253,y:0.28608388,z:-0.0033900396
x:0.4870444,y:0.28735012,z:-0.00786397
x:0.49128902,y:0.28822806,z:-0.013982952
x:0.4341907,y:0.28841865,z:-0.0045123654
x:0.42666686,y:0.2836649,z:-0.004808321
x:0.5227154,y:0.29966772,z:-0.040249992
x:0.571457,y:0.28338677,z:0.017526735
x:0.5269485,y:0.3202779,z:-0.031548124
x:0.59054816,y:0.26005897,z:0.06143582
x:0.54540473,y:0.28761703,z:0.0050350926
x:0.5545279,y:0.28783605,z:0.0071721245
x:0.5631171,y:0.28744346,z:0.010969583
x:0.5747419,y:0.28463152,z:0.02014037
x:0.53783226,y:0.28667226,z:0.0044662426
x:0.5572931,y:0.27420646,z:0.0011761362
x:0.54726195,y:0.27511474,z:-4.7396176E-4
x:0.5664257,y:0.27456373,z:0.0058384016
x:0.572438,y:0.27609596,z:0.010738969
x:0.58079654,y:0.28678593,z:0.026612964
x:0.5501345,y:0.36256608,z:0.014305812
x:0.5746008,y:0.2825575,z:0.020970585
x:0.5976022,y:0.28413942,z:0.07232084
x:0.588125,y:0.2823356,z:0.036621653
x:0.5594461,y:0.30947,z:3.2310115E-4
x:0.53312767,y:0.33149943,z:-0.018003339
x:0.5307577,y:0.33646613,z:-0.012537765
x:0.5432764,y:0.3323195,z:-0.009555145
x:0.5495016,y:0.3333625,z:0.0010223929
x:0.5388506,y:0.336015,z:-0.0061266697
x:0.5447453,y:0.33581886,z:0.0031632683
x:0.5587411,y:0.33891013,z:0.019879008
x:0.527526,y:0.31791145,z:-0.049351595
x:0.52800065,y:0.31222397,z:-0.053041436
x:0.5828538,y:0.26998675,z:0.01349866
x:0.53711,y:0.29776543,z:-0.0057653734
x:0.5450838,y:0.31365636,z:-0.022923125
x:0.54450816,y:0.3106224,z:-0.02030949
x:0.5858665,y:0.30703193,z:0.017526735
x:0.52556854,y:0.30542204,z:-0.04836764
x:0.56338906,y:0.2661132,z:-0.0076487283
x:0.5750245,y:0.26707432,z:0.0021850765
x:0.5839973,y:0.25061092,z:0.03938903
x:0.5257784,y:0.27232313,z:-0.021293445
x:0.53879035,y:0.2772357,z:0.0013500582
x:0.5664295,y:0.33251345,z:0.022262027
x:0.59102803,y:0.3358611,z:0.10639036
x:0.5389326,y:0.31731975,z:-0.019971253
x:0.5318177,y:0.31948072,z:-0.02184692
x:0.5557879,y:0.33530423,z:0.021831548
x:0.55347157,y:0.335631,z:0.01878743
x:0.57819766,y:0.26305962,z:0.0066724587
x:0.54520136,y:0.3153847,z:-0.017265372
x:0.5473521,y:0.26739308,z:-0.01580481
x:0.5480296,y:0.2628782,z:-0.018710557
x:0.552531,y:0.23858362,z:-0.0051696184
x:0.58170027,y:0.2566492,z:0.02106283
x:0.54999095,y:0.25009674,z:-0.01244552
x:0.58608824,y:0.2668708,z:0.021662429
x:0.5891026,y:0.26414034,z:0.040711224
x:0.5324461,y:0.33414504,z:-0.016004676
x:0.5414416,y:0.33429757,z:-0.007925467
x:0.54736924,y:0.3345854,z:0.0014490305
x:0.5367768,y:0.31819698,z:-0.018310826
x:0.5545683,y:0.33546895,z:0.02017112
x:0.5508664,y:0.33714104,z:0.013398727
x:0.5521243,y:0.33572927,z:0.018280078
x:0.5357042,y:0.3169046,z:-0.03388502
x:0.5423437,y:0.3367014,z:0.0044354936
x:0.53647244,y:0.33724317,z:-0.002529077
x:0.5286348,y:0.3378273,z:-0.008494317
x:0.52992475,y:0.35316974,z:-0.002880765
x:0.53113747,y:0.34566623,z:-0.010285426
x:0.5310534,y:0.3426217,z:-0.010823527
x:0.5300096,y:0.339944,z:-0.008309825
x:0.5283937,y:0.33790174,z:-0.006799297
x:0.5423484,y:0.33677053,z:0.0058345576
x:0.5446218,y:0.33762163,z:0.0043086554
x:0.54667294,y:0.33882374,z:0.003341995
x:0.5480102,y:0.34038734,z:0.005630848
x:0.55704355,y:0.32662278,z:0.0032420615
x:0.5950696,y:0.30842623,z:0.11579945
x:0.5467494,y:0.3363296,z:0.013452537
x:0.54898524,y:0.33662766,z:0.012737631
x:0.52913195,y:0.32161558,z:-0.021600932
x:0.5424398,y:0.31821355,z:-0.010431482
x:0.53041804,y:0.32061863,z:-0.022108285
x:0.5472298,y:0.29997084,z:-2.5199485E-4
x:0.5633909,y:0.3023231,z:0.0052042105
x:0.54586416,y:0.31246254,z:-0.014221255
x:0.5719293,y:0.24328947,z:0.016235292
x:0.56905705,y:0.25172874,z:0.0036859952
x:0.5652909,y:0.2615027,z:-0.0065264027
x:0.55136496,y:0.34446925,z:0.012998995
x:0.5272581,y:0.26512545,z:-0.02621323
x:0.529206,y:0.25033644,z:-0.022984622
x:0.5298772,y:0.23668267,z:-0.01938703
x:0.570676,y:0.28638068,z:0.015943179
x:0.5895927,y:0.28943524,z:0.034069512
x:0.53320485,y:0.28559488,z:0.004812165
x:0.58063436,y:0.27716574,z:0.02041711
x:0.5306349,y:0.2948585,z:-0.0108927125
x:0.5404752,y:0.31285548,z:-0.033608284
x:0.5972915,y:0.29404673,z:0.04729144
x:0.58593255,y:0.29352966,z:0.025721254
x:0.5765153,y:0.29622483,z:0.015628006
x:0.56003666,y:0.2964411,z:0.008471255
x:0.54714173,y:0.29505703,z:0.0038935486
x:0.5376599,y:0.2931841,z:-8.547166E-4
x:0.5193771,y:0.28859273,z:-0.025490638
x:0.60024226,y:0.30485314,z:0.047137693
x:0.5856976,y:0.27560282,z:0.02545989
x:0.5240317,y:0.3208253,z:-0.044462558
x:0.53856885,y:0.30292666,z:-0.009147725
x:0.59484184,y:0.28336802,z:0.10319249
x:0.5304944,y:0.29098433,z:-0.0041011022
x:0.54598707,y:0.31245992,z:-0.004239471
x:0.5777399,y:0.2816591,z:0.023445852
x:0.5393562,y:0.30907166,z:-0.030456545
x:0.5937651,y:0.32181668,z:0.113647036
x:0.5331014,y:0.28407395,z:0.0068684816
x:0.53255,y:0.3067257,z:-0.041264698
x:0.58251977,y:0.34829888,z:0.056270044
x:0.57832915,y:0.35545105,z:0.073058814
x:0.6013807,y:0.30711338,z:0.0824064
x:0.5921182,y:0.34103027,z:0.06832352
x:0.5931766,y:0.27336478,z:0.05906817
x:0.5507942,y:0.36864457,z:0.020678474
x:0.5220082,y:0.32183817,z:-0.031732615
x:0.54714745,y:0.30599606,z:-0.0038724092
x:0.59404796,y:0.2825543,z:0.047506675
x:0.5621774,y:0.28448656,z:0.01095421
x:0.5540751,y:0.28479946,z:0.0076371976
x:0.5522654,y:0.33780327,z:0.01550501
x:0.6010042,y:0.31605282,z:0.052241966
x:0.53510696,y:0.37687507,z:0.020186493
x:0.55743104,y:0.36850172,z:0.044278067
x:0.5670289,y:0.36303324,z:0.05740774
x:0.5464315,y:0.2846178,z:0.0059306473
x:0.5393836,y:0.28414643,z:0.0061228266
x:0.5350678,y:0.2840316,z:0.0072489963
x:0.5899905,y:0.27357185,z:0.035606947
x:0.5402016,y:0.28350568,z:0.003993482
x:0.547864,y:0.28396386,z:0.0031536592
x:0.55562586,y:0.2840737,z:0.0046968576
x:0.56360996,y:0.2838326,z:0.0083175115
x:0.5687531,y:0.28344497,z:0.012314837
x:0.5937141,y:0.27041072,z:0.08431282
x:0.567557,y:0.28395537,z:0.01458255
x:0.54745764,y:0.32502905,z:-0.006026737
x:0.53926843,y:0.31682786,z:-0.023983954
x:0.5302698,y:0.32567596,z:-0.019018045
x:0.5709831,y:0.3560246,z:0.045938496
x:0.5609501,y:0.36233327,z:0.034008015
x:0.53681946,y:0.3730995,z:0.008417445
x:0.5856401,y:0.34712395,z:0.09101603
x:0.535413,y:0.283678,z:0.005688502
x:0.5270747,y:0.29680446,z:-0.025367642
x:0.547531,y:0.37314588,z:0.030518044
x:0.60049254,y:0.3193871,z:0.08283688
x:0.53634953,y:0.33724582,z:-8.628842E-4
x:0.53867,y:0.3387883,z:-0.002429144
x:0.5401584,y:0.34076408,z:-0.0037878503
x:0.5410792,y:0.3434444,z:-0.0021908418
x:0.54210293,y:0.34944585,z:0.0048621316
x:0.549411,y:0.3356492,z:0.011676803
x:0.55158097,y:0.3349794,z:0.0122610275
x:0.5535051,y:0.33431482,z:0.012222592
x:0.56445956,y:0.3288864,z:0.013544783
x:0.59405446,y:0.31883335,z:0.031209888
x:0.52473664,y:0.29138523,z:-0.017526735
x:0.5265792,y:0.28047565,z:-0.0023503504
x:0.5315424,y:0.28106114,z:0.0028865302
x:0.5467447,y:0.33626047,z:0.012399397
x:0.5932416,y:0.33221322,z:0.048490636
x:0.5197201,y:0.28096947,z:-0.016665773
x:0.5463551,y:0.3558624,z:0.009608955
x:0.5211289,y:0.29444,z:-0.034069512
x:0.5349899,y:0.30459613,z:-0.022984622
x:0.533099,y:0.36002493,z:-1.0533818E-4
x:0.5641712,y:0.34273964,z:0.025429139
x:0.55399346,y:0.31616473,z:5.9575523E-4
x:0.5556883,y:0.3501227,z:0.018449195
x:0.57605046,y:0.31472063,z:0.007664103
x:0.5641504,y:0.3207233,z:0.006395721
x:0.5842208,y:0.32264525,z:0.019325532
x:0.53631085,y:0.3674332,z:0.0023253672
x:0.5399478,y:0.30691263,z:-0.014620987
x:0.5699741,y:0.34843045,z:0.034776732
x:0.5597705,y:0.35585055,z:0.025859622
x:0.5727535,y:0.33500826,z:0.026489967
x:0.5989494,y:0.3256515,z:0.056915764
x:0.58252347,y:0.3374981,z:0.036221918
x:0.59782255,y:0.33079916,z:0.08056148
x:0.57237375,y:0.32580817,z:0.01466711
x:0.53245306,y:0.2998735,z:-0.016604275
x:0.5384557,y:0.3157376,z:-0.03572994
x:0.5428944,y:0.31584975,z:-0.02442981
x:0.5347886,y:0.31249326,z:-0.043632343
x:0.53302383,y:0.27569816,z:-0.004781416
x:0.5472938,y:0.27196383,z:-0.0049274727
x:0.56001705,y:0.27082452,z:-0.0022331213
x:0.5703928,y:0.27136275,z:0.0037667104
x:0.5774213,y:0.27335775,z:0.011154075
x:0.58194685,y:0.28198397,z:0.028288765
x:0.6005905,y:0.29549888,z:0.078409076
x:0.57728344,y:0.28942326,z:0.021585558
x:0.568793,y:0.2912677,z:0.01477473
x:0.5572587,y:0.2917929,z:0.009201536
x:0.5458857,y:0.29106843,z:0.0053887023
x:0.53705597,y:0.28973532,z:0.0030402734
x:0.5311807,y:0.28840786,z:0.0011146388
x:0.5947005,y:0.29576415,z:0.112847574
x:0.54234105,y:0.31676173,z:-0.019510023
x:0.52925223,y:0.3016733,z:-0.031978603
x:0.533232,y:0.3167501,z:-0.04403208
x:0.52801234,y:0.31963187,z:-0.040403735
x:0.5328015,y:0.31765944,z:-0.039235286
x:0.5400952,y:0.31812555,z:-0.016450532
x:0.5267027,y:0.32028317,z:-0.043017372
x:0.5249203,y:0.32122162,z:-0.03160962
x:0.53003347,y:0.28420922,z:0.0046968576
x:0.52632684,y:0.28581217,z:-0.0018257014
x:0.5245774,y:0.28723454,z:-0.009024731
x:0.5721709,y:0.2830252,z:0.01612767
x:0.57676727,y:0.2782183,z:0.017111627
x:0.45606303,y:0.28787857,z:-0.006269243
x:0.46441114,y:0.2875604,z:-0.006269243
x:0.45554912,y:0.28394324,z:-0.006269243
x:0.44746912,y:0.28820205,z:-0.006269243
x:0.45645404,y:0.29181656,z:-0.006269243
x:0.55231214,y:0.2842143,z:0.009508422
x:0.5616387,y:0.28380582,z:0.009508422
x:0.5515383,y:0.28007683,z:0.009508422
x:0.5429855,y:0.28462276,z:0.009508422
x:0.5531994,y:0.2882108,z:0.009508422
