x:0.5540284,y:0.35216987,z:-0.014160104
x:0.5319092,y:0.3543816,z:0.0014536117
x:0.53051555,y:0.35584036,z:7.8916905E-4
x:0.52928776,y:0.35777068,z:-1.7580835E-6
x:0.528333,y:0.3602439,z:0.002004792
x:0.5228363,y:0.3663476,z:0.0099414205
x:0.515277,y:0.3505554,z:0.00894361
x:0.51385355,y:0.34982622,z:0.008650136
x:0.512664,y:0.34910792,z:0.007953136
x:0.5025347,y:0.34750757,z:0.0071974415
x:0.468411,y:0.3345142,z:0.015289978
x:0.54472727,y:0.31151506,z:-0.02510667
x:0.54061997,y:0.29946238,z:-0.014504936
x:0.53477067,y:0.29918867,z:-0.011504168
x:0.5169345,y:0.35129556,z:0.010205546
x:0.46605486,y:0.34606564,z:0.035422273
x:0.5487019,y:0.30056942,z:-0.02601644
x:0.51737845,y:0.371393,z:0.016243767
x:0.55966496,y:0.32202044,z:-0.04589928
x:0.5515721,y:0.31620845,z:-0.038709175
x:0.56012154,y:0.31574714,z:-0.040587407
x:0.53629833,y:0.325499,z:-0.027924018
x:0.5457502,y:0.38345462,z:0.014284831
x:0.5470743,y:0.37689063,z:0.011129988
x:0.5317101,y:0.3756416,z:0.012215842
x:0.49793628,y:0.35868904,z:0.022729535
x:0.513879,y:0.33531654,z:-0.005509968
x:0.5067899,y:0.36572927,z:0.020411093
x:0.4902768,y:0.33282068,z:-0.0034978394
x:0.50304925,y:0.3392492,z:-0.0011262052
x:0.48044217,y:0.3395828,z:0.007769715
x:0.5282022,y:0.38183838,z:0.015348672
x:0.53004986,y:0.32712814,z:-0.02016164
x:0.4902165,y:0.36309853,z:0.032017976
x:0.5015268,y:0.3702537,z:0.028731072
x:0.49032074,y:0.35164046,z:0.019604042
x:0.4586537,y:0.33876207,z:0.03988307
x:0.47828138,y:0.3526011,z:0.027469136
x:0.45453072,y:0.34155083,z:0.062803365
x:0.4936722,y:0.34371364,z:0.0063133524
x:0.5374473,y:0.32011947,z:-0.023404526
x:0.5357459,y:0.3379962,z:-0.037535284
x:0.52947736,y:0.3373716,z:-0.026647408
x:0.541068,y:0.33546233,z:-0.044696037
x:0.53386277,y:0.29417673,z:-0.019618714
x:0.51876086,y:0.28956077,z:-0.023037681
x:0.505005,y:0.2877907,z:-0.02302301
x:0.49379408,y:0.2879287,z:-0.019413283
x:0.48588836,y:0.28961283,z:-0.013719893
x:0.47976828,y:0.29754266,z:0.003329092
x:0.45018363,y:0.3072237,z:0.048423156
x:0.48551238,y:0.30569634,z:-1.6725707E-4
x:0.49503747,y:0.30819607,z:-0.004438789
x:0.5078669,y:0.30906144,z:-0.0072671412
x:0.51982844,y:0.30862725,z:-0.008767526
x:0.5290115,y:0.30786425,z:-0.0092004
x:0.53550386,y:0.30697536,z:-0.010095494
x:0.4477262,y:0.30432582,z:0.08270088
x:0.5289316,y:0.33787614,z:-0.021526294
x:0.5437848,y:0.32346395,z:-0.03621465
x:0.5426777,y:0.33971202,z:-0.043786272
x:0.54636323,y:0.34187225,z:-0.038415704
x:0.5419271,y:0.3400082,z:-0.039061345
x:0.53064764,y:0.3390166,z:-0.017358968
x:0.5484692,y:0.34276593,z:-0.040528715
x:0.5486448,y:0.3431717,z:-0.028789766
x:0.5363217,y:0.30303806,z:-0.008143894
x:0.54076755,y:0.30483633,z:-0.012545999
x:0.5435951,y:0.30642635,z:-0.018077977
x:0.4926752,y:0.29629132,z:-0.0063133524
x:0.4867668,y:0.29362953,z:-0.0066031576
x:0.56695724,y:0.32289174,z:-0.041878693
x:0.62249064,y:0.305016,z:0.005055084
x:0.5651687,y:0.34295097,z:-0.02840825
x:0.65627354,y:0.2820807,z:0.038445048
x:0.59793496,y:0.30936655,z:-0.0045121578
x:0.60632867,y:0.3099581,z:-0.0030374525
x:0.6144688,y:0.30987516,z:-4.4966815E-5
x:0.62553275,y:0.30674857,z:0.007703684
x:0.5907889,y:0.30830333,z:-0.0045084893
x:0.61239827,y:0.29520115,z:-0.011166673
x:0.602211,y:0.29558587,z:-0.0122378515
x:0.6214161,y:0.29635197,z:-0.007120405
x:0.6267589,y:0.29845724,z:-0.002597242
x:0.6320847,y:0.31023562,z:0.014145431
x:0.57784164,y:0.3791254,z:0.026192525
x:0.62555134,y:0.3034365,z:0.007850421
x:0.6553731,y:0.30569327,z:0.055114355
x:0.64206636,y:0.30646208,z:0.022171935
x:0.60182095,y:0.33247423,z:-0.00310165
x:0.56661373,y:0.35149983,z:-0.012773441
x:0.56493807,y:0.35566205,z:-0.0064307414
x:0.5778152,y:0.35222274,z:-0.0056200204
x:0.585156,y:0.35276502,z:0.0035602024
x:0.5743064,y:0.35523903,z:-0.0015453224
x:0.58169574,y:0.35465714,z:0.006441747
x:0.592401,y:0.3595312,z:0.023448547
x:0.5647492,y:0.34180492,z:-0.046427533
x:0.5666878,y:0.33666113,z:-0.051093765
x:0.6383589,y:0.29489192,z:-0.0022212288
x:0.58435756,y:0.319134,z:-0.011159336
x:0.5845866,y:0.33749864,z:-0.022832252
x:0.58508295,y:0.33414263,z:-0.021012714
x:0.62852216,y:0.3311395,z:0.010579726
x:0.56706613,y:0.329324,z:-0.048217725
x:0.6188164,y:0.29003507,z:-0.021643681
x:0.63059807,y:0.29161337,z:-0.012971535
x:0.65140676,y:0.27357054,z:0.015700841
x:0.5806368,y:0.29411253,z:-0.030814735
x:0.5934085,y:0.2977581,z:-0.009603926
x:0.601154,y:0.35450748,z:0.023771366
x:0.63237816,y:0.35126406,z:0.10312665
x:0.5777828,y:0.34049326,z:-0.018782314
x:0.5706082,y:0.34201282,z:-0.019002419
x:0.59535325,y:0.35310963,z:0.023125723
x:0.59306234,y:0.35346624,z:0.020352399
x:0.635335,y:0.288257,z:-0.010117505
x:0.58441144,y:0.33868313,z:-0.016757347
x:0.6026142,y:0.2904696,z:-0.02796804
x:0.6042656,y:0.2864719,z:-0.032017976
x:0.62101215,y:0.26164615,z:-0.02692621
x:0.64541805,y:0.280612,z:9.776342E-4
x:0.6137087,y:0.27359557,z:-0.030227788
x:0.6434567,y:0.2922813,z:0.0044828104
x:0.6517223,y:0.28736728,z:0.020469788
x:0.56603914,y:0.353792,z:-0.010396305
x:0.57616806,y:0.35380214,z:-0.0036665865
x:0.58348924,y:0.3536809,z:0.0044057737
x:0.57569677,y:0.34105825,z:-0.016625283
x:0.5941444,y:0.3533181,z:0.02162901
x:0.588871,y:0.35552296,z:0.016405178
x:0.5918536,y:0.35367474,z:0.02000023
x:0.5741271,y:0.34052098,z:-0.032604925
x:0.57993144,y:0.35543597,z:0.008327316
x:0.5726299,y:0.35622072,z:0.0027769946
x:0.5634663,y:0.35685208,z:-0.0016938933
x:0.5606819,y:0.37090138,z:0.009134368
x:0.5642092,y:0.36457297,z:-2.1586365E-4
x:0.5645204,y:0.3616721,z:-0.0019295893
x:0.5640908,y:0.35900164,z:-5.511802E-4
x:0.5634566,y:0.35691792,z:-2.4624274E-4
x:0.579795,y:0.3555621,z:0.00954523
x:0.5814233,y:0.35649967,z:0.008928936
x:0.58288586,y:0.3577608,z:0.008532747
x:0.5840756,y:0.35927415,z:0.010975915
x:0.5927493,y:0.349211,z:0.0042333575
x:0.6472382,y:0.32565433,z:0.103713594
x:0.58534175,y:0.35469523,z:0.01581823
x:0.5871746,y:0.35504603,z:0.01565682
x:0.5671576,y:0.34383917,z:-0.017916568
x:0.5813705,y:0.34092617,z:-0.008870241
x:0.5688147,y:0.34298906,z:-0.01888503
x:0.59314185,y:0.32186413,z:-0.0058144466
x:0.6081655,y:0.32541627,z:-8.9601177E-4
x:0.58615565,y:0.33565053,z:-0.014732378
x:0.6406473,y:0.26667303,z:-0.006870952
x:0.6336453,y:0.27578738,z:-0.015524756
x:0.62200314,y:0.28600982,z:-0.022201283
x:0.583687,y:0.3642917,z:0.0189584
x:0.58361816,y:0.28749356,z:-0.03744724
x:0.5920615,y:0.2726158,z:-0.0389733
x:0.5977949,y:0.25853887,z:-0.039061345
x:0.6214486,y:0.30887657,z:0.004148984
x:0.640957,y:0.31396377,z:0.021364883
x:0.58635294,y:0.30723438,z:-0.004137979
x:0.6344414,y:0.300672,z:0.00594651
x:0.5789073,y:0.31616235,z:-0.016229093
x:0.5799461,y:0.33701646,z:-0.03319187
x:0.6482693,y:0.3170888,z:0.034277726
x:0.6351868,y:0.31793436,z:0.014629663
x:0.6240349,y:0.32006294,z:0.0061849575
x:0.6076861,y:0.3190992,z:6.1767036E-4
x:0.59601635,y:0.31676412,z:-0.003209868
x:0.587398,y:0.31450558,z:-0.007586294
x:0.5688451,y:0.3101257,z:-0.030668
x:0.64573747,y:0.32783693,z:0.03686029
x:0.64089483,y:0.30004632,z:0.009860715
x:0.56116223,y:0.3437574,z:-0.04099827
x:0.58315027,y:0.32490838,z:-0.012810125
x:0.6555868,y:0.3026553,z:0.08428563
x:0.5809242,y:0.31208235,z:-0.010880536
x:0.58681846,y:0.33515146,z:-0.005231168
x:0.62904143,y:0.3037323,z:0.010029462
x:0.58033496,y:0.33279404,z:-0.030990819
x:0.64090484,y:0.33821234,z:0.10570921
x:0.58650845,y:0.3053864,z:-0.002835689
x:0.57405627,y:0.330645,z:-0.041526522
x:0.61511713,y:0.3660274,z:0.059134945
x:0.6109264,y:0.3704695,z:0.07759444
x:0.6497928,y:0.32749662,z:0.070844546
x:0.62723285,y:0.3589745,z:0.0679685
x:0.6540252,y:0.29569125,z:0.03988307
x:0.5772385,y:0.3840004,z:0.03410164
x:0.55969024,y:0.34415233,z:-0.027835976
x:0.59066737,y:0.3282418,z:-0.0072928206
x:0.64927083,y:0.3071305,z:0.032017976
x:0.6138539,y:0.3068647,z:-4.4525455E-4
x:0.60663986,y:0.30705723,z:-0.0030796393
x:0.590314,y:0.35612056,z:0.018459493
x:0.6421136,y:0.33800387,z:0.04501886
x:0.5605504,y:0.39011052,z:0.037535284
x:0.58544654,y:0.3826617,z:0.055407826
x:0.5967927,y:0.37762678,z:0.065327235
x:0.5996402,y:0.30659717,z:-0.0042150156
x:0.59291345,y:0.30588487,z:-0.003695934
x:0.588468,y:0.30567685,z:-0.0025477184
x:0.64701664,y:0.2984775,z:0.018826336
x:0.59501797,y:0.30121264,z:-0.006812257
x:0.60269946,y:0.29945177,z:-0.008180578
x:0.61038136,y:0.29928115,z:-0.0072341254
x:0.6177808,y:0.3002237,z:-0.0041196365
x:0.6218171,y:0.30160525,z:-4.03297E-4
x:0.6575092,y:0.29124922,z:0.06286206
x:0.61880594,y:0.30603626,z:0.0026100816
x:0.5839263,y:0.34753922,z:-0.0039618947
x:0.57804596,y:0.34030682,z:-0.023037681
x:0.56745106,y:0.3474309,z:-0.014820419
x:0.6013928,y:0.3728063,z:0.05250244
x:0.58950084,y:0.37834576,z:0.04413844
x:0.56220704,y:0.38767016,z:0.024989283
x:0.62229115,y:0.36212248,z:0.09173987
x:0.5892182,y:0.30379042,z:-0.0045891944
x:0.5734001,y:0.31915137,z:-0.029112587
x:0.5738273,y:0.38715374,z:0.044872124
x:0.6441318,y:0.33869463,z:0.07489448
x:0.57249343,y:0.35634688,z:0.0041893367
x:0.5737807,y:0.35799733,z:0.003651913
x:0.5747756,y:0.36003166,z:0.0030117733
x:0.5751077,y:0.36256507,z:0.0051908153
x:0.57331544,y:0.36831206,z:0.013477778
x:0.58768123,y:0.35400957,z:0.013763915
x:0.5894066,y:0.353494,z:0.013939999
x:0.59089804,y:0.3529674,z:0.013609841
x:0.5993692,y:0.35144228,z:0.013859294
x:0.6328533,y:0.34167868,z:0.026353937
x:0.57373965,y:0.3128726,z:-0.022905618
x:0.5805706,y:0.3017293,z:-0.011658242
x:0.5858154,y:0.30210724,z:-0.007300157
x:0.5854685,y:0.3546349,z:0.01493781
x:0.6288593,y:0.3527559,z:0.046662312
x:0.5729959,y:0.3019712,z:-0.024255598
x:0.57594895,y:0.37360355,z:0.020058924
x:0.5678428,y:0.31690353,z:-0.037564628
x:0.57830584,y:0.32739833,z:-0.02513602
x:0.56181425,y:0.37678522,z:0.013998694
x:0.5976076,y:0.36255774,z:0.02952345
x:0.5939359,y:0.33879748,z:-4.9798813E-4
x:0.5871587,y:0.36869475,z:0.025752313
x:0.61590934,y:0.33836797,z:0.0044534625
x:0.60240877,y:0.34363335,z:0.005205489
x:0.62142897,y:0.34564975,z:0.016918758
x:0.5628882,y:0.38306385,z:0.017711136
x:0.58258605,y:0.32952014,z:-0.016654631
x:0.6021127,y:0.36714166,z:0.039765682
x:0.5896361,y:0.37344888,z:0.03468859
x:0.60748136,y:0.3563275,z:0.027850652
x:0.6373487,y:0.3463284,z:0.052443746
x:0.6167723,y:0.3580212,z:0.036948334
x:0.6371642,y:0.34916893,z:0.076303154
x:0.60862,y:0.3486284,z:0.013829946
x:0.5780412,y:0.32201892,z:-0.020352399
x:0.576954,y:0.33972564,z:-0.034776628
x:0.5818088,y:0.33955523,z:-0.023521913
x:0.5738434,y:0.33686343,z:-0.042583026
x:0.5876079,y:0.29715538,z:-0.015642148
x:0.60208386,y:0.29405594,z:-0.017138863
x:0.6147473,y:0.2936546,z:-0.01526063
x:0.6249349,y:0.29486012,z:-0.01008082
x:0.63167185,y:0.2970969,z:-0.0033180867
x:0.6344913,y:0.30511373,z:0.014482926
x:0.6535237,y:0.31660584,z:0.06374248
x:0.62749374,y:0.31260493,z:0.01005881
x:0.61853516,y:0.3142398,z:0.004446126
x:0.60724616,y:0.31410912,z:6.0299666E-5
x:0.5966197,y:0.31268427,z:-0.003017276
x:0.58860594,y:0.3111166,z:-0.0048716627
x:0.58316576,y:0.30966938,z:-0.0065701418
x:0.65180725,y:0.31387514,z:0.096905
x:0.581263,y:0.3400598,z:-0.018474167
x:0.57304084,y:0.32476664,z:-0.034042943
x:0.5710173,y:0.3408393,z:-0.04202543
x:0.5660265,y:0.34272608,z:-0.037388545
x:0.57084197,y:0.34122866,z:-0.03724181
x:0.57888454,y:0.34100863,z:-0.014776398
x:0.5641647,y:0.34336782,z:-0.03967764
x:0.56280977,y:0.34376824,z:-0.028100103
x:0.5835157,y:0.30571017,z:-0.0043544155
x:0.5790901,y:0.3069608,z:-0.009750662
x:0.5761951,y:0.30821678,z:-0.01581823
x:0.62403035,y:0.3025702,z:0.0032557235
x:0.6297231,y:0.30071625,z:0.0035345233
x:0.5128358,y:0.29776475,z:-0.009149041
x:0.5228771,y:0.2983671,z:-0.009149041
x:0.5135462,y:0.29296103,z:-0.009149041
x:0.5026873,y:0.29709113,z:-0.009149041
x:0.5118914,y:0.30255753,z:-0.009149041
x:0.6073016,y:0.30258253,z:-0.0018366894
x:0.616212,y:0.30286697,z:-0.0018366894
x:0.60744655,y:0.29761985,z:-0.0018366894
x:0.5982938,y:0.30216104,z:-0.0018366894
x:0.6070397,y:0.30753976,z:-0.0018366894
