x:0.59941626,y:0.36672598,z:-0.010354204
x:0.5869262,y:0.37633798,z:0.004710696
x:0.5875463,y:0.37390545,z:0.00232844
x:0.5882601,y:0.37160736,z:0.0028325168
x:0.5893695,y:0.36971834,z:0.002154435
x:0.5748961,y:0.36652106,z:0.008589039
x:0.5735147,y:0.36722916,z:0.008632091
x:0.5721127,y:0.3680659,z:0.008402476
x:0.5708776,y:0.36930016,z:0.010619696
x:0.56431544,y:0.35988995,z:0.0026925954
x:0.507185,y:0.32541794,z:0.08920545
x:0.6014711,y:0.35749304,z:-0.023908667
x:0.5698113,y:0.36516115,z:0.013088059
x:0.56841856,y:0.36522028,z:0.013253095
x:0.59072167,y:0.35623515,z:-0.014458573
x:0.5780973,y:0.35228863,z:-0.007333331
x:0.5896081,y:0.35527095,z:-0.015441612
x:0.5710609,y:0.33144248,z:-0.008667968
x:0.55538964,y:0.3335663,z:-0.004603064
x:0.5754384,y:0.3465776,z:-0.013934763
x:0.5420383,y:0.27009165,z:-0.01862752
x:0.5470013,y:0.28049064,z:-0.02574559
x:0.5454358,y:0.2902671,z:-0.029993467
x:0.56536555,y:0.37420812,z:0.01844096
x:0.585489,y:0.29677048,z:-0.040957585
x:0.59042597,y:0.2824963,z:-0.044918448
x:0.58958805,y:0.2675729,z:-0.045980416
x:0.54581094,y:0.31563884,z:-0.0036074677
x:0.5254103,y:0.3177824,z:0.011416174
x:0.582734,y:0.31757444,z:-0.009120023
x:0.5337581,y:0.30452397,z:-0.003806587
x:0.5869372,y:0.32731897,z:-0.017795168
x:0.5818335,y:0.34839296,z:-0.030452697
x:0.5147588,y:0.31951216,z:0.023047611
x:0.52976274,y:0.32299566,z:0.0060489215
x:0.5402455,y:0.32663912,z:-7.148562E-4
x:0.55809355,y:0.3274786,z:-0.0044344408
x:0.5711782,y:0.32639083,z:-0.007311804
x:0.5801568,y:0.3250302,z:-0.010791908
x:0.59966326,y:0.32271168,z:-0.030768419
x:0.514651,y:0.3309835,z:0.026951067
x:0.5273367,y:0.30251276,z:-7.910956E-4
x:0.597468,y:0.35657695,z:-0.03584865
x:0.58051556,y:0.33574712,z:-0.013870184
x:0.50615776,y:0.30195844,z:0.06796606
x:0.58686906,y:0.32342508,z:-0.013690798
x:0.5745123,y:0.3458823,z:-0.0055358754
x:0.53890425,y:0.30874,z:6.1978126E-4
x:0.58227426,y:0.34420067,z:-0.028888445
x:0.50991726,y:0.33858937,z:0.09316631
x:0.5829389,y:0.31557477,z:-0.008524459
x:0.58928835,y:0.34287018,z:-0.03840312
x:0.5305501,y:0.3706286,z:0.05427526
x:0.53108025,y:0.37415686,z:0.072673164
x:0.50754815,y:0.3285487,z:0.058006506
x:0.52083987,y:0.36216122,z:0.061020203
x:0.51440275,y:0.2965405,z:0.025286358
x:0.5612949,y:0.39099014,z:0.037857782
x:0.59797794,y:0.35699183,z:-0.023392033
x:0.572152,y:0.33830604,z:-0.008732547
x:0.5201219,y:0.30869612,z:0.01981865
x:0.5538449,y:0.3151381,z:-0.007792561
x:0.56197476,y:0.31619844,z:-0.009751464
x:0.56569594,y:0.36566588,z:0.015728632
x:0.51537806,y:0.34120032,z:0.036164373
x:0.57435,y:0.39800596,z:0.043368544
x:0.55281997,y:0.38848585,z:0.055911265
x:0.5430511,y:0.38254428,z:0.06314414
x:0.61572295,y:0.28432918,z:-0.046812773
x:0.5900585,y:0.39996898,z:0.041359413
x:0.569812,y:0.31620649,z:-0.0103326775
x:0.5767859,y:0.31584656,z:-0.009529024
x:0.58118254,y:0.31574515,z:-0.008330721
x:0.52222925,y:0.29985487,z:0.006863338
x:0.57595545,y:0.30951494,z:-0.013066532
x:0.5683633,y:0.30653664,z:-0.014724066
x:0.5596515,y:0.30551168,z:-0.014279186
x:0.5515135,y:0.3059423,z:-0.011746245
x:0.5468172,y:0.3071957,z:-0.008610564
x:0.5093689,y:0.2909037,z:0.046812773
x:0.54868704,y:0.31351513,z:-0.0053493134
x:0.6005822,y:0.36088455,z:-0.012736461
x:0.57334656,y:0.35892105,z:-0.003494454
x:0.582566,y:0.35173696,z:-0.020694057
x:0.5890746,y:0.36004212,z:-0.011667315
x:0.60972226,y:0.31388426,z:-0.032232214
x:0.54148054,y:0.37831488,z:0.050228294
x:0.5511305,y:0.38463947,z:0.04488974
x:0.5743365,y:0.39593038,z:0.03171558
x:0.522023,y:0.3644906,z:0.084326126
x:0.5806386,y:0.3133833,z:-0.01051924
x:0.5924207,y:0.3312279,z:-0.028730582
x:0.5907311,y:0.39792818,z:0.030280486
x:0.5627856,y:0.39391863,z:0.048219163
x:0.50961286,y:0.34013012,z:0.06371818
x:0.5815508,y:0.36815506,z:0.0049546626
x:0.5800664,y:0.36950633,z:0.00518069
x:0.5789982,y:0.37113807,z:0.0048613814
x:0.5780763,y:0.37329596,z:0.00709654
x:0.57343775,y:0.37850755,z:0.015656875
x:0.56856275,y:0.3643198,z:0.011466403
x:0.5674183,y:0.36354858,z:0.011265488
x:0.5664819,y:0.36291757,z:0.010763206
x:0.55708396,y:0.36185783,z:0.010555117
x:0.52522933,y:0.34662732,z:0.020363985
x:0.5934609,y:0.32473168,z:-0.023808211
x:0.58908767,y:0.31244972,z:-0.01601565
x:0.5840668,y:0.3121305,z:-0.012786688
x:0.5697073,y:0.36509103,z:0.012765162
x:0.52412224,y:0.35714027,z:0.040469654
x:0.59625125,y:0.3137853,z:-0.02652054
x:0.56793493,y:0.38263792,z:0.022961505
x:0.6058568,y:0.33586395,z:-0.042450085
x:0.5988837,y:0.3297398,z:-0.036250476
x:0.60688674,y:0.32943204,z:-0.038489223
x:0.5851976,y:0.33890218,z:-0.024253089
x:0.59182703,y:0.39396358,z:0.02255968
x:0.59321135,y:0.38819808,z:0.018799733
x:0.57995665,y:0.3867484,z:0.020191774
x:0.5513083,y:0.3712913,z:0.027151981
x:0.56586856,y:0.34875122,z:-0.00142164
x:0.55886346,y:0.37738007,z:0.02580299
x:0.54421306,y:0.34577364,z:0.0015319629
x:0.55613494,y:0.3526672,z:0.003035224
x:0.53601134,y:0.35236087,z:0.012793863
x:0.5762329,y:0.39200634,z:0.024253089
x:0.5802108,y:0.34052986,z:-0.01647488
x:0.54418194,y:0.37404257,z:0.03736985
x:0.5537129,y:0.38075018,z:0.035188507
x:0.54486465,y:0.36474013,z:0.024210038
x:0.5172511,y:0.34965965,z:0.044459213
x:0.53428775,y:0.36420423,z:0.03246183
x:0.51332426,y:0.35114655,z:0.06693279
x:0.54822165,y:0.35745353,z:0.010691451
x:0.58654076,y:0.3333939,z:-0.020780163
x:0.58403087,y:0.3512276,z:-0.031629477
x:0.5791449,y:0.35078552,z:-0.021210691
x:0.5879772,y:0.34889877,z:-0.03857533
x:0.5819796,y:0.30644846,z:-0.020952374
x:0.5667655,y:0.30139813,z:-0.023392033
x:0.5531723,y:0.29954228,z:-0.02243052
x:0.5426274,y:0.29952672,z:-0.018110888
x:0.5361438,y:0.30114344,z:-0.012255703
x:0.5334739,y:0.3091781,z:0.0045348974
x:0.5068247,y:0.31722978,z:0.049625553
x:0.53891325,y:0.3184017,z:0.0017813105
x:0.5477735,y:0.32137942,z:-0.0025167963
x:0.56014436,y:0.32258976,z:-0.005668622
x:0.571619,y:0.32219854,z:-0.008058053
x:0.5798188,y:0.32138202,z:-0.009026743
x:0.58549273,y:0.32050237,z:-0.010411608
x:0.5063095,y:0.3132484,z:0.08111152
x:0.5791666,y:0.35137022,z:-0.016446179
x:0.5913794,y:0.33701077,z:-0.032404426
x:0.5896461,y:0.35287377,z:-0.037714273
x:0.5931105,y:0.35499454,z:-0.03274885
x:0.5893762,y:0.35311946,z:-0.033265483
x:0.58070666,y:0.35255054,z:-0.012650355
x:0.59480613,y:0.35592335,z:-0.034700576
x:0.59531605,y:0.35633826,z:-0.023836914
x:0.58569455,y:0.3163628,z:-0.00931376
x:0.58999026,y:0.31833112,z:-0.013367902
x:0.5922277,y:0.3201952,z:-0.018082187
x:0.5442877,y:0.30823466,z:-0.0053206114
x:0.5383226,y:0.30553332,z:-0.0054138927
x:0.6128638,y:0.33673766,z:-0.03932158
x:0.6704413,y:0.31838718,z:-0.003092628
x:0.6101901,y:0.35631377,z:-0.024353549
x:0.71033967,y:0.29382402,z:0.022861049
x:0.6445357,y:0.3232345,z:-0.01007436
x:0.6532991,y:0.32393786,z:-0.009069795
x:0.6617286,y:0.32384625,z:-0.006737767
x:0.6734267,y:0.3199001,z:-5.475781E-4
x:0.6373722,y:0.32189894,z:-0.009428568
x:0.66094524,y:0.3071425,z:-0.01813959
x:0.6502608,y:0.30763862,z:-0.01861317
x:0.67018765,y:0.3084537,z:-0.014688188
x:0.6753466,y:0.31079,z:-0.010741679
x:0.6802298,y:0.32348683,z:0.0054067173
x:0.6222137,y:0.38992688,z:0.029620342
x:0.67401373,y:0.31623393,z:-8.561233E-4
x:0.70813996,y:0.31763878,z:0.040900182
x:0.69107485,y:0.31910843,z:0.011703193
x:0.6468357,y:0.34630463,z:-0.0049905395
x:0.6099864,y:0.36622408,z:-0.0097371135
x:0.608225,y:0.37002528,z:-0.0034352564
x:0.6188023,y:0.36731917,z:-0.004143834
x:0.6246864,y:0.36800632,z:0.002911447
x:0.61596847,y:0.3698989,z:-1.5516956E-4
x:0.62188244,y:0.3696798,z:0.0060022813
x:0.6347458,y:0.37357357,z:0.021239392
x:0.60920113,y:0.35529107,z:-0.0411585
x:0.6112417,y:0.35046655,z:-0.04603782
x:0.6881984,y:0.30683747,z:-0.011681667
x:0.63174385,y:0.33257186,z:-0.013245918
x:0.6286015,y:0.3514758,z:-0.021110235
x:0.62959445,y:0.3481544,z:-0.019890405
x:0.673755,y:0.3452046,z:0.005256032
x:0.6122809,y:0.34325704,z:-0.044258304
x:0.6685877,y:0.30188859,z:-0.028429214
x:0.68044966,y:0.30339736,z:-0.02103848
x:0.7040597,y:0.28553042,z:0.0014333003
x:0.6292214,y:0.30657262,z:-0.033868223
x:0.64087844,y:0.31008106,z:-0.015613823
x:0.64267045,y:0.36943626,z:0.020521846
x:0.6821984,y:0.3615832,z:0.092649676
x:0.6219325,y:0.35425025,z:-0.01674755
x:0.6152511,y:0.35566244,z:-0.015728632
x:0.6328986,y:0.3685521,z:0.019445525
x:0.63098675,y:0.36897394,z:0.016948462
x:0.6856414,y:0.29976997,z:-0.01935942
x:0.6282914,y:0.35269207,z:-0.015255051
x:0.65199435,y:0.3025716,z:-0.033007167
x:0.6539164,y:0.29848677,z:-0.037283745
x:0.6713322,y:0.27395162,z:-0.0365949
x:0.696644,y:0.292968,z:-0.010956944
x:0.663144,y:0.2862131,z:-0.038173504
x:0.69396293,y:0.30395234,z:-0.006300063
x:0.70412195,y:0.29953918,z:0.006963794
x:0.6092932,y:0.36839354,z:-0.0074840155
x:0.6174323,y:0.36867625,z:-0.0023248524
x:0.6233988,y:0.36884886,z:0.0038819294
x:0.62,y:0.35480073,z:-0.014221783
x:0.6319427,y:0.36876303,z:0.018110888
x:0.627746,y:0.37049562,z:0.014157204
x:0.6300514,y:0.36905622,z:0.01674755
x:0.61851245,y:0.35401213,z:-0.029390728
x:0.62063605,y:0.37026507,z:0.008280492
x:0.6145665,y:0.37073562,z:0.0045061954
x:0.6071454,y:0.37100804,z:0.0016512552
x:0.60557276,y:0.38298872,z:0.014752767
x:0.6070828,y:0.37787795,z:0.0047322228
x:0.6073598,y:0.37542805,z:0.0023427913
x:0.6072733,y:0.3730894,z:0.0028396926
x:0.6069168,y:0.37099645,z:0.0021562288
x:0.6203867,y:0.3703821,z:0.008732547
x:0.62163526,y:0.37122345,z:0.008804303
x:0.6228426,y:0.37232208,z:0.008603389
x:0.62366575,y:0.3736606,z:0.010870838
x:0.6351576,y:0.3638035,z:0.002846868
x:0.70051754,y:0.33644542,z:0.089320265
x:0.6248554,y:0.36983043,z:0.013332024
x:0.6264151,y:0.3701688,z:0.013504235
x:0.6120835,y:0.35744715,z:-0.014458573
x:0.62550914,y:0.3549502,z:-0.00731898
x:0.61359984,y:0.3566162,z:-0.0154272625
x:0.64004266,y:0.33545625,z:-0.008524459
x:0.6541844,y:0.33928514,z:-0.0043160454
x:0.63038665,y:0.34968585,z:-0.01395629
x:0.6919926,y:0.278824,z:-0.019115454
x:0.6837899,y:0.2882966,z:-0.025645133
x:0.6721415,y:0.29769188,z:-0.029907363
x:0.62663364,y:0.37744206,z:0.018684926
x:0.63271433,y:0.29987648,z:-0.040900182
x:0.6410291,y:0.28538442,z:-0.04486104
x:0.6477225,y:0.27093986,z:-0.046152625
x:0.6690858,y:0.32253316,z:-0.003350945
x:0.68907046,y:0.32730648,z:0.011846702
x:0.6327242,y:0.32069084,z:-0.009005216
x:0.683052,y:0.3130608,z:-0.0035554457
x:0.62657356,y:0.32958657,z:-0.017780816
x:0.6242141,y:0.35079962,z:-0.030452697
x:0.69785756,y:0.3300211,z:0.02362165
x:0.6821234,y:0.33181754,z:0.00647945
x:0.67044383,y:0.33420843,z:-3.4218025E-4
x:0.653801,y:0.333041,z:-0.004147422
x:0.6421141,y:0.33043882,z:-0.007150356
x:0.6337432,y:0.32800463,z:-0.0107129775
x:0.61623293,y:0.32361603,z:-0.030739715
x:0.69353956,y:0.34114945,z:0.027510755
x:0.6903268,y:0.31226224,z:-5.502689E-4
x:0.6061582,y:0.35701725,z:-0.035819948
x:0.6295179,y:0.33855408,z:-0.013863009
x:0.7108264,y:0.31381962,z:0.067793846
x:0.6274408,y:0.3256104,z:-0.013662096
x:0.6314044,y:0.34908903,z:-0.005503586
x:0.6774441,y:0.31640774,z:9.561315E-4
x:0.6252163,y:0.34670058,z:-0.028902795
x:0.6927816,y:0.34876224,z:0.09310891
x:0.6330332,y:0.31876126,z:-0.008352248
x:0.61922604,y:0.34451672,z:-0.038374417
x:0.66010255,y:0.3771926,z:0.05461968
x:0.6573944,y:0.3804271,z:0.07255836
x:0.70027244,y:0.33941567,z:0.058666646
x:0.672981,y:0.3701939,z:0.061422028
x:0.7069509,y:0.3077876,z:0.025702536
x:0.62178326,y:0.39405486,z:0.03800129
x:0.605057,y:0.35741535,z:-0.023377683
x:0.63645595,y:0.34201798,z:-0.008711021
x:0.6988297,y:0.319631,z:0.020263528
x:0.66148543,y:0.3210458,z:-0.0075127175
x:0.6538254,y:0.3213709,z:-0.009493148
x:0.62882763,y:0.37093946,z:0.016001299
x:0.6882841,y:0.35093346,z:0.036681004
x:0.606044,y:0.39948213,z:0.043282438
x:0.63084424,y:0.3921797,z:0.055739053
x:0.6425721,y:0.38732728,z:0.06297193
x:0.6465589,y:0.32067853,z:-0.010103063
x:0.63946843,y:0.31960604,z:-0.00931376
x:0.6350399,y:0.31918713,z:-0.008122633
x:0.69706994,y:0.31046414,z:0.007179058
x:0.6422558,y:0.3137171,z:-0.012973251
x:0.6505678,y:0.31147978,z:-0.014587732
x:0.65878934,y:0.31124792,z:-0.014114151
x:0.6663268,y:0.3124079,z:-0.011566858
x:0.67045563,y:0.31397876,z:-0.008366599
x:0.7125979,y:0.3027568,z:0.04649705
x:0.6667432,y:0.31988567,z:-0.0050479434
x:0.6272863,y:0.3618485,z:-0.003359914
x:0.6220983,y:0.35393444,z:-0.02072276
x:0.6121516,y:0.36134106,z:-0.011667315
x:0.64639175,y:0.38363037,z:0.05048661
x:0.6342796,y:0.38872266,z:0.045061953
x:0.6073821,y:0.3976047,z:0.03171558
x:0.67013586,y:0.37212464,z:0.084039114
x:0.6359824,y:0.31690064,z:-0.010375731
x:0.6201755,y:0.33282864,z:-0.028716233
x:0.61908436,y:0.39651176,z:0.04801825
x:0.6929918,y:0.35032907,z:0.064292215
x:0.61431724,y:0.37085268,z:0.005015654
x:0.6154628,y:0.37233722,z:0.0052667954
x:0.61608917,y:0.3741845,z:0.004961838
x:0.61619633,y:0.37639448,z:0.007225699
x:0.61698246,y:0.3808435,z:0.015829088
x:0.62655926,y:0.36926836,z:0.011645788
x:0.6280138,y:0.36882332,z:0.011495104
x:0.62924993,y:0.36830238,z:0.011007172
x:0.640743,y:0.3663559,z:0.010834961
x:0.67701256,y:0.35509574,z:0.020808864
x:0.6213301,y:0.32633823,z:-0.023808211
x:0.6279236,y:0.3146768,z:-0.016058704
x:0.63294446,y:0.314996,z:-0.012707758
x:0.62499034,y:0.36970758,z:0.013009128
x:0.6728594,y:0.36519498,z:0.04087148
x:0.6202636,y:0.31500193,z:-0.02652054
x:0.62007606,y:0.38527972,z:0.023061963
x:0.61453855,y:0.33059782,z:-0.036250476
x:0.62414795,y:0.341135,z:-0.024296142
x:0.6067133,y:0.38810408,z:0.020220475
x:0.6411626,y:0.37597358,z:0.027381595
x:0.6384156,y:0.35281596,z:-0.001369618
x:0.6311292,y:0.38104153,z:0.025975203
x:0.6599308,y:0.3523499,z:0.0017947645
x:0.6459274,y:0.35773543,z:0.0031769394
x:0.6647747,y:0.35953328,z:0.013138286
x:0.6077714,y:0.39373398,z:0.024253089
x:0.62819433,y:0.3432204,z:-0.016517933
x:0.64627105,y:0.37934476,z:0.037599467
x:0.6339828,y:0.38481718,z:0.035360716
x:0.65034294,y:0.37047338,z:0.02455446
x:0.6826516,y:0.35875317,z:0.044975847
x:0.6602909,y:0.3709774,z:0.032834955
x:0.684681,y:0.36047703,z:0.06739202
x:0.6510494,y:0.3631822,z:0.010935417
x:0.624805,y:0.335592,z:-0.020765813
x:0.62116194,y:0.35330343,z:-0.031600773
x:0.6257563,y:0.35340655,z:-0.021253744
x:0.6182476,y:0.350627,z:-0.03857533
x:0.6354105,y:0.30967435,z:-0.020995427
x:0.6504977,y:0.3061593,z:-0.023277227
x:0.66370803,y:0.3057263,z:-0.022157853
x:0.67388576,y:0.30695522,z:-0.01785257
x:0.6804169,y:0.30936104,z:-0.011997387
x:0.68298626,y:0.3177908,z:0.0048972587
x:0.705464,y:0.32859096,z:0.050314397
x:0.6747248,y:0.3261906,z:0.00211497
x:0.6654249,y:0.3281185,z:-0.0022154264
x:0.65382457,y:0.32785493,z:-0.005424656
x:0.64310604,y:0.3264041,z:-0.00792172
x:0.63521415,y:0.32457775,z:-0.008947812
x:0.62980694,y:0.3230718,z:-0.010375731
x:0.70631063,y:0.32474342,z:0.081054114
x:0.62520623,y:0.35396224,z:-0.01647488
x:0.6191342,y:0.33861154,z:-0.032433126
x:0.61535305,y:0.35430592,z:-0.03765687
x:0.610803,y:0.35608545,z:-0.03274885
x:0.61530155,y:0.35462755,z:-0.033265483
x:0.6229833,y:0.35488707,z:-0.01265753
x:0.6088602,y:0.35670027,z:-0.034671873
x:0.60788363,y:0.35703984,z:-0.023836914
x:0.6301025,y:0.31906667,z:-0.009198953
x:0.6258738,y:0.3202789,z:-0.01335355
x:0.6228927,y:0.3216192,z:-0.018082187
x:0.6723387,y:0.31517646,z:-0.0050479434
x:0.6781775,y:0.31326768,z:-0.0051914533
x:0.56584376,y:0.31075332,z:-0.008899602
x:0.57498103,y:0.3112811,z:-0.008899602
x:0.56672955,y:0.30522192,z:-0.008899602
x:0.5564881,y:0.31014964,z:-0.008899602
x:0.5649477,y:0.31634906,z:-0.008899602
x:0.656312,y:0.3159206,z:-0.0086829085
x:0.6653452,y:0.3163783,z:-0.0086829085
x:0.65690726,y:0.3107635,z:-0.0086829085
x:0.6472788,y:0.31546292,z:-0.0086829085
x:0.6557064,y:0.32114202,z:-0.0086829085
