x:0.5459217,y:0.31646973,z:-0.029274464
x:0.5386193,y:0.2933161,z:-0.053229127
x:0.4702119,y:0.25667912,z:0.014559458
x:0.5207172,y:0.28279975,z:-0.005973111
x:0.51834464,y:0.29793838,z:-0.027298983
x:0.5176138,y:0.29525143,z:-0.024141323
x:0.46990258,y:0.29501742,z:0.0068791886
x:0.5397465,y:0.2869718,z:-0.047007136
x:0.49291694,y:0.25017005,z:-0.0014864724
x:0.47987017,y:0.25228482,z:0.005953667
x:0.46526876,y:0.23801613,z:0.047007136
x:0.5320708,y:0.25500813,z:-0.011199583
x:0.51679635,y:0.26199552,z:0.0064630928
x:0.49120858,y:0.3240083,z:0.005082588
x:0.4480515,y:0.3287544,z:0.08325023
x:0.5249839,y:0.30137143,z:-0.024203544
x:0.53215516,y:0.3032087,z:-0.0256346
x:0.49570265,y:0.32267696,z:0.0047520455
x:0.498298,y:0.32289854,z:0.0022846372
x:0.47575027,y:0.24921119,z:0.01105181
x:0.5174602,y:0.30057466,z:-0.022414722
x:0.5098283,y:0.25056008,z:-0.0073497263
x:0.5088841,y:0.24625401,z:-0.008788561
x:0.5038472,y:0.22413537,z:0.011417353
x:0.47184527,y:0.24334008,z:0.026505679
x:0.508767,y:0.23485813,z:8.4531575E-4
x:0.4653461,y:0.254844,z:0.022928035
x:0.46023223,y:0.2517392,z:0.042402867
x:0.5310943,y:0.3176874,z:-0.026676785
x:0.5179445,y:0.31832668,z:-0.020485904
x:0.50836325,y:0.31942838,z:-0.012685084
x:0.5269922,y:0.30248597,z:-0.02238361
x:0.4969382,y:0.3227858,z:0.0034726483
x:0.50201726,y:0.326871,z:-0.00205909
x:0.49952662,y:0.3230773,z:0.0020104807
x:0.5292987,y:0.29933342,z:-0.036927514
x:0.51255256,y:0.32117218,z:-0.0101574
x:0.52142954,y:0.32088965,z:-0.015990514
x:0.5324944,y:0.3211665,z:-0.020610344
x:0.52768254,y:0.34457126,z:-0.01198511
x:0.52876127,y:0.33871615,z:-0.019801484
x:0.52961797,y:0.3363594,z:-0.020657009
x:0.53058505,y:0.33414635,z:-0.018261543
x:0.53171754,y:0.33277974,z:-0.01616162
x:0.5126259,y:0.3292367,z:-0.0067003057
x:0.5109761,y:0.32953548,z:-0.008531904
x:0.5086565,y:0.33030403,z:-0.009924076
x:0.50704086,y:0.33151528,z:-0.00817414
x:0.5032292,y:0.31464043,z:-0.0093796505
x:0.4404334,y:0.29998237,z:0.0997385
x:0.5458981,y:0.30413035,z:-0.035340905
x:0.5063728,y:0.32693744,z:-0.0010538497
x:0.5041502,y:0.32672757,z:-0.002179641
x:0.5343081,y:0.3053794,z:-0.026272355
x:0.5198612,y:0.30401504,z:-0.016006071
x:0.5332868,y:0.30436587,z:-0.02619458
x:0.5098376,y:0.2856835,z:-0.0029729449
x:0.49344963,y:0.2888152,z:-3.497439E-4
x:0.5156112,y:0.29785267,z:-0.019008182
x:0.48148587,y:0.22969124,z:0.028216727
x:0.4875715,y:0.23745349,z:0.012988405
x:0.4905644,y:0.24624047,z:8.798283E-4
x:0.5050859,y:0.3361511,z:-0.002105755
x:0.53017145,y:0.24776272,z:-0.013991701
x:0.52986515,y:0.23450306,z:-0.0064397603
x:0.5273895,y:0.22175378,z:0.0010149622
x:0.4842053,y:0.2726814,z:0.013727266
x:0.46101734,y:0.27840412,z:0.027034547
x:0.5217564,y:0.2710545,z:0.008150808
x:0.47232854,y:0.26424682,z:0.019194841
x:0.5280421,y:0.27931377,z:-0.009262988
x:0.52392966,y:0.29565978,z:-0.036429755
x:0.45093805,y:0.282645,z:0.037020843
x:0.46620718,y:0.2813711,z:0.018152658
x:0.47765827,y:0.28278172,z:0.009185214
x:0.49572968,y:0.28215653,z:0.0045964955
x:0.5094942,y:0.2803447,z:0.0024129658
x:0.5200699,y:0.27801225,z:-6.969359E-5
x:0.54112506,y:0.271802,z:-0.01888374
x:0.44930527,y:0.2940912,z:0.033287648
x:0.4655296,y:0.2636831,z:0.023876889
x:0.5417226,y:0.30224678,z:-0.046633817
x:0.52072245,y:0.28777745,z:-0.010888483
x:0.4420917,y:0.2738147,z:0.095631994
x:0.5278363,y:0.27510098,z:-0.0012832856
x:0.51417524,y:0.2985087,z:-0.009387429
x:0.47673786,y:0.26880175,z:0.021388093
x:0.5237512,y:0.2924293,z:-0.0325099
x:0.44271362,y:0.31407508,z:0.09395206
x:0.5219226,y:0.26937717,z:0.010849596
x:0.5316904,y:0.2890327,z:-0.041469567
x:0.46700257,y:0.34000468,z:0.03390985
x:0.4675315,y:0.34787315,z:0.049247056
x:0.4410072,y:0.2973363,z:0.06638864
x:0.45499423,y:0.332898,z:0.04542053
x:0.45251176,y:0.26173264,z:0.056184575
x:0.503491,y:0.35853502,z:0.0024382425
x:0.5425573,y:0.30388537,z:-0.034625378
x:0.5114854,y:0.2916942,z:-0.007715268
x:0.454572,y:0.2730142,z:0.041438457
x:0.49321425,y:0.2698091,z:0.010522941
x:0.5001721,y:0.27002725,z:0.008088588
x:0.5003605,y:0.3272397,z:-5.711593E-4
x:0.44888034,y:0.3059258,z:0.034967586
x:0.5198891,y:0.36662063,z:0.003105162
x:0.49330235,y:0.3594775,z:0.023768004
x:0.48167974,y:0.3547665,z:0.035216466
x:0.55384827,y:0.23521999,z:-0.009294098
x:0.53880197,y:0.3681951,z:-3.0478032E-4
x:0.50739914,y:0.27004352,z:0.0075441636
x:0.5143986,y:0.26984233,z:0.008765229
x:0.51914763,y:0.2697108,z:0.010701823
x:0.4595313,y:0.26321462,z:0.0334432
x:0.51467556,y:0.26704678,z:0.00792526
x:0.5074143,y:0.26611805,z:0.0064942027
x:0.500346,y:0.26575622,z:0.007081403
x:0.49282196,y:0.26622137,z:0.009434094
x:0.48761702,y:0.26717988,z:0.01244398
x:0.44658297,y:0.2599343,z:0.082130276
x:0.48837554,y:0.26958728,z:0.013618383
x:0.545406,y:0.31035435,z:-0.026754558
x:0.5136187,y:0.3116712,z:-0.015842743
x:0.5249635,y:0.3003192,z:-0.02747009
x:0.5323254,y:0.31029475,z:-0.025463497
x:0.55060494,y:0.26417726,z:-0.015088327
x:0.47980466,y:0.34727648,z:0.024483534
x:0.49121988,y:0.35282224,z:0.014038366
x:0.5195315,y:0.36268348,z:-0.007594717
x:0.45677277,y:0.34010458,z:0.06669974
x:0.51965886,y:0.2683247,z:0.009698528
x:0.534199,y:0.28006768,z:-0.022585826
x:0.53907937,y:0.36413765,z:-0.010491831
x:0.50549114,y:0.36350518,z:0.011650678
x:0.44208667,y:0.31033978,z:0.06349541
x:0.5212812,y:0.3311906,z:-0.011876225
x:0.5194448,y:0.33211452,z:-0.013882817
x:0.51780146,y:0.33360532,z:-0.015430536
x:0.5167101,y:0.3358145,z:-0.014131697
x:0.51458246,y:0.34093565,z:-0.007855263
x:0.50330293,y:0.32144302,z:-0.0038401347
x:0.50111496,y:0.3208837,z:-0.003569867
x:0.49931356,y:0.32019624,z:-0.0035620898
x:0.49511036,y:0.31859225,z:-0.0016604937
x:0.46038643,y:0.3080392,z:0.015858298
x:0.53480804,y:0.27517936,z:-0.013353947
x:0.5303246,y:0.26508373,z:0.004359282
x:0.5240014,y:0.26600716,z:0.008150808
x:0.50525624,y:0.3218548,z:-0.003270434
x:0.45902863,y:0.32299933,z:0.02894781
x:0.5391188,y:0.26437795,z:-0.00829858
x:0.5092793,y:0.3466583,z:-0.0041065137
x:0.5486805,y:0.28108257,z:-0.040660705
x:0.54097146,y:0.27712524,z:-0.028870037
x:0.54917914,y:0.27605057,z:-0.031249948
x:0.5265205,y:0.28837988,z:-0.02347246
x:0.5397715,y:0.35841066,z:-0.014543902
x:0.5406987,y:0.35156932,z:-0.013758377
x:0.52398074,y:0.3504843,z:-0.0111684725
x:0.4904598,y:0.33408007,z:0.0077580446
x:0.50563514,y:0.30293804,z:-0.006653641
x:0.49885806,y:0.34114367,z:0.0024362982
x:0.48240098,y:0.3022096,z:-0.0022243618
x:0.49525174,y:0.3083612,z:-0.004129846
x:0.47350037,y:0.31153503,z:0.0053509115
x:0.5207067,y:0.35711184,z:-0.011355133
x:0.5204727,y:0.29155535,z:-0.0170327
x:0.48306525,y:0.33952683,z:0.015251655
x:0.493845,y:0.34645477,z:0.007933038
x:0.48341483,y:0.3259372,z:0.008679677
x:0.45059574,y:0.31628516,z:0.037331942
x:0.47157592,y:0.32844037,z:0.017203804
x:0.4460587,y:0.32245246,z:0.05830005
x:0.48660046,y:0.31517065,z:7.335144E-4
x:0.52770925,y:0.28393036,z:-0.016239395
x:0.5265449,y:0.29819548,z:-0.038638562
x:0.5210292,y:0.29977518,z:-0.02866782
x:0.53079826,y:0.29426268,z:-0.045171652
x:0.52349263,y:0.25982186,z:0.0023196358
x:0.5090327,y:0.25607353,z:0.0012268987
x:0.49615264,y:0.25524905,z:0.0020240913
x:0.4849492,y:0.25637,z:0.006000332
x:0.47674096,y:0.25933754,z:0.011814005
x:0.47039396,y:0.26993486,z:0.025167951
x:0.44190854,y:0.28509602,z:0.0659531
x:0.47591394,y:0.2764876,z:0.016970478
x:0.4851563,y:0.27754852,z:0.011191805
x:0.49742922,y:0.2775828,z:0.0070852917
x:0.5092331,y:0.276691,z:0.005133142
x:0.51872474,y:0.27523592,z:0.004787044
x:0.52537954,y:0.2734816,z:0.0041804
x:0.44074142,y:0.2868121,z:0.100982904
x:0.5209941,y:0.30138654,z:-0.02415688
x:0.5335142,y:0.2844629,z:-0.030736635
x:0.5328884,y:0.29832426,z:-0.04613606
x:0.53743625,y:0.30148143,z:-0.042776186
x:0.5327707,y:0.2995124,z:-0.041656226
x:0.5230574,y:0.30320388,z:-0.021216987
x:0.53901684,y:0.3018815,z:-0.0453272
x:0.53997576,y:0.30352402,z:-0.034532048
x:0.52541536,y:0.26934648,z:0.0092163235
x:0.5307853,y:0.27049634,z:0.0032159912
x:0.5339742,y:0.27101696,z:-0.003818747
x:0.48428965,y:0.26805705,z:0.015547198
x:0.47720167,y:0.26475012,z:0.01622384
x:0.5561764,y:0.28215888,z:-0.037736375
x:0.6158256,y:0.27260178,z:0.013019515
x:0.5541127,y:0.30298576,z:-0.034905367
x:0.6503278,y:0.25394872,z:0.05789562
x:0.59062994,y:0.27531713,z:0.0037662487
x:0.59941685,y:0.27594316,z:0.0042348425
x:0.6079899,y:0.27621195,z:0.00659531
x:0.6203254,y:0.27498627,z:0.014077253
x:0.58315474,y:0.27403116,z:0.0051448084
x:0.6035527,y:0.26187634,z:0.0012093994
x:0.59368527,y:0.26209277,z:0.0017897945
x:0.6130331,y:0.26304993,z:0.0039645745
x:0.6195278,y:0.26542684,z:0.007509165
x:0.62819326,y:0.27859804,z:0.018292652
x:0.57616365,y:0.35464424,z:-0.0032334905
x:0.6193461,y:0.27229154,z:0.01613051
x:0.6540851,y:0.2789191,z:0.059668887
x:0.63843775,y:0.2758346,z:0.027890073
x:0.59533006,y:0.29831907,z:-0.008244137
x:0.56012046,y:0.31656438,z:-0.028418941
x:0.5587798,y:0.32128957,z:-0.024639083
x:0.5744357,y:0.31925663,z:-0.02285026
x:0.5837603,y:0.32200268,z:-0.014715008
x:0.5701274,y:0.32248664,z:-0.020392574
x:0.5788243,y:0.32402122,z:-0.012848411
x:0.58914083,y:0.33310792,z:7.9330377E-4
x:0.55385154,y:0.29933205,z:-0.051113654
x:0.5555307,y:0.29370612,z:-0.053602446
x:0.6326719,y:0.26107174,z:0.010476276
x:0.5764075,y:0.2842654,z:-0.007466389
x:0.5752913,y:0.2993032,z:-0.028745595
x:0.5765484,y:0.2966786,z:-0.025665712
x:0.62490773,y:0.29917634,z:0.0033015436
x:0.5560367,y:0.28734234,z:-0.04747379
x:0.61052036,y:0.25319135,z:-0.0044098357
x:0.6234377,y:0.25615522,z:0.0023196358
x:0.64196545,y:0.24274997,z:0.041158468
x:0.5697211,y:0.25615355,z:-0.012210656
x:0.5850356,y:0.26385465,z:0.004557608
x:0.59750897,y:0.32664013,z:0.002331302
x:0.6401305,y:0.3342159,z:0.077526
x:0.56800795,y:0.30236983,z:-0.025261281
x:0.56025577,y:0.30387944,z:-0.026179025
x:0.5935465,y:0.32763758,z:0.002368245
x:0.5909235,y:0.32769555,z:1.4278982E-4
x:0.6287331,y:0.25302628,z:0.007205843
x:0.5756493,y:0.30197847,z:-0.023845779
x:0.59287727,y:0.25263816,z:-0.009426315
x:0.5946907,y:0.24817319,z:-0.010896261
x:0.60666347,y:0.22671054,z:0.007905817
x:0.6347609,y:0.24753667,z:0.022430275
x:0.5992777,y:0.23710003,z:-0.0014981388
x:0.6380842,y:0.25927848,z:0.018619306
x:0.64408004,y:0.25662717,z:0.03779859
x:0.55987805,y:0.3190105,z:-0.02747009
x:0.5723989,y:0.3209454,z:-0.021948071
x:0.58142,y:0.3229809,z:-0.014512793
x:0.5656607,y:0.30341795,z:-0.02325469
x:0.59217286,y:0.3276646,z:0.0012191213
x:0.5865874,y:0.33120513,z:-0.0039898516
x:0.5896741,y:0.32772648,z:-6.4893415E-5
x:0.5637428,y:0.30013293,z:-0.03789192
x:0.5765324,y:0.3245102,z:-0.011720675
x:0.56804943,y:0.32333285,z:-0.017234914
x:0.5575438,y:0.32244262,z:-0.021356981
x:0.55565196,y:0.34530798,z:-0.01269286
x:0.5581524,y:0.34019852,z:-0.020563679
x:0.5579047,y:0.33766696,z:-0.021450311
x:0.55749816,y:0.3354809,z:-0.0190704
x:0.5565254,y:0.33397818,z:-0.016923813
x:0.5755014,y:0.33239985,z:-0.008275247
x:0.5773235,y:0.33287764,z:-0.010087403
x:0.5795803,y:0.33399996,z:-0.01151846
x:0.5811951,y:0.33531252,z:-0.009861855
x:0.58702016,y:0.31677684,z:-0.011502905
x:0.65315825,y:0.30588087,z:0.09388984
x:0.5818938,y:0.33077753,z:-0.0029340575
x:0.5843787,y:0.33085543,z:-0.004075404
x:0.55768037,y:0.30597198,z:-0.026832335
x:0.5725835,y:0.30524743,z:-0.017172694
x:0.55890244,y:0.3049587,z:-0.02672345
x:0.5865326,y:0.28773764,z:-0.0049114837
x:0.60246265,y:0.2917424,z:-0.0029185025
x:0.57814896,y:0.29939282,z:-0.020579234
x:0.6281735,y:0.23351924,z:0.023316909
x:0.62046766,y:0.2408491,z:0.009620753
x:0.6139213,y:0.24905656,z:-0.0022768597
x:0.58054537,y:0.33809638,z:-0.0040170727
x:0.5729644,y:0.24857864,z:-0.015057216
x:0.5779799,y:0.23569617,z:-0.0076802694
x:0.5830885,y:0.22313207,z:-7.7337393E-4
x:0.61548626,y:0.27602637,z:0.010406279
x:0.6380075,y:0.28269148,z:0.02300581
x:0.5781853,y:0.27261344,z:0.006645864
x:0.6292044,y:0.26839426,z:0.015329429
x:0.569941,y:0.28034705,z:-0.010476276
x:0.56980443,y:0.2968177,z:-0.03758082
x:0.647214,y:0.28788757,z:0.03257212
x:0.63149047,y:0.2855718,z:0.01433391
x:0.6194104,y:0.28673542,z:0.0058603375
x:0.60171926,y:0.28540957,z:0.0019793708
x:0.5886326,y:0.28289607,z:3.5606313E-4
x:0.5787006,y:0.27999073,z:-0.0016293839
x:0.5584093,y:0.2722037,z:-0.019397056
x:0.6463198,y:0.29942703,z:0.028776707
x:0.6362176,y:0.26805332,z:0.01966149
x:0.55055106,y:0.30245346,z:-0.04685159
x:0.57529455,y:0.28920805,z:-0.0123506505
x:0.65649384,y:0.27976578,z:0.08928557
x:0.5714263,y:0.276678,z:-0.0025529605
x:0.57944643,y:0.30013457,z:-0.010981813
x:0.6240744,y:0.27236968,z:0.017794894
x:0.5708754,y:0.29355627,z:-0.03369208
x:0.6482942,y:0.3197496,z:0.08822782
x:0.5784758,y:0.27094,z:0.009294098
x:0.5635184,y:0.2898203,z:-0.042309538
x:0.618439,y:0.34433213,z:0.030378869
x:0.6166555,y:0.35226828,z:0.044798333
x:0.6536838,y:0.3030931,z:0.061597705
x:0.63204634,y:0.33781826,z:0.041282907
x:0.6495263,y:0.26706848,z:0.05145586
x:0.5763274,y:0.3605383,z:7.2962564E-4
x:0.54939777,y:0.30402973,z:-0.034749817
x:0.58359015,y:0.2935343,z:-0.0095352
x:0.6467272,y:0.27770692,z:0.036989734
x:0.6068521,y:0.27260086,z:0.007645271
x:0.59963197,y:0.2725147,z:0.005529794
x:0.5882784,y:0.33174887,z:-0.002634624
x:0.64414847,y:0.31127697,z:0.030549975
x:0.55792254,y:0.3676729,z:0.0018432647
x:0.58713645,y:0.3621391,z:0.020672563
x:0.60048753,y:0.35821113,z:0.031436607
x:0.5924395,y:0.27214897,z:0.005382022
x:0.5855163,y:0.27158138,z:0.006929742
x:0.58105725,y:0.27130136,z:0.0090529965
x:0.6427408,y:0.26762688,z:0.028963367
x:0.5861795,y:0.26991963,z:0.005875892
x:0.59340656,y:0.2699359,z:0.0041065137
x:0.6002402,y:0.27015018,z:0.0043126172
x:0.60766727,y:0.27066344,z:0.0063114315
x:0.6129545,y:0.27139008,z:0.009146326
x:0.654652,y:0.2656518,z:0.07572162
x:0.6120843,y:0.2726247,z:0.010452944
x:0.5771435,y:0.31331238,z:-0.017406018
x:0.5681049,y:0.3013914,z:-0.028481161
x:0.55880386,y:0.31098473,z:-0.02619458
x:0.6037204,y:0.35074103,z:0.021574752
x:0.59039664,y:0.35565135,z:0.011712898
x:0.5590558,y:0.3637825,z:-0.008617457
x:0.62908274,y:0.3450865,z:0.06147327
x:0.58089876,y:0.27038503,z:0.007948592
x:0.5634109,y:0.28084335,z:-0.023410238
x:0.5733577,y:0.3653526,z:0.009294098
x:0.6496622,y:0.31600675,z:0.05882892
x:0.566914,y:0.33353275,z:-0.01309729
x:0.56855655,y:0.3345657,z:-0.015127214
x:0.5701367,y:0.33622772,z:-0.016768266
x:0.5709091,y:0.3384953,z:-0.015508312
x:0.56965154,y:0.34238183,z:-0.009301876
x:0.5858921,y:0.32564494,z:-0.0058525596
x:0.588177,y:0.32522583,z:-0.00572812
x:0.5902273,y:0.32465917,z:-0.0058058947
x:0.5945633,y:0.3211496,z:-0.004227065
x:0.6317922,y:0.3127123,z:0.011992887
x:0.56402683,y:0.27588513,z:-0.014225027
x:0.5711122,y:0.266012,z:0.0032023808
x:0.5769514,y:0.267457,z:0.0066341977
x:0.58387643,y:0.32586217,z:-0.0051603634
x:0.63030326,y:0.32773843,z:0.025043514
x:0.56210107,y:0.2651336,z:-0.009006332
x:0.57354265,y:0.34839272,z:-0.0056347903
x:0.5572617,y:0.2774958,z:-0.029305575
x:0.56916493,y:0.2894365,z:-0.024592418
x:0.5576655,y:0.35140023,z:-0.011922889
x:0.59575236,y:0.33682054,z:0.0051136985
x:0.5871827,y:0.30507421,z:-0.008648567
x:0.58549976,y:0.34343958,z:3.198492E-4
x:0.610555,y:0.3056668,z:-0.0051292535
x:0.5965546,y:0.31111676,z:-0.006560311
x:0.6178065,y:0.3154987,z:0.0020046476
x:0.5592371,y:0.3581797,z:-0.0123350965
x:0.5746721,y:0.29297426,z:-0.018432647
x:0.60213536,y:0.34283948,z:0.012412871
x:0.5893082,y:0.34902725,z:0.005716454
x:0.60485953,y:0.3291841,z:0.0055881254
x:0.6403901,y:0.32153484,z:0.03306988
x:0.61638594,y:0.33234972,z:0.013820596
x:0.6432526,y:0.32786402,z:0.053695776
x:0.603945,y:0.31828898,z:-0.0021504755
x:0.56911117,y:0.28494802,z:-0.017406018
x:0.5665801,y:0.29917032,z:-0.03966519
x:0.5721293,y:0.30102682,z:-0.02991222
x:0.562999,y:0.29506198,z:-0.04598051
x:0.57831323,y:0.26126027,z:7.8212365E-4
x:0.59331375,y:0.2582954,z:-9.30382E-4
x:0.60641855,y:0.25811037,z:-7.10668E-4
x:0.6175761,y:0.25996748,z:0.0027240652
x:0.6252232,y:0.26329193,z:0.008135253
x:0.6301413,y:0.27403212,z:0.021372538
x:0.6551442,y:0.29087034,z:0.061068837
x:0.6230433,y:0.28025934,z:0.013455055
x:0.6132551,y:0.28093392,z:0.008096365
x:0.60109276,y:0.28041238,z:0.004503166
x:0.5895243,y:0.27892798,z:0.0030234985
x:0.5804963,y:0.27696237,z:0.0031596047
x:0.5742155,y:0.2749427,z:0.002811562
x:0.6552057,y:0.29276514,z:0.09476092
x:0.5718527,y:0.3025605,z:-0.025370168
x:0.5629746,y:0.28524637,z:-0.031592157
x:0.56011236,y:0.2990376,z:-0.04675826
x:0.55496204,y:0.3019608,z:-0.043118395
x:0.56011885,y:0.30022964,z:-0.042278424
x:0.56943613,y:0.3043075,z:-0.022228062
x:0.5533122,y:0.3022596,z:-0.04560719
x:0.55216587,y:0.30376598,z:-0.034812037
x:0.57488644,y:0.27068725,z:0.007901927
x:0.56956416,y:0.27157196,z:0.0021232544
x:0.56602293,y:0.2720919,z:-0.0047403793
x:0.6166403,y:0.27192628,z:0.012132881
x:0.62396526,y:0.2684403,z:0.012638419
x:0.50400376,y:0.2678339,z:0.010918378
x:0.5134604,y:0.26799017,z:0.010918378
x:0.5040535,y:0.26355895,z:0.010918378
x:0.49429864,y:0.2676698,z:0.010918378
x:0.5037125,y:0.2720311,z:0.010918378
x:0.5999982,y:0.27133438,z:0.008329447
x:0.6091786,y:0.27176243,z:0.008329447
x:0.6004345,y:0.26693138,z:0.008329447
x:0.5906935,y:0.27090245,z:0.008329447
x:0.5995688,y:0.2756675,z:0.008329447
