x:0.5701658,y:0.35790634,z:-0.016244426
x:0.55010056,y:0.36222613,z:-0.013191344
x:0.5418631,y:0.3626227,z:-0.009485585
x:0.51681,y:0.3677287,z:9.5091533E-4
x:0.5694369,y:0.34074134,z:-0.044179037
x:0.5694281,y:0.3361073,z:-0.048646256
x:0.47710192,y:0.2936737,z:-0.034548413
x:0.53644437,y:0.32000607,z:-0.020798668
x:0.5418163,y:0.33808202,z:-0.030690363
x:0.5399538,y:0.3349503,z:-0.029196456
x:0.48529872,y:0.33276418,z:-0.0194498
x:0.56825495,y:0.32938546,z:-0.046470664
x:0.50575244,y:0.28879395,z:-0.042641617
x:0.4897428,y:0.29020688,z:-0.04055305
x:0.45924982,y:0.27204818,z:-0.019594839
x:0.54869443,y:0.29418528,z:-0.035215594
x:0.52897763,y:0.29866803,z:-0.021958983
x:0.5113472,y:0.36283693,z:-0.0023079414
x:0.4353286,y:0.35348424,z:0.055376086
x:0.5477394,y:0.34095025,z:-0.024047554
x:0.5548203,y:0.3425124,z:-0.020958211
x:0.52678025,y:0.36328447,z:-0.0017377548
x:0.52910113,y:0.36341363,z:-0.002454794
x:0.48347068,y:0.28684938,z:-0.03945075
x:0.53961515,y:0.33991086,z:-0.024961302
x:0.52501553,y:0.28976133,z:-0.040930152
x:0.5238473,y:0.2855849,z:-0.04470118
x:0.5120838,y:0.26237297,z:-0.04246757
x:0.4733627,y:0.2799371,z:-0.03185068
x:0.5215058,y:0.27465397,z:-0.044672173
x:0.4689755,y:0.2914595,z:-0.030226236
x:0.45649233,y:0.28634351,z:-0.018042916
x:0.5601906,y:0.35973984,z:-0.017187184
x:0.5495176,y:0.3607253,z:-0.015751291
x:0.54070103,y:0.36170965,z:-0.012263092
x:0.5492494,y:0.3417978,z:-0.021030731
x:0.5279406,y:0.36328378,z:-0.0020287402
x:0.53281635,y:0.3645862,z:-0.003654996
x:0.53014517,y:0.36328244,z:-0.002391339
x:0.55527943,y:0.33990142,z:-0.036230873
x:0.54232824,y:0.36314455,z:-0.00673346
x:0.55021834,y:0.3631398,z:-0.008114961
x:0.5588047,y:0.36313462,z:-0.008107709
x:0.5453724,y:0.37750167,z:0.008680616
x:0.5554582,y:0.37279627,z:-0.0028790345
x:0.55696064,y:0.36966252,z:-0.005990132
x:0.55811423,y:0.36613736,z:-0.005761695
x:0.5585731,y:0.36339584,z:-0.0062004393
x:0.5420964,y:0.36327523,z:-0.005402722
x:0.5407063,y:0.3644509,z:-0.0053084465
x:0.5387367,y:0.3660185,z:-0.0056710453
x:0.5368835,y:0.3677166,z:-0.004191642
x:0.5269943,y:0.35382053,z:-0.014264638
x:0.4241945,y:0.32568687,z:0.053287517
x:0.57187957,y:0.34387273,z:-0.025976578
x:0.5359467,y:0.36327896,z:-0.0037130117
x:0.53467137,y:0.36380187,z:-0.0036513698
x:0.55772495,y:0.34453395,z:-0.019884918
x:0.5410129,y:0.34271652,z:-0.015591749
x:0.5563307,y:0.34355575,z:-0.020755155
x:0.52612287,y:0.32281885,z:-0.019841406
x:0.5102338,y:0.32661396,z:-0.021001723
x:0.5369407,y:0.33691016,z:-0.023859
x:0.48227033,y:0.2658665,z:-0.03359115
x:0.49458858,y:0.27577975,z:-0.04014694
x:0.5020317,y:0.28471696,z:-0.04388896
x:0.5241274,y:0.37164038,z:0.0017377548
x:0.5467091,y:0.28746387,z:-0.04162634
x:0.5456411,y:0.275031,z:-0.043453842
x:0.53992903,y:0.26113242,z:-0.042699635
x:0.49279496,y:0.3087411,z:-0.02249563
x:0.46519014,y:0.31437078,z:-0.014714259
x:0.53421426,y:0.3066275,z:-0.01515663
x:0.47897112,y:0.3003299,z:-0.025715508
x:0.5440968,y:0.3170644,z:-0.023148308
x:0.54981995,y:0.33677185,z:-0.037971348
x:0.4527795,y:0.31685844,z:-0.0077451104
x:0.4736674,y:0.31802067,z:-0.018855138
x:0.48863924,y:0.31996965,z:-0.02158188
x:0.50952315,y:0.3190433,z:-0.02007347
x:0.52390695,y:0.3168808,z:-0.01820246
x:0.53434545,y:0.31459013,z:-0.018158948
x:0.5604463,y:0.31131098,z:-0.03071937
x:0.4547747,y:0.328736,z:-0.005515128
x:0.46957147,y:0.29974815,z:-0.025048327
x:0.56978923,y:0.34296024,z:-0.038986623
x:0.53866005,y:0.3258136,z:-0.021552874
x:0.42432266,y:0.30160296,z:0.035476666
x:0.5425787,y:0.31197444,z:-0.018463532
x:0.53403944,y:0.33665082,z:-0.014982583
x:0.4831555,y:0.30411288,z:-0.020160494
x:0.54784024,y:0.3329875,z:-0.0359698
x:0.4275851,y:0.33912998,z:0.05618831
x:0.533283,y:0.30506167,z:-0.014518456
x:0.5582787,y:0.33069682,z:-0.043105748
x:0.47051913,y:0.37075898,z:0.02414908
x:0.46321762,y:0.37520158,z:0.040901147
x:0.43580142,y:0.32763788,z:0.022365093
x:0.45599902,y:0.36228293,z:0.027296437
x:0.44571665,y:0.29434532,z:-0.003016822
x:0.51418334,y:0.3897908,z:0.019681863
x:0.5682822,y:0.3436791,z:-0.026382688
x:0.5293844,y:0.3294089,z:-0.01897117
x:0.45345902,y:0.30811214,z:-0.008521072
x:0.5043925,y:0.30579704,z:-0.023220828
x:0.5129791,y:0.3059224,z:-0.022858229
x:0.5309611,y:0.36523998,z:-0.0028137667
x:0.45537528,y:0.33943954,z:0.0030839029
x:0.52811986,y:0.39643973,z:0.029370504
x:0.49608043,y:0.38875747,z:0.03240183
x:0.4811019,y:0.383284,z:0.035621706
x:0.57035726,y:0.27576667,z:-0.037014086
x:0.5470335,y:0.3966894,z:0.033562146
x:0.52017254,y:0.30565697,z:-0.020827675
x:0.52666944,y:0.3051962,z:-0.01791238
x:0.5310784,y:0.30506298,z:-0.015345181
x:0.45982295,y:0.29877502,z:-0.019203233
x:0.52666783,y:0.3043477,z:-0.020972714
x:0.5194744,y:0.3046131,z:-0.02510634
x:0.51181656,y:0.30474827,z:-0.02726743
x:0.502998,y:0.30468833,z:-0.027383462
x:0.49650013,y:0.304627,z:-0.025671996
x:0.4308556,y:0.28962237,z:0.017114663
x:0.49801016,y:0.30547455,z:-0.022582654
x:0.5677119,y:0.3488356,z:-0.01585282
x:0.5373152,y:0.3507467,z:-0.01644748
x:0.5487824,y:0.34029692,z:-0.02774606
x:0.55610955,y:0.34929946,z:-0.0187101
x:0.56762487,y:0.30321345,z:-0.027731556
x:0.48480546,y:0.3783214,z:0.023800986
x:0.4986244,y:0.3841872,z:0.02249563
x:0.5320592,y:0.39343503,z:0.018768115
x:0.44799954,y:0.3658122,z:0.048762284
x:0.5311937,y:0.30467132,z:-0.017375736
x:0.55489314,y:0.31986442,z:-0.031647623
x:0.55120516,y:0.3938151,z:0.023423882
x:0.5117537,y:0.39344728,z:0.028833857
x:0.43802893,y:0.33964583,z:0.027543005
x:0.54998654,y:0.36327046,z:-0.0064687626
x:0.5485982,y:0.3653599,z:-0.0064506326
x:0.5470947,y:0.3679715,z:-0.0067479634
x:0.54547554,y:0.37071374,z:-0.0046593947
x:0.53353274,y:0.37515914,z:0.0032561372
x:0.5349018,y:0.36295325,z:-0.006309219
x:0.5335086,y:0.3624972,z:-0.007585567
x:0.53211534,y:0.36204118,z:-0.008637103
x:0.5181838,y:0.35800296,z:-0.010072995
x:0.47394854,y:0.34373602,z:-0.0077958745
x:0.552445,y:0.31386125,z:-0.026368186
x:0.5436037,y:0.30185732,z:-0.017926885
x:0.5364104,y:0.30218798,z:-0.017767342
x:0.5360628,y:0.36327887,z:-0.004459965
x:0.4675901,y:0.35594493,z:0.009898948
x:0.55474347,y:0.3022422,z:-0.025860546
x:0.525535,y:0.3796022,z:0.009376805
x:0.57427585,y:0.3227245,z:-0.040756106
x:0.5633593,y:0.31770548,z:-0.03637591
x:0.5720599,y:0.31678647,z:-0.035737738
x:0.54783064,y:0.3279619,z:-0.029820126
x:0.5537486,y:0.38898373,z:0.016723057
x:0.55536133,y:0.38284758,z:0.014598228
x:0.54062486,y:0.38259542,z:0.011682933
x:0.50463015,y:0.36956355,z:0.0050836354
x:0.5251131,y:0.34089863,z:-0.013974558
x:0.51357555,y:0.37530172,z:0.007766866
x:0.50144154,y:0.3403255,z:-0.017390238
x:0.5157254,y:0.3465826,z:-0.0137787545
x:0.49055064,y:0.34875163,z:-0.010334066
x:0.5361108,y:0.38847223,z:0.012814241
x:0.54029304,y:0.33031607,z:-0.024192592
x:0.49268588,y:0.37322578,z:0.012640194
x:0.505229,y:0.37935337,z:0.014953574
x:0.49893218,y:0.3630402,z:-3.147811E-4
x:0.4562627,y:0.34844598,z:0.011429114
x:0.48257172,y:0.3630501,z:0.0053084465
x:0.44338804,y:0.35099918,z:0.0304583
x:0.5065724,y:0.3537023,z:-0.01038483
x:0.54666024,y:0.32267588,z:-0.026266659
x:0.55307335,y:0.33911952,z:-0.03875456
x:0.5448366,y:0.3399077,z:-0.0297331
x:0.5595657,y:0.33630908,z:-0.044353087
x:0.5374454,y:0.29735756,z:-0.02484527
x:0.522471,y:0.29403794,z:-0.032053735
x:0.5085452,y:0.29300204,z:-0.03585377
x:0.49578315,y:0.2937277,z:-0.035766747
x:0.48557684,y:0.29608348,z:-0.032575876
x:0.47538376,y:0.30535766,z:-0.018362004
x:0.4350248,y:0.31589016,z:0.015113118
x:0.48398402,y:0.31266248,z:-0.019507816
x:0.49593827,y:0.3142217,z:-0.020914698
x:0.5102096,y:0.313952,z:-0.020291029
x:0.5227387,y:0.31270435,z:-0.018071925
x:0.53201807,y:0.31106707,z:-0.016070379
x:0.53874505,y:0.30956185,z:-0.015214645
x:0.42324275,y:0.3133518,z:0.046818756
x:0.54356223,y:0.34095275,z:-0.024961302
x:0.557224,y:0.32521495,z:-0.036172856
x:0.56177723,y:0.33989748,z:-0.042670626
x:0.56398606,y:0.34211525,z:-0.036636982
x:0.5599217,y:0.34042075,z:-0.038435474
x:0.5449572,y:0.34232253,z:-0.020218508
x:0.56665576,y:0.34263578,z:-0.03823242
x:0.56514883,y:0.3434199,z:-0.02741247
x:0.53780836,y:0.3051242,z:-0.013756998
x:0.5443095,y:0.3068825,z:-0.015939843
x:0.549069,y:0.30805445,z:-0.020204006
x:0.49232298,y:0.3046295,z:-0.023568923
x:0.48512143,y:0.3006525,z:-0.025120845
x:0.5800783,y:0.32317787,z:-0.03446139
x:0.6139248,y:0.30494773,z:0.024830766
x:0.57883835,y:0.34223682,z:-0.023612434
x:0.630126,y:0.28229,z:0.06758842
x:0.5916526,y:0.30802876,z:0.009398561
x:0.59931195,y:0.3086768,z:0.013046306
x:0.60650635,y:0.30893353,z:0.017955892
x:0.616016,y:0.3063171,z:0.028094156
x:0.5856166,y:0.30679232,z:0.0064615104
x:0.6048584,y:0.2965989,z:0.006015514
x:0.5962727,y:0.29693043,z:0.0017912381
x:0.6122858,y:0.29731238,z:0.012045532
x:0.61669797,y:0.29887614,z:0.017781844
x:0.6208947,y:0.30912066,z:0.035070557
x:0.5781008,y:0.38139796,z:0.034142304
x:0.61670804,y:0.30416283,z:0.028166674
x:0.62715125,y:0.30435234,z:0.08104809
x:0.62668824,y:0.30494002,z:0.045194313
x:0.59819716,y:0.3325655,z:0.010261546
x:0.5773572,y:0.35653138,z:-0.011545146
x:0.57411766,y:0.3614284,z:-0.0064868922
x:0.5820001,y:0.35737705,z:-0.0022118527
x:0.58455515,y:0.35861558,z:0.0071577
x:0.57794607,y:0.36109978,z:-1.1467187E-4
x:0.5803826,y:0.36103302,z:0.007998929
x:0.5871201,y:0.36507556,z:0.027804077
x:0.5824318,y:0.34040716,z:-0.04014694
x:0.58474374,y:0.335837,z:-0.043801937
x:0.6259717,y:0.29423654,z:0.021494858
x:0.58471274,y:0.31958535,z:-0.0014386107
x:0.59147567,y:0.33694252,z:-0.0125604225
x:0.59054154,y:0.33387548,z:-0.010500861
x:0.6155988,y:0.33092332,z:0.029602565
x:0.58287454,y:0.32918084,z:-0.040349994
x:0.6122728,y:0.2904919,z:-0.0038544254
x:0.62109333,y:0.29162878,z:0.008013434
x:0.62964696,y:0.27445817,z:0.043830942
x:0.58118445,y:0.29475307,z:-0.022437615
x:0.58861744,y:0.29843622,z:0.0020758782
x:0.59291214,y:0.36004645,z:0.030255243
x:0.59985197,y:0.34848985,z:0.12044082
x:0.5856798,y:0.33994833,z:-0.010776437
x:0.5803462,y:0.34197485,z:-0.0143226525
x:0.5861847,y:0.3612906,z:0.026353681
x:0.5843283,y:0.36135697,z:0.022147534
x:0.6236391,y:0.2879722,z:0.012393627
x:0.58939046,y:0.338706,z:-0.007277358
x:0.59951055,y:0.29115227,z:-0.014337157
x:0.6008951,y:0.28703958,z:-0.017274207
x:0.6115268,y:0.26438522,z:-0.0059683765
x:0.62942857,y:0.28163776,z:0.025512451
x:0.6089964,y:0.27606967,z:-0.012966533
x:0.62851876,y:0.29129794,z:0.029704094
x:0.63129675,y:0.28773916,z:0.0469638
x:0.5762021,y:0.3592733,z:-0.009927955
x:0.5801475,y:0.35946673,z:-0.0015075045
x:0.5827011,y:0.35992208,z:0.0067697195
x:0.58336097,y:0.34086347,z:-0.010145514
x:0.5852564,y:0.36129117,z:0.023888009
x:0.5838668,y:0.36272788,z:0.01820246
x:0.58363223,y:0.3614227,z:0.02150936
x:0.5859104,y:0.33916497,z:-0.023844497
x:0.57829577,y:0.36194804,z:0.00986994
x:0.5757437,y:0.3622759,z:0.0041481303
x:0.5721476,y:0.36273494,z:-0.0012863192
x:0.5666047,y:0.37670562,z:0.015185637
x:0.57413757,y:0.37187126,z:0.004227902
x:0.5748278,y:0.368738,z:0.0013833144
x:0.5740093,y:0.3654751,z:0.0015482969
x:0.572264,y:0.3629307,z:7.029884E-4
x:0.57841164,y:0.3618827,z:0.011276823
x:0.5806184,y:0.36299092,z:0.011400106
x:0.5822455,y:0.36442584,z:0.011668429
x:0.5831768,y:0.3659917,z:0.014474944
x:0.59127223,y:0.35195422,z:0.010000475
x:0.6116399,y:0.32368097,z:0.12635843
x:0.58061576,y:0.3616203,z:0.0172452
x:0.5824733,y:0.3621413,z:0.017390238
x:0.5776816,y:0.34413028,z:-0.013365392
x:0.5854509,y:0.34158015,z:-0.0016625155
x:0.57895595,y:0.34308523,z:-0.014351661
x:0.5905193,y:0.32219255,z:0.006008262
x:0.601897,y:0.32564488,z:0.01394555
x:0.589849,y:0.33576867,z:-0.0046340125
x:0.6242978,y:0.26832622,z:0.018245973
x:0.6224588,y:0.27753007,z:0.0059828805
x:0.6143533,y:0.28628087,z:-0.0028373357
x:0.5820227,y:0.36925578,z:0.023728466
x:0.583957,y:0.28838778,z:-0.02774606
x:0.59205526,y:0.27581882,z:-0.026962848
x:0.5938859,y:0.26225835,z:-0.024279617
x:0.6125383,y:0.30801615,z:0.023684952
x:0.62739825,y:0.31218433,z:0.043946974
x:0.58213353,y:0.30568486,z:0.0057653207
x:0.62226975,y:0.3000476,z:0.028253699
x:0.58122647,y:0.31678092,z:-0.0076073227
x:0.5905454,y:0.3358988,z:-0.02326434
x:0.6271728,y:0.31564364,z:0.05865398
x:0.62462157,y:0.3164284,z:0.03614385
x:0.6169684,y:0.31897846,z:0.024990309
x:0.6035075,y:0.31833392,z:0.015403197
x:0.5932925,y:0.31612098,z:0.008738631
x:0.58632636,y:0.31390607,z:0.0020233013
x:0.57599443,y:0.31123632,z:-0.024134576
x:0.625105,y:0.3265446,z:0.060278427
x:0.62644476,y:0.29893553,z:0.033997264
x:0.57802695,y:0.3426942,z:-0.035737738
x:0.58518755,y:0.32519808,z:-0.0029279853
x:0.6213447,y:0.30174512,z:0.11104226
x:0.58121675,y:0.31169003,z:-0.002697735
x:0.58799213,y:0.335574,z:0.00411187
x:0.6187953,y:0.3034436,z:0.030980442
x:0.58914596,y:0.33217937,z:-0.020987218
x:0.60655713,y:0.3355628,z:0.12601033
x:0.5823627,y:0.30418357,z:0.0074223974
x:0.5868216,y:0.33022273,z:-0.03222778
x:0.59756297,y:0.36506927,z:0.07246175
x:0.5901447,y:0.36912033,z:0.08980847
x:0.6218539,y:0.32537177,z:0.09433371
x:0.603349,y:0.3569073,z:0.084413
x:0.6296866,y:0.29524595,z:0.06631207
x:0.5768332,y:0.38596746,z:0.042438563
x:0.57489586,y:0.34360984,z:-0.024410151
x:0.5896031,y:0.32852408,z:0.0038580513
x:0.6306337,y:0.30513346,z:0.0568845
x:0.60626847,y:0.3058661,z:0.017520774
x:0.59930646,y:0.30580503,z:0.013147832
x:0.5850283,y:0.36337987,z:0.020711644
x:0.61978626,y:0.336338,z:0.06613802
x:0.5621131,y:0.39433065,z:0.041597337
x:0.57810503,y:0.38361707,z:0.063585326
x:0.58366257,y:0.377348,z:0.07513047
x:0.5928074,y:0.3051563,z:0.00983368
x:0.58700436,y:0.30437657,z:0.0083905365
x:0.5835229,y:0.3041176,z:0.008289008
x:0.6294577,y:0.2969104,z:0.0444111
x:0.5883955,y:0.30372304,z:0.006008262
x:0.59512645,y:0.3043064,z:0.006334601
x:0.6020892,y:0.30475906,z:0.009413064
x:0.60858697,y:0.30475515,z:0.014351661
x:0.6125319,y:0.3046875,z:0.019101705
x:0.62758964,y:0.29084164,z:0.09120085
x:0.610909,y:0.3054717,z:0.021683408
x:0.58709025,y:0.3494113,z:0.002162902
x:0.586839,y:0.3393602,z:-0.014982583
x:0.5774584,y:0.34876445,z:-0.011030256
x:0.5903837,y:0.3727752,z:0.0627731
x:0.5836661,y:0.37917548,z:0.053229507
x:0.5667486,y:0.39132553,z:0.031038458
x:0.5945363,y:0.35991493,z:0.106575035
x:0.5842186,y:0.3038561,z:0.006708078
x:0.58099985,y:0.31965286,z:-0.02110325
x:0.57161874,y:0.3896256,z:0.051721092
x:0.6160729,y:0.33614445,z:0.09630624
x:0.5759759,y:0.36234105,z:0.0059176125
x:0.5780679,y:0.36416727,z:0.006425251
x:0.5794648,y:0.36651608,z:0.0067987274
x:0.5797023,y:0.36938772,z:0.009536348
x:0.5753006,y:0.37330645,z:0.019087201
x:0.58247125,y:0.36109704,z:0.015403197
x:0.5843268,y:0.36057377,z:0.016287938
x:0.5857178,y:0.359855,z:0.016911607
x:0.59336793,y:0.35567322,z:0.02007347
x:0.6149214,y:0.34077916,z:0.044904236
x:0.5785518,y:0.31371495,z:-0.015475716
x:0.57852805,y:0.30124882,z:-0.0038399212
x:0.5818935,y:0.30150786,z:0.0024856147
x:0.58038384,y:0.3616857,z:0.016505498
x:0.60821223,y:0.35161766,z:0.06317922
x:0.5745849,y:0.3022302,z:-0.017477263
x:0.5764679,y:0.37696075,z:0.027136896
x:0.5782111,y:0.31756598,z:-0.030748378
x:0.5851919,y:0.32748246,z:-0.01611389
x:0.5669615,y:0.38127416,z:0.020160494
x:0.59176314,y:0.36598653,z:0.036288887
x:0.5928729,y:0.3394871,z:0.009739404
x:0.5843483,y:0.3718651,z:0.032488853
x:0.6072587,y:0.33836886,z:0.02007347
x:0.59822047,y:0.34477058,z:0.015751291
x:0.6086654,y:0.34587383,z:0.032430835
x:0.56801623,y:0.386756,z:0.02417809
x:0.5863562,y:0.32957032,z:-0.007023539
x:0.59362435,y:0.36846557,z:0.04905237
x:0.5855149,y:0.3751278,z:0.042960707
x:0.5984809,y:0.35965148,z:0.03753623
x:0.61400026,y:0.34449998,z:0.07141746
x:0.6026562,y:0.35866994,z:0.049719546
x:0.60982674,y:0.34639525,z:0.095494024
x:0.60032135,y:0.35123083,z:0.02436664
x:0.5830935,y:0.32232758,z:-0.011407358
x:0.5886934,y:0.33824953,z:-0.025352908
x:0.5896227,y:0.33877113,z:-0.014409676
x:0.58845633,y:0.33563897,z:-0.03373619
x:0.5846702,y:0.29726377,z:-0.005446234
x:0.5974287,y:0.294678,z:-0.0035806631
x:0.6083349,y:0.29424718,z:0.0015328865
x:0.6164587,y:0.29509076,z:0.009521845
x:0.6211035,y:0.2969807,z:0.01812994
x:0.6222777,y:0.30422473,z:0.036172856
x:0.62531465,y:0.3147963,z:0.08911228
x:0.61788255,y:0.31160265,z:0.03016822
x:0.611156,y:0.31330368,z:0.022249063
x:0.60140896,y:0.31311375,z:0.015098615
x:0.5921237,y:0.31168348,z:0.009797419
x:0.5853906,y:0.30999056,z:0.0049531
x:0.581211,y:0.30868775,z:0.0019870414
x:0.6155637,y:0.3125178,z:0.12171716
x:0.58776814,y:0.3398165,z:-0.009971467
x:0.58333045,y:0.32487288,z:-0.025439933
x:0.58637464,y:0.33922994,z:-0.034113295
x:0.58057755,y:0.3415831,z:-0.031647623
x:0.58451915,y:0.3397532,z:-0.029704094
x:0.58475405,y:0.34125423,z:-0.0077015986
x:0.5798826,y:0.3422362,z:-0.03420032
x:0.5770995,y:0.34308636,z:-0.023989536
x:0.5800425,y:0.30438077,z:0.0045034774
x:0.57772547,y:0.30627492,z:-0.0023496402
x:0.5772648,y:0.3081027,z:-0.00902871
x:0.61508423,y:0.30449015,z:0.023191819
x:0.6192542,y:0.3007021,z:0.024627712
x:0.51483274,y:0.3044201,z:-0.021667091
x:0.5243474,y:0.30447963,z:-0.021667091
x:0.5145927,y:0.3002431,z:-0.021667091
x:0.5050858,y:0.30429545,z:-0.021667091
x:0.5149567,y:0.30859718,z:-0.021667091
x:0.602321,y:0.30462837,z:0.014024642
x:0.6088193,y:0.30488554,z:0.014024642
x:0.6025462,y:0.30103853,z:0.014024642
x:0.5955907,y:0.3043714,z:0.014024642
x:0.60209566,y:0.30815297,z:0.014024642
