x:0.605023,y:0.318514,z:-0.029787965
x:0.59340256,y:0.30390266,z:-0.0247302
x:0.5605948,y:0.3225916,z:-0.0038990076
x:0.563302,y:0.3229421,z:-0.0059636324
x:0.55227345,y:0.24782355,z:0.011210118
x:0.5800096,y:0.3002862,z:-0.022374943
x:0.58586496,y:0.25266093,z:-0.0042009633
x:0.5861281,y:0.24868628,z:-0.005050215
x:0.58617854,y:0.22645317,z:0.016728366
x:0.54778135,y:0.24138571,z:0.026013512
x:0.5886882,y:0.23758422,z:0.0050879596
x:0.5395401,y:0.25213563,z:0.021257706
x:0.5325018,y:0.24798252,z:0.039646827
x:0.5921773,y:0.319012,z:-0.02838387
x:0.5806711,y:0.3192651,z:-0.023839429
x:0.5721169,y:0.3201793,z:-0.017830504
x:0.5886486,y:0.3027991,z:-0.02184652
x:0.56200725,y:0.32277447,z:-0.004940756
x:0.56521416,y:0.3249326,z:-0.010440131
x:0.56471443,y:0.323125,z:-0.006186324
x:0.5925293,y:0.2996763,z:-0.03511749
x:0.5759394,y:0.32234743,z:-0.015256329
x:0.5830008,y:0.32235542,z:-0.019551653
x:0.59152037,y:0.32304022,z:-0.022858072
x:0.5763282,y:0.34017557,z:-0.018736372
x:0.58276105,y:0.33626774,z:-0.025409602
x:0.5851302,y:0.33350694,z:-0.025726655
x:0.58750874,y:0.33102626,z:-0.02302415
x:0.58938086,y:0.32917714,z:-0.020850066
x:0.5747118,y:0.3259532,z:-0.013633315
x:0.57238567,y:0.3264886,z:-0.01559603
x:0.5694262,y:0.32736033,z:-0.01737757
x:0.5664489,y:0.32857832,z:-0.016154649
x:0.56151724,y:0.31246266,z:-0.014305168
x:0.4972969,y:0.29145908,z:0.086601
x:0.60670316,y:0.30562478,z:-0.033154774
x:0.56992143,y:0.32463577,z:-0.009020938
x:0.56778497,y:0.32470775,z:-0.010289152
x:0.5947355,y:0.30609703,z:-0.025802145
x:0.58094543,y:0.3037538,z:-0.016577387
x:0.5941732,y:0.3050482,z:-0.025409602
x:0.5750432,y:0.28576955,z:-0.0035574196
x:0.55859524,y:0.28719544,z:-0.0022854297
x:0.57877564,y:0.29754692,z:-0.019083623
x:0.56130344,y:0.2290886,z:0.030467367
x:0.5662187,y:0.23767272,z:0.014833591
x:0.56803805,y:0.24655317,z:0.0028289508
x:0.55676526,y:0.33164695,z:-0.011202569
x:0.6060033,y:0.2525146,z:-0.008771824
x:0.6093491,y:0.23949245,z:-3.3238754E-4
x:0.610174,y:0.22687596,z:0.008869959
x:0.5544426,y:0.27159894,z:0.011836678
x:0.5290425,y:0.27430582,z:0.022691997
x:0.5909554,y:0.27353787,z:0.009073779
x:0.54536194,y:0.26198748,z:0.017075615
x:0.59446657,y:0.28131276,z:-0.0076810066
x:0.5883612,y:0.29592964,z:-0.03457397
x:0.5165516,y:0.2766624,z:0.030875007
x:0.5341111,y:0.2778205,z:0.014161739
x:0.5455069,y:0.28041148,z:0.0061938735
x:0.56317943,y:0.2814448,z:0.0029459586
x:0.57652307,y:0.28094155,z:0.0018891125
x:0.5872044,y:0.2796753,z:4.9398124E-4
x:0.6097152,y:0.27554858,z:-0.014886432
x:0.5128145,y:0.28761208,z:0.025998415
x:0.5376383,y:0.26056913,z:0.021212412
x:0.6038765,y:0.30344617,z:-0.04369304
x:0.58553845,y:0.2885925,z:-0.0103872875
x:0.50534296,y:0.26649654,z:0.0865406
x:0.5959296,y:0.2777375,z:1.8813278E-4
x:0.57692033,y:0.2981433,z:-0.010296701
x:0.5489246,y:0.26691064,z:0.019068524
x:0.58870226,y:0.292976,z:-0.03063344
x:0.49646398,y:0.30515516,z:0.07947483
x:0.5921035,y:0.27194363,z:0.011798932
x:0.5976442,y:0.2905085,z:-0.038318224
x:0.5160047,y:0.332365,z:0.021423781
x:0.51273483,y:0.3397499,z:0.03415123
x:0.5017716,y:0.28945896,z:0.05637519
x:0.50636446,y:0.324424,z:0.032883015
x:0.5214475,y:0.25652072,z:0.05124194
x:0.5472621,y:0.35244697,z:-0.008484965
x:0.603697,y:0.30509615,z:-0.032671645
x:0.5756735,y:0.2914982,z:-0.008296243
x:0.52207005,y:0.26817432,z:0.0364159
x:0.56385624,y:0.27009887,z:0.00954936
x:0.5703664,y:0.27115095,z:0.0076357136
x:0.5627974,y:0.32538658,z:-0.009239855
x:0.5094669,y:0.29882133,z:0.026149392
x:0.5605698,y:0.3614206,z:-0.008734078
x:0.53584653,y:0.35278156,z:0.009911707
x:0.5251225,y:0.3474889,z:0.020699088
x:0.6318264,y:0.24271649,z:-0.0015305398
x:0.57789105,y:0.36422104,z:-0.01085532
x:0.5773016,y:0.27177003,z:0.0076659094
x:0.584164,y:0.2719614,z:0.009270051
x:0.58906186,y:0.27210754,z:0.011436585
x:0.53033125,y:0.2593442,z:0.030014433
x:0.58576256,y:0.26805505,z:0.008869959
x:0.57922435,y:0.26616275,z:0.007209201
x:0.5725423,y:0.26522788,z:0.0072582685
x:0.5651007,y:0.2652404,z:0.008937899
x:0.5599684,y:0.2659702,z:0.011413938
x:0.5139079,y:0.25359243,z:0.07585136
x:0.55960953,y:0.26927012,z:0.012214121
x:0.6034137,y:0.3115431,z:-0.026224883
x:0.5727591,y:0.3104324,z:-0.01869108
x:0.58760524,y:0.3005028,z:-0.02639096
x:0.5912182,y:0.31045207,z:-0.026058806
x:0.6204462,y:0.26961774,z:-0.009957001
x:0.5264643,y:0.34027267,z:0.0119650075
x:0.53622043,y:0.34641603,z:0.0021174669
x:0.5618423,y:0.35740235,z:-0.017347375
x:0.50406706,y:0.3310982,z:0.051151358
x:0.5902371,y:0.27044708,z:0.010643951
x:0.60115796,y:0.28252774,z:-0.019642241
x:0.5799333,y:0.3604419,z:-0.01902323
x:0.5473123,y:0.3574731,z:-0.0012823696
x:0.4996384,y:0.30194092,z:0.052238397
x:0.5814125,y:0.32744825,z:-0.017679527
x:0.57881546,y:0.32864577,z:-0.019898904
x:0.575884,y:0.3303577,z:-0.02190691
x:0.5730889,y:0.33264503,z:-0.021242607
x:0.56506234,y:0.33620706,z:-0.016094258
x:0.568226,y:0.32211563,z:-0.0106515
x:0.56594384,y:0.3213321,z:-0.010643951
x:0.56415963,y:0.32054335,z:-0.010628853
x:0.5520147,y:0.31569415,z:-0.008711432
x:0.5209131,y:0.3020463,z:0.008703884
x:0.6023847,y:0.27801555,z:-0.010538266
x:0.60080916,y:0.26853922,z:0.0067789136
x:0.59489775,y:0.26874986,z:0.009677691
x:0.5701186,y:0.32263952,z:-0.01010043
x:0.51442665,y:0.31577724,z:0.018796764
x:0.60937357,y:0.26881152,z:-0.0044689495
x:0.55739075,y:0.34162772,z:-0.01325587
x:0.6156178,y:0.28474855,z:-0.035721403
x:0.6087332,y:0.2803713,z:-0.02466981
x:0.6169894,y:0.2801854,z:-0.026285274
x:0.59172255,y:0.28953263,z:-0.021589857
x:0.58256227,y:0.35492608,z:-0.022299455
x:0.5855612,y:0.34820327,z:-0.020638695
x:0.5704857,y:0.34597248,z:-0.019128917
x:0.5417981,y:0.3291513,z:-0.0023665805
x:0.5671012,y:0.30154297,z:-0.008998291
x:0.54835945,y:0.33613592,z:-0.0075489013
x:0.5446196,y:0.2986321,z:-0.0061938735
x:0.5552548,y:0.30565616,z:-0.008484965
x:0.5327862,y:0.30665112,z:-0.0011049705
x:0.5651234,y:0.3521104,z:-0.020276349
x:0.5847181,y:0.29211155,z:-0.016335823
x:0.5324507,y:0.33351836,z:0.0039971434
x:0.54130256,y:0.34066013,z:-0.0029874777
x:0.5372005,y:0.32130545,z:-6.581698E-4
x:0.50791955,y:0.3086602,z:0.027221337
x:0.5249255,y:0.32222593,z:0.0071299374
x:0.5003199,y:0.31360215,z:0.04589732
x:0.54443324,y:0.31150556,z:-0.0057560373
x:0.5936107,y:0.2855244,z:-0.014584477
x:0.5903191,y:0.2984141,z:-0.036657464
x:0.58411896,y:0.29963312,z:-0.02782525
x:0.59601015,y:0.2951074,z:-0.042273846
x:0.5961049,y:0.26277107,z:0.0047218376
x:0.5836882,y:0.25767756,z:0.00300635
x:0.57172716,y:0.25571057,z:0.002840274
x:0.56068254,y:0.25574458,z:0.0057522627
x:0.55166775,y:0.25778434,z:0.010621304
x:0.54125696,y:0.26717275,z:0.022254162
x:0.50525,y:0.27777863,z:0.05722067
x:0.5450933,y:0.27415314,z:0.014139092
x:0.5536866,y:0.2761721,z:0.009073779
x:0.56544775,y:0.27741602,z:0.0058353003
x:0.57699966,y:0.27765685,z:0.0048388457
x:0.586559,y:0.27701223,z:0.005333299
x:0.5936466,y:0.27604756,z:0.0053483965
x:0.5007155,y:0.2788647,z:0.08968095
x:0.58332396,y:0.30127308,z:-0.023763942
x:0.60003024,y:0.286495,z:-0.027749762
x:0.5967835,y:0.29897222,z:-0.0433005
x:0.5998288,y:0.30243406,z:-0.040160157
x:0.59603333,y:0.30019972,z:-0.039193895
x:0.58450276,y:0.30323836,z:-0.021046337
x:0.60136825,y:0.30291227,z:-0.042515412
x:0.6013065,y:0.30457747,z:-0.032641448
x:0.5951909,y:0.27227366,z:0.010560913
x:0.5997823,y:0.27377445,z:0.005227614
x:0.60296965,y:0.274466,z:-0.0012540612
x:0.5565923,y:0.26664853,z:0.014101348
x:0.5506997,y:0.2630272,z:0.014516537
x:0.6220925,y:0.28649318,z:-0.03243008
x:0.6743256,y:0.28363532,z:0.020019686
x:0.6141083,y:0.3053984,z:-0.03209793
x:0.70968163,y:0.2693199,z:0.06787972
x:0.6514039,y:0.28422302,z:0.0093379915
x:0.6590099,y:0.2856261,z:0.010281604
x:0.6664252,y:0.28658625,z:0.013074696
x:0.67725223,y:0.28617546,z:0.021046337
x:0.6450647,y:0.28214735,z:0.010130625
x:0.6680494,y:0.27201658,z:0.008613297
x:0.6588236,y:0.27124035,z:0.008447221
x:0.67644376,y:0.27421895,z:0.011647955
x:0.68093693,y:0.27717108,z:0.015211036
x:0.6829598,y:0.29040033,z:0.025137842
x:0.6157775,y:0.3546254,z:-0.009088878
x:0.67747563,y:0.28320658,z:0.023250615
x:0.7054592,y:0.2929649,z:0.066249155
x:0.6933329,y:0.28867584,z:0.03523827
x:0.6497412,y:0.30555022,z:-0.004355716
x:0.6161227,y:0.319254,z:-0.028081913
x:0.61157405,y:0.32431212,z:-0.025032157
x:0.62500745,y:0.3229839,z:-0.022420237
x:0.6293745,y:0.32654715,z:-0.015135546
x:0.6183747,y:0.3261687,z:-0.020744381
x:0.62303895,y:0.32809722,z:-0.013920174
x:0.63188326,y:0.3367718,z:-0.0026779727
x:0.616187,y:0.30183312,z:-0.046954162
x:0.6194502,y:0.29688746,z:-0.048675314
x:0.6940705,y:0.2747583,z:0.01971773
x:0.6374687,y:0.290715,z:-0.003057305
x:0.63331765,y:0.3041906,z:-0.02451883
x:0.63485444,y:0.3019495,z:-0.021348294
x:0.6756548,y:0.30946317,z:0.008477416
x:0.62119174,y:0.2911173,z:-0.042122867
x:0.6777702,y:0.26522294,z:0.004423656
x:0.6878819,y:0.26928598,z:0.011595112
x:0.7065428,y:0.25821197,z:0.05247996
x:0.6406376,y:0.26358718,z:-0.0055257957
x:0.6501246,y:0.27220553,z:0.010470326
x:0.6410495,y:0.33224183,z:4.7322176E-4
x:0.67372257,y:0.3420496,z:0.07470393
x:0.6256518,y:0.3062656,z:-0.022088084
x:0.6184372,y:0.30693492,z:-0.023960212
x:0.63206005,y:0.3324025,z:-1.0297173E-4
x:0.6293528,y:0.332052,z:-0.002555303
x:0.6934655,y:0.26715055,z:0.017030321
x:0.63214326,y:0.3067575,z:-0.020291446
x:0.66261756,y:0.26287755,z:-0.001444671
x:0.665615,y:0.25918722,z:-0.0021382263
x:0.68157,y:0.23988487,z:0.02006498
x:0.6996349,y:0.26237202,z:0.032611255
x:0.67214155,y:0.24929589,z:0.008530258
x:0.6994289,y:0.2737789,z:0.028187595
x:0.7047771,y:0.27161297,z:0.04731651
x:0.6142515,y:0.32200953,z:-0.027462902
x:0.6218135,y:0.32473156,z:-0.021997498
x:0.62655985,y:0.3273679,z:-0.015309172
x:0.62300897,y:0.30696917,z:-0.0206085
x:0.6306476,y:0.33221963,z:-0.0014078701
x:0.62758905,y:0.33363622,z:-0.007371502
x:0.62820286,y:0.33183336,z:-0.0028515973
x:0.62374806,y:0.3036487,z:-0.033637904
x:0.6200608,y:0.32840878,z:-0.012938816
x:0.61546946,y:0.326908,z:-0.017890897
x:0.6091218,y:0.32545865,z:-0.021952204
x:0.60015875,y:0.34312165,z:-0.017936189
x:0.6068363,y:0.3395244,z:-0.02445844
x:0.6079107,y:0.33659595,z:-0.024700005
x:0.6081705,y:0.3338409,z:-0.022027694
x:0.6076615,y:0.33175322,z:-0.019898904
x:0.6193675,y:0.33222315,z:-0.011315803
x:0.62127876,y:0.3333072,z:-0.013240773
x:0.6232629,y:0.33481902,z:-0.014901531
x:0.6244324,y:0.33650422,z:-0.01353518
x:0.6360419,y:0.32176337,z:-0.011149728
x:0.6936783,y:0.31751359,z:0.09487459
x:0.62316954,y:0.33201826,z:-0.0061070607
x:0.6254517,y:0.33280176,z:-0.0073450813
x:0.6154786,y:0.30871308,z:-0.025001962
x:0.6277554,y:0.30960548,z:-0.014924178
x:0.61682665,y:0.3078419,z:-0.02465471
x:0.6453762,y:0.29501554,z:-4.5293407E-4
x:0.6581825,y:0.30036867,z:0.0019551655
x:0.6350019,y:0.30461782,z:-0.016834049
x:0.6977018,y:0.2483178,z:0.035328858
x:0.6893071,y:0.2548997,z:0.019974392
x:0.6821623,y:0.26206177,z:0.007277141
x:0.6231319,y:0.33968222,z:-0.008266047
x:0.6459635,y:0.25723538,z:-0.007397923
x:0.65366524,y:0.24568358,z:0.0014078701
x:0.66176075,y:0.23407817,z:0.010530717
x:0.67297095,y:0.28694576,z:0.0171813
x:0.6904423,y:0.29513383,z:0.029803062
x:0.64089847,y:0.28021356,z:0.01147433
x:0.68785715,y:0.28085575,z:0.02328081
x:0.6330465,y:0.28637773,z:-0.005895692
x:0.63005567,y:0.30125844,z:-0.032852817
x:0.6980163,y:0.30085525,z:0.039042916
x:0.6838358,y:0.29734597,z:0.020819869
x:0.67299014,y:0.2971966,z:0.011866873
x:0.65776896,y:0.29411033,z:0.0071827793
x:0.6469832,y:0.29048288,z:0.005057764
x:0.63915783,y:0.28689015,z:0.0028176273
x:0.6255782,y:0.2776722,z:-0.014139092
x:0.69339174,y:0.3115506,z:0.03409084
x:0.6943215,y:0.28141388,z:0.02809701
x:0.61178976,y:0.30440104,z:-0.0433005
x:0.635092,y:0.2950086,z:-0.00817546
x:0.7053694,y:0.29378986,z:0.09487459
x:0.63390326,y:0.28307253,z:0.0019287443
x:0.63526535,y:0.30548853,z:-0.007986737
x:0.6816317,y:0.28395385,z:0.025001962
x:0.6314561,y:0.29844195,z:-0.0288519
x:0.6849452,y:0.32976848,z:0.0872653
x:0.64136744,y:0.27846164,z:0.014267423
x:0.6267443,y:0.29420662,z:-0.03701981
x:0.65433824,y:0.34943953,z:0.027311925
x:0.64934766,y:0.35618335,z:0.039556243
x:0.697089,y:0.31523627,z:0.06522251
x:0.6676597,y:0.34475043,z:0.0398582
x:0.70561093,y:0.28169045,z:0.05954573
x:0.6140902,y:0.36026317,z:-0.005744714
x:0.6098177,y:0.30588862,z:-0.03243008
x:0.64085466,y:0.30000746,z:-0.0055937357
x:0.69974494,y:0.29117927,z:0.044327147
x:0.6667299,y:0.28341872,z:0.014282522
x:0.66029257,y:0.2827944,z:0.011791384
x:0.6290837,y:0.33452693,z:-0.006020249
x:0.6873276,y:0.32212925,z:0.03393986
x:0.595274,y:0.36535627,z:-0.007443216
x:0.62202305,y:0.3626846,z:0.013293615
x:0.63430554,y:0.36023137,z:0.025001962
x:0.6539272,y:0.28169134,z:0.011187471
x:0.6479327,y:0.28028774,z:0.012289612
x:0.6436225,y:0.27931136,z:0.014116445
x:0.7001339,y:0.28174818,z:0.037533138
x:0.6494957,y:0.27707398,z:0.011783835
x:0.6565029,y:0.27721438,z:0.0106515
x:0.6631485,y:0.27793542,z:0.011308255
x:0.6695867,y:0.27946618,z:0.0136106685
x:0.6733906,y:0.28107417,z:0.0164868
x:0.7092944,y:0.2805639,z:0.083702214
x:0.6711027,y:0.28363633,z:0.017332276
x:0.6291301,y:0.31745234,z:-0.016275432
x:0.6264384,y:0.30525196,z:-0.024896277
x:0.61455077,y:0.31340343,z:-0.025107644
x:0.6402471,y:0.35388955,z:0.016683072
x:0.62740403,y:0.35710683,z:0.0058390754
x:0.5981402,y:0.36168382,z:-0.01592818
x:0.66170883,y:0.35081217,z:0.057462234
x:0.64401025,y:0.2777581,z:0.013308713
x:0.6279675,y:0.28606868,z:-0.018419318
x:0.6094229,y:0.36439958,z:0.0011096884
x:0.68944144,y:0.32665566,z:0.06072336
x:0.61432487,y:0.33212796,z:-0.01594328
x:0.6158475,y:0.33385888,z:-0.018056972
x:0.61680025,y:0.33607376,z:-0.020004587
x:0.61700195,y:0.33860967,z:-0.0192346
x:0.6126598,y:0.34195158,z:-0.013957918
x:0.62656254,y:0.3300872,z:-0.007745173
x:0.6293688,y:0.3298928,z:-0.007428119
x:0.631849,y:0.3295865,z:-0.0072167492
x:0.6405733,y:0.32674223,z:-0.004748259
x:0.6765819,y:0.32234138,z:0.015218585
x:0.6292848,y:0.28163794,z:-0.0093153445
x:0.6370892,y:0.27316695,z:0.008258497
x:0.6416628,y:0.27501404,z:0.011957459
x:0.62386465,y:0.33001676,z:-0.0071865544
x:0.6699049,y:0.33562937,z:0.025334112
x:0.62993544,y:0.27126467,z:-0.0035838408
x:0.61474836,y:0.34835708,z:-0.011006298
x:0.6237993,y:0.28232205,z:-0.024020603
x:0.63056505,y:0.29456186,z:-0.019974392
x:0.6003733,y:0.34956336,z:-0.018132461
x:0.63729197,y:0.34081846,z:0.0016201829
x:0.6403675,y:0.3108899,z:-0.0061334823
x:0.6263153,y:0.34553233,z:-0.004419882
x:0.6609751,y:0.313837,z:-0.0016116904
x:0.6466206,y:0.3174163,z:-0.004816199
x:0.66390896,y:0.32362863,z:0.004197189
x:0.6000722,y:0.35635665,z:-0.018993037
x:0.6337102,y:0.29838523,z:-0.014335363
x:0.64141697,y:0.3467905,z:0.00852271
x:0.62843,y:0.35096517,z:4.7817573E-4
x:0.6475615,y:0.33510676,z:0.0041518956
x:0.68023884,y:0.33097175,z:0.034604162
x:0.6565004,y:0.33870423,z:0.012659508
x:0.6801087,y:0.3367414,z:0.053929348
x:0.65030366,y:0.32507402,z:-0.0013465353
x:0.6313667,y:0.29048267,z:-0.012840681
x:0.626744,y:0.30299088,z:-0.035087295
x:0.630105,y:0.30537814,z:-0.026058806
x:0.6252279,y:0.29882073,z:-0.041066024
x:0.64551365,y:0.26923814,z:0.0067411684
x:0.6601783,y:0.2679299,z:0.0060315724
x:0.67203003,y:0.2692553,z:0.006982734
x:0.68126696,y:0.27212447,z:0.01085532
x:0.6866392,y:0.27595732,z:0.01635092
x:0.68645006,y:0.28611147,z:0.028670726
x:0.7026095,y:0.3041689,z:0.06636994
x:0.6780722,y:0.2914407,z:0.020049881
x:0.6694265,y:0.291367,z:0.014191935
x:0.6588509,y:0.2896491,z:0.009994745
x:0.6490983,y:0.28713146,z:0.008069776
x:0.64168113,y:0.28435847,z:0.0077527217
x:0.6367899,y:0.2817731,z:0.007277141
x:0.69975924,y:0.3056822,z:0.09813572
x:0.6288662,y:0.30689093,z:-0.022012595
x:0.62683976,y:0.29003596,z:-0.026496643
x:0.6215285,y:0.30210644,z:-0.042273846
x:0.6155105,y:0.30439478,z:-0.03958644
x:0.62066066,y:0.3033187,z:-0.038167246
x:0.6257171,y:0.3082261,z:-0.019566752
x:0.6142251,y:0.30450723,z:-0.042032283
x:0.6121624,y:0.30591333,z:-0.032248907
x:0.63847905,y:0.27794823,z:0.012644409
x:0.6336811,y:0.2781636,z:0.0067487177
x:0.6306395,y:0.27832752,z:-6.2455365E-5
x:0.675655,y:0.28220394,z:0.019415773
x:0.6833302,y:0.28040907,z:0.020170664
x:0.57473564,y:0.2677428,z:0.010649377
x:0.58373535,y:0.26876864,z:0.010649377
x:0.57618004,y:0.26360738,z:0.010649377
x:0.5655911,y:0.26676792,z:0.010649377
x:0.5732642,y:0.27194443,z:0.010649377
x:0.6608149,y:0.28000364,z:0.014693935
x:0.66965204,y:0.2814267,z:0.014693935
x:0.6629562,y:0.27567956,z:0.014693935
x:0.65186006,y:0.2785653,z:0.014693935
x:0.6585559,y:0.28431246,z:0.014693935
