x:0.58948547,y:0.34223413,z:-0.024045236
x:0.53777057,y:0.34196874,z:-0.008094279
x:0.58064675,y:0.32238093,z:-0.039410107
x:0.5522933,y:0.34399214,z:-0.01443823
x:0.56198144,y:0.345439,z:-0.017107282
x:0.5727064,y:0.3472281,z:-0.018200248
x:0.559584,y:0.36176625,z:-0.010581171
x:0.5658944,y:0.3594585,z:-0.019118972
x:0.56844825,y:0.3561198,z:-0.020322816
x:0.5705775,y:0.35287625,z:-0.018279448
x:0.5718956,y:0.3504103,z:-0.016742961
x:0.55185795,y:0.3458347,z:-0.013234383
x:0.55015266,y:0.3465786,z:-0.014557031
x:0.54771495,y:0.34789088,z:-0.015879676
x:0.54544634,y:0.34944198,z:-0.014723351
x:0.54324216,y:0.33329457,z:-0.01896057
x:0.45395947,y:0.3039935,z:0.059305247
x:0.5964775,y:0.32849503,z:-0.03131583
x:0.544788,y:0.34397146,z:-0.010034689
x:0.543045,y:0.34412792,z:-0.010795012
x:0.58127886,y:0.32792115,z:-0.025660923
x:0.5641752,y:0.32449695,z:-0.019847615
x:0.58040714,y:0.3267971,z:-0.025835166
x:0.5562191,y:0.30402038,z:-0.016164796
x:0.5390374,y:0.30561456,z:-0.017962646
x:0.56219435,y:0.31806725,z:-0.025898525
x:0.53291065,y:0.24316743,z:-0.0075042364
x:0.54169506,y:0.25354174,z:-0.018105207
x:0.54479986,y:0.26455027,z:-0.025914364
x:0.5363601,y:0.3525845,z:-0.010066369
x:0.5867474,y:0.27148378,z:-0.026373727
x:0.58991706,y:0.25688806,z:-0.022477068
x:0.58829457,y:0.2429778,z:-0.017519124
x:0.5276896,y:0.28691944,z:-0.011880057
x:0.49972343,y:0.28963202,z:-0.004506502
x:0.5674631,y:0.28896675,z:-0.005195545
x:0.5166703,y:0.27766302,z:-0.011713737
x:0.5765857,y:0.29981858,z:-0.017978488
x:0.5761083,y:0.31826928,z:-0.040328834
x:0.486582,y:0.2923638,z:0.0017879487
x:0.50632423,y:0.293771,z:-0.010660371
x:0.51950616,y:0.29694605,z:-0.0148817515
x:0.5393366,y:0.2982909,z:-0.014192708
x:0.5540618,y:0.29771534,z:-0.012196858
x:0.56531584,y:0.2967258,z:-0.011745417
x:0.59425884,y:0.29485837,z:-0.024108596
x:0.48355648,y:0.3041714,z:-7.4683485E-5
x:0.5086726,y:0.27619916,z:-0.010074289
x:0.5947718,y:0.3268343,z:-0.043845333
x:0.56814647,y:0.30777448,z:-0.019483294
x:0.46333835,y:0.27807918,z:0.05068824
x:0.57452255,y:0.29498205,z:-0.011206854
x:0.5589901,y:0.31797656,z:-0.0167588
x:0.51981145,y:0.28204522,z:-0.0075279963
x:0.57531494,y:0.31453145,z:-0.037129138
x:0.45292723,y:0.31858906,z:0.057119314
x:0.5673238,y:0.28727424,z:-0.0033957164
x:0.5863623,y:0.31271574,z:-0.044035412
x:0.48481032,y:0.3515373,z:0.013559106
x:0.47749022,y:0.35824227,z:0.028052773
x:0.4653246,y:0.3042559,z:0.0287339
x:0.47221518,y:0.34216583,z:0.019863456
x:0.48774436,y:0.2702058,z:0.015032233
x:0.5261091,y:0.37497017,z:-0.0024215516
x:0.59305906,y:0.3279416,z:-0.031585112
x:0.5573773,y:0.3105706,z:-0.018041847
x:0.4909171,y:0.2827526,z:0.004807463
x:0.53928536,y:0.28502342,z:-0.012220618
x:0.5469261,y:0.28571603,z:-0.012188938
x:0.53867644,y:0.34506422,z:-0.010193089
x:0.47910532,y:0.31580898,z:0.0041936603
x:0.5402875,y:0.38409328,z:0.0035897573
x:0.5086528,y:0.37419993,z:0.012988863
x:0.49427193,y:0.36767584,z:0.019530814
x:0.6129728,y:0.26032987,z:-0.017281523
x:0.5595021,y:0.3863848,z:0.0068191527
x:0.55397326,y:0.28626502,z:-0.010232689
x:0.56057715,y:0.28661537,z:-0.007183475
x:0.56506616,y:0.28707787,z:-0.0043243407
x:0.5004606,y:0.2742726,z:-0.003352156
x:0.5607646,y:0.28474325,z:-0.008672441
x:0.55373234,y:0.2834674,z:-0.0123711
x:0.546764,y:0.28270924,z:-0.014398629
x:0.53862,y:0.28232092,z:-0.01453327
x:0.5325045,y:0.28239313,z:-0.012949263
x:0.47437432,y:0.26529598,z:0.036590576
x:0.53370696,y:0.28435814,z:-0.0111434935
x:0.5908062,y:0.33357498,z:-0.022508748
x:0.5564232,y:0.33166048,z:-0.021890985
x:0.57351327,y:0.32240456,z:-0.030618867
x:0.5776322,y:0.33244106,z:-0.025359962
x:0.60336703,y:0.2882209,z:-0.01850121
x:0.49831638,y:0.36072594,z:0.0094723655
x:0.51108956,y:0.36807844,z:0.0041421796
x:0.5439719,y:0.38016078,z:-0.006510271
x:0.46481973,y:0.34769598,z:0.03963187
x:0.5653816,y:0.2862411,z:-0.0056826277
x:0.5864206,y:0.30259448,z:-0.027846854
x:0.56362975,y:0.38265088,z:-0.0030096145
x:0.5240214,y:0.37982172,z:0.005979629
x:0.46274632,y:0.31728268,z:0.029114062
x:0.56135464,y:0.34813312,z:-0.015760876
x:0.5594579,y:0.34972852,z:-0.017439924
x:0.5571744,y:0.35200647,z:-0.018944731
x:0.55465436,y:0.35491198,z:-0.017835926
x:0.5466461,y:0.35760015,z:-0.012085978
x:0.54298455,y:0.3422262,z:-0.012196858
x:0.5414856,y:0.34139168,z:-0.013178944
x:0.54026085,y:0.34051698,z:-0.014010548
x:0.53142864,y:0.33611187,z:-0.01476295
x:0.49524006,y:0.32042918,z:-0.009084284
x:0.5856908,y:0.29696974,z:-0.020275297
x:0.578698,y:0.28527892,z:-0.006379591
x:0.5708544,y:0.2847807,z:-0.0057459874
x:0.54428816,y:0.34289172,z:-0.010882133
x:0.4846456,y:0.334103,z:0.004573822
x:0.59007645,y:0.28670877,z:-0.015824236
x:0.5380825,y:0.3631367,z:-0.008419001
x:0.6045874,y:0.3062912,z:-0.039410107
x:0.5952554,y:0.3008064,z:-0.032091994
x:0.60410553,y:0.30069602,z:-0.03171183
x:0.57687306,y:0.3100539,z:-0.02882894
x:0.5672011,y:0.37695616,z:-0.007955679
x:0.5700059,y:0.36985844,z:-0.007939838
x:0.5538904,y:0.36793655,z:-0.009939648
x:0.51838124,y:0.34942028,z:-0.005215345
x:0.5482586,y:0.32136008,z:-0.01655288
x:0.5266242,y:0.35710686,z:-0.00626079
x:0.5242168,y:0.3181286,z:-0.019340733
x:0.53574294,y:0.32569668,z:-0.016980562
x:0.5096883,y:0.32608694,z:-0.014002627
x:0.5483584,y:0.374709,z:-0.0107158115
x:0.5682073,y:0.31208077,z:-0.023918515
x:0.5068047,y:0.35401458,z:5.5291766E-4
x:0.5182708,y:0.36208558,z:-0.0014513469
x:0.51342875,y:0.34125173,z:-0.007991319
x:0.47631237,y:0.32596844,z:0.008981323
x:0.49795982,y:0.34173858,z:-0.0023383913
x:0.46376848,y:0.32986447,z:0.02733997
x:0.5227016,y:0.33142787,z:-0.014857991
x:0.5772967,y:0.3051496,z:-0.023284912
x:0.57853544,y:0.32110903,z:-0.04162772
x:0.5697304,y:0.32144338,z:-0.03285232
x:0.58610034,y:0.31822222,z:-0.046918306
x:0.5734831,y:0.28021225,z:-0.011515735
x:0.5602333,y:0.27549893,z:-0.017582485
x:0.5470102,y:0.27312046,z:-0.021146502
x:0.53464395,y:0.2725929,z:-0.02109898
x:0.5241262,y:0.2740346,z:-0.018010167
x:0.51205075,y:0.28235838,z:-0.0055796667
x:0.46924222,y:0.2919718,z:0.025724282
x:0.5177882,y:0.28981903,z:-0.009844608
x:0.52827656,y:0.2922357,z:-0.012260219
x:0.5418488,y:0.29334423,z:-0.012402779
x:0.5542225,y:0.29350835,z:-0.0103039695
x:0.5640981,y:0.29308307,z:-0.007995279
x:0.57124645,y:0.29233253,z:-0.0068231127
x:0.4577229,y:0.29074374,z:0.05765788
x:0.5678411,y:0.32267535,z:-0.028353738
x:0.58711267,y:0.30763182,z:-0.034689765
x:0.5872318,y:0.32243758,z:-0.0462847
x:0.58918196,y:0.32551187,z:-0.04108916
x:0.585226,y:0.32329136,z:-0.042039562
x:0.5686265,y:0.32437205,z:-0.024187796
x:0.59162754,y:0.32624072,z:-0.042958286
x:0.5899411,y:0.32727832,z:-0.032313757
x:0.57148606,y:0.28791636,z:-0.0031779152
x:0.57772595,y:0.29026353,z:-0.006510271
x:0.5821664,y:0.2918861,z:-0.012038458
x:0.528549,y:0.2825772,z:-0.010945492
x:0.5221436,y:0.27860722,z:-0.012014697
x:0.61047024,y:0.30786714,z:-0.03342256
x:0.6470899,y:0.2976614,z:0.031838555
x:0.60379493,y:0.32798326,z:-0.028686378
x:0.67043304,y:0.28040743,z:0.08274856
x:0.6264749,y:0.29942903,z:0.015903436
x:0.63383394,y:0.30052525,z:0.019071452
x:0.64082855,y:0.3012137,z:0.023807634
x:0.64905494,y:0.30000883,z:0.034277923
x:0.6203704,y:0.29775378,z:0.0136383055
x:0.64109665,y:0.28813002,z:0.015380713
x:0.63248307,y:0.28761283,z:0.011959258
x:0.64851964,y:0.2897439,z:0.02076634
x:0.65232533,y:0.2920194,z:0.025977725
x:0.6540705,y:0.30388588,z:0.040487234
x:0.59591854,y:0.37396884,z:0.013075982
x:0.6496104,y:0.29716048,z:0.035481773
x:0.6650618,y:0.30359367,z:0.088134184
x:0.66045976,y:0.30136892,z:0.05189209
x:0.6293905,y:0.32331207,z:0.007971519
x:0.59945136,y:0.34225678,z:-0.019388253
x:0.5943061,y:0.34834674,z:-0.015253994
x:0.6064801,y:0.34491664,z:-0.009955488
x:0.6101544,y:0.3475408,z:3.2892908E-4
x:0.60035414,y:0.34914088,z:-0.008086359
x:0.60443753,y:0.3499922,z:9.924797E-4
x:0.61014825,y:0.35511798,z:0.018152727
x:0.6084224,y:0.32532907,z:-0.044827417
x:0.6117309,y:0.32033163,z:-0.047298465
x:0.6626193,y:0.28876585,z:0.031299993
x:0.61772025,y:0.30822173,z:0.0013186863
x:0.6199621,y:0.3249565,z:-0.01653704
x:0.6202959,y:0.32200888,z:-0.013614546
x:0.64970934,y:0.32507947,z:0.028021095
x:0.6116696,y:0.31362078,z:-0.04172276
x:0.64988375,y:0.28200075,z:0.008058638
x:0.65845263,y:0.28469858,z:0.019103132
x:0.6712539,y:0.2706686,z:0.061807975
x:0.6179805,y:0.28278652,z:-0.010858372
x:0.6243881,y:0.28846905,z:0.012268138
x:0.61850166,y:0.3501393,z:0.022286987
x:0.63100326,y:0.35133874,z:0.11005685
x:0.61245716,y:0.3273404,z:-0.015238153
x:0.6059475,y:0.32845855,z:-0.019499134
x:0.6119582,y:0.3516906,z:0.019926816
x:0.60979825,y:0.35157874,z:0.016125198
x:0.6619587,y:0.28158274,z:0.024758039
x:0.61763346,y:0.32701048,z:-0.0117533365
x:0.6367811,y:0.2810211,z:-0.002280971
x:0.63941544,y:0.2767812,z:-0.003956059
x:0.6552506,y:0.2553894,z:0.015887598
x:0.6691776,y:0.2761773,z:0.040740676
x:0.64972866,y:0.2659156,z:0.0050925845
x:0.66571796,y:0.28673086,z:0.040550593
x:0.67030597,y:0.28418127,z:0.06038237
x:0.5973934,y:0.3456546,z:-0.018121047
x:0.6035242,y:0.34726012,z:-0.009313965
x:0.6075927,y:0.3488383,z:-1.2511185E-4
x:0.60985786,y:0.32805052,z:-0.014747111
x:0.6109402,y:0.35164207,z:0.017709205
x:0.60786784,y:0.35360733,z:0.010573251
x:0.60863,y:0.35158515,z:0.015436155
x:0.61261094,y:0.32590145,z:-0.028131975
x:0.6014926,y:0.3505882,z:0.00207505
x:0.5972515,y:0.3501553,z:-0.004858943
x:0.59147024,y:0.34968445,z:-0.0113414945
x:0.5837721,y:0.36392224,z:-0.003958039
x:0.58909476,y:0.3625168,z:-0.011777096
x:0.5908333,y:0.35893515,z:-0.012719581
x:0.5913511,y:0.3554994,z:-0.010755411
x:0.59065944,y:0.35286665,z:-0.009607007
x:0.6010046,y:0.35257024,z:0.0033660163
x:0.60274404,y:0.3537978,z:0.0021007902
x:0.60427326,y:0.3555832,z:0.0014701571
x:0.604653,y:0.3576687,z:0.0038412185
x:0.61751956,y:0.3410598,z:0.004308501
x:0.64730537,y:0.32595864,z:0.12539005
x:0.60429513,y:0.35208827,z:0.010660371
x:0.60624486,y:0.352758,z:0.009963408
x:0.60282993,y:0.33019984,z:-0.019578334
x:0.6127581,y:0.32963508,z:-0.006842913
x:0.60443753,y:0.32937145,z:-0.019958496
x:0.62405425,y:0.3120374,z:0.0075398767
x:0.63513666,y:0.31700233,z:0.014200629
x:0.6193046,y:0.3242952,z:-0.00821308
x:0.6669024,y:0.26228026,z:0.038396344
x:0.662706,y:0.2699771,z:0.022746349
x:0.6529614,y:0.27795947,z:0.010604931
x:0.60301167,y:0.35893023,z:0.011404855
x:0.62256587,y:0.27611974,z:-0.014121427
x:0.6335567,y:0.26311257,z:-0.007987359
x:0.6388491,y:0.2504459,z:-0.0012949263
x:0.64605,y:0.30110773,z:0.029541744
x:0.6598938,y:0.30836934,z:0.048248872
x:0.6165498,y:0.29620516,z:0.013582866
x:0.6575661,y:0.29461172,z:0.036368813
x:0.6143951,y:0.30432767,z:-0.003944179
x:0.6186357,y:0.3229767,z:-0.02692813
x:0.66416204,y:0.31354168,z:0.061522853
x:0.65664876,y:0.31147984,z:0.03899827
x:0.6489971,y:0.31253466,z:0.027419172
x:0.6358454,y:0.31031042,z:0.018152727
x:0.62589407,y:0.3071563,z:0.0123315
x:0.6189253,y:0.30399355,z:0.006522151
x:0.6097545,y:0.29670635,z:-0.018152727
x:0.66105366,y:0.3245379,z:0.059431963
x:0.6619911,y:0.29455656,z:0.042514764
x:0.603006,y:0.32767057,z:-0.04089908
x:0.61716527,y:0.31347466,z:-0.0024255118
x:0.6594645,y:0.3026347,z:0.11899065
x:0.61422163,y:0.30066374,z:0.0030056546
x:0.6180838,y:0.32444105,z:0.0010464351
x:0.65228504,y:0.29762518,z:0.038206264
x:0.61855996,y:0.3193973,z:-0.023522513
x:0.63979477,y:0.3383243,z:0.12032122
x:0.6163128,y:0.29442817,z:0.016236078
x:0.6156969,y:0.31599554,z:-0.034151204
x:0.62334985,y:0.36339593,z:0.05775292
x:0.6150341,y:0.36896205,z:0.07286435
x:0.65789104,y:0.32605523,z:0.09351981
x:0.6332206,y:0.3571409,z:0.07191395
x:0.6677119,y:0.29312572,z:0.07691941
x:0.59356797,y:0.3795177,z:0.018659608
x:0.59965545,y:0.32865542,z:-0.029811023
x:0.6215723,y:0.31793493,z:0.0030432746
x:0.66375816,y:0.30292815,z:0.06342366
x:0.64054996,y:0.2978287,z:0.024314517
x:0.63449454,y:0.297398,z:0.020085216
x:0.60879207,y:0.35459194,z:0.012846302
x:0.6545269,y:0.3349807,z:0.061712936
x:0.5759102,y:0.38615564,z:0.015309433
x:0.5967197,y:0.3797478,z:0.041976202
x:0.60486287,y:0.375327,z:0.05597883
x:0.62822485,y:0.29650456,z:0.017265683
x:0.6221317,y:0.29548645,z:0.01639448
x:0.6182174,y:0.2948739,z:0.016838001
x:0.66486466,y:0.29380625,z:0.0534761
x:0.6236075,y:0.29260212,z:0.015349034
x:0.63036907,y:0.2925341,z:0.015618315
x:0.637142,y:0.29312325,z:0.018231926
x:0.6431563,y:0.29435056,z:0.02261963
x:0.6465599,y:0.29563084,z:0.02699149
x:0.6666484,y:0.2904486,z:0.103213936
x:0.64442664,y:0.29785383,z:0.028512137
x:0.6127708,y:0.337506,z:-0.00415406
x:0.613738,y:0.32669163,z:-0.018944731
x:0.6013169,y:0.33490136,z:-0.018026007
x:0.6124874,y:0.3695327,z:0.04527094
x:0.60314226,y:0.37439314,z:0.032440476
x:0.58072907,y:0.3826499,z:0.004977744
x:0.622741,y:0.3615746,z:0.092442684
x:0.61884075,y:0.2935638,z:0.015847996
x:0.61294913,y:0.30575824,z:-0.018390328
x:0.5876185,y:0.38361725,z:0.027450854
x:0.6505004,y:0.3374151,z:0.09123884
x:0.5966247,y:0.3528494,z:-0.0032392954
x:0.59804875,y:0.3549137,z:-0.004427301
x:0.5986164,y:0.3575317,z:-0.0052272254
x:0.5979033,y:0.36079842,z:-0.003502637
x:0.59447384,y:0.36199245,z:0.0036788576
x:0.60750294,y:0.35079494,z:0.009211004
x:0.6098732,y:0.35034898,z:0.010232689
x:0.612172,y:0.34974876,z:0.010866293
x:0.6198193,y:0.34526876,z:0.014232309
x:0.6485696,y:0.3370391,z:0.03960019
x:0.61194515,y:0.30017364,z:-0.010478211
x:0.6136675,y:0.29010513,z:0.0060746693
x:0.6168757,y:0.29121637,z:0.012339419
x:0.6049373,y:0.3510719,z:0.009860448
x:0.639192,y:0.34954646,z:0.053729538
x:0.6099486,y:0.28966162,z:-0.00831604
x:0.59515107,y:0.36775666,z:0.008719962
x:0.6101312,y:0.30258045,z:-0.02705485
x:0.6157267,y:0.3145418,z:-0.016331118
x:0.58356667,y:0.37030983,z:-0.0017711185
x:0.6141081,y:0.3583591,z:0.0247422
x:0.6216608,y:0.32938525,z:0.0057261875
x:0.60480064,y:0.36380693,z:0.017424084
x:0.6384561,y:0.3308782,z:0.015721276
x:0.6263312,y:0.3355528,z:0.010913813
x:0.63919026,y:0.3399281,z:0.026167806
x:0.58327496,y:0.37727004,z:2.5013089E-5
x:0.6172787,y:0.31764147,z:-0.00820516
x:0.616145,y:0.36326534,z:0.034658086
x:0.6054927,y:0.36884427,z:0.024821399
x:0.6237047,y:0.3521442,z:0.028163657
x:0.64709073,y:0.34371203,z:0.06396223
x:0.6296515,y:0.35423785,z:0.039156668
x:0.64218557,y:0.3477904,z:0.0863601
x:0.62804914,y:0.34267986,z:0.018279448
x:0.6147604,y:0.30954462,z:-0.009805007
x:0.6157324,y:0.32518074,z:-0.029446702
x:0.61717135,y:0.32651818,z:-0.01884969
x:0.6159571,y:0.32149142,z:-0.03738258
x:0.6208492,y:0.28651685,z:0.005611347
x:0.63407534,y:0.28510672,z:0.0076151164
x:0.64507055,y:0.2858351,z:0.012093898
x:0.6531585,y:0.28774688,z:0.019198172
x:0.6572761,y:0.2905696,z:0.02714989
x:0.6560268,y:0.29938298,z:0.04318005
x:0.6626184,y:0.31488776,z:0.092189245
x:0.65080273,y:0.30568212,z:0.03487985
x:0.6441051,y:0.3062678,z:0.02669053
x:0.63495797,y:0.30510405,z:0.019641696
x:0.62580687,y:0.30291975,z:0.014937192
x:0.6190186,y:0.3006529,z:0.011000933
x:0.6146382,y:0.29852748,z:0.008672441
x:0.6527914,y:0.314153,z:0.12564349
x:0.6151844,y:0.32766566,z:-0.014557031
x:0.61379147,y:0.31074065,z:-0.024979802
x:0.6126521,y:0.32510486,z:-0.038523067
x:0.60589844,y:0.327214,z:-0.036590576
x:0.6106463,y:0.3259586,z:-0.034151204
x:0.611755,y:0.3288597,z:-0.012640381
x:0.60497063,y:0.3276134,z:-0.039315067
x:0.6018943,y:0.3285581,z:-0.029224942
x:0.61425054,y:0.2944008,z:0.013155184
x:0.6115724,y:0.29532012,z:0.005690547
x:0.6109828,y:0.29619706,z:-0.0020116896
x:0.6483068,y:0.29649496,z:0.03082479
x:0.65423787,y:0.29450628,z:0.032345437
x:0.5472564,y:0.2841524,z:-0.009871214
x:0.55620813,y:0.2851471,z:-0.009871214
x:0.5483112,y:0.27997917,z:-0.009871214
x:0.5379327,y:0.28311333,z:-0.009871214
x:0.54595363,y:0.28829604,z:-0.009871214
x:0.6342913,y:0.2951878,z:0.022028102
x:0.642473,y:0.29616356,z:0.022028102
x:0.6356466,y:0.29090467,z:0.022028102
x:0.62586164,y:0.2941825,z:0.022028102
x:0.63268805,y:0.29944137,z:0.022028102
