x:0.52492106,y:0.34316576,z:-0.018608036
x:0.5044305,y:0.37682128,z:0.013325754
x:0.5042055,y:0.31740093,z:-0.014421227
x:0.47539127,y:0.357676,z:0.034244787
x:0.48401135,y:0.36463553,z:0.029217616
x:0.47438198,y:0.34622997,z:0.02399536
x:0.44843745,y:0.33355296,z:0.04892112
x:0.46519506,y:0.34710783,z:0.03277415
x:0.4469099,y:0.33733904,z:0.07065051
x:0.47616416,y:0.33723518,z:0.012102726
x:0.51039076,y:0.3098562,z:-0.016642185
x:0.50711423,y:0.32609752,z:-0.032383982
x:0.50327563,y:0.3267114,z:-0.022239603
x:0.51004744,y:0.3229272,z:-0.03925695
x:0.5081132,y:0.2826782,z:-0.008028466
x:0.49473584,y:0.27825138,z:-0.008253563
x:0.48254934,y:0.2772097,z:-0.005931311
x:0.47280234,y:0.278194,z:-7.1890414E-4
x:0.46628958,y:0.28077096,z:0.0056987107
x:0.46258813,y:0.29007268,z:0.02067893
x:0.4410596,y:0.30183673,z:0.06536823
x:0.46742716,y:0.29839507,z:0.014946453
x:0.4755072,y:0.30057922,z:0.009281508
x:0.48635215,y:0.30134755,z:0.004708283
x:0.4968208,y:0.30073994,z:0.0013327629
x:0.5046175,y:0.29951844,z:-2.95909E-4
x:0.5100234,y:0.29817238,z:-0.001965849
x:0.4445949,y:0.30086797,z:0.096521676
x:0.5035767,y:0.32781217,z:-0.017782679
x:0.51390606,y:0.31193823,z:-0.029802868
x:0.51178515,y:0.327019,z:-0.03955708
x:0.51616824,y:0.32968876,z:-0.035955526
x:0.5121526,y:0.32771632,z:-0.0352052
x:0.5053764,y:0.3293301,z:-0.014781383
x:0.517264,y:0.3303562,z:-0.03823651
x:0.51853245,y:0.33143952,z:-0.027882038
x:0.51034003,y:0.29405198,z:7.883091E-4
x:0.5144664,y:0.29535198,z:-0.004576976
x:0.5168107,y:0.29649135,z:-0.010384484
x:0.47280443,y:0.28843462,z:0.010031831
x:0.46723697,y:0.28563535,z:0.010834678
x:0.53412616,y:0.31068563,z:-0.039046858
x:0.5911649,y:0.29670215,z:-0.003909188
x:0.5321734,y:0.33133626,z:-0.029532751
x:0.6366637,y:0.27445412,z:0.026486436
x:0.56807804,y:0.3007216,z:-0.009146449
x:0.57605404,y:0.3013405,z:-0.009251495
x:0.58399904,y:0.30141523,z:-0.0078033693
x:0.595745,y:0.29890743,z:-0.0024348013
x:0.5614192,y:0.2994253,z:-0.0071993587
x:0.58101517,y:0.28511912,z:-0.015696777
x:0.57147187,y:0.2852324,z:-0.014526271
x:0.58979255,y:0.28672922,z:-0.013453309
x:0.59561014,y:0.2894737,z:-0.010324458
x:0.60357046,y:0.30263814,z:0.0020146198
x:0.552716,y:0.374996,z:0.014166116
x:0.5947445,y:0.29546443,z:-0.0016206998
x:0.63807786,y:0.29955265,z:0.035745434
x:0.61542714,y:0.2994579,z:0.0085686995
x:0.57329094,y:0.32398343,z:-0.011247356
x:0.5376499,y:0.3427437,z:-0.019028215
x:0.53709644,y:0.34610575,z:-0.014098587
x:0.5502216,y:0.34400886,z:-0.014736364
x:0.55896795,y:0.3450748,z:-0.007893408
x:0.5475629,y:0.346244,z:-0.0113448985
x:0.5558333,y:0.34653917,z:-0.005075942
x:0.56670696,y:0.3559219,z:0.009168959
x:0.53017,y:0.32885826,z:-0.045379594
x:0.53176177,y:0.32358354,z:-0.049191236
x:0.607303,y:0.2865562,z:-0.010759646
x:0.55621463,y:0.30980164,z:-0.013865987
x:0.5523913,y:0.32716736,z:-0.02723676
x:0.55397636,y:0.3241303,z:-0.02536095
x:0.60224634,y:0.32386404,z:-0.0038529136
x:0.53302145,y:0.3166639,z:-0.045859803
x:0.5845694,y:0.27964145,z:-0.023305064
x:0.59729487,y:0.28216928,z:-0.017947748
x:0.6267541,y:0.2643417,z:0.0088163065
x:0.5483829,y:0.28267336,z:-0.02587117
x:0.5632811,y:0.28738284,z:-0.010939724
x:0.5744196,y:0.35008436,z:0.007945931
x:0.6224815,y:0.3503498,z:0.074492164
x:0.54564387,y:0.33007118,z:-0.022644777
x:0.5385533,y:0.3313973,z:-0.021369226
x:0.5706785,y:0.3471768,z:0.007998453
x:0.5681991,y:0.34759018,z:0.006220186
x:0.6032498,y:0.27895293,z:-0.0155617185
x:0.5531461,y:0.32917342,z:-0.021894453
x:0.5685764,y:0.27938485,z:-0.026201313
x:0.57002425,y:0.27498427,z:-0.029232621
x:0.58991814,y:0.2500801,z:-0.02225461
x:0.6175239,y:0.2706088,z:-0.005477365
x:0.58117825,y:0.2614252,z:-0.02642641
x:0.6145596,y:0.28422147,z:-0.005060935
x:0.6277545,y:0.27877122,z:0.009394056
x:0.53759015,y:0.34457165,z:-0.017497554
x:0.54881585,y:0.3452242,z:-0.013273232
x:0.55738956,y:0.34587422,z:-0.007083058
x:0.54370683,y:0.3308519,z:-0.019958619
x:0.56943876,y:0.34738347,z:0.007113071
x:0.56326246,y:0.35194468,z:0.0039992267
x:0.56709003,y:0.34773588,z:0.006197676
x:0.5407892,y:0.32880104,z:-0.03469498
x:0.55454934,y:0.34701484,z:-0.0033576998
x:0.54637635,y:0.3468604,z:-0.007499488
x:0.53648543,y:0.34688774,z:-0.01014438
x:0.53449726,y:0.36848596,z:0.004396898
x:0.5356041,y:0.36542398,z:-0.0049783997
x:0.5354492,y:0.3627032,z:-0.0071730968
x:0.5352722,y:0.3601169,z:-0.006216434
x:0.53462577,y:0.3581843,z:-0.0056686974
x:0.5530926,y:0.35439894,z:8.33563E-5
x:0.55443853,y:0.35501158,z:-5.346058E-4
x:0.55605453,y:0.35618085,z:-0.0011751949
x:0.5571481,y:0.3575942,z:6.734158E-4
x:0.5639002,y:0.34221208,z:-0.007030536
x:0.63809526,y:0.32288298,z:0.07791364
x:0.55943716,y:0.35174543,z:0.0040517496
x:0.5613719,y:0.35171056,z:0.003712228
x:0.53594995,y:0.33329624,z:-0.020844
x:0.55076855,y:0.3318979,z:-0.014083581
x:0.5371808,y:0.3324109,z:-0.021369226
x:0.5656937,y:0.3130081,z:-0.01123235
x:0.5805941,y:0.3169717,z:-0.009499102
x:0.5557849,y:0.32632685,z:-0.02003365
x:0.6120784,y:0.25608337,z:-0.008238557
x:0.60271096,y:0.26464915,z:-0.017122393
x:0.5880328,y:0.27544758,z:-0.02366522
x:0.5581265,y:0.3611717,z:0.0070605483
x:0.5509155,y:0.2753453,z:-0.030883335
x:0.559786,y:0.26027703,z:-0.030328097
x:0.5663532,y:0.2467503,z:-0.028692387
x:0.5913486,y:0.30071297,z:-0.005060935
x:0.6132532,y:0.30680466,z:0.0065878443
x:0.5566841,y:0.2981614,z:-0.006010095
x:0.60446936,y:0.29278353,z:-0.004025488
x:0.5500517,y:0.30622536,z:-0.01700234
x:0.54652715,y:0.32543772,z:-0.035505332
x:0.62712204,y:0.31044325,z:0.01581683
x:0.6056778,y:0.31034353,z:5.932249E-4
x:0.59314156,y:0.3117929,z:-0.0054511037
x:0.57672244,y:0.31046292,z:-0.007398194
x:0.5651979,y:0.30796373,z:-0.008396125
x:0.55670613,y:0.30535126,z:-0.010091858
x:0.53811765,y:0.29888976,z:-0.02647143
x:0.624979,y:0.32199633,z:0.01649212
x:0.61248076,y:0.2924548,z:-0.0013552726
x:0.5277172,y:0.3313076,z:-0.04057752
x:0.5543395,y:0.31533286,z:-0.01632705
x:0.64365864,y:0.29787663,z:0.06350742
x:0.55021554,y:0.30230045,z:-0.011449943
x:0.55758905,y:0.326353,z:-0.011314886
x:0.5993623,y:0.29597622,z:-2.525309E-4
x:0.5481145,y:0.32165477,z:-0.033074282
x:0.63225085,y:0.33641344,z:0.078333825
x:0.5571136,y:0.29628485,z:-0.004708283
x:0.5406565,y:0.3186214,z:-0.04120779
x:0.5952814,y:0.36324266,z:0.036105588
x:0.595091,y:0.3687938,z:0.05288283
x:0.63515985,y:0.323137,z:0.04627998
x:0.6098876,y:0.35654345,z:0.0423783
x:0.63341594,y:0.28832328,z:0.024595618
x:0.55294174,y:0.37948376,z:0.020063663
x:0.5273231,y:0.33223653,z:-0.028542323
x:0.56235975,y:0.31934497,z:-0.012988108
x:0.6246406,y:0.300616,z:0.016086947
x:0.5826067,y:0.29815528,z:-0.0077808592
x:0.5759655,y:0.29821625,z:-0.009033901
x:0.5647501,y:0.35242906,z:0.005278529
x:0.62193495,y:0.33316338,z:0.022704804
x:0.53701174,y:0.38543582,z:0.025435982
x:0.56469214,y:0.37914637,z:0.036945954
x:0.5781604,y:0.374965,z:0.043908957
x:0.569652,y:0.29775175,z:-0.008621222
x:0.5633828,y:0.29701832,z:-0.006887974
x:0.55907935,y:0.29679415,z:-0.0049221255
x:0.62086415,y:0.29133168,z:0.0059875855
x:0.5653774,y:0.2914933,z:-0.009446579
x:0.57257867,y:0.28949475,z:-0.011712557
x:0.57947,y:0.289379,z:-0.012140241
x:0.58623725,y:0.29074875,z:-0.010609581
x:0.5903835,y:0.29266018,z:-0.008133512
x:0.64192,y:0.28500235,z:0.046370022
x:0.58753216,y:0.2975302,z:-0.005769992
x:0.55458266,y:0.33948874,z:-0.012342829
x:0.5452653,y:0.3294411,z:-0.02608126
x:0.53710985,y:0.33796826,z:-0.019043222
x:0.580144,y:0.36950725,z:0.03229394
x:0.56668454,y:0.37436724,z:0.026951637
x:0.5371712,y:0.38300267,z:0.014601305
x:0.6095909,y:0.36127526,z:0.06434779
x:0.55969477,y:0.29452038,z:-0.006689138
x:0.5423944,y:0.3080645,z:-0.027761988
x:0.5512903,y:0.3829243,z:0.029442713
x:0.630243,y:0.33542722,z:0.04877106
x:0.544499,y:0.35679966,z:-0.0033295627
x:0.5457342,y:0.35808474,z:-0.0039842203
x:0.54673916,y:0.360036,z:-0.0046932762
x:0.5471775,y:0.36250028,z:-0.002723676
x:0.5476246,y:0.3656432,z:0.004640754
x:0.56299466,y:0.34698,z:8.009708E-4
x:0.56451774,y:0.3465168,z:4.895864E-4
x:0.56604075,y:0.34605357,z:-2.7331138E-5
x:0.5711611,y:0.34570992,z:-1.297826E-4
x:0.60869914,y:0.33593267,z:0.007893408
x:0.54396623,y:0.30217838,z:-0.021219162
x:0.55079126,y:0.29147953,z:-0.010196903
x:0.55634326,y:0.29217565,z:-0.007893408
x:0.56149375,y:0.34730873,z:0.0018542381
x:0.60705197,y:0.34886795,z:0.024775697
x:0.5418258,y:0.29101256,z:-0.02007867
x:0.5507636,y:0.37001142,z:0.010024329
x:0.5359902,y:0.30522165,z:-0.033554487
x:0.547477,y:0.31673867,z:-0.026486436
x:0.53587407,y:0.37330493,z:0.0076908204
x:0.5727415,y:0.35881332,z:0.013798458
x:0.5650758,y:0.33067644,z:-0.0084936675
x:0.562669,y:0.36507046,z:0.012650462
x:0.58770436,y:0.33090565,z:-0.0073081553
x:0.5736782,y:0.33627868,z:-0.0056536915
x:0.5943742,y:0.33945906,z:0.0012774266
x:0.5369012,y:0.37878388,z:0.009304018
x:0.55303335,y:0.31960517,z:-0.020168709
x:0.57848823,y:0.363453,z:0.021714376
x:0.56568843,y:0.36943245,z:0.019583456
x:0.58158755,y:0.35194975,z:0.010714626
x:0.61775535,y:0.34244022,z:0.029007524
x:0.5928199,y:0.3540268,z:0.017587593
x:0.6226011,y:0.34669387,z:0.0491012
x:0.5804853,y:0.34253344,z:-1.4443736E-4
x:0.5481987,y:0.3116221,z:-0.021594323
x:0.54333496,y:0.32798418,z:-0.0368259
x:0.5492013,y:0.32896793,z:-0.027371818
x:0.5394654,y:0.32439172,z:-0.042768467
x:0.55678385,y:0.28656968,z:-0.014563789
x:0.56994444,y:0.2835252,z:-0.017707646
x:0.5819007,y:0.28340197,z:-0.018277893
x:0.592221,y:0.28516027,z:-0.015621745
x:0.599907,y:0.28827333,z:-0.010969737
x:0.6061716,y:0.2978229,z:0.0029281392
x:0.6378364,y:0.3112726,z:0.04117778
x:0.59768414,y:0.30470517,z:-0.001382472
x:0.58820283,y:0.30590674,z:-0.0049221255
x:0.5768133,y:0.30551696,z:-0.0069742617
x:0.56668776,y:0.30404007,z:-0.007893408
x:0.558911,y:0.30221084,z:-0.0072818943
x:0.5535583,y:0.30030438,z:-0.0077058272
x:0.641644,y:0.31011456,z:0.073231615
x:0.5493828,y:0.33006248,z:-0.022794843
x:0.54094434,y:0.31321096,z:-0.033404425
x:0.53653,y:0.3283079,z:-0.042318273
x:0.53252316,y:0.3306763,z:-0.037576225
x:0.5371144,y:0.32915217,z:-0.038086444
x:0.54747677,y:0.33138737,z:-0.018968191
x:0.5305219,y:0.3311146,z:-0.039527066
x:0.5300084,y:0.3320373,z:-0.029007524
x:0.5539723,y:0.29632467,z:-0.0051997453
x:0.5492527,y:0.29716393,z:-0.009116436
x:0.5453809,y:0.29797953,z:-0.014143607
x:0.59279203,y:0.29414198,z:-0.0053460584
x:0.5992096,y:0.29250956,z:-0.0055223843
x:0.49210355,y:0.2898468,z:0.004407199
x:0.50121075,y:0.29018554,z:0.004407199
x:0.49265265,y:0.2843143,z:0.004407199
x:0.48288786,y:0.28943458,z:0.004407199
x:0.49156553,y:0.29531205,z:0.004407199
x:0.58009636,y:0.29436234,z:-0.0073332447
x:0.5895511,y:0.294787,z:-0.0073332447
x:0.58069855,y:0.28923953,z:-0.0073332447
x:0.57077223,y:0.29387665,z:-0.0073332447
x:0.5796137,y:0.29949138,z:-0.0073332447
