x:0.56259716,y:0.3513817,z:-0.014329313
x:0.475464,y:0.2900519,z:0.034367174
x:0.52929556,y:0.3813156,z:0.028108058
x:0.56201863,y:0.34335184,z:-0.02621004
x:0.5339842,y:0.3267921,z:-0.0080774445
x:0.47863245,y:0.30118263,z:0.026557768
x:0.51642156,y:0.30405018,z:-0.0022439358
x:0.5234729,y:0.30453846,z:-0.0043973173
x:0.5254914,y:0.35413232,z:0.013438259
x:0.47758347,y:0.33332098,z:0.037206955
x:0.54339206,y:0.3877704,z:0.031701252
x:0.52147275,y:0.3799036,z:0.047580853
x:0.5111434,y:0.37480497,z:0.05641896
x:0.5727726,y:0.27198756,z:-0.036830246
x:0.5587525,y:0.38915557,z:0.028890448
x:0.53043956,y:0.30430818,z:-0.0050674193
x:0.5370699,y:0.30381238,z:-0.004259675
x:0.5413658,y:0.3036758,z:-0.002946637
x:0.48261267,y:0.29230243,z:0.014894373
x:0.53600496,y:0.29897156,z:-0.0069618155
x:0.52867115,y:0.29697937,z:-0.008425172
x:0.5210375,y:0.2965483,z:-0.007860114
x:0.5139295,y:0.2973636,z:-0.0053101047
x:0.5094724,y:0.2985415,z:-0.0022312582
x:0.46986854,y:0.28540966,z:0.056563847
x:0.5114786,y:0.30306914,z:4.1587066E-4
x:0.56485003,y:0.34756476,z:-0.016212843
x:0.5360284,y:0.346451,z:-0.005755632
x:0.5458644,y:0.3388905,z:-0.02221116
x:0.55269736,y:0.34707153,z:-0.014894373
x:0.569535,y:0.30112836,z:-0.027803795
x:0.50846183,y:0.36981148,z:0.04410357
x:0.5187628,y:0.37556192,z:0.036888205
x:0.5426773,y:0.38554317,z:0.020400075
x:0.48772132,y:0.35883042,z:0.080673024
x:0.54098445,y:0.3017792,z:-0.0047450457
x:0.55417556,y:0.3183957,z:-0.026977941
x:0.55896467,y:0.38694108,z:0.018183306
x:0.53170884,y:0.38447925,z:0.03813423
x:0.47256684,y:0.3340346,z:0.06467751
x:0.54323417,y:0.3567242,z:0.0015647785
x:0.5419029,y:0.35801026,z:8.9512934E-4
x:0.540549,y:0.35981774,z:1.1839976E-4
x:0.5397517,y:0.36215466,z:0.0019632175
x:0.53801304,y:0.3674787,z:0.009540802
x:0.52837443,y:0.3518241,z:0.009577024
x:0.5266646,y:0.35114843,z:0.009577024
x:0.5254155,y:0.35054427,z:0.009178585
x:0.5187231,y:0.34980005,z:0.009374183
x:0.48714414,y:0.33743078,z:0.02047252
x:0.5546736,y:0.312272,z:-0.020907179
x:0.55011904,y:0.29968742,z:-0.010257992
x:0.5447746,y:0.29994,z:-0.0068241726
x:0.53008705,y:0.35243464,z:0.010489811
x:0.48728287,y:0.34891117,z:0.038626846
x:0.5582133,y:0.30019003,z:-0.02155917
x:0.5335217,y:0.37211266,z:0.015560852
x:0.56771284,y:0.32171237,z:-0.042075153
x:0.56041044,y:0.31632924,z:-0.034338195
x:0.5682052,y:0.315719,z:-0.036743317
x:0.54757273,y:0.32626155,z:-0.023833893
x:0.5594936,y:0.38277435,z:0.011417087
x:0.56032795,y:0.37691614,z:0.008707702
x:0.54634106,y:0.3759412,z:0.010779585
x:0.5158166,y:0.36065158,z:0.023428211
x:0.5282007,y:0.33714753,z:-0.0022312582
x:0.5241194,y:0.36702675,z:0.020269677
x:0.50614506,y:0.33508334,z:0.0012858713
x:0.5183961,y:0.34131715,z:0.0022837797
x:0.49830157,y:0.34214953,z:0.011953169
x:0.54354817,y:0.38151157,z:0.013894653
x:0.5424966,y:0.32834396,z:-0.016343242
x:0.51007897,y:0.36461625,z:0.03259955
x:0.5202358,y:0.3710169,z:0.028339878
x:0.5083942,y:0.35402766,z:0.021733034
x:0.47998768,y:0.3420281,z:0.043842774
x:0.49844724,y:0.35480392,z:0.029817723
x:0.4770792,y:0.34492296,z:0.06566274
x:0.51041716,y:0.34616402,z:0.009613246
x:0.5484946,y:0.32105675,z:-0.0193424
x:0.54729456,y:0.33799708,z:-0.033121143
x:0.54230624,y:0.33805892,z:-0.022819687
x:0.55113,y:0.335115,z:-0.039959803
x:0.54387933,y:0.29386237,z:-0.014206161
x:0.5299126,y:0.2897572,z:-0.016067956
x:0.5174264,y:0.28893328,z:-0.01503926
x:0.50712615,y:0.28983513,z:-0.010728874
x:0.4999558,y:0.2920844,z:-0.004871822
x:0.4945413,y:0.3006188,z:0.010917228
x:0.4687552,y:0.31102526,z:0.05499907
x:0.5010323,y:0.3086647,z:0.006726374
x:0.50998557,y:0.3107444,z:0.0019722728
x:0.5215589,y:0.31122965,z:-0.0015982835
x:0.53226185,y:0.31039855,z:-0.0040677
x:0.5404298,y:0.30920652,z:-0.005013087
x:0.54627734,y:0.30804777,z:-0.006273602
x:0.46758258,y:0.30866125,z:0.08681623
x:0.5421564,y:0.33883947,z:-0.018168816
x:0.55359566,y:0.32373565,z:-0.03181716
x:0.55304015,y:0.33918482,z:-0.039641056
x:0.5568836,y:0.3414551,z:-0.035149563
x:0.5529044,y:0.33963948,z:-0.035207517
x:0.54372764,y:0.34003502,z:-0.014684287
x:0.55859053,y:0.342196,z:-0.03726491
x:0.55925745,y:0.34285733,z:-0.026485324
x:0.54645866,y:0.30387628,z:-0.0041510095
x:0.5507939,y:0.30550113,z:-0.008765657
x:0.5538602,y:0.3069781,z:-0.014162694
x:0.5068807,y:0.2994841,z:9.951919E-4
x:0.5009191,y:0.29659772,z:0.0012007501
x:0.5748659,y:0.32252812,z:-0.039177414
x:0.63012314,y:0.3049616,z:-3.5859508E-4
x:0.57400185,y:0.3424079,z:-0.027180782
x:0.66659504,y:0.2821149,z:0.028499253
x:0.6060263,y:0.3098477,z:-0.007356632
x:0.6144767,y:0.31015956,z:-0.006639442
x:0.6227151,y:0.31001198,z:-0.0044806274
x:0.633749,y:0.3069028,z:0.0017594703
x:0.5986528,y:0.30876803,z:-0.0063351793
x:0.6192178,y:0.29444188,z:-0.014068517
x:0.6091112,y:0.29488987,z:-0.014025051
x:0.628321,y:0.295741,z:-0.011018649
x:0.6338997,y:0.29810035,z:-0.007338521
x:0.6412494,y:0.3103973,z:0.007200879
x:0.59074634,y:0.37863883,z:0.019661153
x:0.6334356,y:0.3034419,z:0.0020320388
x:0.6681131,y:0.30587533,z:0.043176293
x:0.6513818,y:0.30668876,z:0.014061273
x:0.6114051,y:0.33281338,z:-0.0067408625
x:0.57560915,y:0.35077798,z:-0.013959852
x:0.5746224,y:0.35480797,z:-0.008142644
x:0.5883214,y:0.35173544,z:-0.008439662
x:0.59674907,y:0.35256875,z:-9.218429E-4
x:0.58506244,y:0.35469067,z:-0.0045711813
x:0.5934225,y:0.35441434,z:0.0020845602
x:0.6037064,y:0.36055586,z:0.016314264
x:0.573027,y:0.34082925,z:-0.043726865
x:0.5745254,y:0.3356976,z:-0.048044495
x:0.64541125,y:0.29467165,z:-0.007563096
x:0.5938867,y:0.3197244,z:-0.012308141
x:0.5926526,y:0.3374469,z:-0.023602076
x:0.59360254,y:0.33426428,z:-0.021950364
x:0.6387093,y:0.3314932,z:0.0035768952
x:0.57483137,y:0.3286582,z:-0.045291644
x:0.62479454,y:0.28884456,z:-0.022935597
x:0.63676333,y:0.2909005,z:-0.016125912
x:0.6590909,y:0.27337024,z:0.008772901
x:0.5868267,y:0.29275727,z:-0.028368855
x:0.6003101,y:0.29731235,z:-0.010975182
x:0.61181253,y:0.35544986,z:0.016154889
x:0.6500855,y:0.35251957,z:0.08588895
x:0.5862622,y:0.3404243,z:-0.019414844
x:0.5794735,y:0.34189618,z:-0.01867592
x:0.60829693,y:0.35364062,z:0.015894093
x:0.60596526,y:0.35393465,z:0.01365559
x:0.6415443,y:0.28760746,z:-0.013843942
x:0.5929379,y:0.33888564,z:-0.018009441
x:0.60856074,y:0.2888822,z:-0.02731118
x:0.60989934,y:0.28475922,z:-0.030918863
x:0.62541205,y:0.26129818,z:-0.026470836
x:0.65206134,y:0.2803824,z:-0.0040242337
x:0.6181743,y:0.27310103,z:-0.029310618
x:0.650623,y:0.29213458,z:-0.0017703368
x:0.66057324,y:0.2872822,z:0.012750047
x:0.57539696,y:0.3529925,z:-0.011873481
x:0.586747,y:0.35327902,z:-0.00663582
x:0.59520304,y:0.35346055,z:2.4959032E-5
x:0.5842612,y:0.3411142,z:-0.01692279
x:0.6071297,y:0.3538202,z:0.014734997
x:0.6014487,y:0.35648125,z:0.010315946
x:0.60468215,y:0.35411265,z:0.013452748
x:0.58233947,y:0.33997905,z:-0.031933073
x:0.59177184,y:0.3550438,z:0.0038322583
x:0.5835221,y:0.35545212,z:-5.9131964E-4
x:0.5736444,y:0.35596848,z:-0.0038974574
x:0.5730917,y:0.37135243,z:0.0060381615
x:0.5749462,y:0.36603004,z:-0.0026206418
x:0.5747176,y:0.36328772,z:-0.004241564
x:0.57436174,y:0.3608045,z:-0.0029665593
x:0.57374585,y:0.35896993,z:-0.0025300873
x:0.59168684,y:0.35699922,z:0.004998598
x:0.5930434,y:0.35780048,z:0.004303141
x:0.59484637,y:0.3589992,z:0.0037072934
x:0.59605867,y:0.36045069,z:0.005759254
x:0.60266465,y:0.34984568,z:-4.199456E-4
x:0.6644284,y:0.3266294,z:0.08687418
x:0.597769,y:0.3557785,z:0.010076883
x:0.5996117,y:0.35606468,z:0.00978711
x:0.5766132,y:0.34368297,z:-0.01789353
x:0.59039974,y:0.34126383,z:-0.010352169
x:0.5779275,y:0.34278798,z:-0.018588988
x:0.60292745,y:0.3224575,z:-0.008323752
x:0.6178552,y:0.32579327,z:-0.0049333987
x:0.5949194,y:0.33597806,z:-0.01624182
x:0.64618003,y:0.26631212,z:-0.010301459
x:0.6385949,y:0.27543625,z:-0.01769069
x:0.6276381,y:0.28477487,z:-0.023631053
x:0.595281,y:0.36500528,z:0.0127428025
x:0.5894544,y:0.28565198,z:-0.03428024
x:0.59698904,y:0.27235317,z:-0.03538138
x:0.6022289,y:0.25850108,z:-0.035120584
x:0.62971574,y:0.30899954,z:-0.0011681506
x:0.65105885,y:0.31411922,z:0.0130180875
x:0.59382856,y:0.3077234,z:-0.0055998783
x:0.6419033,y:0.30068874,z:-2.3363013E-4
x:0.5881102,y:0.31657973,z:-0.016357731
x:0.5878227,y:0.33653265,z:-0.032686483
x:0.6601957,y:0.31731015,z:0.023935316
x:0.6448577,y:0.3180775,z:0.0070342585
x:0.63363457,y:0.3202058,z:1.1862615E-4
x:0.6170871,y:0.31945652,z:-0.0034555525
x:0.6048894,y:0.3173322,z:-0.005904141
x:0.59594464,y:0.31505698,z:-0.008903299
x:0.57702357,y:0.3102315,z:-0.028093569
x:0.6580947,y:0.3283032,z:0.026007198
x:0.6488898,y:0.3000022,z:0.0028923044
x:0.57003665,y:0.34294036,z:-0.03865582
x:0.5925973,y:0.3253807,z:-0.014068517
x:0.6705496,y:0.30316967,z:0.06948775
x:0.58909976,y:0.31248456,z:-0.011214246
x:0.5960923,y:0.3356681,z:-0.007497897
x:0.6368977,y:0.3038156,z:0.0037634373
x:0.5885749,y:0.33256465,z:-0.030600112
x:0.6585401,y:0.33939648,z:0.088496916
x:0.59390783,y:0.30589837,z:-0.0044733826
x:0.58195615,y:0.33012578,z:-0.039756965
x:0.6288451,y:0.36637992,z:0.046856422
x:0.6265667,y:0.37078345,z:0.06346046
x:0.66436607,y:0.32806334,z:0.056882594
x:0.6418916,y:0.35964617,z:0.054361563
x:0.6648442,y:0.2957215,z:0.029904656
x:0.5903276,y:0.38293752,z:0.0266447
x:0.56896824,y:0.34351262,z:-0.026340438
x:0.6003352,y:0.32874805,z:-0.009642223
x:0.6594647,y:0.3074521,z:0.02245747
x:0.6215765,y:0.30686584,z:-0.00478489
x:0.61448824,y:0.3072249,z:-0.006643064
x:0.60304826,y:0.35702503,z:0.011989391
x:0.6548661,y:0.33856335,z:0.03338194
x:0.574667,y:0.38846138,z:0.030629091
x:0.5994225,y:0.3817582,z:0.044943914
x:0.61144006,y:0.37735817,z:0.05320247
x:0.6073125,y:0.30693057,z:-0.0069907927
x:0.6003799,y:0.3063787,z:-0.005896897
x:0.5958664,y:0.3061862,z:-0.004411806
x:0.65567565,y:0.2985955,z:0.010728874
x:0.6022259,y:0.3012518,z:-0.008845345
x:0.6099671,y:0.29920605,z:-0.010576744
x:0.6176347,y:0.29885498,z:-0.010352169
x:0.62489796,y:0.2998027,z:-0.008113666
x:0.62912023,y:0.3013608,z:-0.005143485
x:0.67012966,y:0.29148978,z:0.05033371
x:0.62648284,y:0.30602026,z:-0.0023580343
x:0.59370005,y:0.34802672,z:-0.0069618155
x:0.58616334,y:0.34003162,z:-0.02310946
x:0.57724863,y:0.34773526,z:-0.015459431
x:0.6150044,y:0.37271145,z:0.041669473
x:0.6027268,y:0.3777601,z:0.034917742
x:0.57580054,y:0.38638997,z:0.019530755
x:0.639195,y:0.36300045,z:0.07580482
x:0.5965336,y:0.3041736,z:-0.006349668
x:0.5818527,y:0.3191676,z:-0.027716864
x:0.5875379,y:0.38576877,z:0.03613479
x:0.6592325,y:0.33947122,z:0.06044681
x:0.5834031,y:0.35818964,z:7.5658126E-4
x:0.5847313,y:0.35964274,z:7.210387E-5
x:0.58569485,y:0.3614821,z:-7.416398E-4
x:0.58628243,y:0.3639685,z:0.0011264955
x:0.58526164,y:0.3687806,z:0.008606282
x:0.6003919,y:0.35411885,z:0.008149887
x:0.60203683,y:0.35361972,z:0.008055711
x:0.60368174,y:0.35312063,z:0.0075775846
x:0.60939926,y:0.35228616,z:0.007505141
x:0.6442759,y:0.34213516,z:0.017256029
x:0.58246374,y:0.3131107,z:-0.021704057
x:0.58760583,y:0.3015073,z:-0.011380866
x:0.59302926,y:0.3021036,z:-0.008229575
x:0.5983994,y:0.3546132,z:0.009222051
x:0.6414683,y:0.35337937,z:0.0353524
x:0.57994956,y:0.30159765,z:-0.022167696
x:0.5885283,y:0.37365174,z:0.014445224
x:0.5759263,y:0.3168035,z:-0.0347149
x:0.5870577,y:0.32745674,z:-0.024833612
x:0.5747134,y:0.37672266,z:0.010200038
x:0.6093812,y:0.3633731,z:0.021501215
x:0.6037001,y:0.33935973,z:-0.003846747
x:0.59950864,y:0.36910698,z:0.018733876
x:0.6257588,y:0.3386848,z:-0.001040469
x:0.6121896,y:0.344107,z:3.422953E-4
x:0.63204646,y:0.34607574,z:0.009352449
x:0.57608634,y:0.3824808,z:0.013083287
x:0.59170943,y:0.32980335,z:-0.017560292
x:0.6145358,y:0.36748752,z:0.030310338
x:0.6023457,y:0.37318954,z:0.026601234
x:0.61869705,y:0.35710979,z:0.019443821
x:0.65055805,y:0.3469825,z:0.0402206
x:0.62848973,y:0.35854882,z:0.02707936
x:0.6525135,y:0.35000944,z:0.06160591
x:0.6188052,y:0.34928504,z:0.0073711206
x:0.5870526,y:0.3222392,z:-0.020371096
x:0.5850414,y:0.33916837,z:-0.03404842
x:0.58989966,y:0.33943084,z:-0.023935316
x:0.58169836,y:0.33605713,z:-0.04077117
x:0.5943214,y:0.29638216,z:-0.01570574
x:0.60861117,y:0.29305688,z:-0.018009441
x:0.6212642,y:0.2927091,z:-0.017386427
x:0.6315204,y:0.29415452,z:-0.013597636
x:0.63836527,y:0.29672697,z:-0.008128155
x:0.64309263,y:0.3053356,z:0.0075268745
x:0.6674026,y:0.31688753,z:0.05050757
x:0.63627785,y:0.31274202,z:0.0036312276
x:0.6275079,y:0.31444755,z:-7.085875E-4
x:0.61603063,y:0.31442016,z:-0.0037851701
x:0.6051837,y:0.31322747,z:-0.005838942
x:0.596903,y:0.3116788,z:-0.0063786455
x:0.5911716,y:0.31016517,z:-0.007432698
x:0.66819984,y:0.3145506,z:0.08084689
x:0.58963674,y:0.3401446,z:-0.01924098
x:0.5813858,y:0.32457435,z:-0.03259955
x:0.579095,y:0.33993444,z:-0.040191624
x:0.5747141,y:0.3420264,z:-0.035468314
x:0.57918537,y:0.34052265,z:-0.03578706
x:0.58762157,y:0.34116042,z:-0.015560852
x:0.5728346,y:0.34258753,z:-0.03749673
x:0.5718821,y:0.34316137,z:-0.02674612
x:0.5908838,y:0.30611768,z:-0.0053390823
x:0.5866585,y:0.30729872,z:-0.009700178
x:0.5838265,y:0.3084337,z:-0.014952328
x:0.6316213,y:0.30250388,z:-0.0020103056
x:0.6372683,y:0.300625,z:-0.0020555828
x:0.5250504,y:0.30025572,z:-0.0030222358
x:0.53408295,y:0.30051038,z:-0.0030222358
x:0.52525437,y:0.2955628,z:-0.0030222358
x:0.51578605,y:0.2999979,z:-0.0030222358
x:0.52461183,y:0.30501065,z:-0.0030222358
x:0.6160572,y:0.30313772,z:-0.0053298003
x:0.6253272,y:0.30326518,z:-0.0053298003
x:0.61604077,y:0.29818088,z:-0.0053298003
x:0.60679007,y:0.30294505,z:-0.0053298003
x:0.61607367,y:0.30809453,z:-0.0053298003
