x:0.5460611,y:0.34618208,z:-0.023855947
x:0.52442825,y:0.36405632,z:-0.013836114
x:0.52635163,y:0.36100808,z:-0.012415516
x:0.52780443,y:0.3586845,z:-0.011432026
x:0.50885844,y:0.35382795,z:-0.0059135514
x:0.5069256,y:0.35442594,z:-0.0068508093
x:0.5042563,y:0.35572553,z:-0.0077376324
x:0.501679,y:0.35718623,z:-0.005875725
x:0.4989343,y:0.33987874,z:-0.0129955225
x:0.41926882,y:0.30779234,z:0.08204159
x:0.55048233,y:0.33500683,z:-0.033724476
x:0.50245816,y:0.35135972,z:-0.0018366894
x:0.5004233,y:0.3513365,z:-0.0023557537
x:0.5360239,y:0.33413672,z:-0.025419446
x:0.5196031,y:0.33049408,z:-0.017887756
x:0.53498125,y:0.33297476,z:-0.025991045
x:0.5112258,y:0.308412,z:-0.014021043
x:0.49296248,y:0.31050366,z:-0.01334857
x:0.51695704,y:0.32375842,z:-0.024562042
x:0.48562333,y:0.24289048,z:-0.0070231305
x:0.49307406,y:0.25344872,z:-0.018022252
x:0.49952245,y:0.26468554,z:-0.026243223
x:0.4930166,y:0.36148763,z:8.1799924E-4
x:0.54318273,y:0.27122432,z:-0.03256446
x:0.5439139,y:0.25613168,z:-0.03031168
x:0.54297835,y:0.24116251,z:-0.026798012
x:0.484605,y:0.29033697,z:-0.006926462
x:0.45531815,y:0.2939229,z:0.0048628137
x:0.5258129,y:0.2919174,z:-0.0055478946
x:0.47319686,y:0.28031608,z:-0.0056487657
x:0.53226113,y:0.30365178,z:-0.019165454
x:0.5287774,y:0.32432336,z:-0.04179414
x:0.44235143,y:0.29655007,z:0.014264815
x:0.46140593,y:0.29827768,z:-0.0022086506
x:0.474478,y:0.3014771,z:-0.008553004
x:0.49479565,y:0.30231905,z:-0.010120705
x:0.5100319,y:0.3013429,z:-0.01021317
x:0.5217405,y:0.29983145,z:-0.011499273
x:0.54973835,y:0.2979709,z:-0.028680936
x:0.4401282,y:0.30914053,z:0.0136764
x:0.464562,y:0.27880242,z:-0.0028853256
x:0.5473743,y:0.33343625,z:-0.047342036
x:0.52343357,y:0.3125316,z:-0.019165454
x:0.4247384,y:0.28086302,z:0.06899564
x:0.53142464,y:0.29776186,z:-0.012323051
x:0.5144314,y:0.32353956,z:-0.014407714
x:0.477766,y:0.28499854,z:-0.0013512486
x:0.52870727,y:0.32010728,z:-0.038667146
x:0.419688,y:0.3229081,z:0.081167385
x:0.5263453,y:0.28997335,z:-0.0037532346
x:0.53905606,y:0.3180953,z:-0.047442906
x:0.44755036,y:0.35831347,z:0.032682143
x:0.442865,y:0.3644904,z:0.05030091
x:0.42589968,y:0.30867308,z:0.04720754
x:0.43603483,y:0.34843636,z:0.040079337
x:0.4437043,y:0.27247894,z:0.026512213
x:0.48575926,y:0.38351622,z:0.014079884
x:0.54670936,y:0.3343737,z:-0.033623606
x:0.51228684,y:0.31546956,z:-0.016046865
x:0.4468438,y:0.28660572,z:0.015887152
x:0.4956799,y:0.28815824,z:-0.009027937
x:0.50321573,y:0.2889643,z:-0.010087081
x:0.49572957,y:0.352078,z:-9.6930546E-4
x:0.43762904,y:0.3212478,z:0.019602561
x:0.5006034,y:0.3929163,z:0.020106915
x:0.47076944,y:0.38160503,z:0.03254765
x:0.4577447,y:0.37450588,z:0.040247455
x:0.5701513,y:0.25920886,z:-0.028126147
x:0.52056247,y:0.39556426,z:0.021098813
x:0.51087445,y:0.28932172,z:-0.009137215
x:0.5182878,y:0.28958136,z:-0.006762547
x:0.5234924,y:0.2899558,z:-0.004276502
x:0.45620847,y:0.27700695,z:0.0054091974
x:0.5188209,y:0.28564718,z:-0.00904475
x:0.51110137,y:0.28352395,z:-0.012146527
x:0.50343263,y:0.28270635,z:-0.013163641
x:0.49534422,y:0.28292406,z:-0.011970003
x:0.4896586,y:0.2838092,z:-0.009364174
x:0.43307155,y:0.26757726,z:0.050973386
x:0.49059814,y:0.28733516,z:-0.007006319
x:0.5461451,y:0.33991262,z:-0.022847239
x:0.51154286,y:0.33806255,z:-0.017803699
x:0.5273444,y:0.3285623,z:-0.031085022
x:0.53230023,y:0.33878952,z:-0.024057688
x:0.56066185,y:0.28988504,z:-0.02499915
x:0.46007833,y:0.36797208,z:0.027924404
x:0.47210073,y:0.37574983,z:0.021771284
x:0.50287455,y:0.389592,z:0.008313436
x:0.43191743,y:0.3532847,z:0.063380495
x:0.5240758,y:0.28832236,z:-0.0060522486
x:0.5409312,y:0.30677596,z:-0.0310514
x:0.52319145,y:0.39242408,z:0.009734034
x:0.48479652,y:0.38802552,z:0.024208995
x:0.4251588,y:0.32231054,z:0.048922345
x:0.5175389,y:0.35641718,z:-0.00937258
x:0.51549333,y:0.35792395,z:-0.010465347
x:0.51311004,y:0.36016688,z:-0.011415213
x:0.5107368,y:0.36286998,z:-0.0094146095
x:0.50279003,y:0.36753958,z:-0.0014584238
x:0.5009154,y:0.34755188,z:-0.005093976
x:0.49908534,y:0.34678093,z:-0.005699201
x:0.4975211,y:0.34603304,z:-0.0063338466
x:0.4880125,y:0.3429893,z:-0.0064389203
x:0.45213717,y:0.3264087,z:0.0030534437
x:0.5413015,y:0.30045477,z:-0.023217099
x:0.53678644,y:0.28712735,z:-0.009246491
x:0.5293731,y:0.2868677,z:-0.0071534216
x:0.50254107,y:0.34807548,z:-0.003736423
x:0.444949,y:0.3404826,z:0.020829823
x:0.54724663,y:0.28818682,z:-0.020443153
x:0.49559993,y:0.37242782,z:0.004274401
x:0.55859935,y:0.3108329,z:-0.045627233
x:0.5497769,y:0.3047868,z:-0.037086833
x:0.55910254,y:0.3045232,z:-0.037927426
x:0.53118354,y:0.31504023,z:-0.030462986
x:0.52590305,y:0.38699466,z:0.003683886
x:0.5283186,y:0.3801618,z:0.002555394
x:0.51111,y:0.37790522,z:0.0020195178
x:0.47668815,y:0.35701096,z:0.0078006764
x:0.5036321,y:0.32719654,z:-0.012323051
x:0.48461,y:0.36535192,z:0.006796171
x:0.47860134,y:0.32418564,z:-0.012213775
x:0.49102253,y:0.33199793,z:-0.010591435
x:0.4659803,y:0.33250713,z:-0.0038688162
x:0.50638366,y:0.3842317,z:0.002799165
x:0.52322745,y:0.31725955,z:-0.023822324
x:0.46648166,y:0.36148477,z:0.016299041
x:0.4774608,y:0.37009063,z:0.01398742
x:0.4714762,y:0.34821588,z:0.004589622
x:0.43673074,y:0.33173323,z:0.025906987
x:0.45733428,y:0.3486745,z:0.012314646
x:0.42763397,y:0.33538464,z:0.04821625
x:0.47930214,y:0.33802456,z:-0.0059765955
x:0.53241247,y:0.3095589,z:-0.024629291
x:0.5310771,y:0.32735482,z:-0.043340825
x:0.523408,y:0.3275323,z:-0.032883886
x:0.5378883,y:0.32434738,z:-0.049964678
x:0.5311542,y:0.28135768,z:-0.0143236555
x:0.51675856,y:0.27628303,z:-0.018946901
x:0.503047,y:0.2741764,z:-0.02061127
x:0.4903981,y:0.274152,z:-0.018476171
x:0.48020273,y:0.27610078,z:-0.013583937
x:0.46904355,y:0.285544,z:0.0017788988
x:0.42820483,y:0.29578355,z:0.042567484
x:0.47388762,y:0.29369485,z:-0.003320331
x:0.4838873,y:0.29593912,z:-0.0071870456
x:0.4977526,y:0.29698747,z:-0.009027937
x:0.51057535,y:0.2968738,z:-0.008800979
x:0.52112824,y:0.29610422,z:-0.0078006764
x:0.52900213,y:0.29517904,z:-0.007645167
x:0.42120102,y:0.2940285,z:0.078477494
x:0.52226233,y:0.3287343,z:-0.027722662
x:0.54074526,y:0.31242418,z:-0.037893802
x:0.5390933,y:0.32889143,z:-0.049393073
x:0.54181224,y:0.33188266,z:-0.043979675
x:0.53753877,y:0.32959872,z:-0.0445849
x:0.52358085,y:0.33037946,z:-0.02331797
x:0.544174,y:0.33269966,z:-0.046198834
x:0.54348856,y:0.3337119,z:-0.034212016
x:0.5302512,y:0.29061797,z:-0.004217661
x:0.5356495,y:0.29276976,z:-0.008632861
x:0.53959596,y:0.2942599,z:-0.014718734
x:0.48616123,y:0.28465435,z:-0.0064851525
x:0.47936252,y:0.2811565,z:-0.0070021152
x:0.5655521,y:0.31227735,z:-0.04038195
x:0.6170623,y:0.2985994,z:0.020678516
x:0.5590209,y:0.33413923,z:-0.032127354
x:0.6479398,y:0.278273,z:0.06892838
x:0.59117043,y:0.30171406,z:0.006829795
x:0.6001276,y:0.30279636,z:0.009196055
x:0.6087167,y:0.30323443,z:0.013323353
x:0.61967915,y:0.30096942,z:0.023250723
x:0.58346105,y:0.30005094,z:0.005770651
x:0.60874265,y:0.2872387,z:0.0036271461
x:0.5976584,y:0.28696713,z:0.0013512486
x:0.6180472,y:0.28904,z:0.0085908305
x:0.62330216,y:0.29171515,z:0.013768866
x:0.6253017,y:0.30528387,z:0.029723266
x:0.5591985,y:0.3826844,z:0.020174162
x:0.62010986,y:0.2974091,z:0.024293054
x:0.64366704,y:0.3038134,z:0.07773778
x:0.63405573,y:0.30213857,z:0.040550068
x:0.5927772,y:0.3276491,z:0.0017978121
x:0.5574522,y:0.3463271,z:-0.02042634
x:0.5536466,y:0.351279,z:-0.015466858
x:0.5665724,y:0.34880137,z:-0.01175145
x:0.57162297,y:0.3512292,z:-0.0015015041
x:0.5609881,y:0.35229787,z:-0.009111997
x:0.56614137,y:0.35335675,z:2.2065491E-5
x:0.5740528,y:0.36223263,z:0.019367196
x:0.56171095,y:0.33176976,z:-0.05036816
x:0.56499517,y:0.3262369,z:-0.053865016
x:0.63498056,y:0.28882328,z:0.01755152
x:0.57878405,y:0.31166333,z:-0.005081367
x:0.5777756,y:0.33025303,z:-0.02247738
x:0.5786561,y:0.32703787,z:-0.019737056
x:0.61807454,y:0.3286929,z:0.019384008
x:0.5656931,y:0.31871936,z:-0.048787847
x:0.6181417,y:0.2817381,z:-0.005030932
x:0.6290922,y:0.28448576,z:0.005434415
x:0.64585733,y:0.26798853,z:0.046030715
x:0.5791927,y:0.2828411,z:-0.02015735
x:0.58769834,y:0.28855357,z:0.002895833
x:0.5828079,y:0.35610217,z:0.021401424
x:0.60882187,y:0.354529,z:0.11216834
x:0.569942,y:0.3330188,z:-0.019602561
x:0.5627837,y:0.33431217,z:-0.022073897
x:0.57581383,y:0.35580233,z:0.019367196
x:0.57309383,y:0.35579628,z:0.015828311
x:0.6334902,y:0.28134575,z:0.01035607
x:0.5762513,y:0.33234078,z:-0.016744556
x:0.6022313,y:0.28070393,z:-0.013928577
x:0.60502434,y:0.27646804,z:-0.016660497
x:0.6220988,y:0.25238132,z:-0.0011127312
x:0.6414174,y:0.2742633,z:0.025537128
x:0.6145587,y:0.26401353,z:-0.009826498
x:0.63911235,y:0.28665528,z:0.026461778
x:0.64510584,y:0.28265843,z:0.046131585
x:0.5558765,y:0.3490993,z:-0.018896464
x:0.56400514,y:0.3507222,z:-0.010751148
x:0.569148,y:0.352316,z:-0.0015508888
x:0.5673036,y:0.33370873,z:-0.018190369
x:0.5744436,y:0.35583666,z:0.01734978
x:0.5703114,y:0.35899973,z:0.011364778
x:0.5717441,y:0.35575587,z:0.015323958
x:0.5685211,y:0.3317475,z:-0.03392622
x:0.5632781,y:0.3538741,z:0.0015677006
x:0.5583088,y:0.35313734,z:-0.0051528173
x:0.5511512,y:0.3524406,z:-0.010927672
x:0.5433212,y:0.37457266,z:0.0036166392
x:0.54860944,y:0.36967272,z:-0.0068550124
x:0.5496024,y:0.36654383,z:-0.008952284
x:0.5495319,y:0.36332282,z:-0.007632558
x:0.54872495,y:0.36080346,z:-0.0068676216
x:0.56182426,y:0.35918286,z:0.0046022306
x:0.5637054,y:0.3602644,z:0.0037175098
x:0.5655556,y:0.3619556,z:0.0032593883
x:0.5666593,y:0.36388835,z:0.0058252895
x:0.57895607,y:0.34681258,z:0.0015981719
x:0.6280756,y:0.32695693,z:0.12286065
x:0.56601715,y:0.3577856,z:0.01123869
x:0.56832796,y:0.35829204,z:0.010767959
x:0.55937797,y:0.33631343,z:-0.021619977
x:0.57168984,y:0.33508387,z:-0.00984331
x:0.5609939,y:0.3353818,z:-0.02229245
x:0.58671767,y:0.31548914,z:7.5180276E-4
x:0.6004282,y:0.32058096,z:0.0066238497
x:0.5784201,y:0.32939035,z:-0.013558719
x:0.6381708,y:0.25928524,z:0.02155273
x:0.6319917,y:0.26793528,z:0.0072753076
x:0.6219776,y:0.2776691,z:-0.0035977259
x:0.56598324,y:0.36735088,z:0.014290032
x:0.5843999,y:0.27575257,z:-0.024982339
x:0.5945381,y:0.26158985,z:-0.021317365
x:0.6012303,y:0.24758783,z:-0.016719338
x:0.6153839,y:0.30274048,z:0.018694723
x:0.63296914,y:0.3100817,z:0.037456695
x:0.5786045,y:0.2984054,z:0.0060942783
x:0.6295181,y:0.2948563,z:0.024040876
x:0.5743169,y:0.30760208,z:-0.010372882
x:0.57499486,y:0.32848117,z:-0.033455484
x:0.6384278,y:0.31499434,z:0.051074255
x:0.62812096,y:0.31387162,z:0.028479194
x:0.6179155,y:0.31536022,z:0.017652392
x:0.60163736,y:0.3131843,z:0.009927369
x:0.5894907,y:0.3098354,z:0.0050519463
x:0.58086157,y:0.3065617,z:-9.2070884E-5
x:0.5670903,y:0.29970407,z:-0.024982339
x:0.6340472,y:0.3270151,z:0.05036816
x:0.63524437,y:0.29481667,z:0.029656019
x:0.55669963,y:0.33416772,z:-0.04549274
x:0.57705396,y:0.31748396,z:-0.008485757
x:0.6411522,y:0.30206457,z:0.11122688
x:0.5748604,y:0.30313298,z:-0.003488449
x:0.57815427,y:0.3293673,z:-0.0033728678
x:0.62377036,y:0.2979559,z:0.026882071
x:0.5755689,y:0.32439747,z:-0.030160373
x:0.6197679,y:0.340398,z:0.120170765
x:0.57835984,y:0.2963175,z:0.008372278
x:0.5713163,y:0.3210437,z:-0.041256163
x:0.5941536,y:0.36933255,z:0.059883643
x:0.58777106,y:0.37475005,z:0.07800676
x:0.63519216,y:0.32780322,z:0.087085135
x:0.6059767,y:0.361937,z:0.07215625
x:0.64487755,y:0.29243645,z:0.06469181
x:0.5575913,y:0.38805643,z:0.027050188
x:0.55415326,y:0.33501872,z:-0.032497212
x:0.58327967,y:0.3220803,z:-0.0029021373
x:0.6390861,y:0.3036461,z:0.05204934
x:0.60857475,y:0.2997776,z:0.013533501
x:0.60100806,y:0.2995812,z:0.0098517155
x:0.5718552,y:0.3598224,z:0.013558719
x:0.6274377,y:0.3382304,z:0.055109087
x:0.538907,y:0.39516363,z:0.027386425
x:0.56407446,y:0.38724038,z:0.050435405
x:0.57488453,y:0.38205343,z:0.062741645
x:0.5933597,y:0.29868886,z:0.007863721
x:0.5857729,y:0.29757217,z:0.007783864
x:0.58076257,y:0.29698494,z:0.00877576
x:0.63958025,y:0.2938911,z:0.040516444
x:0.587615,y:0.29283288,z:0.0058547105
x:0.5960821,y:0.29172945,z:0.0052284705
x:0.60471225,y:0.292018,z:0.0071113924
x:0.6122172,y:0.29343376,z:0.011087383
x:0.61665446,y:0.2951195,z:0.015365987
x:0.646617,y:0.2890661,z:0.09226317
x:0.61385125,y:0.2993928,z:0.017467463
x:0.5724028,y:0.34341258,z:-0.0066700825
x:0.5707909,y:0.33240345,z:-0.023805512
x:0.55833334,y:0.34112182,z:-0.019434445
x:0.58121604,y:0.3763253,z:0.0499983
x:0.56971043,y:0.38206437,z:0.039205123
x:0.5422007,y:0.39208102,z:0.015374393
x:0.5980199,y:0.36614645,z:0.09609626
x:0.5813359,y:0.29489136,z:0.007292119
x:0.5703795,y:0.30955726,z:-0.025116833
x:0.55272263,y:0.39192113,z:0.03742307
x:0.62721217,y:0.34004796,z:0.087152384
x:0.55605674,y:0.3603671,z:-0.0014184958
x:0.55773306,y:0.36219636,z:-0.002219158
x:0.5588059,y:0.36473876,z:-0.0027277148
x:0.5586924,y:0.36763766,z:-3.7695214E-4
x:0.5560835,y:0.37169814,z:0.008498366
x:0.5701698,y:0.3545478,z:0.008431119
x:0.57274675,y:0.3540822,z:0.009053156
x:0.57481253,y:0.35349575,z:0.009288521
x:0.5828301,y:0.35105208,z:0.011734638
x:0.6179271,y:0.34115705,z:0.033270556
x:0.57059634,y:0.30329934,z:-0.017072385
x:0.5746292,y:0.29155457,z:-0.0014353077
x:0.578719,y:0.29252133,z:0.0041378047
x:0.5673884,y:0.35476607,z:0.009406203
x:0.60996723,y:0.35432205,z:0.05120875
x:0.56906676,y:0.29099604,z:-0.015719034
x:0.5577894,y:0.37689796,z:0.0149540985
x:0.5663518,y:0.30637607,z:-0.03395984
x:0.5735052,y:0.31901357,z:-0.022645498
x:0.5436669,y:0.38026696,z:0.0070693633
x:0.5795122,y:0.36515513,z:0.026444964
x:0.583572,y:0.33442947,z:0.0015613962
x:0.56913114,y:0.3717571,z:0.021519106
x:0.6039611,y:0.33550727,z:0.0095995385
x:0.5895926,y:0.3407686,z:0.0068171863
x:0.6060644,y:0.34472188,z:0.021098813
x:0.54389983,y:0.3868701,z:0.009389392
x:0.5763161,y:0.32216585,z:-0.014021043
x:0.5832019,y:0.37006757,z:0.037389446
x:0.57095987,y:0.37650827,z:0.030210808
x:0.589372,y:0.3579722,z:0.027117439
x:0.61972463,y:0.34751296,z:0.059850015
x:0.5978175,y:0.35992873,z:0.03806192
x:0.61755544,y:0.3514585,z:0.08466423
x:0.592668,y:0.34792417,z:0.0147607615
x:0.5735378,y:0.31342855,z:-0.016189765
x:0.57173216,y:0.3309541,z:-0.03574189
x:0.57467663,y:0.33212778,z:-0.024141748
x:0.5707211,y:0.3271923,z:-0.0440133
x:0.58324057,y:0.28694257,z:-0.0035809139
x:0.5993464,y:0.28477877,z:-0.0032572867
x:0.6130687,y:0.28535545,z:-4.1311228E-6
x:0.6228537,y:0.28738976,z:0.006472544
x:0.628538,y:0.29048485,z:0.014340468
x:0.6280848,y:0.30009028,z:0.031858366
x:0.64065665,y:0.31579983,z:0.08352103
x:0.62116987,y:0.30745184,z:0.024360301
x:0.612437,y:0.30853224,z:0.016937891
x:0.6010053,y:0.3075417,z:0.010835206
x:0.58988076,y:0.30542958,z:0.0068592154
x:0.5814252,y:0.3030129,z:0.0039822957
x:0.57602686,y:0.30086115,z:0.001970133
x:0.63425606,y:0.31432667,z:0.12064149
x:0.5731527,y:0.33322045,z:-0.019148642
x:0.5703469,y:0.31514224,z:-0.031841554
x:0.56716126,y:0.33124694,z:-0.044551276
x:0.5607083,y:0.33344343,z:-0.041155294
x:0.5658726,y:0.33197728,z:-0.03964223
x:0.5699517,y:0.334474,z:-0.016114112
x:0.55932766,y:0.33401272,z:-0.04391243
x:0.55678123,y:0.3348637,z:-0.03229547
x:0.5757523,y:0.29639772,z:0.0058967397
x:0.5720811,y:0.29738086,z:-0.0010349766
x:0.57059807,y:0.29832402,z:-0.008473149
x:0.61876047,y:0.2963736,z:0.019350383
x:0.62550986,y:0.29458556,z:0.02042634
x:0.50520056,y:0.28569174,z:-0.007863457
x:0.5147713,y:0.28652102,z:-0.007863457
x:0.50622475,y:0.28095812,z:-0.007863457
x:0.49549696,y:0.28485093,z:-0.007863457
x:0.5040026,y:0.29056337,z:-0.007863457
x:0.5996801,y:0.29548576,z:0.011869395
x:0.60949624,y:0.2964129,z:0.011869395
x:0.60105205,y:0.2904761,z:0.011869395
x:0.5895982,y:0.29453564,z:0.011869395
x:0.5983082,y:0.30049545,z:0.011869395
