x:0.5439423,y:0.35943875,z:-0.023839004
x:0.50481266,y:0.3616895,z:0.0034904135
x:0.46808288,y:0.2725534,z:-0.0020619489
x:0.516546,y:0.3363164,z:-0.020188136
x:0.50616074,y:0.27624142,z:-0.019354604
x:0.5051132,y:0.27116936,z:-0.0221386
x:0.5001195,y:0.24480285,z:-0.009452249
x:0.46385756,y:0.2647781,z:0.010985947
x:0.5049274,y:0.25823537,z:-0.016929029
x:0.4565941,y:0.2780175,z:0.011119312
x:0.45071262,y:0.2725523,z:0.028990231
x:0.53194755,y:0.36037567,z:-0.021105021
x:0.5217982,y:0.36032435,z:-0.015712071
x:0.51414514,y:0.36066025,z:-0.009435578
x:0.52604985,y:0.33860016,z:-0.019454628
x:0.50374776,y:0.36165258,z:0.004863657
x:0.5077101,y:0.36329317,z:-4.39167E-4
x:0.50599426,y:0.36188078,z:0.0032799472
x:0.52824986,y:0.33559486,z:-0.035508446
x:0.51711005,y:0.36286753,z:-0.005405453
x:0.5242489,y:0.36356607,z:-0.0093188835
x:0.532686,y:0.36461025,z:-0.012419621
x:0.5235886,y:0.37812427,z:-8.184239E-4
x:0.5281911,y:0.37392458,z:-0.011352701
x:0.5294839,y:0.37066236,z:-0.013378182
x:0.53104305,y:0.36740938,z:-0.012011191
x:0.5325365,y:0.3647554,z:-0.01160276
x:0.51699334,y:0.3627132,z:-0.004692783
x:0.5149985,y:0.36384657,z:-0.005522147
x:0.51268816,y:0.36541998,z:-0.006622409
x:0.510644,y:0.3670026,z:-0.0046344358
x:0.50251704,y:0.35093713,z:-0.007339246
x:0.42995292,y:0.319935,z:0.10309119
x:0.54465455,y:0.34074855,z:-0.031774227
x:0.5118348,y:0.36223364,z:-7.547369E-5
x:0.5097725,y:0.3627634,z:-6.376517E-4
x:0.53280115,y:0.3416152,z:-0.022055248
x:0.51870584,y:0.33977354,z:-0.012628004
x:0.5318511,y:0.34053004,z:-0.022288635
x:0.5066257,y:0.31710717,z:-0.00598059
x:0.48915237,y:0.3204847,z:-0.0025735288
x:0.51451105,y:0.3329388,z:-0.01762086
x:0.47489876,y:0.24937734,z:0.008760418
x:0.4812493,y:0.25970662,z:-0.0039196825
x:0.48453003,y:0.27000463,z:-0.013153129
x:0.5025132,y:0.37047866,z:0.0031924262
x:0.5288724,y:0.27383474,z:-0.026806377
x:0.5287791,y:0.258837,z:-0.0242391
x:0.52687967,y:0.24325055,z:-0.019871395
x:0.47750983,y:0.30114058,z:0.0062223137
x:0.45233512,y:0.3059046,z:0.021171704
x:0.51976204,y:0.30087712,z:7.1162765E-4
x:0.46460626,y:0.28964454,z:0.009518931
x:0.5255168,y:0.31054688,z:-0.013678255
x:0.522795,y:0.33172286,z:-0.03574184
x:0.44146547,y:0.30815825,z:0.032624427
x:0.45831507,y:0.31047127,z:0.013053105
x:0.47096437,y:0.31331503,z:0.0043218615
x:0.4908802,y:0.3132541,z:2.0851316E-4
x:0.50577694,y:0.3114407,z:-0.0022484516
x:0.51685447,y:0.30911908,z:-0.005097046
x:0.54021394,y:0.30323988,z:-0.024872584
x:0.44166863,y:0.3215438,z:0.031924263
x:0.45686752,y:0.28832394,z:0.013928314
x:0.540684,y:0.3391828,z:-0.044410568
x:0.51881,y:0.3205361,z:-0.0129864225
x:0.4299195,y:0.29219967,z:0.09055488
x:0.5253272,y:0.306181,z:-0.0069599897
x:0.5130222,y:0.33311266,z:-0.008122766
x:0.46978846,y:0.29478484,z:0.012969753
x:0.5224313,y:0.32772675,z:-0.03265777
x:0.4334948,y:0.33516502,z:0.101357445
x:0.52027446,y:0.2986401,z:0.0025860318
x:0.5303962,y:0.3245456,z:-0.042510115
x:0.46183005,y:0.36861688,z:0.043910448
x:0.4615054,y:0.37401715,z:0.06324838
x:0.43185934,y:0.32082787,z:0.06728268
x:0.44957104,y:0.3597738,z:0.05484638
x:0.44166815,y:0.28253564,z:0.046077628
x:0.49821508,y:0.38896936,z:0.018471062
x:0.5412182,y:0.3404039,z:-0.031107401
x:0.5091575,y:0.3244855,z:-0.0087770885
x:0.4445691,y:0.29751796,z:0.034208138
x:0.4872316,y:0.29899743,z:0.0022505354
x:0.49556845,y:0.2997375,z:-1.00805235E-4
x:0.5057481,y:0.36412704,z:0.0013826207
x:0.44312632,y:0.3338455,z:0.037075486
x:0.51365054,y:0.39687034,z:0.022588708
x:0.48791438,y:0.38786054,z:0.04010954
x:0.47617593,y:0.38219225,z:0.05007858
x:0.5560261,y:0.2601577,z:-0.02632293
x:0.5317721,y:0.39855102,z:0.019821383
x:0.5039874,y:0.2997288,z:-5.464842E-4
x:0.5120562,y:0.299257,z:6.8974745E-4
x:0.517563,y:0.298997,z:0.0025526907
x:0.4498436,y:0.28657717,z:0.023472251
x:0.51209635,y:0.29279464,z:-0.0015274467
x:0.5038398,y:0.29010317,z:-0.003146582
x:0.49483734,y:0.28934002,z:-0.0026402115
x:0.48604554,y:0.29031286,z:-4.981654E-5
x:0.48036638,y:0.29214525,z:0.0031611687
x:0.43493146,y:0.2781682,z:0.07248391
x:0.48173937,y:0.29790506,z:0.005384614
x:0.54301697,y:0.34715554,z:-0.021988565
x:0.5125789,y:0.34812933,z:-0.012519645
x:0.52428293,y:0.3364344,z:-0.025656104
x:0.5304634,y:0.347096,z:-0.02107168
x:0.5509223,y:0.29331428,z:-0.02290545
x:0.474637,y:0.37672734,z:0.036141932
x:0.4859433,y:0.3826813,z:0.028023332
x:0.5135795,y:0.39386147,z:0.010127409
x:0.44974422,y:0.36428943,z:0.080019034
x:0.517842,y:0.29645124,z:8.512442E-4
x:0.5327331,y:0.31297678,z:-0.026656343
x:0.5324832,y:0.3957196,z:0.008076922
x:0.49978504,y:0.39293212,z:0.029573701
x:0.4344175,y:0.3346709,z:0.06808287
x:0.52411574,y:0.36356145,z:-0.008514525
x:0.5220224,y:0.36559334,z:-0.0093188835
x:0.5198798,y:0.3680745,z:-0.010502499
x:0.5182369,y:0.3708736,z:-0.008710406
x:0.51165414,y:0.3748543,z:-1.775162E-4
x:0.5100205,y:0.36171976,z:-0.0016212191
x:0.5082225,y:0.36105615,z:-0.0017514583
x:0.50682396,y:0.36040637,z:-0.001915039
x:0.49445367,y:0.3550168,z:-2.4068226E-4
x:0.4559698,y:0.33857504,z:0.01787092
x:0.53304774,y:0.30644876,z:-0.018587755
x:0.52856946,y:0.29366654,z:-0.004546915
x:0.5222393,y:0.29412347,z:-0.0010570223
x:0.5118184,y:0.3623834,z:-5.2642735E-4
x:0.45491752,y:0.3524432,z:0.03477494
x:0.537787,y:0.29368556,z:-0.016595615
x:0.5051389,y:0.3794386,z:0.006426529
x:0.5487184,y:0.3158611,z:-0.0437104
x:0.5401081,y:0.3103013,z:-0.03369135
x:0.54928285,y:0.30949205,z:-0.035975225
x:0.52489394,y:0.32232547,z:-0.025122644
x:0.5335245,y:0.39109576,z:0.0018660689
x:0.5347463,y:0.38482466,z:7.866455E-4
x:0.51923776,y:0.38368556,z:0.0023880682
x:0.48637015,y:0.36781436,z:0.013411524
x:0.5033533,y:0.3372118,z:-0.005084543
x:0.49461576,y:0.37426344,z:0.010319121
x:0.47853422,y:0.33507338,z:-0.0014920217
x:0.49259663,y:0.34270126,z:-0.0028215046
x:0.46972954,y:0.34408793,z:0.00731424
x:0.515403,y:0.3894151,z:0.0041280654
x:0.51906705,y:0.32550558,z:-0.017704211
x:0.47817275,y:0.3712881,z:0.023638956
x:0.4888645,y:0.37797233,z:0.019021193
x:0.47966993,y:0.360066,z:0.012953082
x:0.44579574,y:0.34423503,z:0.042210042
x:0.46724126,y:0.36008593,z:0.022705402
x:0.43948656,y:0.34754878,z:0.06608239
x:0.4841804,y:0.3500006,z:0.0027339838
x:0.52591693,y:0.31664875,z:-0.019321265
x:0.52556115,y:0.33452457,z:-0.037608948
x:0.5203388,y:0.33584666,z:-0.026689684
x:0.52984816,y:0.3307649,z:-0.04474398
x:0.5215629,y:0.2868846,z:-0.008452011
x:0.50555754,y:0.2817448,z:-0.010352463
x:0.49073926,y:0.28040415,z:-0.009452249
x:0.47832876,y:0.281477,z:-0.005097046
x:0.4694403,y:0.28455096,z:0.0010867169
x:0.46265236,y:0.29589024,z:0.01715408
x:0.4313152,y:0.3075056,z:0.06301499
x:0.4689468,y:0.3049023,z:0.010510834
x:0.47913265,y:0.30705935,z:0.004972016
x:0.4928186,y:0.30775946,z:0.0010940103
x:0.50572866,y:0.30700457,z:-0.0011586089
x:0.51579237,y:0.30539942,z:-0.0014055427
x:0.5230607,y:0.3036973,z:-0.0022463677
x:0.42917445,y:0.3057027,z:0.1000238
x:0.52016646,y:0.33741906,z:-0.021705164
x:0.5322343,y:0.31874683,z:-0.033274584
x:0.53191775,y:0.33504564,z:-0.04504405
x:0.53613174,y:0.33804786,z:-0.04060966
x:0.5318193,y:0.33594415,z:-0.040176224
x:0.5221075,y:0.33921504,z:-0.018120978
x:0.5378047,y:0.338632,z:-0.043076914
x:0.5384639,y:0.3399326,z:-0.031307448
x:0.523719,y:0.29890987,z:0.0014013752
x:0.52888757,y:0.30051714,z:-0.0039217663
x:0.5322418,y:0.30161056,z:-0.010127409
x:0.47714067,y:0.2935366,z:0.006634912
x:0.47001463,y:0.29028305,z:0.0069308155
x:0.55647355,y:0.31703195,z:-0.04030959
x:0.6186099,y:0.30114827,z:0.008514525
x:0.5530552,y:0.339687,z:-0.03157418
x:0.65828675,y:0.27561682,z:0.04901166
x:0.59199643,y:0.3062382,z:-0.0013440697
x:0.6014064,y:0.30694032,z:-3.5893958E-4
x:0.610366,y:0.30687523,z:0.002463086
x:0.62237346,y:0.3033833,z:0.010444151
x:0.5838912,y:0.30460423,z:-1.6918087E-4
x:0.6071259,y:0.28767213,z:-0.006088949
x:0.5959955,y:0.28803778,z:-0.006414026
x:0.61724424,y:0.2892256,z:-0.0025401877
x:0.6236044,y:0.29215193,z:0.0015534946
x:0.6301997,y:0.307563,z:0.016045485
x:0.5678256,y:0.38657308,z:0.011786138
x:0.6220179,y:0.2993123,z:0.011636102
x:0.6584779,y:0.30313212,z:0.059180748
x:0.64113224,y:0.3029064,z:0.02530602
x:0.593134,y:0.3324334,z:-0.0060306014
x:0.5556871,y:0.35834283,z:-0.02263872
x:0.55291724,y:0.36410928,z:-0.01738747
x:0.56552285,y:0.3600368,z:-0.016870681
x:0.5717317,y:0.36190563,z:-0.009793997
x:0.56120306,y:0.364096,z:-0.013869967
x:0.5676089,y:0.3641678,z:-0.0073725875
x:0.57962906,y:0.36909425,z:0.007235055
x:0.55338347,y:0.33669195,z:-0.04951178
x:0.5558707,y:0.331066,z:-0.053279344
x:0.63669145,y:0.28734455,z:0.003973862
x:0.5761888,y:0.31636277,z:-0.009702308
x:0.5727322,y:0.3357094,z:-0.025922833
x:0.57414997,y:0.33252668,z:-0.023538932
x:0.6226585,y:0.3324802,z:0.0063598463
x:0.5564334,y:0.32349434,z:-0.04857822
x:0.61509174,y:0.2796056,z:-0.013344842
x:0.62787414,y:0.282454,z:-0.005355441
x:0.6511991,y:0.26469827,z:0.02847344
x:0.57249486,y:0.28301382,z:-0.021521788
x:0.5860832,y:0.29070044,z:-0.003509168
x:0.5875739,y:0.3636576,z:0.008535365
x:0.6326881,y:0.3580067,z:0.09322218
x:0.5649004,y:0.33889517,z:-0.021988565
x:0.557798,y:0.3403024,z:-0.02210526
x:0.57982236,y:0.36489198,z:0.0068557975
x:0.5774099,y:0.36495864,z:0.0038863414
x:0.63336736,y:0.278661,z:-0.0015378658
x:0.5721787,y:0.33832082,z:-0.020204807
x:0.5972506,y:0.27902448,z:-0.019087873
x:0.5989779,y:0.27423653,z:-0.021888541
x:0.61521244,y:0.24924503,z:-0.010227433
x:0.6440588,y:0.27132782,z:0.011611096
x:0.60728663,y:0.26182258,z:-0.016678968
x:0.64261043,y:0.2845434,z:0.011752796
x:0.6524576,y:0.28003705,z:0.02974041
x:0.5545438,y:0.3614599,z:-0.021188375
x:0.56341314,y:0.36221844,z:-0.015845437
x:0.56986994,y:0.36304367,z:-0.009427243
x:0.5625226,y:0.33986497,z:-0.01948797
x:0.57875746,y:0.36485505,z:0.0052845906
x:0.57443404,y:0.36650896,z:-1.3010908E-4
x:0.576345,y:0.36492172,z:0.0036633715
x:0.5623184,y:0.33685148,z:-0.03557513
x:0.5653806,y:0.36499244,z:-0.0053012613
x:0.55907506,y:0.36522475,z:-0.009352225
x:0.5512889,y:0.36555603,z:-0.0124946395
x:0.54846424,y:0.37913722,z:-7.6997484E-4
x:0.5521185,y:0.375055,z:-0.011369372
x:0.55234647,y:0.37175584,z:-0.01341986
x:0.55217505,y:0.36844283,z:-0.012094544
x:0.5514056,y:0.36571038,z:-0.011677778
x:0.5654973,y:0.36514682,z:-0.0046094297
x:0.56762886,y:0.3664233,z:-0.0054304586
x:0.569445,y:0.3681398,z:-0.006414026
x:0.5707123,y:0.3699876,z:-0.004384376
x:0.5795645,y:0.35383448,z:-0.007260061
x:0.65117013,y:0.32835802,z:0.10255774
x:0.57045525,y:0.3650181,z:1.6709704E-4
x:0.5725194,y:0.36569098,z:-3.8160122E-4
x:0.5550227,y:0.342461,z:-0.022055248
x:0.5684816,y:0.34157482,z:-0.01263634
x:0.55633557,y:0.34145427,z:-0.022321979
x:0.5859278,y:0.32015786,z:-0.0057055242
x:0.60158306,y:0.3248346,z:-0.0020442363
x:0.57493585,y:0.33510938,z:-0.017654201
x:0.6377462,y:0.25577623,z:0.007572635
x:0.62978625,y:0.26500797,z:-0.003511252
x:0.6185413,y:0.27495253,z:-0.01277804
x:0.5711827,y:0.37301034,z:0.0035175036
x:0.57581407,y:0.2746734,z:-0.02658966
x:0.58347595,y:0.26084656,z:-0.024122406
x:0.5894179,y:0.24564475,z:-0.020254819
x:0.6179761,y:0.3057111,z:0.006680756
x:0.64040554,y:0.3119756,z:0.022055248
x:0.5784646,y:0.30291283,z:0.0010038846
x:0.6320862,y:0.295227,z:0.010094068
x:0.5702343,y:0.31217277,z:-0.013628243
x:0.56871057,y:0.3333903,z:-0.03580852
x:0.64957106,y:0.3161266,z:0.033724688
x:0.6334745,y:0.3166958,z:0.013861631
x:0.62119895,y:0.3189759,z:0.005005358
x:0.60291153,y:0.31759012,z:7.2360964E-4
x:0.5895967,y:0.31472325,z:-0.0019546316
x:0.5796425,y:0.31167227,z:-0.004976184
x:0.55884963,y:0.30388615,z:-0.024805902
x:0.6451819,y:0.32935292,z:0.03295784
x:0.6396471,y:0.2945121,z:0.014478445
x:0.5497356,y:0.3394967,z:-0.044410568
x:0.5739021,y:0.32259694,z:-0.012944747
x:0.6600224,y:0.3012315,z:0.089954734
x:0.5721335,y:0.30825514,z:-0.006901642
x:0.5757099,y:0.33536172,z:-0.008039413
x:0.6262611,y:0.29960975,z:0.013653249
x:0.5698111,y:0.32944497,z:-0.03270778
x:0.64342207,y:0.34297106,z:0.10055725
x:0.5783033,y:0.3007276,z:0.0029569536
x:0.56366605,y:0.3257745,z:-0.042510115
x:0.6086858,y:0.37340894,z:0.044610612
x:0.6062642,y:0.37843585,z:0.062581554
x:0.65215296,y:0.3291437,z:0.068416275
x:0.6227666,y:0.3656296,z:0.055579893
x:0.6558304,y:0.29071403,z:0.046977844
x:0.5675994,y:0.39107484,z:0.018754462
x:0.54814005,y:0.34064394,z:-0.03112407
x:0.5816709,y:0.3273008,z:-0.0086854
x:0.64928675,y:0.3040911,z:0.035108354
x:0.60956186,y:0.30323964,z:0.002792331
x:0.60177565,y:0.3035709,z:3.7847547E-4
x:0.57608247,y:0.36731774,z:0.0016628957
x:0.6390686,y:0.34124172,z:0.038042385
x:0.5500231,y:0.39783102,z:0.022321979
x:0.57756466,y:0.3903682,z:0.03947606
x:0.5902523,y:0.38554695,z:0.049445096
x:0.59382176,y:0.30299443,z:-1.0803351E-4
x:0.58619153,y:0.30190307,z:0.0011283935
x:0.58090806,y:0.30134404,z:0.0029923785
x:0.64649975,y:0.2929459,z:0.02420576
x:0.5876385,y:0.2960156,z:-0.0013440697
x:0.5961295,y:0.29413038,z:-0.0028569298
x:0.6045648,y:0.29397196,z:-0.0023151343
x:0.61258614,y:0.29515204,z:3.0293665E-4
x:0.61733896,y:0.29689524,z:0.0036404494
x:0.6610246,y:0.2872113,z:0.07141699
x:0.6147432,y:0.3022919,z:0.005897236
x:0.57139814,y:0.3503194,z:-0.012436292
x:0.56540644,y:0.33793566,z:-0.025706116
x:0.5553472,y:0.34803408,z:-0.02108835
x:0.59415454,y:0.38042104,z:0.036642052
x:0.5810347,y:0.38552794,z:0.028340077
x:0.5515329,y:0.3950273,z:0.010252439
x:0.6198946,y:0.36988932,z:0.078885436
x:0.581312,y:0.29887778,z:0.0011638186
x:0.5637401,y:0.3141272,z:-0.026623
x:0.56454325,y:0.39457655,z:0.029040243
x:0.64483523,y:0.34226847,z:0.06901642
x:0.55919176,y:0.36537912,z:-0.008531196
x:0.5609587,y:0.3675449,z:-0.0093188835
x:0.5621439,y:0.37014142,z:-0.010452487
x:0.5626143,y:0.37316415,z:-0.008560371
x:0.5609057,y:0.37656227,z:9.318623E-5
x:0.57265073,y:0.36449295,z:-0.0015013989
x:0.57471305,y:0.3639632,z:-0.0015503688
x:0.5765092,y:0.3634242,z:-0.0016691472
x:0.58520347,y:0.35846448,z:7.3780575E-5
x:0.62608826,y:0.34507573,z:0.018671108
x:0.5645871,y:0.30761763,z:-0.018587755
x:0.5718474,y:0.295017,z:-0.0046094297
x:0.5775976,y:0.2961935,z:-8.272801E-4
x:0.5704717,y:0.36486837,z:-2.4328705E-4
x:0.6214246,y:0.35836768,z:0.03560847
x:0.5629617,y:0.29440823,z:-0.016537268
x:0.5650394,y:0.38151586,z:0.006684924
x:0.55767894,y:0.3109106,z:-0.03365801
x:0.5684053,y:0.32398468,z:-0.025205998
x:0.550253,y:0.38476112,z:0.0024797565
x:0.5875355,y:0.3713226,z:0.013794949
x:0.5834541,y:0.3402902,z:-0.005030364
x:0.5770123,y:0.37712082,z:0.010652535
x:0.60700494,y:0.3399795,z:-9.5439376E-4
x:0.5915912,y:0.34651005,z:-0.0026193731
x:0.6119692,y:0.34954667,z:0.008014407
x:0.55187577,y:0.3906799,z:0.004248928
x:0.5726949,y:0.32751566,z:-0.017754223
x:0.5936641,y:0.37514284,z:0.024105735
x:0.5805953,y:0.38100308,z:0.019371277
x:0.5968425,y:0.36442998,z:0.013511548
x:0.63291883,y:0.35102478,z:0.0431436
x:0.60787445,y:0.36496285,z:0.023405569
x:0.6357525,y:0.35443008,z:0.06688258
x:0.59661925,y:0.35427558,z:0.0030861509
x:0.56863785,y:0.3182054,z:-0.019287921
x:0.5653536,y:0.33597964,z:-0.03764229
x:0.569449,y:0.33762488,z:-0.026756365
x:0.56285185,y:0.33198455,z:-0.044877343
x:0.5800238,y:0.28868645,z:-0.008447844
x:0.596207,y:0.28488836,z:-0.010052391
x:0.6102413,y:0.28484893,z:-0.008885448
x:0.6215166,y:0.2868183,z:-0.004509406
x:0.62890065,y:0.29015595,z:0.0016264286
x:0.63249457,y:0.30125397,z:0.017887589
x:0.65705824,y:0.3160856,z:0.064315304
x:0.6248296,y:0.31023288,z:0.01119433
x:0.6150157,y:0.31199703,z:0.005559656
x:0.6024785,y:0.31178775,z:0.0015670395
x:0.5906379,y:0.31009942,z:-8.574957E-4
x:0.5812672,y:0.3078203,z:-0.0012242496
x:0.574825,y:0.30564272,z:-0.0021484278
x:0.6561492,y:0.31462604,z:0.099423654
x:0.5686193,y:0.33909932,z:-0.021755176
x:0.5631164,y:0.31981778,z:-0.033307925
x:0.55958873,y:0.33615553,z:-0.04501071
x:0.5542268,y:0.3387505,z:-0.04057632
x:0.5590909,y:0.3370402,z:-0.040209565
x:0.56576836,y:0.34072912,z:-0.01815432
x:0.5524389,y:0.33921465,z:-0.043043576
x:0.5509683,y:0.34044138,z:-0.03132412
x:0.57509214,y:0.30076656,z:0.0016847758
x:0.5700111,y:0.3020184,z:-0.0038467485
x:0.5666851,y:0.30310562,z:-0.010094068
x:0.620003,y:0.29819018,z:0.0071558687
x:0.62698686,y:0.29542595,z:0.0074059283
x:0.4993376,y:0.29460698,z:0.0022005194
x:0.5099866,y:0.29497626,z:0.0022005194
x:0.49985278,y:0.2886872,z:0.0022005194
x:0.4884224,y:0.29422846,z:0.0022005194
x:0.4986893,y:0.30052218,z:0.0022005194
x:0.6014448,y:0.29927528,z:0.0026209564
x:0.6115613,y:0.2996261,z:0.0026209564
x:0.6018779,y:0.29410425,z:0.0026209564
x:0.59146136,y:0.2989291,z:0.0026209564
x:0.60114473,y:0.30445096,z:0.0026209564
